Type,Id,ExecTime,l2Miss,tlbMiss
PART,2,3664378,1537,19
PART,3,3670189,283,5
PART,4,6509081,1614,29
PART,5,4653757,2245,19
PART,6,3868757,5074,8
PART,7,4929216,272,5
PART,8,4330027,9941,31
PART,9,6503324,5919,11
PART,0,4057514,1199,9
PART,1,4097459,1478,16
PART,2,3714135,1539,19
PART,3,3670378,287,4
PART,4,6509270,1610,29
PART,5,4654513,2252,19
PART,6,3868486,5068,8
PART,7,4929352,272,5
PART,8,4329919,9941,31
PART,9,6504135,5920,11
PART,0,4059703,1201,9
PART,1,4098784,1482,16
PART,2,3665351,1539,19
PART,3,3670486,285,4
PART,4,6510595,1611,29
PART,5,4656190,2253,19
PART,6,3868622,5074,8
PART,7,4928865,270,5
PART,8,4329811,9941,31
PART,9,6504163,5887,11
PART,0,4059486,1201,9
PART,1,4102729,1483,16
PART,2,3663676,1533,19
PART,3,3670406,285,5
PART,4,6510783,1609,29
PART,5,4651243,2258,19
PART,6,3869216,5084,8
PART,7,4929513,272,5
PART,8,4330054,9942,31
PART,9,6502595,5888,11
PART,0,4058973,1201,9
PART,1,4099757,1434,16
PART,2,3663081,1531,19
PART,3,3670189,287,4
PART,4,6509135,1610,29
PART,5,4653919,2253,19
PART,6,3869216,5070,8
PART,7,4929459,273,5
PART,8,4330567,9941,31
PART,9,6505189,5898,11
PART,0,4058460,1202,9
PART,1,4101135,1440,16
PART,2,3663892,1523,19
PART,3,3670567,287,5
PART,4,6510081,1607,29
PART,5,4653433,2253,19
PART,6,3869027,5081,8
PART,7,4929000,273,5
PART,8,4330000,9935,31
PART,9,6502216,5884,11
PART,0,4058081,1202,9
PART,1,4103811,1482,16
PART,2,3665189,1533,19
PART,3,3670000,288,4
PART,4,6508729,1610,29
PART,5,4653216,2249,19
PART,6,3868811,5069,8
PART,7,4929000,273,5
PART,8,4330298,9938,31
PART,9,6503378,5871,11
PART,0,4061108,1200,9
PART,1,4102162,1481,17
PART,2,3665595,1536,19
PART,3,3670351,286,4
PART,4,6509271,1606,29
PART,5,4652054,2247,19
PART,6,3868352,5091,8
PART,7,4929000,272,5
PART,8,4329703,9940,31
PART,9,6503027,5889,11
PART,0,4058783,1197,9
PART,1,4104189,1438,16
PART,2,3666432,1552,19
PART,3,3672514,283,5
PART,4,6509163,1610,29
PART,5,4653243,2247,19
PART,6,3869486,5087,8
PART,7,4928892,272,5
PART,8,4329865,9939,31
PART,9,6503325,5956,11
PART,0,4060324,1198,9
PART,1,4097567,1475,16
PART,2,3663811,1533,19
PART,3,3670622,288,5
PART,4,6509838,1606,29
PART,5,4653271,2253,19
PART,6,3869054,5093,8
PART,7,4929378,275,5
PART,8,4330378,9938,31
PART,9,6504784,5901,11
PART,0,4056649,1202,9
PART,1,4098946,1438,16
PART,2,3666000,1539,19
PART,3,3670595,287,4
PART,4,6508135,1608,29
PART,5,4654162,2248,19
PART,6,3869757,5079,8
PART,7,4929513,271,5
PART,8,4330378,9937,31
PART,9,6503730,5877,11
PART,0,4058217,1201,9
PART,1,4104433,1479,16
PART,2,3664838,1532,19
PART,3,3670433,283,4
PART,4,6507757,1617,29
PART,5,4655216,2251,19
PART,6,3869406,5081,8
PART,7,4929730,280,5
PART,8,4329865,9941,31
PART,9,6502324,5889,11
PART,0,4061487,1207,9
PART,1,4092946,1476,16
PART,2,3663784,1527,19
PART,3,3670189,286,5
PART,4,6507892,1607,29
PART,5,4653379,2252,19
PART,6,3868622,5078,8
PART,7,4929270,272,5
PART,8,4329919,9938,31
PART,9,6502486,5906,11
PART,0,4058324,1204,9
PART,1,4105189,1434,17
PART,2,3714919,1526,19
PART,3,3670298,286,4
PART,4,6508865,1610,29
PART,5,4653541,2255,19
PART,6,3869136,5077,8
PART,7,4929216,270,5
PART,8,4330136,9939,31
PART,9,6503675,5878,11
PART,0,4059946,1199,9
PART,1,4101352,1480,16
PART,2,3667946,1533,19
PART,3,3672622,286,4
PART,4,6508919,1618,29
PART,5,4652433,2254,19
PART,6,3869216,5085,8
PART,7,4929055,272,5
PART,8,4329919,9941,31
PART,9,6502271,5895,11
PART,0,4059946,1207,9
PART,1,4099406,1433,16
PART,2,3663162,1532,19
PART,3,3672892,288,5
PART,4,6509162,1610,29
PART,5,4655379,2256,19
PART,6,3871027,5075,8
PART,7,4928919,271,5
PART,8,4330271,9941,31
PART,9,6502487,5904,11
PART,0,4059270,1207,9
PART,1,4104865,1439,16
PART,2,3664460,1535,19
PART,3,3670271,289,5
PART,4,6509081,1613,29
PART,5,4653730,2258,19
PART,6,3868837,5072,8
PART,7,4929838,273,5
PART,8,4330108,9942,31
PART,9,6503351,5912,11
PART,0,4059487,1206,9
PART,1,4102973,1464,16
PART,2,3715189,1545,19
PART,3,3670189,287,4
PART,4,6507811,1615,29
PART,5,4652324,2257,19
PART,6,3869567,5078,8
PART,7,4929027,273,5
PART,8,4330243,9940,31
PART,9,6505649,5854,11
PART,0,4060000,1207,9
PART,1,4100351,1478,16
PART,2,3665892,1543,19
PART,3,3669865,285,5
PART,4,6509216,1609,29
PART,5,4654567,2254,19
PART,6,3869838,5081,8
PART,7,4929568,272,5
PART,8,4330325,9941,31
PART,9,6503622,5906,11
PART,0,4058595,1205,9
PART,1,4103081,1439,16
PART,2,3665703,1540,19
PART,3,3670216,287,4
PART,4,6508027,1609,29
PART,5,4654919,2257,19
PART,6,3869730,5081,8
PART,7,4929108,272,5
PART,8,4330189,9939,31
PART,9,6502297,5887,11
PART,0,4062216,1208,9
PART,1,4098595,1479,16
PART,2,3665676,1536,19
PART,3,3670271,287,4
PART,4,6510081,1609,29
PART,5,4652703,2251,19
PART,6,3869243,5087,8
PART,7,4929487,274,5
PART,8,4330135,9937,31
PART,9,6504216,5905,11
PART,0,4057919,1203,9
PART,1,4105081,1435,16
PART,2,3662730,1533,19
PART,3,3672514,284,4
PART,4,6511865,1606,29
PART,5,4653324,2252,19
PART,6,3869730,5083,8
PART,7,4929135,273,5
PART,8,4330135,9935,31
PART,9,6502540,5859,11
PART,0,4057135,1207,9
PART,1,4098622,1476,16
PART,2,3667027,1543,19
PART,3,3670027,284,4
PART,4,6509811,1618,29
PART,5,4650703,2246,19
PART,6,3869081,5087,8
PART,7,4929216,273,5
PART,8,4330190,9941,31
PART,9,6502243,5870,11
PART,0,4059351,1203,9
PART,1,4102351,1440,16
PART,2,3713730,1542,19
PART,3,3672162,284,4
PART,4,6510135,1616,29
PART,5,4653135,2247,19
PART,6,3871108,5070,8
PART,7,4929135,272,5
PART,8,4329811,9938,31
PART,9,6503054,5881,11
PART,0,4060270,1203,9
PART,1,4102919,1437,16
PART,2,3664649,1540,19
PART,3,3669865,285,5
PART,4,6511892,1608,29
PART,5,4653838,2252,19
PART,6,3868594,5070,8
PART,7,4929406,270,5
PART,8,4330378,9940,31
PART,9,6502081,5870,11
PART,0,4058567,1202,9
PART,1,4099406,1439,16
PART,2,3663649,1531,19
PART,3,3672838,288,4
PART,4,6508622,1611,29
PART,5,4654946,2253,19
PART,6,3868892,5083,8
PART,7,4929297,273,5
PART,8,4330243,9941,31
PART,9,6505189,5864,11
PART,0,4058378,1207,9
PART,1,4095838,1479,16
PART,2,3663865,1533,19
PART,3,3672459,282,4
PART,4,6510054,1619,29
PART,5,4653946,2248,19
PART,6,3869514,5070,8
PART,7,4929189,272,5
PART,8,4329946,9941,31
PART,9,6501919,5849,11
PART,0,4058379,1198,9
PART,1,4099054,1478,16
PART,2,3665081,1532,19
PART,3,3672217,286,4
PART,4,6508352,1611,29
PART,5,4651189,2251,19
PART,6,3869297,5071,8
PART,7,4929000,272,5
PART,8,4330216,9941,31
PART,9,6501406,5859,12
PART,0,4057270,1202,9
PART,1,4103243,1436,16
PART,2,3664460,1531,19
PART,3,3672108,283,4
PART,4,6510459,1618,29
PART,5,4652865,2253,19
PART,6,3869135,5071,8
PART,7,4928838,271,5
PART,8,4330054,9938,31
PART,9,6503487,5877,11
PART,0,4057622,1200,9
PART,1,4099703,1439,16
PART,2,3665297,1524,19
PART,3,3672487,284,4
PART,4,6508460,1614,29
PART,5,4653837,2254,19
PART,6,3869513,5082,8
PART,7,4929216,272,5
PART,8,4330027,9941,31
PART,9,6502486,5872,11
PART,0,4057892,1206,9
PART,1,4104540,1436,16
PART,2,3663622,1535,19
PART,3,3670298,285,5
PART,4,6514135,1617,29
PART,5,4652838,2253,19
PART,6,3869108,5085,8
PART,7,4928675,272,5
PART,8,4330297,9937,31
PART,9,6502541,5862,11
PART,0,4059027,1204,9
PART,1,4098486,1435,16
PART,2,3664405,1538,19
PART,3,3672406,287,4
PART,4,6509405,1607,29
PART,5,4653865,2260,19
PART,6,3869243,5083,8
PART,7,4929568,273,5
PART,8,4330108,9937,31
PART,9,6503135,5905,11
PART,0,4059000,1204,9
PART,1,4106000,1438,16
PART,2,3665595,1534,19
PART,3,3669973,286,4
PART,4,6508028,1614,29
PART,5,4654865,2253,19
PART,6,3869541,5066,8
PART,7,4929702,273,5
PART,8,4330298,9938,31
PART,9,6502676,5914,11
PART,0,4058459,1201,9
PART,1,4104135,1481,16
PART,2,3664324,1534,19
PART,3,3670027,283,4
PART,4,6510243,1610,29
PART,5,4654460,2253,19
PART,6,3869136,5082,8
PART,7,4929486,278,5
PART,8,4330244,9937,31
PART,9,6505324,5906,11
PART,0,4058676,1202,9
PART,1,4103190,1486,16
PART,2,3663838,1534,19
PART,3,3669973,286,4
PART,4,6510703,1612,29
PART,5,4653811,2254,19
PART,6,3868946,5084,8
PART,7,4928892,272,5
PART,8,4330081,9936,31
PART,9,6503054,5910,11
PART,0,4059027,1202,9
PART,1,4102432,1458,16
PART,2,3664054,1530,19
PART,3,3672027,281,5
PART,4,6510946,1612,29
PART,5,4653892,2251,19
PART,6,3869460,5077,8
PART,7,4928648,273,5
PART,8,4329973,9938,31
PART,9,6501865,5904,11
PART,0,4059405,1207,9
PART,1,4101918,1479,16
PART,2,3666162,1534,19
PART,3,3670297,286,5
PART,4,6510568,1610,29
PART,5,4653352,2250,19
PART,6,3869649,5085,8
PART,7,4929027,273,5
PART,8,4330676,9937,31
PART,9,6504676,5905,11
PART,0,4058162,1201,9
PART,1,4101108,1439,16
PART,2,3665838,1525,19
PART,3,3672406,286,4
PART,4,6509270,1611,29
PART,5,4653325,2252,19
PART,6,3868892,5082,8
PART,7,4929108,273,5
PART,8,4330243,9942,31
PART,9,6502865,5885,11
PART,0,4059865,1205,9
PART,1,4101595,1436,16
PART,2,3663973,1539,19
PART,3,3669810,284,4
PART,4,6512838,1613,29
PART,5,4651568,2250,19
PART,6,3869541,5071,8
PART,7,4928811,271,5
PART,8,4330243,9939,31
PART,9,6502271,5869,11
PART,0,4059351,1206,9
PART,1,4099460,1483,16
PART,2,3664297,1532,19
PART,3,3672297,283,5
PART,4,6510514,1608,29
PART,5,4654081,2253,19
PART,6,3869000,5072,8
PART,7,4929405,272,5
PART,8,4329973,9942,31
PART,9,6502459,5870,11
PART,0,4059216,1208,9
PART,1,4107352,1483,16
PART,2,3714568,1530,19
PART,3,3669838,284,4
PART,4,6507622,1617,29
PART,5,4653541,2256,19
PART,6,3869622,5074,8
PART,7,4929216,270,5
PART,8,4330054,9940,31
PART,9,6502054,5868,11
PART,0,4060595,1207,9
PART,1,4102352,1484,16
PART,2,3665270,1533,19
PART,3,3670108,284,4
PART,4,6510081,1617,29
PART,5,4650486,2253,19
PART,6,3869433,5069,8
PART,7,4929325,273,5
PART,8,4329865,9938,31
PART,9,6502811,5866,11
PART,0,4057784,1203,9
PART,1,4103973,1477,16
PART,2,3664919,1542,19
PART,3,3672487,285,4
PART,4,6510891,1614,29
PART,5,4653757,2253,19
PART,6,3868973,5083,8
PART,7,4928730,274,5
PART,8,4329864,9940,31
PART,9,6503541,5854,11
PART,0,4058568,1202,9
PART,1,4101379,1437,16
PART,2,3664108,1535,19
PART,3,3670135,286,4
PART,4,6510676,1611,29
PART,5,4650513,2255,19
PART,6,3869189,5085,8
PART,7,4929676,273,5
PART,8,4329649,9941,31
PART,9,6501757,5855,11
PART,0,4058432,1203,9
PART,1,4101649,1440,16
PART,2,3664919,1533,19
PART,3,3670351,284,5
PART,4,6508973,1615,29
PART,5,4652297,2254,19
PART,6,3868946,5084,8
PART,7,4928973,272,5
PART,8,4329946,9940,31
PART,9,6504297,5906,11
PART,0,4057946,1196,9
PART,1,4105703,1484,16
PART,2,3664000,1522,19
PART,3,3670162,286,4
PART,4,6509622,1605,29
PART,5,4652838,2254,19
PART,6,3869081,5081,8
PART,7,4929541,273,5
PART,8,4330324,9937,31
PART,9,6503027,5871,11
PART,0,4059622,1202,9
PART,1,4102405,1477,16
PART,2,3665541,1535,19
PART,3,3672162,286,4
PART,4,6508135,1606,29
PART,5,4651973,2247,19
PART,6,3869513,5083,8
PART,7,4929406,273,5
PART,8,4329973,9938,31
PART,9,6502405,5887,11
PART,0,4061216,1203,9
PART,1,4099135,1477,16
PART,2,3714054,1537,19
PART,3,3672540,284,5
PART,4,6507297,1607,29
PART,5,4651946,2261,19
PART,6,3870973,5070,8
PART,7,4929621,278,5
PART,8,4329865,9939,31
PART,9,6502676,5872,11
PART,0,4058351,1202,9
PART,1,4100487,1439,16
PART,2,3665649,1538,19
PART,3,3670271,284,4
PART,4,6507243,1610,29
PART,5,4651108,2258,19
PART,6,3868703,5075,8
PART,7,4929379,272,5
PART,8,4329918,9940,31
PART,9,6502757,5887,11
PART,0,4061135,1200,9
PART,1,4099351,1486,16
PART,2,3713649,1536,19
PART,3,3669865,286,4
PART,4,6509513,1609,29
PART,5,4656729,2256,19
PART,6,3868459,5082,8
PART,7,4929162,273,5
PART,8,4330378,9939,31
PART,9,6505973,5905,11
PART,0,4058865,1202,9
PART,1,4099973,1484,16
PART,2,3664649,1533,19
PART,3,3670027,286,4
PART,4,6510541,1611,29
PART,5,4654513,2253,19
PART,6,3868270,5083,8
PART,7,4929324,273,5
PART,8,4329730,9940,31
PART,9,6503703,5885,11
PART,0,4058541,1202,9
PART,1,4105811,1438,16
PART,2,3665460,1536,19
PART,3,3672324,285,5
PART,4,6510648,1610,29
PART,5,4650757,2255,19
PART,6,3868757,5082,8
PART,7,4929108,272,5
PART,8,4330216,9942,31
PART,9,6503028,5885,11
PART,0,4060946,1199,9
PART,1,4098027,1445,16
PART,2,3665811,1536,19
PART,3,3669973,285,4
PART,4,6508838,1614,29
PART,5,4651892,2251,19
PART,6,3870919,5072,8
PART,7,4929135,278,5
PART,8,4329730,9941,31
PART,9,6503324,5901,11
PART,0,4058487,1203,9
PART,1,4101919,1434,16
PART,2,3663919,1520,19
PART,3,3669757,285,4
PART,4,6511514,1614,29
PART,5,4652351,2256,19
PART,6,3868703,5082,8
PART,7,4929135,272,5
PART,8,4330108,9939,31
PART,9,6502378,5854,11
PART,0,4058595,1207,9
PART,1,4104054,1478,16
PART,2,3663379,1534,19
PART,3,3670108,284,5
PART,4,6507243,1615,29
PART,5,4653675,2258,19
PART,6,3869919,5086,8
PART,7,4929460,271,5
PART,8,4329838,9941,31
PART,9,6503351,5907,11
PART,0,4060702,1206,9
PART,1,4098783,1481,16
PART,2,3664054,1531,19
PART,3,3672567,286,5
PART,4,6508838,1617,29
PART,5,4650919,2258,19
PART,6,3870135,5080,8
PART,7,4928594,269,5
PART,8,4330243,9941,31
PART,9,6502000,5904,11
PART,0,4060379,1208,9
PART,1,4103163,1472,16
PART,2,3664163,1542,19
PART,3,3672568,290,4
PART,4,6511324,1611,29
PART,5,4655108,2256,19
PART,6,3869162,5076,8
PART,7,4929487,273,5
PART,8,4330135,9937,31
PART,9,6501460,5860,11
PART,0,4057459,1207,9
PART,1,4105757,1481,16
PART,2,3664027,1535,19
PART,3,3670027,290,4
PART,4,6510486,1609,29
PART,5,4654270,2252,19
PART,6,3869108,5071,8
PART,7,4929243,275,5
PART,8,4329784,9936,31
PART,9,6502837,5891,11
PART,0,4061460,1204,9
PART,1,4099162,1478,16
PART,2,3664216,1534,19
PART,3,3670324,287,4
PART,4,6509783,1614,29
PART,5,4656405,2252,19
PART,6,3869189,5083,8
PART,7,4929325,278,5
PART,8,4329892,9937,31
PART,9,6503405,5879,11
PART,0,4059189,1203,9
PART,1,4103946,1479,16
PART,2,3665352,1529,19
PART,3,3670405,286,5
PART,4,6511027,1608,29
PART,5,4652459,2252,19
PART,6,3869162,5083,8
PART,7,4929054,271,5
PART,8,4329919,9936,31
PART,9,6502486,5874,11
PART,0,4056730,1198,9
PART,1,4101729,1490,16
PART,2,3714027,1531,19
PART,3,3670243,285,5
PART,4,6508973,1611,29
PART,5,4652864,2252,19
PART,6,3869108,5074,8
PART,7,4929108,273,5
PART,8,4329946,9937,31
PART,9,6504595,5900,11
PART,0,4057676,1200,9
PART,1,4101730,1444,16
PART,2,3664027,1526,19
PART,3,3672297,286,4
PART,4,6510946,1616,29
PART,5,4655081,2251,19
PART,6,3868918,5085,8
PART,7,4929460,275,5
PART,8,4330352,9939,31
PART,9,6502378,5863,11
PART,0,4058784,1208,9
PART,1,4106973,1482,16
PART,2,3664000,1540,19
PART,3,3670216,287,4
PART,4,6511784,1617,29
PART,5,4654541,2256,19
PART,6,3869567,5081,8
PART,7,4929513,276,5
PART,8,4330189,9941,31
PART,9,6502297,5862,11
PART,0,4061162,1204,9
PART,1,4102243,1490,16
PART,2,3664297,1530,19
PART,3,3672513,286,4
PART,4,6511621,1614,29
PART,5,4655054,2253,19
PART,6,3869459,5084,8
PART,7,4929379,272,5
PART,8,4330946,9941,31
PART,9,6504487,5872,11
PART,0,4059919,1206,9
PART,1,4106541,1442,16
PART,2,3667648,1541,19
PART,3,3670486,288,5
PART,4,6510379,1616,29
PART,5,4654514,2255,19
PART,6,3869135,5080,8
PART,7,4928946,272,5
PART,8,4329892,9940,31
PART,9,6501352,5873,11
PART,0,4058568,1206,9
PART,1,4101162,1482,16
PART,2,3664108,1538,19
PART,3,3669865,281,4
PART,4,6510270,1619,29
PART,5,4655108,2257,19
PART,6,3869243,5075,8
PART,7,4929324,270,5
PART,8,4330486,9940,31
PART,9,6501676,5871,11
PART,0,4060351,1208,9
PART,1,4099702,1481,16
PART,2,3665216,1539,19
PART,3,3672189,287,4
PART,4,6509054,1612,29
PART,5,4653351,2257,19
PART,6,3869487,5085,8
PART,7,4929081,273,5
PART,8,4330027,9941,31
PART,9,6504325,5935,11
PART,0,4059433,1206,9
PART,1,4103973,1487,16
PART,2,3713243,1539,19
PART,3,3672487,286,4
PART,4,6509838,1619,29
PART,5,4653000,2254,19
PART,6,3868919,5077,8
PART,7,4929027,272,5
PART,8,4329567,9937,31
PART,9,6502892,5898,11
PART,0,4059594,1203,9
PART,1,4102378,1488,16
PART,2,3715892,1529,19
PART,3,3669783,281,4
PART,4,6509487,1618,29
PART,5,4656217,2258,19
PART,6,3869757,5072,8
PART,7,4929054,272,5
PART,8,4330946,9949,31
PART,9,6504081,5907,11
PART,0,4058946,1203,9
PART,1,4101946,1441,16
PART,2,3664000,1522,19
PART,3,3669973,286,4
PART,4,6509081,1612,29
PART,5,4655568,2258,19
PART,6,3869703,5069,8
PART,7,4929432,274,5
PART,8,4330568,9939,31
PART,9,6502622,5922,11
PART,0,4060649,1204,9
PART,1,4103946,1437,16
PART,2,3665379,1540,19
PART,3,3672486,284,5
PART,4,6510297,1620,29
PART,5,4652865,2253,19
PART,6,3869108,5072,8
PART,7,4929352,272,5
PART,8,4330622,9939,31
PART,9,6502621,5925,11
PART,0,4060432,1202,9
PART,1,4102865,1483,16
PART,2,3664190,1541,19
PART,3,3670054,285,5
PART,4,6508973,1616,29
PART,5,4652351,2254,19
PART,6,3869298,5080,8
PART,7,4928757,273,5
PART,8,4329865,9937,31
PART,9,6504027,5868,11
PART,0,4061729,1206,9
PART,1,4103325,1489,16
PART,2,3666756,1535,19
PART,3,3670054,285,4
PART,4,6510513,1609,29
PART,5,4653270,2254,19
PART,6,3868865,5071,8
PART,7,4929189,277,5
PART,8,4329838,9934,31
PART,9,6502243,5910,11
PART,0,4057406,1200,9
PART,1,4098270,1446,16
PART,2,3664244,1539,19
PART,3,3669838,286,5
PART,4,6509513,1609,29
PART,5,4651027,2251,19
PART,6,3870271,5075,8
PART,7,4929270,273,5
PART,8,4330162,9938,31
PART,9,6503730,5912,11
PART,0,4059946,1202,9
PART,1,4097378,1493,16
PART,2,3665892,1539,19
PART,3,3670027,285,4
PART,4,6509622,1620,29
PART,5,4651243,2257,19
PART,6,3869081,5084,8
PART,7,4929054,272,5
PART,8,4329757,9939,31
PART,9,6503730,5911,11
PART,0,4058810,1199,9
PART,1,4100378,1485,16
PART,2,3664541,1540,19
PART,3,3672514,285,5
PART,4,6508486,1613,29
PART,5,4653081,2251,19
PART,6,3868945,5077,8
PART,7,4929027,272,5
PART,8,4330297,9941,31
PART,9,6502487,5891,11
PART,0,4059378,1205,9
PART,1,4106054,1464,16
PART,2,3713892,1537,19
PART,3,3670054,287,5
PART,4,6512000,1618,29
PART,5,4652487,2253,19
PART,6,3868891,5073,8
PART,7,4929432,275,5
PART,8,4330162,9941,31
PART,9,6504135,5912,11
PART,0,4056243,1202,9
PART,1,4103270,1443,16
PART,2,3663729,1530,19
PART,3,3669784,283,5
PART,4,6510351,1614,29
PART,5,4653622,2256,19
PART,6,3869648,5088,8
PART,7,4929406,273,5
PART,8,4330297,9941,31
PART,9,6504891,5904,11
PART,0,4059622,1207,9
PART,1,4103324,1489,16
PART,2,3664433,1542,19
PART,3,3672406,283,4
PART,4,6513189,1616,29
PART,5,4653351,2258,19
PART,6,3869189,5075,8
PART,7,4929189,274,5
PART,8,4329729,9939,31
PART,9,6502081,5896,11
PART,0,4061540,1203,9
PART,1,4105270,1452,16
PART,2,3665027,1532,19
PART,3,3672216,285,5
PART,4,6512405,1617,29
PART,5,4652405,2255,19
PART,6,3869135,5076,8
PART,7,4929432,273,5
PART,8,4329676,9940,31
PART,9,6501892,5870,11
PART,0,4058297,1201,9
PART,1,4107703,1489,16
PART,2,3664919,1533,19
PART,3,3670244,285,4
PART,4,6511460,1618,29
PART,5,4653324,2258,19
PART,6,3868784,5074,8
PART,7,4929243,272,5
PART,8,4329514,9937,31
PART,9,6504216,5905,11
PART,0,4060432,1207,9
PART,1,4101865,1449,16
PART,2,3665054,1533,19
PART,3,3670406,286,4
PART,4,6509811,1611,29
PART,5,4654000,2259,19
PART,6,3869784,5071,8
PART,7,4929297,272,5
PART,8,4330270,9936,31
PART,9,6504379,5905,11
PART,0,4060919,1206,9
PART,1,4100648,1499,16
PART,2,3665243,1535,19
PART,3,3670108,286,5
PART,4,6508432,1615,29
PART,5,4654351,2254,19
PART,6,3869433,5093,8
PART,7,4929108,273,5
PART,8,4330432,9937,31
PART,9,6503378,5884,11
PART,0,4058405,1201,9
PART,1,4103622,1498,16
PART,2,3715649,1535,19
PART,3,3670325,286,5
PART,4,6508540,1611,29
PART,5,4649892,2255,19
PART,6,3869216,5096,8
PART,7,4929352,273,5
PART,8,4330081,9939,31
PART,9,6503325,5876,11
PART,0,4060243,1198,9
PART,1,4099406,1498,16
PART,2,3666216,1536,19
PART,3,3669973,284,4
PART,4,6509622,1616,29
PART,5,4656162,2256,19
PART,6,3868702,5073,8
PART,7,4929027,272,5
PART,8,4330216,9936,31
PART,9,6503810,5898,11
PART,0,4058108,1204,9
PART,1,4097595,1449,16
PART,2,3664405,1518,19
PART,3,3669595,281,5
PART,4,6512513,1613,29
PART,5,4654028,2253,19
PART,6,3869163,5084,8
PART,7,4928865,272,5
PART,8,4329973,9942,31
PART,9,6502325,5905,11
PART,0,4059919,1201,9
PART,1,4106108,1488,16
PART,2,3664865,1537,19
PART,3,3672270,284,5
PART,4,6510541,1618,29
PART,5,4652649,2253,19
PART,6,3868892,5070,8
PART,7,4929028,270,5
PART,8,4329946,9938,31
PART,9,6503216,5870,11
PART,0,4059730,1202,9
PART,1,4100892,1496,16
PART,2,3663811,1535,19
PART,3,3672541,286,5
PART,4,6512054,1620,29
PART,5,4654351,2255,19
PART,6,3869081,5080,8
PART,7,4929135,273,5
PART,8,4330243,9938,31
PART,9,6504217,5901,11
PART,0,4058297,1198,9
PART,1,4104973,1489,16
PART,2,3664135,1537,19
PART,3,3671892,281,4
PART,4,6509946,1615,29
PART,5,4652622,2251,19
PART,6,3869027,5078,8
PART,7,4928946,272,5
PART,8,4329892,9942,31
PART,9,6501595,5881,11
PART,0,4058757,1204,9
PART,1,4097838,1447,16
PART,2,3713459,1534,19
PART,3,3669514,282,5
PART,4,6510946,1615,29
PART,5,4653648,2250,19
PART,6,3869297,5084,8
PART,7,4928892,272,5
PART,8,4330054,9941,31
PART,9,6504081,5903,11
PART,0,4060486,1202,9
PART,1,4099783,1493,16
PART,2,3665081,1535,19
PART,3,3669649,285,4
PART,4,6510892,1611,29
PART,5,4652243,2257,19
PART,6,3868730,5079,8
PART,7,4928973,272,5
PART,8,4330297,9940,31
PART,9,6501568,5846,11
PART,0,4059460,1207,9
PART,1,4097784,1484,16
PART,2,3664810,1538,19
PART,3,3669783,284,5
PART,4,6508757,1617,29
PART,5,4653919,2252,19
PART,6,3868514,5073,8
PART,7,4929405,272,5
PART,8,4330081,9938,31
PART,9,6502784,5871,11
PART,0,4059946,1204,9
PART,1,4104810,1486,16
PART,2,3715000,1538,19
PART,3,3669946,285,4
PART,4,6509270,1611,29
PART,5,4654810,2255,19
PART,6,3868595,5082,8
PART,7,4929487,272,5
PART,8,4329973,9941,31
PART,9,6505514,5888,11
PART,0,4057675,1202,9
PART,1,4101702,1448,16
PART,2,3663433,1522,19
PART,3,3669810,282,5
PART,4,6510568,1617,29
PART,5,4654676,2253,19
PART,6,3869054,5080,8
PART,7,4928676,272,5
PART,8,4329946,9936,31
PART,9,6501432,5849,11
PART,0,4057784,1202,9
PART,1,4105757,1447,16
PART,2,3664865,1538,19
PART,3,3670027,284,4
PART,4,6509892,1617,29
PART,5,4650459,2254,19
PART,6,3869108,5073,8
PART,7,4928513,273,5
PART,8,4329946,9938,31
PART,9,6502594,5926,11
PART,0,4061270,1200,9
PART,1,4104622,1495,16
PART,2,3666433,1543,19
PART,3,3672217,284,5
PART,4,6511459,1615,29
PART,5,4654054,2254,19
PART,6,3871162,5083,8
PART,7,4928810,272,5
PART,8,4329757,9938,31
PART,9,6502865,5905,11
PART,0,4058567,1201,9
PART,1,4102136,1460,16
PART,2,3664919,1537,19
PART,3,3672379,287,4
PART,4,6508595,1608,29
PART,5,4653027,2254,19
PART,6,3868784,5086,8
PART,7,4929162,269,5
PART,8,4330270,9937,31
PART,9,6503865,5901,11
PART,0,4062756,1209,9
PART,1,4101756,1476,16
PART,2,3664027,1530,19
PART,3,3669810,285,5
PART,4,6512054,1612,29
PART,5,4653162,2256,19
PART,6,3868919,5085,8
PART,7,4929081,273,5
PART,8,4330351,9935,31
PART,9,6504730,5905,11
PART,0,4058838,1205,9
PART,1,4101892,1493,16
PART,2,3665162,1543,19
PART,3,3669865,284,4
PART,4,6513541,1614,29
PART,5,4655162,2260,19
PART,6,3868892,5084,8
PART,7,4929136,273,5
PART,8,4329649,9938,31
PART,9,6504730,5926,11
PART,0,4058433,1206,9
PART,1,4103378,1465,16
PART,2,3664054,1540,19
PART,3,3669946,285,5
PART,4,6510433,1620,29
PART,5,4652595,2254,19
PART,6,3869027,5074,8
PART,7,4929352,272,5
PART,8,4329892,9939,31
PART,9,6502649,5854,11
PART,0,4058946,1206,9
PART,1,4102108,1485,16
PART,2,3665108,1536,19
PART,3,3672108,284,4
PART,4,6512730,1616,29
PART,5,4653352,2255,19
PART,6,3870298,5085,8
PART,7,4929324,273,5
PART,8,4330541,9937,31
PART,9,6501865,5853,11
PART,0,4058648,1204,9
PART,1,4101189,1441,16
PART,2,3663432,1526,19
PART,3,3672108,279,4
