Type,Id,ExecTime,l2Miss,tlbMiss
PART,5,4657325,2282,19
PART,6,3869081,5082,8
PART,7,4929054,270,5
PART,8,4327919,9937,31
PART,9,6511297,6597,11
PART,0,4060270,1185,9
PART,1,4066081,1385,16
PART,2,3777919,1746,19
PART,3,3672082,283,4
PART,4,6508838,1615,29
PART,5,4657676,2281,19
PART,6,3868918,5082,8
PART,7,4929027,268,5
PART,8,4328027,9939,31
PART,9,6507622,6595,11
PART,0,4061270,1182,9
PART,1,4043189,1417,16
PART,2,3778406,1739,19
PART,3,3665270,284,4
PART,4,6507702,1619,29
PART,5,4655217,2275,19
PART,6,3868027,5073,8
PART,7,4928243,268,5
PART,8,4328325,9939,31
PART,9,6508541,6599,11
PART,0,4061919,1183,9
PART,1,4073676,1413,16
PART,2,3777243,1734,19
PART,3,3669729,282,4
PART,4,6506298,1616,29
PART,5,4656865,2287,19
PART,6,3868190,5081,8
PART,7,4928946,272,5
PART,8,4327811,9938,31
PART,9,6509325,6584,11
PART,0,4061298,1184,9
PART,1,4066540,1410,16
PART,2,3778594,1730,19
PART,3,3671676,286,4
PART,4,6508082,1617,29
PART,5,4659865,2283,19
PART,6,3869108,5076,8
PART,7,4928406,269,5
PART,8,4327919,9938,31
PART,9,6508108,6598,11
PART,0,4061676,1182,9
PART,1,4058378,1426,16
PART,2,3860703,1744,19
PART,3,3672081,285,4
PART,4,6507271,1620,29
PART,5,4657351,2285,19
PART,6,3868595,5079,8
PART,7,4928729,268,5
PART,8,4327919,9938,31
PART,9,6509351,6598,11
PART,0,4060486,1185,9
PART,1,4045838,1423,16
PART,2,3778676,1719,19
PART,3,3667000,284,4
PART,4,6507433,1617,29
PART,5,4656730,2289,19
PART,6,3868649,5079,8
PART,7,4928514,267,5
PART,8,4328297,9937,31
PART,9,6510054,6598,11
PART,0,4060622,1185,9
PART,1,4068892,1422,16
PART,2,3779163,1738,19
PART,3,3669514,285,4
PART,4,6506675,1618,29
PART,5,4656946,2291,19
PART,6,3868756,5065,8
PART,7,4928838,266,5
PART,8,4327919,9936,31
PART,9,6510216,6602,11
PART,0,4060919,1180,9
PART,1,4061648,1422,16
PART,2,3861676,1729,19
PART,3,3665459,284,4
PART,4,6505622,1613,29
PART,5,4656433,2293,19
PART,6,3868622,5080,8
PART,7,4929081,268,5
PART,8,4327865,9936,31
PART,9,6510081,6599,11
PART,0,4060649,1180,9
PART,1,4056838,1432,16
PART,2,3862567,1729,19
PART,3,3669541,286,4
PART,4,6507459,1617,29
PART,5,4657730,2290,19
PART,6,3868649,5079,8
PART,7,4928811,269,5
PART,8,4328189,9935,31
PART,9,6505568,6598,11
PART,0,4062864,1183,9
PART,1,4041594,1421,16
PART,2,3861919,1742,19
PART,3,3669486,287,4
PART,4,6507081,1609,29
PART,5,4659595,2291,19
PART,6,3868379,5072,8
PART,7,4928459,266,5
PART,8,4328298,9935,31
PART,9,6508649,6599,11
PART,0,4062594,1186,9
PART,1,4063271,1381,16
PART,2,3779000,1728,19
PART,3,3669459,287,4
PART,4,6507108,1607,29
PART,5,4657000,2279,19
PART,6,3868757,5076,8
PART,7,4928918,269,5
PART,8,4328081,9936,31
PART,9,6509217,6601,11
PART,0,4062351,1186,9
PART,1,4078892,1400,16
PART,2,3778378,1746,19
PART,3,3670054,284,4
PART,4,6506838,1621,29
PART,5,4659757,2286,19
PART,6,3869108,5076,8
PART,7,4928918,268,5
PART,8,4327703,9939,31
PART,9,6506838,6599,11
PART,0,4062730,1182,9
PART,1,4062864,1420,16
PART,2,3778324,1734,19
PART,3,3670405,287,4
PART,4,6506838,1612,29
PART,5,4658216,2280,19
PART,6,3868919,5077,8
PART,7,4929108,269,5
PART,8,4328054,9939,31
PART,9,6507892,6598,11
PART,0,4060892,1186,9
PART,1,4046594,1423,16
PART,2,3777378,1715,19
PART,3,3665676,284,4
PART,4,6507487,1610,29
PART,5,4658432,2284,19
PART,6,3868784,5077,8
PART,7,4928676,268,5
PART,8,4328027,9939,31
PART,9,6508568,6598,11
PART,0,4061811,1183,9
PART,1,4045621,1429,16
PART,2,3779946,1738,19
PART,3,3669459,284,4
PART,4,6506244,1611,29
PART,5,4658379,2287,19
PART,6,3869243,5079,8
PART,7,4929433,277,5
PART,8,4328243,9936,31
PART,9,6509757,6601,11
PART,0,4061595,1183,9
PART,1,4069703,1425,16
PART,2,3861919,1733,19
PART,3,3669621,288,4
PART,4,6505270,1607,29
PART,5,4657838,2288,19
PART,6,3868864,5076,8
PART,7,4928919,268,5
PART,8,4327865,9940,31
PART,9,6509081,6599,11
PART,0,4061216,1183,9
PART,1,4066649,1417,16
PART,2,3862810,1736,19
PART,3,3669622,285,4
PART,4,6507622,1620,29
PART,5,4657568,2281,19
PART,6,3868730,5070,8
PART,7,4928270,269,5
PART,8,4328027,9939,31
PART,9,6507351,6599,11
PART,0,4062297,1178,9
PART,1,4042756,1428,16
PART,2,3779054,1736,19
PART,3,3669540,286,4
PART,4,6507190,1612,29
PART,5,4657811,2282,19
PART,6,3869054,5078,8
PART,7,4928406,268,5
PART,8,4328027,9935,31
PART,9,6508675,6600,11
PART,0,4061379,1184,9
PART,1,4070621,1430,16
PART,2,3862271,1730,19
PART,3,3665784,281,4
PART,4,6506027,1611,29
PART,5,4656784,2286,19
PART,6,3868378,5082,8
PART,7,4928514,268,5
PART,8,4328081,9934,31
PART,9,6509811,6600,11
PART,0,4062432,1182,9
PART,1,4060000,1422,16
PART,2,3778243,1727,19
PART,3,3670567,286,4
PART,4,6507486,1620,29
PART,5,4656676,2279,19
PART,6,3869027,5075,8
PART,7,4928487,269,5
PART,8,4328163,9935,31
PART,9,6507595,6581,11
PART,0,4062378,1182,9
PART,1,4064297,1417,16
PART,2,3777730,1726,19
PART,3,3669460,286,4
PART,4,6509054,1623,29
PART,5,4656297,2284,19
PART,6,3871946,5080,8
PART,7,4928649,270,5
PART,8,4328135,9936,31
PART,9,6507054,6600,11
PART,0,4060865,1184,9
PART,1,4047405,1388,16
PART,2,3778649,1713,19
PART,3,3669514,285,5
PART,4,6508027,1610,29
PART,5,4658459,2294,19
PART,6,3868784,5071,8
PART,7,4928648,269,5
PART,8,4328000,9939,31
PART,9,6508487,6600,11
PART,0,4066000,1182,9
PART,1,4050703,1422,16
PART,2,3778649,1744,19
PART,3,3669594,284,4
PART,4,6505649,1605,29
PART,5,4656541,2292,19
PART,6,3868540,5077,8
PART,7,4929081,268,5
PART,8,4328027,9938,31
PART,9,6508216,6599,11
PART,0,4061081,1183,9
PART,1,4061756,1420,16
PART,2,3777838,1733,19
PART,3,3670027,287,4
PART,4,6506378,1609,29
PART,5,4657676,2282,19
PART,6,3868325,5095,8
PART,7,4928622,269,5
PART,8,4328487,9938,31
PART,9,6510675,6598,11
PART,0,4060919,1187,9
PART,1,4063622,1411,16
PART,2,3778190,1737,19
PART,3,3669568,288,4
PART,4,6508298,1618,29
PART,5,4657243,2277,19
PART,6,3868568,5075,8
PART,7,4928865,271,5
PART,8,4328433,9939,31
PART,9,6507000,6594,11
PART,0,4062838,1183,9
PART,1,4065244,1423,16
PART,2,3777135,1742,19
PART,3,3669838,286,4
PART,4,6508784,1617,29
PART,5,4655216,2274,19
PART,6,3868540,5072,8
PART,7,4928838,268,5
PART,8,4328027,9939,31
PART,9,6510838,6599,12
PART,0,4060622,1185,9
PART,1,4048378,1424,16
PART,2,3779054,1748,19
PART,3,3669703,286,4
PART,4,6506649,1618,29
PART,5,4654838,2273,19
PART,6,3868406,5079,8
PART,7,4929054,270,5
PART,8,4327784,9939,31
PART,9,6509081,6597,11
PART,0,4062189,1186,9
PART,1,4050405,1430,16
PART,2,3779081,1744,19
PART,3,3669649,283,4
PART,4,6506108,1616,29
PART,5,4656000,2278,19
PART,6,3869649,5071,8
PART,7,4928784,266,5
PART,8,4327973,9938,31
PART,9,6507163,6598,11
PART,0,4061406,1184,9
PART,1,4049378,1421,16
PART,2,3779162,1739,19
PART,3,3669703,284,4
PART,4,6507514,1623,29
PART,5,4655649,2276,19
PART,6,3868756,5094,8
PART,7,4928757,270,5
PART,8,4327892,9938,31
PART,9,6510270,6598,11
PART,0,4061675,1184,9
PART,1,4055108,1422,16
PART,2,3778162,1723,19
PART,3,3665676,284,4
PART,4,6505973,1617,29
PART,5,4656460,2279,19
PART,6,3868676,5074,8
PART,7,4928595,268,5
PART,8,4328405,9933,31
PART,9,6509352,6594,11
PART,0,4061784,1179,9
PART,1,4060784,1392,16
PART,2,3779027,1750,19
PART,3,3670378,286,4
PART,4,6506946,1616,29
PART,5,4658081,2290,19
PART,6,3868919,5068,8
PART,7,4929027,269,5
PART,8,4328541,9935,31
PART,9,6509351,6599,11
PART,0,4062379,1181,9
PART,1,4066135,1421,16
PART,2,3778919,1741,19
PART,3,3670162,286,4
PART,4,6510405,1621,29
PART,5,4657541,2283,19
PART,6,3868837,5078,8
PART,7,4928946,269,5
PART,8,4328000,9936,31
PART,9,6509973,6602,11
PART,0,4061892,1180,9
PART,1,4062757,1378,16
PART,2,3779000,1739,19
PART,3,3669649,285,4
PART,4,6506945,1616,29
PART,5,4656730,2287,19
PART,6,3868622,5068,8
PART,7,4928432,266,5
PART,8,4328109,9934,31
PART,9,6505217,6598,11
PART,0,4061811,1183,9
PART,1,4042135,1420,16
PART,2,3779513,1747,19
PART,3,3669811,285,4
PART,4,6507054,1617,29
PART,5,4657027,2284,19
PART,6,3868837,5075,8
PART,7,4928730,266,5
PART,8,4328216,9936,31
PART,9,6508324,6603,11
PART,0,4062135,1186,9
PART,1,4044108,1409,16
PART,2,3862783,1745,19
PART,3,3669379,284,4
PART,4,6506891,1609,29
PART,5,4658784,2291,19
PART,6,3868973,5078,8
PART,7,4928730,268,5
PART,8,4328082,9935,31
PART,9,6509838,6600,11
PART,0,4062324,1183,9
PART,1,4063486,1411,16
PART,2,3862892,1736,19
PART,3,3669838,285,4
PART,4,6506540,1607,29
PART,5,4658811,2289,19
PART,6,3868946,5072,8
PART,7,4928676,266,5
PART,8,4327892,9936,31
PART,9,6507109,6600,11
PART,0,4062054,1183,9
PART,1,4043649,1411,16
PART,2,3778406,1738,19
PART,3,3669865,285,4
PART,4,6507108,1614,29
PART,5,4657244,2285,19
PART,6,3869054,5067,8
PART,7,4928649,267,5
PART,8,4327730,9937,31
PART,9,6510946,6599,11
PART,0,4060325,1184,9
PART,1,4048946,1402,16
PART,2,3778838,1717,19
PART,3,3669513,283,4
PART,4,6506729,1616,29
PART,5,4657621,2282,19
PART,6,3868217,5081,8
PART,7,4928540,268,5
PART,8,4327918,9939,31
PART,9,6507892,6579,11
PART,0,4061757,1183,9
PART,1,4047946,1416,16
PART,2,3777946,1743,19
PART,3,3670162,286,4
PART,4,6507162,1620,29
PART,5,4656459,2282,19
PART,6,3868595,5077,8
PART,7,4928919,266,5
PART,8,4327946,9938,31
PART,9,6509378,6602,11
PART,0,4061486,1184,9
PART,1,4065865,1414,16
PART,2,3777783,1741,19
PART,3,3669540,287,4
PART,4,6509162,1621,29
PART,5,4657540,2280,19
PART,6,3868838,5075,8
PART,7,4928567,274,5
PART,8,4328163,9938,31
PART,9,6509838,6591,11
PART,0,4060757,1186,9
PART,1,4059973,1377,16
PART,2,3778784,1741,19
PART,3,3669487,287,4
PART,4,6506433,1619,29
PART,5,4659162,2281,19
PART,6,3868703,5078,8
PART,7,4928487,268,5
PART,8,4328243,9938,31
PART,9,6506892,6597,11
PART,0,4065027,1182,9
PART,1,4068568,1392,16
PART,2,3777784,1747,19
PART,3,3670622,289,4
PART,4,6506135,1614,29
PART,5,4656460,2281,19
PART,6,3868865,5075,8
PART,7,4928622,268,5
PART,8,4328000,9939,31
PART,9,6508297,6601,11
PART,0,4061865,1185,9
PART,1,4048135,1386,16
PART,2,3862378,1738,19
PART,3,3669865,286,4
PART,4,6506837,1618,29
PART,5,4658298,2286,19
PART,6,3868000,5079,8
PART,7,4929054,268,5
PART,8,4327811,9939,31
PART,9,6510406,6601,11
PART,0,4061811,1183,9
PART,1,4044568,1421,16
PART,2,3777730,1723,19
PART,3,3669865,283,4
PART,4,6506351,1616,29
PART,5,4657594,2284,19
PART,6,3868973,5074,8
PART,7,4928486,270,5
PART,8,4328270,9935,31
PART,9,6507000,6598,11
PART,0,4060865,1183,9
PART,1,4058190,1428,16
PART,2,3778405,1734,19
PART,3,3669865,283,4
PART,4,6507513,1611,29
PART,5,4657325,2286,19
PART,6,3868351,5077,8
PART,7,4928406,269,5
PART,8,4328271,9935,31
PART,9,6509216,6597,11
PART,0,4062405,1185,9
PART,1,4069946,1426,16
PART,2,3862162,1711,19
PART,3,3669703,283,4
PART,4,6507973,1620,29
PART,5,4656162,2282,19
PART,6,3868919,5078,8
PART,7,4928784,267,5
PART,8,4328217,9935,31
PART,9,6508270,6597,11
PART,0,4061243,1183,9
PART,1,4045405,1419,16
PART,2,3862864,1738,19
PART,3,3669298,286,4
PART,4,6508000,1616,29
PART,5,4659270,2290,19
PART,6,3867918,5070,8
PART,7,4928811,269,5
PART,8,4327946,9939,31
PART,9,6507433,6602,11
PART,0,4062838,1183,9
PART,1,4068324,1424,16
PART,2,3777135,1729,19
PART,3,3669487,286,4
PART,4,6507622,1613,29
PART,5,4657406,2295,19
PART,6,3868324,5077,8
PART,7,4928513,268,5
PART,8,4327865,9938,31
PART,9,6509297,6586,11
PART,0,4059919,1183,9
PART,1,4066432,1386,16
PART,2,3863838,1743,19
PART,3,3669730,287,4
PART,4,6506082,1613,29
PART,5,4657054,2287,19
PART,6,3868054,5081,8
PART,7,4928460,274,5
PART,8,4328108,9938,31
PART,9,6506784,6596,11
PART,0,4061351,1184,9
PART,1,4056405,1420,16
PART,2,3776946,1734,19
PART,3,3669514,285,4
PART,4,6508432,1610,29
PART,5,4658784,2286,19
PART,6,3868271,5092,8
PART,7,4928730,269,5
PART,8,4328054,9939,31
PART,9,6508108,6596,11
PART,0,4062892,1183,9
PART,1,4077838,1424,16
PART,2,3778297,1738,19
PART,3,3669702,284,4
PART,4,6509190,1612,29
PART,5,4657945,2282,19
PART,6,3868946,5077,8
PART,7,4928622,268,5
PART,8,4328000,9939,31
PART,9,6511459,6597,11
PART,0,4061271,1182,9
PART,1,4049622,1423,16
PART,2,3779703,1735,19
PART,3,3669541,284,4
PART,4,6507324,1611,29
PART,5,4659892,2287,19
PART,6,3869054,5072,8
PART,7,4928784,268,5
PART,8,4327865,9940,31
PART,9,6506865,6597,11
PART,0,4061163,1183,9
PART,1,4064297,1428,16
PART,2,3778595,1745,19
PART,3,3669919,285,4
PART,4,6509324,1613,29
PART,5,4657568,2286,19
PART,6,3868568,5070,8
PART,7,4928919,267,5
PART,8,4328216,9938,31
PART,9,6508946,6598,11
PART,0,4062405,1184,9
PART,1,4045108,1425,16
PART,2,3778405,1726,19
PART,3,3670243,281,4
PART,4,6509162,1616,29
PART,5,4657514,2289,19
PART,6,3867919,5077,8
PART,7,4928243,268,5
PART,8,4328081,9936,31
PART,9,6509567,6599,11
PART,0,4060621,1187,9
PART,1,4065378,1422,16
PART,2,3778162,1729,19
PART,3,3669621,284,4
PART,4,6508243,1614,29
PART,5,4655784,2285,19
PART,6,3868676,5078,8
PART,7,4928243,268,5
PART,8,4328217,9936,31
PART,9,6508919,6583,11
PART,0,4061594,1186,9
PART,1,4052270,1421,16
PART,2,3779135,1742,19
PART,3,3669567,286,4
PART,4,6507432,1615,29
PART,5,4657459,2289,19
PART,6,3868703,5075,8
PART,7,4928406,269,5
PART,8,4328298,9935,31
PART,9,6509081,6598,11
PART,0,4062622,1182,9
PART,1,4047757,1389,16
PART,2,3864000,1744,19
PART,3,3669811,288,4
PART,4,6507865,1618,29
PART,5,4656892,2282,19
PART,6,3868162,5070,8
PART,7,4928837,269,5
PART,8,4328135,9936,31
PART,9,6506352,6597,11
PART,0,4061027,1180,9
PART,1,4078783,1419,16
PART,2,3778757,1738,19
PART,3,3669703,285,4
PART,4,6507675,1618,29
PART,5,4658324,2284,19
PART,6,3868892,5071,8
PART,7,4928622,266,5
PART,8,4328109,9934,31
PART,9,6508513,6602,11
PART,0,4061135,1180,9
PART,1,4071784,1382,16
PART,2,3862649,1735,19
PART,3,3669594,284,4
PART,4,6507000,1617,29
PART,5,4658081,2284,19
PART,6,3868622,5076,8
PART,7,4928730,270,5
PART,8,4328163,9935,31
PART,9,6510622,6601,11
PART,0,4062297,1183,9
PART,1,4066108,1422,16
PART,2,3778054,1738,19
PART,3,3665838,285,4
PART,4,6507000,1617,29
PART,5,4657622,2276,19
PART,6,3868378,5075,8
PART,7,4928891,269,5
PART,8,4328405,9935,31
PART,9,6506676,6598,11
PART,0,4064891,1183,9
PART,1,4059838,1418,16
PART,2,3777838,1747,19
PART,3,3669405,283,4
PART,4,6507162,1618,29
PART,5,4657082,2275,19
PART,6,3868622,5078,8
PART,7,4928514,270,5
PART,8,4328108,9936,31
PART,9,6509973,6600,11
PART,0,4062297,1184,9
PART,1,4047973,1397,16
PART,2,3778189,1726,19
PART,3,3669568,284,4
PART,4,6506703,1619,29
PART,5,4655865,2283,19
PART,6,3868756,5072,8
PART,7,4928865,268,5
PART,8,4328027,9940,31
PART,9,6508486,6577,11
PART,0,4061378,1182,9
PART,1,4045649,1413,16
PART,2,3778973,1744,19
PART,3,3669486,286,4
PART,4,6506486,1611,29
PART,5,4655568,2278,19
PART,6,3868676,5077,8
PART,7,4928811,268,5
PART,8,4327811,9939,31
PART,9,6508189,6595,11
PART,0,4061865,1183,9
PART,1,4065135,1416,16
PART,2,3777973,1733,19
PART,3,3670162,285,4
PART,4,6508108,1618,29
PART,5,4657081,2285,19
PART,6,3868676,5090,8
PART,7,4928729,267,5
PART,8,4327946,9939,31
PART,9,6509298,6600,11
PART,0,4060540,1187,9
PART,1,4058838,1418,16
PART,2,3779270,1739,19
PART,3,3672189,285,4
PART,4,6506216,1617,29
PART,5,4656919,2288,19
PART,6,3869189,5078,8
PART,7,4928540,268,5
PART,8,4328054,9939,31
PART,9,6506459,6598,11
PART,0,4060865,1183,9
PART,1,4062351,1413,16
PART,2,3778054,1740,19
PART,3,3669811,286,4
PART,4,6506324,1618,29
PART,5,4658297,2284,19
PART,6,3868594,5077,8
PART,7,4928622,269,5
PART,8,4328217,9939,31
PART,9,6509892,6599,11
PART,0,4062135,1183,9
PART,1,4044378,1421,16
PART,2,3776649,1728,19
PART,3,3670081,288,4
PART,4,6506460,1612,29
PART,5,4657648,2287,19
PART,6,3868865,5083,8
PART,7,4928892,269,5
PART,8,4328433,9939,31
PART,9,6510622,6600,11
PART,0,4061000,1186,9
PART,1,4050135,1427,16
PART,2,3863325,1743,19
PART,3,3665837,288,4
PART,4,6507243,1613,29
PART,5,4658054,2284,19
PART,6,3868703,5079,8
PART,7,4929054,269,5
PART,8,4327919,9939,31
PART,9,6506352,6583,11
PART,0,4060081,1182,9
PART,1,4045541,1421,16
PART,2,3865135,1748,19
PART,3,3669703,282,4
PART,4,6505297,1612,29
PART,5,4655784,2284,19
PART,6,3868837,5078,8
PART,7,4928433,266,5
PART,8,4327892,9938,31
PART,9,6510433,6599,11
PART,0,4062892,1181,9
PART,1,4048135,1422,16
PART,2,3778433,1722,19
PART,3,3669568,286,4
PART,4,6507351,1617,29
PART,5,4657054,2283,19
PART,6,3871108,5093,8
PART,7,4928892,270,5
PART,8,4328190,9936,31
PART,9,6505216,6598,11
PART,0,4061189,1183,9
PART,1,4042919,1424,16
PART,2,3861919,1740,19
PART,3,3665433,284,4
PART,4,6505918,1608,29
PART,5,4657135,2280,19
PART,6,3868919,5078,8
PART,7,4928649,269,5
PART,8,4328216,9935,31
PART,9,6509487,6600,11
PART,0,4059810,1183,9
PART,1,4061000,1421,16
PART,2,3777135,1735,19
PART,3,3672108,284,4
PART,4,6507351,1612,29
PART,5,4656919,2283,19
PART,6,3868189,5079,8
PART,7,4928595,269,5
PART,8,4327946,9936,31
PART,9,6507595,6582,11
PART,0,4061027,1183,9
PART,1,4049352,1426,16
PART,2,3862135,1740,19
PART,3,3669757,284,4
PART,4,6507081,1615,29
PART,5,4654892,2281,19
PART,6,3872703,5091,8
PART,7,4928649,268,5
PART,8,4327919,9939,31
PART,9,6506864,6599,11
PART,0,4060865,1185,9
PART,1,4043432,1432,16
PART,2,3778486,1735,19
PART,3,3669838,284,4
PART,4,6506514,1621,29
PART,5,4654973,2279,19
PART,6,3868838,5071,8
PART,7,4928649,269,5
PART,8,4328783,9939,31
PART,9,6508649,6600,11
PART,0,4061486,1183,9
PART,1,4064513,1424,16
PART,2,3778757,1741,19
PART,3,3669730,286,4
PART,4,6509811,1618,29
PART,5,4655216,2282,19
PART,6,3868595,5081,8
PART,7,4928784,269,5
PART,8,4327919,9939,31
PART,9,6506784,6604,11
PART,0,4062298,1183,9
PART,1,4044919,1414,16
PART,2,3862973,1742,19
PART,3,3669459,283,4
PART,4,6506838,1619,29
PART,5,4656244,2276,19
PART,6,3871325,5074,8
PART,7,4928946,274,5
PART,8,4327811,9939,31
PART,9,6506163,6604,11
PART,0,4061703,1186,9
PART,1,4047541,1424,16
PART,2,3779406,1748,19
PART,3,3670135,288,4
PART,4,6505676,1616,29
PART,5,4656757,2280,19
PART,6,3869567,5077,8
PART,7,4928892,268,5
PART,8,4328108,9939,31
PART,9,6509918,6607,11
PART,0,4062216,1184,9
PART,1,4066865,1424,16
PART,2,3861810,1727,19
PART,3,3669568,285,4
PART,4,6506702,1615,29
PART,5,4657432,2281,19
PART,6,3869108,5079,8
PART,7,4928541,270,5
PART,8,4327649,9939,31
PART,9,6507460,6608,11
PART,0,4061595,1183,9
PART,1,4048135,1428,16
PART,2,3778973,1744,19
PART,3,3669919,285,4
PART,4,6507433,1619,29
PART,5,4659108,2286,19
PART,6,3869324,5079,8
PART,7,4928189,268,5
PART,8,4327811,9939,31
PART,9,6509108,6609,11
PART,0,4061325,1186,9
PART,1,4068216,1416,16
PART,2,3862513,1743,19
PART,3,3665757,284,4
PART,4,6508189,1619,29
PART,5,4656838,2287,19
PART,6,3868324,5081,8
PART,7,4928406,268,5
PART,8,4328216,9937,31
PART,9,6509513,6610,11
PART,0,4061216,1184,9
PART,1,4060891,1419,16
PART,2,3778946,1736,19
PART,3,3669783,286,5
PART,4,6507324,1621,29
PART,5,4658946,2289,19
PART,6,3869081,5077,8
PART,7,4928649,269,5
PART,8,4328108,9935,31
PART,9,6507244,6608,11
PART,0,4062135,1182,9
PART,1,4042216,1414,16
PART,2,3778000,1741,19
PART,3,3665784,284,4
PART,4,6508622,1625,29
PART,5,4657594,2288,19
PART,6,3869405,5066,8
PART,7,4928919,269,5
PART,8,4327892,9936,31
PART,9,6509622,6608,11
PART,0,4062109,1181,9
PART,1,4081567,1405,16
PART,2,3864189,1740,19
PART,3,3669514,285,5
PART,4,6506838,1622,29
PART,5,4656595,2278,19
PART,6,3868486,5075,8
PART,7,4928730,268,5
PART,8,4328541,9937,31
PART,9,6509216,6612,11
PART,0,4061352,1180,9
PART,1,4054243,1414,16
PART,2,3862973,1745,19
PART,3,3669973,285,4
PART,4,6509297,1624,29
PART,5,4657621,2279,19
PART,6,3868270,5071,8
PART,7,4928676,268,5
PART,8,4328027,9936,31
PART,9,6506973,6607,11
PART,0,4061865,1181,9
PART,1,4061595,1417,16
PART,2,3779406,1753,19
PART,3,3669892,285,4
PART,4,6508351,1625,29
PART,5,4656162,2279,19
PART,6,3868595,5071,8
PART,7,4928919,270,5
PART,8,4328433,9936,31
PART,9,6509946,6606,11
PART,0,4062324,1184,9
PART,1,4063216,1393,16
PART,2,3779000,1743,19
PART,3,3669594,287,4
PART,4,6508594,1619,29
PART,5,4657351,2281,19
PART,6,3868730,5080,8
PART,7,4927838,272,5
PART,8,4328162,9938,31
PART,9,6508514,6607,11
PART,0,4060973,1184,9
PART,1,4062297,1421,16
PART,2,3862676,1739,19
PART,3,3670081,284,4
PART,4,6507379,1618,29
PART,5,4656865,2278,19
PART,6,3868838,5069,8
PART,7,4928595,269,5
PART,8,4328054,9939,31
PART,9,6508568,6608,11
PART,0,4061243,1184,9
PART,1,4073729,1419,16
PART,2,3778297,1749,19
PART,3,3669946,287,4
PART,4,6508865,1614,29
PART,5,4656919,2289,19
PART,6,3868676,5076,8
PART,7,4928838,268,5
PART,8,4327865,9939,31
PART,9,6511054,6605,11
PART,0,4062243,1184,9
PART,1,4072162,1414,16
PART,2,3779135,1739,19
PART,3,3669270,285,4
PART,4,6506676,1618,29
PART,5,4659513,2284,19
PART,6,3868487,5079,8
PART,7,4928892,268,5
PART,8,4327811,9939,31
PART,9,6507406,6607,11
PART,0,4062189,1183,9
PART,1,4064027,1416,16
PART,2,3777784,1736,19
PART,3,3670298,286,4
PART,4,6507595,1615,29
PART,5,4656054,2284,19
PART,6,3868027,5072,8
PART,7,4928486,265,5
PART,8,4328000,9938,31
PART,9,6509675,6608,11
PART,0,4061487,1184,9
PART,1,4043162,1416,16
PART,2,3862325,1734,19
PART,3,3669730,287,4
PART,4,6506432,1620,29
PART,5,4657514,2284,19
PART,6,3868892,5077,8
PART,7,4928595,269,5
PART,8,4328054,9938,31
PART,9,6509919,6609,11
PART,0,4059676,1186,9
PART,1,4076757,1412,16
PART,2,3779216,1748,19
PART,3,3670000,285,4
PART,4,6506216,1617,29
PART,5,4658243,2289,19
PART,6,3868541,5079,8
PART,7,4928838,268,5
PART,8,4327811,9938,31
PART,9,6506649,6608,11
PART,0,4062729,1183,9
PART,1,4046162,1423,16
PART,2,3861513,1736,19
PART,3,3669460,285,4
PART,4,6506352,1618,29
PART,5,4657378,2292,19
PART,6,3871892,5070,8
PART,7,4928648,270,5
PART,8,4328000,9939,31
PART,9,6506297,6610,11
PART,0,4061459,1184,9
PART,1,4049351,1399,16
PART,2,3777270,1709,19
PART,3,3669730,285,4
PART,4,6507459,1627,29
PART,5,4657189,2281,19
PART,6,3868676,5069,8
PART,7,4929081,269,5
PART,8,4328081,9936,31
PART,9,6508379,6608,11
PART,0,4062757,1180,9
PART,1,4045730,1427,16
PART,2,3779756,1740,19
PART,3,3669676,286,4
PART,4,6508135,1620,29
PART,5,4658703,2283,19
PART,6,3869189,5074,8
PART,7,4929379,268,5
PART,8,4328000,9936,31
PART,9,6508540,6612,11
PART,0,4062108,1180,9
PART,1,4071189,1425,16
PART,2,3862622,1730,19
PART,3,3669730,286,4
PART,4,6506162,1617,29
PART,5,4658568,2282,19
PART,6,3869379,5082,8
PART,7,4929000,269,5
PART,8,4328486,9933,31
PART,9,6510622,6609,11
PART,0,4061811,1186,9
PART,1,4062703,1410,16
PART,2,3779162,1730,19
PART,3,3669865,284,4
PART,4,6505946,1608,29
PART,5,4660108,2286,19
PART,6,3868973,5073,8
PART,7,4928513,269,5
PART,8,4328216,9935,31
PART,9,6506756,6604,11
PART,0,4061946,1186,9
PART,1,4063000,1421,16
PART,2,3778162,1745,19
PART,3,3669811,284,4
PART,4,6505082,1611,29
PART,5,4657730,2285,19
PART,6,3869189,5074,8
PART,7,4929081,269,5
PART,8,4327838,9936,31
PART,9,6510568,6609,11
PART,0,4062135,1183,9
PART,1,4046244,1420,16
PART,2,3779378,1732,19
PART,3,3670243,285,4
PART,4,6507027,1615,29
PART,5,4657243,2285,19
PART,6,3868784,5079,8
PART,7,4929567,275,5
PART,8,4327838,9939,31
PART,9,6510190,6610,11
PART,0,4059298,1181,9
PART,1,4060541,1419,16
PART,2,3778217,1738,19
PART,3,3670000,284,4
PART,4,6506919,1613,29
PART,5,4656594,2286,19
PART,6,3868108,5080,8
PART,7,4928730,269,5
PART,8,4328055,9939,31
PART,9,6506865,6607,11
PART,0,4062486,1186,9
PART,1,4048054,1425,16
PART,2,3862810,1742,19
PART,3,3669351,288,4
PART,4,6504756,1613,29
PART,5,4657811,2286,19
PART,6,3871621,5085,8
