Type,Id,ExecTime,l2Miss,tlbMiss
PART,1,4054595,1432,16
PART,2,3778487,1702,19
PART,3,3669757,285,4
PART,4,6508621,1626,29
PART,5,4659405,2298,19
PART,6,3871027,5077,8
PART,7,4928648,267,5
PART,8,4328135,9935,31
PART,9,6506676,6518,11
PART,0,4063162,1198,9
PART,1,4047892,1440,16
PART,2,3776811,1696,19
PART,3,3665675,284,4
PART,4,6508108,1616,29
PART,5,4659892,2301,19
PART,6,3868216,5075,8
PART,7,4928703,269,5
PART,8,4328325,9935,31
PART,9,6507162,6527,11
PART,0,4064486,1201,9
PART,1,4051243,1431,16
PART,2,3775649,1678,19
PART,3,3667324,284,4
PART,4,6509567,1618,29
PART,5,4660270,2293,19
PART,6,3868838,5076,8
PART,7,4929081,269,5
PART,8,4327973,9939,31
PART,9,6507946,6521,11
PART,0,4062081,1197,9
PART,1,4047946,1391,16
PART,2,3777811,1709,19
PART,3,3665892,283,4
PART,4,6510513,1618,29
PART,5,4661730,2298,19
PART,6,3868000,5081,8
PART,7,4928865,270,5
PART,8,4327919,9937,31
PART,9,6507649,6524,11
PART,0,4060757,1196,9
PART,1,4084216,1429,16
PART,2,3778811,1703,19
PART,3,3669595,283,4
PART,4,6506838,1619,29
PART,5,4661270,2300,19
PART,6,3868297,5077,8
PART,7,4928729,268,5
PART,8,4327811,9939,31
PART,9,6511649,6535,11
PART,0,4062729,1194,9
PART,1,4087784,1431,16
PART,2,3777649,1704,19
PART,3,3670163,283,4
PART,4,6508081,1615,29
PART,5,4660514,2301,19
PART,6,3869351,5079,8
PART,7,4928973,266,5
PART,8,4328000,9938,31
PART,9,6507000,6517,12
PART,0,4062351,1198,9
PART,1,4088513,1427,16
PART,2,3861568,1706,19
PART,3,3670054,285,4
PART,4,6508405,1618,29
PART,5,4660000,2296,19
PART,6,3869108,5070,8
PART,7,4929108,269,5
PART,8,4328081,9935,31
PART,9,6507594,6537,11
PART,0,4062540,1197,9
PART,1,4068216,1419,16
PART,2,3862108,1707,19
PART,3,3669621,285,4
PART,4,6508271,1629,29
PART,5,4660892,2294,19
PART,6,3868406,5079,8
PART,7,4928541,268,5
PART,8,4327811,9938,31
PART,9,6507540,6525,11
PART,0,4066621,1197,9
PART,1,4048027,1430,16
PART,2,3778189,1714,19
PART,3,3669487,283,5
PART,4,6508810,1621,29
PART,5,4658973,2300,19
PART,6,3868432,5079,8
PART,7,4928541,268,5
PART,8,4327865,9939,31
PART,9,6506217,6525,11
PART,0,4062135,1197,9
PART,1,4049703,1438,16
PART,2,3777243,1697,19
PART,3,3670271,284,4
PART,4,6508918,1623,29
PART,5,4656622,2299,19
PART,6,3868730,5069,8
PART,7,4930108,268,5
PART,8,4328135,9939,31
PART,9,6506892,6528,11
PART,0,4066244,1194,9
PART,1,4052919,1430,16
PART,2,3776811,1679,19
PART,3,3669702,285,4
PART,4,6508297,1624,29
PART,5,4657784,2297,19
PART,6,3868567,5069,8
PART,7,4928703,268,5
PART,8,4328081,9934,31
PART,9,6508135,6527,11
PART,0,4063459,1195,9
PART,1,4047946,1439,16
PART,2,3775946,1690,19
PART,3,3665811,284,4
PART,4,6511946,1629,29
PART,5,4657649,2294,19
PART,6,3869756,5076,8
PART,7,4928487,269,5
PART,8,4328271,9936,31
PART,9,6507973,6526,11
PART,0,4063243,1201,9
PART,1,4058136,1432,16
PART,2,3861324,1704,19
PART,3,3669406,286,4
PART,4,6509432,1617,29
PART,5,4657784,2294,19
PART,6,3868757,5075,8
PART,7,4928648,269,5
PART,8,4328352,9935,31
PART,9,6508135,6516,11
PART,0,4064460,1197,9
PART,1,4082649,1394,16
PART,2,3777351,1700,19
PART,3,3669919,280,5
PART,4,6510270,1617,29
PART,5,4658784,2299,19
PART,6,3868892,5071,8
PART,7,4928540,269,5
PART,8,4328054,9939,31
PART,9,6506811,6523,11
PART,0,4062136,1197,9
PART,1,4051324,1432,16
PART,2,3861378,1701,19
PART,3,3669703,283,4
PART,4,6508973,1625,29
PART,5,4659486,2296,19
PART,6,3869163,5072,8
PART,7,4929189,268,5
PART,8,4328027,9938,31
PART,9,6507027,6526,11
PART,0,4061676,1197,9
PART,1,4063135,1439,16
PART,2,3778919,1702,19
PART,3,3670541,286,4
PART,4,6508784,1627,29
PART,5,4660351,2291,19
PART,6,3869189,5071,8
PART,7,4928513,269,5
PART,8,4327918,9938,31
PART,9,6508676,6524,11
PART,0,4069027,1198,9
PART,1,4048379,1431,16
PART,2,3778135,1712,19
PART,3,3669973,284,4
PART,4,6509351,1623,29
PART,5,4661135,2295,19
PART,6,3868270,5080,8
PART,7,4928541,271,5
PART,8,4327892,9939,31
PART,9,6505946,6522,11
PART,0,4062271,1197,9
PART,1,4057027,1433,16
PART,2,3778595,1712,19
PART,3,3669487,285,4
PART,4,6507325,1620,29
PART,5,4659135,2296,19
PART,6,3868460,5071,8
PART,7,4928676,268,5
PART,8,4327811,9939,31
PART,9,6508568,6523,11
PART,0,4066297,1201,9
PART,1,4075324,1424,16
PART,2,3776487,1686,19
PART,3,3670000,286,4
PART,4,6507784,1618,29
PART,5,4657405,2296,19
PART,6,3868838,5078,8
PART,7,4928297,266,5
PART,8,4328000,9938,31
PART,9,6506865,6519,11
PART,0,4063270,1197,9
PART,1,4077027,1415,16
PART,2,3776838,1708,19
PART,3,3671648,286,4
PART,4,6509244,1624,29
PART,5,4661243,2298,19
PART,6,3869216,5077,8
PART,7,4928271,268,5
PART,8,4327946,9937,31
PART,9,6508000,6526,11
PART,0,4062784,1197,9
PART,1,4046676,1432,16
PART,2,3862865,1705,19
PART,3,3669730,284,4
PART,4,6511027,1626,29
PART,5,4661162,2295,19
PART,6,3869027,5090,8
PART,7,4929784,268,5
PART,8,4327973,9937,31
PART,9,6507027,6527,11
PART,0,4064000,1198,9
PART,1,4049378,1413,16
PART,2,3777108,1702,19
PART,3,3670054,284,4
PART,4,6509351,1620,29
PART,5,4660676,2302,19
PART,6,3868838,5082,8
PART,7,4928189,268,5
PART,8,4328081,9937,31
PART,9,6506459,6509,11
PART,0,4062405,1200,9
PART,1,4048676,1422,16
PART,2,3776676,1696,19
PART,3,3669432,285,4
PART,4,6509487,1623,29
PART,5,4660081,2297,19
PART,6,3869298,5081,8
PART,7,4928730,269,5
PART,8,4328081,9932,31
PART,9,6507108,6510,11
PART,0,4063784,1197,9
PART,1,4049757,1429,16
PART,2,3777216,1691,19
PART,3,3665784,283,4
PART,4,6510379,1623,29
PART,5,4659406,2293,19
PART,6,3868865,5073,8
PART,7,4928595,269,5
PART,8,4328270,9936,31
PART,9,6510460,6509,11
PART,0,4065783,1195,9
PART,1,4070838,1422,16
PART,2,3863027,1697,19
PART,3,3670378,284,5
PART,4,6509135,1623,29
PART,5,4660892,2298,19
PART,6,3868189,5075,8
PART,7,4928460,269,5
PART,8,4328432,9937,31
PART,9,6508810,6509,11
PART,0,4063946,1193,9
PART,1,4065405,1420,16
PART,2,3860162,1692,19
PART,3,3666027,282,4
PART,4,6508378,1627,29
PART,5,4658675,2298,19
PART,6,3868837,5071,8
PART,7,4928730,267,5
PART,8,4328000,9936,31
PART,9,6507027,6509,11
PART,0,4065810,1197,9
PART,1,4052135,1422,16
PART,2,3775081,1670,19
PART,3,3665757,284,4
PART,4,6510621,1629,29
PART,5,4657784,2301,19
PART,6,3869486,5078,8
PART,7,4928865,270,5
PART,8,4327919,9938,31
PART,9,6506703,6509,11
PART,0,4063351,1197,9
PART,1,4045189,1418,16
PART,2,3777432,1694,19
PART,3,3669487,286,4
PART,4,6508892,1620,29
PART,5,4661108,2300,19
PART,6,3868811,5081,8
PART,7,4929000,269,5
PART,8,4328189,9938,31
PART,9,6508487,6508,11
PART,0,4062271,1198,9
PART,1,4048568,1424,16
PART,2,3779486,1696,19
PART,3,3669919,284,4
PART,4,6508460,1627,29
PART,5,4659000,2292,19
PART,6,3868622,5081,8
PART,7,4928784,269,5
PART,8,4328027,9939,31
PART,9,6508459,6506,11
PART,0,4066405,1197,9
PART,1,4073487,1422,16
PART,2,3861487,1699,19
PART,3,3668460,283,4
PART,4,6509865,1631,29
PART,5,4660649,2292,19
PART,6,3868892,5072,8
PART,7,4928892,274,5
PART,8,4327892,9938,31
PART,9,6507892,6507,11
PART,0,4063811,1199,9
PART,1,4061973,1425,16
PART,2,3777000,1706,19
PART,3,3671811,282,4
PART,4,6509757,1630,29
PART,5,4661243,2290,19
PART,6,3868379,5079,8
PART,7,4929081,268,5
PART,8,4327892,9937,31
PART,9,6507081,6508,11
PART,0,4063378,1197,9
PART,1,4090216,1415,16
PART,2,3776946,1696,19
PART,3,3669567,281,4
PART,4,6508540,1626,29
PART,5,4656270,2293,19
PART,6,3868756,5071,8
PART,7,4929108,266,5
PART,8,4327946,9938,31
PART,9,6510190,6510,11
PART,0,4063514,1198,9
PART,1,4095730,1424,16
PART,2,3862054,1705,19
PART,3,3671298,283,4
PART,4,6508135,1622,29
PART,5,4661000,2303,19
PART,6,3868649,5073,8
PART,7,4928459,270,5
PART,8,4328055,9939,31
PART,9,6510405,6509,11
PART,0,4062405,1197,9
PART,1,4065379,1423,16
PART,2,3778676,1711,19
PART,3,3669730,284,4
PART,4,6506946,1621,29
PART,5,4660784,2295,19
PART,6,3868540,5071,8
PART,7,4928730,268,5
PART,8,4328000,9938,31
PART,9,6509784,6505,11
PART,0,4066135,1201,9
PART,1,4064702,1429,16
PART,2,3861297,1678,19
PART,3,3671729,284,4
PART,4,6509487,1623,29
PART,5,4658594,2298,19
PART,6,3869297,5069,8
PART,7,4928864,268,5
PART,8,4328243,9936,31
PART,9,6506487,6507,11
PART,0,4062811,1196,9
PART,1,4057568,1428,16
PART,2,3861297,1702,19
PART,3,3669892,284,4
PART,4,6507459,1617,29
PART,5,4659027,2296,19
PART,6,3868487,5075,8
PART,7,4928676,269,5
PART,8,4328270,9936,31
PART,9,6509189,6520,11
PART,0,4063891,1193,9
PART,1,4047243,1437,16
PART,2,3777298,1701,19
PART,3,3669513,286,4
PART,4,6508352,1614,29
PART,5,4658541,2297,19
PART,6,3868325,5081,8
PART,7,4928622,268,5
PART,8,4328027,9936,31
PART,9,6507783,6509,11
PART,0,4066081,1194,9
PART,1,4049649,1431,16
PART,2,3776460,1693,19
PART,3,3670190,282,4
PART,4,6506864,1620,29
PART,5,4657757,2293,19
PART,6,3869162,5077,8
PART,7,4928865,269,5
PART,8,4328244,9935,31
PART,9,6506838,6509,11
PART,0,4061919,1197,9
PART,1,4046271,1426,16
PART,2,3778163,1707,19
PART,3,3669891,283,4
PART,4,6509216,1622,29
PART,5,4662973,2294,19
PART,6,3868702,5081,8
PART,7,4928838,270,5
PART,8,4328379,9935,31
PART,9,6508108,6509,11
PART,0,4062676,1197,9
PART,1,4085865,1427,16
PART,2,3776487,1705,19
PART,3,3665891,283,4
PART,4,6509216,1624,29
PART,5,4659162,2291,19
PART,6,3868271,5079,8
PART,7,4928459,269,5
PART,8,4328541,9936,31
PART,9,6507000,6509,11
PART,0,4066189,1197,9
PART,1,4058135,1421,16
PART,2,3778487,1709,19
PART,3,3669540,283,4
PART,4,6507594,1625,29
PART,5,4659919,2291,19
PART,6,3869459,5071,8
PART,7,4928703,265,5
PART,8,4327810,9939,31
PART,9,6505648,6509,11
PART,0,4062027,1196,9
PART,1,4086162,1432,16
PART,2,3778324,1707,19
PART,3,3669540,285,4
PART,4,6508675,1626,29
PART,5,4658135,2283,19
PART,6,3868595,5080,8
PART,7,4929190,269,5
PART,8,4328379,9939,31
PART,9,6509000,6512,11
PART,0,4066405,1200,9
PART,1,4050027,1432,16
PART,2,3776216,1681,19
PART,3,3669405,282,4
PART,4,6507865,1627,29
PART,5,4659000,2290,19
PART,6,3868702,5083,8
PART,7,4928379,268,5
PART,8,4328163,9939,31
PART,9,6506540,6498,11
PART,0,4063514,1197,9
PART,1,4084487,1431,16
PART,2,3863432,1704,19
PART,3,3669891,285,4
PART,4,6509973,1628,29
PART,5,4658594,2283,19
PART,6,3869406,5073,8
PART,7,4928541,269,5
PART,8,4328189,9939,31
PART,9,6508946,6510,11
PART,0,4062675,1200,9
PART,1,4054703,1431,16
PART,2,3777405,1709,19
PART,3,3670514,289,4
PART,4,6509379,1627,29
PART,5,4658514,2289,19
PART,6,3868757,5084,8
PART,7,4929460,269,5
PART,8,4327946,9939,31
PART,9,6508406,6499,11
PART,0,4062081,1197,9
PART,1,4096675,1432,16
PART,2,3777703,1706,19
PART,3,3670189,286,4
PART,4,6509027,1629,29
PART,5,4657676,2290,19
PART,6,3868892,5075,8
PART,7,4928784,269,5
PART,8,4328135,9937,31
PART,9,6509432,6503,11
PART,0,4062136,1199,9
PART,1,4059541,1432,16
PART,2,3776378,1702,19
PART,3,3669784,283,4
PART,4,6507054,1627,29
PART,5,4659054,2281,19
PART,6,3868837,5082,8
PART,7,4929514,268,5
PART,8,4327973,9938,31
PART,9,6505621,6501,11
PART,0,4061595,1198,9
PART,1,4050973,1430,16
PART,2,3776783,1690,19
PART,3,3669784,284,4
PART,4,6507459,1621,29
PART,5,4660162,2292,19
PART,6,3868594,5077,8
PART,7,4928622,267,5
PART,8,4328513,9936,31
PART,9,6510810,6501,11
PART,0,4062405,1197,9
PART,1,4050406,1435,16
PART,2,3779676,1698,19
PART,3,3669919,285,4
PART,4,6509540,1625,29
PART,5,4659405,2288,19
PART,6,3870406,5084,8
PART,7,4928838,275,5
PART,8,4328460,9936,31
PART,9,6508702,6511,11
PART,0,4064000,1196,9
PART,1,4048108,1427,16
PART,2,3778000,1700,19
PART,3,3669756,284,4
PART,4,6511703,1627,29
PART,5,4658729,2293,19
PART,6,3868054,5072,8
PART,7,4929676,266,5
PART,8,4328162,9936,31
PART,9,6509865,6508,11
PART,0,4065919,1197,9
PART,1,4073648,1428,16
PART,2,3776702,1679,19
PART,3,3669811,282,4
PART,4,6509756,1616,29
PART,5,4658973,2300,19
PART,6,3869459,5069,8
PART,7,4928703,275,5
PART,8,4327973,9939,31
PART,9,6506405,6500,11
PART,0,4062838,1197,9
PART,1,4077325,1425,16
PART,2,3778541,1695,19
PART,3,3669865,284,4
PART,4,6510324,1628,29
PART,5,4660595,2293,19
PART,6,3868324,5082,8
PART,7,4930973,268,5
PART,8,4328000,9938,31
PART,9,6509216,6499,11
PART,0,4062567,1197,9
PART,1,4064541,1416,16
PART,2,3862864,1709,19
PART,3,3666541,285,4
PART,4,6507351,1626,29
PART,5,4657703,2289,19
PART,6,3868946,5071,8
PART,7,4928784,269,5
PART,8,4327919,9938,31
PART,9,6507703,6499,11
PART,0,4064081,1201,9
PART,1,4086784,1423,16
PART,2,3778271,1712,19
PART,3,3670270,286,4
PART,4,6511513,1625,29
PART,5,4659784,2293,19
PART,6,3868892,5072,8
PART,7,4928541,269,5
PART,8,4327811,9939,31
PART,9,6505621,6496,11
PART,0,4061675,1197,9
PART,1,4062270,1420,16
PART,2,3778081,1704,19
PART,3,3669891,282,4
PART,4,6508270,1627,29
PART,5,4660054,2299,19
PART,6,3868622,5075,8
PART,7,4929135,268,5
PART,8,4327919,9939,31
PART,9,6508162,6500,11
PART,0,4062622,1196,9
PART,1,4066838,1423,16
PART,2,3778216,1700,19
PART,3,3671351,283,4
PART,4,6508702,1624,29
PART,5,4657892,2299,19
PART,6,3868649,5076,8
PART,7,4929514,268,5
PART,8,4327919,9939,31
PART,9,6509054,6498,11
PART,0,4063730,1197,9
PART,1,4083946,1419,16
PART,2,3777054,1704,19
PART,3,3671730,281,4
PART,4,6507000,1622,29
PART,5,4659702,2298,19
PART,6,3868406,5093,8
PART,7,4928460,266,5
PART,8,4328027,9938,31
PART,9,6507054,6501,11
PART,0,4063405,1198,9
PART,1,4052756,1419,16
PART,2,3777919,1707,19
PART,3,3669811,282,4
PART,4,6509541,1617,29
PART,5,4659243,2301,19
PART,6,3868568,5067,8
PART,7,4928648,269,5
PART,8,4328324,9938,31
PART,9,6508135,6489,11
PART,0,4065243,1197,9
PART,1,4050352,1425,16
PART,2,3777244,1682,19
PART,3,3669676,285,4
PART,4,6507379,1617,29
PART,5,4657865,2291,19
PART,6,3868379,5066,8
PART,7,4928460,268,5
PART,8,4328162,9936,31
PART,9,6506541,6497,11
PART,0,4062378,1200,9
PART,1,4079622,1424,16
PART,2,3779702,1707,19
PART,3,3665703,284,4
PART,4,6508216,1619,29
PART,5,4659946,2297,19
PART,6,3868838,5075,8
PART,7,4930027,267,5
PART,8,4328081,9935,31
PART,9,6509243,6500,11
PART,0,4063703,1196,9
PART,1,4079568,1427,16
PART,2,3861703,1704,19
PART,3,3669514,281,4
PART,4,6507622,1626,29
PART,5,4658648,2298,19
PART,6,3868325,5076,8
PART,7,4928919,269,5
PART,8,4328622,9936,31
PART,9,6506622,6498,11
PART,0,4063081,1194,9
PART,1,4077271,1422,16
PART,2,3861487,1692,19
PART,3,3669703,284,4
PART,4,6509540,1630,29
PART,5,4660081,2298,19
PART,6,3868568,5067,8
PART,7,4928784,269,5
PART,8,4328135,9936,31
PART,9,6506784,6499,11
PART,0,4062568,1197,9
PART,1,4063568,1426,16
PART,2,3778757,1710,19
PART,3,3669811,282,4
PART,4,6508703,1628,29
PART,5,4658946,2299,19
PART,6,3869513,5074,8
PART,7,4928946,269,5
PART,8,4328567,9932,31
PART,9,6508297,6508,11
PART,0,4063946,1196,9
PART,1,4084595,1418,16
PART,2,3862351,1702,19
PART,3,3671406,283,4
PART,4,6507703,1618,29
PART,5,4659324,2299,19
PART,6,3869298,5070,8
PART,7,4928324,266,5
PART,8,4328351,9935,31
PART,9,6509189,6521,11
PART,0,4063513,1196,9
PART,1,4087243,1385,16
PART,2,3862405,1705,19
PART,3,3669973,285,4
PART,4,6507405,1621,29
PART,5,4661027,2296,19
PART,6,3868784,5080,8
PART,7,4928865,269,5
PART,8,4328108,9933,31
PART,9,6511298,6512,11
PART,0,4063027,1200,9
PART,1,4049135,1424,16
PART,2,3777324,1705,19
PART,3,3669622,285,4
PART,4,6509783,1628,29
PART,5,4662946,2299,19
PART,6,3869054,5073,8
PART,7,4928676,274,5
PART,8,4327946,9939,31
PART,9,6507594,6508,11
PART,0,4064919,1197,9
PART,1,4085405,1422,16
PART,2,3774541,1676,19
PART,3,3669784,285,4
PART,4,6511217,1626,29
PART,5,4658540,2290,19
PART,6,3868676,5078,8
PART,7,4928811,269,5
PART,8,4328108,9939,31
PART,9,6506892,6490,11
PART,0,4063784,1200,9
PART,1,4058946,1430,16
PART,2,3775756,1692,19
PART,3,3669784,283,4
PART,4,6506838,1619,29
PART,5,4659000,2290,19
PART,6,3869135,5067,8
PART,7,4928865,266,5
PART,8,4327946,9933,31
PART,9,6508676,6511,11
PART,0,4062270,1201,9
PART,1,4082162,1429,16
PART,2,3862027,1697,19
PART,3,3670243,283,4
PART,4,6509270,1622,29
PART,5,4661675,2292,19
PART,6,3868784,5074,8
PART,7,4928784,267,5
PART,8,4328487,9938,31
PART,9,6509487,6508,11
PART,0,4063244,1200,9
PART,1,4060865,1432,16
PART,2,3777054,1699,19
PART,3,3669649,285,4
PART,4,6510514,1623,29
PART,5,4658297,2303,19
PART,6,3868649,5076,8
PART,7,4928838,268,5
PART,8,4328730,9938,31
PART,9,6508838,6510,11
PART,0,4064216,1197,9
PART,1,4050567,1427,16
PART,2,3775892,1703,19
PART,3,3669567,284,4
PART,4,6506757,1620,29
PART,5,4662865,2294,19
PART,6,3868838,5074,8
PART,7,4928891,265,5
PART,8,4327919,9939,31
PART,9,6507973,6510,11
PART,0,4062649,1197,9
PART,1,4073324,1415,16
PART,2,3776838,1701,19
PART,3,3671675,286,4
PART,4,6508783,1621,29
PART,5,4660162,2296,19
PART,6,3868432,5077,8
PART,7,4928459,270,5
PART,8,4327865,9939,31
PART,9,6509432,6509,11
PART,0,4063405,1200,9
PART,1,4047054,1420,16
PART,2,3776838,1694,19
PART,3,3669595,283,4
PART,4,6509486,1628,29
PART,5,4659081,2292,19
PART,6,3868676,5079,8
PART,7,4928190,268,5
PART,8,4328784,9938,31
PART,9,6506865,6510,11
PART,0,4062541,1198,9
PART,1,4081838,1426,16
PART,2,3776297,1697,19
PART,3,3665243,282,4
PART,4,6508595,1628,29
PART,5,4657189,2283,19
PART,6,3868568,5078,8
PART,7,4928946,269,5
PART,8,4328270,9932,31
PART,9,6507757,6509,11
PART,0,4065730,1198,9
PART,1,4083514,1419,16
PART,2,3776675,1679,19
PART,3,3669649,284,4
PART,4,6506892,1625,29
PART,5,4659405,2294,19
PART,6,3868892,5082,8
PART,7,4929108,269,5
PART,8,4328081,9935,31
PART,9,6506243,6508,11
PART,0,4063730,1200,9
PART,1,4054216,1422,16
PART,2,3778243,1707,19
PART,3,3669783,284,4
PART,4,6507973,1629,29
PART,5,4657406,2285,19
PART,6,3868405,5061,8
PART,7,4929162,266,5
PART,8,4327838,9939,31
PART,9,6507784,6509,11
PART,0,4062243,1197,9
PART,1,4079675,1423,16
PART,2,3778351,1700,19
PART,3,3671811,284,4
PART,4,6507838,1622,29
PART,5,4658676,2294,19
PART,6,3869081,5071,8
PART,7,4928919,268,5
PART,8,4327919,9939,31
PART,9,6508568,6508,11
PART,0,4065378,1196,9
PART,1,4085000,1416,16
PART,2,3777811,1703,19
PART,3,3670865,283,4
PART,4,6506405,1628,29
PART,5,4656568,2284,19
PART,6,3869865,5068,8
PART,7,4928487,269,5
PART,8,4328486,9938,31
PART,9,6505973,6507,11
PART,0,4062324,1198,9
PART,1,4045595,1428,16
PART,2,3859703,1691,19
PART,3,3669513,285,4
PART,4,6508054,1624,29
PART,5,4657811,2292,19
PART,6,3868486,5076,8
PART,7,4929000,269,5
PART,8,4328054,9939,31
PART,9,6507432,6522,11
PART,0,4063378,1197,9
PART,1,4086378,1425,16
PART,2,3776757,1693,19
PART,3,3669595,283,4
PART,4,6509135,1629,29
PART,5,4658649,2289,19
PART,6,3868135,5068,8
PART,7,4929000,274,5
PART,8,4327892,9939,31
PART,9,6508919,6507,11
PART,0,4065189,1199,9
PART,1,4049973,1423,16
PART,2,3776351,1706,19
PART,3,3669567,283,4
PART,4,6509244,1626,29
PART,5,4658135,2288,19
PART,6,3869433,5064,8
PART,7,4928865,268,5
PART,8,4327811,9939,31
PART,9,6505892,6490,11
PART,0,4062622,1200,9
PART,1,4076054,1422,16
PART,2,3776486,1700,19
PART,3,3669675,281,4
PART,4,6507703,1626,29
PART,5,4658216,2289,19
PART,6,3869135,5081,8
PART,7,4929162,266,5
PART,8,4328081,9936,31
PART,9,6507568,6527,11
PART,0,4066378,1196,9
PART,1,4083838,1414,16
PART,2,3777757,1679,19
PART,3,3671838,281,4
PART,4,6507973,1623,29
PART,5,4657919,2293,19
PART,6,3868270,5077,8
PART,7,4928676,268,5
PART,8,4328217,9936,31
PART,9,6507108,6507,11
PART,0,4060919,1198,9
PART,1,4056568,1428,16
PART,2,3776000,1698,19
PART,3,3666243,285,4
PART,4,6508567,1618,29
PART,5,4657649,2295,19
PART,6,3868784,5077,8
PART,7,4928865,268,5
PART,8,4328189,9936,31
PART,9,6507486,6508,11
PART,0,4061784,1201,9
PART,1,4080054,1424,16
PART,2,3777514,1703,19
PART,3,3665919,284,4
PART,4,6508000,1618,29
PART,5,4658270,2298,19
PART,6,3869379,5075,8
PART,7,4929405,275,5
PART,8,4328189,9935,31
PART,9,6506649,6508,11
PART,0,4064973,1196,9
PART,1,4083244,1424,16
PART,2,3777216,1700,19
PART,3,3670027,284,4
PART,4,6508027,1624,29
PART,5,4659054,2297,19
PART,6,3868352,5071,8
PART,7,4929054,269,5
PART,8,4328244,9933,31
PART,9,6505243,6508,11
PART,0,4062216,1197,9
PART,1,4073244,1418,16
PART,2,3777405,1691,19
PART,3,3665649,284,4
PART,4,6509351,1628,29
PART,5,4659946,2293,19
PART,6,3868703,5071,8
PART,7,4930676,268,5
PART,8,4328108,9934,31
PART,9,6508568,6494,11
PART,0,4063919,1194,9
PART,1,4086703,1421,16
PART,2,3777540,1700,19
PART,3,3669568,283,4
PART,4,6508298,1627,29
PART,5,4660082,2296,19
PART,6,3868622,5065,8
PART,7,4928865,269,5
PART,8,4328432,9935,31
PART,9,6508217,6492,11
PART,0,4063648,1197,9
PART,1,4052702,1419,16
PART,2,3776459,1687,19
PART,3,3669919,286,4
PART,4,6510568,1621,29
PART,5,4661378,2291,19
PART,6,3868756,5082,8
PART,7,4928487,270,5
PART,8,4328297,9935,31
PART,9,6506081,6492,11
PART,0,4062108,1197,9
PART,1,4056324,1421,16
PART,2,3776892,1694,19
PART,3,3669919,283,4
PART,4,6510136,1620,29
PART,5,4659406,2290,19
PART,6,3869379,5078,8
PART,7,4929054,268,5
PART,8,4327865,9937,31
PART,9,6507540,6510,11
PART,0,4064108,1197,9
PART,1,4087324,1426,16
PART,2,3775352,1673,19
PART,3,3669756,285,4
PART,4,6507432,1623,29
PART,5,4659216,2286,19
PART,6,3868324,5081,8
PART,7,4928487,268,5
PART,8,4327838,9939,31
PART,9,6508622,6505,11
PART,0,4061621,1197,9
PART,1,4086486,1428,16
PART,2,3777459,1696,19
PART,3,3669865,282,5
PART,4,6508243,1622,29
PART,5,4656270,2290,19
PART,6,3868163,5077,8
PART,7,4930784,267,5
PART,8,4327784,9939,31
PART,9,6508054,6524,11
PART,0,4061297,1200,9
PART,1,4047892,1425,16
PART,2,3777621,1701,19
PART,3,3670270,283,4
PART,4,6506081,1620,29
PART,5,4659271,2290,19
PART,6,3868595,5071,8
PART,7,4928379,266,5
PART,8,4327973,9939,31
PART,9,6508838,6510,11
PART,0,4063487,1198,9
PART,1,4068081,1408,16
PART,2,3861946,1691,19
PART,3,3672243,283,4
PART,4,6508919,1622,29
PART,5,4658000,2293,19
PART,6,3868514,5080,8
PART,7,4928648,268,5
PART,8,4328108,9939,31
PART,9,6507379,6509,11
PART,0,4062189,1197,9
PART,1,4048324,1429,16
PART,2,3777649,1695,19
PART,3,3669567,284,4
PART,4,6510378,1617,29
PART,5,4660945,2296,19
PART,6,3868892,5077,8
PART,7,4929054,275,5
PART,8,4328081,9939,31
PART,9,6507351,6508,11
PART,0,4060784,1197,9
PART,1,4049703,1429,16
PART,2,3777054,1690,19
PART,3,3669676,286,4
PART,4,6510541,1628,29
PART,5,4658783,2291,19
PART,6,3869513,5069,8
PART,7,4930108,275,5
PART,8,4328135,9939,31
PART,9,6510783,6511,11
PART,0,4063027,1197,9
PART,1,4076135,1425,16
PART,2,3861811,1688,19
PART,3,3665919,286,4
PART,4,6507433,1621,29
PART,5,4660703,2292,19
PART,6,3869405,5072,8
PART,7,4929135,270,5
PART,8,4327784,9937,31
PART,9,6508729,6512,11
PART,0,4063135,1200,9
PART,1,4087567,1434,16
PART,2,3778270,1696,19
PART,3,3669649,283,4
PART,4,6509081,1628,29
PART,5,4658757,2294,19
PART,6,3868487,5082,8
PART,7,4928892,268,5
PART,8,4328000,9936,31
PART,9,6508919,6511,11
PART,0,4065568,1194,9
PART,1,4084865,1426,16
PART,2,3775351,1663,19
PART,3,3669730,284,4
PART,4,6506784,1619,29
PART,5,4656648,2298,19
PART,6,3868865,5079,8
PART,7,4928919,269,5
PART,8,4328216,9935,31
PART,9,6506216,6509,11
PART,0,4063081,1197,9
PART,1,4046730,1420,16
PART,2,3776351,1691,19
PART,3,3669919,284,4
PART,4,6507676,1620,29
PART,5,4660406,2296,19
PART,6,3870108,5073,8
PART,7,4930487,269,5
PART,8,4328298,9935,31
PART,9,6509838,6509,11
PART,0,4062730,1197,9
PART,1,4049108,1430,16
PART,2,3776946,1689,19
PART,3,3669459,285,4
PART,4,6509595,1632,29
PART,5,4661081,2292,19
PART,6,3868270,5073,8
PART,7,4929027,269,5
PART,8,4328027,9936,31
PART,9,6507730,6510,11
PART,0,4060540,1197,9
PART,1,4066594,1425,16
PART,2,3861811,1688,19
