Type,Id,ExecTime,l2Miss,tlbMiss
PART,6,3875757,41162,8
PART,7,4930325,647,5
PART,8,4336271,16538,31
PART,9,6533351,43446,11
PART,0,4108595,9615,9
PART,1,4705108,54388,16
PART,2,5343811,22457,19
PART,3,3675784,14165,4
PART,4,6609973,7208,29
PART,5,4764676,34137,19
PART,6,3872865,41163,8
PART,7,4931243,649,5
PART,8,4335243,15288,31
PART,9,6529406,43399,11
PART,0,4109108,9632,9
PART,1,4693162,54382,16
PART,2,5340459,22431,19
PART,3,3672028,14165,4
PART,4,6611514,7190,29
PART,5,4766459,34109,19
PART,6,3872621,41143,8
PART,7,4930135,640,5
PART,8,4335270,11635,31
PART,9,6537378,43420,11
PART,0,4107513,9586,9
PART,1,4688892,54184,16
PART,2,5440189,22570,19
PART,3,3672243,14184,4
PART,4,6624244,7254,29
PART,5,4767676,34232,19
PART,6,3873298,41187,8
PART,7,4930406,630,5
PART,8,4335703,16529,31
PART,9,6534595,43476,11
PART,0,4111811,9573,9
PART,1,4705838,54296,16
PART,2,5448568,22575,19
PART,3,3676189,14326,4
PART,4,6616946,7252,29
PART,5,4776163,34173,19
PART,6,3872054,41139,8
PART,7,4930676,648,5
PART,8,4336351,15549,31
PART,9,6536487,43451,11
PART,0,4111162,9587,9
PART,1,4702567,54298,16
PART,2,5333190,22404,19
PART,3,3672000,14188,4
PART,4,6612676,7160,29
PART,5,4775540,34255,19
PART,6,3873622,41174,8
PART,7,4930757,641,5
PART,8,4337108,14974,31
PART,9,6527270,43402,11
PART,0,4106216,9581,9
PART,1,4691973,54360,16
PART,2,5342730,22440,19
PART,3,3673973,14182,4
PART,4,6618352,7224,29
PART,5,4771919,34212,19
PART,6,3872297,41139,8
PART,7,4930783,621,5
PART,8,4335054,16195,31
PART,9,6534865,43478,11
PART,0,4108757,9644,9
PART,1,4710081,54335,16
PART,2,5341027,22409,19
PART,3,3671730,14183,4
PART,4,6619405,7224,29
PART,5,4770189,34047,19
PART,6,3872622,41167,8
PART,7,4930486,644,5
PART,8,4334865,14552,31
PART,9,6529973,43411,11
PART,0,4106027,9600,9
PART,1,4686298,54188,16
PART,2,5341865,22456,19
PART,3,3671946,14180,4
PART,4,6616946,7267,29
PART,5,4771838,34241,19
PART,6,3874865,41169,8
PART,7,4930460,645,5
PART,8,4337837,11867,31
PART,9,6529432,43366,11
PART,0,4110892,9625,9
PART,1,4720838,54753,16
PART,2,5337784,22444,19
PART,3,3672379,14171,4
PART,4,6613919,7162,29
PART,5,4765783,34119,19
PART,6,3873378,41163,8
PART,7,4930324,631,5
PART,8,4337973,12245,31
PART,9,6533460,43464,11
PART,0,4109243,9618,9
PART,1,4698865,54221,16
PART,2,5449784,22599,19
PART,3,3671946,14177,4
PART,4,6618757,7261,29
PART,5,4770162,34215,19
PART,6,3873568,41162,8
PART,7,4930378,630,5
PART,8,4336378,13203,31
PART,9,6530054,43471,11
PART,0,4106432,9592,9
PART,1,4711000,54744,16
PART,2,5340540,22434,19
PART,3,3671595,14183,4
PART,4,6622513,7273,29
PART,5,4771757,34114,19
PART,6,3875621,41171,8
PART,7,4930513,626,5
PART,8,4336567,16549,31
PART,9,6538324,43473,11
PART,0,4108432,9586,9
PART,1,4703811,54585,16
PART,2,5446892,22572,19
PART,3,3671784,14170,4
PART,4,6617513,7214,29
PART,5,4773108,34160,19
PART,6,3872919,41167,8
PART,7,4930622,636,5
PART,8,4336406,12826,31
PART,9,6535189,43494,11
PART,0,4104649,9545,9
PART,1,4715298,54465,16
PART,2,5339162,22423,19
PART,3,3672081,14164,4
PART,4,6614325,7225,29
PART,5,4771595,34206,19
PART,6,3873081,41190,8
PART,7,4930757,643,5
PART,8,4335919,16146,31
PART,9,6539054,43403,11
PART,0,4107081,9575,9
PART,1,4701432,54460,16
PART,2,5339243,22419,19
PART,3,3671838,14160,4
PART,4,6619189,7248,29
PART,5,4772487,34161,19
PART,6,3873405,41158,8
PART,7,4930541,632,5
PART,8,4335324,11965,31
PART,9,6534298,43381,11
PART,0,4107648,9597,9
PART,1,4719594,54587,16
PART,2,5448081,22561,19
PART,3,3671757,14181,4
PART,4,6611865,7238,29
PART,5,4780189,34404,19
PART,6,3873243,41150,8
PART,7,4938108,654,5
PART,8,4335378,12195,31
PART,9,6537595,43411,11
PART,0,4109757,9570,9
PART,1,4701162,54428,16
PART,2,5335946,22388,19
PART,3,3667162,14169,4
PART,4,6616163,7239,29
PART,5,4772865,34187,19
PART,6,3877973,41184,8
PART,7,4930243,647,5
PART,8,4337324,11694,31
PART,9,6531757,43394,11
PART,0,4108649,9594,9
PART,1,4728622,54736,16
PART,2,5337406,22448,19
PART,3,3671702,14181,4
PART,4,6613919,7224,29
PART,5,4764973,34123,19
PART,6,3873324,41179,8
PART,7,4932271,635,5
PART,8,4336190,15405,31
PART,9,6534892,43457,11
PART,0,4108756,9586,9
PART,1,4701000,54200,16
PART,2,5342892,22439,19
PART,3,3671567,14177,4
PART,4,6620298,7268,29
PART,5,4788702,34634,19
PART,6,3874487,41193,8
PART,7,4930540,646,5
PART,8,4336649,15304,31
PART,9,6529649,43473,11
PART,0,4110162,9612,9
PART,1,4714811,54680,16
PART,2,5341567,22430,19
PART,3,3671919,14191,4
PART,4,6618379,7244,29
PART,5,4768216,34167,19
PART,6,3875297,41158,8
PART,7,4930405,636,5
PART,8,4335189,16533,31
PART,9,6537756,43487,11
PART,0,4106460,9609,9
PART,1,4694703,54328,16
PART,2,5336486,22408,19
PART,3,3672405,14182,4
PART,4,6620000,7252,29
PART,5,4774513,34251,19
PART,6,3876270,41162,8
PART,7,4930703,644,5
PART,8,4340486,15283,31
PART,9,6535865,43445,11
PART,0,4110378,9582,9
PART,1,4732730,54932,16
PART,2,5340027,22470,19
PART,3,3671676,14168,4
PART,4,6612946,7229,29
PART,5,4769351,34167,19
PART,6,3873676,41177,8
PART,7,4934514,650,5
PART,8,4337459,13812,31
PART,9,6538406,43408,11
PART,0,4109243,9630,9
PART,1,4700297,54481,16
PART,2,5340432,22441,19
PART,3,3672433,14180,4
PART,4,6615541,7238,29
PART,5,4769784,34261,19
PART,6,3875784,41198,8
PART,7,4930487,636,5
PART,8,4336676,13488,31
PART,9,6534513,43376,11
PART,0,4109135,9573,9
PART,1,4726649,54912,16
PART,2,5339162,22441,19
PART,3,3671352,14174,4
PART,4,6615108,7243,29
PART,5,4769676,34052,19
PART,6,3871703,41174,8
PART,7,4930757,643,5
PART,8,4335649,14091,31
PART,9,6535756,43372,11
PART,0,4109513,9622,9
PART,1,4702757,54474,16
PART,2,5340568,22408,19
PART,3,3671703,14174,4
PART,4,6615838,7259,29
PART,5,4775838,34299,19
PART,6,3872460,41165,8
PART,7,4930189,650,5
PART,8,4335135,15865,31
PART,9,6528433,43466,11
PART,0,4108594,9545,9
PART,1,4686837,54309,16
PART,2,5341784,22408,19
PART,3,3673325,14161,4
PART,4,6617379,7226,29
PART,5,4770540,34188,19
PART,6,3871459,41164,8
PART,7,4930325,637,5
PART,8,4335837,16501,31
PART,9,6535108,43476,11
PART,0,4108379,9606,9
PART,1,4697405,54371,16
PART,2,5339162,22439,19
PART,3,3671757,14181,4
PART,4,6616298,7264,29
PART,5,4769703,34136,19
PART,6,3874649,41199,8
PART,7,4930432,634,5
PART,8,4335676,15847,31
PART,9,6529892,43499,11
PART,0,4107432,9595,9
PART,1,4702324,54684,16
PART,2,5336730,22415,19
PART,3,3671540,14161,4
PART,4,6616189,7290,29
PART,5,4773135,34287,19
PART,6,3873729,41166,8
PART,7,4931919,639,5
PART,8,4335811,12133,31
PART,9,6531162,43437,11
PART,0,4107540,9605,9
PART,1,4707000,54490,16
PART,2,5335162,22415,19
PART,3,3673919,14171,4
PART,4,6615568,7256,29
PART,5,4774784,34163,19
PART,6,3875297,41177,8
PART,7,4930433,617,5
PART,8,4339243,12805,31
PART,9,6530054,43456,11
PART,0,4110081,9589,9
PART,1,4699675,54350,16
PART,2,5341892,22461,19
PART,3,3672892,14187,4
PART,4,6612865,7236,29
PART,5,4766892,34249,19
PART,6,3872919,41157,8
PART,7,4931135,648,5
PART,8,4336298,11908,31
PART,9,6530784,43478,11
PART,0,4109244,9564,9
PART,1,4721135,54621,16
PART,2,5344838,22465,19
PART,3,3673379,14162,4
PART,4,6612081,7209,29
PART,5,4764729,34217,19
PART,6,3872675,41151,8
PART,7,4930244,631,5
PART,8,4335432,11593,31
PART,9,6535541,43464,11
PART,0,4110325,9591,9
PART,1,4690000,54385,16
PART,2,5336027,22443,19
PART,3,3672108,14180,4
PART,4,6621324,7273,29
PART,5,4766217,34114,19
PART,6,3874189,41184,8
PART,7,4931108,639,5
PART,8,4337648,16503,31
PART,9,6531784,43386,11
PART,0,4109946,9606,9
PART,1,4701081,54328,16
PART,2,5343540,22475,19
PART,3,3671729,14178,4
PART,4,6611729,7229,29
PART,5,4767811,34093,19
PART,6,3873919,41175,8
PART,7,4930271,627,5
PART,8,4335757,15501,31
PART,9,6541000,43373,11
PART,0,4109000,9606,9
PART,1,4694649,54255,16
PART,2,5341865,22463,19
PART,3,3671433,14160,4
PART,4,6620730,7234,29
PART,5,4775324,34257,19
PART,6,3875703,41196,8
PART,7,4930378,612,5
PART,8,4337325,16562,31
PART,9,6529865,43441,11
PART,0,4113054,9669,9
PART,1,4695432,54302,16
PART,2,5349081,22514,19
PART,3,3674730,14197,4
PART,4,6613973,7220,29
PART,5,4774189,34144,19
PART,6,3873676,41152,8
PART,7,4930271,632,5
PART,8,4337325,13142,31
PART,9,6532486,43397,11
PART,0,4109163,9578,9
PART,1,4694702,54424,16
PART,2,5341216,22468,19
PART,3,3671811,14184,4
PART,4,6617892,7253,29
PART,5,4767136,34243,19
PART,6,3873271,41159,8
PART,7,4930540,639,5
PART,8,4336216,15892,31
PART,9,6527811,43443,11
PART,0,4108649,9558,9
PART,1,4714649,54510,16
PART,2,5337946,22451,19
PART,3,3671783,14175,4
PART,4,6613784,7171,29
PART,5,4768189,34133,19
PART,6,3872918,41166,8
PART,7,4930189,625,5
PART,8,4337270,14375,31
PART,9,6538837,43473,11
PART,0,4108811,9566,9
PART,1,4699162,54181,16
PART,2,5342622,22404,19
PART,3,3672216,14179,4
PART,4,6616757,7248,29
PART,5,4781568,34324,19
PART,6,3874649,41169,8
PART,7,4930675,652,5
PART,8,4337135,14269,31
PART,9,6530811,43441,11
PART,0,4108162,9576,9
PART,1,4722919,54722,16
PART,2,5344433,22455,19
PART,3,3673918,14170,4
PART,4,6616648,7216,29
PART,5,4774837,34355,19
PART,6,3875973,41194,8
PART,7,4931297,622,5
PART,8,4335163,14906,31
PART,9,6534298,43484,11
PART,0,4107135,9595,9
PART,1,4712594,54419,16
PART,2,5340541,22437,19
PART,3,3671838,14163,4
PART,4,6616622,7222,29
PART,5,4777595,34333,19
PART,6,3874811,41176,8
PART,7,4930459,637,5
PART,8,4334973,12656,31
PART,9,6529486,43378,11
PART,0,4107135,9580,9
PART,1,4692595,54392,16
PART,2,5345027,22466,19
PART,3,3668432,14188,4
PART,4,6613513,7213,29
PART,5,4769297,34240,19
PART,6,3872379,41165,8
PART,7,4931568,653,5
PART,8,4335297,15538,31
PART,9,6536541,43377,11
PART,0,4111756,9605,9
PART,1,4699865,54516,16
PART,2,5339216,22434,19
PART,3,3671973,14177,4
PART,4,6618351,7215,29
PART,5,4772270,34232,19
PART,6,3873081,41145,8
PART,7,4930298,627,5
PART,8,4335540,11984,31
PART,9,6532513,43396,11
PART,0,4118108,9596,9
PART,1,4700730,54289,16
PART,2,5343730,22452,19
PART,3,3671459,14168,4
PART,4,6616514,7263,29
PART,5,4771649,34212,19
PART,6,3874189,41187,8
PART,7,4930541,649,5
PART,8,4335757,16540,31
PART,9,6530108,43482,11
PART,0,4111649,9624,9
PART,1,4698973,54323,16
PART,2,5343811,22451,19
PART,3,3672162,14167,4
PART,4,6618460,7238,29
PART,5,4774000,34190,19
PART,6,3875378,41151,8
PART,7,4930324,636,5
PART,8,4335000,15066,31
PART,9,6530675,43473,11
PART,0,4106702,9623,9
PART,1,4712919,54793,16
PART,2,5341784,22431,19
PART,3,3671459,14170,4
PART,4,6613540,7146,29
PART,5,4770162,34258,19
PART,6,3874000,41144,8
PART,7,4930703,627,5
PART,8,4334757,12094,31
PART,9,6540946,43481,11
PART,0,4108621,9594,9
PART,1,4700378,54438,16
PART,2,5337162,22391,19
PART,3,3671703,14172,4
PART,4,6614729,7218,29
PART,5,4777486,34212,19
PART,6,3873108,41173,8
PART,7,4930190,616,5
PART,8,4336757,13482,31
PART,9,6530865,43360,11
PART,0,4110379,9633,9
PART,1,4711649,54337,16
PART,2,5344892,22462,19
PART,3,3671730,14174,4
PART,4,6607703,7107,29
PART,5,4782568,34274,19
PART,6,3872730,41154,8
PART,7,4930351,636,5
PART,8,4336919,16569,31
PART,9,6533837,43458,11
PART,0,4110649,9596,9
PART,1,4703513,54201,16
PART,2,5342405,22481,19
PART,3,3672757,14191,4
PART,4,6610784,7188,29
PART,5,4772568,34211,19
PART,6,3873865,41191,8
PART,7,4930514,641,5
PART,8,4337216,14812,31
PART,9,6530054,43390,11
PART,0,4107216,9629,9
PART,1,4701432,54413,16
PART,2,5342568,22445,19
PART,3,3667568,14164,4
PART,4,6615243,7270,29
PART,5,4773811,34202,19
PART,6,3872621,41143,8
PART,7,4930594,639,5
PART,8,4336081,11694,31
PART,9,6536649,43491,11
PART,0,4111270,9606,9
PART,1,4709217,54431,16
PART,2,5342811,22457,19
PART,3,3671757,14159,4
PART,4,6622351,7244,29
PART,5,4771595,34244,19
PART,6,3874756,41152,8
PART,7,4930460,636,5
PART,8,4335136,11952,31
PART,9,6532324,43427,11
PART,0,4113514,9637,9
PART,1,4702730,54287,16
PART,2,5347432,22474,19
PART,3,3673460,14167,4
PART,4,6616811,7250,29
PART,5,4773325,34158,19
PART,6,3873135,41175,8
PART,7,4930514,649,5
PART,8,4336081,14695,31
PART,9,6534243,43477,11
PART,0,4107811,9588,9
PART,1,4696622,54506,16
PART,2,5339784,22436,19
PART,3,3671811,14164,4
PART,4,6618352,7234,29
PART,5,4774379,34147,19
PART,6,3878702,41194,8
PART,7,4930838,640,5
PART,8,4335757,11855,31
PART,9,6530081,43430,11
PART,0,4110649,9592,9
PART,1,4723378,54792,16
PART,2,5342163,22437,19
PART,3,3674054,14172,4
PART,4,6613973,7216,29
PART,5,4772730,34258,19
PART,6,3874703,41188,8
PART,7,4932135,642,5
PART,8,4336378,13001,31
PART,9,6533756,43477,11
PART,0,4107000,9613,9
PART,1,4705892,54567,16
PART,2,5338297,22427,19
PART,3,3671891,14186,4
PART,4,6614189,7141,29
PART,5,4770675,34104,19
PART,6,3872216,41124,8
PART,7,4930217,622,5
PART,8,4334486,11983,31
PART,9,6533108,43464,11
PART,0,4108594,9584,9
PART,1,4705136,54473,16
PART,2,5447432,22566,19
PART,3,3672054,14172,5
PART,4,6613459,7206,29
PART,5,4769487,34139,19
PART,6,3872378,41159,8
PART,7,4930324,638,5
PART,8,4335784,13633,31
PART,9,6532676,43402,11
PART,0,4112865,9616,9
PART,1,4715594,54399,16
PART,2,5345784,22440,19
PART,3,3671865,14202,4
PART,4,6612432,7218,29
PART,5,4771027,34176,19
PART,6,3872838,41169,8
PART,7,4930216,646,5
PART,8,4334891,12350,31
PART,9,6532352,43468,11
PART,0,4108757,9600,9
PART,1,4702676,54352,16
PART,2,5339676,22437,19
PART,3,3671486,14165,4
PART,4,6615298,7212,29
PART,5,4771649,34232,19
PART,6,3876027,41181,8
PART,7,4930621,632,5
PART,8,4336594,11699,31
PART,9,6531513,43475,11
PART,0,4107568,9569,9
PART,1,4709486,54476,16
PART,2,5340351,22430,19
PART,3,3667919,14159,4
PART,4,6611513,7231,29
PART,5,4771270,34151,19
PART,6,3874892,41189,8
PART,7,4932297,633,5
PART,8,4336648,16164,31
PART,9,6531460,43380,11
PART,0,4108946,9590,9
PART,1,4707730,54372,16
PART,2,5346568,22476,19
PART,3,3671784,14178,4
PART,4,6613864,7232,29
PART,5,4767135,34081,19
PART,6,3873297,41167,8
PART,7,4930406,642,4
PART,8,4335946,12520,31
PART,9,6531243,43415,11
PART,0,4107405,9606,9
PART,1,4699379,54327,16
PART,2,5339027,22442,19
PART,3,3671405,14187,4
PART,4,6615027,7221,29
PART,5,4764649,34218,19
PART,6,3874757,41190,8
PART,7,4930459,623,5
PART,8,4336541,15996,31
PART,9,6531649,43498,11
PART,0,4112811,9644,9
PART,1,4703514,54257,16
PART,2,5343568,22491,19
PART,3,3671730,14168,4
PART,4,6616189,7266,29
PART,5,4772595,34083,19
PART,6,3873811,41157,8
PART,7,4930298,637,5
PART,8,4337513,12834,31
PART,9,6534324,43386,11
PART,0,4109838,9594,9
PART,1,4710352,54601,16
PART,2,5348919,22493,19
PART,3,3671054,14170,4
PART,4,6617162,7215,29
PART,5,4771352,34160,19
PART,6,3872892,41183,8
PART,7,4930054,628,5
PART,8,4336054,11888,31
PART,9,6532351,43388,11
PART,0,4107919,9569,9
PART,1,4729892,54858,16
PART,2,5345000,22444,19
PART,3,3672541,14185,4
PART,4,6611027,7214,29
PART,5,4771405,34305,19
PART,6,3874621,41188,8
PART,7,4930703,639,5
PART,8,4338243,12231,31
PART,9,6540189,43396,11
PART,0,4107703,9580,9
PART,1,4708702,54425,16
PART,2,5340108,22439,19
PART,3,3672324,14193,4
PART,4,6617487,7228,29
PART,5,4772892,34239,19
PART,6,3873622,41188,8
PART,7,4930108,638,5
PART,8,4337352,12685,31
PART,9,6530405,43452,11
PART,0,4108973,9601,9
PART,1,4693000,54219,16
PART,2,5347189,22482,19
PART,3,3671351,14176,4
PART,4,6609216,7183,29
PART,5,4768352,34114,19
PART,6,3873135,41159,8
PART,7,4930919,628,5
PART,8,4335648,11691,31
PART,9,6535054,43488,11
PART,0,4106298,9573,9
PART,1,4690811,54238,16
PART,2,5440405,22546,19
PART,3,3676324,14175,4
PART,4,6618405,7247,29
PART,5,4771946,34057,19
PART,6,3874135,41158,8
PART,7,4930352,629,5
PART,8,4336676,12835,31
PART,9,6529567,43508,11
PART,0,4114838,9654,9
PART,1,4693757,54482,16
PART,2,5349676,22487,19
PART,3,3671244,14157,4
PART,4,6612108,7208,29
PART,5,4778216,34281,19
PART,6,3872919,41167,8
PART,7,4930378,642,5
PART,8,4335919,15521,31
PART,9,6539324,43395,11
PART,0,4109108,9607,9
PART,1,4689784,54258,16
PART,2,5343378,22474,19
PART,3,3672216,14197,4
PART,4,6620838,7246,29
PART,5,4769108,34140,19
PART,6,3874513,41154,8
PART,7,4930784,640,5
PART,8,4335189,12913,31
PART,9,6526352,43461,11
PART,0,4106892,9561,9
PART,1,4704027,54416,16
PART,2,5344081,22445,19
PART,3,3673162,14168,4
PART,4,6617757,7244,29
PART,5,4770784,34063,19
PART,6,3873135,41179,8
PART,7,4931189,631,5
PART,8,4335216,15816,31
PART,9,6536027,43448,11
PART,0,4109595,9591,9
PART,1,4701271,54243,16
PART,2,5341459,22440,19
PART,3,3671676,14187,4
PART,4,6617297,7219,29
PART,5,4772621,34170,19
PART,6,3874756,41168,8
PART,7,4930730,634,5
PART,8,4336135,11866,31
PART,9,6530540,43440,11
PART,0,4111189,9571,9
PART,1,4758595,55457,16
PART,2,5342270,22415,19
PART,3,3672217,14179,4
PART,4,6612891,7240,29
PART,5,4773595,34284,19
PART,6,3873675,41159,8
PART,7,4932405,627,5
PART,8,4335811,12708,31
PART,9,6535865,43444,11
PART,0,4106351,9578,9
PART,1,4701081,54182,16
PART,2,5338568,22398,19
PART,3,3671595,14169,4
PART,4,6616595,7221,29
PART,5,4781811,34254,19
PART,6,3873352,41177,8
PART,7,4930405,616,5
PART,8,4337784,11847,31
PART,9,6532568,43368,11
PART,0,4114162,9656,9
PART,1,4696865,54384,16
PART,2,5343379,22490,19
PART,3,3671540,14171,4
PART,4,6612324,7246,29
PART,5,4767811,34123,19
PART,6,3873460,41159,8
PART,7,4930487,623,5
PART,8,4339216,16516,31
PART,9,6538838,43485,11
PART,0,4109784,9594,9
PART,1,4699568,54457,16
PART,2,5336081,22415,19
PART,3,3671838,14177,4
PART,4,6618108,7239,29
PART,5,4772325,34295,19
PART,6,3873000,41151,8
PART,7,4930487,633,5
PART,8,4336649,11977,31
PART,9,6531865,43359,11
PART,0,4118162,9604,9
PART,1,4706189,54254,16
PART,2,5339730,22455,19
PART,3,3672081,14170,4
PART,4,6619271,7256,29
PART,5,4780838,34427,19
PART,6,3872567,41143,8
PART,7,4930378,624,5
PART,8,4336892,12328,31
PART,9,6532243,43478,11
PART,0,4108351,9580,9
PART,1,4705054,54340,16
PART,2,5443595,22569,19
PART,3,3671838,14160,4
PART,4,6616757,7218,29
PART,5,4773000,34213,19
PART,6,3874189,41176,8
PART,7,4930244,641,5
PART,8,4335730,15879,31
PART,9,6527000,43396,11
PART,0,4109000,9549,9
PART,1,4688811,54172,16
PART,2,5340513,22409,19
PART,3,3671703,14181,4
PART,4,6617189,7252,29
PART,5,4769378,34127,19
PART,6,3872973,41166,8
PART,7,4930459,632,5
PART,8,4335648,13770,31
PART,9,6540352,43380,11
PART,0,4108892,9528,9
PART,1,4692027,54261,16
PART,2,5446297,22541,19
PART,3,3671730,14187,4
PART,4,6618378,7241,29
PART,5,4776514,34138,19
PART,6,3878054,41188,8
PART,7,4930567,626,5
PART,8,4335703,12582,31
PART,9,6534514,43484,11
PART,0,4108838,9576,9
PART,1,4732594,55016,16
PART,2,5342378,22468,19
PART,3,3671811,14155,4
PART,4,6616243,7234,29
PART,5,4773757,34224,19
PART,6,3872432,41139,8
PART,7,4932540,642,5
PART,8,4335838,11880,31
PART,9,6539865,43495,11
PART,0,4107216,9596,9
PART,1,4689324,54192,16
PART,2,5336865,22418,19
PART,3,3671864,14156,4
PART,4,6611595,7219,29
PART,5,4768649,34170,19
PART,6,3876648,41193,8
PART,7,4930379,645,5
PART,8,4335270,11496,31
PART,9,6536000,43436,11
PART,0,4110054,9559,9
PART,1,4694568,54281,16
PART,2,5340081,22434,19
PART,3,3671919,14179,4
PART,4,6613432,7258,29
PART,5,4768567,34239,19
PART,6,3873054,41161,8
PART,7,4930352,639,5
PART,8,4337973,14008,31
PART,9,6535621,43468,11
PART,0,4110352,9585,9
PART,1,4687865,54312,16
PART,2,5340783,22444,19
PART,3,3671459,14176,4
PART,4,6618838,7252,29
PART,5,4771136,34171,19
PART,6,3872811,41162,8
PART,7,4931243,608,5
PART,8,4334811,12746,31
PART,9,6532135,43406,11
PART,0,4117135,9633,9
PART,1,4702297,54473,16
PART,2,5348946,22506,19
PART,3,3672055,14182,4
PART,4,6614405,7226,29
PART,5,4776865,34260,19
PART,6,3873189,41189,8
PART,7,4930297,637,5
PART,8,4335918,13996,31
PART,9,6537081,43409,11
PART,0,4108243,9599,9
PART,1,4706865,54342,16
PART,2,5342946,22465,19
PART,3,3671865,14165,4
PART,4,6619135,7229,29
PART,5,4773081,34186,19
PART,6,3877000,41184,8
PART,7,4930405,631,5
PART,8,4336730,15151,31
PART,9,6530108,43478,11
PART,0,4108433,9611,9
PART,1,4693675,54189,16
PART,2,5341378,22477,19
PART,3,3673541,14192,4
PART,4,6618054,7252,29
PART,5,4770513,34135,19
PART,6,3875189,41169,8
PART,7,4930027,624,5
PART,8,4336621,16569,31
PART,9,6532487,43410,11
PART,0,4108405,9579,9
PART,1,4695054,54254,16
PART,2,5338243,22439,19
PART,3,3671189,14160,4
PART,4,6617324,7280,29
PART,5,4767487,34068,19
PART,6,3875216,41177,8
PART,7,4930243,638,5
PART,8,4337108,12738,31
PART,9,6528000,43393,11
PART,0,4109919,9568,9
PART,1,4720460,54723,16
PART,2,5349784,22473,19
PART,3,3672433,14180,4
PART,4,6615486,7232,29
PART,5,4764027,34072,19
PART,6,3872324,41175,8
PART,7,4930135,640,5
PART,8,4336784,14963,31
PART,9,6540298,43362,11
PART,0,4106405,9591,9
PART,1,4711027,54410,16
PART,2,5338000,22437,19
PART,3,3672054,14181,4
PART,4,6617540,7243,29
PART,5,4771081,34197,19
PART,6,3873297,41172,8
PART,7,4930460,646,5
PART,8,4337027,12692,31
PART,9,6528973,43392,11
PART,0,4120864,9575,9
PART,1,4701811,54347,16
PART,2,5451784,22596,19
PART,3,3672189,14180,4
PART,4,6619648,7247,29
PART,5,4769379,34207,19
PART,6,3874757,41296,8
PART,7,4930784,644,5
PART,8,4335756,12552,31
PART,9,6529324,43395,11
PART,0,4109351,9574,9
PART,1,4695514,54275,16
PART,2,5342622,22450,19
PART,3,3672135,14193,4
PART,4,6616135,7196,29
PART,5,4770648,34142,19
PART,6,3872892,41152,8
PART,7,4931108,629,5
PART,8,4336460,11993,31
PART,9,6531270,43431,11
PART,0,4109514,9575,9
PART,1,4695838,54182,16
PART,2,5349703,22497,19
PART,3,3673892,14181,4
PART,4,6612325,7182,29
PART,5,4772892,34193,19
PART,6,3873757,41158,8
PART,7,4930190,634,5
PART,8,4335838,16507,31
PART,9,6537757,43512,11
PART,0,4106190,9581,9
PART,1,4701892,54610,16
PART,2,5344379,22458,19
PART,3,3672838,14195,4
PART,4,6617811,7226,29
PART,5,4769973,34159,19
PART,6,3873865,41161,8
PART,7,4930784,639,5
PART,8,4337054,16502,31
PART,9,6529513,43406,11
PART,0,4108811,9590,9
PART,1,4696919,54385,16
PART,2,5337081,22421,19
PART,3,3671432,14173,4
PART,4,6612864,7167,29
PART,5,4780784,34235,19
PART,6,3873405,41180,8
PART,7,4930621,642,5
PART,8,4335298,16497,31
PART,9,6540162,43458,11
PART,0,4107027,9570,9
PART,1,4693946,54229,16
PART,2,5444513,22557,19
PART,3,3671595,14175,4
PART,4,6612649,7171,29
PART,5,4771433,34190,19
PART,6,3876433,41188,8
PART,7,4930135,621,5
PART,8,4336054,14999,31
PART,9,6531270,43469,11
PART,0,4107460,9598,9
PART,1,4728892,54922,16
PART,2,5443433,22570,19
PART,3,3672541,14195,4
PART,4,6614784,7232,29
PART,5,4768730,34055,19
PART,6,3872513,41152,8
PART,7,4930352,631,5
PART,8,4336676,13177,31
PART,9,6536325,43458,11
PART,0,4107892,9599,9
PART,1,4695162,54213,16
PART,2,5343973,22471,19
PART,3,3667594,14182,4
PART,4,6615189,7216,29
PART,5,4775325,34178,19
PART,6,3874757,41163,8
PART,7,4930216,629,5
PART,8,4338622,12647,31
PART,9,6531622,43471,11
PART,0,4109459,9593,9
PART,1,4700865,54328,16
PART,2,5337567,22443,19
PART,3,3671459,14169,4
PART,4,6619730,7296,29
PART,5,4769433,34209,19
PART,6,3873676,41211,8
PART,7,4930324,628,5
PART,8,4336189,15064,31
PART,9,6531189,43462,11
PART,0,4108378,9577,9
PART,1,4713243,54595,16
PART,2,5342946,22482,19
PART,3,3671648,14164,4
PART,4,6614513,7246,29
PART,5,4770081,34171,19
PART,6,3872109,41162,8
PART,7,4930406,621,5
PART,8,4337405,16248,31
PART,9,6533135,43450,11
PART,0,4111324,9612,9
PART,1,4697514,54318,16
PART,2,5346243,22456,19
PART,3,3671892,14166,4
PART,4,6617243,7240,29
PART,5,4773352,34107,19
PART,6,3873135,41142,8
PART,7,4931757,640,5
PART,8,4337109,16547,31
PART,9,6530297,43440,11
PART,0,4109352,9600,9
PART,1,4712946,54607,16
PART,2,5337243,22449,19
PART,3,3671757,14181,4
PART,4,6610433,7208,29
PART,5,4770460,34287,19
PART,6,3874865,41203,8
PART,7,4930594,648,5
PART,8,4336676,12080,31
PART,9,6540378,43470,11
PART,0,4103946,9581,9
PART,1,4698648,54279,16
PART,2,5344540,22440,19
PART,3,3667594,14160,4
PART,4,6618297,7231,29
PART,5,4769973,34129,19
PART,6,3873621,41173,8
PART,7,4930487,639,5
PART,8,4335675,14252,31
PART,9,6530594,43430,11
PART,0,4111838,9602,9
