Type,Id,ExecTime,l2Miss,tlbMiss
PART,4,6509243,1609,29
PART,5,4653271,2273,19
PART,6,3868784,5080,8
PART,7,4928460,269,5
PART,8,4328108,9935,31
PART,9,6506676,6617,11
PART,0,4061459,1185,9
PART,1,4059109,1413,16
PART,2,3777621,1725,19
PART,3,3669406,287,4
PART,4,6507136,1616,29
PART,5,4654486,2275,19
PART,6,3869567,5073,8
PART,7,4928811,268,5
PART,8,4328244,9936,31
PART,9,6505946,6598,11
PART,0,4061297,1184,9
PART,1,4056243,1414,16
PART,2,3777406,1722,19
PART,3,3669406,287,4
PART,4,6506595,1611,29
PART,5,4652541,2273,19
PART,6,3868243,5067,8
PART,7,4928946,269,5
PART,8,4328432,9934,31
PART,9,6505649,6617,11
PART,0,4062027,1184,9
PART,1,4061081,1417,16
PART,2,3775378,1710,19
PART,3,3665675,285,4
PART,4,6506838,1618,29
PART,5,4655081,2270,19
PART,6,3869298,5073,8
PART,7,4929000,271,5
PART,8,4328000,9939,31
PART,9,6505730,6618,11
PART,0,4060595,1188,9
PART,1,4042946,1423,16
PART,2,3777838,1735,19
PART,3,3670244,287,4
PART,4,6506757,1613,29
PART,5,4655432,2273,19
PART,6,3868838,5070,8
PART,7,4928892,269,5
PART,8,4327919,9939,31
PART,9,6504757,6614,11
PART,0,4061946,1184,9
PART,1,4044567,1414,16
PART,2,3777189,1740,19
PART,3,3666054,286,4
PART,4,6506892,1610,29
PART,5,4656946,2269,19
PART,6,3868270,5077,8
PART,7,4928703,269,5
PART,8,4327892,9938,31
PART,9,6505865,6615,11
PART,0,4061865,1186,9
PART,1,4066865,1410,16
PART,2,3777405,1742,19
PART,3,3669703,286,4
PART,4,6507108,1610,29
PART,5,4654027,2268,19
PART,6,3869244,5066,8
PART,7,4928757,269,5
PART,8,4328162,9939,31
PART,9,6506621,6611,11
PART,0,4062622,1185,9
PART,1,4055568,1412,16
PART,2,3777405,1738,19
PART,3,3669838,287,4
PART,4,6508757,1616,29
PART,5,4655352,2272,19
PART,6,3868243,5079,8
PART,7,4928594,268,5
PART,8,4327757,9937,31
PART,9,6506271,6615,11
PART,0,4061703,1184,9
PART,1,4045297,1408,16
PART,2,3776973,1736,19
PART,3,3665730,285,4
PART,4,6507757,1617,29
PART,5,4654568,2265,19
PART,6,3868378,5079,8
PART,7,4929270,268,5
PART,8,4327945,9939,31
PART,9,6505973,6616,11
PART,0,4060757,1187,9
PART,1,4060811,1377,16
PART,2,3779081,1744,19
PART,3,3669865,284,4
PART,4,6507027,1609,29
PART,5,4652919,2270,19
PART,6,3870351,5092,8
PART,7,4928594,266,5
PART,8,4327838,9938,31
PART,9,6505730,6607,11
PART,0,4060487,1186,9
PART,1,4054649,1413,16
PART,2,3777351,1737,19
PART,3,3669973,284,4
PART,4,6505460,1609,29
PART,5,4657378,2280,19
PART,6,3868162,5090,8
PART,7,4929027,275,5
PART,8,4327973,9938,31
PART,9,6506189,6617,11
PART,0,4061891,1185,9
PART,1,4043757,1414,16
PART,2,3860297,1726,19
PART,3,3669676,286,4
PART,4,6506270,1608,29
PART,5,4653865,2275,19
PART,6,3868837,5070,8
PART,7,4928919,268,5
PART,8,4328595,9936,31
PART,9,6506460,6617,11
PART,0,4061162,1185,9
PART,1,4057351,1417,16
PART,2,3777622,1732,19
PART,3,3669622,286,4
PART,4,6506189,1614,29
PART,5,4656595,2278,19
PART,6,3869270,5068,8
PART,7,4929433,275,5
PART,8,4328270,9935,31
PART,9,6505892,6616,11
PART,0,4066622,1184,9
PART,1,4062946,1375,16
PART,2,3776784,1726,19
PART,3,3665730,286,4
PART,4,6506675,1610,29
PART,5,4654568,2275,19
PART,6,3869757,5064,8
PART,7,4929054,269,5
PART,8,4328108,9936,31
PART,9,6506729,6616,11
PART,0,4061973,1185,9
PART,1,4066621,1421,16
PART,2,3778189,1732,19
PART,3,3669379,285,4
PART,4,6508108,1617,29
PART,5,4653703,2277,19
PART,6,3868784,5075,8
PART,7,4928946,268,5
PART,8,4328108,9936,31
PART,9,6506838,6617,11
PART,0,4060865,1182,9
PART,1,4040162,1423,16
PART,2,3860783,1718,19
PART,3,3669486,285,4
PART,4,6507270,1614,29
PART,5,4656676,2276,19
PART,6,3868783,5077,8
PART,7,4928865,269,5
PART,8,4328271,9935,31
PART,9,6505865,6617,11
PART,0,4061486,1184,9
PART,1,4044649,1424,16
PART,2,3777243,1720,19
PART,3,3669649,285,4
PART,4,6506486,1612,29
PART,5,4657216,2276,19
PART,6,3868946,5070,8
PART,7,4928351,270,5
PART,8,4328595,9935,31
PART,9,6506189,6615,11
PART,0,4061298,1185,9
PART,1,4058892,1413,16
PART,2,3776783,1716,19
PART,3,3669351,288,4
PART,4,6504243,1606,29
PART,5,4655648,2277,19
PART,6,3869568,5075,8
PART,7,4928811,269,5
PART,8,4327865,9936,31
PART,9,6505784,6619,11
PART,0,4061514,1185,9
PART,1,4047891,1422,16
PART,2,3777567,1723,19
PART,3,3669378,287,4
PART,4,6506568,1614,29
PART,5,4655864,2278,19
PART,6,3868163,5080,8
PART,7,4928784,268,5
PART,8,4327865,9939,31
PART,9,6505459,6582,11
PART,0,4061216,1185,9
PART,1,4041540,1390,16
PART,2,3860432,1715,19
PART,3,3669675,287,4
PART,4,6506784,1610,29
PART,5,4656081,2283,19
PART,6,3869027,5076,8
PART,7,4930648,274,5
PART,8,4327919,9939,31
PART,9,6506109,6581,11
PART,0,4061081,1185,9
PART,1,4063081,1422,16
PART,2,3775784,1724,19
PART,3,3670595,282,4
PART,4,6506649,1610,29
PART,5,4655594,2278,19
PART,6,3869216,5078,8
PART,7,4928378,265,5
PART,8,4328054,9939,31
PART,9,6505973,6600,11
PART,0,4060730,1186,9
PART,1,4044784,1384,16
PART,2,3775865,1729,19
PART,3,3666216,289,4
PART,4,6505811,1615,29
PART,5,4653919,2277,19
PART,6,3868864,5066,8
PART,7,4928757,269,5
PART,8,4327919,9938,31
PART,9,6505811,6599,11
PART,0,4062054,1185,9
PART,1,4044811,1423,16
PART,2,3776297,1738,19
PART,3,3669676,288,4
PART,4,6508108,1610,29
PART,5,4654649,2277,19
PART,6,3868379,5091,8
PART,7,4928540,266,5
PART,8,4327757,9936,31
PART,9,6505622,6599,11
PART,0,4061702,1185,9
PART,1,4046054,1423,16
PART,2,3775135,1738,19
PART,3,3669513,285,4
PART,4,6506162,1608,29
PART,5,4657351,2280,19
PART,6,3868811,5069,8
PART,7,4928837,268,5
PART,8,4327702,9939,31
PART,9,6506378,6584,11
PART,0,4061567,1185,9
PART,1,4065919,1394,16
PART,2,3777892,1727,19
PART,3,3669757,285,4
PART,4,6505838,1612,29
PART,5,4655676,2274,19
PART,6,3868892,5071,8
PART,7,4929054,268,5
PART,8,4327757,9940,31
PART,9,6505486,6568,11
PART,0,4061892,1188,9
PART,1,4044216,1428,16
PART,2,3776351,1733,19
PART,3,3671567,285,4
PART,4,6508108,1613,29
PART,5,4657837,2289,19
PART,6,3868919,5075,8
PART,7,4929459,274,5
PART,8,4328271,9936,31
PART,9,6505621,6583,11
PART,0,4063676,1189,9
PART,1,4046811,1419,16
PART,2,3777567,1739,19
PART,3,3669730,286,4
PART,4,6507649,1613,29
PART,5,4655919,2267,19
PART,6,3869243,5074,8
PART,7,4928622,268,5
PART,8,4328379,9935,31
PART,9,6505243,6582,11
PART,0,4059270,1186,9
PART,1,4042217,1424,16
PART,2,3776432,1722,19
PART,3,3665757,286,4
PART,4,6507297,1609,29
PART,5,4656135,2280,19
PART,6,3868838,5082,8
PART,7,4929703,269,5
PART,8,4328136,9935,31
PART,9,6506730,6599,11
PART,0,4061487,1186,9
PART,1,4042730,1427,16
PART,2,3860405,1726,19
PART,3,3669702,285,4
PART,4,6506190,1609,29
PART,5,4653567,2281,19
PART,6,3869081,5079,8
PART,7,4928703,269,5
PART,8,4327703,9939,31
PART,9,6505784,6601,11
PART,0,4061297,1185,9
PART,1,4044486,1432,16
PART,2,3861541,1717,19
PART,3,3669865,285,5
PART,4,6506973,1619,29
PART,5,4653514,2273,19
PART,6,3868865,5067,8
PART,7,4928324,268,5
PART,8,4328000,9938,31
PART,9,6506676,6600,11
PART,0,4061513,1185,9
PART,1,4040730,1388,16
PART,2,3777702,1730,19
PART,3,3669811,287,4
PART,4,6507244,1614,29
PART,5,4653649,2279,19
PART,6,3868378,5082,8
PART,7,4928649,269,5
PART,8,4328027,9938,31
PART,9,6505865,6581,11
PART,0,4061406,1186,9
PART,1,4046243,1425,16
PART,2,3775919,1726,19
PART,3,3669406,288,4
PART,4,6508784,1617,29
PART,5,4654135,2270,19
PART,6,3868729,5070,8
PART,7,4928730,269,5
PART,8,4328081,9936,31
PART,9,6505811,6578,11
PART,0,4060783,1185,9
PART,1,4040649,1424,16
PART,2,3777622,1727,19
PART,3,3669406,288,4
PART,4,6507595,1617,29
PART,5,4655432,2275,19
PART,6,3868216,5082,8
PART,7,4928568,268,5
PART,8,4328568,9939,31
PART,9,6505271,6563,11
PART,0,4061730,1184,9
PART,1,4064108,1423,16
PART,2,3778594,1731,19
PART,3,3671486,285,4
PART,4,6507378,1614,29
PART,5,4655757,2273,19
PART,6,3869459,5073,8
PART,7,4928811,270,5
PART,8,4327757,9939,31
PART,9,6505162,6565,11
PART,0,4060730,1185,9
PART,1,4058703,1414,16
PART,2,3777217,1720,19
PART,3,3670243,284,4
PART,4,6506351,1610,29
PART,5,4655027,2279,19
PART,6,3868649,5077,8
PART,7,4928324,265,5
PART,8,4327946,9938,31
PART,9,6505108,6567,11
PART,0,4061135,1185,9
PART,1,4041757,1423,16
PART,2,3860054,1719,19
PART,3,3667406,287,4
PART,4,6507162,1618,29
PART,5,4653541,2275,19
PART,6,3868352,5080,8
PART,7,4929946,268,5
PART,8,4327892,9939,31
PART,9,6505379,6567,11
PART,0,4061325,1184,9
PART,1,4050027,1423,16
PART,2,3775513,1728,19
PART,3,3669514,285,4
PART,4,6508162,1613,29
PART,5,4653784,2276,19
PART,6,3868919,5077,8
PART,7,4928243,272,5
PART,8,4328189,9937,31
PART,9,6505838,6567,11
PART,0,4061352,1186,9
PART,1,4045081,1429,16
PART,2,3776487,1725,19
PART,3,3669541,282,4
PART,4,6508270,1617,29
PART,5,4653649,2274,19
PART,6,3869189,5072,8
PART,7,4928649,273,5
PART,8,4328487,9935,31
PART,9,6506649,6565,11
PART,0,4062892,1188,9
PART,1,4044298,1421,16
PART,2,3778297,1728,19
PART,3,3669514,285,4
PART,4,6506594,1616,29
PART,5,4654811,2280,19
PART,6,3868594,5064,8
PART,7,4929325,275,5
PART,8,4328082,9936,31
PART,9,6505136,6563,11
PART,0,4060703,1183,9
PART,1,4044297,1418,16
PART,2,3776919,1723,19
PART,3,3669811,287,4
PART,4,6506973,1612,29
PART,5,4656027,2274,19
PART,6,3868811,5077,8
PART,7,4928756,267,5
PART,8,4328054,9937,31
PART,9,6505027,6566,11
PART,0,4061135,1182,9
PART,1,4057811,1425,16
PART,2,3862108,1723,19
PART,3,3669730,286,4
PART,4,6506730,1612,29
PART,5,4655973,2280,19
PART,6,3868459,5075,8
PART,7,4929351,275,5
PART,8,4328406,9934,31
PART,9,6505162,6565,11
PART,0,4061513,1183,9
PART,1,4045000,1420,16
PART,2,3862216,1722,19
PART,3,3669838,286,4
PART,4,6507405,1612,29
PART,5,4656000,2277,19
PART,6,3868919,5084,8
PART,7,4928811,271,5
PART,8,4328135,9935,31
PART,9,6505000,6566,11
PART,0,4060757,1186,9
PART,1,4066027,1424,16
PART,2,3776757,1718,19
PART,3,3669487,288,4
PART,4,6507433,1613,29
PART,5,4657189,2275,19
PART,6,3868487,5077,8
PART,7,4928352,269,5
PART,8,4328432,9932,31
PART,9,6506243,6566,11
PART,0,4061730,1186,9
PART,1,4042568,1427,16
PART,2,3775729,1709,19
PART,3,3669838,287,4
PART,4,6506703,1614,29
PART,5,4655648,2269,19
PART,6,3868838,5081,8
PART,7,4929621,269,5
PART,8,4328216,9939,31
PART,9,6505730,6562,11
PART,0,4061891,1185,9
PART,1,4050757,1380,16
PART,2,3776513,1729,19
PART,3,3670567,283,4
PART,4,6508000,1613,29
PART,5,4654973,2272,19
PART,6,3869324,5076,8
PART,7,4928703,267,5
PART,8,4328054,9939,31
PART,9,6506703,6564,11
PART,0,4060811,1184,9
PART,1,4043324,1421,16
PART,2,3776244,1727,19
PART,3,3665919,285,4
PART,4,6507783,1610,29
PART,5,4655892,2268,19
PART,6,3868162,5077,8
PART,7,4928702,264,5
PART,8,4327729,9939,31
PART,9,6505757,6564,11
PART,0,4060432,1185,9
PART,1,4040730,1427,16
PART,2,3777054,1721,19
PART,3,3669837,283,4
PART,4,6506000,1620,29
PART,5,4652244,2273,19
PART,6,3868271,5078,8
PART,7,4928838,266,5
PART,8,4327919,9935,31
PART,9,6506324,6567,11
PART,0,4060865,1189,9
PART,1,4063972,1426,16
PART,2,3777378,1726,19
PART,3,3669351,286,4
PART,4,6507649,1613,29
PART,5,4658594,2274,19
PART,6,3868027,5074,8
PART,7,4928406,269,5
PART,8,4328163,9938,31
PART,9,6506594,6565,11
PART,0,4060811,1185,9
PART,1,4062621,1422,16
PART,2,3777351,1732,19
PART,3,3669838,284,4
PART,4,6506352,1617,29
PART,5,4655000,2269,19
PART,6,3868082,5075,8
PART,7,4928487,268,5
PART,8,4328054,9938,31
PART,9,6506757,6565,11
PART,0,4061649,1188,9
PART,1,4045027,1426,16
PART,2,3777136,1734,19
PART,3,3665406,285,4
PART,4,6505757,1617,29
PART,5,4656486,2273,19
PART,6,3868730,5073,8
PART,7,4928811,268,5
PART,8,4327973,9939,31
PART,9,6505190,6565,11
PART,0,4067054,1182,9
PART,1,4073135,1388,16
PART,2,3775784,1721,19
PART,3,3669676,283,4
PART,4,6507027,1612,29
PART,5,4655108,2273,19
PART,6,3868811,5078,8
PART,7,4928595,266,5
PART,8,4327919,9939,31
PART,9,6506811,6568,11
PART,0,4061487,1185,9
PART,1,4066000,1424,16
PART,2,3860460,1714,19
PART,3,3669649,283,4
PART,4,6506973,1616,29
PART,5,4653271,2280,19
PART,6,3869298,5078,8
PART,7,4929135,268,5
PART,8,4327892,9936,31
PART,9,6505595,6565,11
PART,0,4065027,1183,9
PART,1,4063918,1403,16
PART,2,3776027,1710,19
PART,3,3667027,288,4
PART,4,6505351,1613,29
PART,5,4655567,2276,19
PART,6,3868648,5080,8
PART,7,4928892,269,5
PART,8,4328324,9936,31
PART,9,6505675,6564,11
PART,0,4060865,1183,9
PART,1,4044568,1429,16
PART,2,3861486,1724,19
PART,3,3665433,285,5
PART,4,6506325,1610,29
PART,5,4656486,2269,19
PART,6,3868892,5083,8
PART,7,4929054,270,5
PART,8,4328081,9935,31
PART,9,6506135,6565,11
PART,0,4061298,1185,9
PART,1,4045838,1429,16
PART,2,3776649,1723,19
PART,3,3669540,283,4
PART,4,6508568,1614,29
PART,5,4655594,2273,19
PART,6,3868162,5084,8
PART,7,4928973,269,5
PART,8,4328027,9939,31
PART,9,6505811,6566,11
PART,0,4063054,1185,9
PART,1,4039648,1434,16
PART,2,3775784,1717,19
PART,3,3670243,284,4
PART,4,6508217,1610,29
PART,5,4656405,2271,19
PART,6,3868648,5079,8
PART,7,4928649,268,5
PART,8,4328082,9936,31
PART,9,6504892,6565,11
PART,0,4062405,1184,9
PART,1,4040325,1428,16
PART,2,3777270,1721,19
PART,3,3669810,286,4
PART,4,6506351,1613,29
PART,5,4655649,2274,19
PART,6,3868946,5083,8
PART,7,4928595,268,5
PART,8,4328136,9939,31
PART,9,6506838,6565,11
PART,0,4059406,1189,9
PART,1,4058946,1427,16
PART,2,3775351,1713,19
PART,3,3669730,287,4
PART,4,6507000,1609,29
PART,5,4656784,2276,19
PART,6,3868514,5088,8
PART,7,4928865,268,5
PART,8,4327757,9939,31
PART,9,6506757,6563,11
PART,0,4061054,1181,9
PART,1,4049838,1413,16
PART,2,3775784,1718,19
PART,3,3669784,282,4
PART,4,6506676,1611,29
PART,5,4656162,2278,19
PART,6,3868730,5071,8
PART,7,4929081,268,5
PART,8,4327783,9939,31
PART,9,6506324,6563,11
PART,0,4061054,1186,9
PART,1,4042108,1389,16
PART,2,3775270,1710,19
PART,3,3666270,287,4
PART,4,6506270,1612,29
PART,5,4656270,2280,19
PART,6,3868541,5067,8
PART,7,4929891,267,5
PART,8,4327703,9935,31
PART,9,6505622,6565,11
PART,0,4061621,1185,9
PART,1,4044081,1426,16
PART,2,3776108,1719,19
PART,3,3670189,286,4
PART,4,6504892,1610,29
PART,5,4656378,2273,19
PART,6,3868243,5069,8
PART,7,4928675,268,5
PART,8,4327891,9940,31
PART,9,6505730,6565,11
PART,0,4060784,1189,9
PART,1,4065189,1422,16
PART,2,3860811,1723,19
PART,3,3669378,286,4
PART,4,6504541,1613,29
PART,5,4656163,2280,19
PART,6,3868703,5077,8
PART,7,4928432,265,5
PART,8,4327811,9938,31
PART,9,6505648,6566,11
PART,0,4060541,1186,9
PART,1,4062270,1426,16
PART,2,3775946,1707,19
PART,3,3669865,284,4
PART,4,6507054,1609,29
PART,5,4657892,2283,19
PART,6,3869027,5076,8
PART,7,4928757,269,5
PART,8,4328243,9933,31
PART,9,6505460,6566,11
PART,0,4066378,1185,9
PART,1,4053730,1417,16
PART,2,3859540,1716,19
PART,3,3669702,287,4
PART,4,6508919,1617,29
PART,5,4655784,2282,19
PART,6,3869324,5069,8
PART,7,4928973,271,5
PART,8,4328486,9935,31
PART,9,6506621,6549,11
PART,0,4061324,1184,9
PART,1,4065486,1416,16
PART,2,3777298,1726,19
PART,3,3669513,286,4
PART,4,6508406,1615,29
PART,5,4655406,2279,19
PART,6,3869055,5070,8
PART,7,4928568,271,5
PART,8,4328162,9937,31
PART,9,6505189,6548,11
PART,0,4061352,1182,9
PART,1,4045729,1432,16
PART,2,3776730,1707,19
PART,3,3670055,286,4
PART,4,6507324,1614,29
PART,5,4658919,2288,19
PART,6,3868810,5078,8
PART,7,4929270,268,5
PART,8,4327865,9934,31
PART,9,6505513,6549,11
PART,0,4062081,1181,9
PART,1,4040838,1428,16
PART,2,3775865,1713,19
PART,3,3665676,284,4
PART,4,6506810,1618,29
PART,5,4654514,2281,19
PART,6,3868378,5078,8
PART,7,4929081,269,5
PART,8,4328000,9935,31
PART,9,6505730,6562,11
PART,0,4061054,1184,9
PART,1,4045244,1429,16
PART,2,3775892,1710,19
PART,3,3666432,286,4
PART,4,6505108,1614,29
PART,5,4653540,2278,19
PART,6,3868811,5075,8
PART,7,4929351,270,5
PART,8,4328000,9939,31
PART,9,6505054,6566,11
PART,0,4059405,1185,9
PART,1,4046919,1402,16
PART,2,3776460,1717,19
PART,3,3670945,287,5
PART,4,6507108,1610,29
PART,5,4656784,2280,19
PART,6,3869108,5076,8
PART,7,4928811,269,5
PART,8,4328270,9940,31
PART,9,6505486,6562,11
PART,0,4062027,1185,9
PART,1,4043378,1383,16
PART,2,3777000,1720,19
PART,3,3665919,285,4
PART,4,6505946,1614,29
PART,5,4656027,2278,19
PART,6,3869162,5073,8
PART,7,4928757,268,5
PART,8,4328162,9939,31
PART,9,6505460,6563,11
PART,0,4060973,1182,9
PART,1,4062297,1422,16
PART,2,3777540,1725,19
PART,3,3669378,285,4
PART,4,6506865,1615,29
PART,5,4655081,2279,19
PART,6,3868865,5069,8
PART,7,4928865,270,5
PART,8,4328244,9939,31
PART,9,6506486,6563,11
PART,0,4062702,1185,9
PART,1,4069838,1415,16
PART,2,3777487,1720,19
PART,3,3669837,285,4
PART,4,6507027,1613,29
PART,5,4656865,2284,19
PART,6,3868702,5071,8
PART,7,4928811,266,5
PART,8,4328081,9939,31
PART,9,6504757,6566,11
PART,0,4061406,1186,9
PART,1,4042514,1415,16
PART,2,3777135,1718,19
PART,3,3665838,288,4
PART,4,6506892,1620,29
PART,5,4655081,2279,19
PART,6,3868270,5073,8
PART,7,4928675,268,5
PART,8,4328162,9939,31
PART,9,6506676,6566,11
PART,0,4060946,1188,9
PART,1,4061730,1424,16
PART,2,3775460,1708,19
PART,3,3669838,290,5
PART,4,6507243,1619,29
PART,5,4656568,2275,19
PART,6,3868514,5084,8
PART,7,4928919,269,5
PART,8,4327946,9936,31
PART,9,6507054,6565,11
PART,0,4061351,1185,9
PART,1,4057189,1426,16
PART,2,3775486,1720,19
PART,3,3669784,287,4
PART,4,6507135,1611,29
PART,5,4653270,2277,19
PART,6,3868784,5071,8
PART,7,4928649,267,5
PART,8,4327919,9939,31
PART,9,6505622,6549,11
PART,0,4059621,1186,9
PART,1,4046406,1425,16
PART,2,3860567,1703,19
PART,3,3669568,286,4
PART,4,6505217,1615,29
PART,5,4652730,2274,19
PART,6,3869000,5069,8
PART,7,4929081,269,5
PART,8,4327946,9933,31
PART,9,6507108,6549,11
PART,0,4061568,1184,9
PART,1,4047189,1430,16
PART,2,3775811,1723,19
PART,3,3670298,286,4
PART,4,6506811,1616,29
PART,5,4655919,2281,19
PART,6,3868756,5074,8
PART,7,4929081,274,5
PART,8,4328108,9937,31
PART,9,6505081,6549,11
PART,0,4062352,1182,9
PART,1,4060135,1428,16
PART,2,3776432,1710,19
PART,3,3669757,285,4
PART,4,6508352,1617,29
PART,5,4656027,2275,19
PART,6,3868810,5078,8
PART,7,4928676,269,5
PART,8,4328163,9937,31
PART,9,6505000,6567,11
PART,0,4061567,1183,9
PART,1,4071946,1418,16
PART,2,3776946,1729,19
PART,3,3669675,289,4
PART,4,6506622,1617,29
PART,5,4655325,2283,19
PART,6,3868784,5071,8
PART,7,4928325,266,5
PART,8,4328406,9936,31
PART,9,6504838,6566,11
PART,0,4062351,1186,9
PART,1,4057784,1422,16
PART,2,3776189,1717,19
PART,3,3669325,286,4
PART,4,6506838,1612,29
PART,5,4658541,2285,19
PART,6,3868594,5078,8
PART,7,4928459,268,5
PART,8,4328162,9935,31
PART,9,6506487,6565,11
PART,0,4061567,1185,9
PART,1,4063540,1417,16
PART,2,3775865,1716,19
PART,3,3665432,288,4
PART,4,6508649,1618,29
PART,5,4654379,2276,19
PART,6,3869027,5073,8
PART,7,4928487,268,5
PART,8,4327865,9939,31
PART,9,6504892,6563,11
PART,0,4060757,1188,9
PART,1,4063108,1429,16
PART,2,3775892,1718,19
PART,3,3665756,287,4
PART,4,6506351,1609,29
PART,5,4655675,2284,19
PART,6,3868703,5075,8
PART,7,4929027,268,5
PART,8,4327811,9938,31
PART,9,6504838,6566,11
PART,0,4061865,1185,9
PART,1,4063135,1426,16
PART,2,3776297,1724,19
PART,3,3669838,286,4
PART,4,6506000,1609,29
PART,5,4655514,2279,19
PART,6,3869460,5071,8
PART,7,4928351,268,5
PART,8,4327946,9936,31
PART,9,6506757,6563,11
PART,0,4061216,1188,9
PART,1,4044703,1424,16
PART,2,3774864,1713,19
PART,3,3669973,288,4
PART,4,6506541,1614,29
PART,5,4657784,2283,19
PART,6,3868352,5078,8
PART,7,4929189,267,5
PART,8,4328270,9935,31
PART,9,6506081,6562,11
PART,0,4061838,1185,9
PART,1,4043567,1421,16
PART,2,3859162,1717,19
PART,3,3670621,288,4
PART,4,6508973,1614,29
PART,5,4656540,2285,19
PART,6,3868540,5069,8
PART,7,4928325,268,5
PART,8,4328216,9938,31
PART,9,6505297,6565,11
PART,0,4061568,1188,9
PART,1,4069379,1424,16
PART,2,3859865,1707,19
PART,3,3666054,285,4
PART,4,6506703,1615,29
PART,5,4656595,2283,19
PART,6,3869433,5070,8
PART,7,4928649,268,5
PART,8,4327865,9939,31
PART,9,6504783,6563,11
PART,0,4061730,1188,9
PART,1,4065190,1437,16
PART,2,3776298,1717,19
PART,3,3669892,287,4
PART,4,6508811,1620,29
PART,5,4655271,2282,19
PART,6,3869162,5072,8
PART,7,4928054,268,5
PART,8,4327946,9939,31
PART,9,6504487,6566,11
PART,0,4061271,1188,9
PART,1,4064243,1390,16
PART,2,3776216,1710,19
PART,3,3671865,286,4
PART,4,6508027,1608,29
PART,5,4656081,2285,19
PART,6,3868946,5081,8
PART,7,4928460,268,5
PART,8,4328135,9934,31
PART,9,6506892,6567,11
PART,0,4061675,1186,9
PART,1,4063243,1428,16
PART,2,3861676,1703,19
PART,3,3669946,286,4
PART,4,6508459,1617,29
PART,5,4654595,2278,19
PART,6,3869379,5072,8
PART,7,4929027,270,5
PART,8,4328190,9935,31
PART,9,6506000,6565,11
PART,0,4061189,1185,9
PART,1,4065621,1417,16
PART,2,3859973,1717,19
PART,3,3669703,286,4
PART,4,6507297,1617,29
PART,5,4656405,2283,19
PART,6,3869271,5077,8
PART,7,4928919,268,5
PART,8,4327919,9936,31
PART,9,6505946,6566,11
PART,0,4061783,1184,9
PART,1,4044621,1432,16
PART,2,3776270,1709,19
PART,3,3669378,283,5
PART,4,6505432,1614,29
PART,5,4653243,2273,19
PART,6,3868648,5069,8
PART,7,4928378,268,5
PART,8,4328162,9937,31
PART,9,6506487,6566,11
PART,0,4059919,1189,9
PART,1,4042811,1427,16
PART,2,3775378,1700,19
PART,3,3671702,286,4
PART,4,6507541,1615,29
PART,5,4654946,2277,19
PART,6,3869054,5076,8
PART,7,4930324,269,5
PART,8,4327783,9936,31
PART,9,6504784,6567,11
PART,0,4060757,1185,9
PART,1,4040757,1388,16
PART,2,3776675,1719,19
PART,3,3670432,283,4
PART,4,6509838,1607,29
PART,5,4655838,2264,19
PART,6,3868379,5076,8
PART,7,4928622,265,5
PART,8,4328027,9938,31
PART,9,6504946,6566,11
PART,0,4059784,1185,9
PART,1,4059405,1424,16
PART,2,3777135,1721,19
PART,3,3669838,288,4
PART,4,6504594,1608,29
PART,5,4655622,2275,19
PART,6,3867973,5081,8
PART,7,4928271,270,5
PART,8,4328216,9938,31
PART,9,6506459,6561,11
PART,0,4060757,1186,9
PART,1,4072081,1432,16
PART,2,3775730,1713,19
PART,3,3669594,288,4
PART,4,6506676,1611,29
PART,5,4655243,2268,19
PART,6,3868784,5081,8
PART,7,4928730,269,5
PART,8,4327973,9939,31
PART,9,6506487,6552,11
PART,0,4062162,1185,9
PART,1,4045297,1431,16
PART,2,3775757,1714,19
PART,3,3669811,287,4
PART,4,6507757,1611,29
PART,5,4656325,2275,19
PART,6,3868622,5073,8
PART,7,4928622,268,5
PART,8,4327946,9939,31
PART,9,6506459,6554,11
PART,0,4061270,1184,9
PART,1,4046568,1421,16
PART,2,3776595,1720,19
PART,3,3671973,288,4
PART,4,6507757,1619,29
PART,5,4653945,2273,19
PART,6,3868514,5071,8
PART,7,4928594,268,5
PART,8,4327648,9937,31
PART,9,6506324,6564,11
PART,0,4061946,1185,9
PART,1,4057460,1423,16
PART,2,3860756,1724,19
PART,3,3670217,287,4
PART,4,6505838,1620,29
PART,5,4653811,2270,19
PART,6,3868864,5071,8
PART,7,4928595,266,5
PART,8,4327973,9938,31
PART,9,6506352,6548,11
PART,0,4062081,1186,9
PART,1,4045216,1430,16
PART,2,3775702,1716,19
PART,3,3669756,285,5
PART,4,6506189,1616,29
PART,5,4655190,2271,19
PART,6,3868784,5071,8
PART,7,4928730,270,5
PART,8,4328081,9938,31
PART,9,6506109,6564,11
PART,0,4060973,1188,9
PART,1,4061757,1427,16
PART,2,3861378,1717,19
PART,3,3669514,287,4
PART,4,6505054,1614,29
PART,5,4656486,2271,19
PART,6,3868082,5080,8
PART,7,4928838,268,5
PART,8,4328595,9936,31
PART,9,6507000,6596,11
PART,0,4061297,1185,9
PART,1,4045109,1391,16
PART,2,3777460,1726,19
PART,3,3670973,287,4
PART,4,6508459,1611,29
PART,5,4655433,2272,19
PART,6,3869919,5070,8
PART,7,4928514,269,5
PART,8,4328325,9935,31
PART,9,6506919,6566,11
PART,0,4061676,1184,9
PART,1,4052352,1433,16
PART,2,3777054,1721,19
PART,3,3665892,287,4
PART,4,6507757,1613,29
PART,5,4656946,2281,19
