Type,Id,ExecTime,l2Miss,tlbMiss
PART,5,4760460,34186,19
PART,6,3872135,41188,8
PART,7,4929486,612,5
PART,8,4332621,16499,31
PART,9,6519757,43443,11
PART,0,4102622,9589,9
PART,1,4672000,54418,16
PART,2,5412216,22441,19
PART,3,3671027,14192,4
PART,4,6607540,7300,29
PART,5,4758027,34117,19
PART,6,3871784,41185,8
PART,7,4929892,632,5
PART,8,4332973,16522,31
PART,9,6519622,43384,11
PART,0,4104703,9647,9
PART,1,4678244,54364,16
PART,2,5304784,22293,19
PART,3,3670757,14199,4
PART,4,6603027,7260,29
PART,5,4758486,34183,19
PART,6,3870946,41141,8
PART,7,4930487,636,5
PART,8,4332865,16512,31
PART,9,6517838,43467,11
PART,0,4105702,9571,9
PART,1,4671676,54235,16
PART,2,5308405,22302,19
PART,3,3670649,14182,4
PART,4,6605135,7256,29
PART,5,4760081,34104,19
PART,6,3871973,41153,8
PART,7,4929892,631,5
PART,8,4332703,13245,31
PART,9,6517892,43347,11
PART,0,4105000,9568,9
PART,1,4673703,54308,16
PART,2,5305378,22263,19
PART,3,3666081,14166,4
PART,4,6602378,7258,29
PART,5,4757541,34123,19
PART,6,3871595,41172,8
PART,7,4928946,626,5
PART,8,4332783,16503,31
PART,9,6521432,43434,11
PART,0,4106946,9615,9
PART,1,4671838,54204,16
PART,2,5403163,22364,19
PART,3,3670135,14181,4
PART,4,6601324,7231,29
PART,5,4757406,34235,19
PART,6,3871784,41160,8
PART,7,4930136,630,5
PART,8,4332270,16528,31
PART,9,6520432,43397,11
PART,0,4105432,9602,9
PART,1,4674297,54330,16
PART,2,5303378,22254,19
PART,3,3672513,14190,4
PART,4,6603487,7297,29
PART,5,4759000,34073,19
PART,6,3870865,41150,8
PART,7,4929487,636,5
PART,8,4332027,16531,31
PART,9,6520244,43376,11
PART,0,4104352,9546,9
PART,1,4676351,54198,16
PART,2,5303676,22221,19
PART,3,3666567,14179,4
PART,4,6604081,7236,29
PART,5,4761811,34146,19
PART,6,3870352,41153,8
PART,7,4929162,624,5
PART,8,4331676,15801,31
PART,9,6518243,43373,11
PART,0,4105135,9594,9
PART,1,4670081,54286,16
PART,2,5413271,22392,19
PART,3,3670703,14187,4
PART,4,6606027,7240,29
PART,5,4759379,34074,19
PART,6,3871081,41150,8
PART,7,4929946,633,5
PART,8,4331973,16541,31
PART,9,6521973,43432,11
PART,0,4104946,9586,9
PART,1,4668270,54332,16
PART,2,5303054,22263,19
PART,3,3670865,14194,4
PART,4,6600838,7252,29
PART,5,4759109,34170,19
PART,6,3871459,41193,8
PART,7,4929730,632,5
PART,8,4332243,16494,31
PART,9,6517892,43459,11
PART,0,4102595,9545,9
PART,1,4683081,54316,16
PART,2,5304189,22265,19
PART,3,3672568,14183,4
PART,4,6602216,7251,29
PART,5,4758946,34089,19
PART,6,3871621,41160,8
PART,7,4930081,624,5
PART,8,4331568,16490,31
PART,9,6518540,43461,11
PART,0,4105432,9581,9
PART,1,4666459,54173,16
PART,2,5406919,22385,19
PART,3,3670919,14188,4
PART,4,6602432,7269,29
PART,5,4758729,34149,19
PART,6,3870811,41156,8
PART,7,4929811,635,5
PART,8,4331243,16522,31
PART,9,6517567,43392,11
PART,0,4108298,9562,9
PART,1,4664865,54110,16
PART,2,5302730,22296,19
PART,3,3666135,14185,4
PART,4,6601459,7267,29
PART,5,4758379,34080,19
PART,6,3871297,41146,8
PART,7,4929730,628,5
PART,8,4331622,12269,31
PART,9,6517622,43363,11
PART,0,4103054,9559,9
PART,1,4672486,54371,16
PART,2,5413081,22414,19
PART,3,3670487,14163,4
PART,4,6602486,7271,29
PART,5,4759946,34051,19
PART,6,3871243,41156,8
PART,7,4929406,626,5
PART,8,4332730,16518,31
PART,9,6520162,43433,11
PART,0,4104432,9601,9
PART,1,4668135,54289,16
PART,2,5303621,22284,19
PART,3,3670865,14166,4
PART,4,6605324,7244,29
PART,5,4757595,34110,19
PART,6,3871270,41163,8
PART,7,4930108,611,5
PART,8,4333514,16557,31
PART,9,6519622,43383,11
PART,0,4106027,9616,9
PART,1,4665702,54187,16
PART,2,5303622,22303,19
PART,3,3670513,14177,4
PART,4,6603784,7261,29
PART,5,4756676,34134,19
PART,6,3871946,41186,8
PART,7,4929648,633,5
PART,8,4333162,14404,31
PART,9,6520378,43439,11
PART,0,4104973,9586,9
PART,1,4661351,54301,16
PART,2,5304486,22248,19
PART,3,3670973,14189,4
PART,4,6602757,7214,29
PART,5,4760379,34166,19
PART,6,3870622,41165,8
PART,7,4929514,626,5
PART,8,4331784,14235,31
PART,9,6518217,43364,11
PART,0,4103784,9586,9
PART,1,4674622,54477,16
PART,2,5304135,22245,19
PART,3,3670270,14168,4
PART,4,6604460,7279,29
PART,5,4756919,34068,19
PART,6,3872351,41181,8
PART,7,4929919,638,5
PART,8,4331594,16478,31
PART,9,6518432,43381,11
PART,0,4107109,9613,9
PART,1,4667460,54394,16
PART,2,5306081,22261,19
PART,3,3670135,14164,4
PART,4,6601135,7222,29
PART,5,4758000,34065,19
PART,6,3871432,41163,8
PART,7,4929919,632,5
PART,8,4331487,16482,31
PART,9,6522081,43454,11
PART,0,4105351,9617,9
PART,1,4666432,54147,16
PART,2,5305405,22266,19
PART,3,3670054,14185,4
PART,4,6602054,7262,29
PART,5,4758541,34203,19
PART,6,3870838,41158,8
PART,7,4929730,628,5
PART,8,4331676,16477,31
PART,9,6520135,43439,11
PART,0,4104135,9593,9
PART,1,4667297,54348,16
PART,2,5303189,22280,19
PART,3,3670513,14168,4
PART,4,6602513,7255,29
PART,5,4758919,34150,19
PART,6,3871703,41171,8
PART,7,4930892,632,5
PART,8,4332216,13026,31
PART,9,6521757,43479,11
PART,0,4105730,9597,9
PART,1,4666756,54128,16
PART,2,5306648,22276,19
PART,3,3670973,14189,4
PART,4,6603784,7236,29
PART,5,4758865,34134,19
PART,6,3870622,41159,8
PART,7,4929432,621,5
PART,8,4331730,16536,31
PART,9,6517189,43325,11
PART,0,4103000,9626,9
PART,1,4672135,54230,16
PART,2,5301405,22241,19
PART,3,3670000,14188,4
PART,4,6602352,7259,29
PART,5,4758514,34133,19
PART,6,3871405,41159,8
PART,7,4930432,657,5
PART,8,4331729,16493,31
PART,9,6519946,43400,11
PART,0,4104027,9622,9
PART,1,4668919,54245,16
PART,2,5305541,22285,19
PART,3,3670108,14163,4
PART,4,6603000,7217,29
PART,5,4761081,34140,19
PART,6,3872702,41210,8
PART,7,4929460,637,5
PART,8,4331811,16511,31
PART,9,6519648,43446,11
PART,0,4104162,9598,9
PART,1,4665297,54275,16
PART,2,5309541,22288,19
PART,3,3670189,14173,4
PART,4,6602649,7272,29
PART,5,4756162,34116,19
PART,6,3871838,41178,8
PART,7,4929460,626,5
PART,8,4332649,16513,31
PART,9,6518108,43430,11
PART,0,4104567,9559,9
PART,1,4665730,54038,16
PART,2,5300595,22245,19
PART,3,3670567,14193,4
PART,4,6602919,7274,29
PART,5,4757162,34159,19
PART,6,3872811,41189,8
PART,7,4930054,639,5
PART,8,4332432,16542,31
PART,9,6521270,43453,11
PART,0,4113622,9653,9
PART,1,4676324,54420,16
PART,2,5307676,22282,19
PART,3,3669784,14183,4
PART,4,6604432,7237,29
PART,5,4758270,34122,19
PART,6,3871135,41161,8
PART,7,4929757,633,5
PART,8,4332865,16506,31
PART,9,6519568,43420,11
PART,0,4105676,9592,9
PART,1,4664406,54260,16
PART,2,5309541,22294,19
PART,3,3670648,14178,4
PART,4,6602648,7213,29
PART,5,4758324,34110,19
PART,6,3871784,41158,8
PART,7,4929729,632,5
PART,8,4332946,16510,31
PART,9,6517676,43383,11
PART,0,4103946,9597,9
PART,1,4668460,54340,16
PART,2,5301540,22262,19
PART,3,3670514,14164,4
PART,4,6604946,7276,29
PART,5,4758892,34138,19
PART,6,3871135,41171,8
PART,7,4929648,620,5
PART,8,4332432,14579,31
PART,9,6520162,43445,11
PART,0,4106784,9621,9
PART,1,4661541,54228,16
PART,2,5304432,22281,19
PART,3,3670514,14191,4
PART,4,6602595,7280,29
PART,5,4757216,34061,19
PART,6,3872379,41189,8
PART,7,4929352,618,5
PART,8,4332676,16510,31
PART,9,6520163,43424,11
PART,0,4104756,9608,9
PART,1,4670162,54499,16
PART,2,5409271,22385,19
PART,3,3670730,14171,4
PART,4,6603784,7262,29
PART,5,4761595,34169,19
PART,6,3871460,41179,8
PART,7,4929216,632,5
PART,8,4332649,16525,31
PART,9,6518163,43366,11
PART,0,4105135,9574,9
PART,1,4667730,54271,16
PART,2,5304135,22265,19
PART,3,3672487,14173,4
PART,4,6601162,7205,29
PART,5,4756541,34092,19
PART,6,3870676,41125,8
PART,7,4929189,623,5
PART,8,4331351,16484,31
PART,9,6519081,43452,11
PART,0,4105162,9571,9
PART,1,4663676,54246,16
PART,2,5303892,22273,19
PART,3,3671675,14190,4
PART,4,6601513,7234,29
PART,5,4759432,34078,19
PART,6,3871838,41166,8
PART,7,4930541,644,5
PART,8,4331595,16484,31
PART,9,6519054,43354,11
PART,0,4104459,9571,9
PART,1,4671028,54239,16
PART,2,5305433,22254,19
PART,3,3670514,14186,4
PART,4,6599216,7242,29
PART,5,4757108,34026,19
PART,6,3871595,41135,8
PART,7,4929297,628,5
PART,8,4331540,16531,31
PART,9,6520487,43420,11
PART,0,4105703,9579,9
PART,1,4671081,54390,16
PART,2,5302487,22243,19
PART,3,3670837,14172,4
PART,4,6602459,7250,29
PART,5,4757271,34112,19
PART,6,3871217,41158,8
PART,7,4929109,622,5
PART,8,4331595,16530,31
PART,9,6521054,43394,11
PART,0,4106541,9614,9
PART,1,4674135,54156,16
PART,2,5303432,22255,19
PART,3,3670892,14174,4
PART,4,6600784,7215,29
PART,5,4759054,34026,19
PART,6,3871919,41155,8
PART,7,4929541,617,5
PART,8,4331568,16552,31
PART,9,6517702,43466,11
PART,0,4104243,9587,9
PART,1,4679648,54438,16
PART,2,5304271,22248,19
PART,3,3671270,14182,4
PART,4,6601027,7250,29
PART,5,4760297,34111,19
PART,6,3871162,41156,8
PART,7,4929487,634,5
PART,8,4331622,16533,31
PART,9,6521378,43441,11
PART,0,4104595,9595,9
PART,1,4673244,54422,16
PART,2,5306541,22257,19
PART,3,3670783,14193,4
PART,4,6602757,7278,29
PART,5,4756379,34115,19
PART,6,3871351,41165,8
PART,7,4929406,634,5
PART,8,4331649,16497,31
PART,9,6521270,43403,11
PART,0,4106541,9629,9
PART,1,4661163,54405,16
PART,2,5305163,22272,19
PART,3,3674919,14216,4
PART,4,6603838,7286,29
PART,5,4759054,34097,19
PART,6,3871351,41178,8
PART,7,4929568,633,5
PART,8,4332811,15416,31
PART,9,6518027,43401,11
PART,0,4103325,9596,9
PART,1,4673190,54534,16
PART,2,5306676,22284,19
PART,3,3670784,14184,4
PART,4,6601973,7244,29
PART,5,4759433,34130,19
PART,6,3872540,41193,8
PART,7,4929702,634,5
PART,8,4332540,12765,31
PART,9,6517271,43463,11
PART,0,4103028,9575,9
PART,1,4668189,54386,16
PART,2,5306676,22262,19
PART,3,3670054,14170,4
PART,4,6603838,7239,29
PART,5,4760135,34157,19
PART,6,3870487,41133,8
PART,7,4929973,635,5
PART,8,4331973,16507,31
PART,9,6519459,43318,11
PART,0,4104486,9623,9
PART,1,4670811,54388,16
PART,2,5413865,22409,19
PART,3,3670946,14198,4
PART,4,6600703,7193,29
PART,5,4759729,34104,19
PART,6,3871513,41184,8
PART,7,4930000,636,5
PART,8,4332081,15473,31
PART,9,6521514,43386,11
PART,0,4105405,9542,9
PART,1,4662892,54072,16
PART,2,5302541,22247,19
PART,3,3670865,14192,4
PART,4,6601054,7205,29
PART,5,4759486,34222,19
PART,6,3871784,41143,8
PART,7,4930352,626,5
PART,8,4331351,16525,31
PART,9,6521108,43381,11
PART,0,4105243,9622,9
PART,1,4673298,54493,16
PART,2,5305405,22285,19
PART,3,3670568,14181,4
PART,4,6605243,7259,29
PART,5,4761432,34152,19
PART,6,3871378,41168,8
PART,7,4929676,642,5
PART,8,4331541,16520,31
PART,9,6520054,43463,11
PART,0,4106351,9573,9
PART,1,4667190,54385,16
PART,2,5306379,22277,19
PART,3,3670135,14176,4
PART,4,6601541,7247,29
PART,5,4762027,34169,19
PART,6,3871540,41149,8
PART,7,4929298,622,5
PART,8,4331189,16519,31
PART,9,6517946,43378,11
PART,0,4103433,9576,9
PART,1,4662622,54343,16
PART,2,5303541,22249,19
PART,3,3670081,14169,4
PART,4,6602135,7239,29
PART,5,4761081,34150,19
PART,6,3872514,41176,8
PART,7,4929838,636,5
PART,8,4331594,16528,31
PART,9,6520676,43470,11
PART,0,4106378,9601,9
PART,1,4676459,54460,16
PART,2,5301757,22259,19
PART,3,3670379,14166,4
PART,4,6602270,7213,29
PART,5,4757892,34179,19
PART,6,3871838,41191,8
PART,7,4930487,637,5
PART,8,4331540,16520,31
PART,9,6519486,43389,11
PART,0,4104622,9591,9
PART,1,4676325,54294,16
PART,2,5404325,22379,19
PART,3,3670621,14208,4
PART,4,6602216,7256,29
PART,5,4759703,34059,19
PART,6,3871567,41152,8
PART,7,4929757,641,5
PART,8,4331487,13676,31
PART,9,6516756,43453,11
PART,0,4104189,9575,9
PART,1,4671514,54262,16
PART,2,5304297,22252,19
PART,3,3668162,14176,4
PART,4,6602432,7215,29
PART,5,4754892,34117,19
PART,6,3871865,41162,8
PART,7,4929514,619,5
PART,8,4331567,12725,31
PART,9,6521865,43454,11
PART,0,4106514,9629,9
PART,1,4673595,54376,16
PART,2,5304703,22270,19
PART,3,3670108,14190,4
PART,4,6601190,7210,29
PART,5,4759946,34075,19
PART,6,3872189,41160,8
PART,7,4929730,621,5
PART,8,4333136,16536,31
PART,9,6518081,43443,11
PART,0,4106027,9608,9
PART,1,4672486,54284,16
PART,2,5307054,22297,19
PART,3,3671027,14182,4
PART,4,6602243,7210,29
PART,5,4758676,34050,19
PART,6,3873648,41201,8
PART,7,4929621,642,5
PART,8,4332270,12142,31
PART,9,6520648,43448,11
PART,0,4105784,9583,9
PART,1,4666324,54238,16
PART,2,5302973,22253,19
PART,3,3670838,14190,4
PART,4,6604243,7254,29
PART,5,4758649,34136,19
PART,6,3872297,41175,8
PART,7,4929757,624,5
PART,8,4332595,16550,31
PART,9,6519406,43401,11
PART,0,4106432,9647,9
PART,1,4664946,54180,16
PART,2,5415919,22445,19
PART,3,3670784,14204,4
PART,4,6604189,7315,29
PART,5,4757513,34073,19
PART,6,3871297,41156,8
PART,7,4930243,644,5
PART,8,4332946,16528,31
PART,9,6520514,43427,11
PART,0,4106081,9601,9
PART,1,4666919,54168,16
PART,2,5302567,22288,19
PART,3,3670757,14169,4
PART,4,6604189,7291,29
PART,5,4757541,34048,19
PART,6,3872351,41179,8
PART,7,4929541,639,5
PART,8,4332459,16541,31
PART,9,6518189,43360,11
PART,0,4103189,9611,9
PART,1,4665811,54173,16
PART,2,5416162,22445,19
PART,3,3670000,14176,4
PART,4,6604190,7261,29
PART,5,4760270,34131,19
PART,6,3872568,41180,8
PART,7,4929864,630,5
PART,8,4332757,16551,31
PART,9,6522297,43362,11
PART,0,4103648,9574,9
PART,1,4662892,54306,16
PART,2,5406027,22389,19
PART,3,3668298,14183,4
PART,4,6603297,7243,29
PART,5,4759298,34088,19
PART,6,3871622,41135,8
PART,7,4929946,629,5
PART,8,4332000,16518,31
PART,9,6518568,43447,11
PART,0,4106027,9608,9
PART,1,4667405,54375,16
PART,2,5305081,22241,19
PART,3,3670351,14185,4
PART,4,6601351,7242,29
PART,5,4757622,34107,19
PART,6,3871108,41168,8
PART,7,4929811,630,5
PART,8,4331756,14251,31
PART,9,6521271,43435,11
PART,0,4105459,9572,9
PART,1,4664297,54330,16
PART,2,5410946,22379,19
PART,3,3670352,14184,4
PART,4,6601513,7210,29
PART,5,4758243,34099,19
PART,6,3870784,41151,8
PART,7,4929783,638,5
PART,8,4332352,14730,31
PART,9,6520135,43466,11
PART,0,4106919,9626,9
PART,1,4663054,54203,16
PART,2,5303811,22259,19
PART,3,3667784,14216,4
PART,4,6601189,7225,29
PART,5,4759756,34090,19
PART,6,3871919,41166,8
PART,7,4930541,642,5
PART,8,4332108,16518,31
PART,9,6518027,43402,11
PART,0,4106351,9586,9
PART,1,4680406,54457,16
PART,2,5304649,22246,19
PART,3,3671135,14174,4
PART,4,6603108,7216,29
PART,5,4757622,34087,19
PART,6,3871784,41173,8
PART,7,4929405,616,5
PART,8,4331162,16529,31
PART,9,6518378,43415,11
PART,0,4106298,9610,9
PART,1,4665432,54317,16
PART,2,5411810,22405,19
PART,3,3671513,14203,4
PART,4,6605081,7234,29
PART,5,4761757,34111,19
PART,6,3872568,41177,8
PART,7,4930081,649,5
PART,8,4331459,13804,31
PART,9,6519162,43365,11
PART,0,4106027,9604,9
PART,1,4666081,54175,16
PART,2,5305865,22282,19
PART,3,3673405,14192,4
PART,4,6602297,7245,29
PART,5,4762000,34080,19
PART,6,3871513,41176,8
PART,7,4929838,632,5
PART,8,4331757,16534,31
PART,9,6517595,43437,11
PART,0,4103918,9593,9
PART,1,4675595,54312,16
PART,2,5300406,22254,19
PART,3,3670541,14169,4
PART,4,6600973,7230,29
PART,5,4754946,34085,19
PART,6,3871135,41175,8
PART,7,4929189,626,5
PART,8,4332108,16492,31
PART,9,6519216,43386,11
PART,0,4104433,9586,9
PART,1,4672946,54289,16
PART,2,5412027,22392,19
PART,3,3667244,14187,4
PART,4,6605108,7276,29
PART,5,4760298,34089,19
PART,6,3871378,41172,8
PART,7,4929541,632,5
PART,8,4332243,16529,31
PART,9,6519136,43466,11
PART,0,4106243,9617,9
PART,1,4672784,54345,16
PART,2,5415378,22431,19
PART,3,3666217,14181,4
PART,4,6601189,7230,29
PART,5,4757351,34086,19
PART,6,3870838,41132,8
PART,7,4929622,622,5
PART,8,4332460,11896,31
PART,9,6518838,43429,11
PART,0,4104946,9604,9
PART,1,4673243,54299,16
PART,2,5307027,22303,19
PART,3,3670540,14198,4
PART,4,6601054,7208,29
PART,5,4756270,34182,19
PART,6,3870919,41178,8
PART,7,4929703,637,5
PART,8,4333000,16553,31
PART,9,6517378,43449,11
PART,0,4104459,9599,9
PART,1,4663919,54270,16
PART,2,5306000,22260,19
PART,3,3670973,14177,4
PART,4,6603622,7267,29
PART,5,4756729,34106,19
PART,6,3872189,41184,8
PART,7,4929351,629,5
PART,8,4331811,16553,31
PART,9,6520730,43369,11
PART,0,4102892,9552,9
PART,1,4670298,54199,16
PART,2,5414676,22420,19
PART,3,3670513,14170,4
PART,4,6603135,7291,29
PART,5,4758702,34174,19
PART,6,3871892,41171,8
PART,7,4929243,629,5
PART,8,4331568,16487,31
PART,9,6517108,43376,11
PART,0,4104540,9590,9
PART,1,4670568,54310,16
PART,2,5303163,22253,19
PART,3,3670324,14174,4
PART,4,6603838,7295,29
PART,5,4761162,34124,19
PART,6,3870919,41159,8
PART,7,4929406,621,5
PART,8,4331946,16513,31
PART,9,6520378,43413,11
PART,0,4104594,9606,9
PART,1,4661514,54204,16
PART,2,5302216,22251,19
PART,3,3670433,14190,4
PART,4,6603973,7219,29
PART,5,4760189,34081,19
PART,6,3871460,41172,8
PART,7,4929378,617,5
PART,8,4331487,16488,31
PART,9,6519297,43425,11
PART,0,4105676,9600,9
PART,1,4679000,54271,16
PART,2,5412379,22416,19
PART,3,3670757,14196,4
PART,4,6601378,7194,29
PART,5,4758865,34063,19
PART,6,3871351,41152,8
PART,7,4929432,625,5
PART,8,4331946,16489,31
PART,9,6519919,43425,11
PART,0,4104270,9601,9
PART,1,4670703,54264,16
PART,2,5406297,22374,19
PART,3,3667081,14179,4
PART,4,6604189,7313,29
PART,5,4760270,34140,19
PART,6,3871486,41178,8
PART,7,4930027,631,5
PART,8,4332081,13533,31
PART,9,6521541,43463,11
PART,0,4104568,9561,9
PART,1,4667271,54365,16
PART,2,5307135,22290,19
PART,3,3666244,14174,4
PART,4,6602703,7258,29
PART,5,4760784,34209,19
PART,6,3871919,41181,8
PART,7,4930000,628,5
PART,8,4331189,16527,31
PART,9,6521432,43443,11
PART,0,4107244,9631,9
PART,1,4666973,54309,16
PART,2,5303405,22235,19
PART,3,3670730,14186,4
PART,4,6600946,7210,29
PART,5,4758865,34136,19
PART,6,3871270,41158,8
PART,7,4929162,623,5
PART,8,4331703,12358,31
PART,9,6520730,43405,11
PART,0,4105838,9588,9
PART,1,4663378,54321,16
PART,2,5302973,22245,19
PART,3,3670892,14181,4
PART,4,6603433,7279,29
PART,5,4762378,34158,19
PART,6,3872513,41147,8
PART,7,4929514,624,5
PART,8,4332675,15900,31
PART,9,6520810,43383,11
PART,0,4106108,9581,9
PART,1,4673621,54224,16
PART,2,5307432,22309,19
PART,3,3670540,14191,4
PART,4,6603865,7267,29
PART,5,4757973,34072,19
PART,6,3872946,41188,8
PART,7,4929595,642,5
PART,8,4332513,16553,31
PART,9,6516946,43385,11
PART,0,4104297,9577,9
PART,1,4670972,54264,16
PART,2,5408865,22395,19
PART,3,3670487,14166,4
PART,4,6601892,7264,29
PART,5,4760054,34011,19
PART,6,3871405,41158,8
PART,7,4929946,628,5
PART,8,4332460,16552,31
PART,9,6518757,43387,11
PART,0,4106703,9629,9
PART,1,4675811,54276,16
PART,2,5306946,22279,19
PART,3,3671081,14199,4
PART,4,6601891,7282,29
PART,5,4757514,34097,19
PART,6,3871541,41161,8
PART,7,4929892,636,5
PART,8,4332757,16512,31
PART,9,6519432,43413,11
PART,0,4106135,9605,9
PART,1,4664108,54204,16
PART,2,5415487,22453,19
PART,3,3670892,14167,4
PART,4,6603541,7269,29
PART,5,4761000,34206,19
PART,6,3871297,41171,8
PART,7,4929730,633,5
PART,8,4332919,16558,31
PART,9,6519460,43450,11
PART,0,4111027,9641,9
PART,1,4665702,54351,16
PART,2,5304621,22305,19
PART,3,3669973,14157,4
PART,4,6602432,7244,29
PART,5,4756513,34149,19
PART,6,3871351,41152,8
PART,7,4929541,632,5
PART,8,4332433,12821,31
PART,9,6519433,43405,11
PART,0,4105027,9591,9
PART,1,4667541,54349,16
PART,2,5301352,22228,19
PART,3,3670594,14190,4
PART,4,6602135,7235,29
PART,5,4759459,34161,19
PART,6,3871297,41152,8
PART,7,4929919,628,5
PART,8,4331243,13522,31
PART,9,6521486,43393,11
PART,0,4106135,9618,9
PART,1,4677027,54401,16
PART,2,5413729,22410,19
PART,3,3670757,14193,4
PART,4,6600081,7221,29
PART,5,4761459,34203,19
PART,6,3871756,41144,8
PART,7,4929676,632,5
PART,8,4331621,16536,31
PART,9,6517487,43480,11
PART,0,4105379,9571,9
PART,1,4666730,54308,16
PART,2,5414189,22404,19
PART,3,3670865,14195,4
PART,4,6603243,7265,29
PART,5,4760973,34092,19
PART,6,3871567,41161,8
PART,7,4929621,633,5
PART,8,4331297,16482,31
PART,9,6521432,43376,11
PART,0,4104000,9571,9
PART,1,4661216,54290,16
PART,2,5304486,22235,19
PART,3,3671406,14201,5
PART,4,6605216,7261,29
PART,5,4757028,34186,19
PART,6,3871486,41148,8
PART,7,4930676,640,5
PART,8,4331649,16530,31
PART,9,6518514,43468,11
PART,0,4112109,9681,9
PART,1,4674135,54312,16
PART,2,5414567,22411,19
PART,3,3670811,14184,4
PART,4,6601838,7225,29
PART,5,4759486,34111,19
PART,6,3872541,41190,8
PART,7,4929649,636,5
PART,8,4331973,16109,31
PART,9,6519000,43458,11
PART,0,4105622,9596,9
PART,1,4678487,54421,16
PART,2,5413649,22416,19
PART,3,3670433,14200,4
PART,4,6603973,7267,29
PART,5,4759325,34122,19
PART,6,3871757,41164,8
PART,7,4929540,640,5
PART,8,4332000,16488,31
PART,9,6521541,43414,11
PART,0,4104865,9592,9
PART,1,4675297,54243,16
PART,2,5298081,22223,19
PART,3,3670919,14168,4
PART,4,6601702,7274,29
PART,5,4759027,34171,19
PART,6,3871784,41170,8
PART,7,4929676,635,5
PART,8,4331676,16525,31
PART,9,6517865,43379,11
PART,0,4104405,9605,9
PART,1,4677027,54474,16
PART,2,5408757,22405,19
PART,3,3670675,14178,4
PART,4,6603027,7265,29
PART,5,4758216,34001,19
PART,6,3871514,41164,8
PART,7,4929351,621,5
PART,8,4331460,16523,31
PART,9,6517783,43457,11
PART,0,4105216,9567,9
PART,1,4667243,54087,16
PART,2,5304676,22280,19
PART,3,3670973,14160,4
PART,4,6605054,7266,29
PART,5,4763000,34148,19
PART,6,3870784,41163,8
PART,7,4929135,626,5
PART,8,4332405,16540,31
PART,9,6520973,43448,11
PART,0,4104054,9578,9
PART,1,4666081,54242,16
PART,2,5303973,22252,19
PART,3,3671244,14182,4
PART,4,6604405,7251,29
PART,5,4757892,34079,19
PART,6,3870865,41155,8
PART,7,4930162,624,5
PART,8,4332513,16550,31
PART,9,6521298,43441,11
PART,0,4106838,9622,9
PART,1,4672595,54364,16
PART,2,5410892,22435,19
PART,3,3666432,14167,4
PART,4,6603108,7230,29
PART,5,4760703,34060,19
PART,6,3871703,41174,8
PART,7,4929756,630,5
PART,8,4332459,16548,31
PART,9,6517595,43364,11
PART,0,4106108,9594,9
PART,1,4677702,54580,16
PART,2,5304162,22268,19
PART,3,3666892,14194,4
PART,4,6601810,7261,29
PART,5,4756244,34085,19
PART,6,3871811,41157,8
PART,7,4929865,632,5
PART,8,4332027,16510,31
PART,9,6519000,43454,11
PART,0,4104189,9563,9
PART,1,4673730,54175,16
PART,2,5305541,22285,19
PART,3,3671000,14174,4
PART,4,6602973,7244,29
PART,5,4760892,34193,19
PART,6,3872162,41156,8
PART,7,4929568,632,5
PART,8,4331892,16535,31
PART,9,6518324,43436,11
PART,0,4106162,9612,9
PART,1,4669108,54236,16
PART,2,5303379,22266,19
PART,3,3670784,14179,4
PART,4,6601109,7218,29
PART,5,4759919,34107,19
PART,6,3870784,41181,8
PART,7,4929621,634,5
PART,8,4331838,11976,31
PART,9,6518513,43404,11
PART,0,4105892,9568,9
PART,1,4663946,54044,16
PART,2,5301541,22255,19
PART,3,3670919,14185,4
PART,4,6600514,7230,29
PART,5,4756784,34144,19
PART,6,3871594,41169,8
PART,7,4929081,624,5
PART,8,4331405,16522,31
PART,9,6521837,43397,11
PART,0,4105675,9590,9
PART,1,4672703,54317,16
PART,2,5304649,22272,19
PART,3,3671189,14187,4
PART,4,6602459,7264,29
PART,5,4757027,34161,19
PART,6,3871082,41165,8
PART,7,4930108,616,5
PART,8,4331784,16529,31
PART,9,6520811,43384,11
PART,0,4103189,9562,9
PART,1,4668379,54108,16
PART,2,5405594,22366,19
PART,3,3673271,14202,4
PART,4,6601162,7232,29
PART,5,4758136,34024,19
PART,6,3870838,41126,8
PART,7,4929054,616,5
PART,8,4331567,16519,31
PART,9,6517216,43312,11
PART,0,4105702,9593,9
PART,1,4678162,54187,16
PART,2,5304189,22248,19
PART,3,3670622,14180,4
PART,4,6604757,7272,29
PART,5,4759405,34136,19
PART,6,3872162,41184,8
PART,7,4929541,628,5
PART,8,4332622,11667,31
PART,9,6520135,43455,11
PART,0,4106162,9633,9
PART,1,4666702,54207,16
PART,2,5307081,22286,19
PART,3,3672108,14158,4
PART,4,6601136,7232,29
PART,5,4760000,34105,19
PART,6,3872054,41184,8
PART,7,4929594,631,5
PART,8,4331757,16522,31
PART,9,6521567,43392,11
PART,0,4105568,9572,9
PART,1,4676865,54513,16
PART,2,5302027,22231,19
PART,3,3671108,14186,4
PART,4,6602027,7237,29
PART,5,4760514,34094,19
PART,6,3871919,41165,8
PART,7,4929892,629,5
PART,8,4332729,12613,31
PART,9,6518811,43369,11
PART,0,4105514,9594,9
PART,1,4668189,54088,16
PART,2,5305000,22278,19
PART,3,3673162,14175,4
PART,4,6603162,7313,29
PART,5,4757649,34095,19
PART,6,3872163,41165,8
PART,7,4929189,614,5
PART,8,4332432,11539,31
PART,9,6520351,43395,11
