Type,Id,ExecTime,l2Miss,tlbMiss
PART,0,4105460,9589,9
PART,1,4675945,54242,16
PART,2,5412811,22357,19
PART,3,3671703,14179,4
PART,4,6611405,7252,29
PART,5,4761054,34180,19
PART,6,3872946,41146,8
PART,7,4929973,632,5
PART,8,4334649,16525,31
PART,9,6519919,43391,11
PART,0,4105540,9595,9
PART,1,4670405,54332,16
PART,2,5305675,22254,19
PART,3,3671486,14187,4
PART,4,6608622,7174,29
PART,5,4761757,34141,19
PART,6,3873271,41173,8
PART,7,4930405,661,5
PART,8,4335379,16496,31
PART,9,6519135,43481,11
PART,0,4104000,9598,9
PART,1,4674432,54315,16
PART,2,5413946,22417,19
PART,3,3671459,14193,4
PART,4,6609540,7171,29
PART,5,4758946,33999,19
PART,6,3872027,41177,8
PART,7,4929865,630,5
PART,8,4335351,16482,31
PART,9,6519757,43441,11
PART,0,4104703,9617,9
PART,1,4666784,54335,16
PART,2,5306027,22206,19
PART,3,3671027,14172,4
PART,4,6613270,7252,29
PART,5,4760351,34270,19
PART,6,3872946,41179,8
PART,7,4930892,632,5
PART,8,4334784,16502,31
PART,9,6523136,43417,11
PART,0,4111784,9607,9
PART,1,4673243,54219,16
PART,2,5304216,22244,19
PART,3,3671108,14183,4
PART,4,6609784,7183,29
PART,5,4759973,34129,19
PART,6,3872162,41170,8
PART,7,4929919,632,5
PART,8,4334838,16504,31
PART,9,6518270,43403,11
PART,0,4106054,9565,9
PART,1,4679216,54306,16
PART,2,5302000,22224,19
PART,3,3667649,14161,4
PART,4,6609189,7181,29
PART,5,4763810,34138,19
PART,6,3872459,41145,8
PART,7,4930216,630,5
PART,8,4334973,16538,31
PART,9,6518946,43360,11
PART,0,4106271,9630,9
PART,1,4675864,54403,16
PART,2,5407270,22377,19
PART,3,3673378,14204,4
PART,4,6612136,7249,29
PART,5,4763406,34151,19
PART,6,3873486,41194,8
PART,7,4930108,632,5
PART,8,4336433,16500,31
PART,9,6520756,43422,11
PART,0,4106865,9598,9
PART,1,4664054,54199,16
PART,2,5304838,22249,19
PART,3,3670973,14178,4
PART,4,6608838,7183,29
PART,5,4757109,34059,19
PART,6,3872703,41148,8
PART,7,4930081,637,5
PART,8,4336189,16526,31
PART,9,6521486,43461,11
PART,0,4104000,9615,9
PART,1,4672162,54218,16
PART,2,5303973,22243,19
PART,3,3671108,14185,4
PART,4,6611217,7240,29
PART,5,4764081,34346,19
PART,6,3872784,41165,8
PART,7,4929648,636,5
PART,8,4335811,16555,31
PART,9,6521135,43447,11
PART,0,4105757,9552,9
PART,1,4665838,54153,16
PART,2,5302595,22231,19
PART,3,3666703,14164,4
PART,4,6613027,7264,29
PART,5,4760730,34141,19
PART,6,3873027,41159,8
PART,7,4929892,640,5
PART,8,4334919,16544,31
PART,9,6523513,43447,11
PART,0,4105595,9614,9
PART,1,4668973,54237,16
PART,2,5305162,22237,19
PART,3,3670757,14173,4
PART,4,6609730,7171,29
PART,5,4761838,34111,19
PART,6,3872973,41147,8
PART,7,4929919,633,5
PART,8,4335081,16527,31
PART,9,6520703,43420,11
PART,0,4105837,9602,9
PART,1,4669622,54280,16
PART,2,5302189,22220,19
PART,3,3671054,14197,4
PART,4,6611892,7226,29
PART,5,4760270,34136,19
PART,6,3872324,41168,8
PART,7,4930406,635,5
PART,8,4334865,16566,31
PART,9,6519676,43477,11
PART,0,4103325,9587,9
PART,1,4672000,54264,16
PART,2,5303243,22224,19
PART,3,3671027,14184,4
PART,4,6610622,7216,29
PART,5,4762000,34173,19
PART,6,3872162,41126,8
PART,7,4930189,637,5
PART,8,4334352,16480,31
PART,9,6522000,43494,11
PART,0,4105216,9595,9
PART,1,4666405,54322,16
PART,2,5303433,22227,19
PART,3,3671703,14203,4
PART,4,6610297,7251,29
PART,5,4760189,34133,19
PART,6,3872162,41153,8
PART,7,4929757,636,5
PART,8,4334379,16518,31
PART,9,6522217,43397,11
PART,0,4105838,9556,9
PART,1,4666378,54452,16
PART,2,5302486,22249,19
PART,3,3671406,14166,4
PART,4,6607405,7192,29
PART,5,4763351,34133,19
PART,6,3872405,41173,8
PART,7,4929865,649,5
PART,8,4334703,16488,31
PART,9,6520135,43447,11
PART,0,4106594,9622,9
PART,1,4667162,54338,16
PART,2,5409702,22364,19
PART,3,3671189,14169,4
PART,4,6608838,7220,29
PART,5,4762081,34162,19
PART,6,3874162,41194,8
PART,7,4930135,636,5
PART,8,4335135,16542,31
PART,9,6520595,43461,11
PART,0,4104405,9562,9
PART,1,4669081,54256,16
PART,2,5301703,22222,19
PART,3,3671568,14164,4
PART,4,6608973,7220,29
PART,5,4762784,34090,19
PART,6,3873189,41180,8
PART,7,4930027,615,5
PART,8,4335594,16544,31
PART,9,6519757,43462,11
PART,0,4104081,9578,9
PART,1,4682082,54464,16
PART,2,5298000,22213,19
PART,3,3671027,14158,4
PART,4,6610540,7214,29
PART,5,4760919,34275,19
PART,6,3872406,41170,8
PART,7,4930162,638,5
PART,8,4336514,16531,31
PART,9,6519811,43395,11
PART,0,4105919,9543,9
PART,1,4665162,54189,16
PART,2,5309027,22282,19
PART,3,3671405,14175,4
PART,4,6609135,7204,29
PART,5,4761244,34136,19
PART,6,3873837,41161,8
PART,7,4929730,636,5
PART,8,4335946,16544,31
PART,9,6519568,43464,11
PART,0,4104216,9567,9
PART,1,4679595,54383,16
PART,2,5304000,22255,19
PART,3,3671378,14194,4
PART,4,6611351,7221,29
PART,5,4762325,34072,19
PART,6,3872649,41154,8
PART,7,4929865,643,5
PART,8,4336081,16525,31
PART,9,6519702,43438,11
PART,0,4105243,9608,9
PART,1,4672730,54225,16
PART,2,5409649,22381,19
PART,3,3673189,14161,4
PART,4,6613000,7200,29
PART,5,4758756,34074,19
PART,6,3872730,41172,8
PART,7,4929594,636,5
PART,8,4335514,16551,31
PART,9,6522379,43426,11
PART,0,4105838,9619,9
PART,1,4669027,54326,16
PART,2,5304594,22260,19
PART,3,3670783,14169,4
PART,4,6612756,7276,29
PART,5,4762622,34061,19
PART,6,3871946,41162,8
PART,7,4929973,628,5
PART,8,4335757,16529,31
PART,9,6518325,43386,11
PART,0,4111460,9601,9
PART,1,4673135,54192,16
PART,2,5304540,22241,19
PART,3,3667649,14189,4
PART,4,6608189,7186,29
PART,5,4763594,34192,19
PART,6,3872756,41137,8
PART,7,4929622,619,5
PART,8,4335027,16498,31
PART,9,6520675,43361,11
PART,0,4105000,9568,9
PART,1,4665405,54135,16
PART,2,5306162,22222,19
PART,3,3670811,14185,4
PART,4,6612703,7250,29
PART,5,4761540,34158,19
PART,6,3872189,41139,8
PART,7,4929865,642,5
PART,8,4334730,16529,31
PART,9,6520189,43411,11
PART,0,4106649,9646,9
PART,1,4668540,54288,16
PART,2,5412486,22385,19
PART,3,3671378,14192,4
PART,4,6610325,7232,29
PART,5,4760081,34112,19
PART,6,3872243,41171,8
PART,7,4929622,631,5
PART,8,4334838,16495,31
PART,9,6521162,43471,11
PART,0,4104973,9612,9
PART,1,4673946,54299,16
PART,2,5303000,22236,19
PART,3,3671838,14189,4
PART,4,6610432,7182,29
PART,5,4759163,34078,19
PART,6,3872487,41182,8
PART,7,4929649,626,5
PART,8,4334757,16499,31
PART,9,6519703,43480,11
PART,0,4104973,9539,9
PART,1,4669892,54132,16
PART,2,5302892,22218,19
PART,3,3670676,14176,5
PART,4,6610243,7246,29
PART,5,4759378,34150,19
PART,6,3873378,41155,8
PART,7,4930244,624,5
PART,8,4334703,16529,31
PART,9,6518487,43398,11
PART,0,4106460,9577,9
PART,1,4669054,54545,16
PART,2,5304135,22228,19
PART,3,3672271,14202,4
PART,4,6609081,7208,29
PART,5,4761595,34132,19
PART,6,3872135,41174,8
PART,7,4929811,646,5
PART,8,4334946,16477,31
PART,9,6518594,43447,11
PART,0,4105486,9578,9
PART,1,4679433,54380,16
PART,2,5409757,22349,19
PART,3,3671243,14173,4
PART,4,6607000,7183,29
PART,5,4759919,34079,19
PART,6,3872244,41176,8
PART,7,4930486,647,5
PART,8,4334432,16513,31
PART,9,6518216,43433,11
PART,0,4103865,9555,9
PART,1,4671784,54323,16
PART,2,5302783,22233,19
PART,3,3671378,14181,4
PART,4,6611189,7238,29
PART,5,4761946,34214,19
PART,6,3872649,41154,8
PART,7,4929946,643,5
PART,8,4334379,16509,31
PART,9,6520864,43318,11
PART,0,4107405,9626,9
PART,1,4673648,54456,16
PART,2,5410594,22412,19
PART,3,3671568,14183,4
PART,4,6610919,7206,29
PART,5,4761460,34114,19
PART,6,3873865,41157,8
PART,7,4930054,640,5
PART,8,4336622,16517,31
PART,9,6520648,43478,11
PART,0,4106298,9596,9
PART,1,4666892,54313,16
PART,2,5302378,22244,19
PART,3,3668703,14178,4
PART,4,6615405,7297,29
PART,5,4761811,34127,19
PART,6,3872567,41182,8
PART,7,4930108,626,5
PART,8,4336324,16547,31
PART,9,6521460,43459,11
PART,0,4107811,9625,9
PART,1,4671027,54170,16
PART,2,5303892,22259,19
PART,3,3669108,14187,4
PART,4,6611459,7266,29
PART,5,4762784,34145,19
PART,6,3872568,41180,8
PART,7,4930000,635,5
PART,8,4335540,16552,31
PART,9,6520135,43469,11
PART,0,4106162,9618,9
PART,1,4665838,54179,16
PART,2,5412757,22402,19
PART,3,3671270,14176,4
PART,4,6611784,7252,29
PART,5,4761109,34118,19
PART,6,3873027,41188,8
PART,7,4930459,644,5
PART,8,4336621,16543,31
PART,9,6519487,43468,11
PART,0,4104865,9606,9
PART,1,4679000,54245,16
PART,2,5301379,22238,19
PART,3,3667378,14191,4
PART,4,6610352,7246,29
PART,5,4760351,34066,19
PART,6,3873622,41173,8
PART,7,4930514,640,5
PART,8,4335757,16572,31
PART,9,6519865,43398,11
PART,0,4105000,9600,9
PART,1,4674892,54166,16
PART,2,5303243,22258,19
PART,3,3671541,14169,4
PART,4,6611189,7196,29
PART,5,4763892,34113,19
PART,6,3872487,41171,8
PART,7,4930243,655,5
PART,8,4334838,16515,31
PART,9,6519000,43395,11
PART,0,4107108,9607,9
PART,1,4674108,54498,16
PART,2,5303162,22248,19
PART,3,3670487,14149,4
PART,4,6610864,7213,29
PART,5,4762352,34104,19
PART,6,3872162,41149,8
PART,7,4930081,635,5
PART,8,4334540,16532,31
PART,9,6519757,43368,11
PART,0,4104189,9588,9
PART,1,4669811,54342,16
PART,2,5303811,22208,19
PART,3,3671163,14178,4
PART,4,6609946,7209,29
PART,5,4760703,34140,19
PART,6,3872973,41174,8
PART,7,4929622,633,5
PART,8,4335459,16548,31
PART,9,6518270,43455,11
PART,0,4105730,9601,9
PART,1,4671892,54274,16
PART,2,5303027,22229,19
PART,3,3671378,14168,4
PART,4,6609216,7208,29
PART,5,4760189,34089,19
PART,6,3873108,41172,8
PART,7,4929838,628,5
PART,8,4335703,16536,31
PART,9,6520162,43464,11
PART,0,4105216,9542,9
PART,1,4670919,54506,16
PART,2,5303243,22245,19
PART,3,3667594,14169,4
PART,4,6609189,7208,29
PART,5,4759973,34072,19
PART,6,3872297,41157,8
PART,7,4929757,626,5
PART,8,4334433,16494,31
PART,9,6522460,43464,11
PART,0,4104162,9593,9
PART,1,4670406,54438,16
PART,2,5305108,22253,19
PART,3,3670838,14181,4
PART,4,6611135,7231,29
PART,5,4760243,34040,19
PART,6,3871864,41135,8
PART,7,4929919,642,5
PART,8,4335000,16489,31
PART,9,6519702,43471,11
PART,0,4106594,9612,9
PART,1,4665162,54198,16
PART,2,5302432,22223,19
PART,3,3670892,14172,4
PART,4,6608432,7210,29
PART,5,4759621,34032,19
PART,6,3872595,41131,8
PART,7,4929838,633,5
PART,8,4334757,16541,31
PART,9,6519513,43369,11
PART,0,4105892,9579,9
PART,1,4667189,54308,16
PART,2,5406892,22336,19
PART,3,3670919,14173,4
PART,4,6612649,7225,29
PART,5,4761811,34200,19
PART,6,3872540,41143,8
PART,7,4930054,637,5
PART,8,4335406,16505,31
PART,9,6519432,43469,11
PART,0,4105108,9615,9
PART,1,4660432,54045,16
PART,2,5303027,22217,19
PART,3,3670810,14177,4
PART,4,6610378,7189,29
PART,5,4761217,34192,19
PART,6,3872081,41143,8
PART,7,4930243,647,5
PART,8,4335757,16564,31
PART,9,6518702,43478,11
PART,0,4104892,9627,9
PART,1,4676081,54252,16
PART,2,5304676,22261,19
PART,3,3671649,14194,4
PART,4,6609973,7223,29
PART,5,4764000,34224,19
PART,6,3872892,41154,8
PART,7,4929675,641,5
PART,8,4336162,16567,31
PART,9,6518595,43393,11
PART,0,4112487,9645,9
PART,1,4673649,54356,16
PART,2,5303676,22264,19
PART,3,3671027,14182,4
PART,4,6610865,7252,29
PART,5,4759433,34140,19
PART,6,3872487,41190,8
PART,7,4929675,633,5
PART,8,4336000,16562,31
PART,9,6521324,43382,11
PART,0,4106567,9568,9
PART,1,4670054,54359,16
PART,2,5303676,22233,19
PART,3,3671243,14176,4
PART,4,6615270,7255,29
PART,5,4762136,34219,19
PART,6,3873406,41190,8
PART,7,4930162,639,5
PART,8,4334838,16530,31
PART,9,6521270,43401,11
PART,0,4106162,9580,9
PART,1,4666297,54404,16
PART,2,5303487,22238,19
PART,3,3667514,14182,4
PART,4,6611460,7221,29
PART,5,4761703,34155,19
PART,6,3873271,41173,8
PART,7,4929973,638,5
PART,8,4335297,16525,31
PART,9,6519703,43396,11
PART,0,4105460,9581,9
PART,1,4680594,54375,16
PART,2,5306865,22252,19
PART,3,3670648,14172,4
PART,4,6611189,7197,29
PART,5,4759352,34103,19
PART,6,3873378,41187,8
PART,7,4929865,637,5
PART,8,4334756,16541,31
PART,9,6519621,43411,11
PART,0,4106054,9577,9
PART,1,4668351,54255,16
PART,2,5408405,22370,19
PART,3,3671892,14180,4
PART,4,6608325,7187,29
PART,5,4761433,34236,19
PART,6,3872459,41160,8
PART,7,4930108,638,5
PART,8,4334595,16541,31
PART,9,6524243,43480,11
PART,0,4105946,9584,9
PART,1,4673000,54276,16
PART,2,5303298,22234,19
PART,3,3671702,14177,4
PART,4,6610649,7201,29
PART,5,4764243,34223,19
PART,6,3873351,41178,8
PART,7,4930000,645,5
PART,8,4334865,16568,31
PART,9,6522432,43446,11
PART,0,4104162,9565,9
PART,1,4663892,54281,16
PART,2,5304568,22238,19
PART,3,3670621,14165,4
PART,4,6609514,7181,29
PART,5,4763568,34237,19
PART,6,3872405,41174,8
PART,7,4929703,625,5
PART,8,4335081,16558,31
PART,9,6518216,43360,11
PART,0,4105216,9601,9
PART,1,4675946,54372,16
PART,2,5299297,22218,19
PART,3,3671622,14201,4
PART,4,6609676,7181,29
PART,5,4762810,34156,19
PART,6,3872190,41163,8
PART,7,4930136,619,5
PART,8,4334784,16504,31
PART,9,6517892,43399,11
PART,0,4105973,9615,9
PART,1,4672595,54156,16
PART,2,5302270,22226,19
PART,3,3670973,14179,4
PART,4,6609595,7257,29
PART,5,4763000,34181,19
PART,6,3872081,41143,8
PART,7,4929892,634,5
PART,8,4334487,16543,31
PART,9,6522027,43452,11
PART,0,4104811,9589,9
PART,1,4669865,54364,16
PART,2,5303216,22220,19
PART,3,3671487,14188,4
PART,4,6611378,7202,29
PART,5,4764946,34125,19
PART,6,3871243,41155,8
PART,7,4929784,635,5
PART,8,4336270,16515,31
PART,9,6520433,43449,11
PART,0,4105432,9550,9
PART,1,4667622,54415,16
PART,2,5304649,22236,19
PART,3,3671838,14184,4
PART,4,6611513,7242,29
PART,5,4762189,34253,19
PART,6,3873784,41185,8
PART,7,4929946,627,5
PART,8,4336135,16521,31
PART,9,6520406,43467,11
PART,0,4107946,9622,9
PART,1,4673378,54360,16
PART,2,5302702,22254,19
PART,3,3671405,14171,4
PART,4,6611000,7239,29
PART,5,4761676,34160,19
PART,6,3873027,41183,8
PART,7,4930243,637,5
PART,8,4335756,15320,31
PART,9,6518108,43434,11
PART,0,4105810,9620,9
PART,1,4676243,54290,16
PART,2,5306622,22247,19
PART,3,3670703,14161,4
PART,4,6611162,7217,29
PART,5,4763108,34044,19
PART,6,3872324,41172,8
PART,7,4930081,645,5
PART,8,4336108,16556,31
PART,9,6520460,43411,11
PART,0,4106243,9599,9
PART,1,4665621,54276,16
PART,2,5306298,22269,19
PART,3,3670703,14177,4
PART,4,6611919,7235,29
PART,5,4761027,34209,19
PART,6,3873270,41158,8
PART,7,4930594,655,5
PART,8,4335217,16524,31
PART,9,6519864,43443,11
PART,0,4104946,9603,9
PART,1,4677892,54171,16
PART,2,5308000,22286,19
PART,3,3671405,14188,4
PART,4,6608757,7205,29
PART,5,4757973,34107,19
PART,6,3873108,41161,8
PART,7,4929541,638,5
PART,8,4335973,16553,31
PART,9,6519757,43395,11
PART,0,4105811,9563,9
PART,1,4667000,54141,16
PART,2,5303567,22228,19
PART,3,3671271,14167,4
PART,4,6611027,7216,29
PART,5,4759676,34127,19
PART,6,3872730,41168,8
PART,7,4929649,625,5
PART,8,4335162,16528,31
PART,9,6521487,43478,11
PART,0,4105568,9572,9
PART,1,4677189,54488,16
PART,2,5304352,22216,19
PART,3,3674136,14168,4
PART,4,6608487,7191,29
PART,5,4762190,34098,19
PART,6,3872297,41150,8
PART,7,4929892,632,5
PART,8,4335162,16488,31
PART,9,6521351,43390,11
PART,0,4106054,9620,9
PART,1,4674000,54396,16
PART,2,5301568,22224,19
PART,3,3671297,14187,4
PART,4,6606973,7147,29
PART,5,4761081,34153,19
PART,6,3872379,41179,8
PART,7,4929756,627,5
PART,8,4335378,16525,31
PART,9,6520162,43465,11
PART,0,4106513,9584,9
PART,1,4676487,54442,16
PART,2,5304297,22252,19
PART,3,3671297,14217,4
PART,4,6609027,7177,29
PART,5,4760675,34209,19
PART,6,3872324,41151,8
PART,7,4930162,644,5
PART,8,4334973,16543,31
PART,9,6520378,43439,11
PART,0,4105514,9638,9
PART,1,4672189,54450,16
PART,2,5304081,22234,19
PART,3,3671351,14184,4
PART,4,6610946,7248,29
PART,5,4763243,34145,19
PART,6,3872649,41116,8
PART,7,4929973,628,5
PART,8,4334432,16515,31
PART,9,6519730,43448,11
PART,0,4106513,9614,9
PART,1,4668757,54275,16
PART,2,5303081,22225,19
PART,3,3671298,14185,4
PART,4,6610622,7204,29
PART,5,4758838,34071,19
PART,6,3872189,41149,8
PART,7,4930108,641,5
PART,8,4334405,16486,31
PART,9,6519108,43453,11
PART,0,4106027,9580,9
PART,1,4675108,54362,16
PART,2,5304837,22237,19
PART,3,3671324,14189,4
PART,4,6609081,7148,29
PART,5,4760000,34225,19
PART,6,3871892,41147,8
PART,7,4929676,634,5
PART,8,4335162,16490,31
PART,9,6521811,43469,11
PART,0,4105864,9621,9
PART,1,4671189,54250,16
PART,2,5411108,22384,19
PART,3,3671649,14201,4
PART,4,6610487,7209,29
PART,5,4763865,34121,19
PART,6,3873567,41171,8
PART,7,4929811,641,5
PART,8,4335352,16534,31
PART,9,6519676,43461,11
PART,0,4104325,9569,9
PART,1,4674973,54247,16
PART,2,5305594,22245,19
PART,3,3671864,14175,4
PART,4,6612595,7219,29
PART,5,4762324,34156,19
PART,6,3872081,41150,8
PART,7,4929622,632,5
PART,8,4335594,16531,31
PART,9,6521918,43430,11
PART,0,4103648,9543,9
PART,1,4664568,54106,16
PART,2,5306595,22271,19
PART,3,3671946,14175,4
PART,4,6611135,7194,29
PART,5,4758622,34116,19
PART,6,3873730,41156,8
PART,7,4929811,634,5
PART,8,4335216,16560,31
PART,9,6521946,43474,11
PART,0,4107406,9570,9
PART,1,4664135,54277,16
PART,2,5303027,22234,19
PART,3,3672811,14171,4
PART,4,6610756,7215,29
PART,5,4760540,34070,19
PART,6,3872621,41170,8
PART,7,4929540,635,5
PART,8,4336135,16514,31
PART,9,6520784,43443,11
PART,0,4105055,9588,9
PART,1,4671919,54382,16
PART,2,5401540,22340,19
PART,3,3671000,14164,4
PART,4,6609514,7216,29
PART,5,4762378,34141,19
PART,6,3872730,41144,8
PART,7,4930163,632,5
PART,8,4334325,16507,31
PART,9,6520324,43369,11
PART,0,4105433,9557,9
PART,1,4669919,54200,16
PART,2,5302514,22235,19
PART,3,3671243,14179,4
PART,4,6610622,7215,29
PART,5,4761298,34075,19
PART,6,3872406,41178,8
PART,7,4930378,646,5
PART,8,4334568,16479,31
PART,9,6519541,43395,11
PART,0,4105595,9588,9
PART,1,4673702,54384,16
PART,2,5304378,22234,19
PART,3,3670865,14165,4
PART,4,6610108,7218,29
PART,5,4763919,34213,19
PART,6,3872892,41166,8
PART,7,4929919,642,5
PART,8,4334757,16490,31
PART,9,6523838,43477,11
PART,0,4104703,9587,9
PART,1,4667189,54252,16
PART,2,5304486,22243,19
PART,3,3671270,14184,4
PART,4,6609081,7185,29
PART,5,4764216,34131,19
PART,6,3872054,41169,8
PART,7,4930163,639,5
PART,8,4334406,16551,31
PART,9,6522027,43468,11
PART,0,4104973,9589,9
PART,1,4665514,54176,16
PART,2,5409081,22349,19
PART,3,3673000,14189,4
PART,4,6612189,7195,29
PART,5,4762297,34193,19
PART,6,3872351,41172,8
PART,7,4929891,627,5
PART,8,4334783,16529,31
PART,9,6521676,43452,11
PART,0,4105297,9609,9
PART,1,4668162,54287,16
PART,2,5303270,22216,19
PART,3,3672675,14204,4
PART,4,6609946,7217,29
PART,5,4762946,34082,19
PART,6,3871838,41158,8
PART,7,4931081,644,5
PART,8,4334433,16502,31
PART,9,6522082,43458,11
PART,0,4105297,9575,9
PART,1,4669649,54362,16
PART,2,5301216,22214,19
PART,3,3671162,14181,5
PART,4,6610162,7233,29
PART,5,4760837,34091,19
PART,6,3872487,41154,8
PART,7,4929892,630,5
PART,8,4335108,16492,31
PART,9,6520460,43466,11
PART,0,4104298,9593,9
PART,1,4680892,54452,16
PART,2,5304784,22274,19
PART,3,3671865,14188,4
PART,4,6609459,7224,29
PART,5,4761702,34176,19
PART,6,3873189,41157,8
PART,7,4929351,633,5
PART,8,4336432,16559,31
PART,9,6520487,43386,11
PART,0,4103946,9556,9
PART,1,4665946,54281,16
PART,2,5307189,22277,19
PART,3,3670784,14167,4
PART,4,6610918,7222,29
PART,5,4760054,34059,19
PART,6,3873162,41187,8
PART,7,4930297,642,5
PART,8,4336243,16551,31
PART,9,6520540,43444,11
PART,0,4105703,9592,9
PART,1,4675460,54343,16
PART,2,5303460,22221,19
PART,3,3673729,14182,4
PART,4,6612703,7241,29
PART,5,4759837,34021,19
PART,6,3873270,41172,8
PART,7,4929622,636,5
PART,8,4335757,16523,31
PART,9,6520405,43470,11
PART,0,4107514,9653,9
PART,1,4669892,54429,16
PART,2,5306297,22272,19
PART,3,3671946,14180,4
PART,4,6607973,7203,29
PART,5,4762513,34152,19
PART,6,3872648,41140,8
PART,7,4930000,620,5
PART,8,4335243,16546,31
PART,9,6519973,43381,11
PART,0,4105648,9620,9
PART,1,4675271,54379,16
PART,2,5302757,22259,19
PART,3,3671676,14174,4
PART,4,6609297,7185,29
PART,5,4758432,34112,19
PART,6,3872811,41166,8
PART,7,4930136,636,5
PART,8,4335108,16531,31
PART,9,6523486,43450,11
PART,0,4104648,9583,9
PART,1,4664135,54218,16
PART,2,5300730,22229,19
PART,3,3671487,14198,4
PART,4,6612352,7274,29
PART,5,4760648,34181,19
PART,6,3872729,41178,8
PART,7,4930108,638,5
PART,8,4335784,16506,31
PART,9,6519513,43459,11
PART,0,4106081,9618,9
PART,1,4667135,54245,16
PART,2,5306351,22245,19
PART,3,3671486,14173,4
PART,4,6612351,7203,29
PART,5,4764460,34178,19
PART,6,3873243,41152,8
PART,7,4930135,639,5
PART,8,4336135,16502,31
PART,9,6519081,43399,11
PART,0,4106703,9603,9
PART,1,4675973,54254,16
PART,2,5305541,22228,19
PART,3,3671216,14183,4
PART,4,6611190,7222,29
PART,5,4760595,34108,19
PART,6,3872027,41168,8
PART,7,4929919,626,5
PART,8,4335324,16529,31
PART,9,6518811,43426,11
PART,0,4104838,9588,9
PART,1,4679351,54205,16
PART,2,5301108,22251,19
PART,3,3671189,14161,4
PART,4,6610837,7207,29
PART,5,4763136,34271,19
PART,6,3873108,41165,8
PART,7,4930216,634,5
PART,8,4333946,16525,31
PART,9,6520298,43469,11
PART,0,4105784,9618,9
PART,1,4672757,54403,16
PART,2,5412406,22404,19
PART,3,3671621,14173,4
PART,4,6608865,7216,29
PART,5,4761406,34213,19
PART,6,3871838,41150,8
PART,7,4930649,651,5
PART,8,4335162,16503,31
PART,9,6519486,43463,11
PART,0,4104081,9598,9
PART,1,4670081,54153,16
PART,2,5305081,22240,19
PART,3,3671162,14178,4
PART,4,6609054,7203,29
PART,5,4759325,34061,19
PART,6,3872081,41171,8
PART,7,4929729,624,5
PART,8,4334783,16492,31
PART,9,6519568,43455,11
PART,0,4107595,9579,9
PART,1,4671622,54173,16
PART,2,5301729,22211,19
PART,3,3671621,14186,4
PART,4,6610676,7220,29
PART,5,4763108,34188,19
PART,6,3873433,41178,8
PART,7,4930163,628,5
PART,8,4335622,16527,31
PART,9,6522297,43403,11
PART,0,4105297,9602,9
PART,1,4673675,54355,16
PART,2,5304351,22246,19
PART,3,3671108,14164,4
PART,4,6610081,7240,29
PART,5,4763703,34226,19
PART,6,3872513,41160,8
PART,7,4930081,636,5
PART,8,4335243,16579,31
PART,9,6522108,43451,11
PART,0,4104757,9601,9
PART,1,4668135,54223,16
PART,2,5410432,22405,19
PART,3,3671730,14184,4
PART,4,6609946,7194,29
PART,5,4761351,34086,19
PART,6,3872432,41168,8
PART,7,4930108,643,5
PART,8,4334541,16531,31
PART,9,6519622,43423,11
PART,0,4104919,9567,9
PART,1,4664946,54099,16
PART,2,5301027,22206,19
PART,3,3670784,14183,4
PART,4,6609892,7184,29
PART,5,4760946,34205,19
PART,6,3872973,41159,8
PART,7,4929622,645,5
PART,8,4336054,16527,31
PART,9,6521594,43375,11
PART,0,4106567,9584,9
PART,1,4674271,54409,16
PART,2,5302757,22227,19
PART,3,3671406,14178,4
PART,4,6609838,7175,29
PART,5,4760946,34082,19
PART,6,3872108,41128,8
PART,7,4929702,628,5
PART,8,4336108,16520,31
PART,9,6518054,43368,11
PART,0,4105406,9580,9
PART,1,4671567,54194,16
PART,2,5304675,22250,19
PART,3,3670973,14178,4
PART,4,6611406,7267,29
PART,5,4762433,34152,19
PART,6,3872676,41165,8
PART,7,4930298,631,5
PART,8,4335811,16555,31
PART,9,6520487,43419,11
PART,0,4105838,9622,9
PART,1,4672973,54324,16
PART,2,5305027,22233,19
PART,3,3671216,14182,4
PART,4,6614297,7243,29
PART,5,4761811,34128,19
PART,6,3872622,41139,8
PART,7,4929783,638,5
PART,8,4335919,16540,31
PART,9,6520405,43393,11
PART,0,4105730,9539,9
PART,1,4672540,54274,16
PART,2,5305919,22233,19
PART,3,3666676,14171,4
PART,4,6610675,7235,29
PART,5,4760298,34183,19
PART,6,3872730,41149,8
PART,7,4929973,636,5
PART,8,4334540,16489,31
PART,9,6519135,43413,11
PART,0,4106378,9592,9
PART,1,4667540,54212,16
PART,2,5405000,22333,19
PART,3,3671162,14182,4
PART,4,6611702,7176,29
PART,5,4759459,34169,19
PART,6,3872595,41170,8
PART,7,4929703,644,5
PART,8,4334541,16537,31
PART,9,6519297,43457,11
PART,0,4104757,9581,9
PART,1,4663892,54370,16
PART,2,5305757,22239,19
PART,3,3674081,14168,4
PART,4,6609838,7248,29
PART,5,4763405,34150,19
PART,6,3872108,41173,8
PART,7,4930108,637,5
PART,8,4334757,16489,31
PART,9,6519703,43476,11
PART,0,4105162,9598,9
PART,1,4674433,54349,16
PART,2,5303513,22231,19
PART,3,3671514,14175,4
PART,4,6607919,7144,29
PART,5,4763108,34209,19
PART,6,3871838,41176,8
PART,7,4930027,636,5
PART,8,4334919,16521,31
PART,9,6523136,43408,11
PART,0,4107351,9588,9
PART,1,4665486,54264,16
PART,2,5409514,22361,19
PART,3,3667729,14186,4
PART,4,6609135,7216,29
