Type,Id,ExecTime,l2Miss,tlbMiss
PART,9,6508000,43331,11
PART,0,4050081,9007,9
PART,1,4221703,51764,16
PART,2,3950703,6237,19
PART,3,3668892,14110,4
PART,4,6577756,6767,29
PART,5,4714081,33622,19
PART,6,3868729,41061,8
PART,7,4929027,600,5
PART,8,4331675,16508,31
PART,9,6511081,43328,11
PART,0,4052000,9031,9
PART,1,4220703,51589,16
PART,2,3893379,6203,19
PART,3,3664432,14110,4
PART,4,6575135,6705,29
PART,5,4716757,33636,19
PART,6,3868054,41035,8
PART,7,4929108,597,5
PART,8,4331946,11462,31
PART,9,6509514,43308,11
PART,0,4051514,9021,9
PART,1,4222054,51559,16
PART,2,3893081,6196,19
PART,3,3669027,14097,4
PART,4,6576649,6725,29
PART,5,4717487,33608,19
PART,6,3867621,41045,8
PART,7,4928676,590,5
PART,8,4331946,14003,31
PART,9,6510892,43295,11
PART,0,4053243,9018,9
PART,1,4226216,51693,16
PART,2,3893568,6204,19
PART,3,3669460,14113,4
PART,4,6576730,6731,29
PART,5,4717541,33632,19
PART,6,3867406,41048,8
PART,7,4928784,601,5
PART,8,4332054,11501,31
PART,9,6510433,43245,11
PART,0,4050189,9017,9
PART,1,4227649,51756,16
PART,2,3890946,6184,19
PART,3,3669351,14103,4
PART,4,6574378,6702,29
PART,5,4717000,33624,19
PART,6,3867297,41052,8
PART,7,4929324,597,5
PART,8,4330784,11508,31
PART,9,6509135,43259,11
PART,0,4050378,9019,9
PART,1,4228405,51685,16
PART,2,3891108,6170,19
PART,3,3668973,14106,4
PART,4,6576486,6711,29
PART,5,4715351,33584,19
PART,6,3867351,41047,8
PART,7,4929000,591,5
PART,8,4330568,11486,31
PART,9,6509486,43334,11
PART,0,4050109,9006,9
PART,1,4230460,51687,16
PART,2,3892757,6186,19
PART,3,3669054,14104,4
PART,4,6575459,6697,29
PART,5,4716676,33619,19
PART,6,3868081,41042,8
PART,7,4928810,600,5
PART,8,4330811,11483,31
PART,9,6508810,43260,11
PART,0,4049621,9016,9
PART,1,4226756,51679,16
PART,2,3891000,6179,19
PART,3,3668703,14113,4
PART,4,6576108,6706,29
PART,5,4717378,33627,19
PART,6,3868108,41047,8
PART,7,4929325,597,5
PART,8,4330838,16493,31
PART,9,6510108,43284,11
PART,0,4050351,9018,9
PART,1,4225973,51780,16
PART,2,3890162,6171,19
PART,3,3671054,14116,4
PART,4,6577621,6701,29
PART,5,4716757,33633,19
PART,6,3868432,41063,8
PART,7,4929243,612,5
PART,8,4330973,11442,31
PART,9,6510027,43228,11
PART,0,4048540,8988,9
PART,1,4232189,51786,16
PART,2,3891811,6172,19
PART,3,3669162,14115,4
PART,4,6577216,6712,29
PART,5,4714460,33583,19
PART,6,3868298,41010,8
PART,7,4929864,602,5
PART,8,4331054,16446,31
PART,9,6509757,43266,11
PART,0,4052838,9042,9
PART,1,4227027,51623,16
PART,2,3890216,6168,19
PART,3,3669000,14113,4
PART,4,6574729,6724,29
PART,5,4715406,33581,19
PART,6,3867378,41053,8
PART,7,4929460,594,5
PART,8,4331054,11467,31
PART,9,6509460,43295,11
PART,0,4051892,9000,9
PART,1,4227351,51833,16
PART,2,3892406,6180,19
PART,3,3668892,14112,4
PART,4,6576027,6703,29
PART,5,4716513,33564,19
PART,6,3867649,41049,8
PART,7,4929000,591,5
PART,8,4330702,11480,31
PART,9,6510243,43317,11
PART,0,4050649,9010,9
PART,1,4230541,51641,16
PART,2,3892162,6194,19
PART,3,3668757,14109,4
PART,4,6578271,6711,29
PART,5,4715649,33665,19
PART,6,3867216,41063,8
PART,7,4929406,594,5
PART,8,4331757,16501,31
PART,9,6508270,43312,11
PART,0,4051756,9017,9
PART,1,4224162,51782,16
PART,2,3894865,6208,19
PART,3,3666352,14101,4
PART,4,6576649,6725,29
PART,5,4714324,33596,19
PART,6,3867567,41059,8
PART,7,4928865,592,5
PART,8,4331892,14145,31
PART,9,6509298,43323,11
PART,0,4050730,9041,9
PART,1,4224541,51699,16
PART,2,3950811,6253,19
PART,3,3668973,14110,4
PART,4,6578676,6746,29
PART,5,4714702,33593,19
PART,6,3867811,41042,8
PART,7,4928838,595,5
PART,8,4331676,11456,31
PART,9,6507946,43245,11
PART,0,4051081,8977,9
PART,1,4222378,51621,16
PART,2,3894297,6213,19
PART,3,3669216,14110,4
PART,4,6577811,6707,29
PART,5,4714162,33563,19
PART,6,3868324,41034,8
PART,7,4928730,591,5
PART,8,4331784,11493,31
PART,9,6510514,43227,11
PART,0,4050324,9018,9
PART,1,4229757,51654,16
PART,2,3950351,6248,19
PART,3,3668811,14107,4
PART,4,6578136,6718,29
PART,5,4718000,33641,19
PART,6,3867216,41068,8
PART,7,4929351,597,5
PART,8,4330540,11500,31
PART,9,6510946,43322,11
PART,0,4051513,9010,9
PART,1,4223270,51486,16
PART,2,3891594,6175,19
PART,3,3668946,14125,4
PART,4,6574676,6699,29
PART,5,4715514,33607,19
PART,6,3868081,41047,8
PART,7,4928487,595,5
PART,8,4331054,11488,31
PART,9,6510162,43301,11
PART,0,4048621,8987,9
PART,1,4229729,51746,16
PART,2,3891919,6177,19
PART,3,3669433,14115,4
PART,4,6576378,6700,29
PART,5,4716405,33659,19
PART,6,3867513,41047,8
PART,7,4928892,598,5
PART,8,4330865,13989,31
PART,9,6511162,43328,11
PART,0,4051027,8987,9
PART,1,4225054,51560,16
PART,2,3893081,6182,19
PART,3,3669270,14095,4
PART,4,6577432,6696,29
PART,5,4716000,33573,19
PART,6,3868027,41059,8
PART,7,4928946,602,5
PART,8,4330676,15237,31
PART,9,6510459,43320,11
PART,0,4050162,9031,9
PART,1,4226081,51624,16
PART,2,3890973,6169,19
PART,3,3668838,14111,4
PART,4,6577351,6726,29
PART,5,4717243,33652,19
PART,6,3866919,41008,8
PART,7,4928838,600,5
PART,8,4330811,16488,31
PART,9,6510973,43286,11
PART,0,4050595,9020,9
PART,1,4228135,51774,16
PART,2,3948622,6232,19
PART,3,3669433,14109,4
PART,4,6576757,6708,29
PART,5,4717405,33599,19
PART,6,3867892,41048,8
PART,7,4929108,602,5
PART,8,4331054,16487,31
PART,9,6507649,43225,11
PART,0,4050892,9009,9
PART,1,4221351,51710,16
PART,2,3951567,6234,19
PART,3,3671054,14116,4
PART,4,6576540,6720,29
PART,5,4718162,33617,19
PART,6,3867973,41035,8
PART,7,4929108,595,5
PART,8,4331135,16452,31
PART,9,6508162,43323,11
PART,0,4051514,8995,9
PART,1,4225594,51687,16
PART,2,3890784,6173,19
PART,3,3668621,14101,4
PART,4,6576513,6716,29
PART,5,4712918,33581,19
PART,6,3867729,41063,8
PART,7,4928891,596,5
PART,8,4330865,11486,31
PART,9,6510838,43258,11
PART,0,4052162,9028,9
PART,1,4229081,51705,16
PART,2,3893108,6187,19
PART,3,3668838,14106,5
PART,4,6577946,6714,29
PART,5,4715622,33641,19
PART,6,3868757,41041,8
PART,7,4928676,593,5
PART,8,4331946,13994,31
PART,9,6511000,43231,11
PART,0,4050324,9012,9
PART,1,4228081,51624,16
PART,2,3950865,6255,19
PART,3,3669460,14112,5
PART,4,6578054,6725,29
PART,5,4717919,33570,19
PART,6,3868378,41054,8
PART,7,4929162,590,5
PART,8,4331648,15256,31
PART,9,6510190,43295,11
PART,0,4051459,9010,9
PART,1,4227595,51760,16
PART,2,3892865,6197,19
PART,3,3669378,14113,4
PART,4,6576487,6741,29
PART,5,4715784,33615,19
PART,6,3868081,41041,8
PART,7,4929405,596,5
PART,8,4331541,11498,31
PART,9,6510325,43309,11
PART,0,4053081,9045,9
PART,1,4219243,51645,16
PART,2,3892702,6196,19
PART,3,3669190,14107,4
PART,4,6577892,6727,29
PART,5,4718352,33645,19
PART,6,3867406,41017,8
PART,7,4929108,595,5
PART,8,4331460,13999,31
PART,9,6510027,43324,11
PART,0,4052379,9037,9
PART,1,4229378,51803,16
PART,2,3893000,6190,19
PART,3,3670919,14113,5
PART,4,6573622,6692,29
PART,5,4714973,33575,19
PART,6,3867568,41042,8
PART,7,4929189,594,5
PART,8,4330757,15237,31
PART,9,6509054,43320,11
PART,0,4049973,8994,9
PART,1,4224136,51724,16
PART,2,3893108,6179,19
PART,3,3669460,14108,4
PART,4,6577595,6722,29
PART,5,4718379,33639,19
PART,6,3867730,41050,8
PART,7,4929108,597,5
PART,8,4331189,13951,31
PART,9,6510946,43233,11
PART,0,4052243,9005,9
PART,1,4228459,51833,16
PART,2,3892190,6179,19
PART,3,3669324,14111,4
PART,4,6578432,6705,29
PART,5,4717297,33613,19
PART,6,3867675,41042,8
PART,7,4929027,598,5
PART,8,4330945,16489,31
PART,9,6511109,43334,11
PART,0,4052594,9038,9
PART,1,4227811,51613,16
PART,2,3894055,6187,19
PART,3,3669244,14109,4
PART,4,6576136,6704,29
PART,5,4716487,33568,19
PART,6,3867838,41045,8
PART,7,4928567,588,5
PART,8,4331000,16491,31
PART,9,6510432,43339,11
PART,0,4052108,8995,9
PART,1,4228594,51604,16
PART,2,3892649,6187,19
PART,3,3669027,14100,4
PART,4,6578135,6718,29
PART,5,4719730,33648,19
PART,6,3868243,41041,8
PART,7,4928865,589,5
PART,8,4331000,15238,31
PART,9,6510162,43272,11
PART,0,4051460,9013,9
PART,1,4223703,51581,16
PART,2,3950081,6239,19
PART,3,3669757,14128,4
PART,4,6574595,6708,29
PART,5,4716919,33632,19
PART,6,3867811,41038,8
PART,7,4930162,618,5
PART,8,4330973,11483,31
PART,9,6509162,43321,11
PART,0,4052486,9047,9
PART,1,4225783,51706,16
PART,2,3891081,6172,19
PART,3,3668946,14107,4
PART,4,6574513,6708,29
PART,5,4716567,33621,19
PART,6,3867594,41045,8
PART,7,4929108,603,5
PART,8,4330568,11480,31
PART,9,6509216,43284,11
PART,0,4050973,9041,9
PART,1,4226135,51613,16
PART,2,3889973,6171,19
PART,3,3668648,14106,4
PART,4,6576756,6706,29
PART,5,4715136,33665,19
PART,6,3867567,41049,8
PART,7,4928946,593,5
PART,8,4330594,16483,31
PART,9,6509270,43252,11
PART,0,4050270,9018,9
PART,1,4222865,51872,16
PART,2,3892919,6205,19
PART,3,3669054,14107,4
PART,4,6576351,6713,29
PART,5,4719729,33595,19
PART,6,3868324,41068,8
PART,7,4929324,595,5
PART,8,4331622,11924,31
PART,9,6508189,43251,11
PART,0,4050000,9014,9
PART,1,4225243,51678,16
PART,2,3951460,6254,19
PART,3,3668811,14110,4
PART,4,6576513,6718,29
PART,5,4713487,33566,19
PART,6,3867838,41037,8
PART,7,4928567,593,5
PART,8,4331784,16497,31
PART,9,6511352,43278,11
PART,0,4050405,9044,9
PART,1,4231648,51813,16
PART,2,3892324,6193,19
PART,3,3668945,14107,4
PART,4,6578757,6709,29
PART,5,4717784,33658,19
PART,6,3867433,41039,8
PART,7,4928973,603,5
PART,8,4331783,11497,31
PART,9,6510324,43299,11
PART,0,4052216,9021,9
PART,1,4227108,51622,16
PART,2,3951162,6262,19
PART,3,3669486,14114,4
PART,4,6577216,6708,29
PART,5,4713649,33612,19
PART,6,3867325,41052,8
PART,7,4929243,610,5
PART,8,4332081,11496,31
PART,9,6510433,43251,11
PART,0,4050675,9007,9
PART,1,4229541,51617,16
PART,2,3893405,6206,19
PART,3,3669324,14112,4
PART,4,6576729,6718,29
PART,5,4716567,33626,19
PART,6,3867378,41028,8
PART,7,4928892,606,5
PART,8,4331568,11494,31
PART,9,6510622,43307,11
PART,0,4051027,9013,9
PART,1,4225190,51660,16
PART,2,3892432,6186,19
PART,3,3671621,14116,4
PART,4,6577459,6707,29
PART,5,4716351,33585,19
PART,6,3867487,41034,8
PART,7,4929622,599,5
PART,8,4330648,12749,31
PART,9,6509108,43255,11
PART,0,4050919,9039,9
PART,1,4228378,51794,16
PART,2,3892811,6169,19
PART,3,3668892,14099,4
PART,4,6575838,6703,29
PART,5,4716919,33523,19
PART,6,3867702,41029,8
PART,7,4929324,595,5
PART,8,4330865,12737,31
PART,9,6509784,43305,11
PART,0,4050487,9038,9
PART,1,4221297,51574,16
PART,2,3951568,6249,19
PART,3,3669027,14110,4
PART,4,6576082,6724,29
PART,5,4716648,33622,19
PART,6,3867081,41042,8
PART,7,4928892,605,5
PART,8,4330946,11893,31
PART,9,6509162,43321,11
PART,0,4050621,9045,9
PART,1,4226622,51672,16
PART,2,3952244,6252,19
PART,3,3670973,14104,4
PART,4,6576298,6706,29
PART,5,4718730,33619,19
PART,6,3867378,41013,8
PART,7,4928622,599,5
PART,8,4330919,12767,31
PART,9,6510352,43324,11
PART,0,4051919,9016,9
PART,1,4229270,51838,16
PART,2,3893055,6188,19
PART,3,3671432,14107,4
PART,4,6576190,6715,29
PART,5,4716594,33604,19
PART,6,3867838,41050,8
PART,7,4929000,591,5
PART,8,4331027,14579,31
PART,9,6510378,43272,11
PART,0,4050405,9023,9
PART,1,4224514,51575,16
PART,2,3891541,6170,19
PART,3,3671568,14108,4
PART,4,6578324,6705,29
PART,5,4716730,33578,19
PART,6,3867865,41042,8
PART,7,4929000,602,5
PART,8,4330919,16488,31
PART,9,6510297,43322,11
PART,0,4050108,9016,9
PART,1,4227432,51623,16
PART,2,3891729,6177,19
PART,3,3669216,14112,4
PART,4,6577487,6718,29
PART,5,4719459,33616,19
PART,6,3867298,41047,8
PART,7,4929162,597,5
PART,8,4330568,11485,31
PART,9,6510324,43303,11
PART,0,4050135,9008,9
PART,1,4226594,51592,16
PART,2,3892514,6185,19
PART,3,3669297,14111,4
PART,4,6577460,6704,29
PART,5,4716730,33634,19
PART,6,3867675,41059,8
PART,7,4929136,606,5
PART,8,4330865,11485,31
PART,9,6509297,43251,11
PART,0,4052541,9006,9
PART,1,4216784,51555,16
PART,2,3891676,6180,19
PART,3,3671487,14113,4
PART,4,6576379,6703,29
PART,5,4714811,33536,19
PART,6,3867406,41041,8
PART,7,4929514,595,5
PART,8,4331487,11506,31
PART,9,6508162,43321,11
PART,0,4050568,9044,9
PART,1,4227108,51812,16
PART,2,3892567,6205,19
PART,3,3669054,14103,4
PART,4,6577541,6730,29
PART,5,4715514,33596,19
PART,6,3868325,41056,8
PART,7,4929027,602,5
PART,8,4331567,13998,31
PART,9,6511027,43333,11
PART,0,4050189,9003,9
PART,1,4225081,51706,16
PART,2,3892649,6188,19
PART,3,3668838,14118,4
PART,4,6575622,6727,29
PART,5,4715594,33590,19
PART,6,3868162,41053,8
PART,7,4929081,596,5
PART,8,4331487,11963,31
PART,9,6508730,43319,11
PART,0,4050216,9002,9
PART,1,4221567,51713,16
PART,2,3891567,6175,19
PART,3,3671406,14116,4
PART,4,6577837,6736,29
PART,5,4717108,33555,19
PART,6,3867486,41030,8
PART,7,4928946,608,5
PART,8,4331055,11445,31
PART,9,6510432,43312,11
PART,0,4051594,8983,9
PART,1,4225135,51776,16
PART,2,3892325,6185,19
PART,3,3669189,14107,4
PART,4,6573892,6690,29
PART,5,4716351,33584,19
PART,6,3868243,41050,8
PART,7,4929190,593,5
PART,8,4330784,13994,31
PART,9,6510459,43262,11
PART,0,4050243,9025,9
PART,1,4229810,51839,16
PART,2,3892756,6183,19
PART,3,3669244,14106,4
PART,4,6577379,6715,29
PART,5,4716676,33574,19
PART,6,3867892,41051,8
PART,7,4928838,598,5
PART,8,4330514,11479,31
PART,9,6510433,43259,11
PART,0,4050405,9009,9
PART,1,4230568,51785,16
PART,2,3893891,6193,19
PART,3,3669162,14111,4
PART,4,6575865,6705,29
PART,5,4716325,33613,19
PART,6,3868027,41049,8
PART,7,4928756,591,5
PART,8,4330729,11450,31
PART,9,6510243,43340,11
PART,0,4051351,9024,9
PART,1,4231000,51657,16
PART,2,3892757,6183,19
PART,3,3671459,14105,4
PART,4,6576216,6704,29
PART,5,4719648,33584,19
PART,6,3867027,41021,8
PART,7,4929351,602,5
PART,8,4330838,12734,31
PART,9,6510459,43327,11
PART,0,4051541,9011,9
PART,1,4213216,51219,16
PART,2,3891054,6179,19
PART,3,3668675,14100,4
PART,4,6575622,6695,29
PART,5,4716270,33606,19
PART,6,3867730,41044,8
PART,7,4929378,607,5
PART,8,4330919,13986,31
PART,9,6507703,43224,11
PART,0,4050513,8994,9
PART,1,4226783,51685,16
PART,2,3891216,6177,19
PART,3,3669108,14119,4
PART,4,6575730,6715,29
PART,5,4714514,33647,19
PART,6,3867459,41039,8
PART,7,4929432,608,5
PART,8,4331109,16485,31
PART,9,6508216,43223,11
PART,0,4052676,9039,9
PART,1,4222135,51586,16
PART,2,3890649,6176,19
PART,3,3669000,14107,4
PART,4,6575298,6726,29
PART,5,4719378,33605,19
PART,6,3867243,41040,8
PART,7,4928540,587,5
PART,8,4330568,11481,31
PART,9,6511081,43296,11
PART,0,4050541,8969,9
PART,1,4229352,51772,16
PART,2,3891135,6169,19
PART,3,3669054,14109,4
PART,4,6577189,6726,29
PART,5,4717054,33598,19
PART,6,3867487,41046,8
PART,7,4929217,600,5
PART,8,4331568,11503,31
PART,9,6511108,43315,11
PART,0,4049595,8989,9
PART,1,4231784,51596,16
PART,2,3951135,6252,19
PART,3,3669054,14115,4
PART,4,6578108,6731,29
PART,5,4717216,33654,19
PART,6,3868378,41051,8
PART,7,4928757,597,5
PART,8,4331946,11464,31
PART,9,6510703,43298,11
PART,0,4052730,9013,9
PART,1,4224324,51714,16
PART,2,3890082,6200,19
PART,3,3669459,14123,4
PART,4,6577865,6740,29
PART,5,4716919,33644,19
PART,6,3867459,41054,8
PART,7,4929054,596,5
PART,8,4332135,11467,31
PART,9,6510459,43286,11
PART,0,4052297,9048,9
PART,1,4226973,51684,16
PART,2,3950027,6249,19
PART,3,3671379,14107,4
PART,4,6577433,6703,29
PART,5,4715270,33521,19
PART,6,3867946,41065,8
PART,7,4928622,594,5
PART,8,4331676,16502,31
PART,9,6509027,43234,11
PART,0,4050730,9014,9
PART,1,4229000,51802,16
PART,2,3892756,6196,19
PART,3,3669298,14110,4
PART,4,6577297,6715,29
PART,5,4716703,33621,19
PART,6,3867297,41040,8
PART,7,4929216,601,5
PART,8,4331540,15250,31
PART,9,6510190,43324,11
PART,0,4050594,9021,9
PART,1,4221811,51631,16
PART,2,3890648,6189,19
PART,3,3669324,14115,4
PART,4,6575486,6707,29
PART,5,4715270,33604,19
PART,6,3867756,41043,8
PART,7,4929189,590,5
PART,8,4331189,12741,31
PART,9,6511567,43326,11
PART,0,4052189,9018,9
PART,1,4229676,51652,16
PART,2,3890622,6174,19
PART,3,3668918,14105,4
PART,4,6574378,6725,29
PART,5,4717919,33626,19
PART,6,3867217,41023,8
PART,7,4929135,596,5
PART,8,4331378,16533,31
PART,9,6508865,43324,11
PART,0,4052135,9011,9
PART,1,4221784,51584,16
PART,2,3891027,6177,19
PART,3,3671190,14107,4
PART,4,6575676,6719,29
PART,5,4714892,33580,19
PART,6,3867108,41044,8
PART,7,4928919,588,5
PART,8,4331027,16447,31
PART,9,6507270,43213,11
PART,0,4050514,9018,9
PART,1,4230432,51740,16
PART,2,3892243,6188,19
PART,3,3668676,14108,4
PART,4,6573621,6681,29
PART,5,4715811,33603,19
PART,6,3867784,41048,8
PART,7,4928702,587,5
PART,8,4330946,16450,31
PART,9,6508703,43314,11
PART,0,4048784,8970,9
PART,1,4228594,51902,16
PART,2,3893324,6193,19
PART,3,3669054,14117,4
PART,4,6576946,6702,29
PART,5,4716513,33573,19
PART,6,3867567,41048,8
PART,7,4929054,606,5
PART,8,4330622,11481,31
PART,9,6510217,43267,11
PART,0,4051324,9030,9
PART,1,4227514,51670,16
PART,2,3890270,6170,19
PART,3,3669216,14115,4
PART,4,6578622,6716,29
PART,5,4715919,33638,19
PART,6,3867190,41030,8
PART,7,4929271,601,5
PART,8,4331000,16446,31
PART,9,6509000,43227,11
PART,0,4050460,8996,9
PART,1,4230162,51738,16
PART,2,3893000,6201,19
PART,3,3669027,14115,4
PART,4,6576000,6722,29
PART,5,4714891,33604,19
PART,6,3867406,41060,8
PART,7,4929189,594,5
PART,8,4330675,11481,31
PART,9,6509108,43254,11
PART,0,4051892,9003,9
PART,1,4221405,51481,16
PART,2,3891513,6181,19
PART,3,3669081,14105,4
PART,4,6577432,6717,29
PART,5,4715433,33585,19
PART,6,3867405,41034,8
PART,7,4929000,597,5
PART,8,4330810,13935,31
PART,9,6510135,43239,11
PART,0,4049405,8977,9
PART,1,4221675,51603,16
PART,2,3891000,6177,19
PART,3,3669190,14111,4
PART,4,6575676,6712,29
PART,5,4714973,33560,19
PART,6,3867082,41041,8
PART,7,4928811,599,5
PART,8,4330540,11483,31
PART,9,6510460,43304,11
PART,0,4051676,9043,9
PART,1,4226109,51727,16
PART,2,3892460,6181,19
PART,3,3669162,14108,4
PART,4,6575622,6707,29
PART,5,4716946,33566,19
PART,6,3867270,41040,8
PART,7,4929216,588,5
PART,8,4331730,13774,31
PART,9,6507757,43322,11
PART,0,4051081,8987,9
PART,1,4227486,51674,16
PART,2,3892325,6198,19
PART,3,3668514,14107,4
PART,4,6576675,6707,29
PART,5,4714595,33620,19
PART,6,3868378,41038,8
PART,7,4928649,600,5
PART,8,4331433,16505,31
PART,9,6507513,43327,11
PART,0,4050000,9018,9
PART,1,4225216,51804,16
PART,2,3892730,6184,19
PART,3,3668919,14110,4
PART,4,6576405,6701,29
PART,5,4717540,33648,19
PART,6,3867865,41051,8
PART,7,4928676,596,5
PART,8,4331270,11456,31
PART,9,6510163,43314,11
PART,0,4051270,9045,9
PART,1,4222540,51624,16
PART,2,3892676,6186,19
PART,3,3669027,14104,4
PART,4,6576676,6707,29
PART,5,4715163,33588,19
PART,6,3867486,41053,8
PART,7,4928622,590,5
PART,8,4330594,15233,31
PART,9,6509622,43312,11
PART,0,4050540,8994,9
PART,1,4227109,51592,16
PART,2,3891243,6169,19
PART,3,3669352,14110,4
PART,4,6576622,6692,29
PART,5,4719270,33599,19
PART,6,3868514,41041,8
PART,7,4929000,601,5
PART,8,4330594,11483,31
PART,9,6510352,43319,11
PART,0,4050406,8982,9
PART,1,4222891,51425,16
PART,2,3891702,6168,19
PART,3,3669297,14107,4
PART,4,6575189,6688,29
PART,5,4716432,33671,19
PART,6,3867324,41046,8
PART,7,4929081,591,5
PART,8,4330838,11484,31
PART,9,6509162,43340,11
PART,0,4050459,8979,9
PART,1,4224054,51588,16
PART,2,3890351,6176,19
PART,3,3669081,14108,4
PART,4,6577784,6712,29
PART,5,4714757,33603,19
PART,6,3867784,41057,8
PART,7,4929595,608,5
PART,8,4330622,16488,31
PART,9,6509811,43339,11
PART,0,4049595,9005,9
PART,1,4232270,51713,16
PART,2,3892054,6186,19
PART,3,3669270,14114,4
PART,4,6575216,6698,29
PART,5,4714919,33549,19
PART,6,3867676,41038,8
PART,7,4929729,598,5
PART,8,4330649,13157,31
PART,9,6508540,43339,11
PART,0,4050973,9012,9
PART,1,4225108,51747,16
PART,2,3890108,6175,19
PART,3,3665892,14110,4
PART,4,6575081,6711,29
PART,5,4717433,33664,19
PART,6,3868351,41049,8
PART,7,4928865,600,5
PART,8,4330892,11485,31
PART,9,6510540,43252,11
PART,0,4051433,8994,9
PART,1,4229541,51854,16
PART,2,3889946,6170,19
PART,3,3669081,14115,4
PART,4,6577297,6713,29
PART,5,4717838,33625,19
PART,6,3867946,41049,8
PART,7,4929190,606,5
PART,8,4331190,16450,31
PART,9,6510135,43322,11
PART,0,4050729,9024,9
PART,1,4227864,51697,16
PART,2,3893108,6185,19
PART,3,3669568,14112,4
PART,4,6575351,6713,29
PART,5,4718378,33614,19
PART,6,3867163,40997,8
PART,7,4929027,600,5
PART,8,4331190,11470,31
PART,9,6509000,43300,11
PART,0,4050973,8986,9
PART,1,4225136,51793,16
PART,2,3949892,6232,19
PART,3,3668216,14109,4
PART,4,6576432,6714,29
PART,5,4716649,33568,19
PART,6,3867784,41053,8
PART,7,4929244,595,5
PART,8,4331756,11504,31
PART,9,6509487,43239,11
PART,0,4051541,8984,9
PART,1,4222487,51751,16
PART,2,3951838,6266,19
PART,3,3671270,14118,4
PART,4,6578000,6736,29
PART,5,4716541,33626,19
PART,6,3868973,41082,8
PART,7,4929811,597,5
PART,8,4331621,11496,31
PART,9,6509837,43232,11
PART,0,4049459,9019,9
PART,1,4227216,51810,16
PART,2,3891757,6185,19
PART,3,3669243,14118,4
PART,4,6577487,6770,29
PART,5,4717487,33599,19
PART,6,3868216,41052,8
PART,7,4929162,599,5
PART,8,4332973,15490,31
PART,9,6508432,43315,11
PART,0,4051919,9041,9
PART,1,4224514,51819,16
PART,2,3892810,6201,19
PART,3,3671189,14115,4
PART,4,6577081,6705,29
PART,5,4714406,33571,19
PART,6,3867622,41041,8
PART,7,4929216,590,5
PART,8,4331784,16498,31
PART,9,6511649,43260,11
PART,0,4050676,9000,9
PART,1,4213027,51250,16
PART,2,3952081,6253,19
PART,3,3671432,14116,4
PART,4,6576054,6708,29
PART,5,4715000,33573,19
PART,6,3867621,41057,8
PART,7,4929108,598,5
PART,8,4331595,12582,31
PART,9,6509946,43304,11
PART,0,4096081,9059,9
PART,1,4223460,51758,16
PART,2,3894216,6211,19
PART,3,3669351,14108,4
PART,4,6576081,6717,29
PART,5,4716730,33627,19
PART,6,3868027,41062,8
PART,7,4928946,591,5
PART,8,4331432,16497,31
PART,9,6508811,43327,11
PART,0,4051270,9016,9
PART,1,4222919,51722,16
PART,2,3889730,6168,19
PART,3,3669514,14119,4
PART,4,6574703,6711,29
PART,5,4717297,33618,19
PART,6,3867919,41063,8
PART,7,4928729,594,5
PART,8,4331595,11455,31
PART,9,6507784,43324,11
PART,0,4049298,9017,9
PART,1,4225946,51585,16
PART,2,3891973,6192,19
PART,3,3669135,14104,4
PART,4,6578459,6713,29
PART,5,4716946,33588,19
PART,6,3868135,41042,8
PART,7,4929513,604,5
PART,8,4330730,11488,31
PART,9,6510216,43335,11
PART,0,4050460,8998,9
PART,1,4233514,51865,16
PART,2,3892810,6192,19
PART,3,3668946,14123,4
PART,4,6577054,6701,29
PART,5,4717135,33576,19
PART,6,3867838,41037,8
PART,7,4929297,592,5
PART,8,4330811,11485,31
PART,9,6509676,43258,11
PART,0,4051271,9018,9
PART,1,4226567,51757,16
PART,2,3952216,6246,19
PART,3,3668649,14108,4
PART,4,6576271,6696,29
PART,5,4717973,33630,19
PART,6,3867865,41046,8
PART,7,4929243,600,5
PART,8,4330946,11485,31
PART,9,6508433,43319,11
PART,0,4049405,8988,9
PART,1,4226433,51711,16
PART,2,3893594,6186,19
PART,3,3669324,14106,4
PART,4,6575190,6718,29
PART,5,4713595,33622,19
PART,6,3867379,41034,8
PART,7,4928865,602,5
PART,8,4330865,12734,31
PART,9,6507838,43318,11
PART,0,4051190,8998,9
PART,1,4226189,51629,16
PART,2,3890406,6175,19
PART,3,3668649,14112,4
PART,4,6576163,6703,29
PART,5,4712919,33584,19
PART,6,3867567,41042,8
PART,7,4929378,613,5
PART,8,4330946,16521,31
PART,9,6510568,43266,11
PART,0,4049757,9016,9
PART,1,4220892,51552,16
PART,2,3889000,6169,19
PART,3,3669027,14106,4
PART,4,6577513,6700,29
PART,5,4717730,33552,19
PART,6,3868297,41056,8
PART,7,4928676,588,5
PART,8,4330811,12558,31
PART,9,6509730,43320,11
PART,0,4049838,8958,9
PART,1,4223459,51599,16
PART,2,3889352,6172,19
PART,3,3671027,14104,4
PART,4,6577568,6739,29
PART,5,4715838,33590,19
PART,6,3867946,41047,8
PART,7,4929135,594,5
PART,8,4331055,16452,31
PART,9,6510838,43298,11
PART,0,4050271,9000,9
PART,1,4226432,51717,16
PART,2,3893784,6193,19
PART,3,3671730,14100,4
PART,4,6574325,6709,29
PART,5,4718325,33598,19
PART,6,3867541,41042,8
PART,7,4928703,595,5
PART,8,4330568,11902,31
PART,9,6510703,43323,11
PART,0,4052487,9050,9
PART,1,4225486,51807,16
PART,2,3893000,6186,19
PART,3,3668865,14103,4
