Type,Id,ExecTime,l2Miss,tlbMiss
PART,7,4928730,272,5
PART,8,4329892,9941,31
PART,9,6502621,5970,11
PART,0,4058676,1196,9
PART,1,4096622,1451,16
PART,2,3666540,1569,19
PART,3,3671892,286,4
PART,4,6510189,1607,29
PART,5,4652162,2242,19
PART,6,3869216,5072,8
PART,7,4929162,273,5
PART,8,4330054,9941,31
PART,9,6503865,6010,11
PART,0,4058216,1200,9
PART,1,4099513,1457,16
PART,2,3666649,1565,19
PART,3,3670054,282,4
PART,4,6507081,1607,29
PART,5,4649297,2242,19
PART,6,3869756,5087,8
PART,7,4929135,273,5
PART,8,4329919,9941,31
PART,9,6503378,5918,11
PART,0,4057270,1196,9
PART,1,4100351,1451,16
PART,2,3665946,1557,19
PART,3,3670054,284,5
PART,4,6505081,1604,29
PART,5,4652837,2248,19
PART,6,3870054,5079,8
PART,7,4929162,272,5
PART,8,4329594,9937,31
PART,9,6503730,5956,11
PART,0,4059459,1201,9
PART,1,4100432,1418,16
PART,2,3665135,1563,19
PART,3,3672162,285,5
PART,4,6505919,1600,29
PART,5,4651756,2244,19
PART,6,3868973,5076,8
PART,7,4930217,284,5
PART,8,4330514,9940,31
PART,9,6502973,5956,11
PART,0,4058297,1197,9
PART,1,4097459,1455,16
PART,2,3717378,1561,19
PART,3,3670135,286,5
PART,4,6507594,1604,29
PART,5,4651378,2248,19
PART,6,3869379,5078,8
PART,7,4929297,271,5
PART,8,4329621,9939,31
PART,9,6502811,5939,11
PART,0,4060378,1198,9
PART,1,4100000,1453,16
PART,2,3666595,1558,19
PART,3,3672432,285,5
PART,4,6507783,1600,29
PART,5,4651243,2249,19
PART,6,3868973,5074,8
PART,7,4929621,278,5
PART,8,4330351,9941,31
PART,9,6502460,5957,11
PART,0,4058460,1200,9
PART,1,4099244,1461,16
PART,2,3665892,1566,19
PART,3,3670000,286,4
PART,4,6505594,1602,29
PART,5,4650919,2244,19
PART,6,3869757,5090,8
PART,7,4929216,273,5
PART,8,4330054,9942,31
PART,9,6503459,5942,11
PART,0,4056837,1196,9
PART,1,4099973,1420,16
PART,2,3666027,1543,19
PART,3,3669946,287,4
PART,4,6505135,1595,29
PART,5,4653351,2242,19
PART,6,3869568,5081,8
PART,7,4929054,273,5
PART,8,4330027,9937,31
PART,9,6502460,5959,11
PART,0,4058676,1201,9
PART,1,4098027,1419,16
PART,2,3665865,1557,19
PART,3,3672351,285,5
PART,4,6506082,1599,29
PART,5,4652432,2246,19
PART,6,3869730,5082,8
PART,7,4929486,273,5
PART,8,4329973,9938,31
PART,9,6502811,5923,11
PART,0,4060081,1198,9
PART,1,4093729,1456,16
PART,2,3665973,1559,19
PART,3,3672459,285,4
PART,4,6507730,1603,29
PART,5,4649163,2242,19
PART,6,3869432,5089,8
PART,7,4929297,274,5
PART,8,4330054,9939,31
PART,9,6502865,5953,11
PART,0,4058324,1193,9
PART,1,4100486,1459,16
PART,2,3665378,1564,19
PART,3,3669946,284,4
PART,4,6506622,1599,29
PART,5,4649892,2244,19
PART,6,3869189,5077,8
PART,7,4929027,272,5
PART,8,4330243,9938,31
PART,9,6504649,5976,11
PART,0,4057757,1197,9
PART,1,4099379,1423,16
PART,2,3664811,1551,19
PART,3,3672649,284,5
PART,4,6507810,1596,29
PART,5,4651000,2244,19
PART,6,3869162,5083,8
PART,7,4929216,273,5
PART,8,4330351,9936,31
PART,9,6502648,5958,11
PART,0,4058594,1202,9
PART,1,4097190,1453,16
PART,2,3665838,1565,19
PART,3,3669865,285,5
PART,4,6506892,1602,29
PART,5,4652784,2243,19
PART,6,3869892,5088,8
PART,7,4929702,274,5
PART,8,4330162,9935,31
PART,9,6504675,5972,11
PART,0,4058324,1201,9
PART,1,4097892,1463,16
PART,2,3665838,1561,19
PART,3,3669838,284,5
PART,4,6507432,1601,29
PART,5,4650379,2248,19
PART,6,3868918,5082,8
PART,7,4929324,272,5
PART,8,4329919,9941,31
PART,9,6503108,5960,11
PART,0,4058243,1194,9
PART,1,4099324,1466,16
PART,2,3665162,1560,19
PART,3,3670108,286,4
PART,4,6506243,1603,29
PART,5,4651892,2242,19
PART,6,3870460,5079,8
PART,7,4929487,272,5
PART,8,4329919,9940,31
PART,9,6503325,5976,11
PART,0,4058567,1194,9
PART,1,4103865,1414,16
PART,2,3717541,1543,19
PART,3,3670000,282,4
PART,4,6508783,1606,29
PART,5,4649919,2246,19
PART,6,3869729,5080,8
PART,7,4929135,270,5
PART,8,4330054,9943,31
PART,9,6502811,5958,11
PART,0,4057622,1202,9
PART,1,4096568,1449,16
PART,2,3665568,1567,19
PART,3,3670270,284,5
PART,4,6506162,1604,29
PART,5,4650540,2248,19
PART,6,3869297,5095,8
PART,7,4929027,272,5
PART,8,4330054,9942,31
PART,9,6502865,5941,11
PART,0,4058297,1201,9
PART,1,4099027,1450,16
PART,2,3665081,1560,19
PART,3,3672109,286,4
PART,4,6506567,1603,29
PART,5,4651378,2248,19
PART,6,3870108,5087,8
PART,7,4928919,274,5
PART,8,4330405,9941,31
PART,9,6504081,5958,11
PART,0,4058325,1201,9
PART,1,4100351,1457,16
PART,2,3665432,1560,19
PART,3,3672487,284,4
PART,4,6507405,1601,29
PART,5,4648486,2238,19
PART,6,3869540,5074,8
PART,7,4928973,273,5
PART,8,4330054,9941,31
PART,9,6502594,5952,11
PART,0,4059027,1201,9
PART,1,4099270,1465,17
PART,2,3665298,1556,19
PART,3,3672081,284,5
PART,4,6505568,1601,29
PART,5,4651081,2252,19
PART,6,3868892,5088,8
PART,7,4929487,273,5
PART,8,4329865,9941,31
PART,9,6503027,5925,11
PART,0,4058811,1200,9
PART,1,4100027,1459,16
PART,2,3666000,1556,19
PART,3,3670378,285,4
PART,4,6507594,1607,29
PART,5,4651730,2246,19
PART,6,3869757,5077,8
PART,7,4929324,272,5
PART,8,4330189,9941,31
PART,9,6503189,5959,11
PART,0,4058379,1202,9
PART,1,4097487,1414,16
PART,2,3665271,1563,19
PART,3,3670244,286,4
PART,4,6507703,1598,29
PART,5,4651648,2241,19
PART,6,3869433,5082,8
PART,7,4929325,273,5
PART,8,4330216,9936,31
PART,9,6503514,5992,11
PART,0,4058216,1196,9
PART,1,4095946,1456,17
PART,2,3666270,1561,19
PART,3,3669649,281,4
PART,4,6507406,1601,29
PART,5,4653730,2244,19
PART,6,3869945,5087,8
PART,7,4929216,272,5
PART,8,4330892,9946,31
PART,9,6503567,5931,11
PART,0,4058108,1202,9
PART,1,4099054,1426,16
PART,2,3666109,1541,19
PART,3,3670162,286,4
PART,4,6505811,1603,29
PART,5,4652973,2249,19
PART,6,3869540,5086,8
PART,7,4928892,273,5
PART,8,4330081,9935,31
PART,9,6501919,5949,11
PART,0,4058567,1197,9
PART,1,4095784,1449,16
PART,2,3665676,1567,19
PART,3,3672298,285,4
PART,4,6506297,1602,29
PART,5,4651648,2245,19
PART,6,3869406,5085,8
PART,7,4929000,273,5
PART,8,4329811,9941,31
PART,9,6502324,5973,11
PART,0,4058459,1194,9
PART,1,4094865,1421,16
PART,2,3665973,1564,19
PART,3,3670297,286,5
PART,4,6509756,1605,29
PART,5,4653027,2247,19
PART,6,3869460,5083,8
PART,7,4929352,271,5
PART,8,4330297,9938,31
PART,9,6502514,5970,11
PART,0,4058892,1199,9
PART,1,4097649,1417,16
PART,2,3666054,1562,19
PART,3,3672162,284,4
PART,4,6507054,1607,29
PART,5,4651108,2246,19
PART,6,3868703,5076,8
PART,7,4929783,273,5
PART,8,4330000,9941,31
PART,9,6503108,5991,11
PART,0,4058649,1200,9
PART,1,4097676,1455,16
PART,2,3666081,1564,19
PART,3,3672459,285,4
PART,4,6506487,1600,29
PART,5,4650324,2244,19
PART,6,3869000,5073,8
PART,7,4929594,273,5
PART,8,4330027,9941,31
PART,9,6503108,5990,11
PART,0,4058297,1199,9
PART,1,4097054,1454,16
PART,2,3665352,1568,19
PART,3,3672621,285,5
PART,4,6506271,1607,29
PART,5,4650865,2244,19
PART,6,3869946,5089,8
PART,7,4929568,272,5
PART,8,4330027,9940,31
PART,9,6503055,5973,11
PART,0,4058351,1198,9
PART,1,4102621,1456,16
PART,2,3664757,1565,19
PART,3,3670513,286,5
PART,4,6504730,1595,29
PART,5,4650837,2242,19
PART,6,3869135,5090,8
PART,7,4929054,272,5
PART,8,4329811,9941,31
PART,9,6503973,5957,11
PART,0,4058271,1198,9
PART,1,4098270,1450,16
PART,2,3666000,1563,19
PART,3,3671757,286,5
PART,4,6506784,1599,29
PART,5,4650297,2243,19
PART,6,3869838,5075,8
PART,7,4929135,270,5
PART,8,4330027,9940,31
PART,9,6503649,5929,11
PART,0,4058649,1195,9
PART,1,4099324,1458,16
PART,2,3665756,1537,19
PART,3,3670271,285,5
PART,4,6505351,1593,29
PART,5,4652973,2251,19
PART,6,3869054,5085,8
PART,7,4928838,272,5
PART,8,4330162,9942,31
PART,9,6502459,5939,11
PART,0,4058703,1200,9
PART,1,4097649,1416,16
PART,2,3665730,1566,19
PART,3,3670054,285,4
PART,4,6506189,1603,29
PART,5,4651352,2243,19
PART,6,3869973,5083,8
PART,7,4929027,272,5
PART,8,4330244,9937,31
PART,9,6501919,5942,11
PART,0,4058513,1193,9
PART,1,4099433,1457,16
PART,2,3715729,1558,19
PART,3,3669973,283,4
PART,4,6507811,1596,29
PART,5,4651109,2239,19
PART,6,3869595,5082,8
PART,7,4929243,273,5
PART,8,4330541,9936,31
PART,9,6503135,5958,11
PART,0,4058000,1196,9
PART,1,4098270,1453,16
PART,2,3665946,1561,19
PART,3,3672459,285,5
PART,4,6507783,1595,29
PART,5,4649838,2243,19
PART,6,3869892,5077,8
PART,7,4929459,273,5
PART,8,4330297,9938,31
PART,9,6503000,5925,11
PART,0,4059000,1198,9
PART,1,4096244,1452,16
PART,2,3665703,1558,19
PART,3,3672162,284,4
PART,4,6506702,1595,29
PART,5,4650838,2245,19
PART,6,3868811,5073,8
PART,7,4929811,278,5
PART,8,4330378,9937,31
PART,9,6503000,5960,11
PART,0,4059352,1191,9
PART,1,4097811,1462,16
PART,2,3666378,1563,19
PART,3,3670081,284,4
PART,4,6507000,1600,29
PART,5,4650189,2244,19
PART,6,3869055,5076,8
PART,7,4929081,278,5
PART,8,4330136,9938,31
PART,9,6502838,5988,11
PART,0,4058216,1197,9
PART,1,4098622,1456,16
PART,2,3667027,1559,19
PART,3,3670189,282,5
PART,4,6506973,1589,29
PART,5,4650730,2244,19
PART,6,3869351,5088,8
PART,7,4928973,273,5
PART,8,4330054,9939,31
PART,9,6504081,5958,11
PART,0,4059081,1196,9
PART,1,4093244,1452,16
PART,2,3666594,1561,19
PART,3,3670108,286,5
PART,4,6509622,1598,29
PART,5,4650405,2241,19
PART,6,3869027,5070,8
PART,7,4929027,273,5
PART,8,4329945,9935,31
PART,9,6503514,5971,11
PART,0,4057594,1195,9
PART,1,4100514,1463,16
PART,2,3665675,1541,19
PART,3,3669919,285,5
PART,4,6504108,1602,29
PART,5,4650460,2243,19
PART,6,3869784,5086,8
PART,7,4929243,273,5
PART,8,4330298,9941,31
PART,9,6502729,5948,11
PART,0,4058027,1201,9
PART,1,4099783,1451,16
PART,2,3666703,1568,19
PART,3,3669919,283,5
PART,4,6507352,1603,29
PART,5,4651973,2243,19
PART,6,3869757,5082,8
PART,7,4929000,272,5
PART,8,4329973,9939,31
PART,9,6502811,5974,11
PART,0,4058486,1195,9
PART,1,4098379,1456,16
PART,2,3665514,1561,19
PART,3,3670135,283,4
PART,4,6507216,1603,29
PART,5,4650919,2247,19
PART,6,3869081,5077,8
PART,7,4929027,271,5
PART,8,4329730,9941,31
PART,9,6503243,5993,11
PART,0,4058892,1201,9
PART,1,4097540,1455,16
PART,2,3666162,1565,19
PART,3,3672432,282,5
PART,4,6506108,1603,29
PART,5,4651325,2243,19
PART,6,3869216,5074,8
PART,7,4929270,270,5
PART,8,4330108,9941,31
PART,9,6503567,5975,11
PART,0,4058297,1202,9
PART,1,4097135,1459,16
PART,2,3665892,1563,19
PART,3,3669594,280,4
PART,4,6508081,1604,29
PART,5,4650190,2243,19
PART,6,3869243,5087,8
PART,7,4929568,273,5
PART,8,4330433,9940,31
PART,9,6502379,5965,11
PART,0,4058513,1199,9
PART,1,4097621,1460,16
PART,2,3666297,1565,19
PART,3,3672135,281,5
PART,4,6509243,1605,29
PART,5,4653270,2249,19
PART,6,3869324,5076,8
PART,7,4928919,272,5
PART,8,4330135,9938,31
PART,9,6503081,5989,11
PART,0,4058703,1201,9
PART,1,4100379,1453,16
PART,2,3714541,1560,19
PART,3,3670217,285,4
PART,4,6506946,1597,29
PART,5,4653838,2243,19
PART,6,3869649,5087,8
PART,7,4929000,272,5
PART,8,4329729,9939,31
PART,9,6502270,5940,11
PART,0,4060108,1199,9
PART,1,4102081,1464,16
PART,2,3665352,1554,19
PART,3,3671973,286,4
PART,4,6505946,1603,29
PART,5,4652783,2243,19
PART,6,3869433,5075,8
PART,7,4929352,272,5
PART,8,4329595,9941,31
PART,9,6503811,5949,11
PART,0,4057973,1194,9
PART,1,4098081,1466,16
PART,2,3666000,1533,19
PART,3,3669838,284,4
PART,4,6505595,1601,29
PART,5,4652135,2244,19
PART,6,3869378,5091,8
PART,7,4929513,272,5
PART,8,4329973,9936,31
PART,9,6503243,5942,11
PART,0,4059000,1198,9
PART,1,4097865,1452,16
PART,2,3665891,1556,19
PART,3,3672243,285,5
PART,4,6507919,1597,29
PART,5,4650919,2238,19
PART,6,3869973,5089,8
PART,7,4929190,273,5
PART,8,4330135,9938,31
PART,9,6503081,5942,11
PART,0,4058837,1202,9
PART,1,4098730,1421,16
PART,2,3665189,1559,19
PART,3,3670189,286,4
PART,4,6507243,1599,29
PART,5,4651730,2245,19
PART,6,3869487,5078,8
PART,7,4929216,270,5
PART,8,4330027,9935,31
PART,9,6503810,5974,11
PART,0,4058135,1201,9
PART,1,4100891,1465,16
PART,2,3665621,1558,19
PART,3,3670054,285,5
PART,4,6507595,1598,29
PART,5,4651838,2248,19
PART,6,3869676,5074,8
PART,7,4929108,273,5
PART,8,4329865,9941,31
PART,9,6503784,5992,11
PART,0,4058648,1199,9
PART,1,4098784,1449,16
PART,2,3665513,1556,19
PART,3,3672162,286,5
PART,4,6505919,1601,29
PART,5,4650838,2238,19
PART,6,3869027,5076,8
PART,7,4929433,272,5
PART,8,4329811,9940,31
PART,9,6502811,5976,11
PART,0,4058622,1201,9
PART,1,4097838,1452,16
PART,2,3664621,1561,19
PART,3,3670081,287,4
PART,4,6506433,1597,29
PART,5,4652027,2249,19
PART,6,3869838,5084,8
PART,7,4928487,273,5
PART,8,4329919,9940,31
PART,9,6504216,5975,11
PART,0,4058459,1202,9
PART,1,4095973,1416,16
PART,2,3666054,1558,19
PART,3,3669675,286,4
PART,4,6508540,1598,29
PART,5,4652459,2245,19
PART,6,3869675,5095,8
PART,7,4929351,274,5
PART,8,4329891,9941,31
PART,9,6503811,5949,11
PART,0,4057432,1196,9
PART,1,4103513,1460,16
PART,2,3665838,1564,19
PART,3,3670216,282,5
PART,4,6506054,1601,29
PART,5,4652919,2242,19
PART,6,3869378,5089,8
PART,7,4929162,269,5
PART,8,4329649,9941,31
PART,9,6503595,5973,11
PART,0,4058325,1200,9
PART,1,4094351,1417,16
PART,2,3667298,1537,19
PART,3,3669487,283,5
PART,4,6508460,1600,29
PART,5,4652027,2240,19
PART,6,3869486,5086,8
PART,7,4929568,272,5
PART,8,4330243,9938,31
PART,9,6502459,5970,11
PART,0,4058054,1201,9
PART,1,4097270,1464,16
PART,2,3715244,1558,19
PART,3,3670108,284,4
PART,4,6507324,1597,29
PART,5,4650487,2247,19
PART,6,3869108,5085,8
PART,7,4929297,272,5
PART,8,4330054,9939,31
PART,9,6503892,5975,11
PART,0,4058729,1196,9
PART,1,4097838,1462,16
PART,2,3666244,1560,19
PART,3,3670433,285,5
PART,4,6504379,1597,29
PART,5,4651865,2245,19
PART,6,3869756,5079,8
PART,7,4929514,272,5
PART,8,4330433,9941,31
PART,9,6502811,5976,11
PART,0,4058216,1196,9
PART,1,4097973,1465,16
PART,2,3665135,1559,19
PART,3,3672378,285,4
PART,4,6507487,1594,29
PART,5,4653405,2246,19
PART,6,3869054,5083,8
PART,7,4928838,272,5
PART,8,4330189,9939,31
PART,9,6502838,5925,11
PART,0,4058163,1197,9
PART,1,4105541,1423,16
PART,2,3665649,1555,19
PART,3,3670217,286,4
PART,4,6506513,1596,29
PART,5,4653541,2244,19
PART,6,3868919,5072,8
PART,7,4929135,273,5
PART,8,4330541,9937,31
PART,9,6504487,5957,11
PART,0,4058351,1196,9
PART,1,4096216,1452,16
PART,2,3667298,1559,19
PART,3,3669946,283,5
PART,4,6506756,1598,29
PART,5,4649459,2235,19
PART,6,3869027,5074,8
PART,7,4929135,272,5
PART,8,4330054,9938,31
PART,9,6503676,5955,11
PART,0,4058838,1196,9
PART,1,4093487,1458,16
PART,2,3666432,1561,19
PART,3,3670027,283,4
PART,4,6508649,1602,29
PART,5,4650460,2234,19
PART,6,3869649,5084,8
PART,7,4929054,272,5
PART,8,4329649,9937,31
PART,9,6503081,5976,11
PART,0,4056676,1189,9
PART,1,4101919,1419,16
PART,2,3666460,1557,19
PART,3,3669811,283,4
PART,4,6505919,1601,29
PART,5,4651432,2237,19
PART,6,3869487,5086,8
PART,7,4929135,273,5
PART,8,4329811,9937,31
PART,9,6504460,5976,11
PART,0,4057729,1194,9
PART,1,4097189,1416,16
PART,2,3664514,1539,19
PART,3,3670460,286,5
PART,4,6507351,1604,29
PART,5,4652000,2241,19
PART,6,3869325,5087,8
PART,7,4929189,273,5
PART,8,4330000,9942,31
PART,9,6503378,5964,11
PART,0,4058595,1201,9
PART,1,4098000,1453,16
PART,2,3665000,1556,19
PART,3,3670108,285,4
PART,4,6507081,1603,29
PART,5,4651595,2243,19
PART,6,3869567,5074,8
PART,7,4929649,273,5
PART,8,4330108,9941,31
PART,9,6503190,5961,11
PART,0,4058351,1199,9
PART,1,4096217,1417,16
PART,2,3665108,1550,19
PART,3,3669540,279,5
PART,4,6506271,1598,29
PART,5,4653946,2245,19
PART,6,3869594,5088,8
PART,7,4929378,272,5
PART,8,4330027,9937,31
PART,9,6504135,5972,11
PART,0,4057514,1196,9
PART,1,4095865,1454,16
PART,2,3665811,1555,19
PART,3,3670135,285,5
PART,4,6508189,1605,29
PART,5,4651000,2241,19
PART,6,3870216,5079,8
PART,7,4929379,278,5
PART,8,4329730,9941,31
PART,9,6502648,5955,11
PART,0,4057919,1198,9
PART,1,4097297,1449,16
PART,2,3665405,1551,19
PART,3,3670162,286,4
PART,4,6507000,1603,29
PART,5,4652567,2246,19
PART,6,3869514,5085,8
PART,7,4929243,270,5
PART,8,4329675,9941,31
PART,9,6503541,5960,11
PART,0,4057892,1198,9
PART,1,4094352,1444,16
PART,2,3665784,1555,19
PART,3,3670135,285,5
PART,4,6506784,1607,29
PART,5,4652513,2248,19
PART,6,3869433,5076,8
PART,7,4929351,272,5
PART,8,4330162,9941,31
PART,9,6502865,5992,11
PART,0,4057460,1199,9
PART,1,4099405,1411,16
PART,2,3665217,1554,19
PART,3,3672217,286,4
PART,4,6506811,1606,29
PART,5,4653189,2245,19
PART,6,3869514,5088,8
PART,7,4929000,273,5
PART,8,4330162,9941,31
PART,9,6502648,5925,11
PART,0,4057622,1197,9
PART,1,4098270,1418,17
PART,2,3665135,1555,19
PART,3,3670054,285,4
PART,4,6507945,1603,29
PART,5,4650216,2244,19
PART,6,3869811,5079,8
PART,7,4929081,273,5
PART,8,4330297,9941,31
PART,9,6502865,5959,11
PART,0,4058946,1202,9
PART,1,4097189,1410,16
PART,2,3664189,1527,19
PART,3,3669864,285,4
PART,4,6506432,1601,29
PART,5,4651270,2241,19
PART,6,3870027,5076,8
PART,7,4929514,275,5
PART,8,4330244,9938,31
PART,9,6502973,5958,11
PART,0,4058514,1196,9
PART,1,4096595,1413,16
PART,2,3666676,1552,19
PART,3,3670054,286,4
PART,4,6507811,1602,29
PART,5,4651270,2242,19
PART,6,3869459,5083,8
PART,7,4929757,278,5
PART,8,4329973,9939,31
PART,9,6504703,5950,11
PART,0,4058406,1197,9
PART,1,4100757,1455,16
PART,2,3665459,1547,19
PART,3,3670162,286,4
PART,4,6507649,1601,29
PART,5,4653081,2246,19
PART,6,3869486,5083,8
PART,7,4929081,272,5
PART,8,4330216,9938,31
PART,9,6502784,5959,11
PART,0,4058297,1199,9
PART,1,4098676,1412,16
PART,2,3664622,1554,19
PART,3,3672460,284,5
PART,4,6508865,1596,29
PART,5,4650973,2245,19
PART,6,3868946,5075,8
PART,7,4928676,270,5
PART,8,4329973,9938,31
PART,9,6503892,5993,11
PART,0,4058406,1199,9
PART,1,4096406,1452,16
PART,2,3664027,1555,19
PART,3,3670135,287,4
PART,4,6505973,1600,29
PART,5,4652027,2246,19
PART,6,3869162,5075,8
PART,7,4929109,273,5
PART,8,4330081,9938,31
PART,9,6503459,5993,11
PART,0,4058243,1196,9
PART,1,4099270,1463,16
PART,2,3716919,1561,19
PART,3,3672513,285,5
PART,4,6506865,1602,29
PART,5,4652783,2249,19
PART,6,3869595,5073,8
PART,7,4928946,273,5
PART,8,4329729,9941,31
PART,9,6503108,5972,11
PART,0,4059270,1197,9
PART,1,4094621,1416,16
PART,2,3665243,1551,19
PART,3,3670054,286,4
PART,4,6508027,1602,29
PART,5,4652460,2244,19
PART,6,3869919,5081,8
PART,7,4928973,272,5
PART,8,4330027,9940,31
PART,9,6502324,5942,11
PART,0,4058271,1200,9
PART,1,4100838,1454,16
PART,2,3665405,1554,19
PART,3,3670054,286,5
PART,4,6507945,1602,29
PART,5,4651622,2241,19
PART,6,3869918,5087,8
PART,7,4928946,273,5
PART,8,4330243,9939,31
PART,9,6503541,5940,11
PART,0,4058270,1194,9
PART,1,4098892,1413,16
PART,2,3663810,1530,19
PART,3,3672000,283,4
PART,4,6507271,1604,29
PART,5,4651297,2246,19
PART,6,3868973,5086,8
PART,7,4929676,273,5
PART,8,4329973,9940,31
PART,9,6502811,5924,11
PART,0,4058514,1201,9
PART,1,4094540,1454,16
PART,2,3665189,1556,19
PART,3,3669756,283,4
PART,4,6508054,1603,29
PART,5,4650433,2247,19
PART,6,3870027,5078,8
PART,7,4928892,272,5
PART,8,4329919,9940,31
PART,9,6503649,5976,11
PART,0,4058622,1201,9
PART,1,4097135,1453,16
PART,2,3715298,1562,19
PART,3,3672406,284,4
PART,4,6506621,1606,29
PART,5,4649810,2246,19
PART,6,3869352,5073,8
PART,7,4929568,278,5
PART,8,4330109,9939,31
PART,9,6503595,5993,11
PART,0,4057702,1200,9
PART,1,4096405,1455,16
PART,2,3665621,1557,19
PART,3,3672351,285,4
PART,4,6506487,1600,29
PART,5,4651892,2247,19
PART,6,3869703,5096,8
PART,7,4929811,278,5
PART,8,4329919,9941,31
PART,9,6502892,5949,11
PART,0,4057730,1197,9
PART,1,4095865,1463,16
PART,2,3666567,1555,19
PART,3,3672270,285,5
PART,4,6507730,1608,29
PART,5,4651217,2247,19
PART,6,3869486,5084,8
PART,7,4928973,272,5
PART,8,4330514,9939,31
PART,9,6503000,5973,11
PART,0,4056621,1198,9
PART,1,4097756,1420,16
PART,2,3665108,1561,19
PART,3,3670406,287,4
PART,4,6506243,1603,29
PART,5,4653000,2240,19
PART,6,3869729,5074,8
PART,7,4929216,273,5
PART,8,4330054,9937,31
PART,9,6504000,5975,11
PART,0,4058297,1197,9
PART,1,4098271,1420,16
PART,2,3665675,1549,19
PART,3,3672135,285,4
PART,4,6507163,1603,29
PART,5,4653649,2240,19
PART,6,3868352,5072,8
PART,7,4929244,273,5
PART,8,4330216,9938,31
PART,9,6503108,5990,11
PART,0,4059081,1196,9
PART,1,4099838,1459,16
PART,2,3665027,1547,19
PART,3,3669838,283,4
PART,4,6507189,1604,29
PART,5,4651487,2240,19
PART,6,3869676,5079,8
PART,7,4929189,271,5
PART,8,4330595,9945,31
PART,9,6503487,6009,11
PART,0,4058135,1195,9
PART,1,4099595,1416,16
PART,2,3664703,1536,19
PART,3,3672459,285,5
PART,4,6508271,1603,29
PART,5,4651459,2245,19
PART,6,3869270,5083,8
PART,7,4928729,273,5
PART,8,4329919,9939,31
PART,9,6504432,5960,11
PART,0,4057351,1200,9
PART,1,4098000,1457,16
PART,2,3665810,1560,19
PART,3,3672540,284,5
PART,4,6509541,1602,29
PART,5,4652730,2244,19
PART,6,3868973,5089,8
PART,7,4929648,272,5
PART,8,4329919,9940,31
PART,9,6502378,5959,11
PART,0,4057892,1196,9
PART,1,4096378,1454,16
PART,2,3665460,1550,19
PART,3,3670000,284,4
PART,4,6507649,1607,29
PART,5,4650675,2245,19
PART,6,3869270,5087,8
PART,7,4929108,273,5
PART,8,4330244,9940,31
PART,9,6503676,5975,11
PART,0,4057676,1202,9
PART,1,4096703,1415,16
PART,2,3667324,1558,19
PART,3,3672189,286,4
PART,4,6506433,1604,29
PART,5,4651784,2241,19
PART,6,3869567,5086,8
PART,7,4929135,272,5
PART,8,4329865,9941,31
PART,9,6503811,5982,11
PART,0,4057351,1194,9
PART,1,4100270,1420,16
PART,2,3665946,1552,19
PART,3,3672271,285,4
PART,4,6505513,1600,29
PART,5,4652351,2248,19
PART,6,3870028,5086,8
PART,7,4929108,272,5
PART,8,4330487,9942,31
PART,9,6503190,5953,11
PART,0,4059162,1196,9
PART,1,4098216,1455,16
PART,2,3665244,1553,19
PART,3,3669784,285,4
PART,4,6506594,1604,29
PART,5,4652513,2244,19
PART,6,3869108,5076,8
PART,7,4929216,272,5
PART,8,4329838,9939,31
PART,9,6502648,5973,11
PART,0,4058324,1195,9
PART,1,4095081,1449,16
PART,2,3665109,1555,19
PART,3,3669730,284,4
PART,4,6509756,1608,29
PART,5,4650216,2241,19
PART,6,3869757,5088,8
PART,7,4929702,270,5
PART,8,4329973,9940,31
PART,9,6503135,5984,11
PART,0,4061513,1199,9
PART,1,4099378,1462,16
PART,2,3715379,1553,19
PART,3,3669865,284,4
PART,4,6506892,1604,29
PART,5,4653730,2250,19
PART,6,3869946,5080,8
PART,7,4929486,272,5
PART,8,4330297,9941,31
PART,9,6503919,5975,11
PART,0,4058271,1195,9
PART,1,4097000,1418,16
PART,2,3666000,1536,19
PART,3,3669702,283,4
PART,4,6507730,1604,29
PART,5,4653595,2249,19
PART,6,3869054,5084,8
PART,7,4928838,271,5
PART,8,4329838,9935,31
PART,9,6502541,5980,11
PART,0,4058189,1200,9
PART,1,4096676,1457,16
PART,2,3714649,1559,19
PART,3,3670027,286,4
PART,4,6509892,1600,29
PART,5,4650270,2238,19
PART,6,3869621,5086,8
PART,7,4929459,279,5
PART,8,4330135,9932,31
PART,9,6503216,5973,11
PART,0,4058541,1193,9
PART,1,4098594,1454,16
PART,2,3666621,1554,19
PART,3,3670108,287,4
PART,4,6507135,1599,29
PART,5,4649298,2247,19
PART,6,3869216,5075,8
PART,7,4929324,272,5
PART,8,4330324,9939,31
PART,9,6502838,5993,11
PART,0,4058567,1196,9
PART,1,4094243,1457,16
PART,2,3665676,1548,19
PART,3,3669946,285,5
PART,4,6508324,1598,29
PART,5,4653000,2244,19
PART,6,3869163,5071,8
PART,7,4928892,272,5
PART,8,4330244,9938,31
PART,9,6503594,5994,11
PART,0,4059379,1197,9
PART,1,4099297,1449,16
PART,2,3716730,1557,19
PART,3,3672460,286,5
PART,4,6508108,1603,29
PART,5,4650324,2239,19
PART,6,3869757,5076,8
PART,7,4929271,273,5
PART,8,4330324,9934,31
PART,9,6502865,5959,11
PART,0,4058162,1197,9
PART,1,4099162,1466,16
PART,2,3665757,1550,19
PART,3,3669811,284,4
PART,4,6507108,1596,29
PART,5,4650973,2244,19
PART,6,3869702,5089,8
PART,7,4929297,273,5
PART,8,4330135,9935,31
