Type,Id,ExecTime,l2Miss,tlbMiss
PART,0,4055810,1208,9
PART,1,4086270,1557,16
PART,2,3734973,3076,19
PART,3,3670433,301,4
PART,4,6527919,1925,29
PART,5,4659297,2358,19
PART,6,3990135,1305,8
PART,7,4929379,270,5
PART,8,4329487,9956,31
PART,9,6508702,7055,11
PART,0,4055352,1179,9
PART,1,4096000,1514,16
PART,2,3673406,1747,19
PART,3,3669487,282,4
PART,4,6508324,1637,29
PART,5,4647811,2232,19
PART,6,3941027,5089,8
PART,7,4928621,270,5
PART,8,4328027,9938,31
PART,9,6502595,6141,11
PART,0,4056162,1159,9
PART,1,4090649,1421,16
PART,2,3722865,1752,19
PART,3,3671811,281,4
PART,4,6505595,1613,29
PART,5,4648838,2228,19
PART,6,3941000,5089,8
PART,7,4928622,270,5
PART,8,4328054,9938,31
PART,9,6502757,6160,11
PART,0,4055324,1158,9
PART,1,4091540,1471,16
PART,2,3673270,1757,19
PART,3,3671568,283,4
PART,4,6503298,1605,29
PART,5,4646811,2241,19
PART,6,3941216,5087,8
PART,7,4928567,269,5
PART,8,4327892,9940,31
PART,9,6501622,6125,11
PART,0,4058460,1158,9
PART,1,4088568,1432,16
PART,2,3671648,1722,19
PART,3,3671432,282,4
PART,4,6505541,1613,29
PART,5,4650000,2250,19
PART,6,3940784,5093,8
PART,7,4928486,270,5
PART,8,4327757,9939,31
PART,9,6502297,6161,11
PART,0,4055000,1158,9
PART,1,4087271,1465,16
PART,2,3673541,1734,19
PART,3,3671406,282,4
PART,4,6505378,1609,29
PART,5,4649892,2256,19
PART,6,3940729,5085,8
PART,7,4928648,270,5
PART,8,4327973,9934,31
PART,9,6501568,6143,11
PART,0,4055756,1158,9
PART,1,4086892,1436,16
PART,2,3673189,1738,19
PART,3,3669379,283,4
PART,4,6502784,1599,29
PART,5,4650324,2263,19
PART,6,3940838,5073,8
PART,7,4927892,269,5
PART,8,4328108,9934,31
PART,9,6504135,6159,11
PART,0,4054891,1158,9
PART,1,4093784,1443,16
PART,2,3672487,1721,19
PART,3,3669243,283,4
PART,4,6504325,1614,29
PART,5,4649730,2262,19
PART,6,3941513,5081,8
PART,7,4928675,265,5
PART,8,4328000,9935,31
PART,9,6502540,6145,11
PART,0,4054675,1158,9
PART,1,4088810,1474,16
PART,2,3672297,1715,19
PART,3,3671622,281,4
PART,4,6505730,1614,29
PART,5,4648622,2249,19
PART,6,3940919,5079,8
PART,7,4928892,271,5
PART,8,4327919,9937,31
PART,9,6505216,6126,11
PART,0,4055135,1157,9
PART,1,4091649,1458,16
PART,2,3672405,1735,19
PART,3,3669649,281,4
PART,4,6503675,1607,29
PART,5,4651946,2259,19
PART,6,3941108,5084,8
PART,7,4928838,270,5
PART,8,4328351,9934,31
PART,9,6503487,6125,11
PART,0,4055190,1159,9
PART,1,4087243,1437,16
PART,2,3721567,1718,19
PART,3,3669243,281,4
PART,4,6503325,1606,29
PART,5,4653270,2258,19
PART,6,3940784,5085,8
PART,7,4928405,270,5
PART,8,4328216,9937,31
PART,9,6502865,6123,11
PART,0,4054703,1156,9
PART,1,4089594,1467,16
PART,2,3722892,1732,19
PART,3,3669216,282,4
PART,4,6505811,1609,29
PART,5,4650297,2251,19
PART,6,3941784,5087,8
PART,7,4929027,271,5
PART,8,4327865,9932,31
PART,9,6502810,6109,11
PART,0,4055190,1154,9
PART,1,4090541,1430,16
PART,2,3674919,1727,19
PART,3,3671189,282,4
PART,4,6503946,1603,29
PART,5,4650000,2252,19
PART,6,3942351,5080,8
PART,7,4928703,271,5
PART,8,4327973,9937,31
PART,9,6504216,6126,11
PART,0,4056189,1156,9
PART,1,4086297,1432,16
PART,2,3672567,1713,19
PART,3,3669000,282,4
PART,4,6504568,1607,29
PART,5,4653757,2261,19
PART,6,3945865,5086,8
PART,7,4928676,271,5
PART,8,4328216,9936,31
PART,9,6502622,6126,11
PART,0,4055163,1158,9
PART,1,4089108,1458,16
PART,2,3722000,1737,19
PART,3,3671433,280,5
PART,4,6504649,1607,29
PART,5,4650000,2247,19
PART,6,3950379,5081,8
PART,7,4928405,268,5
PART,8,4327784,9939,31
PART,9,6502595,6107,11
PART,0,4055054,1154,9
PART,1,4088919,1470,16
PART,2,3672757,1733,19
PART,3,3669216,282,4
PART,4,6503865,1604,29
PART,5,4652567,2263,19
PART,6,3953594,5081,8
PART,7,4928703,269,5
PART,8,4327514,9937,31
PART,9,6503054,6091,11
PART,0,4055000,1158,9
PART,1,4093702,1432,16
PART,2,3671784,1690,19
PART,3,3669054,283,4
PART,4,6504757,1609,29
PART,5,4651946,2260,19
PART,6,3954270,5078,8
PART,7,4928567,268,5
PART,8,4328270,9938,31
PART,9,6501702,6092,11
PART,0,4054378,1158,9
PART,1,4091837,1428,16
PART,2,3672757,1734,19
PART,3,3671432,281,4
PART,4,6504919,1608,29
PART,5,4650649,2248,19
PART,6,3954000,5081,8
PART,7,4928567,270,5
PART,8,4327756,9939,31
PART,9,6503054,6089,11
PART,0,4060973,1156,9
PART,1,4092406,1443,16
PART,2,3672108,1732,19
PART,3,3669270,283,4
PART,4,6503324,1607,29
PART,5,4650784,2257,19
PART,6,3953459,5088,8
PART,7,4928783,269,5
PART,8,4327838,9939,31
PART,9,6501729,6075,11
PART,0,4056162,1156,9
PART,1,4091459,1456,16
PART,2,3671108,1716,19
PART,3,3671567,283,4
PART,4,6505838,1609,29
PART,5,4650649,2257,19
PART,6,3953594,5081,8
PART,7,4928135,270,5
PART,8,4327784,9937,31
PART,9,6504000,6092,11
PART,0,4055324,1157,9
PART,1,4086162,1457,16
PART,2,3721567,1737,19
PART,3,3671487,284,4
PART,4,6504919,1610,29
PART,5,4650594,2246,19
PART,6,3954135,5080,8
PART,7,4928189,270,5
PART,8,4327811,9937,31
PART,9,6501298,6092,11
PART,0,4055243,1157,9
PART,1,4092270,1441,16
PART,2,3720811,1721,19
PART,3,3671621,281,4
PART,4,6503108,1604,29
PART,5,4650459,2258,19
PART,6,3953919,5079,8
PART,7,4928784,275,5
PART,8,4327973,9938,31
PART,9,6502405,6093,11
PART,0,4054811,1158,9
PART,1,4090486,1485,16
PART,2,3670460,1700,19
PART,3,3671541,281,4
PART,4,6504541,1608,29
PART,5,4649432,2252,19
PART,6,3953567,5077,8
PART,7,4928324,269,5
PART,8,4328135,9936,31
PART,9,6502864,6092,11
PART,0,4055405,1157,9
PART,1,4090946,1458,16
PART,2,3672621,1722,19
PART,3,3669324,283,4
PART,4,6505837,1606,29
PART,5,4650136,2246,19
PART,6,3954567,5076,8
PART,7,4928595,270,5
PART,8,4328271,9935,31
PART,9,6503324,6091,11
PART,0,4055190,1158,9
PART,1,4091838,1480,16
PART,2,3672405,1705,19
PART,3,3669595,282,4
PART,4,6504568,1605,29
PART,5,4652919,2257,19
PART,6,3953784,5086,8
PART,7,4928757,270,5
PART,8,4328189,9933,31
PART,9,6503378,6075,11
PART,0,4055837,1156,9
PART,1,4088784,1460,16
PART,2,3672027,1713,19
PART,3,3671351,281,4
PART,4,6505297,1607,29
PART,5,4650892,2257,19
PART,6,3954108,5080,8
PART,7,4928648,270,5
PART,8,4328000,9939,31
PART,9,6501864,6110,11
PART,0,4055432,1157,9
PART,1,4089027,1424,16
PART,2,3674054,1731,19
PART,3,3672162,282,4
PART,4,6503568,1608,29
PART,5,4650108,2246,19
PART,6,3954297,5100,8
PART,7,4928540,269,5
PART,8,4327865,9938,31
PART,9,6501108,6109,11
PART,0,4055162,1157,9
PART,1,4092648,1442,16
PART,2,3721432,1734,19
PART,3,3669054,283,4
PART,4,6503730,1601,29
PART,5,4654027,2259,19
PART,6,3953162,5088,8
PART,7,4928567,269,5
PART,8,4327973,9939,31
PART,9,6501324,6091,11
PART,0,4055162,1158,9
PART,1,4086432,1436,16
PART,2,3672378,1718,19
PART,3,3669189,283,4
PART,4,6503757,1606,29
PART,5,4652594,2261,19
PART,6,3954379,5080,8
PART,7,4928298,270,5
PART,8,4327784,9939,31
PART,9,6504054,6105,11
PART,0,4057244,1157,9
PART,1,4091811,1423,16
PART,2,3673162,1731,19
PART,3,3669351,282,4
PART,4,6504568,1614,29
PART,5,4650567,2250,19
PART,6,3953757,5089,8
PART,7,4928000,267,5
PART,8,4327729,9937,31
PART,9,6504217,6072,11
PART,0,4054702,1155,9
PART,1,4090946,1471,16
PART,2,3672622,1728,19
PART,3,3669702,283,4
PART,4,6504027,1604,29
PART,5,4651027,2258,19
PART,6,3953108,5086,8
PART,7,4928811,269,5
PART,8,4327595,9939,31
PART,9,6501513,6072,11
PART,0,4055567,1157,9
PART,1,4090027,1475,16
PART,2,3671540,1702,19
PART,3,3664919,282,4
PART,4,6506459,1609,29
PART,5,4648378,2258,19
PART,6,3953838,5082,8
PART,7,4928324,268,5
PART,8,4327865,9938,31
PART,9,6502811,6109,11
PART,0,4055108,1157,9
PART,1,4090405,1465,16
PART,2,3720568,1698,19
PART,3,3669757,282,4
PART,4,6504271,1612,29
PART,5,4651054,2253,19
PART,6,3953730,5084,8
PART,7,4929243,269,5
PART,8,4327729,9939,31
PART,9,6502108,6110,11
PART,0,4055784,1157,9
PART,1,4091270,1463,16
PART,2,3673135,1728,19
PART,3,3671243,281,4
PART,4,6503243,1608,29
PART,5,4654486,2256,19
PART,6,3953729,5083,8
PART,7,4928351,269,5
PART,8,4328162,9937,31
PART,9,6502459,6109,11
PART,0,4054649,1157,9
PART,1,4087189,1434,16
PART,2,3672055,1711,19
PART,3,3669297,282,4
PART,4,6507568,1609,29
PART,5,4651081,2261,19
PART,6,3954270,5081,8
PART,7,4928730,272,5
PART,8,4328027,9935,31
PART,9,6503811,6091,11
PART,0,4055108,1157,9
PART,1,4088405,1451,16
PART,2,3721810,1718,19
PART,3,3671406,283,4
PART,4,6505297,1607,29
PART,5,4650702,2252,19
PART,6,3953919,5073,8
PART,7,4928919,276,5
PART,8,4328162,9937,31
PART,9,6503567,6092,11
PART,0,4055405,1155,9
PART,1,4084649,1434,16
PART,2,3673081,1725,19
PART,3,3671406,281,4
PART,4,6503757,1599,29
PART,5,4654568,2260,19
PART,6,3953892,5082,8
PART,7,4928621,269,5
PART,8,4327946,9937,31
PART,9,6502459,6109,11
PART,0,4054973,1154,9
PART,1,4087486,1467,16
PART,2,3670946,1710,19
PART,3,3668811,282,4
PART,4,6505108,1604,29
PART,5,4649486,2260,19
PART,6,3954027,5088,8
PART,7,4928946,270,5
PART,8,4327919,9936,31
PART,9,6503108,6091,11
PART,0,4055757,1155,9
PART,1,4093784,1470,16
PART,2,3672730,1725,19
PART,3,3671514,280,4
PART,4,6503946,1604,29
PART,5,4649568,2253,19
PART,6,3954136,5086,8
PART,7,4928405,270,5
PART,8,4328027,9936,31
PART,9,6502810,6091,11
PART,0,4056973,1158,9
PART,1,4093324,1476,16
PART,2,3723135,1738,19
PART,3,3671406,282,4
PART,4,6504270,1599,29
PART,5,4651892,2259,19
PART,6,3953973,5079,8
PART,7,4928378,271,5
PART,8,4328135,9933,31
PART,9,6504081,6092,11
PART,0,4054460,1158,9
PART,1,4088973,1473,16
PART,2,3670622,1688,19
PART,3,3669513,283,4
PART,4,6503271,1607,29
PART,5,4651784,2256,19
PART,6,3954135,5085,8
PART,7,4928513,270,5
PART,8,4328054,9939,31
PART,9,6501595,6105,11
PART,0,4055973,1156,9
PART,1,4088567,1435,16
PART,2,3673054,1735,19
PART,3,3668784,284,4
PART,4,6503541,1612,29
PART,5,4650865,2243,19
PART,6,3954000,5075,8
PART,7,4928432,270,5
PART,8,4327757,9939,31
PART,9,6502135,6090,11
PART,0,4055459,1156,9
PART,1,4090567,1464,16
PART,2,3672838,1733,19
PART,3,3671297,284,4
PART,4,6503730,1604,29
PART,5,4649811,2259,19
PART,6,3954324,5082,8
PART,7,4928541,269,5
PART,8,4327811,9937,31
PART,9,6501405,6108,11
PART,0,4053433,1156,9
PART,1,4092162,1474,16
PART,2,3720892,1720,19
PART,3,3668919,281,4
PART,4,6506108,1608,29
PART,5,4650027,2255,19
PART,6,3954189,5078,8
PART,7,4929054,264,5
PART,8,4327891,9938,31
PART,9,6503703,6110,11
PART,0,4055162,1158,9
PART,1,4092000,1469,16
PART,2,3721919,1735,19
PART,3,3671433,284,4
PART,4,6506811,1613,29
PART,5,4649865,2242,19
PART,6,3953919,5077,8
PART,7,4928676,270,5
PART,8,4327946,9936,31
PART,9,6503000,6074,11
PART,0,4054243,1157,9
PART,1,4085567,1473,16
PART,2,3672757,1737,19
PART,3,3671540,284,4
PART,4,6505216,1604,29
PART,5,4652189,2256,19
PART,6,3916432,5075,8
PART,7,4928352,269,5
PART,8,4328054,9938,31
PART,9,6503135,6108,11
PART,0,4054838,1157,9
PART,1,4092946,1438,16
PART,2,3671757,1728,19
PART,3,3669351,288,4
PART,4,6504892,1610,29
PART,5,4648892,2260,19
PART,6,3868324,5060,8
PART,7,4928324,269,5
PART,8,4327892,9939,31
PART,9,6501513,6089,11
PART,0,4057460,1157,9
PART,1,4091297,1453,16
PART,2,3672325,1736,19
PART,3,3669351,284,4
PART,4,6504648,1604,29
PART,5,4651082,2244,19
PART,6,3868000,5064,8
PART,7,4928514,269,5
PART,8,4327919,9939,31
PART,9,6503865,6093,11
PART,0,4054541,1154,9
PART,1,4089324,1478,16
PART,2,3671270,1701,19
PART,3,3669594,285,4
PART,4,6504514,1600,29
PART,5,4650081,2250,19
PART,6,3868054,5073,8
PART,7,4928567,269,5
PART,8,4328054,9934,31
PART,9,6501487,6127,11
PART,0,4055297,1155,9
PART,1,4087189,1479,16
PART,2,3674297,1720,19
PART,3,3669163,283,4
PART,4,6504270,1604,29
PART,5,4650730,2255,19
PART,6,3867324,5076,8
PART,7,4928217,269,5
PART,8,4328135,9937,31
PART,9,6501378,6092,11
PART,0,4054973,1157,9
PART,1,4084297,1469,16
PART,2,3672378,1736,19
PART,3,3668892,282,4
PART,4,6506838,1607,29
PART,5,4650621,2256,19
PART,6,3868459,5071,8
PART,7,4928622,270,5
PART,8,4328000,9935,31
PART,9,6503946,6091,11
PART,0,4055270,1157,9
PART,1,4088433,1462,16
PART,2,3721595,1732,19
PART,3,3669027,286,4
PART,4,6504217,1605,29
PART,5,4650297,2259,19
PART,6,3868081,5079,8
PART,7,4928567,270,5
PART,8,4327703,9937,31
PART,9,6501649,6110,11
PART,0,4056270,1157,9
PART,1,4089541,1481,16
PART,2,3672054,1719,19
PART,3,3671244,287,4
PART,4,6505676,1608,29
PART,5,4649162,2257,19
PART,6,3867676,5066,8
PART,7,4928378,267,5
PART,8,4327865,9938,31
PART,9,6503189,6082,11
PART,0,4054540,1157,9
PART,1,4093189,1436,16
PART,2,3673189,1736,19
PART,3,3669622,284,4
PART,4,6505378,1608,29
PART,5,4649648,2245,19
PART,6,3868946,5075,8
PART,7,4928270,270,5
PART,8,4328216,9936,31
PART,9,6502514,6074,11
PART,0,4057514,1157,9
PART,1,4092541,1441,16
PART,2,3673000,1734,19
PART,3,3672217,288,4
PART,4,6502135,1605,29
PART,5,4651568,2252,19
PART,6,3868054,5063,8
PART,7,4928243,270,5
PART,8,4327865,9939,31
PART,9,6502270,6089,11
PART,0,4055865,1156,9
PART,1,4088270,1477,16
PART,2,3672244,1717,19
PART,3,3671486,285,4
PART,4,6504730,1615,29
PART,5,4651946,2256,19
PART,6,3868406,5070,8
PART,7,4928757,266,5
PART,8,4327838,9939,31
PART,9,6502838,6081,11
PART,0,4054379,1158,9
PART,1,4091783,1463,16
PART,2,3672000,1699,19
PART,3,3671621,284,4
PART,4,6505081,1607,29
PART,5,4651783,2253,19
PART,6,3868135,5064,8
PART,7,4928243,269,5
PART,8,4328000,9938,31
PART,9,6503594,6091,11
PART,0,4055892,1157,9
PART,1,4091432,1466,16
PART,2,3672000,1729,19
PART,3,3669243,286,4
PART,4,6502406,1601,29
PART,5,4651216,2262,19
PART,6,3867567,5072,8
PART,7,4928487,266,5
PART,8,4328000,9939,31
PART,9,6500892,6072,11
PART,0,4055027,1157,9
PART,1,4093810,1444,16
PART,2,3672540,1709,19
PART,3,3671513,285,4
PART,4,6504189,1610,29
PART,5,4653270,2266,19
PART,6,3868216,5066,8
PART,7,4928432,269,5
PART,8,4327649,9939,31
PART,9,6503081,6055,11
PART,0,4054784,1160,9
PART,1,4091946,1462,16
PART,2,3672540,1731,19
PART,3,3669054,282,4
PART,4,6503513,1607,29
PART,5,4650054,2251,19
PART,6,3868243,5071,8
PART,7,4928513,274,5
PART,8,4328081,9937,31
PART,9,6500865,6079,11
PART,0,4054216,1167,9
PART,1,4092784,1466,16
PART,2,3672757,1727,19
PART,3,3669216,281,4
PART,4,6504243,1601,29
PART,5,4652297,2262,19
PART,6,3868351,5071,8
PART,7,4928838,270,5
PART,8,4328189,9933,31
PART,9,6502621,6068,11
PART,0,4057000,1165,9
PART,1,4093486,1483,16
PART,2,3721784,1708,19
PART,3,3669027,283,4
PART,4,6505378,1604,29
PART,5,4651324,2254,19
PART,6,3869648,5071,8
PART,7,4928460,270,5
PART,8,4328081,9937,31
PART,9,6501324,6015,11
PART,0,4056027,1163,9
PART,1,4092054,1435,16
PART,2,3722649,1718,19
PART,3,3668892,284,4
PART,4,6504676,1609,29
PART,5,4651163,2247,19
PART,6,3867487,5072,8
PART,7,4928892,269,5
PART,8,4328432,9936,31
PART,9,6501595,6032,11
PART,0,4055351,1171,9
PART,1,4088919,1449,16
PART,2,3673027,1724,19
PART,3,3671189,281,4
PART,4,6503675,1599,29
PART,5,4651162,2261,19
PART,6,3868027,5081,8
PART,7,4928486,270,5
PART,8,4328136,9935,31
PART,9,6500864,6009,11
PART,0,4054811,1180,9
PART,1,4091514,1489,16
PART,2,3670757,1699,19
PART,3,3669486,282,4
PART,4,6505297,1608,29
PART,5,4651162,2255,19
PART,6,3867756,5067,8
PART,7,4928324,270,5
PART,8,4328000,9939,31
PART,9,6501838,6039,11
PART,0,4055324,1178,9
PART,1,4089000,1441,16
PART,2,3673838,1733,19
PART,3,3669081,284,4
PART,4,6505351,1606,29
PART,5,4650432,2242,19
PART,6,3867378,5075,8
PART,7,4928271,270,5
PART,8,4327865,9940,31
PART,9,6501648,6039,11
PART,0,4055810,1176,9
PART,1,4092000,1490,16
PART,2,3673081,1728,19
PART,3,3669324,282,4
PART,4,6503271,1602,29
PART,5,4649622,2257,19
PART,6,3868352,5064,8
PART,7,4929162,270,5
PART,8,4327730,9937,31
PART,9,6500729,6018,11
PART,0,4056270,1175,9
PART,1,4090378,1485,16
PART,2,3720433,1717,19
PART,3,3669649,286,4
PART,4,6504460,1610,29
PART,5,4652567,2259,19
PART,6,3868081,5076,8
PART,7,4928568,269,5
PART,8,4327594,9939,31
PART,9,6500324,6010,11
PART,0,4055946,1175,9
PART,1,4093811,1464,16
PART,2,3672838,1731,19
PART,3,3669433,280,4
PART,4,6504135,1607,29
PART,5,4648405,2238,19
PART,6,3867729,5070,8
PART,7,4929244,273,5
PART,8,4327757,9940,31
PART,9,6501946,6002,11
PART,0,4055108,1175,9
PART,1,4089162,1489,16
PART,2,3671892,1722,19
PART,3,3669054,282,4
PART,4,6504648,1606,29
PART,5,4651244,2258,19
PART,6,3869460,5061,8
PART,7,4928216,269,5
PART,8,4328162,9938,31
PART,9,6501432,6002,11
PART,0,4058270,1175,9
PART,1,4091324,1489,16
PART,2,3671865,1716,19
PART,3,3669216,283,4
PART,4,6504487,1610,29
PART,5,4648027,2252,19
PART,6,3867622,5079,8
PART,7,4928838,271,5
PART,8,4328756,9939,31
PART,9,6500757,6018,11
PART,0,4055270,1175,9
PART,1,4091135,1484,16
PART,2,3673486,1733,19
PART,3,3669649,289,4
PART,4,6503054,1608,29
PART,5,4650459,2243,19
PART,6,3867621,5075,8
PART,7,4929135,271,5
PART,8,4327838,9937,31
PART,9,6500648,5984,11
PART,0,4056081,1174,9
PART,1,4090973,1488,16
PART,2,3721892,1701,19
PART,3,3671595,283,4
PART,4,6503244,1599,29
PART,5,4650459,2260,19
PART,6,3868568,5066,8
PART,7,4928541,270,5
PART,8,4327919,9936,31
PART,9,6501109,6001,11
PART,0,4057135,1173,9
PART,1,4094108,1480,16
PART,2,3720756,1706,19
PART,3,3669027,282,4
PART,4,6505567,1611,29
PART,5,4650054,2258,19
PART,6,3868108,5073,8
PART,7,4928730,269,5
PART,8,4328000,9937,31
PART,9,6501027,5986,11
PART,0,4055378,1172,9
PART,1,4090297,1444,16
PART,2,3673891,1718,19
PART,3,3669162,282,4
PART,4,6502216,1605,29
PART,5,4650244,2247,19
PART,6,3868514,5063,8
PART,7,4928486,269,5
PART,8,4327973,9936,31
PART,9,6501081,6003,11
PART,0,4055540,1173,9
PART,1,4094325,1474,16
PART,2,3671865,1712,19
PART,3,3669082,284,4
PART,4,6502946,1601,29
PART,5,4651757,2258,19
PART,6,3868324,5066,8
PART,7,4929108,267,5
PART,8,4327919,9936,31
PART,9,6501892,6002,11
PART,0,4054270,1175,9
PART,1,4097189,1446,16
PART,2,3720189,1696,19
PART,3,3669568,282,4
PART,4,6505216,1607,29
PART,5,4651216,2255,19
PART,6,3867703,5065,8
PART,7,4928379,266,5
PART,8,4328460,9936,31
PART,9,6501567,6001,11
PART,0,4055892,1175,9
PART,1,4092378,1472,16
PART,2,3672108,1728,19
PART,3,3671000,284,4
PART,4,6504000,1608,29
PART,5,4651460,2249,19
PART,6,3869865,5084,8
PART,7,4928486,272,5
PART,8,4327838,9939,31
PART,9,6501595,5987,11
PART,0,4056108,1175,9
PART,1,4091000,1447,16
PART,2,3672648,1721,19
PART,3,3669513,286,4
PART,4,6503757,1603,29
PART,5,4651865,2252,19
PART,6,3868027,5073,8
PART,7,4929027,271,5
PART,8,4327730,9938,31
PART,9,6500946,6001,11
PART,0,4054973,1175,9
PART,1,4088135,1486,16
PART,2,3671432,1706,19
PART,3,3669162,283,4
PART,4,6504270,1612,29
PART,5,4650784,2245,19
PART,6,3868919,5086,8
PART,7,4928730,270,5
PART,8,4328135,9939,31
PART,9,6501784,5985,11
PART,0,4055783,1174,9
PART,1,4092432,1476,16
PART,2,3671432,1710,19
PART,3,3669108,282,4
PART,4,6505892,1609,29
PART,5,4649513,2243,19
PART,6,3868297,5074,8
PART,7,4927865,270,5
PART,8,4328081,9938,31
PART,9,6500541,5994,11
PART,0,4057216,1175,9
PART,1,4090756,1487,16
PART,2,3673244,1738,19
PART,3,3671378,288,4
PART,4,6503136,1602,29
PART,5,4650783,2255,19
PART,6,3867919,5067,8
PART,7,4928486,269,5
PART,8,4328189,9938,31
PART,9,6499919,5999,11
PART,0,4055460,1174,9
PART,1,4093379,1469,16
PART,2,3672568,1723,19
PART,3,3669081,287,4
PART,4,6503838,1611,29
PART,5,4648270,2251,19
PART,6,3867730,5074,8
PART,7,4928838,269,5
PART,8,4327648,9940,31
PART,9,6499892,5993,11
PART,0,4054648,1175,9
PART,1,4096757,1448,16
PART,2,3672432,1739,19
PART,3,3667027,285,4
PART,4,6506703,1611,29
PART,5,4648649,2244,19
PART,6,3868837,5066,8
PART,7,4928351,266,5
PART,8,4327622,9939,31
PART,9,6500297,6007,11
PART,0,4057189,1175,9
PART,1,4092000,1446,16
PART,2,3673973,1747,19
PART,3,3669162,286,4
PART,4,6502000,1604,29
PART,5,4649081,2259,19
PART,6,3867784,5061,8
PART,7,4928027,269,5
PART,8,4327973,9937,31
PART,9,6500189,6010,11
PART,0,4054270,1176,9
PART,1,4092541,1496,16
PART,2,3721567,1729,19
PART,3,3672000,287,4
PART,4,6504189,1605,29
PART,5,4651189,2257,19
PART,6,3868595,5061,8
PART,7,4928757,270,5
PART,8,4328189,9935,31
PART,9,6501460,5992,11
PART,0,4056351,1175,9
PART,1,4092000,1478,16
PART,2,3672189,1732,19
PART,3,3669189,286,4
PART,4,6504243,1605,29
PART,5,4649946,2248,19
PART,6,3868108,5072,8
PART,7,4928837,271,5
PART,8,4328189,9936,31
PART,9,6501244,5992,11
PART,0,4056568,1176,9
PART,1,4089352,1491,16
PART,2,3674838,1741,19
PART,3,3669298,289,4
PART,4,6503486,1600,29
PART,5,4650757,2257,19
PART,6,3869162,5072,8
PART,7,4928378,269,5
PART,8,4327946,9937,31
PART,9,6500460,6045,11
PART,0,4071973,1176,9
PART,1,4091595,1495,16
PART,2,3670972,1688,19
PART,3,3671676,284,4
PART,4,6504946,1613,29
PART,5,4650513,2252,19
PART,6,3867325,5074,8
PART,7,4928621,270,5
PART,8,4327621,9937,31
PART,9,6500352,5977,11
PART,0,4055513,1174,9
PART,1,4087675,1476,16
PART,2,3673595,1737,19
PART,3,3671541,286,4
PART,4,6505379,1612,29
PART,5,4650054,2248,19
PART,6,3868054,5072,8
PART,7,4928541,269,5
PART,8,4327756,9936,31
PART,9,6499216,5976,11
PART,0,4056433,1171,9
PART,1,4093459,1446,16
PART,2,3721135,1736,19
PART,3,3671648,289,4
PART,4,6502243,1608,29
PART,5,4652729,2252,19
PART,6,3867540,5074,8
PART,7,4928541,270,5
PART,8,4328054,9939,31
PART,9,6500405,5975,11
PART,0,4054702,1185,9
PART,1,4089756,1450,16
PART,2,3672378,1724,19
PART,3,3669459,289,4
PART,4,6505649,1616,29
PART,5,4649216,2257,19
PART,6,3868433,5062,8
PART,7,4928730,269,5
PART,8,4328000,9939,31
PART,9,6499459,5960,11
PART,0,4055973,1192,9
PART,1,4092487,1480,16
PART,2,3723783,1748,19
PART,3,3669378,286,4
PART,4,6504541,1612,29
PART,5,4651190,2240,19
PART,6,3867865,5073,8
PART,7,4929081,269,5
PART,8,4327946,9939,31
PART,9,6501135,5957,11
PART,0,4056432,1192,9
PART,1,4089054,1479,16
PART,2,3673865,1744,19
PART,3,3671379,288,4
PART,4,6504783,1602,29
PART,5,4651297,2256,19
PART,6,3868892,5084,8
PART,7,4928649,269,5
PART,8,4327838,9937,31
PART,9,6500676,5941,11
PART,0,4056162,1190,9
PART,1,4090379,1446,16
PART,2,3672190,1722,19
PART,3,3669675,285,4
PART,4,6504730,1612,29
PART,5,4651081,2258,19
PART,6,3867892,5075,8
PART,7,4928297,267,5
PART,8,4327946,9936,31
PART,9,6500865,5943,11
PART,0,4061379,1191,9
PART,1,4090919,1484,16
PART,2,3673946,1736,19
PART,3,3668919,284,4
PART,4,6505595,1610,29
PART,5,4650432,2241,19
PART,6,3868054,5069,8
PART,7,4928514,271,5
PART,8,4328027,9938,31
PART,9,6500784,5959,11
PART,0,4057000,1190,9
PART,1,4091432,1491,16
PART,2,3721784,1718,19
PART,3,3669217,287,4
PART,4,6504514,1605,29
PART,5,4652649,2260,19
PART,6,3867757,5082,8
PART,7,4928081,269,5
PART,8,4327973,9936,31
PART,9,6500162,5942,11
PART,0,4055135,1190,9
PART,1,4089756,1444,16
PART,2,3672325,1726,19
PART,3,3669000,288,4
PART,4,6503946,1610,29
PART,5,4650405,2254,19
PART,6,3868243,5073,8
PART,7,4928541,270,5
PART,8,4327946,9932,31
PART,9,6501108,5951,11
PART,0,4056703,1189,9
PART,1,4087405,1438,16
PART,2,3673108,1737,19
PART,3,3669000,285,4
PART,4,6502379,1602,29
PART,5,4648324,2245,19
PART,6,3868243,5062,8
PART,7,4928946,271,5
PART,8,4327865,9937,31
PART,9,6502027,5982,11
PART,0,4057838,1187,9
PART,1,4090054,1492,16
PART,2,3723324,1746,19
PART,3,3669162,284,4
PART,4,6504081,1604,29
PART,5,4649486,2253,19
PART,6,3867864,5073,8
PART,7,4928297,270,5
PART,8,4328027,9936,31
PART,9,6499675,5957,11
PART,0,4056378,1187,9
PART,1,4095730,1487,16
PART,2,3673000,1732,19
PART,3,3669189,285,4
PART,4,6505351,1606,29
PART,5,4648108,2255,19
PART,6,3867487,5074,8
PART,7,4928757,270,5
PART,8,4328243,9935,31
PART,9,6501541,5973,11
PART,0,4055027,1190,9
PART,1,4086379,1455,16
