Type,Id,ExecTime,l2Miss,tlbMiss
PART,7,4928919,590,5
PART,8,4331865,16508,31
PART,9,6510595,43321,11
PART,0,4051703,8967,9
PART,1,4223892,51629,16
PART,2,3950568,6250,19
PART,3,3665054,14113,4
PART,4,6578298,6756,29
PART,5,4717567,33599,19
PART,6,3868837,41049,8
PART,7,4928784,597,5
PART,8,4331702,11495,31
PART,9,6510324,43272,11
PART,0,4051054,8979,9
PART,1,4231000,51782,16
PART,2,3893702,6191,19
PART,3,3671270,14110,4
PART,4,6579486,6781,29
PART,5,4716946,33584,19
PART,6,3868351,41074,8
PART,7,4929189,597,5
PART,8,4331270,11502,31
PART,9,6510108,43269,11
PART,0,4051514,9013,9
PART,1,4226216,51808,16
PART,2,3891135,6186,19
PART,3,3668973,14108,4
PART,4,6576784,6728,29
PART,5,4716135,33697,19
PART,6,3867622,41022,8
PART,7,4928811,590,5
PART,8,4331756,11529,31
PART,9,6510271,43300,11
PART,0,4051811,9060,9
PART,1,4226891,51698,16
PART,2,3891432,6182,19
PART,3,3669109,14102,4
PART,4,6576432,6686,29
PART,5,4716946,33619,19
PART,6,3867162,41042,8
PART,7,4928486,590,5
PART,8,4331378,14000,31
PART,9,6509675,43324,11
PART,0,4050783,9033,9
PART,1,4223784,51588,16
PART,2,3889568,6187,19
PART,3,3671244,14109,4
PART,4,6576811,6724,29
PART,5,4715622,33590,19
PART,6,3867568,41051,8
PART,7,4928514,592,5
PART,8,4331352,11496,31
PART,9,6509594,43214,11
PART,0,4050135,9005,9
PART,1,4223351,51595,16
PART,2,3891108,6177,19
PART,3,3669162,14117,4
PART,4,6576108,6723,29
PART,5,4717568,33623,19
PART,6,3867811,41035,8
PART,7,4928676,602,5
PART,8,4331162,16497,31
PART,9,6509108,43270,11
PART,0,4051676,9006,9
PART,1,4223270,51818,16
PART,2,3893973,6202,19
PART,3,3669027,14104,4
PART,4,6575108,6689,29
PART,5,4717973,33609,19
PART,6,3867703,41044,8
PART,7,4929108,605,5
PART,8,4330703,15538,31
PART,9,6511378,43334,11
PART,0,4050676,9017,9
PART,1,4230459,51825,16
PART,2,3890216,6170,19
PART,3,3668649,14107,4
PART,4,6574730,6705,29
PART,5,4715216,33596,19
PART,6,3868783,41027,8
PART,7,4928757,593,5
PART,8,4331000,11446,31
PART,9,6510756,43320,11
PART,0,4051675,9007,9
PART,1,4218243,51431,16
PART,2,3890000,6167,19
PART,3,3670108,14140,4
PART,4,6576190,6710,29
PART,5,4714109,33544,19
PART,6,3867379,41072,8
PART,7,4929864,602,5
PART,8,4330946,16472,31
PART,9,6510405,43329,11
PART,0,4050352,9005,9
PART,1,4230027,51611,16
PART,2,3890054,6163,19
PART,3,3668460,14099,4
PART,4,6575973,6720,29
PART,5,4716891,33602,19
PART,6,3868162,41048,8
PART,7,4929027,594,5
PART,8,4330757,11480,31
PART,9,6509676,43269,11
PART,0,4051405,8968,9
PART,1,4222622,51729,16
PART,2,3949837,6240,19
PART,3,3669054,14107,4
PART,4,6576351,6721,29
PART,5,4715352,33568,19
PART,6,3867837,41042,8
PART,7,4929379,605,5
PART,8,4330703,12738,31
PART,9,6509217,43320,11
PART,0,4049514,9015,9
PART,1,4223594,51602,16
PART,2,3892162,6180,19
PART,3,3669270,14111,4
PART,4,6576676,6717,29
PART,5,4716675,33593,19
PART,6,3867351,41050,8
PART,7,4929027,604,5
PART,8,4331541,15239,31
PART,9,6508297,43323,11
PART,0,4050919,8974,9
PART,1,4228487,51707,16
PART,2,3890297,6170,19
PART,3,3668973,14115,4
PART,4,6575702,6711,29
PART,5,4715459,33596,19
PART,6,3867405,41034,8
PART,7,4928892,593,5
PART,8,4330622,12733,31
PART,9,6509217,43323,11
PART,0,4050891,9037,9
PART,1,4228000,51792,16
PART,2,3948027,6221,19
PART,3,3671595,14111,4
PART,4,6577352,6713,29
PART,5,4713460,33549,19
PART,6,3867000,41038,8
PART,7,4929081,597,5
PART,8,4331027,16488,31
PART,9,6511189,43322,11
PART,0,4051675,9028,9
PART,1,4231000,51756,16
PART,2,3893216,6195,19
PART,3,3669325,14111,4
PART,4,6577324,6722,29
PART,5,4716243,33613,19
PART,6,3868135,41053,8
PART,7,4930217,600,5
PART,8,4332270,11500,31
PART,9,6510568,43304,11
PART,0,4051325,8997,9
PART,1,4231784,51618,16
PART,2,3891838,6199,19
PART,3,3670433,14120,4
PART,4,6577243,6706,29
PART,5,4716486,33578,19
PART,6,3867540,41053,8
PART,7,4928919,597,5
PART,8,4331460,11488,31
PART,9,6510000,43282,11
PART,0,4050811,8987,9
PART,1,4228865,51661,16
PART,2,3891811,6180,19
PART,3,3669351,14110,4
PART,4,6576702,6716,29
PART,5,4717352,33553,19
PART,6,3867324,41055,8
PART,7,4928865,597,5
PART,8,4331270,11498,31
PART,9,6510270,43303,11
PART,0,4051027,9027,9
PART,1,4224730,51566,16
PART,2,3889351,6161,19
PART,3,3669054,14107,4
PART,4,6575270,6706,29
PART,5,4716270,33591,19
PART,6,3868000,41028,8
PART,7,4929054,591,5
PART,8,4330784,11483,31
PART,9,6510568,43329,11
PART,0,4050000,9011,9
PART,1,4227406,51771,16
PART,2,3948837,6230,19
PART,3,3671540,14117,4
PART,4,6577054,6731,29
PART,5,4716513,33609,19
PART,6,3869000,41040,8
PART,7,4929000,598,5
PART,8,4330864,11482,31
PART,9,6509027,43307,11
PART,0,4051730,9044,9
PART,1,4234460,51837,16
PART,2,3892162,6184,19
PART,3,3669108,14114,4
PART,4,6573027,6682,29
PART,5,4714892,33574,19
PART,6,3868000,41001,8
PART,7,4929486,607,5
PART,8,4330837,16341,31
PART,9,6509351,43303,11
PART,0,4050378,8979,9
PART,1,4225540,51610,16
PART,2,3948540,6221,19
PART,3,3669000,14109,4
PART,4,6575810,6718,29
PART,5,4716622,33568,19
PART,6,3867540,41048,8
PART,7,4929135,595,5
PART,8,4330946,12738,31
PART,9,6509406,43277,11
PART,0,4051216,8980,9
PART,1,4228919,51775,16
PART,2,3890243,6169,19
PART,3,3668865,14108,4
PART,4,6575838,6726,29
PART,5,4718838,33661,19
PART,6,3867622,41048,8
PART,7,4928838,598,5
PART,8,4330784,16486,31
PART,9,6510514,43244,11
PART,0,4051190,9037,9
PART,1,4229135,51676,16
PART,2,3892838,6185,19
PART,3,3669406,14109,4
PART,4,6573973,6722,29
PART,5,4715108,33547,19
PART,6,3867946,41044,8
PART,7,4929919,606,5
PART,8,4330945,16475,31
PART,9,6510243,43324,11
PART,0,4049837,9008,9
PART,1,4226000,51553,16
PART,2,3891865,6175,19
PART,3,3670162,14107,4
PART,4,6574838,6707,29
PART,5,4717000,33625,19
PART,6,3869162,41040,8
PART,7,4929378,603,5
PART,8,4330784,14561,31
PART,9,6510324,43247,11
PART,0,4052352,9021,9
PART,1,4228000,51705,16
PART,2,3893027,6191,19
PART,3,3668730,14105,4
PART,4,6575784,6724,29
PART,5,4716513,33634,19
PART,6,3867621,41053,8
PART,7,4928730,600,5
PART,8,4331567,11501,31
PART,9,6510433,43275,11
PART,0,4051541,9008,9
PART,1,4227568,51820,16
PART,2,3892757,6190,19
PART,3,3669351,14103,4
PART,4,6576648,6731,29
PART,5,4715405,33611,19
PART,6,3867973,41055,8
PART,7,4929108,595,5
PART,8,4331378,13998,31
PART,9,6508730,43208,11
PART,0,4052000,9015,9
PART,1,4227514,51712,16
PART,2,3891730,6205,19
PART,3,3669514,14111,4
PART,4,6578054,6743,29
PART,5,4716379,33596,19
PART,6,3867703,41053,8
PART,7,4929298,595,5
PART,8,4331487,11498,31
PART,9,6509108,43326,11
PART,0,4053027,9030,9
PART,1,4225513,51733,16
PART,2,3894730,6198,19
PART,3,3668973,14109,4
PART,4,6575783,6728,29
PART,5,4713108,33540,19
PART,6,3867541,41052,8
PART,7,4928486,588,5
PART,8,4331567,12749,31
PART,9,6509298,43252,11
PART,0,4051378,9036,9
PART,1,4227081,51685,16
PART,2,3890730,6187,19
PART,3,3669243,14111,4
PART,4,6576297,6719,29
PART,5,4718351,33593,19
PART,6,3867838,41049,8
PART,7,4928973,605,5
PART,8,4331433,16499,31
PART,9,6508676,43320,11
PART,0,4049351,8987,9
PART,1,4221189,51575,16
PART,2,3890595,6182,19
PART,3,3668594,14106,4
PART,4,6575541,6725,29
PART,5,4717864,33594,19
PART,6,3868027,41049,8
PART,7,4929352,603,5
PART,8,4331729,16497,31
PART,9,6511325,43264,11
PART,0,4051135,9042,9
PART,1,4217459,51458,16
PART,2,3893135,6191,19
PART,3,3669027,14104,4
PART,4,6576352,6710,29
PART,5,4717757,33615,19
PART,6,3867378,41044,8
PART,7,4930000,600,5
PART,8,4330919,11483,31
PART,9,6510081,43230,11
PART,0,4050460,9021,9
PART,1,4229514,51565,16
PART,2,3892676,6182,19
PART,3,3668811,14102,4
PART,4,6577514,6717,29
PART,5,4714432,33587,19
PART,6,3867513,41044,8
PART,7,4929108,601,5
PART,8,4331162,11442,31
PART,9,6510541,43337,11
PART,0,4051784,8978,9
PART,1,4227459,51632,16
PART,2,3893594,6184,19
PART,3,3669433,14102,4
PART,4,6576541,6720,29
PART,5,4716973,33635,19
PART,6,3867757,41047,8
PART,7,4928676,590,5
PART,8,4330621,11479,31
PART,9,6508811,43218,11
PART,0,4052351,9000,9
PART,1,4226406,51601,16
PART,2,3950162,6240,19
PART,3,3671784,14111,4
PART,4,6573837,6705,29
PART,5,4715027,33543,19
PART,6,3867459,41049,8
PART,7,4929406,601,5
PART,8,4330784,13990,31
PART,9,6509135,43239,11
PART,0,4051541,9036,9
PART,1,4232622,51836,16
PART,2,3890810,6171,19
PART,3,3668864,14107,4
PART,4,6578378,6714,29
PART,5,4715352,33621,19
PART,6,3869486,41053,8
PART,7,4929190,596,5
PART,8,4330811,11479,31
PART,9,6508838,43220,11
PART,0,4049973,8994,9
PART,1,4229703,51753,16
PART,2,3895406,6196,19
PART,3,3668703,14107,4
PART,4,6576378,6707,29
PART,5,4714864,33549,19
PART,6,3867189,41045,8
PART,7,4928622,596,5
PART,8,4330838,11490,31
PART,9,6510351,43221,11
PART,0,4049703,8992,9
PART,1,4225567,51605,16
PART,2,3893189,6189,19
PART,3,3669162,14108,4
PART,4,6573270,6682,29
PART,5,4714379,33626,19
PART,6,3867864,41044,8
PART,7,4929054,593,5
PART,8,4330513,16483,31
PART,9,6508027,43241,11
PART,0,4050838,8993,9
PART,1,4224351,51548,16
PART,2,3889838,6166,19
PART,3,3668784,14110,4
PART,4,6575865,6746,29
PART,5,4717081,33604,19
PART,6,3867892,41044,8
PART,7,4928594,598,5
PART,8,4331027,16488,31
PART,9,6508109,43236,11
PART,0,4052459,9040,9
PART,1,4226081,51567,16
PART,2,3893486,6212,19
PART,3,3669216,14105,4
PART,4,6575162,6721,29
PART,5,4714622,33579,19
PART,6,3867486,41047,8
PART,7,4928838,596,5
PART,8,4331919,12762,31
PART,9,6510459,43269,11
PART,0,4052541,9046,9
PART,1,4232378,51672,16
PART,2,3891621,6187,19
PART,3,3669379,14111,4
PART,4,6575730,6730,29
PART,5,4715811,33630,19
PART,6,3867243,41028,8
PART,7,4928541,592,5
PART,8,4331675,11496,31
PART,9,6511054,43234,11
PART,0,4050621,9028,9
PART,1,4217648,51477,16
PART,2,3890378,6189,19
PART,3,3668919,14111,4
PART,4,6576703,6715,29
PART,5,4715973,33560,19
PART,6,3868027,41044,8
PART,7,4928540,596,5
PART,8,4331621,11496,31
PART,9,6509730,43327,11
PART,0,4052270,9012,9
PART,1,4224081,51601,16
PART,2,3891621,6170,19
PART,3,3669973,14118,4
PART,4,6574621,6683,29
PART,5,4715486,33582,19
PART,6,3867217,41046,8
PART,7,4928756,607,5
PART,8,4330865,11497,31
PART,9,6509108,43299,11
PART,0,4049703,8999,9
PART,1,4222081,51649,16
PART,2,3890486,6170,19
PART,3,3668865,14109,4
PART,4,6575135,6709,29
PART,5,4716108,33596,19
PART,6,3867595,41010,8
PART,7,4929513,604,5
PART,8,4331027,16489,31
PART,9,6508892,43261,11
PART,0,4052217,9052,9
PART,1,4227757,51905,16
PART,2,3951838,6248,19
PART,3,3671513,14114,4
PART,4,6575648,6690,29
PART,5,4716865,33625,19
PART,6,3867486,41032,8
PART,7,4928784,589,5
PART,8,4331270,11473,31
PART,9,6508865,43237,11
PART,0,4051919,9008,9
PART,1,4223973,51893,16
PART,2,3951081,6245,19
PART,3,3668621,14111,4
PART,4,6578298,6711,29
PART,5,4717622,33639,19
PART,6,3869351,41063,8
PART,7,4929270,593,5
PART,8,4330919,16447,31
PART,9,6510378,43265,11
PART,0,4051864,8988,9
PART,1,4229595,51641,16
PART,2,3893946,6203,19
PART,3,3668945,14112,4
PART,4,6576513,6699,29
PART,5,4716973,33626,19
PART,6,3867784,41040,8
PART,7,4929027,593,5
PART,8,4330919,16489,31
PART,9,6510459,43334,11
PART,0,4050702,9020,9
PART,1,4220243,51627,16
PART,2,3892892,6197,19
PART,3,3668675,14105,4
PART,4,6577946,6707,29
PART,5,4714081,33613,19
PART,6,3867946,41055,8
PART,7,4929216,589,5
PART,8,4330973,11491,31
PART,9,6508486,43270,11
PART,0,4050837,8978,9
PART,1,4221595,51662,16
PART,2,3891837,6174,19
PART,3,3668783,14110,4
PART,4,6576352,6717,29
PART,5,4715702,33653,19
PART,6,3867973,41049,8
PART,7,4929270,587,5
PART,8,4330838,14552,31
PART,9,6509108,43255,11
PART,0,4051351,9000,9
PART,1,4222297,51652,16
PART,2,3950162,6235,19
PART,3,3671163,14107,4
PART,4,6575676,6698,29
PART,5,4716784,33538,19
PART,6,3867567,41045,8
PART,7,4929190,608,5
PART,8,4330649,16486,31
PART,9,6509216,43312,11
PART,0,4050594,9028,9
PART,1,4225189,51648,16
PART,2,3890946,6181,19
PART,3,3665351,14119,4
PART,4,6577297,6724,29
PART,5,4715649,33603,19
PART,6,3867703,41060,8
PART,7,4929081,597,5
PART,8,4331622,16505,31
PART,9,6507838,43283,11
PART,0,4052649,9000,9
PART,1,4229162,51794,16
PART,2,3893162,6200,19
PART,3,3671513,14111,4
PART,4,6576567,6714,29
PART,5,4714325,33585,19
PART,6,3869324,41078,8
PART,7,4929568,600,5
PART,8,4331703,14366,31
PART,9,6507892,43230,11
PART,0,4050568,9014,9
PART,1,4224406,51651,16
PART,2,3893162,6197,19
PART,3,3668784,14108,4
PART,4,6578216,6741,29
PART,5,4713108,33560,19
PART,6,3868406,41049,8
PART,7,4928946,594,5
PART,8,4331540,11463,31
PART,9,6507838,43241,11
PART,0,4052270,9046,9
PART,1,4224757,51775,16
PART,2,3893351,6198,19
PART,3,3669054,14112,4
PART,4,6576514,6733,29
PART,5,4717784,33632,19
PART,6,3868378,41045,8
PART,7,4929135,598,5
PART,8,4332135,16518,31
PART,9,6510865,43280,11
PART,0,4052351,9030,9
PART,1,4212541,51331,16
PART,2,3891865,6187,19
PART,3,3669379,14104,4
PART,4,6577000,6713,29
PART,5,4713297,33629,19
PART,6,3868216,41043,8
PART,7,4928892,591,5
PART,8,4332108,11467,31
PART,9,6510109,43239,11
PART,0,4048621,9018,9
PART,1,4230675,51654,16
PART,2,3890973,6165,19
PART,3,3669622,14108,4
PART,4,6576837,6708,29
PART,5,4718540,33580,19
PART,6,3867811,41058,8
PART,7,4928324,588,5
PART,8,4330757,11479,31
PART,9,6510622,43311,11
PART,0,4051595,9026,9
PART,1,4229973,51559,16
PART,2,3950162,6230,19
PART,3,3669298,14103,4
PART,4,6576352,6715,29
PART,5,4719379,33592,19
PART,6,3867351,41064,8
PART,7,4928946,596,5
PART,8,4330730,15236,31
PART,9,6509540,43235,11
PART,0,4050703,9014,9
PART,1,4226784,51654,16
PART,2,3948379,6237,19
PART,3,3668703,14106,4
PART,4,6573432,6686,29
PART,5,4715378,33594,19
PART,6,3867216,41022,8
PART,7,4929568,608,5
PART,8,4330838,12613,31
PART,9,6511189,43323,11
PART,0,4050865,8993,9
PART,1,4232595,51726,16
PART,2,3891892,6179,19
PART,3,3669460,14113,4
PART,4,6576540,6724,29
PART,5,4717811,33643,19
PART,6,3868162,41043,8
PART,7,4928946,592,5
PART,8,4330459,11484,31
PART,9,6508460,43339,11
PART,0,4050811,8973,9
PART,1,4222433,51583,16
PART,2,3890243,6167,19
PART,3,3669081,14122,4
PART,4,6576648,6731,29
PART,5,4714216,33570,19
PART,6,3867459,41042,8
PART,7,4928730,599,5
PART,8,4330703,16488,31
PART,9,6511081,43236,11
PART,0,4052459,9026,9
PART,1,4228567,51669,16
PART,2,3890784,6180,19
PART,3,3668811,14114,5
PART,4,6573649,6710,29
PART,5,4716729,33661,19
PART,6,3868081,41039,8
PART,7,4929000,607,5
PART,8,4330919,15227,31
PART,9,6510108,43258,11
PART,0,4050000,8981,9
PART,1,4229513,51778,16
PART,2,3891621,6172,19
PART,3,3668649,14105,4
PART,4,6578189,6734,29
PART,5,4713000,33605,19
PART,6,3868838,41046,8
PART,7,4928649,598,5
PART,8,4330595,16482,31
PART,9,6510811,43244,11
PART,0,4051756,9024,9
PART,1,4228352,51616,16
PART,2,3893378,6195,19
PART,3,3669432,14101,4
PART,4,6577676,6711,29
PART,5,4717027,33608,19
PART,6,3867919,41042,8
PART,7,4929433,600,5
PART,8,4330784,12736,31
PART,9,6509702,43314,11
PART,0,4050702,9001,9
PART,1,4227919,51848,16
PART,2,3949865,6241,19
PART,3,3671702,14103,4
PART,4,6577513,6715,29
PART,5,4714352,33606,19
PART,6,3868162,41047,8
PART,7,4929378,587,5
PART,8,4331460,11494,31
PART,9,6508649,43309,11
PART,0,4050460,9002,9
PART,1,4227810,51674,16
PART,2,3890918,6187,19
PART,3,3669540,14114,4
PART,4,6575622,6690,29
PART,5,4717000,33597,19
PART,6,3867567,41064,8
PART,7,4929433,593,5
PART,8,4331514,11503,31
PART,9,6509784,43323,11
PART,0,4051406,9059,9
PART,1,4225730,51715,16
PART,2,3893919,6200,19
PART,3,3671217,14110,4
PART,4,6578351,6723,29
PART,5,4715297,33624,19
PART,6,3867297,41040,8
PART,7,4928514,591,5
PART,8,4331378,12752,31
PART,9,6508540,43279,11
PART,0,4049513,9046,9
PART,1,4221325,51558,16
PART,2,3890540,6181,19
PART,3,3669298,14112,4
PART,4,6576487,6729,29
PART,5,4715324,33584,19
PART,6,3867810,41047,8
PART,7,4929000,592,5
PART,8,4331649,16499,31
PART,9,6507784,43322,11
PART,0,4052486,8991,9
PART,1,4227027,51609,16
PART,2,3892838,6179,19
PART,3,3668919,14115,4
PART,4,6576081,6699,29
PART,5,4714486,33537,19
PART,6,3868622,41057,8
PART,7,4928784,602,5
PART,8,4331325,14364,31
PART,9,6511108,43274,11
PART,0,4049081,8965,9
PART,1,4229622,51805,16
PART,2,3892892,6186,19
PART,3,3668622,14106,4
PART,4,6577216,6700,29
PART,5,4713946,33585,19
PART,6,3867648,41036,8
PART,7,4928784,593,5
PART,8,4331162,11486,31
PART,9,6507568,43322,11
PART,0,4049055,8983,9
PART,1,4227271,51625,16
PART,2,3892378,6186,19
PART,3,3669325,14110,4
PART,4,6576460,6690,29
PART,5,4719027,33593,19
PART,6,3868189,41056,8
PART,7,4928946,595,5
PART,8,4330838,12735,31
PART,9,6511081,43284,11
PART,0,4051973,9055,9
PART,1,4223838,51675,16
PART,2,3890352,6165,19
PART,3,3669000,14114,4
PART,4,6577406,6705,29
PART,5,4720163,33633,19
PART,6,3867622,41049,8
PART,7,4928190,591,5
PART,8,4330784,15236,31
PART,9,6510432,43333,11
PART,0,4050298,9011,9
PART,1,4230162,51679,16
PART,2,3892568,6182,19
PART,3,3668919,14108,4
PART,4,6575513,6703,29
PART,5,4718675,33630,19
PART,6,3867135,41018,8
PART,7,4929081,599,5
PART,8,4331189,16479,31
PART,9,6507784,43247,11
PART,0,4050324,8990,9
PART,1,4226297,51677,16
PART,2,3951622,6240,19
PART,3,3671540,14113,4
PART,4,6577135,6711,29
PART,5,4718432,33634,19
PART,6,3868162,41043,8
PART,7,4929216,596,5
PART,8,4330351,11478,31
PART,9,6508297,43282,11
PART,0,4050487,9030,9
PART,1,4225351,51574,16
PART,2,3890378,6173,19
PART,3,3669162,14111,4
PART,4,6575163,6715,29
PART,5,4717622,33660,19
PART,6,3867459,41034,8
PART,7,4930540,593,5
PART,8,4331270,16492,31
PART,9,6510649,43303,11
PART,0,4051216,8983,9
PART,1,4227108,51612,16
PART,2,3893162,6189,19
PART,3,3672568,14102,4
PART,4,6575406,6699,29
PART,5,4716541,33577,19
PART,6,3867919,41041,8
PART,7,4929243,599,5
PART,8,4331054,16488,31
PART,9,6508243,43224,11
PART,0,4050513,9020,9
PART,1,4225163,51652,16
PART,2,3890757,6177,19
PART,3,3670946,14111,4
PART,4,6576757,6708,29
PART,5,4716351,33556,19
PART,6,3868027,41036,8
PART,7,4928918,601,5
PART,8,4331487,16504,31
PART,9,6507513,43220,11
PART,0,4050270,9027,9
PART,1,4225541,51553,16
PART,2,3893513,6213,19
PART,3,3669081,14109,5
PART,4,6578135,6725,29
PART,5,4717351,33648,19
PART,6,3868162,41078,8
PART,7,4928838,591,5
PART,8,4331378,11496,31
PART,9,6510379,43325,11
PART,0,4051567,8998,9
PART,1,4230729,51798,16
PART,2,3950486,6243,19
PART,3,3671649,14106,4
PART,4,6576946,6743,29
PART,5,4713406,33588,19
PART,6,3868892,41038,8
PART,7,4928756,604,5
PART,8,4331622,16522,31
PART,9,6510216,43259,11
PART,0,4051514,9031,9
PART,1,4227162,51787,16
PART,2,3893460,6203,19
PART,3,3671108,14107,4
PART,4,6574405,6734,29
PART,5,4716919,33636,19
PART,6,3867243,41039,8
PART,7,4928595,596,5
PART,8,4331595,11498,31
PART,9,6510054,43273,11
PART,0,4051703,9052,9
PART,1,4226540,51666,16
PART,2,3890135,6169,19
PART,3,3671000,14114,4
PART,4,6575487,6704,29
PART,5,4715243,33635,19
PART,6,3867460,41046,8
PART,7,4929189,604,5
PART,8,4330945,11511,31
PART,9,6509027,43218,11
PART,0,4051135,9007,9
PART,1,4222324,51621,16
PART,2,3889567,6157,19
PART,3,3669136,14109,4
PART,4,6573838,6686,29
PART,5,4716757,33631,19
PART,6,3867730,41033,8
PART,7,4928703,593,5
PART,8,4331244,16487,31
PART,9,6509622,43250,11
PART,0,4050946,9038,9
PART,1,4222324,51497,16
PART,2,3891162,6183,19
PART,3,3669054,14110,4
PART,4,6573433,6684,29
PART,5,4717081,33664,19
PART,6,3867756,41041,8
PART,7,4930811,601,5
PART,8,4331081,16488,31
PART,9,6509784,43339,11
PART,0,4050514,9005,9
PART,1,4225405,51658,16
PART,2,3952324,6240,19
PART,3,3670000,14118,4
PART,4,6574622,6689,29
PART,5,4717838,33609,19
PART,6,3867838,41065,8
PART,7,4929000,601,5
PART,8,4331000,16448,31
PART,9,6511243,43307,11
PART,0,4050325,8976,9
PART,1,4231000,51865,16
PART,2,3950676,6251,19
PART,3,3668838,14109,4
PART,4,6577216,6712,29
PART,5,4718162,33557,19
PART,6,3867892,41036,8
PART,7,4929459,594,5
PART,8,4331081,16488,31
PART,9,6510433,43330,11
PART,0,4048919,8989,9
PART,1,4230459,51505,16
PART,2,3889838,6170,19
PART,3,3668676,14102,4
PART,4,6574756,6697,29
PART,5,4714973,33603,19
PART,6,3868270,41050,8
PART,7,4928811,597,5
PART,8,4330810,15240,31
PART,9,6510432,43245,11
PART,0,4051676,9032,9
PART,1,4230054,51517,16
PART,2,3891649,6182,19
PART,3,3668730,14124,4
PART,4,6576135,6720,29
PART,5,4715162,33590,19
PART,6,3867919,41042,8
PART,7,4929378,610,5
PART,8,4331163,15239,31
PART,9,6510027,43317,11
PART,0,4051568,9022,9
PART,1,4228783,51816,16
PART,2,3892190,6181,19
PART,3,3669271,14115,4
PART,4,6575811,6706,29
PART,5,4718541,33586,19
PART,6,3867648,41039,8
PART,7,4929243,602,5
PART,8,4330675,15240,31
PART,9,6509000,43248,11
PART,0,4050109,9020,9
PART,1,4200676,51318,16
PART,2,3891459,6181,19
PART,3,3668892,14099,4
PART,4,6576189,6718,29
PART,5,4713000,33580,19
PART,6,3867190,41052,8
PART,7,4929162,593,5
PART,8,4331459,11497,31
PART,9,6508460,43323,11
PART,0,4050946,9037,9
PART,1,4227216,51806,16
PART,2,3891379,6192,19
PART,3,3669135,14120,4
PART,4,6576216,6711,29
PART,5,4714406,33604,19
PART,6,3868189,41061,8
PART,7,4929054,595,5
PART,8,4331486,16505,31
PART,9,6508351,43322,11
PART,0,4049811,9011,9
PART,1,4222622,51665,16
PART,2,3893973,6210,19
PART,3,3668648,14104,4
PART,4,6576216,6728,29
PART,5,4717622,33639,19
PART,6,3867540,41043,8
PART,7,4928675,598,5
PART,8,4331919,16504,31
PART,9,6507865,43317,11
PART,0,4050433,9008,9
PART,1,4222351,51647,16
PART,2,3891459,6186,19
PART,3,3669189,14105,4
PART,4,6576838,6741,29
PART,5,4713297,33599,19
PART,6,3867513,41053,8
PART,7,4928973,593,5
PART,8,4331756,15253,31
PART,9,6507243,43223,11
PART,0,4053973,9015,9
PART,1,4227892,51805,16
PART,2,3893378,6207,19
PART,3,3669352,14110,4
PART,4,6576622,6732,29
PART,5,4716324,33604,19
PART,6,3867730,41057,8
PART,7,4928946,599,5
PART,8,4332163,11460,31
PART,9,6507730,43330,11
PART,0,4050946,9014,9
PART,1,4227135,51828,16
PART,2,3894000,6212,19
PART,3,3669406,14110,4
PART,4,6576567,6712,29
PART,5,4713244,33570,19
PART,6,3867298,41040,8
PART,7,4928756,590,5
PART,8,4331378,11457,31
PART,9,6510703,43316,11
PART,0,4050756,9015,9
PART,1,4224649,51688,16
PART,2,3892135,6186,19
PART,3,3671540,14108,4
PART,4,6577649,6703,29
PART,5,4717000,33663,19
PART,6,3867784,41033,8
PART,7,4929162,597,5
PART,8,4330567,11505,31
PART,9,6510811,43312,11
PART,0,4050378,8995,9
PART,1,4221703,51589,16
PART,2,3892837,6183,19
PART,3,3668892,14109,4
PART,4,6575595,6693,29
PART,5,4716162,33582,19
PART,6,3867972,41043,8
PART,7,4928486,589,5
PART,8,4330784,11485,31
PART,9,6510351,43293,11
PART,0,4051784,9034,9
PART,1,4220379,51610,16
PART,2,3890189,6180,19
PART,3,3668460,14111,4
PART,4,6575703,6699,29
PART,5,4714540,33607,19
PART,6,3866648,41045,8
PART,7,4929054,592,5
PART,8,4330405,11483,31
PART,9,6510784,43326,11
PART,0,4049486,9009,9
PART,1,4231054,51906,16
PART,2,3951162,6238,19
PART,3,3672027,14119,4
PART,4,6574676,6718,29
PART,5,4715892,33635,19
PART,6,3868027,41046,8
PART,7,4929622,606,5
PART,8,4331081,11445,31
PART,9,6507460,43318,11
PART,0,4050271,9023,9
PART,1,4221594,51843,16
PART,2,3893135,6199,19
PART,3,3668513,14110,4
PART,4,6574379,6706,29
PART,5,4714027,33577,19
PART,6,3868000,41054,8
PART,7,4929055,592,5
PART,8,4330757,16487,31
PART,9,6509703,43319,11
PART,0,4050433,9012,9
PART,1,4227054,51773,16
PART,2,3893378,6191,19
PART,3,3669298,14101,4
PART,4,6575919,6712,29
PART,5,4716757,33631,19
PART,6,3868000,41045,8
PART,7,4928838,595,5
PART,8,4330730,11486,31
PART,9,6510027,43236,11
PART,0,4050108,9008,9
PART,1,4230325,51554,16
PART,2,3890892,6172,19
PART,3,3671514,14111,4
PART,4,6578189,6712,29
PART,5,4720622,33601,19
PART,6,3869487,41035,8
PART,7,4929136,607,5
PART,8,4330703,16486,31
PART,9,6510567,43316,11
PART,0,4050189,8998,9
PART,1,4232055,51756,16
PART,2,3892216,6181,19
PART,3,3669513,14110,4
PART,4,6577000,6710,29
PART,5,4715811,33550,19
PART,6,3867594,41042,8
PART,7,4928919,596,5
PART,8,4331081,16449,31
PART,9,6510298,43249,11
PART,0,4050378,9034,9
PART,1,4225594,51557,16
