Type,Id,ExecTime,l2Miss,tlbMiss
PART,3,3669433,14112,4
PART,4,6576000,6697,29
PART,5,4716027,33555,19
PART,6,3867567,41044,8
PART,7,4928892,602,5
PART,8,4330730,11484,31
PART,9,6510298,43329,11
PART,0,4050189,8978,9
PART,1,4223892,51598,16
PART,2,3892514,6185,19
PART,3,3669054,14112,4
PART,4,6577432,6725,29
PART,5,4716243,33619,19
PART,6,3867567,41025,8
PART,7,4929270,604,5
PART,8,4332000,12715,31
PART,9,6509973,43241,11
PART,0,4051297,9008,9
PART,1,4226621,51844,16
PART,2,3893595,6194,19
PART,3,3669298,14108,4
PART,4,6575297,6723,29
PART,5,4715081,33608,19
PART,6,3868379,41038,8
PART,7,4928703,595,5
PART,8,4331514,12750,31
PART,9,6509622,43322,11
PART,0,4051459,9006,9
PART,1,4231297,51611,16
PART,2,3892027,6187,19
PART,3,3669027,14112,4
PART,4,6577297,6715,29
PART,5,4715838,33597,19
PART,6,3867676,41061,8
PART,7,4929297,591,5
PART,8,4331513,11501,31
PART,9,6509027,43232,11
PART,0,4050432,9001,9
PART,1,4223621,51803,16
PART,2,3889973,6161,19
PART,3,3668513,14104,4
PART,4,6573973,6700,29
PART,5,4714352,33609,19
PART,6,3867865,41047,8
PART,7,4929000,596,5
PART,8,4330973,16450,31
PART,9,6508027,43322,11
PART,0,4050216,8965,9
PART,1,4224541,51694,16
PART,2,3890675,6172,19
PART,3,3669135,14116,4
PART,4,6575703,6698,29
PART,5,4715162,33619,19
PART,6,3867703,41051,8
PART,7,4928757,597,5
PART,8,4331027,11446,31
PART,9,6510730,43322,11
PART,0,4051784,9027,9
PART,1,4226946,51733,16
PART,2,3890351,6179,19
PART,3,3669162,14116,4
PART,4,6576271,6710,29
PART,5,4716729,33661,19
PART,6,3867865,41038,8
PART,7,4929135,603,5
PART,8,4330865,15198,31
PART,9,6510324,43330,11
PART,0,4049676,9018,9
PART,1,4228757,51775,16
PART,2,3893135,6184,19
PART,3,3669567,14129,4
PART,4,6577405,6711,29
PART,5,4718027,33602,19
PART,6,3867595,41058,8
PART,7,4929595,603,5
PART,8,4330945,11510,31
PART,9,6510433,43343,11
PART,0,4051297,9026,9
PART,1,4231027,51899,16
PART,2,3892702,6197,19
PART,3,3668757,14100,4
PART,4,6576216,6720,29
PART,5,4717378,33597,19
PART,6,3867703,41045,8
PART,7,4928486,588,5
PART,8,4330892,13991,31
PART,9,6510216,43304,11
PART,0,4051703,9022,9
PART,1,4229513,51713,16
PART,2,3950595,6231,19
PART,3,3668919,14120,4
PART,4,6576000,6711,29
PART,5,4718757,33604,19
PART,6,3867757,41052,8
PART,7,4928648,589,5
PART,8,4330973,16492,31
PART,9,6509865,43303,11
PART,0,4050433,8988,9
PART,1,4225243,51788,16
PART,2,3892919,6179,19
PART,3,3668675,14113,4
PART,4,6574648,6701,29
PART,5,4714891,33610,19
PART,6,3867729,41010,8
PART,7,4928757,610,5
PART,8,4330811,15236,31
PART,9,6509028,43330,11
PART,0,4051054,9021,9
PART,1,4228541,51854,16
PART,2,3891648,6179,19
PART,3,3669297,14114,4
PART,4,6576271,6702,29
PART,5,4715216,33620,19
PART,6,3867244,41043,8
PART,7,4928594,601,5
PART,8,4331054,11480,31
PART,9,6508513,43251,11
PART,0,4050594,9012,9
PART,1,4225730,51727,16
PART,2,3891784,6177,19
PART,3,3668784,14109,4
PART,4,6577486,6741,29
PART,5,4717946,33574,19
PART,6,3867675,41040,8
PART,7,4929325,597,5
PART,8,4331594,16502,31
PART,9,6511595,43314,11
PART,0,4050595,9009,9
PART,1,4222081,51694,16
PART,2,3892756,6205,19
PART,3,3671054,14110,4
PART,4,6576676,6710,29
PART,5,4717297,33639,19
PART,6,3868406,41054,8
PART,7,4929135,594,5
PART,8,4331784,11457,31
PART,9,6510811,43234,11
PART,0,4050271,9001,9
PART,1,4230541,51750,16
PART,2,3893703,6206,19
PART,3,3669109,14115,4
PART,4,6576054,6727,29
PART,5,4712622,33608,19
PART,6,3868027,41049,8
PART,7,4929054,605,5
PART,8,4331352,11591,31
PART,9,6510351,43278,11
PART,0,4052081,9015,9
PART,1,4228027,51613,16
PART,2,3893730,6197,19
PART,3,3670973,14107,4
PART,4,6576460,6715,29
PART,5,4716325,33623,19
PART,6,3867676,41058,8
PART,7,4928973,597,5
PART,8,4331757,11495,31
PART,9,6510216,43301,11
PART,0,4051621,9046,9
PART,1,4230298,51671,16
PART,2,3892568,6196,19
PART,3,3669378,14107,4
PART,4,6578190,6718,29
PART,5,4715162,33582,19
PART,6,3867486,41048,8
PART,7,4928811,599,5
PART,8,4331784,11457,31
PART,9,6510459,43321,11
PART,0,4050973,8999,9
PART,1,4229621,51719,16
PART,2,3892837,6197,19
PART,3,3669244,14110,4
PART,4,6576162,6712,29
PART,5,4715487,33549,19
PART,6,3867567,41053,8
PART,7,4928757,598,5
PART,8,4331622,11499,31
PART,9,6509541,43223,11
PART,0,4057135,9044,9
PART,1,4226433,51802,16
PART,2,3890946,6176,19
PART,3,3668783,14103,4
PART,4,6576406,6705,29
PART,5,4714162,33602,19
PART,6,3867216,41021,8
PART,7,4929405,591,5
PART,8,4331054,14937,31
PART,9,6509081,43233,11
PART,0,4050433,9010,9
PART,1,4221919,51529,16
PART,2,3893405,6193,19
PART,3,3668595,14094,4
PART,4,6574946,6686,29
PART,5,4717865,33588,19
PART,6,3867703,41023,8
PART,7,4929000,603,5
PART,8,4330946,11947,31
PART,9,6508649,43254,11
PART,0,4051676,8989,9
PART,1,4229136,51717,16
PART,2,3893108,6185,19
PART,3,3668946,14100,4
PART,4,6575621,6701,29
PART,5,4716243,33620,19
PART,6,3867676,41048,8
PART,7,4928892,591,5
PART,8,4330811,16486,31
PART,9,6510217,43250,11
PART,0,4048703,8985,9
PART,1,4227973,51727,16
PART,2,3950919,6239,19
PART,3,3669000,14116,5
PART,4,6576784,6732,29
PART,5,4715946,33635,19
PART,6,3868243,41039,8
PART,7,4928946,595,5
PART,8,4330919,13496,31
PART,9,6510594,43319,11
PART,0,4051163,9014,9
PART,1,4227676,51790,16
PART,2,3893352,6184,19
PART,3,3668919,14115,4
PART,4,6573784,6719,29
PART,5,4715459,33581,19
PART,6,3867648,41035,8
PART,7,4929162,600,5
PART,8,4330757,11485,31
PART,9,6509838,43269,11
PART,0,4051405,8995,9
PART,1,4229460,51754,16
PART,2,3949648,6228,19
PART,3,3668973,14108,4
PART,4,6577756,6709,29
PART,5,4716757,33556,19
PART,6,3867513,41054,8
PART,7,4929054,591,5
PART,8,4330865,11487,31
PART,9,6510000,43262,11
PART,0,4050973,8997,9
PART,1,4230270,51607,16
PART,2,3893838,6186,19
PART,3,3669217,14116,4
PART,4,6574730,6698,29
PART,5,4718730,33638,19
PART,6,3868405,41040,8
PART,7,4929459,603,5
PART,8,4330810,11708,31
PART,9,6510135,43224,11
PART,0,4052054,9011,9
PART,1,4224459,51544,16
PART,2,3891541,6184,19
PART,3,3671676,14117,4
PART,4,6576892,6704,29
PART,5,4717973,33618,19
PART,6,3868352,41052,8
PART,7,4929324,600,5
PART,8,4331109,16448,31
PART,9,6509243,43313,11
PART,0,4050351,9029,9
PART,1,4226621,51769,16
PART,2,3952352,6251,19
PART,3,3668676,14107,4
PART,4,6577324,6698,29
PART,5,4716406,33606,19
PART,6,3867919,41049,8
PART,7,4929000,602,5
PART,8,4332297,16502,31
PART,9,6509027,43311,11
PART,0,4050540,9028,9
PART,1,4226244,51630,16
PART,2,3892783,6205,19
PART,3,3668919,14117,5
PART,4,6576351,6719,29
PART,5,4718622,33628,19
PART,6,3868919,41077,8
PART,7,4929351,594,5
PART,8,4331540,16498,31
PART,9,6511433,43262,11
PART,0,4050324,8977,9
PART,1,4227729,51766,16
PART,2,3892729,6180,19
PART,3,3668649,14111,4
PART,4,6579325,6728,29
PART,5,4712865,33590,19
PART,6,3866946,41056,8
PART,7,4929000,600,5
PART,8,4331514,15210,31
PART,9,6510270,43317,11
PART,0,4050919,9030,9
PART,1,4229757,51622,16
PART,2,3891567,6178,19
PART,3,3669324,14107,4
PART,4,6576784,6714,29
PART,5,4718379,33613,19
PART,6,3867622,41050,8
PART,7,4928730,594,5
PART,8,4330811,11478,31
PART,9,6510217,43236,11
PART,0,4051459,9017,9
PART,1,4227486,51575,16
PART,2,3892648,6180,19
PART,3,3669162,14103,4
PART,4,6578973,6686,29
PART,5,4716676,33621,19
PART,6,3867946,41042,8
PART,7,4928811,601,5
PART,8,4330784,12735,31
PART,9,6510108,43267,11
PART,0,4050325,8986,9
PART,1,4223351,51686,16
PART,2,3891892,6177,19
PART,3,3669135,14123,5
PART,4,6577892,6692,29
PART,5,4714054,33581,19
PART,6,3867514,41044,8
PART,7,4929297,610,5
PART,8,4330811,11483,31
PART,9,6510297,43329,11
PART,0,4051163,9007,9
PART,1,4230703,51545,16
PART,2,3950162,6236,19
PART,3,3671622,14123,4
PART,4,6576297,6712,29
PART,5,4716000,33626,19
PART,6,3867540,41040,8
PART,7,4928892,602,5
PART,8,4330406,11483,31
PART,9,6510217,43332,11
PART,0,4050730,9022,9
PART,1,4230649,51744,16
PART,2,3892189,6173,19
PART,3,3668918,14112,4
PART,4,6576162,6723,29
PART,5,4717027,33587,19
PART,6,3867270,41027,8
PART,7,4929162,597,5
PART,8,4330702,15238,31
PART,9,6508945,43261,11
PART,0,4051055,8980,9
PART,1,4226352,51665,16
PART,2,3948568,6229,19
PART,3,3668702,14112,5
PART,4,6577027,6699,29
PART,5,4717784,33571,19
PART,6,3867540,41040,8
PART,7,4929270,594,5
PART,8,4330703,11486,31
PART,9,6507703,43322,11
PART,0,4050459,8996,9
PART,1,4226460,51831,16
PART,2,3951946,6243,19
PART,3,3670865,14112,4
PART,4,6575541,6731,29
PART,5,4713919,33584,19
PART,6,3867459,41049,8
PART,7,4928486,605,5
PART,8,4330730,16486,31
PART,9,6507919,43237,11
PART,0,4051027,9028,9
PART,1,4226487,51788,16
PART,2,3893595,6198,19
PART,3,3669270,14099,4
PART,4,6574595,6698,29
PART,5,4716405,33584,19
PART,6,3867784,41053,8
PART,7,4929162,598,5
PART,8,4330783,15386,31
PART,9,6510351,43246,11
PART,0,4048486,9013,9
PART,1,4228838,51899,16
PART,2,3892756,6185,19
PART,3,3671405,14113,4
PART,4,6577838,6697,29
PART,5,4715756,33623,19
PART,6,3867595,41029,8
PART,7,4928892,592,5
PART,8,4331459,11499,31
PART,9,6510460,43321,11
PART,0,4049837,8968,9
PART,1,4226541,51740,16
PART,2,3893108,6190,19
PART,3,3669189,14108,5
PART,4,6577433,6734,29
PART,5,4716919,33591,19
PART,6,3869135,41073,8
PART,7,4929243,590,5
PART,8,4331622,11504,31
PART,9,6510243,43313,11
PART,0,4051163,8995,9
PART,1,4227946,51730,16
PART,2,3893027,6190,19
PART,3,3668946,14104,4
PART,4,6578325,6752,29
PART,5,4714865,33600,19
PART,6,3868352,41050,8
PART,7,4929594,601,5
PART,8,4331757,11499,31
PART,9,6509216,43269,11
PART,0,4051838,9007,9
PART,1,4226892,51594,16
PART,2,3890811,6190,19
PART,3,3671027,14104,4
PART,4,6574459,6732,29
PART,5,4716352,33632,19
PART,6,3867757,41038,8
PART,7,4928892,590,5
PART,8,4331729,14004,31
PART,9,6509189,43312,11
PART,0,4051108,9027,9
PART,1,4229405,51704,16
PART,2,3952081,6248,19
PART,3,3669352,14120,4
PART,4,6577000,6757,29
PART,5,4719027,33592,19
PART,6,3867325,41061,8
PART,7,4929189,604,5
PART,8,4331541,11498,31
PART,9,6508108,43224,11
PART,0,4050351,9006,9
PART,1,4223973,51680,16
PART,2,3891108,6189,19
PART,3,3669027,14111,4
PART,4,6578027,6734,29
PART,5,4714541,33609,19
PART,6,3868135,41070,8
PART,7,4928838,596,5
PART,8,4331730,16507,31
PART,9,6511432,43314,11
PART,0,4050406,9029,9
PART,1,4225486,51775,16
PART,2,3891622,6179,19
PART,3,3669378,14110,4
PART,4,6577783,6718,29
PART,5,4718351,33606,19
PART,6,3867649,41058,8
PART,7,4928648,595,5
PART,8,4331486,12710,31
PART,9,6507541,43247,11
PART,0,4050514,8986,9
PART,1,4226135,51772,16
PART,2,3893081,6184,19
PART,3,3671595,14110,4
PART,4,6577676,6698,29
PART,5,4717703,33581,19
PART,6,3868027,41032,8
PART,7,4928919,603,5
PART,8,4330487,16487,31
PART,9,6510433,43316,11
PART,0,4051270,8999,9
PART,1,4224648,51671,16
PART,2,3950594,6245,19
PART,3,3669405,14101,4
PART,4,6575865,6700,29
PART,5,4716460,33635,19
PART,6,3868406,41089,8
PART,7,4928676,589,5
PART,8,4330973,16486,31
PART,9,6509838,43250,11
PART,0,4050081,8960,9
PART,1,4226325,51687,16
PART,2,3893757,6184,19
PART,3,3671730,14112,4
PART,4,6577054,6719,29
PART,5,4714838,33555,19
PART,6,3867730,41043,8
PART,7,4929027,591,5
PART,8,4330676,16486,31
PART,9,6508676,43245,11
PART,0,4051378,8976,9
PART,1,4227568,51610,16
PART,2,3890540,6162,19
PART,3,3671081,14116,4
PART,4,6575378,6706,29
PART,5,4718892,33649,19
PART,6,3867648,41036,8
PART,7,4929054,610,5
PART,8,4330675,15238,31
PART,9,6508837,43324,11
PART,0,4051621,9030,9
PART,1,4230432,51612,16
PART,2,3891162,6179,19
PART,3,3668757,14108,4
PART,4,6575216,6695,29
PART,5,4714244,33624,19
PART,6,3867406,41038,8
PART,7,4928892,593,5
PART,8,4330568,11478,31
PART,9,6508459,43235,11
PART,0,4049459,9008,9
PART,1,4224756,51790,16
PART,2,3890811,6176,19
PART,3,3669054,14106,4
PART,4,6577054,6723,29
PART,5,4714757,33544,19
PART,6,3867270,41048,8
PART,7,4928892,598,5
PART,8,4330649,11483,31
PART,9,6511054,43319,11
PART,0,4051108,9046,9
PART,1,4233864,51801,16
PART,2,3951568,6243,19
PART,3,3671135,14117,4
PART,4,6576378,6695,29
PART,5,4716891,33694,19
PART,6,3867568,41048,8
PART,7,4928946,599,5
PART,8,4330892,11492,31
PART,9,6507351,43319,11
PART,0,4050243,8998,9
PART,1,4219135,51649,16
PART,2,3893162,6187,19
PART,3,3666541,14109,4
PART,4,6574541,6696,29
PART,5,4715784,33569,19
PART,6,3867783,41059,8
PART,7,4928568,597,5
PART,8,4330810,16489,31
PART,9,6508189,43228,11
PART,0,4050081,8974,9
PART,1,4224460,51558,16
PART,2,3894514,6211,19
PART,3,3669243,14102,4
PART,4,6574135,6708,29
PART,5,4715567,33608,19
PART,6,3867487,41020,8
PART,7,4928189,583,5
PART,8,4332054,11461,31
PART,9,6510432,43294,11
PART,0,4050433,9061,9
PART,1,4229676,51843,16
PART,2,3893703,6189,19
PART,3,3669027,14104,4
PART,4,6577378,6724,29
PART,5,4713460,33571,19
PART,6,3867162,41028,8
PART,7,4929082,600,5
PART,8,4331595,12032,31
PART,9,6510243,43325,11
PART,0,4050000,9005,9
PART,1,4227054,51848,16
PART,2,3892406,6180,19
PART,3,3664865,14109,4
PART,4,6576865,6723,29
PART,5,4715648,33608,19
PART,6,3867541,41042,8
PART,7,4929487,598,5
PART,8,4331405,11862,31
PART,9,6509081,43310,11
PART,0,4050270,9024,9
PART,1,4226703,51638,16
PART,2,3890189,6172,19
PART,3,3668811,14106,4
PART,4,6576108,6712,29
PART,5,4714649,33618,19
PART,6,3867730,41032,8
PART,7,4929297,593,5
PART,8,4331243,16490,31
PART,9,6509162,43318,11
PART,0,4050514,9022,9
PART,1,4224838,51757,16
PART,2,3894054,6186,19
PART,3,3668757,14106,4
PART,4,6577243,6732,29
PART,5,4714162,33612,19
PART,6,3867676,41043,8
PART,7,4928730,589,5
PART,8,4330891,13854,31
PART,9,6511703,43318,11
PART,0,4050054,9013,9
PART,1,4226189,51684,16
PART,2,3890784,6188,19
PART,3,3669405,14116,4
PART,4,6573676,6681,29
PART,5,4717513,33613,19
PART,6,3867757,41040,8
PART,7,4929622,607,5
PART,8,4331027,16486,31
PART,9,6511432,43318,11
PART,0,4049946,9017,9
PART,1,4228541,51575,16
PART,2,3894405,6192,19
PART,3,3669081,14110,4
PART,4,6577567,6706,29
PART,5,4715054,33629,19
PART,6,3867729,41058,8
PART,7,4928757,595,5
PART,8,4330865,16447,31
PART,9,6511433,43330,11
PART,0,4051567,9024,9
PART,1,4230702,51665,16
PART,2,3893027,6191,19
PART,3,3669514,14104,4
PART,4,6575676,6704,29
PART,5,4717838,33662,19
PART,6,3867406,41039,8
PART,7,4929270,593,5
PART,8,4330919,11486,31
PART,9,6510459,43333,11
PART,0,4051514,9003,9
PART,1,4229405,51776,16
PART,2,3891892,6168,19
PART,3,3668703,14108,4
PART,4,6574460,6698,29
PART,5,4718351,33628,19
PART,6,3867405,41001,8
PART,7,4929027,591,5
PART,8,4330541,16483,31
PART,9,6509054,43240,11
PART,0,4051865,9032,9
PART,1,4226162,51835,16
PART,2,3891298,6175,19
PART,3,3668676,14104,4
PART,4,6575162,6715,29
PART,5,4716838,33601,19
PART,6,3867865,41040,8
PART,7,4929108,596,5
PART,8,4330865,11481,31
PART,9,6509406,43306,11
PART,0,4051541,9013,9
PART,1,4222595,51647,16
PART,2,3952270,6248,19
PART,3,3669216,14103,4
PART,4,6575865,6708,29
PART,5,4719351,33584,19
PART,6,3867432,41054,8
PART,7,4929270,594,5
PART,8,4330811,11480,31
PART,9,6509324,43331,11
PART,0,4050054,9011,9
PART,1,4226108,51652,16
PART,2,3892243,6170,19
PART,3,3668973,14101,4
PART,4,6577676,6737,29
PART,5,4715594,33552,19
PART,6,3867918,41045,8
PART,7,4929000,603,5
PART,8,4331595,11496,31
PART,9,6508054,43182,11
PART,0,4049595,8975,9
PART,1,4225027,51603,16
PART,2,3952730,6262,19
PART,3,3669027,14114,4
PART,4,6577676,6711,29
PART,5,4714568,33606,19
PART,6,3868216,41075,8
PART,7,4928865,594,5
PART,8,4331622,16501,31
PART,9,6507513,43260,11
PART,0,4050027,9041,9
PART,1,4225270,51612,16
PART,2,3893783,6202,19
PART,3,3668783,14104,4
PART,4,6576513,6743,29
PART,5,4714433,33573,19
PART,6,3867541,41066,8
PART,7,4929054,600,5
PART,8,4331594,16506,31
PART,9,6508243,43322,11
PART,0,4051216,9039,9
PART,1,4227513,51626,16
PART,2,3891136,6196,19
PART,3,3668756,14118,4
PART,4,6578810,6742,29
PART,5,4717135,33609,19
PART,6,3868433,41055,8
PART,7,4928919,589,5
PART,8,4331594,16507,31
PART,9,6510324,43264,11
PART,0,4051406,9033,9
PART,1,4229649,51657,16
PART,2,3894189,6198,19
PART,3,3668595,14109,5
PART,4,6578000,6722,29
PART,5,4717162,33631,19
PART,6,3868000,41052,8
PART,7,4928946,604,5
PART,8,4332351,11469,31
PART,9,6507757,43335,11
PART,0,4048837,8966,9
PART,1,4222730,51717,16
PART,2,3891703,6181,19
PART,3,3668892,14109,4
PART,4,6575135,6694,29
PART,5,4715378,33566,19
PART,6,3867865,41004,8
PART,7,4929730,601,5
PART,8,4330622,13986,31
PART,9,6509892,43262,11
PART,0,4050703,9027,9
PART,1,4222595,51630,16
PART,2,3889864,6169,19
PART,3,3668297,14114,4
PART,4,6577865,6721,29
PART,5,4716027,33638,19
PART,6,3867432,41038,8
PART,7,4929432,595,5
PART,8,4330892,12733,31
PART,9,6509108,43235,11
PART,0,4051378,9026,9
PART,1,4229838,51617,16
PART,2,3892378,6177,19
PART,3,3669217,14113,4
PART,4,6575433,6724,29
PART,5,4718865,33575,19
PART,6,3867405,41058,8
PART,7,4929351,604,5
PART,8,4330433,11482,31
PART,9,6511541,43286,11
PART,0,4049810,9012,9
PART,1,4228054,51719,16
PART,2,3891000,6177,19
PART,3,3669027,14109,4
PART,4,6574243,6702,29
PART,5,4717621,33596,19
PART,6,3867757,41051,8
PART,7,4929297,590,5
PART,8,4331108,16488,31
PART,9,6510513,43303,11
PART,0,4052379,9004,9
PART,1,4233811,51884,16
PART,2,3891081,6178,19
PART,3,3669837,14130,4
PART,4,6577459,6710,29
PART,5,4712271,33570,19
PART,6,3867406,41044,8
PART,7,4929541,601,5
PART,8,4330973,11569,31
PART,9,6510486,43285,11
PART,0,4050406,9042,9
PART,1,4230135,51722,16
PART,2,3891757,6183,19
PART,3,3669027,14112,4
PART,4,6575568,6710,29
PART,5,4717865,33575,19
PART,6,3867703,41049,8
PART,7,4928865,603,5
PART,8,4330540,16484,31
PART,9,6510514,43235,11
PART,0,4051243,8988,9
PART,1,4228784,51695,16
PART,2,3893757,6190,19
PART,3,3668729,14105,4
PART,4,6574622,6690,29
PART,5,4716297,33604,19
PART,6,3867730,41046,8
PART,7,4929378,605,5
PART,8,4330865,15237,31
PART,9,6510054,43322,11
PART,0,4048649,9005,9
PART,1,4225973,51790,16
PART,2,3950892,6238,19
PART,3,3668730,14104,4
PART,4,6578000,6731,29
PART,5,4716378,33607,19
PART,6,3867675,41034,8
PART,7,4929297,602,5
PART,8,4330865,16485,31
PART,9,6510000,43251,11
PART,0,4052378,9015,9
PART,1,4227351,51685,16
PART,2,3952892,6263,19
PART,3,3668675,14107,4
PART,4,6575135,6705,29
PART,5,4714270,33607,19
PART,6,3867919,41053,8
PART,7,4929271,601,5
PART,8,4331162,11497,31
PART,9,6509865,43336,11
PART,0,4051702,8997,9
PART,1,4224109,51749,16
PART,2,3892487,6189,19
PART,3,3668757,14115,4
PART,4,6577163,6728,29
PART,5,4713837,33548,19
PART,6,3867217,41048,8
PART,7,4929000,601,5
PART,8,4331730,14008,31
PART,9,6507703,43223,11
PART,0,4049972,9024,9
PART,1,4222216,51573,16
PART,2,3892405,6193,19
PART,3,3669405,14103,4
PART,4,6577243,6737,29
PART,5,4715217,33657,19
PART,6,3867541,41066,8
PART,7,4929000,590,5
PART,8,4331811,13867,31
PART,9,6508595,43325,11
PART,0,4050513,9042,9
PART,1,4221162,51717,16
PART,2,3892595,6193,19
PART,3,3671459,14113,4
PART,4,6575270,6697,29
PART,5,4718162,33667,19
PART,6,3867054,41015,8
PART,7,4928865,597,5
PART,8,4331675,16501,31
PART,9,6507973,43215,11
PART,0,4050946,8991,9
PART,1,4225108,51678,16
PART,2,3892000,6174,19
PART,3,3668621,14110,4
PART,4,6578702,6733,29
PART,5,4717027,33614,19
PART,6,3867297,41015,8
PART,7,4929081,593,5
PART,8,4332189,11497,31
PART,9,6507865,43319,11
PART,0,4048405,9011,9
PART,1,4225838,51629,16
PART,2,3892432,6187,19
PART,3,3669676,14110,4
PART,4,6577567,6717,29
PART,5,4717379,33582,19
PART,6,3867433,41054,8
PART,7,4929162,599,5
PART,8,4331270,11994,31
PART,9,6510729,43291,11
PART,0,4051405,8995,9
PART,1,4233676,51775,16
PART,2,3892513,6180,19
PART,3,3671594,14110,4
PART,4,6574676,6691,29
PART,5,4716595,33603,19
PART,6,3868378,41053,8
PART,7,4928892,593,5
PART,8,4330919,11480,31
PART,9,6510000,43307,11
PART,0,4050378,8999,9
PART,1,4228027,51829,16
PART,2,3950973,6237,19
PART,3,3669189,14105,4
PART,4,6573162,6685,29
PART,5,4718000,33570,19
PART,6,3868109,41029,8
PART,7,4928730,602,5
PART,8,4331676,11486,31
PART,9,6510135,43301,11
PART,0,4049838,9053,9
PART,1,4227297,51799,16
PART,2,3891730,6185,19
PART,3,3669135,14111,4
PART,4,6575406,6705,29
PART,5,4713892,33532,19
PART,6,3867297,41059,8
PART,7,4929135,605,5
PART,8,4330703,11482,31
PART,9,6511054,43258,11
PART,0,4049919,9020,9
PART,1,4228540,51647,16
PART,2,3891162,6175,19
PART,3,3668918,14114,4
PART,4,6576108,6720,29
PART,5,4714540,33601,19
PART,6,3867460,41050,8
PART,7,4929108,609,5
PART,8,4330567,16484,31
PART,9,6507622,43320,11
PART,0,4051135,8995,9
PART,1,4221946,51568,16
PART,2,3894756,6190,19
PART,3,3669406,14108,4
PART,4,6575946,6693,29
PART,5,4714973,33593,19
PART,6,3867621,41050,8
PART,7,4929324,608,5
PART,8,4330459,11632,31
PART,9,6509000,43315,11
PART,0,4051378,8997,9
PART,1,4224216,51584,16
PART,2,3889027,6169,19
PART,3,3669487,14124,4
PART,4,6576594,6730,29
PART,5,4718730,33655,19
PART,6,3867946,41047,8
PART,7,4928757,596,5
PART,8,4330919,16516,31
PART,9,6507919,43323,11
PART,0,4050216,9017,9
PART,1,4224540,51530,16
PART,2,3952378,6245,19
PART,3,3668865,14103,4
PART,4,6575378,6703,29
PART,5,4716973,33584,19
PART,6,3867648,41051,8
PART,7,4929081,592,5
PART,8,4331810,16504,31
PART,9,6507784,43324,11
PART,0,4051271,9016,9
PART,1,4225298,51613,16
PART,2,3892784,6197,19
PART,3,3671676,14107,4
PART,4,6577108,6735,29
PART,5,4716108,33570,19
PART,6,3868162,41060,8
PART,7,4928919,597,5
PART,8,4332027,12756,31
PART,9,6510811,43235,11
PART,0,4051405,9016,9
PART,1,4229135,51734,16
PART,2,3893730,6192,19
PART,3,3668838,14109,4
PART,4,6578216,6757,29
PART,5,4716432,33601,19
PART,6,3868243,41052,8
PART,7,4928838,600,5
PART,8,4332163,11458,31
PART,9,6510271,43325,11
PART,0,4052270,9010,9
PART,1,4225865,51609,16
PART,2,3894351,6192,19
PART,3,3669271,14109,4
PART,4,6577757,6718,29
PART,5,4715351,33626,19
PART,6,3867703,41034,8
PART,7,4929000,593,5
PART,8,4332135,11499,31
PART,9,6510054,43303,11
PART,0,4051216,9023,9
PART,1,4226433,51627,16
PART,2,3890486,6171,19
PART,3,3668676,14106,4
PART,4,6576459,6716,29
PART,5,4713838,33670,19
PART,6,3867459,41030,8
PART,7,4929297,605,5
PART,8,4330919,11485,31
PART,9,6508487,43249,11
PART,0,4051162,9016,9
PART,1,4221486,51631,16
PART,2,3951135,6249,19
PART,3,3668892,14107,4
PART,4,6576540,6704,29
PART,5,4715082,33572,19
PART,6,3867568,41053,8
PART,7,4928568,592,5
PART,8,4331216,16487,31
PART,9,6507946,43244,11
PART,0,4050216,8989,9
PART,1,4224297,51833,16
PART,2,3890864,6168,19
PART,3,3668595,14108,4
PART,4,6576621,6706,29
PART,5,4717865,33640,19
PART,6,3867946,41049,8
PART,7,4929135,597,5
PART,8,4330784,16481,31
PART,9,6511243,43325,11
PART,0,4050919,9051,9
PART,1,4223352,51464,16
PART,2,3950594,6225,19
PART,3,3669135,14116,5
PART,4,6575460,6720,29
PART,5,4718216,33591,19
PART,6,3867406,41040,8
PART,7,4929108,590,5
PART,8,4330865,16488,31
PART,9,6511163,43289,11
PART,0,4084919,9059,9
PART,1,4227432,51810,16
PART,2,3890243,6174,19
PART,3,3668865,14110,5
PART,4,6576271,6696,29
PART,5,4715730,33560,19
PART,6,3868135,41050,8
PART,7,4929000,595,5
PART,8,4331216,12738,31
PART,9,6510541,43316,11
PART,0,4050324,8969,9
PART,1,4227081,51685,16
PART,2,3892919,6182,19
PART,3,3668892,14116,4
PART,4,6574216,6708,29
PART,5,4718378,33650,19
PART,6,3868324,41057,8
PART,7,4928865,606,5
PART,8,4330784,16491,31
PART,9,6509973,43269,11
PART,0,4050270,9009,9
PART,1,4226622,51562,16
PART,2,3951378,6262,19
PART,3,3668892,14114,4
PART,4,6577865,6729,29
PART,5,4715162,33615,19
PART,6,3867838,41056,8
PART,7,4929054,603,5
PART,8,4330838,11481,31
PART,9,6509595,43251,11
PART,0,4051514,9001,9
PART,1,4226513,51691,16
PART,2,3892162,6189,19
PART,3,3668703,14101,4
PART,4,6575648,6703,29
PART,5,4719027,33609,19
PART,6,3867622,41051,8
PART,7,4928973,589,5
PART,8,4330649,11480,31
PART,9,6508946,43326,11
PART,0,4050324,9011,9
PART,1,4223595,51725,16
PART,2,3890919,6166,19
PART,3,3669352,14109,4
PART,4,6576297,6698,29
PART,5,4715433,33586,19
PART,6,3867460,41053,8
PART,7,4928270,599,5
