Type,Id,ExecTime,l2Miss,tlbMiss
PART,1,4042838,575,16
PART,2,3617432,507,19
PART,3,3662648,116,5
PART,4,6449163,963,29
PART,5,4548379,1103,19
PART,6,3862433,4878,8
PART,7,4926568,156,5
PART,8,4330649,9918,31
PART,9,6459594,830,11
PART,0,4022108,515,9
PART,1,4049271,560,16
PART,2,3616378,497,19
PART,3,3662567,107,4
PART,4,6449487,954,29
PART,5,4552405,1126,19
PART,6,3861838,4884,8
PART,7,4926568,137,5
PART,8,4331243,9909,31
PART,9,6461000,789,11
PART,0,4016973,487,9
PART,1,4042108,542,16
PART,2,3615243,486,19
PART,3,3662568,111,4
PART,4,6451108,942,29
PART,5,4549540,1096,19
PART,6,3863865,4902,8
PART,7,4925946,156,5
PART,8,4330486,9908,31
PART,9,6459676,809,11
PART,0,4020135,518,9
PART,1,4038108,547,16
PART,2,3615946,493,19
PART,3,3662621,117,5
PART,4,6446405,940,29
PART,5,4548649,1092,19
PART,6,3862757,4888,8
PART,7,4926162,162,5
PART,8,4329676,9881,31
PART,9,6461460,773,11
PART,0,4025919,593,9
PART,1,4043270,547,16
PART,2,3617432,547,19
PART,3,3662811,127,4
PART,4,6455540,993,29
PART,5,4553946,1168,19
PART,6,3862027,4872,8
PART,7,4926352,169,5
PART,8,4330919,9916,31
PART,9,6465433,1090,11
PART,0,4024730,573,9
PART,1,4049811,584,16
PART,2,3615784,481,19
PART,3,3662838,115,5
PART,4,6451027,973,29
PART,5,4553973,1154,19
PART,6,3862784,4860,8
PART,7,4926486,166,5
PART,8,4330783,9912,31
PART,9,6459162,760,11
PART,0,4018649,509,9
PART,1,4050595,571,16
PART,2,3616783,518,19
PART,3,3662541,112,4
PART,4,6450811,955,29
PART,5,4550460,1117,19
PART,6,3860838,4856,8
PART,7,4924892,128,5
PART,8,4331189,9911,31
PART,9,6459460,775,11
PART,0,4019757,525,9
PART,1,4052108,577,16
PART,2,3615108,484,19
PART,3,3662864,110,4
PART,4,6449621,958,29
PART,5,4553405,1122,19
PART,6,3863135,4891,8
PART,7,4926378,148,5
PART,8,4331081,9911,31
PART,9,6459837,723,11
PART,0,4017270,493,9
PART,1,4050163,557,16
PART,2,3614703,481,19
PART,3,3665406,116,4
PART,4,6450756,962,29
PART,5,4550243,1096,19
PART,6,3862108,4874,8
PART,7,4925838,142,5
PART,8,4330919,9909,31
PART,9,6459594,774,11
PART,0,4020135,516,9
PART,1,4050325,580,16
PART,2,3665054,494,19
PART,3,3662405,120,4
PART,4,6449216,961,29
PART,5,4547595,1094,19
PART,6,3864216,4901,8
PART,7,4926378,162,5
PART,8,4329541,9888,31
PART,9,6460433,779,11
PART,0,4017729,508,9
PART,1,4047838,578,16
PART,2,3614567,470,19
PART,3,3662216,119,4
PART,4,6452433,952,29
PART,5,4549054,1110,19
PART,6,3861919,4862,8
PART,7,4925729,141,5
PART,8,4330919,9911,31
PART,9,6462703,780,11
PART,0,4018108,497,9
PART,1,4046297,559,16
PART,2,3614730,477,19
PART,3,3662243,109,4
PART,4,6449162,964,29
PART,5,4549108,1111,19
PART,6,3860594,4856,8
PART,7,4925946,154,5
PART,8,4330270,9896,31
PART,9,6459190,757,11
PART,0,4026729,581,9
PART,1,4041189,527,16
PART,2,3617730,554,19
PART,3,3662595,126,4
PART,4,6456757,997,29
PART,5,4554405,1169,19
PART,6,3862676,4875,8
PART,7,4926729,166,5
PART,8,4330703,9908,31
PART,9,6464271,1036,11
PART,0,4023108,552,9
PART,1,4044108,582,16
PART,2,3616027,497,19
PART,3,3662919,118,4
PART,4,6450433,973,29
PART,5,4552216,1134,19
PART,6,3862919,4869,8
PART,7,4926217,170,5
PART,8,4330648,9903,31
PART,9,6461541,830,11
PART,0,4021244,511,9
PART,1,4043946,556,16
PART,2,3617513,504,19
PART,3,3662568,117,5
PART,4,6450136,953,29
PART,5,4550892,1116,19
PART,6,3861810,4867,8
PART,7,4925865,161,5
PART,8,4330703,9906,31
PART,9,6461513,819,11
PART,0,4021568,529,9
PART,1,4044324,546,16
PART,2,3615513,473,19
PART,3,3662594,117,4
PART,4,6447892,944,29
PART,5,4549000,1094,19
PART,6,3863000,4878,8
PART,7,4926243,160,5
PART,8,4331243,9906,31
PART,9,6461243,767,11
PART,0,4018217,491,9
PART,1,4041514,550,16
PART,2,3615270,477,19
PART,3,3662892,109,5
PART,4,6448946,944,29
PART,5,4545838,1085,19
PART,6,3864487,4902,8
PART,7,4926567,156,5
PART,8,4331459,9918,31
PART,9,6460190,808,11
PART,0,4018568,493,9
PART,1,4042027,579,16
PART,2,3615270,488,19
PART,3,3662568,114,4
PART,4,6447730,943,29
PART,5,4550487,1088,19
PART,6,3863027,4885,8
PART,7,4926811,141,5
PART,8,4331081,9912,31
PART,9,6463432,793,11
PART,0,4018946,504,9
PART,1,4040352,539,16
PART,2,3615351,492,19
PART,3,3662703,124,4
PART,4,6449054,948,29
PART,5,4548379,1092,19
PART,6,3860271,4860,8
PART,7,4926351,141,5
PART,8,4331433,9904,31
PART,9,6461135,812,11
PART,0,4016270,481,9
PART,1,4046244,571,16
PART,2,3615486,480,19
PART,3,3662487,119,4
PART,4,6453757,959,29
PART,5,4550730,1109,19
PART,6,3861648,4862,8
PART,7,4926541,160,5
PART,8,4330757,9908,31
PART,9,6459621,832,11
PART,0,4024081,572,9
PART,1,4044973,547,16
PART,2,3617703,545,19
PART,3,3662730,126,4
PART,4,6454027,996,29
PART,5,4553189,1164,19
PART,6,3861649,4865,8
PART,7,4926460,163,5
PART,8,4330648,9923,31
PART,9,6465297,1114,11
PART,0,4022432,549,9
PART,1,4048081,575,16
PART,2,3616216,485,19
PART,3,3662406,113,5
PART,4,6450244,970,29
PART,5,4551892,1133,19
PART,6,3863675,4878,8
PART,7,4926108,148,5
PART,8,4330406,9913,31
PART,9,6459892,823,11
PART,0,4017730,497,9
PART,1,4044513,569,16
PART,2,3617460,504,19
PART,3,3662351,113,4
PART,4,6451487,956,29
PART,5,4550405,1119,19
PART,6,3861865,4857,8
PART,7,4926325,136,5
PART,8,4330433,9912,31
PART,9,6458946,769,11
PART,0,4019054,510,9
PART,1,4049756,569,16
PART,2,3614811,463,19
PART,3,3664757,114,4
PART,4,6450135,969,29
PART,5,4552649,1112,19
PART,6,3863459,4886,8
PART,7,4925865,140,5
PART,8,4330676,9907,31
PART,9,6458621,758,11
PART,0,4016270,491,9
PART,1,4047243,564,16
PART,2,3615783,493,19
PART,3,3664648,113,4
PART,4,6450297,963,29
PART,5,4547351,1087,19
PART,6,3864189,4898,8
PART,7,4925702,153,5
PART,8,4331648,9915,31
PART,9,6460378,763,11
PART,0,4019000,503,9
PART,1,4034622,569,16
PART,2,3614919,476,19
PART,3,3664703,111,4
PART,4,6450325,957,29
PART,5,4551189,1103,19
PART,6,3863865,4899,8
PART,7,4926432,158,5
PART,8,4330135,9886,31
PART,9,6460027,782,11
PART,0,4019027,504,9
PART,1,4040838,556,16
PART,2,3615108,475,19
PART,3,3662514,114,5
PART,4,6450243,946,29
PART,5,4546702,1086,19
PART,6,3861081,4863,8
PART,7,4926162,139,5
PART,8,4330757,9911,31
PART,9,6462081,819,11
PART,0,4017784,495,9
PART,1,4041838,582,16
PART,2,3615919,485,19
PART,3,3662757,108,4
PART,4,6449271,942,29
PART,5,4549378,1105,19
PART,6,3861000,4862,8
PART,7,4926054,141,5
PART,8,4330243,9899,31
PART,9,6461135,844,11
PART,0,4026243,582,9
PART,1,4040541,552,16
PART,2,3618460,549,19
PART,3,3662405,126,4
PART,4,6457135,990,29
PART,5,4552540,1167,19
PART,6,3861676,4866,8
PART,7,4926783,153,5
PART,8,4330919,9916,31
PART,9,6466702,1201,11
PART,0,4021189,533,9
PART,1,4042783,557,16
PART,2,3665297,493,19
PART,3,3662730,123,5
PART,4,6454190,984,29
PART,5,4552514,1136,19
PART,6,3862810,4870,8
PART,7,4926973,153,5
PART,8,4331136,9909,31
PART,9,6460243,824,11
PART,0,4018243,499,9
PART,1,4045027,552,16
PART,2,3617595,516,19
PART,3,3662351,117,4
PART,4,6451162,968,29
PART,5,4548460,1113,19
PART,6,3864297,4873,8
PART,7,4924622,145,5
PART,8,4330676,9909,31
PART,9,6460325,814,11
PART,0,4020027,514,9
PART,1,4046648,585,16
PART,2,3665108,482,19
PART,3,3664729,113,4
PART,4,6449837,972,29
PART,5,4551649,1136,19
PART,6,3864405,4888,8
PART,7,4926000,159,5
PART,8,4331243,9915,31
PART,9,6460622,867,11
PART,0,4020162,504,9
PART,1,4039135,550,16
PART,2,3614973,481,19
PART,3,3662486,111,4
PART,4,6450865,967,29
PART,5,4548865,1102,19
PART,6,3864027,4895,8
PART,7,4926514,146,5
PART,8,4331298,9910,31
PART,9,6458919,707,11
PART,0,4016730,485,9
PART,1,4046162,561,16
PART,2,3615919,496,19
PART,3,3665486,125,4
PART,4,6449406,969,29
PART,5,4549514,1100,19
PART,6,3863405,4881,8
PART,7,4926162,161,5
PART,8,4329297,9888,31
PART,9,6461216,788,11
PART,0,4019946,492,9
PART,1,4045973,584,16
PART,2,3615297,483,19
PART,3,3662514,114,5
PART,4,6447702,953,29
PART,5,4547919,1086,19
PART,6,3861945,4867,8
PART,7,4926676,163,5
PART,8,4332270,9902,31
PART,9,6462162,782,11
PART,0,4020108,519,9
PART,1,4037108,566,17
PART,2,3615243,483,19
PART,3,3662676,113,5
PART,4,6450108,957,29
PART,5,4549406,1098,19
PART,6,3860783,4865,8
PART,7,4925811,161,5
PART,8,4330567,9911,31
PART,9,6459594,812,11
PART,0,4024973,566,9
PART,1,4045135,575,16
PART,2,3617838,536,19
PART,3,3662946,126,4
PART,4,6453351,1003,29
PART,5,4553162,1154,19
PART,6,3864378,4902,8
PART,7,4926459,164,5
PART,8,4331865,9905,31
PART,9,6464054,1171,11
PART,0,4025081,560,9
PART,1,4047027,588,16
PART,2,3615648,491,19
PART,3,3665271,134,4
PART,4,6451243,987,29
PART,5,4550406,1130,19
PART,6,3864027,4896,8
PART,7,4926568,146,5
PART,8,4329891,9895,31
PART,9,6462217,904,11
PART,0,4018487,487,9
PART,1,4045135,564,16
PART,2,3615865,492,19
PART,3,3662811,115,5
PART,4,6450162,952,29
PART,5,4548054,1093,19
PART,6,3862567,4849,8
PART,7,4926675,154,5
PART,8,4330973,9908,31
PART,9,6463352,837,11
PART,0,4019297,516,9
PART,1,4042351,568,16
PART,2,3615837,489,19
PART,3,3662621,117,4
PART,4,6450297,960,29
PART,5,4549811,1121,19
PART,6,3861865,4860,8
PART,7,4926190,160,5
PART,8,4330838,9904,31
PART,9,6460487,723,11
PART,0,4019270,519,9
PART,1,4043270,578,17
PART,2,3618297,504,19
PART,3,3662459,121,5
PART,4,6454513,973,29
PART,5,4550567,1113,19
PART,6,3864270,4882,8
PART,7,4926189,160,5
PART,8,4330675,9906,31
PART,9,6459541,767,11
PART,0,4020189,517,9
PART,1,4049433,566,16
PART,2,3614568,467,19
PART,3,3664838,115,4
PART,4,6448730,952,29
PART,5,4551433,1111,19
PART,6,3864324,4897,8
PART,7,4925756,160,5
PART,8,4332108,9905,31
PART,9,6459081,820,11
PART,0,4017433,483,9
PART,1,4045702,560,16
PART,2,3615837,483,19
PART,3,3662730,120,5
PART,4,6448054,953,29
PART,5,4548567,1092,19
PART,6,3864189,4900,8
PART,7,4926784,159,5
PART,8,4331216,9915,31
PART,9,6460784,784,11
PART,0,4020919,515,9
PART,1,4051973,568,16
PART,2,3665486,482,19
PART,3,3662216,117,4
PART,4,6450811,961,29
PART,5,4549324,1099,19
PART,6,3863324,4890,8
PART,7,4926649,167,5
PART,8,4330135,9894,31
PART,9,6460784,813,11
PART,0,4026756,585,9
PART,1,4036135,527,17
PART,2,3616919,522,19
PART,3,3662460,129,5
PART,4,6456432,1006,29
PART,5,4554568,1167,19
PART,6,3862054,4874,8
PART,7,4926352,166,5
PART,8,4330675,9916,31
PART,9,6465027,1133,11
PART,0,4024514,562,9
PART,1,4047270,574,16
PART,2,3665325,491,19
PART,3,3662568,114,4
PART,4,6454486,992,29
PART,5,4553676,1140,19
PART,6,3861325,4868,8
PART,7,4926189,164,5
PART,8,4331027,9920,31
PART,9,6459108,684,11
PART,0,4019838,494,9
PART,1,4047136,549,16
PART,2,3617568,502,19
PART,3,3663108,119,5
PART,4,6448918,946,29
PART,5,4549567,1107,19
PART,6,3862946,4868,8
PART,7,4926054,154,5
PART,8,4330730,9912,31
PART,9,6459703,794,11
PART,0,4018946,512,9
PART,1,4045135,563,16
PART,2,3614730,470,19
PART,3,3662811,109,4
PART,4,6449027,956,29
PART,5,4547541,1106,19
PART,6,3863000,4891,8
PART,7,4926325,161,5
PART,8,4330919,9917,31
PART,9,6460405,759,11
PART,0,4018514,507,9
PART,1,4034810,540,16
PART,2,3615297,483,19
PART,3,3662216,109,4
PART,4,6450162,959,29
PART,5,4547919,1083,19
PART,6,3864460,4893,8
PART,7,4925621,138,5
PART,8,4329379,9901,31
PART,9,6460864,755,11
PART,0,4020216,518,9
PART,1,4042594,582,16
PART,2,3615108,481,19
PART,3,3662270,106,4
PART,4,6448892,946,29
PART,5,4547595,1094,19
PART,6,3865027,4890,8
PART,7,4926460,158,5
PART,8,4330622,9907,31
PART,9,6461487,704,11
PART,0,4020324,516,9
PART,1,4036838,529,16
PART,2,3614757,482,19
PART,3,3664919,113,4
PART,4,6448162,934,29
PART,5,4548892,1112,19
PART,6,3860892,4853,8
PART,7,4925946,158,5
PART,8,4330973,9912,31
PART,9,6461054,807,11
PART,0,4017595,487,9
PART,1,4045649,554,16
PART,2,3617351,516,19
PART,3,3662838,111,4
PART,4,6449946,961,29
PART,5,4550324,1128,19
PART,6,3862973,4880,8
PART,7,4926378,155,5
PART,8,4331135,9912,31
PART,9,6459271,786,11
PART,0,4027730,576,9
PART,1,4044594,579,16
PART,2,3617379,529,19
PART,3,3662973,121,5
PART,4,6455757,1004,29
PART,5,4552460,1160,19
PART,6,3864810,4918,8
PART,7,4926676,151,5
PART,8,4331838,9912,31
PART,9,6463190,1016,11
PART,0,4023054,550,9
PART,1,4048486,574,16
PART,2,3615540,493,19
PART,3,3662567,118,4
PART,4,6450973,981,29
PART,5,4551486,1121,19
PART,6,3864460,4913,8
PART,7,4926432,166,5
PART,8,4329675,9892,31
PART,9,6460568,731,11
PART,0,4019784,507,9
PART,1,4044513,566,16
PART,2,3615459,494,19
PART,3,3662351,115,4
PART,4,6449837,943,29
PART,5,4549081,1100,19
PART,6,3865108,4901,8
PART,7,4926081,158,5
PART,8,4330567,9901,31
PART,9,6461189,787,11
PART,0,4019946,510,9
PART,1,4044298,578,16
PART,2,3615514,486,19
PART,3,3662459,116,5
PART,4,6449217,940,29
PART,5,4550406,1111,19
PART,6,3861379,4875,8
PART,7,4926108,137,5
PART,8,4330784,9896,31
PART,9,6460514,797,11
PART,0,4020000,525,9
PART,1,4048163,563,16
PART,2,3617675,489,19
PART,3,3662675,117,4
PART,4,6449622,972,29
PART,5,4551514,1129,19
PART,6,3863351,4893,8
PART,7,4926189,147,5
PART,8,4330919,9904,31
PART,9,6459676,760,11
PART,0,4020730,504,9
PART,1,4045459,587,16
PART,2,3618919,514,19
PART,3,3662243,106,4
PART,4,6449892,952,29
PART,5,4550459,1113,19
PART,6,3861946,4882,8
PART,7,4926135,156,5
PART,8,4330919,9909,31
PART,9,6459892,861,11
PART,0,4018487,483,9
PART,1,4048541,565,16
PART,2,3614730,482,19
PART,3,3663108,115,5
PART,4,6450784,951,29
PART,5,4550270,1086,19
PART,6,3862108,4898,8
PART,7,4926243,150,5
PART,8,4331216,9912,31
PART,9,6461027,753,11
PART,0,4020135,517,9
PART,1,4050568,584,16
PART,2,3615081,481,19
PART,3,3662487,112,5
PART,4,6448730,959,29
PART,5,4550432,1100,19
PART,6,3862676,4906,8
PART,7,4925648,141,5
PART,8,4330135,9894,31
PART,9,6462108,829,11
PART,0,4026568,583,9
PART,1,4046433,543,16
PART,2,3617514,543,19
PART,3,3662729,129,4
PART,4,6455784,1002,29
PART,5,4554054,1165,19
PART,6,3860622,4886,8
PART,7,4926297,164,5
PART,8,4331406,9914,31
PART,9,6466243,1146,11
PART,0,4022459,547,9
PART,1,4044081,569,16
PART,2,3615081,485,19
PART,3,3662757,117,5
PART,4,6450054,955,29
PART,5,4553216,1146,19
PART,6,3863811,4889,8
PART,7,4926135,139,5
PART,8,4330865,9906,31
PART,9,6460297,879,11
PART,0,4019730,518,9
PART,1,4047919,578,16
PART,2,3617054,497,19
PART,3,3662513,116,5
PART,4,6449189,946,29
PART,5,4551162,1130,19
PART,6,3861757,4863,8
PART,7,4926730,158,5
PART,8,4331027,9918,31
PART,9,6459730,794,11
PART,0,4021000,519,9
PART,1,4049730,569,16
PART,2,3615270,487,19
PART,3,3662541,110,4
PART,4,6449649,952,29
PART,5,4552189,1119,19
PART,6,3862703,4890,8
PART,7,4926055,156,5
PART,8,4331513,9909,31
PART,9,6459162,808,11
PART,0,4018433,492,9
PART,1,4045919,553,16
PART,2,3615081,488,19
PART,3,3662676,118,4
PART,4,6447784,943,29
PART,5,4549676,1107,19
PART,6,3864028,4894,8
PART,7,4926352,158,5
PART,8,4331108,9915,31
PART,9,6460243,818,11
PART,0,4018513,506,9
PART,1,4040378,577,16
PART,2,3615919,487,19
PART,3,3662162,113,5
PART,4,6447541,943,29
PART,5,4550054,1112,19
PART,6,3863784,4880,8
PART,7,4926432,158,5
PART,8,4331405,9913,31
PART,9,6462162,903,11
PART,0,4021865,519,9
PART,1,4040135,526,16
PART,2,3616189,497,19
PART,3,3662649,115,4
PART,4,6449135,939,29
PART,5,4547486,1115,19
PART,6,3861568,4854,8
PART,7,4925973,154,5
PART,8,4331054,9909,31
PART,9,6461082,808,11
PART,0,4018594,500,9
PART,1,4042459,555,16
PART,2,3616379,490,19
PART,3,3662892,117,5
PART,4,6448162,932,29
PART,5,4549540,1123,19
PART,6,3862432,4868,8
PART,7,4926297,164,5
PART,8,4330811,9906,31
PART,9,6459649,812,11
PART,0,4025270,585,9
PART,1,4043055,541,16
PART,2,3618216,540,19
PART,3,3663054,125,4
PART,4,6452757,1002,29
PART,5,4553756,1162,19
PART,6,3862162,4868,8
PART,7,4926756,164,5
PART,8,4332486,9909,31
PART,9,6464703,1096,11
PART,0,4023324,543,9
PART,1,4044351,562,16
PART,2,3616757,510,19
PART,3,3662622,122,5
PART,4,6450730,993,29
PART,5,4551676,1131,19
PART,6,3862270,4862,8
PART,7,4926406,155,5
PART,8,4330324,9908,31
PART,9,6459757,861,11
PART,0,4020487,505,9
PART,1,4044243,565,16
PART,2,3667054,512,19
PART,3,3662622,114,4
PART,4,6449378,961,29
PART,5,4549621,1098,19
PART,6,3863757,4875,8
PART,7,4925675,152,5
PART,8,4330189,9907,31
PART,9,6460027,806,11
PART,0,4018244,504,9
PART,1,4039811,563,16
PART,2,3615108,479,19
PART,3,3662568,114,5
PART,4,6449730,957,29
PART,5,4552243,1108,19
PART,6,3863432,4891,8
PART,7,4926027,161,5
PART,8,4330649,9911,31
PART,9,6460973,824,11
PART,0,4017838,494,9
PART,1,4043919,563,16
PART,2,3615892,492,19
PART,3,3662865,114,4
PART,4,6449513,950,29
PART,5,4547919,1075,19
PART,6,3862594,4885,8
PART,7,4926541,164,5
PART,8,4331540,9904,31
PART,9,6460811,771,11
PART,0,4020270,511,9
PART,1,4044703,552,16
PART,2,3615270,485,19
PART,3,3665973,135,5
PART,4,6448649,948,29
PART,5,4551325,1094,19
PART,6,3863325,4890,8
PART,7,4926351,161,5
PART,8,4329513,9884,31
PART,9,6459730,712,11
PART,0,4020135,509,9
PART,1,4038135,579,16
PART,2,3614919,467,19
PART,3,3664568,114,4
PART,4,6449730,946,29
PART,5,4548513,1093,19
PART,6,3861352,4879,8
PART,7,4926406,149,5
PART,8,4331189,9913,31
PART,9,6459729,769,11
PART,0,4020135,509,9
PART,1,4045324,560,16
PART,2,3615486,485,19
PART,3,3662459,116,4
PART,4,6449594,957,29
PART,5,4550730,1111,19
PART,6,3862784,4882,8
PART,7,4926054,155,5
PART,8,4332622,9904,31
PART,9,6459189,731,11
PART,0,4024973,578,9
PART,1,4049351,578,16
PART,2,3618649,543,19
PART,3,3662649,125,5
PART,4,6454514,1007,29
PART,5,4554892,1163,19
PART,6,3863649,4907,8
PART,7,4926108,149,5
PART,8,4331351,9924,31
PART,9,6461892,1057,11
PART,0,4024270,565,9
PART,1,4045486,579,16
PART,2,3665027,481,19
PART,3,3662270,116,4
PART,4,6449379,966,29
PART,5,4551730,1113,19
PART,6,3862270,4892,8
PART,7,4925973,146,5
PART,8,4329406,9883,31
PART,9,6460838,861,11
PART,0,4016811,481,9
PART,1,4044649,557,16
PART,2,3615676,496,19
PART,3,3662649,118,5
PART,4,6448919,935,29
PART,5,4549406,1100,19
PART,6,3862622,4902,8
PART,7,4926108,149,5
PART,8,4330595,9902,31
PART,9,6461568,810,11
PART,0,4018946,505,9
PART,1,4034487,564,16
PART,2,3615784,500,19
PART,3,3663000,117,5
PART,4,6449811,941,29
PART,5,4551297,1115,19
PART,6,3860919,4875,8
PART,7,4926162,165,5
PART,8,4331000,9910,31
PART,9,6460865,759,11
PART,0,4017568,488,9
PART,1,4044837,575,16
PART,2,3616298,496,19
PART,3,3662513,116,4
PART,4,6448757,951,29
PART,5,4549865,1126,19
PART,6,3862000,4879,8
PART,7,4925811,143,5
PART,8,4331784,9899,31
PART,9,6459703,838,11
PART,0,4020189,509,9
PART,1,4049460,574,16
PART,2,3618297,499,19
PART,3,3662351,109,4
PART,4,6449297,940,29
PART,5,4549595,1118,19
PART,6,3860892,4869,8
PART,7,4926460,164,5
PART,8,4330622,9908,31
PART,9,6461189,857,11
PART,0,4017757,481,9
PART,1,4043406,550,16
PART,2,3615784,486,19
PART,3,3662757,114,4
PART,4,6448730,951,29
PART,5,4551838,1114,19
PART,6,3863297,4894,8
PART,7,4926190,159,5
PART,8,4331459,9913,31
PART,9,6458865,769,11
PART,0,4019595,500,9
PART,1,4055621,570,16
PART,2,3664946,478,19
PART,3,3662919,116,5
PART,4,6449162,947,29
PART,5,4548135,1095,19
PART,6,3865217,4911,8
PART,7,4926433,168,5
PART,8,4332325,9913,31
PART,9,6460594,865,11
PART,0,4026810,594,9
PART,1,4038757,551,16
PART,2,3617324,551,19
PART,3,3662622,131,4
PART,4,6454433,998,29
PART,5,4553135,1165,19
PART,6,3862973,4898,8
PART,7,4925919,160,5
PART,8,4330973,9921,31
PART,9,6464352,1041,11
PART,0,4023595,564,9
PART,1,4050675,572,16
PART,2,3616081,487,19
PART,3,3662459,115,4
PART,4,6452027,970,29
PART,5,4552162,1148,19
PART,6,3861703,4890,8
PART,7,4926027,157,5
PART,8,4331325,9917,31
PART,9,6461378,854,11
PART,0,4020135,510,9
PART,1,4044540,559,16
PART,2,3617270,509,19
PART,3,3662973,123,4
PART,4,6448919,957,29
PART,5,4551432,1128,19
PART,6,3862108,4891,8
PART,7,4926217,154,5
PART,8,4332000,9907,31
PART,9,6460540,853,11
PART,0,4021162,521,9
PART,1,4052351,576,16
PART,2,3615405,474,19
PART,3,3662811,116,5
PART,4,6450298,969,29
PART,5,4553081,1125,19
PART,6,3863811,4909,8
PART,7,4926432,143,5
PART,8,4332189,9915,31
PART,9,6459108,760,11
PART,0,4017270,499,9
PART,1,4043297,530,16
PART,2,3614973,478,19
PART,3,3662513,116,4
PART,4,6449622,961,29
PART,5,4549973,1109,19
PART,6,3862108,4912,8
PART,7,4925864,142,5
PART,8,4330865,9904,31
PART,9,6461162,816,11
PART,0,4019054,493,9
PART,1,4044459,568,16
PART,2,3615189,480,19
PART,3,3662432,113,5
PART,4,6449676,963,29
PART,5,4549730,1110,19
PART,6,3863297,4898,8
PART,7,4926325,140,5
PART,8,4329540,9888,31
PART,9,6462027,736,11
PART,0,4018486,505,9
PART,1,4044595,564,16
PART,2,3615811,484,19
PART,3,3662324,108,5
PART,4,6449000,959,29
PART,5,4550811,1109,19
PART,6,3862460,4875,8
PART,7,4925865,143,5
PART,8,4330730,9898,31
PART,9,6460081,789,11
PART,0,4019351,496,9
PART,1,4039811,561,16
PART,2,3665108,484,19
PART,3,3662703,123,4
PART,4,6451054,962,29
PART,5,4552352,1128,19
PART,6,3862324,4882,8
PART,7,4926027,144,5
PART,8,4330811,9907,31
PART,9,6459622,762,11
PART,0,4024298,567,9
PART,1,4043567,539,16
PART,2,3666892,531,19
PART,3,3662649,118,5
PART,4,6455405,998,29
PART,5,4554648,1176,19
PART,6,3861595,4887,8
PART,7,4926459,167,5
PART,8,4331297,9926,31
PART,9,6464108,1053,11
PART,0,4021810,536,9
PART,1,4041838,564,16
PART,2,3666189,490,19
PART,3,3662838,117,5
PART,4,6448405,981,29
PART,5,4553432,1150,19
PART,6,3863379,4894,8
PART,7,4926324,149,5
PART,8,4331081,9910,31
PART,9,6461352,760,11
PART,0,4020406,506,9
PART,1,4050244,563,16
PART,2,3618081,523,19
PART,3,3662433,116,4
PART,4,6448892,962,29
PART,5,4549649,1108,19
PART,6,3862081,4886,8
PART,7,4925406,119,5
PART,8,4331297,9911,31
PART,9,6459081,795,11
PART,0,4020217,524,9
PART,1,4042054,555,16
PART,2,3614460,478,19
PART,3,3662325,109,4
PART,4,6451054,961,29
PART,5,4551459,1123,19
PART,6,3862892,4908,8
PART,7,4925864,153,5
PART,8,4331000,9907,31
PART,9,6459000,723,11
PART,0,4018324,486,9
PART,1,4049243,555,16
PART,2,3615513,487,19
PART,3,3662270,114,4
PART,4,6451648,967,29
PART,5,4547487,1088,19
PART,6,3863135,4909,8
PART,7,4926190,144,5
PART,8,4331054,9909,31
PART,9,6459730,728,11
PART,0,4018406,495,9
PART,1,4044865,564,16
PART,2,3615216,485,19
PART,3,3662405,115,4
PART,4,6450811,958,29
PART,5,4549000,1093,19
PART,6,3864243,4911,8
PART,7,4926324,147,5
PART,8,4329946,9887,31
PART,9,6459649,796,11
PART,0,4019405,499,9
PART,1,4042891,582,16
PART,2,3615378,472,19
PART,3,3662027,115,5
PART,4,6451108,963,29
PART,5,4548054,1090,19
PART,6,3863405,4889,8
PART,7,4926514,163,5
PART,8,4330730,9904,31
PART,9,6462973,809,11
PART,0,4017784,500,9
PART,1,4049486,564,16
PART,2,3616568,492,19
PART,3,3662379,112,5
PART,4,6450216,972,29
PART,5,4549784,1114,19
PART,6,3863378,4888,8
PART,7,4925892,156,5
PART,8,4332514,9899,31
PART,9,6458811,752,11
PART,0,4025378,582,9
PART,1,4040865,532,16
PART,2,3616973,535,19
PART,3,3662891,128,4
PART,4,6454405,995,29
PART,5,4555216,1169,19
PART,6,3862730,4893,8
PART,7,4926865,164,5
PART,8,4331135,9912,31
PART,9,6464676,1073,11
PART,0,4023918,553,9
PART,1,4046000,581,16
PART,2,3615081,482,19
PART,3,3662703,122,4
PART,4,6454324,992,29
PART,5,4555162,1153,19
PART,6,3863027,4886,8
PART,7,4925811,158,5
PART,8,4331676,9905,31
PART,9,6461649,787,11
PART,0,4019270,501,9
PART,1,4051702,567,16
PART,2,3666784,510,19
PART,3,3662703,119,4
PART,4,6452486,954,29
PART,5,4550109,1119,19
PART,6,3862000,4884,8
PART,7,4925757,138,5
PART,8,4331027,9907,31
PART,9,6461297,824,11
PART,0,4019351,504,9
PART,1,4051433,564,16
PART,2,3615108,487,19
PART,3,3663000,117,4
PART,4,6448432,957,29
PART,5,4553513,1126,19
PART,6,3864298,4896,8
PART,7,4926919,161,5
PART,8,4331000,9904,31
PART,9,6460973,806,11
PART,0,4019216,492,9
PART,1,4028595,558,16
PART,2,3664405,471,19
PART,3,3662649,117,4
PART,4,6451189,971,29
PART,5,4548405,1106,19
PART,6,3863216,4890,8
PART,7,4926136,161,5
PART,8,4331406,9904,31
PART,9,6462135,748,11
