Type,Id,ExecTime,l2Miss,tlbMiss
PART,6,3868135,41043,8
PART,7,4929730,595,5
PART,8,4334352,14160,31
PART,9,6516324,43286,11
PART,0,4053054,9000,9
PART,1,4252730,51675,16
PART,2,3896297,6187,19
PART,3,3672973,14115,4
PART,4,6585730,6715,29
PART,5,4721946,33602,19
PART,6,3868567,41035,8
PART,7,4929432,613,5
PART,8,4334757,16450,31
PART,9,6509460,43245,11
PART,0,4053351,9018,9
PART,1,4232406,51518,16
PART,2,3955946,6245,19
PART,3,3669919,14100,4
PART,4,6584541,6763,29
PART,5,4719460,33579,19
PART,6,3871108,41050,8
PART,7,4929730,591,5
PART,8,4335243,11519,31
PART,9,6514838,43333,11
PART,0,4052244,9039,9
PART,1,4237703,51530,16
PART,2,3897351,6200,19
PART,3,3669378,14106,4
PART,4,6585891,6746,29
PART,5,4721946,33549,19
PART,6,3868108,41042,8
PART,7,4929621,607,5
PART,8,4334513,12757,31
PART,9,6518757,43263,11
PART,0,4052702,8992,9
PART,1,4242135,51747,16
PART,2,3897892,6189,19
PART,3,3672054,14111,4
PART,4,6584325,6710,29
PART,5,4723000,33612,19
PART,6,3868568,41032,8
PART,7,4929027,587,5
PART,8,4334865,11504,31
PART,9,6514703,43236,11
PART,0,4054568,8988,9
PART,1,4240811,51675,16
PART,2,3897540,6180,19
PART,3,3669378,14104,4
PART,4,6586406,6735,29
PART,5,4723757,33547,19
PART,6,3870513,41052,8
PART,7,4929216,600,5
PART,8,4334324,14594,31
PART,9,6516621,43301,11
PART,0,4052433,9004,9
PART,1,4237243,51458,16
PART,2,3896108,6170,19
PART,3,3669730,14106,4
PART,4,6587648,6721,29
PART,5,4726757,33643,19
PART,6,3868189,41059,8
PART,7,4929973,601,5
PART,8,4334324,12741,31
PART,9,6518243,43335,11
PART,0,4053244,9024,9
PART,1,4239352,51523,16
PART,2,3896135,6182,19
PART,3,3669784,14111,4
PART,4,6585405,6704,29
PART,5,4723919,33641,19
PART,6,3868459,41046,8
PART,7,4929324,602,5
PART,8,4333892,11490,31
PART,9,6513054,43294,11
PART,0,4052622,9003,9
PART,1,4243568,51707,16
PART,2,3900270,6203,19
PART,3,3669270,14102,4
PART,4,6582432,6700,29
PART,5,4721486,33608,19
PART,6,3868054,41045,8
PART,7,4929459,602,5
PART,8,4333946,12238,31
PART,9,6518892,43336,11
PART,0,4054270,9020,9
PART,1,4230000,51439,16
PART,2,3899190,6184,19
PART,3,3670000,14112,4
PART,4,6586081,6716,29
PART,5,4721595,33599,19
PART,6,3868243,41052,8
PART,7,4929379,595,5
PART,8,4334135,15247,31
PART,9,6516540,43241,11
PART,0,4053081,9031,9
PART,1,4238541,51780,16
PART,2,3897838,6191,19
PART,3,3670027,14117,4
PART,4,6585081,6711,29
PART,5,4720352,33581,19
PART,6,3868595,41044,8
PART,7,4929568,601,5
PART,8,4334162,12715,31
PART,9,6517729,43312,11
PART,0,4053945,9020,9
PART,1,4203378,51085,16
PART,2,3900190,6211,19
PART,3,3669892,14117,4
PART,4,6587649,6735,29
PART,5,4725649,33656,19
PART,6,3867838,41055,8
PART,7,4929351,600,5
PART,8,4333838,16493,31
PART,9,6519486,43313,11
PART,0,4053541,9013,9
PART,1,4244190,51789,16
PART,2,3897838,6189,19
PART,3,3669378,14100,5
PART,4,6583703,6705,29
PART,5,4726108,33668,19
PART,6,3868730,41032,8
PART,7,4929865,599,5
PART,8,4334244,16041,31
PART,9,6513432,43309,11
PART,0,4052540,9008,9
PART,1,4238486,51575,16
PART,2,3898838,6181,19
PART,3,3669837,14109,4
PART,4,6583487,6707,29
PART,5,4723054,33611,19
PART,6,3868838,41053,8
PART,7,4929730,593,5
PART,8,4334621,16505,31
PART,9,6516595,43241,11
PART,0,4052405,9000,9
PART,1,4254027,51537,16
PART,2,3953568,6250,19
PART,3,3673351,14121,4
PART,4,6586189,6735,29
PART,5,4720973,33666,19
PART,6,3869378,41049,8
PART,7,4929243,599,5
PART,8,4335324,11504,31
PART,9,6514000,43270,11
PART,0,4052892,9012,9
PART,1,4241622,51774,16
PART,2,3901108,6220,19
PART,3,3669648,14117,4
PART,4,6588784,6765,29
PART,5,4720379,33624,19
PART,6,3868675,41050,8
PART,7,4929919,608,5
PART,8,4334595,11503,31
PART,9,6515000,43247,11
PART,0,4055405,9036,9
PART,1,4230730,51593,16
PART,2,3953325,6236,19
PART,3,3669972,14110,4
PART,4,6586784,6731,29
PART,5,4727054,33632,19
PART,6,3868216,41057,8
PART,7,4930054,605,5
PART,8,4335108,12860,31
PART,9,6521513,43259,11
PART,0,4055730,9030,9
PART,1,4241351,51718,16
PART,2,3957513,6260,19
PART,3,3671891,14101,4
PART,4,6585406,6711,29
PART,5,4722946,33604,19
PART,6,3868541,41062,8
PART,7,4929919,578,5
PART,8,4334487,12755,31
PART,9,6515379,43293,11
PART,0,4052216,8989,9
PART,1,4236945,51694,16
PART,2,3897190,6177,19
PART,3,3669513,14103,4
PART,4,6584081,6728,29
PART,5,4723351,33624,19
PART,6,3874054,41050,8
PART,7,4929622,596,5
PART,8,4334459,16487,31
PART,9,6514189,43253,11
PART,0,4052027,8997,9
PART,1,4236243,51470,16
PART,2,3899162,6198,19
PART,3,3669648,14100,4
PART,4,6589892,6732,29
PART,5,4722027,33574,19
PART,6,3868027,41054,8
PART,7,4929594,601,5
PART,8,4334594,11492,31
PART,9,6519432,43341,11
PART,0,4051946,8993,9
PART,1,4240486,51577,16
PART,2,3897081,6189,19
PART,3,3669621,14111,4
PART,4,6585405,6725,29
PART,5,4722621,33648,19
PART,6,3868216,41059,8
PART,7,4929594,594,5
PART,8,4335729,13333,31
PART,9,6514892,43351,11
PART,0,4053459,9001,9
PART,1,4236703,51722,16
PART,2,3896081,6177,19
PART,3,3669486,14108,4
PART,4,6585487,6714,29
PART,5,4723783,33591,19
PART,6,3873406,41045,8
PART,7,4929594,599,5
PART,8,4333756,13518,31
PART,9,6515811,43332,11
PART,0,4053676,9003,9
PART,1,4232189,51525,16
PART,2,3897892,6189,19
PART,3,3670514,14123,4
PART,4,6586703,6739,29
PART,5,4723486,33691,19
PART,6,3868919,41045,8
PART,7,4930594,609,5
PART,8,4333568,11493,31
PART,9,6516433,43316,11
PART,0,4052676,9017,9
PART,1,4244567,51772,16
PART,2,3896108,6177,19
PART,3,3669946,14110,4
PART,4,6582811,6695,29
PART,5,4724649,33600,19
PART,6,3868892,41034,8
PART,7,4929649,596,5
PART,8,4335162,11489,31
PART,9,6516324,43311,11
PART,0,4051757,9000,9
PART,1,4237190,51710,16
PART,2,3897514,6172,19
PART,3,3669730,14114,4
PART,4,6585838,6737,29
PART,5,4720945,33579,19
PART,6,3867811,41043,8
PART,7,4929676,591,5
PART,8,4334162,12004,31
PART,9,6518297,43319,11
PART,0,4053540,8988,9
PART,1,4243703,51455,16
PART,2,3900000,6198,19
PART,3,3669324,14109,4
PART,4,6585594,6708,29
PART,5,4720108,33613,19
PART,6,3868298,41047,8
PART,7,4929622,590,5
PART,8,4333946,11492,31
PART,9,6517405,43331,11
PART,0,4053838,9027,9
PART,1,4241622,51776,16
PART,2,3898270,6206,19
PART,3,3669595,14108,4
PART,4,6585676,6728,29
PART,5,4721919,33625,19
PART,6,3869216,41048,8
PART,7,4929730,601,5
PART,8,4334513,14392,31
PART,9,6518000,43293,11
PART,0,4054676,9025,9
PART,1,4235784,51804,16
PART,2,3955811,6261,19
PART,3,3669622,14109,4
PART,4,6586946,6740,29
PART,5,4720243,33595,19
PART,6,3868216,41026,8
PART,7,4929487,594,5
PART,8,4335081,11505,31
PART,9,6519270,43267,11
PART,0,4053108,8993,9
PART,1,4241784,51801,16
PART,2,3898486,6201,19
PART,3,3669433,14104,4
PART,4,6585513,6738,29
PART,5,4722486,33641,19
PART,6,3868540,41042,8
PART,7,4929270,591,5
PART,8,4334352,12754,31
PART,9,6517487,43334,11
PART,0,4055513,9046,9
PART,1,4237622,51695,16
PART,2,3899082,6206,19
PART,3,3672000,14107,4
PART,4,6583892,6728,29
PART,5,4722270,33595,19
PART,6,3868270,41046,8
PART,7,4929406,592,5
PART,8,4334568,11501,31
PART,9,6516594,43310,11
PART,0,4053189,9044,9
PART,1,4234027,51638,16
PART,2,3896271,6175,19
PART,3,3669405,14106,4
PART,4,6587622,6733,29
PART,5,4725216,33642,19
PART,6,3868433,41045,8
PART,7,4929378,593,5
PART,8,4334865,11507,31
PART,9,6518189,43284,11
PART,0,4053405,8996,9
PART,1,4242486,51744,16
PART,2,3895243,6182,19
PART,3,3669838,14112,4
PART,4,6583730,6730,29
PART,5,4725108,33630,19
PART,6,3868919,41065,8
PART,7,4929730,596,5
PART,8,4334270,12742,31
PART,9,6513432,43323,11
PART,0,4052108,9019,9
PART,1,4238189,51775,16
PART,2,3896433,6186,19
PART,3,3669081,14097,4
PART,4,6586027,6731,29
PART,5,4723163,33565,19
PART,6,3868135,41050,8
PART,7,4929514,594,5
PART,8,4334405,16494,31
PART,9,6515676,43207,11
PART,0,4052703,9012,9
PART,1,4241351,51600,16
PART,2,3897892,6192,19
PART,3,3676460,14134,4
PART,4,6584217,6697,29
PART,5,4723460,33643,19
PART,6,3868838,41049,8
PART,7,4929649,595,5
PART,8,4334838,16219,31
PART,9,6512325,43326,11
PART,0,4052594,8986,9
PART,1,4239784,51620,16
PART,2,3894703,6177,19
PART,3,3669486,14108,4
PART,4,6585703,6722,29
PART,5,4720945,33616,19
PART,6,3868865,41031,8
PART,7,4929540,591,5
PART,8,4333973,16492,31
PART,9,6516540,43326,11
PART,0,4054973,9015,9
PART,1,4237784,51709,16
PART,2,3954081,6223,19
PART,3,3669838,14112,4
PART,4,6585946,6726,29
PART,5,4725325,33612,19
PART,6,3868378,41044,8
PART,7,4928892,606,5
PART,8,4333919,12742,31
PART,9,6519676,43274,11
PART,0,4052864,9010,9
PART,1,4240216,51700,16
PART,2,3896946,6177,19
PART,3,3669757,14112,4
PART,4,6583081,6707,29
PART,5,4724595,33618,19
PART,6,3868973,41037,8
PART,7,4929109,597,5
PART,8,4334351,16492,31
PART,9,6513352,43325,11
PART,0,4052379,9018,9
PART,1,4238189,51780,16
PART,2,3898217,6195,19
PART,3,3671919,14105,4
PART,4,6583486,6694,29
PART,5,4720108,33541,19
PART,6,3868649,41053,8
PART,7,4930000,597,5
PART,8,4333621,13994,31
PART,9,6516459,43254,11
PART,0,4053946,9013,9
PART,1,4250487,51824,16
PART,2,3897595,6184,19
PART,3,3673406,14114,4
PART,4,6587054,6736,29
PART,5,4720351,33573,19
PART,6,3869162,41123,8
PART,7,4929216,596,5
PART,8,4335108,11512,31
PART,9,6511487,43332,11
PART,0,4053487,8999,9
PART,1,4236621,51538,16
PART,2,3957973,6267,19
PART,3,3669594,14102,4
PART,4,6585838,6728,29
PART,5,4725648,33538,19
PART,6,3869865,41053,8
PART,7,4930702,598,5
PART,8,4334811,14006,31
PART,9,6515190,43254,11
PART,0,4052270,9027,9
PART,1,4230351,51543,16
PART,2,3953351,6230,19
PART,3,3669405,14111,4
PART,4,6587405,6756,29
PART,5,4725081,33575,19
PART,6,3868649,41053,8
PART,7,4929703,599,5
PART,8,4335784,14387,31
PART,9,6521486,43345,11
PART,0,4053513,9050,9
PART,1,4237378,51613,16
PART,2,3896892,6204,19
PART,3,3669514,14100,4
PART,4,6585189,6706,29
PART,5,4721081,33679,19
PART,6,3867973,41046,8
PART,7,4929487,590,5
PART,8,4335541,14003,31
PART,9,6515460,43324,11
PART,0,4052054,9031,9
PART,1,4238811,51743,16
PART,2,3898622,6203,19
PART,3,3669567,14107,4
PART,4,6582352,6719,29
PART,5,4720189,33588,19
PART,6,3867757,41005,8
PART,7,4929784,608,5
PART,8,4333730,11915,31
PART,9,6514784,43315,11
PART,0,4053757,9009,9
PART,1,4225541,51367,16
PART,2,3897568,6181,19
PART,3,3669487,14106,4
PART,4,6586811,6744,29
PART,5,4723973,33707,19
PART,6,3867622,41054,8
PART,7,4929162,592,5
PART,8,4334000,16483,31
PART,9,6516622,43253,11
PART,0,4054352,9041,9
PART,1,4238514,51580,16
PART,2,3954378,6231,19
PART,3,3670135,14115,4
PART,4,6583946,6709,29
PART,5,4723513,33619,19
PART,6,3868703,41036,8
PART,7,4929297,591,5
PART,8,4334702,11494,31
PART,9,6513622,43236,11
PART,0,4052189,9026,9
PART,1,4236324,51602,16
PART,2,3956352,6260,19
PART,3,3669838,14108,4
PART,4,6584730,6709,29
PART,5,4723919,33601,19
PART,6,3867865,41042,8
PART,7,4929594,607,5
PART,8,4333756,13255,31
PART,9,6517973,43319,11
PART,0,4053000,9018,9
PART,1,4246352,51922,16
PART,2,3896946,6175,19
PART,3,3672946,14112,4
PART,4,6585352,6707,29
PART,5,4724027,33631,19
PART,6,3868514,41035,8
PART,7,4929270,586,5
PART,8,4333378,11862,31
PART,9,6510216,43340,11
PART,0,4054189,9022,9
PART,1,4233433,51722,16
PART,2,3900595,6202,19
PART,3,3669406,14103,4
PART,4,6582406,6712,29
PART,5,4723027,33597,19
PART,6,3868243,41132,8
PART,7,4931865,603,5
PART,8,4334324,12003,31
PART,9,6515297,43315,11
PART,0,4052756,9021,9
PART,1,4235649,51681,16
PART,2,3896730,6182,19
PART,3,3669324,14117,4
PART,4,6583379,6703,29
PART,5,4723838,33621,19
PART,6,3868298,41049,8
PART,7,4928946,601,5
PART,8,4334324,14065,31
PART,9,6517865,43302,11
PART,0,4053459,9032,9
PART,1,4243892,51754,16
PART,2,3897622,6188,19
PART,3,3668919,14102,4
PART,4,6586081,6712,29
PART,5,4720622,33605,19
PART,6,3868190,41036,8
PART,7,4929621,605,5
PART,8,4334540,11491,31
PART,9,6514595,43250,11
PART,0,4052325,9032,9
PART,1,4236730,51664,16
PART,2,3901270,6206,19
PART,3,3669622,14109,4
PART,4,6582513,6733,29
PART,5,4722540,33594,19
PART,6,3868487,41047,8
PART,7,4929379,593,5
PART,8,4334730,15255,31
PART,9,6517486,43235,11
PART,0,4052486,8975,9
PART,1,4241730,51770,16
PART,2,3899189,6207,19
PART,3,3669648,14126,4
PART,4,6588000,6732,29
PART,5,4721649,33572,19
PART,6,3869324,41036,8
PART,7,4928892,593,5
PART,8,4334486,16503,31
PART,9,6518729,43288,11
PART,0,4053297,8988,9
PART,1,4243541,51766,16
PART,2,3898378,6204,19
PART,3,3669784,14111,4
PART,4,6589406,6757,29
PART,5,4723243,33599,19
PART,6,3867973,41056,8
PART,7,4929189,592,5
PART,8,4334567,11506,31
PART,9,6516838,43235,11
PART,0,4053757,9016,9
PART,1,4235000,51665,16
PART,2,3898514,6202,19
PART,3,3666081,14114,4
PART,4,6586757,6747,29
PART,5,4722784,33643,19
PART,6,3868649,41068,8
PART,7,4929676,595,5
PART,8,4334703,15262,31
PART,9,6512811,43323,11
PART,0,4055352,9010,9
PART,1,4244729,51635,16
PART,2,3898243,6213,19
PART,3,3671594,14097,4
PART,4,6584216,6724,29
PART,5,4723351,33604,19
PART,6,3868784,41053,8
PART,7,4929459,596,5
PART,8,4335405,11499,31
PART,9,6512135,43232,11
PART,0,4054271,9028,9
PART,1,4239973,51630,16
PART,2,3954513,6255,19
PART,3,3669946,14096,4
PART,4,6584351,6728,29
PART,5,4720946,33612,19
PART,6,3868406,41062,8
PART,7,4929487,603,5
PART,8,4334946,16507,31
PART,9,6516568,43311,11
PART,0,4053406,9029,9
PART,1,4232648,51355,16
PART,2,3955513,6224,19
PART,3,3669595,14103,4
PART,4,6586514,6722,29
PART,5,4724784,33606,19
PART,6,3868055,41042,8
PART,7,4929054,602,5
PART,8,4333892,16515,31
PART,9,6522054,43280,11
PART,0,4051622,8989,9
PART,1,4239919,51635,16
PART,2,3895919,6193,19
PART,3,3669703,14104,4
PART,4,6582703,6675,29
PART,5,4724406,33599,19
PART,6,3868865,41051,8
PART,7,4929892,600,5
PART,8,4334135,12743,31
PART,9,6515378,43276,11
PART,0,4052459,9008,9
PART,1,4237622,51727,16
PART,2,3897244,6173,19
PART,3,3669378,14119,4
PART,4,6584730,6741,29
PART,5,4721135,33625,19
PART,6,3869486,41053,8
PART,7,4929135,590,5
PART,8,4333946,14318,31
PART,9,6513513,43194,11
PART,0,4052352,9012,9
PART,1,4235027,51775,16
PART,2,3899676,6189,19
PART,3,3669676,14120,4
PART,4,6583811,6707,29
PART,5,4722918,33586,19
PART,6,3868190,41048,8
PART,7,4929703,618,5
PART,8,4333838,16450,31
PART,9,6524081,43265,11
PART,0,4051946,9015,9
PART,1,4240244,51590,16
PART,2,3897594,6182,19
PART,3,3669837,14119,4
PART,4,6583676,6737,29
PART,5,4722784,33556,19
PART,6,3867892,41035,8
PART,7,4929459,599,5
PART,8,4334460,11485,31
PART,9,6517325,43324,11
PART,0,4055054,9011,9
PART,1,4241027,51619,16
PART,2,3898108,6187,19
PART,3,3669811,14112,4
PART,4,6584568,6730,29
PART,5,4723946,33568,19
PART,6,3870865,41061,8
PART,7,4929460,599,5
PART,8,4334703,13994,31
PART,9,6516756,43254,11
PART,0,4053081,9035,9
PART,1,4227649,51302,16
PART,2,3900271,6197,19
PART,3,3669757,14114,4
PART,4,6587243,6728,29
PART,5,4721838,33540,19
PART,6,3868352,41048,8
PART,7,4929486,595,5
PART,8,4333568,11681,31
PART,9,6517351,43320,11
PART,0,4054108,8999,9
PART,1,4245540,51862,16
PART,2,3898513,6187,19
PART,3,3670108,14109,4
PART,4,6585460,6690,29
PART,5,4724541,33589,19
PART,6,3868135,41047,8
PART,7,4929433,591,5
PART,8,4334108,11501,31
PART,9,6513189,43246,11
PART,0,4052351,9025,9
PART,1,4241784,51852,16
PART,2,3895351,6179,19
PART,3,3669406,14107,4
PART,4,6582189,6711,29
PART,5,4720811,33612,19
PART,6,3868460,41047,8
PART,7,4929487,595,5
PART,8,4335703,12709,31
PART,9,6517621,43324,11
PART,0,4052567,9014,9
PART,1,4227973,51422,16
PART,2,3898838,6212,19
PART,3,3669676,14112,4
PART,4,6588081,6739,29
PART,5,4721919,33551,19
PART,6,3869676,41072,8
PART,7,4929108,591,5
PART,8,4335730,16476,31
PART,9,6517054,43263,11
PART,0,4054135,9032,9
PART,1,4243270,51478,16
PART,2,3899756,6196,19
PART,3,3669649,14114,4
PART,4,6587811,6737,29
PART,5,4723838,33620,19
PART,6,3868189,41031,8
PART,7,4928784,582,5
PART,8,4334432,15180,31
PART,9,6513865,43325,11
PART,0,4053676,9021,9
PART,1,4233108,51585,16
PART,2,3955838,6243,19
PART,3,3669649,14105,5
PART,4,6585514,6714,29
PART,5,4723217,33577,19
PART,6,3868351,41046,8
PART,7,4929216,592,5
PART,8,4334108,12735,31
PART,9,6519757,43327,11
PART,0,4053405,9021,9
PART,1,4236297,51593,16
PART,2,3897190,6178,19
PART,3,3669351,14108,4
PART,4,6585297,6701,29
PART,5,4727595,33661,19
PART,6,3868784,41051,8
PART,7,4929594,603,5
PART,8,4333622,11489,31
PART,9,6514162,43239,11
PART,0,4055000,9007,9
PART,1,4235189,51599,16
PART,2,3896946,6192,19
PART,3,3671919,14111,4
PART,4,6585460,6717,29
PART,5,4724108,33611,19
PART,6,3868514,41044,8
PART,7,4929487,604,5
PART,8,4334622,11490,31
PART,9,6516594,43267,11
PART,0,4053081,9008,9
PART,1,4216946,51345,16
PART,2,3897081,6179,19
PART,3,3671459,14106,4
PART,4,6588243,6779,29
PART,5,4720919,33597,19
PART,6,3868243,41030,8
PART,7,4929811,615,5
PART,8,4333811,12568,31
PART,9,6517730,43346,11
PART,0,4053864,8994,9
PART,1,4238865,51764,16
PART,2,3958298,6258,19
PART,3,3669838,14112,4
PART,4,6583946,6693,29
PART,5,4723432,33615,19
PART,6,3869027,41048,8
PART,7,4929487,600,5
PART,8,4333973,16497,31
PART,9,6513622,43326,11
PART,0,4052054,9014,9
PART,1,4232676,51479,16
PART,2,3896162,6182,19
PART,3,3669757,14107,4
PART,4,6585189,6714,29
PART,5,4721081,33560,19
PART,6,3868324,41033,8
PART,7,4929216,599,5
PART,8,4333756,13201,31
PART,9,6514486,43226,11
PART,0,4054811,8980,9
PART,1,4246162,51705,16
PART,2,3899784,6186,19
PART,3,3669460,14125,4
PART,4,6585190,6743,29
PART,5,4723216,33577,19
PART,6,3868243,41055,8
PART,7,4929487,609,5
PART,8,4334784,16457,31
PART,9,6516271,43303,11
PART,0,4052271,8979,9
PART,1,4242271,51550,16
PART,2,3896946,6192,19
PART,3,3669811,14117,4
PART,4,6582540,6714,29
PART,5,4721973,33584,19
PART,6,3868054,41039,8
PART,7,4928946,591,5
PART,8,4334028,11928,31
PART,9,6514459,43196,11
PART,0,4051865,9008,9
PART,1,4232622,51508,16
PART,2,3897163,6183,19
PART,3,3669594,14108,4
PART,4,6586405,6746,29
PART,5,4721730,33620,19
PART,6,3867811,41062,8
PART,7,4929460,597,5
PART,8,4334351,11673,31
PART,9,6519027,43308,11
PART,0,4052433,9003,9
PART,1,4243243,51742,16
PART,2,3901189,6218,19
PART,3,3671892,14116,4
PART,4,6586081,6727,29
PART,5,4723406,33607,19
PART,6,3869081,41063,8
PART,7,4929216,595,5
PART,8,4334756,14007,31
PART,9,6517487,43323,11
PART,0,4051757,9005,9
PART,1,4238379,51633,16
PART,2,3897865,6192,19
PART,3,3669946,14113,4
PART,4,6585081,6757,29
PART,5,4722784,33596,19
PART,6,3869109,41042,8
PART,7,4929567,607,5
PART,8,4336514,13208,31
PART,9,6517621,43328,11
PART,0,4055082,9064,9
PART,1,4245298,51773,16
PART,2,3897000,6190,19
PART,3,3669595,14110,4
PART,4,6585486,6720,29
PART,5,4722379,33588,19
PART,6,3868298,41041,8
PART,7,4928567,588,5
PART,8,4335595,13059,31
PART,9,6516054,43319,11
PART,0,4053486,9071,9
PART,1,4238432,51788,16
PART,2,3897892,6198,19
PART,3,3669676,14105,4
PART,4,6585000,6740,29
PART,5,4722324,33531,19
PART,6,3871000,41041,8
PART,7,4929919,604,5
PART,8,4334621,13061,31
PART,9,6515811,43300,11
PART,0,4053432,9044,9
PART,1,4222756,51355,16
PART,2,3898027,6200,19
PART,3,3669703,14109,4
PART,4,6586784,6730,29
PART,5,4721622,33603,19
PART,6,3868595,41054,8
PART,7,4928838,591,5
PART,8,4335865,16513,31
PART,9,6526000,43389,11
PART,0,4052216,9009,9
PART,1,4245757,51748,16
PART,2,3896405,6197,19
PART,3,3671810,14105,4
PART,4,6585811,6723,29
PART,5,4721702,33588,19
PART,6,3868811,41034,8
PART,7,4929757,594,5
PART,8,4334027,14507,31
PART,9,6513271,43323,11
PART,0,4053784,9027,9
PART,1,4238919,51726,16
PART,2,3896243,6177,19
PART,3,3669540,14110,4
PART,4,6583055,6694,29
PART,5,4723243,33647,19
PART,6,3868162,41037,8
PART,7,4929675,591,5
PART,8,4334054,14221,31
PART,9,6518189,43305,11
PART,0,4052432,9009,9
PART,1,4223514,51345,16
PART,2,3900108,6193,19
PART,3,3669378,14106,4
PART,4,6587379,6742,29
PART,5,4723486,33615,19
PART,6,3868189,41044,8
PART,7,4929487,595,5
PART,8,4333622,11513,31
PART,9,6522649,43368,11
PART,0,4053973,9050,9
PART,1,4238270,51601,16
PART,2,3897757,6190,19
PART,3,3669892,14118,4
PART,4,6585514,6750,29
PART,5,4726081,33612,19
PART,6,3867838,41046,8
PART,7,4929973,600,5
PART,8,4333865,14537,31
PART,9,6516541,43308,11
PART,0,4053351,9028,9
PART,1,4239433,51602,16
PART,2,3897946,6181,19
PART,3,3669162,14110,4
PART,4,6583082,6715,29
PART,5,4722919,33643,19
PART,6,3868405,41064,8
PART,7,4929190,598,5
PART,8,4333595,15827,31
PART,9,6515784,43268,11
PART,0,4053243,9032,9
PART,1,4222405,51476,16
PART,2,3897757,6185,19
PART,3,3669108,14106,4
PART,4,6586676,6714,29
PART,5,4724513,33579,19
PART,6,3869217,41048,8
PART,7,4929730,595,5
PART,8,4333946,16348,31
PART,9,6516892,43260,11
PART,0,4052352,9013,9
PART,1,4241459,51733,16
PART,2,3896351,6185,19
PART,3,3669486,14113,4
PART,4,6583244,6688,29
PART,5,4724136,33603,19
PART,6,3868297,40984,8
PART,7,4929865,591,5
PART,8,4334000,11489,31
PART,9,6516433,43313,11
PART,0,4051891,8992,9
PART,1,4238000,51690,16
PART,2,3902324,6203,19
PART,3,3669892,14114,4
PART,4,6583703,6706,29
PART,5,4722703,33600,19
PART,6,3868702,41037,8
PART,7,4929676,596,5
PART,8,4334460,13743,31
PART,9,6516729,43320,11
PART,0,4052162,8975,9
PART,1,4236919,51614,16
PART,2,3897271,6182,19
PART,3,3669703,14113,4
PART,4,6586189,6745,29
PART,5,4722297,33545,19
PART,6,3868351,41037,8
PART,7,4929405,602,5
PART,8,4333730,14248,31
PART,9,6518297,43316,11
PART,0,4059459,9096,9
PART,1,4242973,51733,16
PART,2,3897270,6202,19
PART,3,3669973,14110,4
PART,4,6584378,6722,29
PART,5,4721676,33602,19
PART,6,3868324,41053,8
PART,7,4930108,594,5
PART,8,4335351,14006,31
PART,9,6519027,43260,11
PART,0,4052433,9005,9
PART,1,4228459,51329,16
PART,2,3897000,6213,19
PART,3,3669757,14114,4
PART,4,6588054,6751,29
PART,5,4721676,33573,19
PART,6,3868270,41004,8
PART,7,4929487,598,5
PART,8,4335162,11503,31
PART,9,6518594,43339,11
PART,0,4053676,9017,9
PART,1,4246676,51797,16
PART,2,3897757,6183,19
PART,3,3669379,14111,4
PART,4,6585135,6724,29
PART,5,4727108,33641,19
PART,6,3868730,41047,8
PART,7,4929648,597,5
PART,8,4334325,11498,31
PART,9,6516622,43256,11
PART,0,4052000,8996,9
PART,1,4241271,51792,16
PART,2,3899162,6190,19
PART,3,3671756,14109,4
PART,4,6584622,6707,29
PART,5,4725568,33638,19
PART,6,3868351,41050,8
PART,7,4929189,592,5
PART,8,4335459,11488,31
PART,9,6516729,43309,11
PART,0,4051865,9010,9
PART,1,4250081,51825,16
PART,2,3898108,6177,19
PART,3,3673784,14125,4
PART,4,6583487,6698,29
PART,5,4719216,33580,19
PART,6,3868135,41038,8
PART,7,4929514,597,5
PART,8,4334027,15250,31
PART,9,6514189,43321,11
PART,0,4053459,9025,9
PART,1,4237297,51651,16
PART,2,3957000,6250,19
PART,3,3669919,14116,4
PART,4,6583189,6705,29
PART,5,4726919,33656,19
PART,6,3868406,41038,8
PART,7,4932270,609,5
PART,8,4334811,11984,31
PART,9,6515622,43312,11
PART,0,4052108,8989,9
PART,1,4232406,51598,16
PART,2,3897513,6178,19
PART,3,3669513,14107,4
PART,4,6583297,6700,29
PART,5,4724378,33640,19
PART,6,3868919,41034,8
PART,7,4929189,594,5
PART,8,4334324,16448,31
PART,9,6518486,43349,11
PART,0,4052081,9017,9
PART,1,4242541,51768,16
PART,2,3895784,6174,19
PART,3,3671568,14107,5
PART,4,6585297,6723,29
PART,5,4724163,33559,19
PART,6,3868378,41033,8
PART,7,4928648,599,5
PART,8,4334648,11491,31
PART,9,6514135,43229,11
PART,0,4053460,9011,9
PART,1,4237865,51747,16
PART,2,3899649,6205,19
PART,3,3669676,14105,4
PART,4,6585217,6734,29
PART,5,4723973,33623,19
PART,6,3868864,41032,8
PART,7,4932865,604,5
PART,8,4333379,13602,31
PART,9,6515081,43321,11
PART,0,4052486,9021,9
PART,1,4231297,51587,16
PART,2,3897189,6192,19
PART,3,3669351,14101,4
PART,4,6582513,6695,29
PART,5,4720649,33601,19
PART,6,3868459,41031,8
PART,7,4929487,594,5
PART,8,4333838,12734,31
PART,9,6520081,43339,11
PART,0,4052054,9001,9
PART,1,4240135,51599,16
PART,2,3899108,6189,19
PART,3,3671513,14094,5
PART,4,6586081,6726,29
PART,5,4725648,33633,19
PART,6,3868081,41034,8
PART,7,4929460,589,5
PART,8,4334486,14006,31
PART,9,6510838,43317,11
PART,0,4053244,9027,9
