Type,Id,ExecTime,l2Miss,tlbMiss
PART,2,5297567,22220,19
PART,3,3670919,14205,4
PART,4,6603865,7261,29
PART,5,4759919,34200,19
PART,6,3871486,41171,8
PART,7,4930406,623,5
PART,8,4331297,16490,31
PART,9,6520054,43445,11
PART,0,4104568,9587,9
PART,1,4671892,54354,16
PART,2,5301486,22235,19
PART,3,3671135,14185,4
PART,4,6602378,7235,29
PART,5,4760568,34179,19
PART,6,3870486,41157,8
PART,7,4929459,625,5
PART,8,4331163,16485,31
PART,9,6518811,43427,11
PART,0,4102351,9561,9
PART,1,4672297,54239,16
PART,2,5298973,22219,19
PART,3,3670243,14183,4
PART,4,6600649,7253,29
PART,5,4759243,34147,19
PART,6,3870730,41159,8
PART,7,4929649,631,5
PART,8,4331838,16481,31
PART,9,6518486,43439,11
PART,0,4105189,9560,9
PART,1,4670216,54285,16
PART,2,5299838,22217,19
PART,3,3670000,14178,4
PART,4,6601730,7207,29
PART,5,4759459,34119,19
PART,6,3871162,41166,8
PART,7,4929135,621,5
PART,8,4332027,16539,31
PART,9,6518865,43456,11
PART,0,4102433,9600,9
PART,1,4674433,54287,16
PART,2,5302189,22274,19
PART,3,3670379,14185,4
PART,4,6603405,7275,29
PART,5,4758081,34046,19
PART,6,3871216,41147,8
PART,7,4929675,621,5
PART,8,4332649,16532,31
PART,9,6517028,43361,11
PART,0,4106784,9657,9
PART,1,4672568,54265,16
PART,2,5298621,22231,19
PART,3,3672946,14169,4
PART,4,6601000,7238,29
PART,5,4757946,34114,19
PART,6,3871216,41182,8
PART,7,4929432,636,5
PART,8,4332892,16541,31
PART,9,6520838,43447,11
PART,0,4106540,9614,9
PART,1,4657973,54299,16
PART,2,5405513,22356,19
PART,3,3672297,14156,5
PART,4,6603973,7291,29
PART,5,4760811,34127,19
PART,6,3871378,41156,8
PART,7,4929649,622,5
PART,8,4332405,16511,31
PART,9,6519946,43359,11
PART,0,4105595,9587,9
PART,1,4671054,54262,16
PART,2,5300729,22243,19
PART,3,3670486,14186,4
PART,4,6598162,7204,29
PART,5,4757433,34060,19
PART,6,3871622,41145,8
PART,7,4929325,624,5
PART,8,4332054,16473,31
PART,9,6520513,43442,11
PART,0,4102594,9594,9
PART,1,4673189,54466,16
PART,2,5404568,22367,19
PART,3,3670460,14162,4
PART,4,6602541,7248,29
PART,5,4760162,34108,19
PART,6,3872082,41180,8
PART,7,4930054,628,5
PART,8,4331540,16504,31
PART,9,6520243,43441,11
PART,0,4113136,9545,9
PART,1,4662054,54325,16
PART,2,5408324,22373,19
PART,3,3670379,14175,4
PART,4,6607054,7280,29
PART,5,4760676,34169,19
PART,6,3872243,41133,8
PART,7,4929352,622,5
PART,8,4332000,16514,31
PART,9,6519838,43474,11
PART,0,4104378,9627,9
PART,1,4670973,54278,16
PART,2,5298108,22232,19
PART,3,3670973,14180,4
PART,4,6600108,7225,29
PART,5,4758891,34107,19
PART,6,3870568,41146,8
PART,7,4929810,642,5
PART,8,4331432,16492,31
PART,9,6518784,43459,11
PART,0,4104270,9588,9
PART,1,4668730,54430,16
PART,2,5299459,22242,19
PART,3,3671135,14198,4
PART,4,6599325,7205,29
PART,5,4760351,34168,19
PART,6,3871378,41173,8
PART,7,4929730,636,5
PART,8,4331379,16531,31
PART,9,6518270,43429,11
PART,0,4103703,9582,9
PART,1,4664216,54384,16
PART,2,5300567,22241,19
PART,3,3671271,14201,4
PART,4,6600270,7213,29
PART,5,4761081,34096,19
PART,6,3871324,41150,8
PART,7,4929406,633,5
PART,8,4331676,16492,31
PART,9,6518243,43445,11
PART,0,4101919,9554,9
PART,1,4669621,54454,16
PART,2,5299135,22211,19
PART,3,3669973,14158,4
PART,4,6605919,7252,29
PART,5,4756244,34097,19
PART,6,3871433,41194,8
PART,7,4929135,622,5
PART,8,4331757,16492,31
PART,9,6516919,43323,11
PART,0,4104514,9562,9
PART,1,4675892,54387,16
PART,2,5300082,22215,19
PART,3,3670324,14181,4
PART,4,6602406,7219,29
PART,5,4756676,34073,19
PART,6,3871648,41158,8
PART,7,4929675,628,5
PART,8,4331595,16480,31
PART,9,6517433,43468,11
PART,0,4104675,9619,9
PART,1,4666595,54245,16
PART,2,5300811,22258,19
PART,3,3671163,14202,4
PART,4,6602432,7241,29
PART,5,4756811,34140,19
PART,6,3871378,41186,8
PART,7,4929351,631,5
PART,8,4332324,16554,31
PART,9,6517459,43434,11
PART,0,4103432,9557,9
PART,1,4676433,54523,16
PART,2,5300973,22278,19
PART,3,3670297,14189,4
PART,4,6602540,7259,29
PART,5,4758838,34092,19
PART,6,3872108,41164,8
PART,7,4930108,630,5
PART,8,4332405,16495,31
PART,9,6519811,43437,11
PART,0,4105324,9592,9
PART,1,4669135,54200,16
PART,2,5303432,22251,19
PART,3,3670459,14178,4
PART,4,6602513,7245,29
PART,5,4756081,34192,19
PART,6,3872514,41173,8
PART,7,4929486,623,5
PART,8,4332729,16556,31
PART,9,6519621,43433,11
PART,0,4103378,9599,9
PART,1,4673486,54369,16
PART,2,5407865,22382,19
PART,3,3670811,14176,4
PART,4,6599595,7224,29
PART,5,4759838,34131,19
PART,6,3872108,41156,8
PART,7,4929541,630,5
PART,8,4332297,16505,31
PART,9,6518676,43456,11
PART,0,4102919,9551,9
PART,1,4674946,54319,16
PART,2,5296243,22240,19
PART,3,3670757,14191,4
PART,4,6602352,7259,29
PART,5,4759459,34117,19
PART,6,3871594,41172,8
PART,7,4929297,631,5
PART,8,4332784,16500,31
PART,9,6518027,43427,11
PART,0,4102406,9568,9
PART,1,4669054,54377,16
PART,2,5296757,22223,19
PART,3,3670594,14192,4
PART,4,6600757,7219,29
PART,5,4759189,34190,19
PART,6,3871540,41172,8
PART,7,4929486,624,5
PART,8,4331649,16485,31
PART,9,6517324,43376,11
PART,0,4103351,9541,9
PART,1,4679027,54389,16
PART,2,5301108,22246,19
PART,3,3670433,14184,4
PART,4,6600811,7208,29
PART,5,4761649,34136,19
PART,6,3870595,41183,8
PART,7,4929973,634,5
PART,8,4331487,16485,31
PART,9,6517676,43461,11
PART,0,4105108,9603,9
PART,1,4675757,54414,16
PART,2,5297405,22211,19
PART,3,3670756,14165,4
PART,4,6601703,7182,29
PART,5,4760433,34100,19
PART,6,3871406,41173,8
PART,7,4929352,628,5
PART,8,4331568,16486,31
PART,9,6519973,43457,11
PART,0,4105730,9608,9
PART,1,4674054,54639,16
PART,2,5300865,22206,19
PART,3,3670027,14143,4
PART,4,6603622,7293,29
PART,5,4760217,34187,19
PART,6,3871298,41158,8
PART,7,4929324,618,5
PART,8,4331379,16475,31
PART,9,6519378,43430,11
PART,0,4104351,9614,9
PART,1,4668378,54187,16
PART,2,5297973,22243,19
PART,3,3667648,14200,4
PART,4,6599702,7209,29
PART,5,4760459,34179,19
PART,6,3872000,41162,8
PART,7,4930379,641,5
PART,8,4331459,16517,31
PART,9,6516838,43346,11
PART,0,4104190,9613,9
PART,1,4668757,54423,16
PART,2,5301946,22247,19
PART,3,3669892,14167,4
PART,4,6601405,7251,29
PART,5,4757730,34141,19
PART,6,3871568,41182,8
PART,7,4929513,626,5
PART,8,4331514,16490,31
PART,9,6518973,43347,11
PART,0,4104892,9610,9
PART,1,4673189,54551,16
PART,2,5297541,22232,19
PART,3,3671027,14192,4
PART,4,6602054,7221,29
PART,5,4758622,34211,19
PART,6,3871270,41163,8
PART,7,4929811,638,5
PART,8,4331135,16489,31
PART,9,6517649,43374,11
PART,0,4103973,9575,9
PART,1,4672730,54321,16
PART,2,5401379,22353,19
PART,3,3666568,14188,4
PART,4,6601649,7230,29
PART,5,4758270,34158,19
PART,6,3871243,41146,8
PART,7,4929676,621,5
PART,8,4331676,16484,31
PART,9,6517136,43451,11
PART,0,4103784,9603,9
PART,1,4664460,54387,16
PART,2,5301297,22273,19
PART,3,3671189,14198,4
PART,4,6604649,7286,29
PART,5,4758811,34161,19
PART,6,3872405,41170,8
PART,7,4929865,630,5
PART,8,4332973,16502,31
PART,9,6517081,43378,11
PART,0,4106298,9590,9
PART,1,4668244,54322,16
PART,2,5298000,22246,19
PART,3,3670892,14195,5
PART,4,6603594,7225,29
PART,5,4758973,34192,19
PART,6,3871054,41157,8
PART,7,4929405,633,5
PART,8,4332703,16504,31
PART,9,6516892,43366,11
PART,0,4104973,9612,9
PART,1,4666325,54426,16
PART,2,5300919,22260,19
PART,3,3670919,14172,4
PART,4,6602216,7253,29
PART,5,4758243,34096,19
PART,6,3871568,41172,8
PART,7,4929216,627,5
PART,8,4333270,16514,31
PART,9,6520028,43374,11
PART,0,4106595,9621,9
PART,1,4667514,54250,16
PART,2,5300865,22255,19
PART,3,3670216,14187,4
PART,4,6601973,7256,29
PART,5,4758811,34093,19
PART,6,3870919,41154,8
PART,7,4929459,632,5
PART,8,4332432,16499,31
PART,9,6516757,43344,11
PART,0,4102000,9571,9
PART,1,4666216,54200,16
PART,2,5297892,22250,19
PART,3,3671135,14188,4
PART,4,6603594,7295,29
PART,5,4760784,34108,19
PART,6,3871487,41178,8
PART,7,4929865,654,5
PART,8,4332297,16518,31
PART,9,6519298,43448,11
PART,0,4104595,9560,9
PART,1,4677243,54233,16
PART,2,5298297,22239,19
PART,3,3670946,14190,4
PART,4,6600162,7215,29
PART,5,4760162,34152,19
PART,6,3870729,41164,8
PART,7,4929243,621,5
PART,8,4331703,16495,31
PART,9,6518811,43357,11
PART,0,4102703,9580,9
PART,1,4674567,54421,16
PART,2,5299216,22224,19
PART,3,3670973,14178,5
PART,4,6602054,7244,29
PART,5,4760163,34196,19
PART,6,3871243,41146,8
PART,7,4929460,636,5
PART,8,4331244,16483,31
PART,9,6519379,43397,11
PART,0,4102406,9579,9
PART,1,4662433,54457,16
PART,2,5400378,22339,19
PART,3,3670540,14164,4
PART,4,6601892,7231,29
PART,5,4760378,34138,19
PART,6,3872081,41178,8
PART,7,4929351,639,5
PART,8,4331432,16525,31
PART,9,6517918,43372,11
PART,0,4101027,9571,9
PART,1,4672757,54281,16
PART,2,5402189,22357,19
PART,3,3670540,14145,4
PART,4,6600622,7224,29
PART,5,4757054,34084,19
PART,6,3871730,41153,8
PART,7,4929595,636,5
PART,8,4331513,16497,31
PART,9,6520054,43445,11
PART,0,4103838,9568,9
PART,1,4666271,54433,16
PART,2,5296595,22206,19
PART,3,3670568,14163,4
PART,4,6602838,7244,29
PART,5,4758892,34104,19
PART,6,3871675,41149,8
PART,7,4929351,633,5
PART,8,4331460,16476,31
PART,9,6519703,43445,11
PART,0,4105784,9581,9
PART,1,4673000,54298,16
PART,2,5298433,22239,19
PART,3,3670405,14184,4
PART,4,6602648,7257,29
PART,5,4760730,34224,19
PART,6,3872108,41176,8
PART,7,4929487,617,5
PART,8,4331460,16488,31
PART,9,6519919,43440,11
PART,0,4104324,9577,9
PART,1,4678513,54540,16
PART,2,5409162,22405,19
PART,3,3672433,14168,4
PART,4,6602676,7213,29
PART,5,4760351,34087,19
PART,6,3870784,41152,8
PART,7,4929540,634,5
PART,8,4331378,16513,31
PART,9,6516865,43404,11
PART,0,4102703,9580,9
PART,1,4664649,54326,16
PART,2,5299486,22227,19
PART,3,3667216,14199,4
PART,4,6600973,7249,29
PART,5,4757946,34216,19
PART,6,3870945,41139,8
PART,7,4929541,631,5
PART,8,4332784,16553,31
PART,9,6519352,43400,11
PART,0,4104540,9595,9
PART,1,4668406,54400,16
PART,2,5301270,22260,19
PART,3,3670406,14173,4
PART,4,6603595,7232,29
PART,5,4759541,34207,19
PART,6,3872162,41181,8
PART,7,4929676,628,5
PART,8,4332973,16503,31
PART,9,6518919,43468,11
PART,0,4104351,9626,9
PART,1,4678649,54352,16
PART,2,5300676,22245,19
PART,3,3669892,14165,4
PART,4,6601702,7249,29
PART,5,4760135,34091,19
PART,6,3872594,41219,8
PART,7,4929243,627,5
PART,8,4332946,16525,31
PART,9,6518109,43351,11
PART,0,4103298,9572,9
PART,1,4674271,54472,16
PART,2,5299703,22256,19
PART,3,3669865,14168,4
PART,4,6602270,7266,29
PART,5,4758270,34100,19
PART,6,3871649,41146,8
PART,7,4929108,632,5
PART,8,4332351,16505,31
PART,9,6518243,43337,11
PART,0,4104702,9612,9
PART,1,4670838,54146,16
PART,2,5400108,22350,19
PART,3,3665783,14178,4
PART,4,6602027,7227,29
PART,5,4760730,34075,19
PART,6,3870838,41162,8
PART,7,4929675,645,5
PART,8,4331621,16490,31
PART,9,6517000,43391,11
PART,0,4104081,9612,9
PART,1,4673730,54427,16
PART,2,5297000,22226,19
PART,3,3670676,14184,4
PART,4,6602811,7284,29
PART,5,4757729,34157,19
PART,6,3871513,41185,8
PART,7,4929352,630,5
PART,8,4331406,16523,31
PART,9,6516838,43410,11
PART,0,4103055,9572,9
PART,1,4673784,54312,16
PART,2,5296865,22205,19
PART,3,3670810,14184,4
PART,4,6602189,7206,29
PART,5,4757757,34145,19
PART,6,3871946,41177,8
PART,7,4929702,641,5
PART,8,4331784,16479,31
PART,9,6520027,43387,11
PART,0,4103325,9554,9
PART,1,4674811,54303,16
PART,2,5302406,22269,19
PART,3,3670891,14191,4
PART,4,6600757,7209,29
PART,5,4759594,34116,19
PART,6,3870919,41161,8
PART,7,4929757,631,5
PART,8,4331271,16495,31
PART,9,6520757,43438,11
PART,0,4104324,9621,9
PART,1,4660757,54210,16
PART,2,5300594,22250,19
PART,3,3670729,14191,4
PART,4,6600838,7257,29
PART,5,4760730,34092,19
PART,6,3871027,41147,8
PART,7,4929460,646,5
PART,8,4331567,16520,31
PART,9,6519243,43472,11
PART,0,4104433,9571,9
PART,1,4668648,54397,16
PART,2,5402649,22349,19
PART,3,3670838,14187,4
PART,4,6602784,7256,29
PART,5,4760081,34116,19
PART,6,3871460,41155,8
PART,7,4929379,629,5
PART,8,4331270,16490,31
PART,9,6519405,43403,11
PART,0,4104189,9569,9
PART,1,4664756,54375,16
PART,2,5297459,22222,19
PART,3,3670973,14225,4
PART,4,6603406,7267,29
PART,5,4758973,34104,19
PART,6,3870973,41166,8
PART,7,4929541,635,5
PART,8,4331567,16529,31
PART,9,6518406,43452,11
PART,0,4101703,9555,9
PART,1,4667108,54102,16
PART,2,5408919,22395,19
PART,3,3671379,14192,4
PART,4,6600757,7230,29
PART,5,4757757,34086,19
PART,6,3871946,41187,8
PART,7,4929459,631,5
PART,8,4331730,16493,31
PART,9,6516946,43390,11
PART,0,4105297,9584,9
PART,1,4672945,54438,16
PART,2,5299919,22249,19
PART,3,3670811,14174,4
PART,4,6605162,7278,29
PART,5,4756784,34080,19
PART,6,3871919,41135,8
PART,7,4929649,626,5
PART,8,4332459,16547,31
PART,9,6517892,43370,11
PART,0,4104027,9623,9
PART,1,4669648,54349,16
PART,2,5301811,22269,19
PART,3,3670973,14186,4
PART,4,6603757,7279,29
PART,5,4761594,34215,19
PART,6,3872135,41163,8
PART,7,4929730,631,5
PART,8,4332460,16513,31
PART,9,6518135,43446,11
PART,0,4103649,9597,9
PART,1,4677297,54382,16
PART,2,5301216,22247,19
PART,3,3670703,14187,4
PART,4,6605270,7309,29
PART,5,4755568,34058,19
PART,6,3871514,41168,8
PART,7,4929297,622,5
PART,8,4332433,16501,31
PART,9,6520621,43443,11
PART,0,4105514,9588,9
PART,1,4658973,54247,16
PART,2,5296919,22251,19
PART,3,3670351,14179,4
PART,4,6601000,7239,29
PART,5,4756702,34135,19
PART,6,3871406,41152,8
PART,7,4929892,640,5
PART,8,4332784,16510,31
PART,9,6520027,43408,11
PART,0,4104514,9613,9
PART,1,4677027,54261,16
PART,2,5304919,22281,19
PART,3,3670432,14171,4
PART,4,6601973,7282,29
PART,5,4760459,34072,19
PART,6,3871648,41154,8
PART,7,4929000,634,5
PART,8,4332622,16521,31
PART,9,6519297,43454,11
PART,0,4102486,9572,9
PART,1,4673838,54221,16
PART,2,5299378,22285,19
PART,3,3670648,14173,4
PART,4,6605459,7290,29
PART,5,4757324,34203,19
PART,6,3870432,41151,8
PART,7,4929243,637,5
PART,8,4332595,16559,31
PART,9,6519595,43411,11
PART,0,4104783,9571,9
PART,1,4668891,54338,16
PART,2,5299351,22238,19
PART,3,3666649,14181,4
PART,4,6602946,7267,29
PART,5,4764405,34188,19
PART,6,3870703,41151,8
PART,7,4929432,626,5
PART,8,4331703,16506,31
PART,9,6518000,43462,11
PART,0,4103325,9597,9
PART,1,4671081,54075,16
PART,2,5300351,22236,19
PART,3,3670244,14180,4
PART,4,6604135,7304,29
PART,5,4759027,34098,19
PART,6,3871514,41132,8
PART,7,4929297,618,5
PART,8,4331243,16483,31
PART,9,6517919,43420,11
PART,0,4103892,9574,9
PART,1,4666135,54145,16
PART,2,5303432,22227,19
PART,3,3671513,14183,4
PART,4,6602405,7246,29
PART,5,4762000,34094,19
PART,6,3871378,41165,8
PART,7,4930594,656,5
PART,8,4331514,16481,31
PART,9,6520703,43470,11
PART,0,4103568,9595,9
PART,1,4668675,54159,16
PART,2,5299568,22243,19
PART,3,3670756,14180,4
PART,4,6600054,7261,29
PART,5,4761648,34197,19
PART,6,3871865,41154,8
PART,7,4929594,631,5
PART,8,4331540,16503,31
PART,9,6516892,43467,11
PART,0,4103567,9565,9
PART,1,4669946,54234,16
PART,2,5400567,22362,19
PART,3,3670081,14165,4
PART,4,6600568,7270,29
PART,5,4755676,34061,19
PART,6,3871946,41177,8
PART,7,4929730,624,5
PART,8,4331460,16513,31
PART,9,6519459,43450,11
PART,0,4104649,9578,9
PART,1,4661324,54366,16
PART,2,5296054,22209,19
PART,3,3670757,14175,4
PART,4,6603189,7250,29
PART,5,4758838,34051,19
PART,6,3871811,41177,8
PART,7,4929000,626,5
PART,8,4331189,16475,31
PART,9,6519595,43391,11
PART,0,4104568,9600,9
PART,1,4670622,54187,16
PART,2,5299513,22236,19
PART,3,3670325,14197,4
PART,4,6602919,7268,29
PART,5,4759027,34125,19
PART,6,3871379,41163,8
PART,7,4930189,620,5
PART,8,4331594,16477,31
PART,9,6517324,43448,11
PART,0,4104405,9619,9
PART,1,4678675,54665,16
PART,2,5398027,22317,19
PART,3,3666676,14181,4
PART,4,6602054,7248,29
PART,5,4758081,34084,19
PART,6,3870568,41118,8
PART,7,4929406,630,5
PART,8,4331730,16485,31
PART,9,6518432,43431,11
PART,0,4104108,9569,9
PART,1,4662784,54341,16
PART,2,5298865,22236,19
PART,3,3670567,14164,4
PART,4,6602676,7270,29
PART,5,4761378,34130,19
PART,6,3871567,41172,8
PART,7,4929460,623,5
PART,8,4332513,16507,31
PART,9,6518162,43371,11
PART,0,4104271,9582,9
PART,1,4673244,54475,16
PART,2,5301297,22254,19
PART,3,3670379,14177,4
PART,4,6602189,7257,29
PART,5,4758864,34204,19
PART,6,3871270,41162,8
PART,7,4929864,634,5
PART,8,4332757,16516,31
PART,9,6518324,43385,11
PART,0,4104000,9586,9
PART,1,4671000,54227,16
PART,2,5300243,22227,19
PART,3,3670784,14171,4
PART,4,6603675,7266,29
PART,5,4758081,34174,19
PART,6,3870784,41147,8
PART,7,4930081,636,5
PART,8,4332865,16523,31
PART,9,6520865,43439,11
PART,0,4104379,9586,9
PART,1,4663216,54175,16
PART,2,5402432,22361,19
PART,3,3670784,14188,4
PART,4,6601865,7245,29
PART,5,4759865,34096,19
PART,6,3871271,41163,8
PART,7,4930189,629,5
PART,8,4331784,16515,31
PART,9,6516837,43436,11
PART,0,4103946,9602,9
PART,1,4671513,54458,16
PART,2,5300270,22250,19
PART,3,3670810,14189,4
PART,4,6602540,7241,29
PART,5,4760838,34209,19
PART,6,3871217,41171,8
PART,7,4929000,627,5
PART,8,4331270,16480,31
PART,9,6517324,43450,11
PART,0,4104838,9619,9
PART,1,4666217,54134,16
PART,2,5400541,22354,19
PART,3,3671189,14187,4
PART,4,6601702,7255,29
PART,5,4757891,34192,19
PART,6,3871541,41169,8
PART,7,4928946,628,5
PART,8,4332027,16514,31
PART,9,6519109,43456,11
PART,0,4104702,9573,9
PART,1,4672892,54281,16
PART,2,5401054,22351,19
PART,3,3669973,14163,4
PART,4,6604649,7305,29
PART,5,4760649,34190,19
PART,6,3871027,41172,8
PART,7,4929027,639,5
PART,8,4331378,16489,31
PART,9,6520108,43473,11
PART,0,4104216,9593,9
PART,1,4671027,54215,16
PART,2,5301162,22241,19
PART,3,3670270,14192,4
PART,4,6602189,7271,29
PART,5,4759892,34132,19
PART,6,3870649,41139,8
PART,7,4929595,624,5
PART,8,4331649,16488,31
PART,9,6519432,43433,11
PART,0,4103162,9577,9
PART,1,4668622,54382,16
PART,2,5404190,22358,19
PART,3,3670540,14191,4
PART,4,6601649,7240,29
PART,5,4757027,34036,19
PART,6,3871757,41195,8
PART,7,4929297,619,5
PART,8,4331162,16486,31
PART,9,6516891,43444,11
PART,0,4103810,9600,9
PART,1,4669379,54273,16
PART,2,5401000,22337,19
PART,3,3666594,14194,4
PART,4,6603973,7242,29
PART,5,4760108,34174,19
PART,6,3871460,41151,8
PART,7,4929189,635,5
PART,8,4331676,16495,31
PART,9,6517270,43406,11
PART,0,4110217,9602,9
PART,1,4679027,54367,16
PART,2,5297189,22241,19
PART,3,3666217,14169,4
PART,4,6602054,7301,29
PART,5,4756973,34046,19
PART,6,3871703,41171,8
PART,7,4929081,621,5
PART,8,4331486,16483,31
PART,9,6516703,43447,11
PART,0,4104703,9583,9
PART,1,4666838,54200,16
PART,2,5299298,22218,19
PART,3,3671270,14190,4
PART,4,6602946,7290,29
PART,5,4756621,34082,19
PART,6,3871622,41155,8
PART,7,4929919,628,5
PART,8,4332730,16518,31
PART,9,6517973,43364,11
PART,0,4105135,9550,9
PART,1,4676081,54239,16
PART,2,5399486,22364,19
PART,3,3670676,14206,4
PART,4,6602730,7279,29
PART,5,4760514,34142,19
PART,6,3871513,41176,8
PART,7,4929432,628,5
PART,8,4332919,16519,31
PART,9,6517162,43453,11
PART,0,4103216,9574,9
PART,1,4663918,54055,16
PART,2,5405352,22389,19
PART,3,3670621,14174,4
PART,4,6603000,7238,29
PART,5,4757216,34178,19
PART,6,3872784,41194,8
PART,7,4929108,626,5
PART,8,4332135,16508,31
PART,9,6516891,43363,11
PART,0,4104324,9606,9
PART,1,4667351,54363,16
PART,2,5300756,22260,19
PART,3,3672649,14186,4
PART,4,6601676,7253,29
PART,5,4759054,34191,19
PART,6,3871459,41131,8
PART,7,4929892,648,5
PART,8,4332432,16520,31
PART,9,6518216,43376,11
PART,0,4102811,9573,9
PART,1,4662217,54092,16
PART,2,5301216,22267,19
PART,3,3671000,14182,4
PART,4,6600946,7240,29
PART,5,4759270,34102,19
PART,6,3873622,41306,8
PART,7,4929460,624,5
PART,8,4332486,16516,31
PART,9,6516514,43390,11
PART,0,4104730,9562,9
PART,1,4678541,54474,16
PART,2,5299891,22261,19
PART,3,3671190,14192,4
PART,4,6605135,7268,29
PART,5,4759811,34156,19
PART,6,3871838,41146,8
PART,7,4929838,642,5
PART,8,4332433,16517,31
PART,9,6517729,43456,11
PART,0,4103486,9590,9
PART,1,4675027,54451,16
PART,2,5295865,22211,19
PART,3,3670649,14179,4
PART,4,6603136,7264,29
PART,5,4759109,34028,19
PART,6,3871243,41173,8
PART,7,4929784,642,5
PART,8,4331811,16508,31
PART,9,6517919,43480,11
PART,0,4105973,9602,9
PART,1,4675594,54442,16
PART,2,5299649,22255,19
PART,3,3666892,14158,4
PART,4,6603864,7231,29
PART,5,4761622,34105,19
PART,6,3871432,41172,8
PART,7,4929784,627,5
PART,8,4331540,16482,31
PART,9,6520027,43391,11
PART,0,4103162,9577,9
PART,1,4668000,54459,16
PART,2,5300649,22244,19
PART,3,3670594,14175,4
PART,4,6600919,7200,29
PART,5,4761189,34194,19
PART,6,3871190,41178,8
PART,7,4929703,631,5
PART,8,4331568,16526,31
PART,9,6519892,43442,11
PART,0,4105649,9570,9
PART,1,4663757,54331,16
PART,2,5300081,22238,19
PART,3,3671136,14202,4
PART,4,6599594,7199,29
PART,5,4756946,34132,19
PART,6,3871513,41176,8
PART,7,4930351,638,5
PART,8,4331811,16484,31
PART,9,6519865,43438,11
PART,0,4103946,9595,9
PART,1,4665054,54307,16
PART,2,5300892,22243,19
PART,3,3670703,14200,5
PART,4,6600703,7227,29
PART,5,4759135,34089,19
PART,6,3871865,41171,8
PART,7,4929676,629,5
PART,8,4331676,16490,31
PART,9,6518676,43429,11
PART,0,4118676,9601,9
PART,1,4674324,54366,16
PART,2,5299946,22254,19
PART,3,3671108,14176,4
PART,4,6600946,7178,29
PART,5,4760108,34179,19
PART,6,3871054,41161,8
PART,7,4930027,633,5
PART,8,4331514,16489,31
PART,9,6518351,43469,11
PART,0,4102919,9560,9
PART,1,4665540,54183,16
PART,2,5404757,22353,19
PART,3,3672838,14164,4
PART,4,6599729,7263,29
PART,5,4757405,34054,19
PART,6,3871324,41142,8
PART,7,4929892,634,5
PART,8,4331730,16513,31
PART,9,6517703,43450,11
PART,0,4104540,9581,9
PART,1,4670756,54467,16
PART,2,5403162,22374,19
PART,3,3670594,14175,4
PART,4,6602811,7274,29
PART,5,4763108,34082,19
PART,6,3871244,41174,8
PART,7,4930054,637,5
PART,8,4331487,16473,31
PART,9,6517459,43427,11
PART,0,4101838,9571,9
PART,1,4676000,54415,16
PART,2,5406298,22374,19
PART,3,3670460,14183,4
PART,4,6602189,7250,29
PART,5,4758216,34050,19
PART,6,3871216,41154,8
PART,7,4929730,623,5
PART,8,4331648,16486,31
PART,9,6517568,43448,11
PART,0,4104811,9627,9
PART,1,4675973,54451,16
PART,2,5404567,22403,19
PART,3,3668243,14188,4
PART,4,6602217,7235,29
PART,5,4757973,34181,19
PART,6,3870919,41175,8
PART,7,4929757,634,5
PART,8,4333054,16530,31
PART,9,6517000,43436,11
PART,0,4103297,9559,9
PART,1,4680108,54153,16
PART,2,5402703,22387,19
PART,3,3670783,14189,4
PART,4,6602217,7234,29
PART,5,4760514,34174,19
PART,6,3871513,41189,8
PART,7,4929135,623,5
PART,8,4333135,16508,31
PART,9,6517108,43417,11
PART,0,4103676,9626,9
PART,1,4676351,54279,16
PART,2,5299864,22219,19
PART,3,3670648,14152,4
PART,4,6602919,7238,29
PART,5,4759730,34135,19
PART,6,3870649,41147,8
PART,7,4929513,633,5
PART,8,4332189,16512,31
PART,9,6519568,43450,11
PART,0,4102865,9553,9
PART,1,4673865,54380,16
PART,2,5299594,22213,19
PART,3,3670811,14165,4
PART,4,6601919,7256,29
PART,5,4760595,34116,19
PART,6,3871378,41178,8
PART,7,4929190,624,5
PART,8,4331379,16516,31
PART,9,6519513,43437,11
PART,0,4103973,9598,9
PART,1,4670324,54334,16
PART,2,5297405,22209,19
PART,3,3671081,14166,4
PART,4,6603324,7255,29
PART,5,4759000,34082,19
PART,6,3870460,41145,8
PART,7,4929189,630,5
PART,8,4331486,16487,31
PART,9,6518513,43344,11
PART,0,4105000,9603,9
PART,1,4665622,54397,16
PART,2,5301244,22241,19
PART,3,3670487,14166,4
PART,4,6603702,7230,29
PART,5,4758486,34217,19
PART,6,3871486,41180,8
PART,7,4930081,645,5
PART,8,4331216,16484,31
PART,9,6518730,43417,11
PART,0,4104946,9583,9
PART,1,4671460,54338,16
PART,2,5298351,22227,19
PART,3,3670513,14165,4
PART,4,6602919,7225,29
PART,5,4758946,34163,19
PART,6,3872487,41192,8
PART,7,4929270,628,5
PART,8,4331487,16489,31
PART,9,6521324,43409,11
PART,0,4105973,9579,9
PART,1,4673892,54445,16
PART,2,5299649,22256,19
PART,3,3666703,14191,4
PART,4,6602811,7279,29
PART,5,4759000,34108,19
PART,6,3871838,41162,8
PART,7,4929946,641,5
PART,8,4331567,16487,31
PART,9,6517352,43391,11
PART,0,4103271,9584,9
PART,1,4665621,54176,16
PART,2,5296135,22208,19
PART,3,3671027,14167,4
PART,4,6600379,7225,29
PART,5,4759054,34084,19
PART,6,3871946,41145,8
