Type,Id,ExecTime,l2Miss,tlbMiss
PART,9,6520513,43339,11
PART,0,4055135,8969,9
PART,1,4240810,51504,16
PART,2,3898297,6187,19
PART,3,3672135,14105,4
PART,4,6588432,6727,29
PART,5,4736054,33743,19
PART,6,3868892,41066,8
PART,7,4929217,593,5
PART,8,4334811,12174,31
PART,9,6519676,43341,11
PART,0,4054729,9040,9
PART,1,4254865,51691,16
PART,2,3957757,6254,19
PART,3,3670000,14108,4
PART,4,6583433,6712,29
PART,5,4735027,33793,19
PART,6,3868324,41041,8
PART,7,4930189,593,5
PART,8,4334108,13465,31
PART,9,6522487,43348,11
PART,0,4054892,8989,9
PART,1,4225540,51088,16
PART,2,3901054,6208,19
PART,3,3672108,14105,4
PART,4,6589973,6732,29
PART,5,4736568,33833,19
PART,6,3868541,41039,8
PART,7,4929784,594,5
PART,8,4334352,14286,31
PART,9,6522703,43321,11
PART,0,4052838,9004,9
PART,1,4251702,51659,16
PART,2,3901594,6217,19
PART,3,3669919,14122,4
PART,4,6586405,6759,29
PART,5,4730351,33618,19
PART,6,3868783,41039,8
PART,7,4929892,611,5
PART,8,4334000,15240,31
PART,9,6516567,43318,11
PART,0,4054054,9010,9
PART,1,4248540,51781,16
PART,2,3904082,6211,19
PART,3,3669811,14104,4
PART,4,6583271,6708,29
PART,5,4725486,33749,19
PART,6,3868405,41038,8
PART,7,4930811,593,5
PART,8,4335162,11488,31
PART,9,6520487,43310,11
PART,0,4055973,8997,9
PART,1,4243297,51467,16
PART,2,3903865,6222,19
PART,3,3669783,14096,4
PART,4,6593918,6775,29
PART,5,4726243,33623,19
PART,6,3868541,41013,8
PART,7,4929108,596,5
PART,8,4335730,11487,31
PART,9,6523919,43264,11
PART,0,4054973,9018,9
PART,1,4243163,51675,16
PART,2,3904108,6226,19
PART,3,3669784,14109,4
PART,4,6583973,6724,29
PART,5,4726378,33695,19
PART,6,3870054,41073,8
PART,7,4930081,607,5
PART,8,4334297,15435,31
PART,9,6515190,43220,11
PART,0,4054621,8984,9
PART,1,4243783,51587,16
PART,2,3901405,6211,19
PART,3,3669892,14111,4
PART,4,6587784,6716,29
PART,5,4727541,33609,19
PART,6,3868405,41023,8
PART,7,4933648,598,5
PART,8,4335649,11518,31
PART,9,6515540,43242,11
PART,0,4053487,9034,9
PART,1,4256865,51907,16
PART,2,3959595,6260,19
PART,3,3673486,14111,4
PART,4,6589946,6734,29
PART,5,4726946,33569,19
PART,6,3869081,41037,8
PART,7,4931108,598,5
PART,8,4335676,12218,31
PART,9,6514433,43241,11
PART,0,4054757,9042,9
PART,1,4240487,51556,16
PART,2,3959783,6272,19
PART,3,3669919,14118,4
PART,4,6585946,6739,29
PART,5,4727622,33537,19
PART,6,3870244,41045,8
PART,7,4929405,595,5
PART,8,4335054,11511,31
PART,9,6518892,43265,11
PART,0,4053243,9000,9
PART,1,4239027,51801,16
PART,2,3902649,6204,19
PART,3,3672189,14110,4
PART,4,6585082,6717,29
PART,5,4739054,33998,19
PART,6,3869946,41049,8
PART,7,4929567,590,5
PART,8,4334540,14955,31
PART,9,6517838,43247,11
PART,0,4054243,9027,9
PART,1,4250703,51645,16
PART,2,3898486,6183,19
PART,3,3672568,14113,4
PART,4,6587189,6727,29
PART,5,4731432,33632,19
PART,6,3867946,41023,8
PART,7,4929919,601,5
PART,8,4336081,14095,31
PART,9,6521244,43270,11
PART,0,4056081,9008,9
PART,1,4243406,51519,16
PART,2,3905189,6218,19
PART,3,3669865,14111,4
PART,4,6589459,6710,29
PART,5,4735378,33845,19
PART,6,3869297,41035,8
PART,7,4929378,599,5
PART,8,4334675,11485,31
PART,9,6517379,43250,11
PART,0,4054919,9006,9
PART,1,4248730,51863,16
PART,2,3903081,6203,19
PART,3,3669703,14110,4
PART,4,6585378,6698,29
PART,5,4727027,33615,19
PART,6,3868676,40986,8
PART,7,4932919,614,5
PART,8,4334351,12734,31
PART,9,6520460,43327,11
PART,0,4054919,9021,9
PART,1,4253649,51656,16
PART,2,3900622,6205,19
PART,3,3672459,14115,4
PART,4,6586190,6725,29
PART,5,4726892,33616,19
PART,6,3868487,41059,8
PART,7,4929486,593,5
PART,8,4334162,12997,31
PART,9,6523027,43302,11
PART,0,4059243,9027,9
PART,1,4201405,50757,16
PART,2,3903027,6199,19
PART,3,3669973,14119,5
PART,4,6587919,6715,29
PART,5,4730135,33596,19
PART,6,3873108,41066,8
PART,7,4930405,591,5
PART,8,4334000,11956,31
PART,9,6514487,43233,11
PART,0,4053892,8990,9
PART,1,4229567,51285,16
PART,2,3896567,6182,19
PART,3,3670162,14116,4
PART,4,6589703,6726,29
PART,5,4730649,33617,19
PART,6,3869162,40994,8
PART,7,4931378,596,5
PART,8,4336109,12851,31
PART,9,6519513,43338,11
PART,0,4052460,9046,9
PART,1,4246838,51636,16
PART,2,3900622,6204,19
PART,3,3669730,14113,4
PART,4,6586136,6718,29
PART,5,4732865,33661,19
PART,6,3869649,41035,8
PART,7,4929865,599,5
PART,8,4334919,12333,31
PART,9,6514649,43321,11
PART,0,4053865,8996,9
PART,1,4247270,51804,16
PART,2,3900621,6181,19
PART,3,3673919,14115,4
PART,4,6583487,6682,29
PART,5,4726486,33615,19
PART,6,3868054,41057,8
PART,7,4929379,597,5
PART,8,4335594,14983,31
PART,9,6517514,43312,11
PART,0,4056135,9003,9
PART,1,4234297,51352,16
PART,2,3903324,6241,19
PART,3,3670000,14119,4
PART,4,6589594,6778,29
PART,5,4726487,33623,19
PART,6,3868594,41024,8
PART,7,4929541,602,5
PART,8,4335108,11590,31
PART,9,6522081,43336,11
PART,0,4055027,8987,9
PART,1,4254702,51644,16
PART,2,3904243,6242,19
PART,3,3670000,14111,4
PART,4,6587811,6765,29
PART,5,4730838,33628,19
PART,6,3868919,41075,8
PART,7,4929756,591,5
PART,8,4334648,12765,31
PART,9,6516649,43301,11
PART,0,4054811,9050,9
PART,1,4242081,51674,16
PART,2,3900784,6208,19
PART,3,3669838,14109,4
PART,4,6588756,6757,29
PART,5,4730892,33621,19
PART,6,3870838,41066,8
PART,7,4931892,609,5
PART,8,4335433,14763,31
PART,9,6516351,43251,11
PART,0,4060351,9039,9
PART,1,4251811,51733,16
PART,2,3901513,6218,19
PART,3,3669702,14105,4
PART,4,6590297,6735,29
PART,5,4728162,33676,19
PART,6,3868487,41053,8
PART,7,4929648,602,5
PART,8,4335027,12342,31
PART,9,6519621,43317,11
PART,0,4054270,9076,9
PART,1,4244054,51525,16
PART,2,3955378,6215,19
PART,3,3669784,14102,4
PART,4,6586486,6700,29
PART,5,4728675,33609,19
PART,6,3869270,41049,8
PART,7,4931135,595,5
PART,8,4334108,11496,31
PART,9,6518406,43237,11
PART,0,4056810,9002,9
PART,1,4253189,51762,16
PART,2,3902703,6205,19
PART,3,3671054,14114,4
PART,4,6588649,6713,29
PART,5,4730757,33669,19
PART,6,3868297,41041,8
PART,7,4931297,590,5
PART,8,4333838,16493,31
PART,9,6511675,43255,11
PART,0,4052946,9053,9
PART,1,4246622,51778,16
PART,2,3900270,6194,19
PART,3,3669541,14108,4
PART,4,6584298,6712,29
PART,5,4734324,33761,19
PART,6,3869702,41042,8
PART,7,4930567,591,5
PART,8,4334594,11488,31
PART,9,6518162,43271,11
PART,0,4054000,9002,9
PART,1,4236621,51717,16
PART,2,3897838,6184,19
PART,3,3670027,14101,4
PART,4,6591703,6748,29
PART,5,4740405,33987,19
PART,6,3869865,41063,8
PART,7,4929216,598,5
PART,8,4334405,16454,31
PART,9,6524783,43370,11
PART,0,4056406,9024,9
PART,1,4245406,51489,16
PART,2,3897027,6185,19
PART,3,3670108,14108,4
PART,4,6584757,6696,29
PART,5,4732081,33776,19
PART,6,3869783,41052,8
PART,7,4929513,603,5
PART,8,4334027,16494,31
PART,9,6516108,43259,11
PART,0,4055216,8999,9
PART,1,4248838,51557,16
PART,2,3898541,6183,19
PART,3,3669487,14118,4
PART,4,6586568,6720,29
PART,5,4729351,33642,19
PART,6,3871325,41084,8
PART,7,4929108,600,5
PART,8,4333541,12791,31
PART,9,6522243,43230,11
PART,0,4063162,9084,9
PART,1,4255459,51712,16
PART,2,3900487,6204,19
PART,3,3672378,14112,4
PART,4,6590378,6754,29
PART,5,4725973,33600,19
PART,6,3870135,41045,8
PART,7,4929702,599,5
PART,8,4334217,11490,31
PART,9,6519027,43287,11
PART,0,4055892,9027,9
PART,1,4247108,51716,16
PART,2,3901757,6215,19
PART,3,3670351,14109,4
PART,4,6587567,6722,29
PART,5,4725811,33566,19
PART,6,3868810,41058,8
PART,7,4929378,588,5
PART,8,4334702,12784,31
PART,9,6518216,43256,11
PART,0,4055406,9026,9
PART,1,4234433,51574,16
PART,2,3901108,6221,19
PART,3,3671703,14102,4
PART,4,6588919,6702,29
PART,5,4730919,33795,19
PART,6,3871676,41061,8
PART,7,4931568,604,5
PART,8,4334730,15220,31
PART,9,6517973,43308,11
PART,0,4056703,8996,9
PART,1,4255297,51769,16
PART,2,3959865,6263,19
PART,3,3670243,14117,4
PART,4,6589216,6759,29
PART,5,4725648,33576,19
PART,6,3868946,41083,8
PART,7,4930432,600,5
PART,8,4336000,11751,31
PART,9,6515297,43250,11
PART,0,4054838,9010,9
PART,1,4240946,51538,16
PART,2,3956054,6230,19
PART,3,3670513,14117,4
PART,4,6590109,6737,29
PART,5,4730459,33591,19
PART,6,3871054,41043,8
PART,7,4929271,603,5
PART,8,4335405,11503,31
PART,9,6517081,43309,11
PART,0,4054216,9008,9
PART,1,4229162,51321,16
PART,2,3959055,6264,19
PART,3,3670244,14114,4
PART,4,6588675,6745,29
PART,5,4750351,34244,19
PART,6,3868297,41027,8
PART,7,4929432,590,5
PART,8,4334244,14065,31
PART,9,6519567,43277,11
PART,0,4056000,9033,9
PART,1,4210973,50878,16
PART,2,3900135,6207,19
PART,3,3667702,14116,4
PART,4,6587351,6747,29
PART,5,4726784,33640,19
PART,6,3868757,41042,8
PART,7,4929486,593,5
PART,8,4335163,11509,31
PART,9,6517244,43299,11
PART,0,4053297,8972,9
PART,1,4254216,51840,16
PART,2,3957298,6224,19
PART,3,3669892,14108,4
PART,4,6588406,6722,29
PART,5,4731811,33580,19
PART,6,3870946,41047,8
PART,7,4929676,596,5
PART,8,4335919,11957,31
PART,9,6516594,43271,11
PART,0,4055622,9000,9
PART,1,4231433,51491,16
PART,2,3905730,6237,19
PART,3,3669730,14108,4
PART,4,6591568,6731,29
PART,5,4724811,33695,19
PART,6,3871946,41074,8
PART,7,4929243,590,5
PART,8,4335162,11707,31
PART,9,6521891,43290,11
PART,0,4055378,9031,9
PART,1,4245594,51803,16
PART,2,3957351,6227,19
PART,3,3669622,14105,4
PART,4,6585621,6713,29
PART,5,4730459,33639,19
PART,6,3869973,41065,8
PART,7,4929459,608,5
PART,8,4336946,16491,31
PART,9,6526217,43246,11
PART,0,4053649,8995,9
PART,1,4216027,51147,16
PART,2,3900946,6205,19
PART,3,3670000,14114,4
PART,4,6586514,6712,29
PART,5,4728540,33677,19
PART,6,3867973,41065,8
PART,7,4930054,618,5
PART,8,4334162,14994,31
PART,9,6525946,43346,11
PART,0,4055514,9037,9
PART,1,4259703,51894,16
PART,2,3902054,6203,19
PART,3,3669919,14110,4
PART,4,6588919,6749,29
PART,5,4724595,33577,19
PART,6,3868703,41057,8
PART,7,4930162,596,5
PART,8,4335892,15480,31
PART,9,6517352,43287,11
PART,0,4056757,9041,9
PART,1,4249405,51609,16
PART,2,3902757,6217,19
PART,3,3669810,14111,4
PART,4,6588595,6695,29
PART,5,4727108,33686,19
PART,6,3869892,41056,8
PART,7,4929838,600,5
PART,8,4334432,13291,31
PART,9,6516081,43329,11
PART,0,4053783,9033,9
PART,1,4243054,51632,16
PART,2,3902081,6196,19
PART,3,3670216,14116,4
PART,4,6587189,6715,29
PART,5,4729973,33649,19
PART,6,3868433,41041,8
PART,7,4929648,595,5
PART,8,4335622,12751,31
PART,9,6519568,43252,11
PART,0,4055810,9035,9
PART,1,4257730,51770,16
PART,2,3954325,6225,19
PART,3,3672351,14106,4
PART,4,6585136,6716,29
PART,5,4725459,33670,19
PART,6,3867919,41056,8
PART,7,4929594,590,5
PART,8,4334351,13022,31
PART,9,6516487,43317,11
PART,0,4058000,8990,9
PART,1,4239702,51413,16
PART,2,3902243,6217,19
PART,3,3670135,14103,4
PART,4,6585541,6716,29
PART,5,4732378,33738,19
PART,6,3871946,41069,8
PART,7,4929919,600,5
PART,8,4337676,13540,31
PART,9,6516486,43315,11
PART,0,4053433,9008,9
PART,1,4235243,51372,16
PART,2,3902595,6236,19
PART,3,3669676,14105,4
PART,4,6591432,6734,29
PART,5,4727757,33784,19
PART,6,3869270,41063,8
PART,7,4929460,595,5
PART,8,4336135,12485,31
PART,9,6523054,43315,11
PART,0,4053514,9019,9
PART,1,4239135,51590,16
PART,2,3899919,6202,19
PART,3,3669892,14105,4
PART,4,6590432,6744,29
PART,5,4727027,33694,19
PART,6,3871648,41067,8
PART,7,4929352,603,5
PART,8,4334595,11957,31
PART,9,6519217,43261,11
PART,0,4053459,9021,9
PART,1,4235946,51727,16
PART,2,3902162,6201,19
PART,3,3669865,14107,4
PART,4,6589973,6714,29
PART,5,4731919,33649,19
PART,6,3868946,41017,8
PART,7,4929460,592,5
PART,8,4335297,14553,31
PART,9,6521108,43280,11
PART,0,4054162,9025,9
PART,1,4236487,51364,16
PART,2,3898783,6191,19
PART,3,3672243,14106,4
PART,4,6586459,6720,29
PART,5,4734919,33805,19
PART,6,3869081,41054,8
PART,7,4929594,597,5
PART,8,4334351,15239,31
PART,9,6518027,43319,11
PART,0,4057162,9039,9
PART,1,4238838,51623,16
PART,2,3958892,6249,19
PART,3,3672487,14116,4
PART,4,6586702,6697,29
PART,5,4726729,33637,19
PART,6,3869216,41055,8
PART,7,4929379,593,5
PART,8,4334676,13135,31
PART,9,6522405,43289,11
PART,0,4053919,9002,9
PART,1,4249027,51435,16
PART,2,3899135,6194,19
PART,3,3669783,14116,4
PART,4,6591459,6725,29
PART,5,4728027,33591,19
PART,6,3868433,40993,8
PART,7,4929567,595,5
PART,8,4335541,12001,31
PART,9,6519298,43278,11
PART,0,4053216,9029,9
PART,1,4258135,51833,16
PART,2,3900864,6192,19
PART,3,3670081,14111,4
PART,4,6587946,6729,29
PART,5,4730730,33667,19
PART,6,3868757,41050,8
PART,7,4929919,612,5
PART,8,4336135,16451,31
PART,9,6516918,43339,11
PART,0,4053811,9012,9
PART,1,4246216,51733,16
PART,2,3903784,6214,19
PART,3,3669513,14110,4
PART,4,6585919,6704,29
PART,5,4728297,33632,19
PART,6,3867946,41051,8
PART,7,4929730,589,5
PART,8,4335216,11845,31
PART,9,6519324,43310,11
PART,0,4057649,9023,9
PART,1,4243919,51669,16
PART,2,3900595,6196,19
PART,3,3669460,14112,4
PART,4,6591675,6735,29
PART,5,4729865,33811,19
PART,6,3868054,41067,8
PART,7,4929919,622,5
PART,8,4335730,11449,31
PART,9,6528730,43382,11
PART,0,4055757,9007,9
PART,1,4240189,51690,16
PART,2,3900297,6191,19
PART,3,3670622,14113,4
PART,4,6587216,6727,29
PART,5,4733730,33825,19
PART,6,3869243,41048,8
PART,7,4929595,596,5
PART,8,4334513,12770,31
PART,9,6518784,43307,11
PART,0,4055892,9017,9
PART,1,4231297,51648,16
PART,2,3900784,6195,19
PART,3,3671865,14105,4
PART,4,6590783,6739,29
PART,5,4727243,33586,19
PART,6,3868648,41049,8
PART,7,4930324,585,5
PART,8,4335946,11506,31
PART,9,6521459,43249,11
PART,0,4057108,9020,9
PART,1,4224729,51285,16
PART,2,3900946,6210,19
PART,3,3670298,14107,4
PART,4,6586973,6724,29
PART,5,4726081,33682,19
PART,6,3869675,41049,8
PART,7,4929163,594,5
PART,8,4335081,13268,31
PART,9,6518541,43238,11
PART,0,4058027,9019,9
PART,1,4246568,51690,16
PART,2,3907567,6252,19
PART,3,3672217,14106,4
PART,4,6587946,6768,29
PART,5,4726486,33624,19
PART,6,3875838,41063,8
PART,7,4929432,593,5
PART,8,4337702,12919,31
PART,9,6517703,43332,11
PART,0,4057595,9039,9
PART,1,4239000,51475,16
PART,2,3955864,6248,19
PART,3,3670108,14109,4
PART,4,6590622,6747,29
PART,5,4726405,33566,19
PART,6,3868540,41043,8
PART,7,4929487,593,5
PART,8,4336405,15272,31
PART,9,6519946,43330,11
PART,0,4053757,9000,9
PART,1,4250460,51644,16
PART,2,3904811,6222,19
PART,3,3672703,14108,4
PART,4,6587081,6730,29
PART,5,4729108,33692,19
PART,6,3868486,41056,8
PART,7,4929703,595,5
PART,8,4334703,11513,31
PART,9,6516621,43250,11
PART,0,4053946,9014,9
PART,1,4247973,51618,16
PART,2,3907000,6249,19
PART,3,3670351,14112,4
PART,4,6588000,6704,29
PART,5,4726298,33673,19
PART,6,3869054,41035,8
PART,7,4929459,593,5
PART,8,4335406,16510,31
PART,9,6519135,43336,11
PART,0,4056973,9029,9
PART,1,4243324,51458,16
PART,2,3908459,6219,19
PART,3,3669703,14098,4
PART,4,6590783,6750,29
PART,5,4726081,33618,19
PART,6,3868784,41066,8
PART,7,4929730,592,5
PART,8,4335676,14139,31
PART,9,6520027,43323,11
PART,0,4056027,9035,9
PART,1,4242000,51598,16
PART,2,3901486,6196,19
PART,3,3669676,14101,4
PART,4,6588054,6718,29
PART,5,4729757,33679,19
PART,6,3870027,41039,8
PART,7,4929513,594,5
PART,8,4335622,12359,31
PART,9,6525838,43347,11
PART,0,4053514,9004,9
PART,1,4240568,51396,16
PART,2,3895162,6184,19
PART,3,3669946,14111,4
PART,4,6584703,6705,29
PART,5,4729135,33605,19
PART,6,3868459,41042,8
PART,7,4931189,599,5
PART,8,4334352,12630,31
PART,9,6518919,43320,11
PART,0,4055487,8983,9
PART,1,4256000,51823,16
PART,2,3902459,6206,19
PART,3,3672460,14121,4
PART,4,6588135,6720,29
PART,5,4737405,33929,19
PART,6,3868271,41045,8
PART,7,4931487,599,5
PART,8,4335135,13680,31
PART,9,6517433,43303,11
PART,0,4056541,9035,9
PART,1,4239756,51686,16
PART,2,3956189,6234,19
PART,3,3669783,14124,5
PART,4,6586351,6704,29
PART,5,4730865,33711,19
PART,6,3868675,41058,8
PART,7,4929594,605,5
PART,8,4336054,14360,31
PART,9,6520757,43282,11
PART,0,4054162,9020,9
PART,1,4250378,51680,16
PART,2,3900783,6200,19
PART,3,3672837,14112,4
PART,4,6590108,6723,29
PART,5,4726946,33706,19
PART,6,3868784,41026,8
PART,7,4929216,588,5
PART,8,4334378,12351,31
PART,9,6521973,43253,11
PART,0,4054027,8981,9
PART,1,4249595,51722,16
PART,2,3901784,6205,19
PART,3,3669811,14122,4
PART,4,6583108,6717,29
PART,5,4734081,33828,19
PART,6,3868243,41045,8
PART,7,4931351,593,5
PART,8,4333595,11487,31
PART,9,6519081,43303,11
PART,0,4055405,9009,9
PART,1,4247243,51688,16
PART,2,3903946,6221,19
PART,3,3669810,14112,4
PART,4,6587378,6727,29
PART,5,4744865,34174,19
PART,6,3869243,41062,8
PART,7,4929325,588,5
PART,8,4336568,14712,31
PART,9,6520513,43253,11
PART,0,4055217,8999,9
PART,1,4209352,50940,16
PART,2,3899216,6209,19
PART,3,3669568,14104,4
PART,4,6590325,6725,29
PART,5,4732648,33776,19
PART,6,3868811,41052,8
PART,7,4929432,594,5
PART,8,4334054,12750,31
PART,9,6519973,43336,11
PART,0,4055162,9055,9
PART,1,4246460,51670,16
PART,2,3956135,6244,19
PART,3,3672379,14114,4
PART,4,6586595,6713,29
PART,5,4732595,33603,19
PART,6,3869459,41075,8
PART,7,4929865,606,5
PART,8,4334757,12441,31
PART,9,6513676,43328,11
PART,0,4054730,8986,9
PART,1,4228405,51183,16
PART,2,3901919,6236,19
PART,3,3672189,14101,4
PART,4,6585892,6755,29
PART,5,4741055,33882,19
PART,6,3868784,41053,8
PART,7,4929433,590,5
PART,8,4334162,15742,31
PART,9,6518189,43316,11
PART,0,4055189,9000,9
PART,1,4253487,51555,16
PART,2,3905810,6216,19
PART,3,3672946,14104,4
PART,4,6591946,6742,29
PART,5,4736621,33886,19
PART,6,3868433,41046,8
PART,7,4929406,596,5
PART,8,4335865,12990,31
PART,9,6514838,43269,11
PART,0,4054298,9028,9
PART,1,4247378,51634,16
PART,2,3902865,6208,19
PART,3,3671810,14107,4
PART,4,6586649,6700,29
PART,5,4730649,33831,19
PART,6,3868162,41046,8
PART,7,4930703,599,5
PART,8,4334676,11956,31
PART,9,6520054,43257,11
PART,0,4052216,9011,9
PART,1,4234513,51684,16
PART,2,3899459,6195,19
PART,3,3670135,14105,4
PART,4,6587325,6722,29
PART,5,4729973,33551,19
PART,6,3868243,41046,8
PART,7,4929837,597,5
PART,8,4334054,12514,31
PART,9,6521352,43279,11
PART,0,4054297,8974,9
PART,1,4218918,51174,16
PART,2,3901351,6198,19
PART,3,3667702,14111,4
PART,4,6587270,6742,29
PART,5,4729486,33715,19
PART,6,3868054,41048,8
PART,7,4929810,593,5
PART,8,4334217,11487,31
PART,9,6519243,43328,11
PART,0,4052811,8995,9
PART,1,4259027,51747,16
PART,2,3899162,6195,19
PART,3,3669946,14114,4
PART,4,6583595,6705,29
PART,5,4728135,33617,19
PART,6,3873136,41054,8
PART,7,4929513,593,5
PART,8,4334622,11745,31
PART,9,6519622,43301,11
PART,0,4053648,9036,9
PART,1,4216433,51169,16
PART,2,3957595,6240,19
PART,3,3669676,14110,4
PART,4,6589757,6762,29
PART,5,4729595,33652,19
PART,6,3868649,41071,8
PART,7,4929405,598,5
PART,8,4334946,14348,31
PART,9,6520270,43329,11
PART,0,4052081,8996,9
PART,1,4239135,51564,16
PART,2,3902297,6191,19
PART,3,3669892,14108,4
PART,4,6584865,6721,29
PART,5,4729162,33666,19
PART,6,3869243,41052,8
PART,7,4929568,601,5
PART,8,4334622,13573,31
PART,9,6519162,43318,11
PART,0,4055162,9048,9
PART,1,4241000,51678,16
PART,2,3901189,6195,19
PART,3,3669865,14110,4
PART,4,6586973,6738,29
PART,5,4726973,33556,19
PART,6,3869054,41042,8
PART,7,4929621,598,5
PART,8,4334270,16491,31
PART,9,6519162,43326,11
PART,0,4056514,9010,9
PART,1,4228459,51294,16
PART,2,3898324,6177,19
PART,3,3669892,14107,4
PART,4,6587405,6721,29
PART,5,4727541,33723,19
PART,6,3868892,41042,8
PART,7,4929487,591,5
PART,8,4338406,15308,31
PART,9,6517054,43309,11
PART,0,4054109,9016,9
PART,1,4239459,51681,16
PART,2,3901703,6217,19
PART,3,3670243,14105,4
PART,4,6589675,6755,29
PART,5,4726675,33612,19
PART,6,3873865,41077,8
PART,7,4929432,600,5
PART,8,4336054,11507,31
PART,9,6517324,43232,11
PART,0,4055838,8985,9
PART,1,4232567,51575,16
PART,2,3903973,6218,19
PART,3,3669838,14104,4
PART,4,6591027,6789,29
PART,5,4726352,33610,19
PART,6,3868865,41071,8
PART,7,4929811,605,5
PART,8,4337406,12021,31
PART,9,6520378,43317,11
PART,0,4055567,9019,9
PART,1,4228378,51189,16
PART,2,3902919,6222,19
PART,3,3669595,14101,4
PART,4,6591378,6721,29
PART,5,4726081,33549,19
PART,6,3868702,41049,8
PART,7,4929892,595,5
PART,8,4335486,13229,31
PART,9,6516676,43313,11
PART,0,4056973,9061,9
PART,1,4256108,51765,16
PART,2,3902892,6234,19
PART,3,3672243,14110,4
PART,4,6584243,6734,29
PART,5,4725541,33589,19
PART,6,3869919,41041,8
PART,7,4929973,600,5
PART,8,4335378,11597,31
PART,9,6518135,43304,11
PART,0,4056649,9047,9
PART,1,4236190,51414,16
PART,2,3902676,6221,19
PART,3,3672487,14115,4
PART,4,6591054,6757,29
PART,5,4728081,33583,19
PART,6,3868433,41048,8
PART,7,4929892,599,5
PART,8,4336027,11469,31
PART,9,6529865,43377,11
PART,0,4052865,8984,9
PART,1,4237081,51612,16
PART,2,3899811,6192,19
PART,3,3671486,14097,4
PART,4,6589081,6735,29
PART,5,4729730,33703,19
PART,6,3870891,41058,8
PART,7,4930135,603,5
PART,8,4334379,14284,31
PART,9,6518487,43273,11
PART,0,4056649,9022,9
PART,1,4235189,51587,16
PART,2,3902594,6221,19
PART,3,3672244,14102,4
PART,4,6591946,6739,29
PART,5,4730703,33676,19
PART,6,3868676,41052,8
PART,7,4931622,615,5
PART,8,4335514,11556,31
PART,9,6519946,43281,11
PART,0,4055567,9051,9
PART,1,4247540,51486,16
PART,2,3899108,6190,19
PART,3,3670513,14111,4
PART,4,6587486,6722,29
PART,5,4728487,33741,19
PART,6,3868946,41043,8
PART,7,4929675,594,5
PART,8,4334703,11484,31
PART,9,6521541,43328,11
PART,0,4057459,8985,9
PART,1,4243460,51691,16
PART,2,3903216,6207,19
PART,3,3670081,14119,4
PART,4,6587865,6713,29
PART,5,4728351,33762,19
PART,6,3870594,41056,8
PART,7,4929621,594,5
PART,8,4334324,11491,31
PART,9,6520027,43264,11
PART,0,4052838,9012,9
PART,1,4228973,51514,16
PART,2,3957865,6239,19
PART,3,3669811,14114,4
PART,4,6587271,6718,29
PART,5,4730675,33675,19
PART,6,3867811,41009,8
PART,7,4929162,590,5
PART,8,4333675,15251,31
PART,9,6527595,43355,11
PART,0,4053405,9010,9
PART,1,4250783,51804,16
PART,2,3902703,6205,19
PART,3,3671757,14112,4
PART,4,6587243,6723,29
PART,5,4730433,33619,19
PART,6,3868865,41035,8
PART,7,4929487,590,5
PART,8,4334973,13553,31
PART,9,6518432,43246,11
PART,0,4053811,9046,9
PART,1,4252946,51637,16
PART,2,3962081,6271,19
PART,3,3670054,14100,4
PART,4,6587190,6712,29
PART,5,4728055,33682,19
PART,6,3870243,41062,8
PART,7,4929919,587,5
PART,8,4335271,14586,31
PART,9,6518865,43316,11
PART,0,4053541,9015,9
PART,1,4238622,51318,16
PART,2,3905730,6217,19
PART,3,3669946,14102,4
PART,4,6589216,6714,29
PART,5,4727297,33612,19
PART,6,3867973,41039,8
PART,7,4929838,597,5
PART,8,4334892,11999,31
PART,9,6521459,43305,11
PART,0,4057378,9006,9
PART,1,4240784,51665,16
PART,2,3904108,6220,19
PART,3,3669919,14097,5
PART,4,6588568,6741,29
PART,5,4729162,33617,19
PART,6,3869946,41074,8
PART,7,4929892,591,5
PART,8,4335108,13133,31
PART,9,6518621,43322,11
PART,0,4054000,9014,9
PART,1,4221000,51157,16
PART,2,3901784,6210,19
PART,3,3669703,14097,4
PART,4,6587811,6746,29
PART,5,4730838,33692,19
PART,6,3869162,41066,8
PART,7,4930756,598,5
PART,8,4335595,14008,31
PART,9,6518541,43337,11
PART,0,4059135,9018,9
PART,1,4253108,51568,16
PART,2,3901621,6213,19
PART,3,3670081,14114,4
PART,4,6588973,6729,29
PART,5,4724432,33620,19
PART,6,3867730,41056,8
PART,7,4929054,583,5
PART,8,4334703,12290,31
PART,9,6516568,43320,11
PART,0,4052675,8984,9
PART,1,4243216,51605,16
PART,2,3897379,6183,19
PART,3,3669324,14109,4
PART,4,6586676,6742,29
PART,5,4729000,33574,19
PART,6,3874109,41070,8
PART,7,4929243,592,5
PART,8,4336622,12009,31
PART,9,6518243,43269,11
PART,0,4055730,9014,9
PART,1,4245837,51586,16
PART,2,3900568,6199,19
PART,3,3669756,14114,4
PART,4,6592621,6758,29
PART,5,4731243,33740,19
PART,6,3868351,41046,8
PART,7,4929541,590,5
PART,8,4335919,15261,31
PART,9,6519270,43231,11
PART,0,4053459,8962,9
PART,1,4212054,50867,16
PART,2,3902648,6217,19
PART,3,3669432,14106,4
PART,4,6587405,6728,29
PART,5,4733135,33718,19
PART,6,3869216,41049,8
PART,7,4929595,593,5
PART,8,4334865,15327,31
PART,9,6518973,43255,11
PART,0,4055297,9040,9
PART,1,4253054,51552,16
PART,2,3960270,6248,19
PART,3,3670000,14116,4
