Type,Id,ExecTime,l2Miss,tlbMiss
PART,0,4053189,8976,9
PART,1,4236513,51696,16
PART,2,3892297,6181,19
PART,3,3670243,14117,4
PART,4,6579244,6711,29
PART,5,4718594,33610,19
PART,6,3868406,41043,8
PART,7,4930000,602,5
PART,8,4331432,12701,31
PART,9,6514325,43238,11
PART,0,4051838,8971,9
PART,1,4239379,51697,16
PART,2,3896568,6202,19
PART,3,3669379,14119,5
PART,4,6577919,6705,29
PART,5,4716973,33514,19
PART,6,3868189,41043,8
PART,7,4929432,604,5
PART,8,4330784,13013,31
PART,9,6510270,43261,11
PART,0,4052621,9011,9
PART,1,4237081,51736,16
PART,2,3894379,6195,19
PART,3,3669513,14108,4
PART,4,6579783,6712,29
PART,5,4718324,33601,19
PART,6,3867757,41040,8
PART,7,4929783,587,5
PART,8,4331270,13715,31
PART,9,6514675,43322,11
PART,0,4054649,9046,9
PART,1,4220405,51288,16
PART,2,3895865,6214,19
PART,3,3669162,14105,4
PART,4,6577514,6712,29
PART,5,4718865,33562,19
PART,6,3868271,41046,8
PART,7,4930378,589,5
PART,8,4331135,13995,31
PART,9,6513405,43308,11
PART,0,4052270,9025,9
PART,1,4234352,51643,16
PART,2,3893486,6187,19
PART,3,3670622,14104,4
PART,4,6576135,6713,29
PART,5,4719432,33584,19
PART,6,3868459,41035,8
PART,7,4929892,595,5
PART,8,4330892,12936,31
PART,9,6512973,43305,11
PART,0,4050919,8990,9
PART,1,4237486,51718,16
PART,2,3896595,6214,19
PART,3,3669756,14104,4
PART,4,6577432,6732,29
PART,5,4716162,33590,19
PART,6,3867919,41053,8
PART,7,4929676,597,5
PART,8,4330919,11490,31
PART,9,6512973,43313,11
PART,0,4053081,9024,9
PART,1,4230243,51615,16
PART,2,3896189,6204,19
PART,3,3672054,14103,4
PART,4,6577270,6719,29
PART,5,4718243,33556,19
PART,6,3867784,41035,8
PART,7,4929594,594,5
PART,8,4332405,11797,31
PART,9,6512162,43249,11
PART,0,4052027,9031,9
PART,1,4235703,51735,16
PART,2,3894136,6213,19
PART,3,3671595,14104,4
PART,4,6577649,6721,29
PART,5,4720081,33612,19
PART,6,3868028,41067,8
PART,7,4930513,605,5
PART,8,4332378,13034,31
PART,9,6511784,43319,11
PART,0,4052081,9016,9
PART,1,4229811,51586,16
PART,2,3896351,6210,19
PART,3,3669216,14113,4
PART,4,6577054,6735,29
PART,5,4722703,33589,19
PART,6,3867946,41050,8
PART,7,4929190,599,5
PART,8,4331730,12022,31
PART,9,6515325,43329,11
PART,0,4051676,9013,9
PART,1,4236270,51642,16
PART,2,3895865,6205,19
PART,3,3669433,14104,4
PART,4,6576109,6702,29
PART,5,4720189,33637,19
PART,6,3868459,41040,8
PART,7,4929054,591,5
PART,8,4331135,11486,31
PART,9,6510648,43307,11
PART,0,4052298,9044,9
PART,1,4233162,51585,16
PART,2,3892027,6185,19
PART,3,3669676,14107,4
PART,4,6576946,6719,29
PART,5,4719487,33618,19
PART,6,3867838,41033,8
PART,7,4929027,586,5
PART,8,4331270,13580,31
PART,9,6516054,43278,11
PART,0,4052135,9007,9
PART,1,4239135,51625,16
PART,2,3896054,6206,19
PART,3,3669838,14108,4
PART,4,6577216,6707,29
PART,5,4722567,33573,19
PART,6,3867811,41059,8
PART,7,4929784,598,5
PART,8,4330945,15235,31
PART,9,6516838,43343,11
PART,0,4052811,9017,9
PART,1,4238460,51736,16
PART,2,3895702,6203,19
PART,3,3670379,14112,4
PART,4,6577433,6705,29
PART,5,4722027,33662,19
PART,6,3867946,41023,8
PART,7,4929810,600,5
PART,8,4332162,11498,31
PART,9,6513729,43267,11
PART,0,4054351,9031,9
PART,1,4221000,51459,16
PART,2,3948270,6219,19
PART,3,3669324,14105,4
PART,4,6576433,6709,29
PART,5,4718432,33613,19
PART,6,3867649,41046,8
PART,7,4928973,593,5
PART,8,4330757,13175,31
PART,9,6514163,43280,11
PART,0,4052784,9020,9
PART,1,4235000,51610,16
PART,2,3894108,6187,19
PART,3,3669973,14103,4
PART,4,6575433,6710,29
PART,5,4721027,33613,19
PART,6,3867541,41056,8
PART,7,4929568,591,5
PART,8,4331162,12925,31
PART,9,6513973,43298,11
PART,0,4052108,9035,9
PART,1,4239027,51708,16
PART,2,3894729,6201,19
PART,3,3666757,14108,4
PART,4,6581568,6742,29
PART,5,4720811,33617,19
PART,6,3867784,41051,8
PART,7,4929784,586,5
PART,8,4330946,13319,31
PART,9,6514324,43265,11
PART,0,4053595,9006,9
PART,1,4237757,51614,16
PART,2,3894757,6197,19
PART,3,3669649,14112,4
PART,4,6577460,6690,29
PART,5,4717649,33528,19
PART,6,3868217,41043,8
PART,7,4929351,590,5
PART,8,4331244,12749,31
PART,9,6514270,43249,11
PART,0,4051865,8970,9
PART,1,4229459,51415,16
PART,2,3894540,6188,19
PART,3,3669433,14116,4
PART,4,6578541,6715,29
PART,5,4716514,33514,19
PART,6,3868081,41052,8
PART,7,4929298,592,5
PART,8,4332595,13895,31
PART,9,6509108,43317,11
PART,0,4052568,9024,9
PART,1,4228783,51716,16
PART,2,3893000,6205,19
PART,3,3665027,14114,4
PART,4,6577216,6727,29
PART,5,4720811,33589,19
PART,6,3869081,41063,8
PART,7,4929676,604,5
PART,8,4331757,12690,31
PART,9,6517406,43324,11
PART,0,4051459,9035,9
PART,1,4248811,51713,16
PART,2,3892784,6200,19
PART,3,3671189,14109,4
PART,4,6579216,6755,29
PART,5,4716946,33625,19
PART,6,3868756,41046,8
PART,7,4929162,598,5
PART,8,4332433,13836,31
PART,9,6509270,43252,11
PART,0,4052540,9043,9
PART,1,4236892,51679,16
PART,2,3951676,6249,19
PART,3,3669379,14108,4
PART,4,6577189,6729,29
PART,5,4719162,33628,19
PART,6,3868162,41058,8
PART,7,4929405,606,5
PART,8,4331946,14010,31
PART,9,6515460,43327,11
PART,0,4054541,9011,9
PART,1,4238487,51641,16
PART,2,3952027,6259,19
PART,3,3669216,14101,4
PART,4,6578162,6729,29
PART,5,4719135,33589,19
PART,6,3867622,41038,8
PART,7,4929108,612,5
PART,8,4331865,12745,31
PART,9,6511406,43313,11
PART,0,4052541,9029,9
PART,1,4237513,51604,16
PART,2,3950622,6236,19
PART,3,3672054,14108,4
PART,4,6577378,6699,29
PART,5,4727108,33811,19
PART,6,3867811,41057,8
PART,7,4929162,597,5
PART,8,4331568,15243,31
PART,9,6512973,43309,11
PART,0,4053540,9031,9
PART,1,4239486,51612,16
PART,2,3896757,6213,19
PART,3,3669567,14113,4
PART,4,6576946,6712,29
PART,5,4721027,33629,19
PART,6,3867838,41053,8
PART,7,4929729,608,5
PART,8,4330892,11488,31
PART,9,6513756,43326,11
PART,0,4052351,8979,9
PART,1,4230378,51612,16
PART,2,3892703,6185,19
PART,3,3669433,14105,4
PART,4,6576622,6690,29
PART,5,4718460,33602,19
PART,6,3868676,41052,8
PART,7,4929622,601,5
PART,8,4330811,12461,31
PART,9,6514325,43334,11
PART,0,4052351,8990,9
PART,1,4245054,51824,16
PART,2,3896757,6195,19
PART,3,3669324,14106,4
PART,4,6579027,6706,29
PART,5,4716946,33565,19
PART,6,3867757,41044,8
PART,7,4929594,601,5
PART,8,4331108,11486,31
PART,9,6512838,43263,11
PART,0,4051865,8990,9
PART,1,4237541,51667,16
PART,2,3895000,6199,19
PART,3,3669487,14100,4
PART,4,6576324,6701,29
PART,5,4722594,33601,19
PART,6,3867730,41050,8
PART,7,4929676,590,5
PART,8,4331027,15238,31
PART,9,6515783,43267,11
PART,0,4053189,9008,9
PART,1,4232756,51473,16
PART,2,3897352,6194,19
PART,3,3665297,14113,4
PART,4,6578487,6732,29
PART,5,4717865,33550,19
PART,6,3868108,41053,8
PART,7,4928622,602,5
PART,8,4330838,13210,31
PART,9,6511811,43256,11
PART,0,4052513,8988,9
PART,1,4246757,51865,16
PART,2,3952379,6247,19
PART,3,3669486,14107,4
PART,4,6577567,6713,29
PART,5,4715270,33545,19
PART,6,3867324,41029,8
PART,7,4929243,587,5
PART,8,4331243,12882,31
PART,9,6515135,43247,11
PART,0,4054189,9005,9
PART,1,4236703,51768,16
PART,2,3894243,6198,19
PART,3,3668973,14113,4
PART,4,6578297,6701,29
PART,5,4718054,33582,19
PART,6,3867811,41055,8
PART,7,4929054,609,5
PART,8,4331271,11453,31
PART,9,6510594,43317,11
PART,0,4052541,8996,9
PART,1,4236027,51624,16
PART,2,3897487,6214,19
PART,3,3669567,14113,4
PART,4,6576487,6725,29
PART,5,4716676,33574,19
PART,6,3868703,41052,8
PART,7,4929378,599,5
PART,8,4331838,12781,31
PART,9,6514811,43315,11
PART,0,4052865,8965,9
PART,1,4240946,51820,16
PART,2,3896324,6226,19
PART,3,3669486,14109,4
PART,4,6576945,6712,29
PART,5,4722243,33577,19
PART,6,3867865,41048,8
PART,7,4929838,592,5
PART,8,4333027,16507,31
PART,9,6509243,43233,11
PART,0,4054108,9016,9
PART,1,4228757,51807,16
PART,2,3896271,6218,19
PART,3,3672108,14103,4
PART,4,6578162,6748,29
PART,5,4719270,33582,19
PART,6,3868000,41037,8
PART,7,4929378,609,5
PART,8,4332297,14055,31
PART,9,6513621,43253,11
PART,0,4053811,9009,9
PART,1,4238594,51733,16
PART,2,3895000,6217,19
PART,3,3669703,14109,4
PART,4,6577135,6708,29
PART,5,4719486,33590,19
PART,6,3867756,41039,8
PART,7,4929594,602,5
PART,8,4331703,14754,31
PART,9,6511649,43250,11
PART,0,4054081,9014,9
PART,1,4226379,51714,16
PART,2,3893972,6197,19
PART,3,3669459,14116,5
PART,4,6581108,6746,29
PART,5,4720946,33615,19
PART,6,3867513,41022,8
PART,7,4929000,607,5
PART,8,4331837,12759,31
PART,9,6513919,43342,11
PART,0,4051568,8988,9
PART,1,4243027,51776,16
PART,2,3894514,6190,19
PART,3,3671675,14103,4
PART,4,6576298,6720,29
PART,5,4717946,33571,19
PART,6,3867729,41031,8
PART,7,4929459,592,5
PART,8,4331027,14001,31
PART,9,6513891,43289,11
PART,0,4051973,9014,9
PART,1,4230216,51608,16
PART,2,3950649,6225,19
PART,3,3669432,14115,4
PART,4,6578027,6714,29
PART,5,4718136,33555,19
PART,6,3868325,41042,8
PART,7,4929594,598,5
PART,8,4331297,12739,31
PART,9,6513054,43326,11
PART,0,4052325,9007,9
PART,1,4234730,51676,16
PART,2,3894459,6199,19
PART,3,3669811,14108,4
PART,4,6577756,6693,29
PART,5,4720676,33621,19
PART,6,3867676,41047,8
PART,7,4928946,588,5
PART,8,4331405,15235,31
PART,9,6509432,43269,11
PART,0,4054081,9044,9
PART,1,4230783,51709,16
PART,2,3954811,6251,19
PART,3,3669567,14111,4
PART,4,6577298,6704,29
PART,5,4719243,33546,19
PART,6,3868270,41038,8
PART,7,4928838,595,5
PART,8,4330946,11752,31
PART,9,6511973,43322,11
PART,0,4051513,8978,9
PART,1,4245297,51847,16
PART,2,3890487,6183,19
PART,3,3669433,14102,4
PART,4,6580243,6741,29
PART,5,4719406,33654,19
PART,6,3867648,41050,8
PART,7,4929514,590,5
PART,8,4330757,11888,31
PART,9,6510973,43251,11
PART,0,4052730,9001,9
PART,1,4230567,51489,16
PART,2,3894325,6186,19
PART,3,3671379,14106,4
PART,4,6576919,6716,29
PART,5,4719459,33576,19
PART,6,3870973,41039,8
PART,7,4929270,597,5
PART,8,4331190,12020,31
PART,9,6513000,43295,11
PART,0,4054325,9023,9
PART,1,4211351,51175,16
PART,2,3893622,6184,19
PART,3,3669703,14104,4
PART,4,6577298,6727,29
PART,5,4721730,33625,19
PART,6,3867784,41043,8
PART,7,4929973,601,5
PART,8,4332297,14512,31
PART,9,6508973,43195,11
PART,0,4052513,8996,9
PART,1,4230729,51758,16
PART,2,3893811,6189,19
PART,3,3672297,14115,4
PART,4,6578244,6710,29
PART,5,4718027,33555,19
PART,6,3868648,41056,8
PART,7,4929324,593,5
PART,8,4331405,15944,31
PART,9,6515000,43255,11
PART,0,4052433,9026,9
PART,1,4237189,51645,16
PART,2,3892297,6184,19
PART,3,3669216,14107,4
PART,4,6579649,6732,29
PART,5,4716595,33573,19
PART,6,3868162,41044,8
PART,7,4929351,599,5
PART,8,4331838,13898,31
PART,9,6509838,43328,11
PART,0,4051811,8990,9
PART,1,4235729,51681,16
PART,2,3894324,6201,19
PART,3,3669405,14110,4
PART,4,6578189,6726,29
PART,5,4717108,33574,19
PART,6,3868378,41066,8
PART,7,4929919,580,5
PART,8,4333351,12742,31
PART,9,6514541,43301,11
PART,0,4058946,9043,9
PART,1,4226594,51501,16
PART,2,3900757,6230,19
PART,3,3672108,14114,4
PART,4,6578189,6744,29
PART,5,4716783,33577,19
PART,6,3868270,41031,8
PART,7,4929865,597,5
PART,8,4331702,15252,31
PART,9,6510459,43267,11
PART,0,4052108,9006,9
PART,1,4230054,51644,16
PART,2,3895027,6211,19
PART,3,3669108,14103,4
PART,4,6577811,6725,29
PART,5,4716865,33593,19
PART,6,3867918,41029,8
PART,7,4929757,596,5
PART,8,4331676,13189,31
PART,9,6515865,43277,11
PART,0,4053162,8995,9
PART,1,4237216,51668,16
PART,2,3893676,6199,19
PART,3,3669919,14105,4
PART,4,6578351,6695,29
PART,5,4719622,33584,19
PART,6,3868486,41032,8
PART,7,4930297,591,5
PART,8,4331135,12736,31
PART,9,6512487,43241,11
PART,0,4052433,9047,9
PART,1,4232405,51793,16
PART,2,3895595,6197,19
PART,3,3671486,14109,4
PART,4,6578946,6704,29
PART,5,4722567,33651,19
PART,6,3867730,41040,8
PART,7,4929298,589,5
PART,8,4331081,15200,31
PART,9,6515784,43278,11
PART,0,4051108,8993,9
PART,1,4239568,51551,16
PART,2,3951919,6247,19
PART,3,3669379,14104,4
PART,4,6577433,6719,29
PART,5,4721000,33666,19
PART,6,3868162,41052,8
PART,7,4929190,601,5
PART,8,4331595,12735,31
PART,9,6514648,43282,11
PART,0,4051757,9005,9
PART,1,4234486,51647,16
PART,2,3896838,6213,19
PART,3,3669352,14103,4
PART,4,6579730,6751,29
PART,5,4721838,33676,19
PART,6,3867729,41038,8
PART,7,4929270,594,5
PART,8,4331648,14769,31
PART,9,6515595,43281,11
PART,0,4053379,9008,9
PART,1,4214568,51104,16
PART,2,3896135,6200,19
PART,3,3669622,14114,4
PART,4,6578243,6706,29
PART,5,4716378,33555,19
PART,6,3868027,41046,8
PART,7,4933243,607,5
PART,8,4330837,11485,31
PART,9,6510216,43316,11
PART,0,4051946,9012,9
PART,1,4230784,51411,16
PART,2,3892676,6171,19
PART,3,3670432,14121,4
PART,4,6579838,6720,29
PART,5,4719027,33644,19
PART,6,3868973,41050,8
PART,7,4928757,619,5
PART,8,4331054,14247,31
PART,9,6513541,43255,11
PART,0,4052946,9000,9
PART,1,4232784,51594,16
PART,2,3952433,6242,19
PART,3,3669297,14108,4
PART,4,6576081,6729,29
PART,5,4719757,33568,19
PART,6,3867406,41043,8
PART,7,4929324,596,5
PART,8,4330757,11831,31
PART,9,6512892,43301,11
PART,0,4052946,9026,9
PART,1,4242487,51621,16
PART,2,3891729,6188,19
PART,3,3669513,14114,4
PART,4,6578838,6731,29
PART,5,4721945,33590,19
PART,6,3867054,41060,8
PART,7,4929108,588,5
PART,8,4331946,11844,31
PART,9,6512135,43318,11
PART,0,4052324,9013,9
PART,1,4237000,51637,16
PART,2,3894162,6210,19
PART,3,3669757,14109,4
PART,4,6576973,6710,29
PART,5,4717973,33580,19
PART,6,3868460,41031,8
PART,7,4930487,592,5
PART,8,4331864,12759,31
PART,9,6511081,43255,11
PART,0,4052919,9017,9
PART,1,4230838,51686,16
PART,2,3894109,6212,19
PART,3,3669189,14109,4
PART,4,6578027,6747,29
PART,5,4720108,33574,19
PART,6,3869351,41050,8
PART,7,4929352,591,5
PART,8,4331757,12723,31
PART,9,6515594,43274,11
PART,0,4052487,8990,9
PART,1,4235567,51600,16
PART,2,3950595,6243,19
PART,3,3671487,14102,4
PART,4,6580973,6739,29
PART,5,4721892,33632,19
PART,6,3868108,41044,8
PART,7,4929297,589,5
PART,8,4332081,12468,31
PART,9,6510352,43245,11
PART,0,4060324,9007,9
PART,1,4239135,51773,16
PART,2,3893433,6203,19
PART,3,3669729,14109,4
PART,4,6578514,6729,29
PART,5,4716730,33577,19
PART,6,3867513,41057,8
PART,7,4929432,592,5
PART,8,4331649,15256,31
PART,9,6516378,43255,11
PART,0,4051648,9019,9
PART,1,4228621,51676,16
PART,2,3894162,6224,19
PART,3,3671675,14106,4
PART,4,6577730,6722,29
PART,5,4716324,33588,19
PART,6,3867324,41045,8
PART,7,4929487,604,5
PART,8,4332217,11680,31
PART,9,6513216,43207,11
PART,0,4052838,9022,9
PART,1,4232514,51743,16
PART,2,3895027,6223,19
PART,3,3669297,14114,4
PART,4,6577271,6691,29
PART,5,4718108,33571,19
PART,6,3867459,41045,8
PART,7,4929351,600,5
PART,8,4331135,13157,31
PART,9,6514919,43321,11
PART,0,4051784,9006,9
PART,1,4223487,51554,16
PART,2,3952486,6243,19
PART,3,3669378,14107,4
PART,4,6579000,6718,29
PART,5,4718649,33591,19
PART,6,3868460,41043,8
PART,7,4929135,607,5
PART,8,4330784,16034,31
PART,9,6510460,43246,11
PART,0,4052865,8992,9
PART,1,4241190,51461,16
PART,2,3895324,6203,19
PART,3,3672594,14124,4
PART,4,6578433,6690,29
PART,5,4717919,33603,19
PART,6,3867595,41043,8
PART,7,4929810,598,5
PART,8,4331541,12711,31
PART,9,6514351,43262,11
PART,0,4053190,9044,9
PART,1,4243838,51748,16
PART,2,3894351,6202,19
PART,3,3669513,14110,4
PART,4,6580784,6727,29
PART,5,4720243,33643,19
PART,6,3868351,41047,8
PART,7,4929811,593,5
PART,8,4332324,16458,31
PART,9,6513351,43302,11
PART,0,4050297,8975,9
PART,1,4232676,51733,16
PART,2,3893568,6189,19
PART,3,3671919,14112,5
PART,4,6577541,6743,29
PART,5,4719027,33593,19
PART,6,3867703,41034,8
PART,7,4929811,600,5
PART,8,4331027,12740,31
PART,9,6514162,43329,11
PART,0,4052784,8995,9
PART,1,4241243,51624,16
PART,2,3949892,6232,19
PART,3,3669703,14098,4
PART,4,6576622,6716,29
PART,5,4719082,33615,19
PART,6,3867594,41045,8
PART,7,4929297,591,5
PART,8,4330973,11481,31
PART,9,6512649,43323,11
PART,0,4051702,9012,9
PART,1,4226837,51548,16
PART,2,3951973,6238,19
PART,3,3669378,14103,4
PART,4,6577838,6734,29
PART,5,4718297,33616,19
PART,6,3867919,41045,8
PART,7,4929162,588,5
PART,8,4330892,11677,31
PART,9,6515108,43254,11
PART,0,4051568,8987,9
PART,1,4243406,51614,16
PART,2,3952919,6251,19
PART,3,3669054,14103,4
PART,4,6576189,6701,29
PART,5,4716649,33539,19
PART,6,3867324,41025,8
PART,7,4929297,602,5
PART,8,4331270,12835,31
PART,9,6513297,43243,11
PART,0,4054000,9005,9
PART,1,4231622,51576,16
PART,2,3891676,6180,19
PART,3,3669784,14109,4
PART,4,6579378,6720,29
PART,5,4720892,33624,19
PART,6,3867595,41048,8
PART,7,4929459,600,5
PART,8,4331919,12281,31
PART,9,6514892,43235,11
PART,0,4053325,9031,9
PART,1,4233865,51686,16
PART,2,3895108,6214,19
PART,3,3671648,14108,4
PART,4,6579730,6740,29
PART,5,4720540,33641,19
PART,6,3868702,41050,8
PART,7,4931217,599,5
PART,8,4331811,13351,31
PART,9,6513811,43277,11
PART,0,4052406,9032,9
PART,1,4237973,51659,16
PART,2,3951514,6235,19
PART,3,3669460,14108,4
PART,4,6578405,6709,29
PART,5,4722946,33620,19
PART,6,3867675,41044,8
PART,7,4929784,603,5
PART,8,4331621,11502,31
PART,9,6511270,43249,11
PART,0,4054919,8990,9
PART,1,4234757,51686,16
PART,2,3896540,6195,19
PART,3,3665567,14106,4
PART,4,6581135,6740,29
PART,5,4723648,33720,19
PART,6,3867811,41024,8
PART,7,4929135,594,5
PART,8,4331460,15244,31
PART,9,6515378,43279,11
PART,0,4053108,9053,9
PART,1,4235352,51438,16
PART,2,3893702,6182,19
PART,3,3669487,14115,4
PART,4,6576162,6710,29
PART,5,4722216,33637,19
PART,6,3866973,41054,8
PART,7,4929811,602,5
PART,8,4331135,11494,31
PART,9,6512946,43309,11
PART,0,4053432,9014,9
PART,1,4232730,51792,16
PART,2,3895081,6194,19
PART,3,3672189,14107,4
PART,4,6576973,6696,29
PART,5,4718351,33647,19
PART,6,3867378,41028,8
PART,7,4929270,596,5
PART,8,4331162,14013,31
PART,9,6518352,43284,11
PART,0,4053108,9000,9
PART,1,4237433,51580,16
PART,2,3895081,6189,19
PART,3,3669460,14113,4
PART,4,6577838,6710,29
PART,5,4720108,33590,19
PART,6,3868703,41045,8
PART,7,4931378,605,5
PART,8,4331000,12030,31
PART,9,6513567,43267,11
PART,0,4051459,8968,9
PART,1,4219432,51369,16
PART,2,3891378,6174,19
PART,3,3669433,14108,4
PART,4,6579622,6718,29
PART,5,4720622,33624,19
PART,6,3868027,41058,8
PART,7,4929756,588,5
PART,8,4330892,12255,31
PART,9,6515757,43259,11
PART,0,4052838,8982,9
PART,1,4236649,51579,16
PART,2,3896973,6203,19
PART,3,3671838,14104,4
PART,4,6579108,6711,29
PART,5,4716297,33566,19
PART,6,3868243,41031,8
PART,7,4929135,601,5
PART,8,4331460,12020,31
PART,9,6514568,43257,11
PART,0,4051487,9024,9
PART,1,4228649,51668,16
PART,2,3894730,6196,19
PART,3,3669459,14120,4
PART,4,6580324,6751,29
PART,5,4716837,33573,19
PART,6,3867217,41048,8
PART,7,4929351,601,5
PART,8,4331216,15263,31
PART,9,6513162,43343,11
PART,0,4052837,9004,9
PART,1,4234892,51635,16
PART,2,3894541,6196,19
PART,3,3669946,14098,4
PART,4,6577919,6704,29
PART,5,4717594,33560,19
PART,6,3867541,41045,8
PART,7,4929054,594,5
PART,8,4331000,12744,31
PART,9,6514054,43268,11
PART,0,4051703,9019,9
PART,1,4238379,51654,16
PART,2,3950027,6222,19
PART,3,3672189,14110,4
PART,4,6577703,6694,29
PART,5,4716892,33584,19
PART,6,3868054,41028,8
PART,7,4929487,574,5
PART,8,4332351,13828,31
PART,9,6510622,43329,11
PART,0,4053865,9028,9
PART,1,4233162,51693,16
PART,2,3895054,6221,19
PART,3,3669244,14111,4
PART,4,6578649,6723,29
PART,5,4716405,33572,19
PART,6,3868973,41063,8
PART,7,4930000,599,5
PART,8,4331594,12004,31
PART,9,6512000,43227,11
PART,0,4052919,9021,9
PART,1,4237108,51634,16
PART,2,3895216,6201,19
PART,3,3669757,14104,4
PART,4,6579946,6740,29
PART,5,4720514,33577,19
PART,6,3868000,41046,8
PART,7,4929217,602,5
PART,8,4332000,14050,31
PART,9,6512622,43255,11
PART,0,4053000,9005,9
PART,1,4241243,51820,16
PART,2,3895460,6201,19
PART,3,3669352,14110,4
PART,4,6578378,6741,29
PART,5,4719271,33611,19
PART,6,3867838,41047,8
PART,7,4929271,596,5
PART,8,4332676,11670,31
PART,9,6512919,43267,11
PART,0,4051622,9027,9
PART,1,4240757,51772,16
PART,2,3895298,6205,19
PART,3,3671757,14109,4
PART,4,6578891,6716,29
PART,5,4720135,33639,19
PART,6,3867513,41001,8
PART,7,4929027,601,5
PART,8,4332027,13668,31
PART,9,6510973,43255,11
PART,0,4052189,9027,9
PART,1,4239730,51805,16
PART,2,3955351,6284,19
PART,3,3668729,14103,4
PART,4,6578783,6739,29
PART,5,4718027,33560,19
PART,6,3868027,41046,8
PART,7,4930217,608,5
PART,8,4331811,15215,31
PART,9,6511054,43318,11
PART,0,4054540,9022,9
PART,1,4239270,51704,16
PART,2,3896081,6216,19
PART,3,3669324,14111,4
PART,4,6577324,6704,29
PART,5,4720027,33602,19
PART,6,3868189,41059,8
PART,7,4929297,586,5
PART,8,4331271,12702,31
PART,9,6511865,43324,11
PART,0,4052676,8974,9
PART,1,4225811,51463,16
PART,2,3892973,6188,19
PART,3,3665432,14106,4
PART,4,6577108,6707,29
PART,5,4719487,33573,19
PART,6,3868136,41049,8
PART,7,4929459,592,5
PART,8,4331702,11951,31
PART,9,6513270,43255,11
PART,0,4051216,8999,9
PART,1,4238892,51877,16
PART,2,3892675,6186,19
PART,3,3669243,14108,4
PART,4,6576757,6726,29
PART,5,4718595,33578,19
PART,6,3867946,41054,8
PART,7,4929811,592,5
PART,8,4331027,13695,31
PART,9,6512730,43326,11
PART,0,4052486,9031,9
PART,1,4237594,51624,16
PART,2,3952108,6229,19
PART,3,3672865,14120,4
PART,4,6577081,6711,29
PART,5,4718027,33571,19
PART,6,3867702,41060,8
PART,7,4929865,602,5
PART,8,4330919,16489,31
PART,9,6514703,43255,11
PART,0,4052135,9005,9
PART,1,4240946,51580,16
PART,2,3894135,6197,19
PART,3,3669135,14101,4
PART,4,6576081,6702,29
PART,5,4721352,33664,19
PART,6,3868000,41035,8
PART,7,4929162,588,5
PART,8,4330946,12099,31
PART,9,6514594,43303,11
PART,0,4050405,8971,9
PART,1,4229703,51793,16
PART,2,3893216,6195,19
PART,3,3669216,14110,4
PART,4,6578622,6709,29
PART,5,4722351,33659,19
PART,6,3868135,41035,8
PART,7,4929432,599,5
PART,8,4331243,11485,31
PART,9,6516027,43292,11
PART,0,4051892,9002,9
PART,1,4239784,51620,16
PART,2,3951216,6230,19
PART,3,3670324,14104,4
PART,4,6578000,6715,29
PART,5,4718702,33628,19
PART,6,3867108,41065,8
PART,7,4931000,607,5
PART,8,4331297,12073,31
PART,9,6513676,43227,11
PART,0,4052189,8992,9
PART,1,4230190,51529,16
PART,2,3897351,6217,19
PART,3,3672487,14115,4
PART,4,6577081,6722,29
PART,5,4719000,33597,19
PART,6,3868270,41051,8
PART,7,4929568,593,5
PART,8,4331027,12425,31
PART,9,6515838,43290,11
PART,0,4051810,8993,9
PART,1,4213189,51313,16
PART,2,3897540,6219,19
PART,3,3671838,14098,4
PART,4,6578325,6712,29
PART,5,4716244,33611,19
PART,6,3868189,41047,8
PART,7,4930514,596,5
PART,8,4331081,15237,31
PART,9,6510351,43313,11
PART,0,4054298,9033,9
PART,1,4236270,51671,16
PART,2,3897055,6216,19
PART,3,3669351,14108,4
PART,4,6578189,6749,29
PART,5,4719730,33594,19
PART,6,3868351,41058,8
PART,7,4929675,607,5
PART,8,4331757,13471,31
PART,9,6511757,43236,11
PART,0,4052622,9020,9
PART,1,4240352,51719,16
PART,2,3894243,6207,19
PART,3,3669216,14106,4
PART,4,6580081,6752,29
PART,5,4719109,33637,19
PART,6,3868163,41033,8
PART,7,4929243,593,5
PART,8,4331919,11497,31
PART,9,6510595,43225,11
PART,0,4054838,8983,9
PART,1,4201838,51103,16
PART,2,3894432,6196,19
PART,3,3669297,14116,4
PART,4,6578460,6704,29
PART,5,4718378,33555,19
PART,6,3867892,41030,8
PART,7,4929892,606,5
PART,8,4330945,14982,31
PART,9,6514189,43257,11
PART,0,4054217,9052,9
PART,1,4237270,51578,16
PART,2,3894351,6198,19
PART,3,3672487,14126,4
PART,4,6576352,6709,29
PART,5,4721162,33637,19
PART,6,3868027,41049,8
PART,7,4929054,588,5
PART,8,4331352,11609,31
PART,9,6512000,43292,11
PART,0,4051649,9010,9
PART,1,4235622,51585,16
PART,2,3950568,6233,19
PART,3,3669702,14094,4
PART,4,6578379,6711,29
PART,5,4719270,33553,19
PART,6,3869027,41041,8
PART,7,4929892,595,5
PART,8,4331162,14536,31
PART,9,6515730,43330,11
PART,0,4051811,9012,9
PART,1,4222919,51436,16
PART,2,3893784,6193,19
PART,3,3670487,14120,4
PART,4,6577162,6715,29
PART,5,4720243,33604,19
PART,6,3867810,41045,8
PART,7,4928973,592,5
PART,8,4330730,11484,31
PART,9,6513082,43297,11
PART,0,4051703,8993,9
PART,1,4234621,51570,16
PART,2,3950189,6238,19
PART,3,3669621,14105,4
PART,4,6578351,6710,29
