Type,Id,ExecTime,l2Miss,tlbMiss
PART,6,3858811,4848,8
PART,7,4924486,124,5
PART,8,4326649,9874,31
PART,9,6457594,643,11
PART,0,4013162,436,9
PART,1,4043865,517,16
PART,2,3611919,438,19
PART,3,3665000,105,4
PART,4,6445460,908,29
PART,5,4535892,961,19
PART,6,3859054,4849,8
PART,7,4924243,104,5
PART,8,4326783,9873,31
PART,9,6457919,657,11
PART,0,4013784,447,9
PART,1,4042406,513,16
PART,2,3612378,447,19
PART,3,3664676,106,4
PART,4,6445189,896,29
PART,5,4536757,954,19
PART,6,3859189,4850,8
PART,7,4924433,122,5
PART,8,4326946,9871,31
PART,9,6457810,710,11
PART,0,4013729,453,9
PART,1,4039702,524,16
PART,2,3612136,445,19
PART,3,3664621,106,4
PART,4,6443757,900,29
PART,5,4536459,964,19
PART,6,3858270,4858,8
PART,7,4924108,108,5
PART,8,4326973,9872,31
PART,9,6457919,705,11
PART,0,4019514,531,9
PART,1,4038973,535,16
PART,2,3613865,491,19
PART,3,3662162,118,4
PART,4,6446027,920,29
PART,5,4541081,1014,19
PART,6,3858622,4861,8
PART,7,4924865,131,5
PART,8,4326649,9877,31
PART,9,6460081,958,11
PART,0,4017189,489,9
PART,1,4040946,520,16
PART,2,3612648,458,19
PART,3,3664487,110,4
PART,4,6446513,920,29
PART,5,4538000,976,19
PART,6,3858405,4861,8
PART,7,4924189,118,5
PART,8,4326648,9875,31
PART,9,6458244,724,11
PART,0,4015081,463,9
PART,1,4036541,508,16
PART,2,3613000,465,19
PART,3,3664973,106,4
PART,4,6446811,916,29
PART,5,4538270,977,19
PART,6,3858378,4858,8
PART,7,4923892,119,5
PART,8,4326324,9873,31
PART,9,6457946,760,11
PART,0,4014324,452,9
PART,1,4041757,512,16
PART,2,3612189,440,19
PART,3,3664459,104,4
PART,4,6446324,907,29
PART,5,4537351,960,19
PART,6,3858405,4857,8
PART,7,4924000,119,5
PART,8,4326541,9876,31
PART,9,6457757,677,11
PART,0,4013973,457,9
PART,1,4037081,505,16
PART,2,3612567,454,19
PART,3,3664865,106,4
PART,4,6445811,909,29
PART,5,4536513,963,19
PART,6,3858486,4864,8
PART,7,4924432,105,5
PART,8,4326865,9874,31
PART,9,6458162,693,11
PART,0,4013648,453,9
PART,1,4041216,516,16
PART,2,3611973,448,19
PART,3,3664406,106,4
PART,4,6446541,900,29
PART,5,4537000,961,19
PART,6,3858595,4864,8
PART,7,4924109,124,5
PART,8,4326730,9876,31
PART,9,6458163,693,11
PART,0,4013838,448,9
PART,1,4041783,508,16
PART,2,3612541,450,19
PART,3,3662243,106,4
PART,4,6444081,901,29
PART,5,4536514,966,19
PART,6,3858919,4863,8
PART,7,4923892,119,5
PART,8,4326648,9876,31
PART,9,6458216,792,11
PART,0,4014054,444,9
PART,1,4037595,513,16
PART,2,3612297,447,19
PART,3,3664540,103,4
PART,4,6443838,905,29
PART,5,4537297,966,19
PART,6,3858757,4857,8
PART,7,4924108,122,5
PART,8,4326405,9876,31
PART,9,6457513,671,11
PART,0,4019946,531,9
PART,1,4047324,535,16
PART,2,3614919,493,19
PART,3,3665162,116,4
PART,4,6444189,918,29
PART,5,4541405,1025,19
PART,6,3858757,4878,8
PART,7,4924513,130,5
PART,8,4327027,9874,31
PART,9,6458000,938,11
PART,0,4016892,499,9
PART,1,4042567,526,16
PART,2,3612027,457,19
PART,3,3664622,109,4
PART,4,6444811,908,29
PART,5,4539919,1000,19
PART,6,3858838,4869,8
PART,7,4924000,121,5
PART,8,4326919,9873,31
PART,9,6457810,703,11
PART,0,4015217,473,9
PART,1,4042351,515,16
PART,2,3611838,450,19
PART,3,3662054,104,4
PART,4,6442675,904,29
PART,5,4537919,984,19
PART,6,3858216,4860,8
PART,7,4924000,122,5
PART,8,4326810,9871,31
PART,9,6457621,690,11
PART,0,4014811,461,9
PART,1,4038486,519,16
PART,2,3612243,454,19
PART,3,3664865,105,4
PART,4,6444405,906,29
PART,5,4537406,972,19
PART,6,3858487,4862,8
PART,7,4924189,121,5
PART,8,4326297,9876,31
PART,9,6457433,658,11
PART,0,4014784,461,9
PART,1,4043081,517,16
PART,2,3612297,461,19
PART,3,3664459,105,4
PART,4,6445730,905,29
PART,5,4536270,963,19
PART,6,3858433,4862,8
PART,7,4924000,107,5
PART,8,4326892,9876,31
PART,9,6457487,624,11
PART,0,4015433,466,9
PART,1,4042270,521,16
PART,2,3662811,452,19
PART,3,3664541,108,4
PART,4,6443730,894,29
PART,5,4537541,965,19
PART,6,3859081,4856,8
PART,7,4924297,125,5
PART,8,4326730,9875,31
PART,9,6456324,603,11
PART,0,4014838,460,9
PART,1,4042162,517,16
PART,2,3612973,459,19
PART,3,3664621,104,4
PART,4,6443703,899,29
PART,5,4537135,967,19
PART,6,3859514,4853,8
PART,7,4924108,123,5
PART,8,4326676,9875,31
PART,9,6456676,620,11
PART,0,4015027,465,9
PART,1,4043865,513,16
PART,2,3612675,451,19
PART,3,3662216,105,4
PART,4,6445676,912,29
PART,5,4536108,966,19
PART,6,3858378,4857,8
PART,7,4923973,122,5
PART,8,4326568,9875,31
PART,9,6456405,686,11
PART,0,4018865,518,9
PART,1,4041460,531,16
PART,2,3613973,483,19
PART,3,3662514,111,4
PART,4,6447054,923,29
PART,5,4538514,998,19
PART,6,3859324,4865,8
PART,7,4924513,130,5
PART,8,4326271,9880,31
PART,9,6459135,899,11
PART,0,4016811,493,9
PART,1,4044054,511,16
PART,2,3612189,445,19
PART,3,3662351,106,4
PART,4,6444621,913,29
PART,5,4537081,978,19
PART,6,3858919,4856,8
PART,7,4924486,124,5
PART,8,4326513,9876,31
PART,9,6458352,694,11
PART,0,4015270,471,9
PART,1,4043270,507,16
PART,2,3612162,447,19
PART,3,3664486,106,4
PART,4,6443486,908,29
PART,5,4538108,966,19
PART,6,3858811,4852,8
PART,7,4924513,122,5
PART,8,4326730,9872,31
PART,9,6458270,706,11
PART,0,4013432,452,9
PART,1,4043000,508,16
PART,2,3612459,440,19
PART,3,3662486,106,4
PART,4,6445649,907,29
PART,5,4535865,961,19
PART,6,3859297,4854,8
PART,7,4924000,102,5
PART,8,4327027,9870,31
PART,9,6458783,769,11
PART,0,4014946,464,9
PART,1,4042568,507,16
PART,2,3613055,452,19
PART,3,3662324,104,4
PART,4,6445054,903,29
PART,5,4537351,964,19
PART,6,3858919,4856,8
PART,7,4924189,120,5
PART,8,4326919,9873,31
PART,9,6458405,684,11
PART,0,4013892,453,9
PART,1,4040540,513,16
PART,2,3611838,434,19
PART,3,3664757,102,4
PART,4,6444946,905,29
PART,5,4536973,968,19
PART,6,3858324,4865,8
PART,7,4924000,119,5
PART,8,4327000,9874,31
PART,9,6458081,736,11
PART,0,4014243,451,9
PART,1,4040162,503,16
PART,2,3663081,444,19
PART,3,3664621,101,4
PART,4,6444730,904,29
PART,5,4537622,966,19
PART,6,3859378,4857,8
PART,7,4923946,118,5
PART,8,4326595,9872,31
PART,9,6457865,753,11
PART,0,4015298,452,9
PART,1,4044136,514,16
PART,2,3612081,436,19
PART,3,3662270,102,4
PART,4,6443784,903,29
PART,5,4537379,970,19
PART,6,3859243,4857,8
PART,7,4924081,119,5
PART,8,4326649,9872,31
PART,9,6457892,735,11
PART,0,4018729,524,9
PART,1,4043054,521,16
PART,2,3613189,468,19
PART,3,3664540,110,4
PART,4,6444108,913,29
PART,5,4540135,1004,19
PART,6,3859433,4864,8
PART,7,4924567,126,5
PART,8,4326892,9879,31
PART,9,6459675,989,11
PART,0,4018000,504,9
PART,1,4042486,528,16
PART,2,3662729,458,19
PART,3,3661865,107,4
PART,4,6446027,904,29
PART,5,4538567,975,19
PART,6,3858919,4848,8
PART,7,4924568,125,5
PART,8,4326784,9874,31
PART,9,6458378,760,11
PART,0,4015703,474,9
PART,1,4044243,508,16
PART,2,3612379,455,19
PART,3,3662621,105,4
PART,4,6444378,904,29
PART,5,4537270,971,19
PART,6,3859351,4864,8
PART,7,4924379,120,5
PART,8,4326405,9872,31
PART,9,6458270,723,11
PART,0,4015622,464,9
PART,1,4041325,505,16
PART,2,3661973,450,19
PART,3,3662189,105,4
PART,4,6444649,894,29
PART,5,4537243,971,19
PART,6,3858973,4860,8
PART,7,4924189,104,5
PART,8,4326973,9874,31
PART,9,6457891,721,11
PART,0,4014297,458,9
PART,1,4039135,507,16
PART,2,3612513,455,19
PART,3,3662135,102,4
PART,4,6445000,899,29
PART,5,4537243,980,19
PART,6,3858973,4857,8
PART,7,4924243,121,5
PART,8,4326702,9874,31
PART,9,6457486,689,11
PART,0,4015756,464,9
PART,1,4046244,515,16
PART,2,3612135,449,19
PART,3,3664325,103,4
PART,4,6443946,903,29
PART,5,4537513,976,19
PART,6,3858919,4851,8
PART,7,4923973,122,4
PART,8,4326567,9874,31
PART,9,6458000,722,11
PART,0,4014270,457,9
PART,1,4040703,501,16
PART,2,3661541,442,19
PART,3,3664244,101,4
PART,4,6442730,894,29
PART,5,4536973,972,19
PART,6,3858297,4852,8
PART,7,4923946,118,5
PART,8,4326730,9872,31
PART,9,6457621,664,11
PART,0,4013621,452,9
PART,1,4040865,508,16
PART,2,3611622,438,19
PART,3,3662297,101,4
PART,4,6444730,896,29
PART,5,4537486,971,19
PART,6,3858190,4863,8
PART,7,4924135,121,5
PART,8,4326433,9873,31
PART,9,6457568,698,11
PART,0,4020054,523,9
PART,1,4044352,539,16
PART,2,3613811,479,19
PART,3,3662487,110,4
PART,4,6446892,910,29
PART,5,4540649,1020,19
PART,6,3859081,4856,8
PART,7,4924622,123,5
PART,8,4326460,9870,31
PART,9,6459244,950,11
PART,0,4017649,500,9
PART,1,4044973,528,16
PART,2,3612108,447,19
PART,3,3661918,106,4
PART,4,6444540,905,29
PART,5,4537541,975,19
PART,6,3858676,4856,8
PART,7,4924162,102,5
PART,8,4326595,9872,31
PART,9,6458162,743,11
PART,0,4016108,468,9
PART,1,4042054,508,16
PART,2,3612514,454,19
PART,3,3662621,105,4
PART,4,6443378,893,29
PART,5,4537082,977,19
PART,6,3858919,4858,8
PART,7,4924000,119,5
PART,8,4326568,9869,31
PART,9,6458189,751,11
PART,0,4015378,470,9
PART,1,4043649,521,16
PART,2,3612865,454,19
PART,3,3664379,102,4
PART,4,6446513,901,29
PART,5,4537270,982,19
PART,6,3858594,4857,8
PART,7,4924162,124,5
PART,8,4326757,9871,31
PART,9,6458352,755,11
PART,0,4015216,462,9
PART,1,4042486,511,16
PART,2,3612892,458,19
PART,3,3662162,104,4
PART,4,6444676,903,29
PART,5,4538297,981,19
PART,6,3859081,4845,8
PART,7,4924244,125,5
PART,8,4326729,9871,31
PART,9,6457405,633,11
PART,0,4015081,465,9
PART,1,4043298,512,16
PART,2,3611703,442,19
PART,3,3664432,104,4
PART,4,6443514,903,29
PART,5,4538649,972,19
PART,6,3858811,4830,8
PART,7,4924432,109,5
PART,8,4326676,9876,31
PART,9,6457325,613,11
PART,0,4016405,461,9
PART,1,4044649,508,16
PART,2,3612108,447,19
PART,3,3662325,104,4
PART,4,6444378,910,29
PART,5,4537541,971,19
PART,6,3858000,4838,8
PART,7,4924297,120,5
PART,8,4326675,9876,31
PART,9,6457838,647,11
PART,0,4013919,457,9
PART,1,4043757,513,16
PART,2,3612271,444,19
PART,3,3664297,105,4
PART,4,6444946,904,29
PART,5,4537054,967,19
PART,6,3858811,4828,8
PART,7,4924081,103,5
PART,8,4326973,9876,31
PART,9,6457676,661,11
PART,0,4017757,518,9
PART,1,4041810,531,16
PART,2,3613757,478,19
PART,3,3662649,111,4
PART,4,6445837,919,29
PART,5,4541027,1015,19
PART,6,3859081,4863,8
PART,7,4924568,131,5
PART,8,4327081,9876,31
PART,9,6459270,919,11
PART,0,4018406,493,9
PART,1,4042243,506,16
PART,2,3661730,450,19
PART,3,3662378,104,4
PART,4,6445703,913,29
PART,5,4537216,976,19
PART,6,3858621,4865,8
PART,7,4924514,127,5
PART,8,4326703,9876,31
PART,9,6457676,673,11
PART,0,4014811,460,9
PART,1,4043595,510,16
PART,2,3612460,449,19
PART,3,3661919,104,4
PART,4,6445108,905,29
PART,5,4537243,972,19
PART,6,3859540,4858,8
PART,7,4924027,106,5
PART,8,4326486,9872,31
PART,9,6457838,690,11
PART,0,4013162,440,9
PART,1,4043892,505,16
PART,2,3611703,438,19
PART,3,3664784,104,4
PART,4,6444000,906,29
PART,5,4535568,961,19
PART,6,3858783,4859,8
PART,7,4924162,124,5
PART,8,4326973,9873,31
PART,9,6457622,674,11
PART,0,4013865,447,9
PART,1,4042675,502,16
PART,2,3613054,448,19
PART,3,3662054,105,4
PART,4,6443459,893,29
PART,5,4537513,973,19
PART,6,3858324,4864,8
PART,7,4924406,110,5
PART,8,4326838,9870,31
PART,9,6458081,743,11
PART,0,4013919,444,9
PART,1,4046054,515,16
PART,2,3612081,428,19
PART,3,3664567,106,4
PART,4,6445594,899,29
PART,5,4537649,973,19
PART,6,3859054,4863,8
PART,7,4924108,107,5
PART,8,4326703,9871,31
PART,9,6457918,715,11
PART,0,4013811,456,9
PART,1,4042243,502,16
PART,2,3612702,442,19
PART,3,3664730,105,4
PART,4,6445190,906,29
PART,5,4536432,974,19
PART,6,3858729,4852,8
PART,7,4924297,109,5
PART,8,4326892,9873,31
PART,9,6458108,753,11
PART,0,4012081,432,9
PART,1,4043000,507,16
PART,2,3612622,439,19
PART,3,3662352,102,4
PART,4,6441757,897,29
PART,5,4536405,974,19
PART,6,3858702,4858,8
PART,7,4924216,120,5
PART,8,4326487,9870,31
PART,9,6457325,684,11
PART,0,4017811,519,9
PART,1,4043810,528,16
PART,2,3614594,484,19
PART,3,3664676,111,4
PART,4,6444756,912,29
PART,5,4540730,1008,19
PART,6,3858757,4869,8
PART,7,4924270,126,5
PART,8,4326459,9874,31
PART,9,6459865,1031,11
PART,0,4015540,475,9
PART,1,4042703,508,16
PART,2,3613081,468,19
PART,3,3662595,109,4
PART,4,6444540,910,29
PART,5,4538946,984,19
PART,6,3859109,4850,8
PART,7,4924622,126,5
PART,8,4326730,9875,31
PART,9,6458567,797,11
PART,0,4013622,451,9
PART,1,4040081,511,16
PART,2,3612973,460,19
PART,3,3662000,103,4
PART,4,6445000,909,29
PART,5,4537541,981,19
PART,6,3858513,4856,8
PART,7,4924189,127,5
PART,8,4326784,9874,31
PART,9,6458486,786,11
PART,0,4012730,437,9
PART,1,4045676,507,16
PART,2,3612676,456,19
PART,3,3662189,102,4
PART,4,6444433,905,29
PART,5,4536838,970,19
PART,6,3859378,4855,8
PART,7,4924379,120,5
PART,8,4326622,9876,31
PART,9,6457946,719,11
PART,0,4014865,459,9
PART,1,4037514,497,16
PART,2,3612811,459,19
PART,3,3662352,102,4
PART,4,6444108,903,29
PART,5,4536648,974,19
PART,6,3858865,4854,8
PART,7,4924378,105,5
PART,8,4326459,9876,31
PART,9,6457918,723,11
PART,0,4014054,447,9
PART,1,4045351,513,16
PART,2,3662405,457,19
PART,3,3661757,100,4
PART,4,6444486,902,29
PART,5,4535676,963,19
PART,6,3859243,4860,8
PART,7,4924325,121,5
PART,8,4326540,9875,31
PART,9,6457973,685,11
PART,0,4014675,468,9
PART,1,4044513,504,16
PART,2,3612568,459,19
PART,3,3664649,104,4
PART,4,6446054,902,29
PART,5,4535270,960,19
PART,6,3859135,4855,8
PART,7,4924514,124,5
PART,8,4326675,9875,31
PART,9,6457892,718,11
PART,0,4013243,452,9
PART,1,4043811,512,16
PART,2,3612567,450,19
PART,3,3664513,101,4
PART,4,6445297,900,29
PART,5,4535540,962,19
PART,6,3859027,4857,8
PART,7,4924135,119,5
PART,8,4326703,9875,31
PART,9,6458081,685,11
PART,0,4019703,540,9
PART,1,4044622,536,16
PART,2,3613567,477,19
PART,3,3662189,109,4
PART,4,6445811,913,29
PART,5,4541162,1028,19
PART,6,3858540,4870,8
PART,7,4924649,135,5
PART,8,4326730,9882,31
PART,9,6460270,1115,11
PART,0,4017486,496,9
PART,1,4037136,505,16
PART,2,3613244,454,19
PART,3,3662325,112,4
PART,4,6443162,902,29
PART,5,4537459,990,19
PART,6,3859027,4858,8
PART,7,4924325,130,5
PART,8,4326973,9880,31
PART,9,6458054,671,11
PART,0,4017000,467,9
PART,1,4041378,505,16
PART,2,3611892,443,19
PART,3,3664838,105,4
PART,4,6444000,905,29
PART,5,4536459,974,19
PART,6,3858324,4866,8
PART,7,4924244,110,5
PART,8,4326540,9875,31
PART,9,6458135,742,11
PART,0,4014297,453,9
PART,1,4045703,512,16
PART,2,3611892,436,19
PART,3,3662594,104,4
PART,4,6444433,900,29
PART,5,4536838,968,19
PART,6,3859162,4861,8
PART,7,4924054,127,5
PART,8,4326676,9874,31
PART,9,6457973,722,11
PART,0,4016244,469,9
PART,1,4042892,505,16
PART,2,3612540,447,19
PART,3,3664730,103,4
PART,4,6444540,909,29
PART,5,4536568,960,19
PART,6,3858784,4857,8
PART,7,4924270,124,5
PART,8,4326730,9872,31
PART,9,6457649,686,11
PART,0,4015838,460,9
PART,1,4042811,507,16
PART,2,3612135,449,19
PART,3,3662297,102,4
PART,4,6442298,897,29
PART,5,4536540,964,19
PART,6,3859135,4856,8
PART,7,4924297,123,5
PART,8,4326649,9873,31
PART,9,6458000,687,11
PART,0,4015892,464,9
PART,1,4044459,509,16
PART,2,3612405,453,19
PART,3,3664648,102,4
PART,4,6446190,904,29
PART,5,4536324,968,19
PART,6,3858811,4855,8
PART,7,4924162,120,5
PART,8,4326433,9874,31
PART,9,6457568,667,11
PART,0,4015352,453,9
PART,1,4040270,515,16
PART,2,3611838,445,19
PART,3,3662757,104,4
PART,4,6443757,895,29
PART,5,4537190,968,19
PART,6,3858190,4865,8
PART,7,4924270,121,5
PART,8,4326568,9874,31
PART,9,6457730,684,11
PART,0,4018838,518,9
PART,1,4040756,522,16
PART,2,3614108,478,19
PART,3,3662298,117,4
PART,4,6444459,914,29
PART,5,4540487,1019,19
PART,6,3858973,4858,8
PART,7,4924513,134,5
PART,8,4326460,9885,31
PART,9,6459568,962,11
PART,0,4017135,494,9
PART,1,4040352,507,16
PART,2,3612567,454,19
PART,3,3662405,108,4
PART,4,6445082,902,29
PART,5,4537379,979,19
PART,6,3858730,4856,8
PART,7,4924325,127,5
PART,8,4326865,9876,31
PART,9,6457919,725,11
PART,0,4015406,467,9
PART,1,4041811,513,16
PART,2,3612487,447,19
PART,3,3664648,105,4
PART,4,6444864,902,29
PART,5,4536757,974,19
PART,6,3858514,4851,8
PART,7,4924540,127,5
PART,8,4326487,9874,31
PART,9,6456864,620,11
PART,0,4013379,445,9
PART,1,4042432,505,16
PART,2,3612027,441,19
PART,3,3664730,104,4
PART,4,6444703,910,29
PART,5,4537189,965,19
PART,6,3858351,4866,8
PART,7,4924270,122,5
PART,8,4326648,9874,31
PART,9,6457540,681,11
PART,0,4014243,452,9
PART,1,4041433,507,16
PART,2,3612000,446,19
PART,3,3664622,102,4
PART,4,6443891,900,29
PART,5,4536216,964,19
PART,6,3858055,4861,8
PART,7,4924432,122,5
PART,8,4326487,9873,31
PART,9,6457540,682,11
PART,0,4014973,455,9
PART,1,4043162,520,16
PART,2,3611406,436,19
PART,3,3662054,103,4
PART,4,6445973,910,29
PART,5,4538973,970,19
PART,6,3858109,4862,8
PART,7,4924297,104,5
PART,8,4326865,9871,31
PART,9,6457676,681,11
PART,0,4014946,457,9
PART,1,4041622,503,16
PART,2,3662487,447,19
PART,3,3664568,100,4
PART,4,6443622,896,29
PART,5,4536325,961,19
PART,6,3858513,4859,8
PART,7,4924190,121,5
PART,8,4326811,9870,31
PART,9,6458136,664,11
PART,0,4014270,455,9
PART,1,4043379,514,16
PART,2,3611892,435,19
PART,3,3664594,103,4
PART,4,6444757,901,29
PART,5,4537622,970,19
PART,6,3858379,4863,8
PART,7,4924406,124,5
PART,8,4326865,9871,31
PART,9,6457649,664,11
PART,0,4019703,528,9
PART,1,4041865,520,16
PART,2,3613865,483,19
PART,3,3664757,115,4
PART,4,6444973,918,29
PART,5,4540811,1012,19
PART,6,3858621,4872,8
PART,7,4924405,132,5
PART,8,4326486,9878,31
PART,9,6459621,952,11
PART,0,4016460,487,9
PART,1,4040622,513,16
PART,2,3612648,455,19
PART,3,3664460,104,4
PART,4,6443729,899,29
PART,5,4538541,979,19
PART,6,3858811,4858,8
PART,7,4924540,128,5
PART,8,4326757,9879,31
PART,9,6457189,641,11
PART,0,4015324,469,9
PART,1,4042108,507,16
PART,2,3612135,442,19
PART,3,3664838,103,4
PART,4,6446622,901,29
PART,5,4538324,975,19
PART,6,3858648,4863,8
PART,7,4924244,123,5
PART,8,4326487,9873,31
PART,9,6458270,792,11
PART,0,4014594,459,9
PART,1,4044378,510,16
PART,2,3612405,442,19
PART,3,3662081,104,4
PART,4,6443054,905,29
PART,5,4538487,976,19
PART,6,3859135,4864,8
PART,7,4924243,124,5
PART,8,4326757,9878,31
PART,9,6458217,739,11
PART,0,4016189,464,9
PART,1,4039271,504,16
PART,2,3612784,451,19
PART,3,3664487,102,4
PART,4,6444837,905,29
PART,5,4538730,974,19
PART,6,3858378,4863,8
PART,7,4923892,120,5
PART,8,4326838,9878,31
PART,9,6457892,740,11
PART,0,4014162,451,9
PART,1,4044513,511,16
PART,2,3662352,448,19
PART,3,3664513,101,4
PART,4,6443081,904,29
PART,5,4536919,969,19
PART,6,3858297,4865,8
PART,7,4924270,122,5
PART,8,4326568,9876,31
PART,9,6457865,756,11
PART,0,4013919,447,9
PART,1,4045324,498,16
PART,2,3612811,458,19
PART,3,3664297,101,4
PART,4,6442784,895,29
PART,5,4537081,965,19
PART,6,3858351,4861,8
PART,7,4924433,122,5
PART,8,4326703,9875,31
PART,9,6458027,724,11
PART,0,4013378,446,9
PART,1,4044676,511,16
PART,2,3611784,434,19
PART,3,3664487,104,4
PART,4,6443027,903,29
PART,5,4536216,964,19
PART,6,3858162,4863,8
PART,7,4924486,120,5
PART,8,4326675,9875,31
PART,9,6458324,734,11
PART,0,4017541,517,9
PART,1,4045729,551,16
PART,2,3613676,470,19
PART,3,3658622,113,4
PART,4,6444270,902,29
PART,5,4540757,1019,19
PART,6,3858675,4871,8
PART,7,4924163,121,5
PART,8,4326892,9877,31
PART,9,6458784,928,11
PART,0,4017514,489,9
PART,1,4040676,513,16
PART,2,3612487,450,19
PART,3,3664811,109,4
PART,4,6445190,903,29
PART,5,4537810,981,19
PART,6,3858459,4864,8
PART,7,4923865,121,5
PART,8,4327162,9872,31
PART,9,6458784,792,11
PART,0,4016298,465,9
PART,1,4039919,516,16
PART,2,3612703,451,19
PART,3,3661973,106,4
PART,4,6444811,899,29
PART,5,4536325,970,19
PART,6,3858513,4862,8
PART,7,4924054,124,5
PART,8,4326622,9869,31
PART,9,6457892,772,11
PART,0,4015784,460,9
PART,1,4041757,515,16
PART,2,3612919,446,19
PART,3,3658675,104,4
PART,4,6445054,902,29
PART,5,4535757,966,19
PART,6,3858648,4867,8
PART,7,4924081,122,5
PART,8,4326541,9871,31
PART,9,6457784,739,11
PART,0,4012702,439,9
PART,1,4044352,515,16
PART,2,3663243,457,19
PART,3,3662567,103,4
PART,4,6444270,900,29
PART,5,4536081,961,19
PART,6,3858460,4865,8
PART,7,4924054,121,5
PART,8,4326810,9872,31
PART,9,6457459,706,11
PART,0,4015027,453,9
PART,1,4046784,524,16
PART,2,3612216,441,19
PART,3,3664567,101,4
PART,4,6445325,903,29
PART,5,4536081,969,19
PART,6,3858676,4867,8
PART,7,4924108,120,5
PART,8,4326757,9870,31
PART,9,6457756,722,11
PART,0,4014027,452,9
PART,1,4047216,518,16
PART,2,3662973,461,19
PART,3,3662135,102,4
PART,4,6444054,899,29
PART,5,4536973,969,19
PART,6,3857865,4863,8
PART,7,4924459,122,5
PART,8,4326649,9871,31
PART,9,6457864,715,11
PART,0,4013675,445,9
PART,1,4044459,525,16
PART,2,3612919,450,19
PART,3,3661973,103,4
PART,4,6443892,906,29
PART,5,4536324,961,19
PART,6,3858973,4858,8
PART,7,4923946,121,5
PART,8,4326271,9876,31
PART,9,6455702,620,11
PART,0,4019135,520,9
PART,1,4046108,533,16
PART,2,3614000,493,19
PART,3,3664540,116,4
PART,4,6445324,921,29
PART,5,4540486,1026,19
PART,6,3859297,4865,8
PART,7,4924270,134,5
PART,8,4326513,9886,31
PART,9,6458244,1019,11
PART,0,4017757,501,9
PART,1,4039811,520,16
PART,2,3612730,465,19
PART,3,3662162,107,5
PART,4,6445757,910,29
PART,5,4538729,995,19
PART,6,3859297,4863,8
PART,7,4924270,123,5
PART,8,4326568,9875,31
PART,9,6456487,758,11
PART,0,4015027,475,9
PART,1,4044081,516,16
PART,2,3612190,447,19
PART,3,3662216,108,4
PART,4,6445540,912,29
PART,5,4536811,976,19
PART,6,3859216,4855,8
PART,7,4924054,108,5
PART,8,4326379,9872,31
PART,9,6456216,705,11
PART,0,4014892,460,9
PART,1,4041783,510,16
PART,2,3612271,449,19
PART,3,3664594,102,4
PART,4,6446027,915,29
PART,5,4536270,970,19
PART,6,3859244,4859,8
PART,7,4924405,124,5
PART,8,4326567,9872,31
PART,9,6457000,703,11
PART,0,4014703,453,9
PART,1,4044297,507,16
PART,2,3612946,460,19
PART,3,3664919,106,4
PART,4,6445324,906,29
PART,5,4538568,981,19
PART,6,3858378,4861,8
PART,7,4924108,103,5
PART,8,4326352,9875,31
PART,9,6456216,688,11
PART,0,4014216,451,9
PART,1,4046378,515,16
PART,2,3612324,445,19
PART,3,3664540,104,4
PART,4,6444946,903,29
PART,5,4537649,976,19
PART,6,3858433,4867,8
PART,7,4924027,121,5
PART,8,4326649,9873,31
PART,9,6456108,619,11
PART,0,4015351,469,9
PART,1,4043622,516,16
PART,2,3612702,454,19
PART,3,3664973,103,4
PART,4,6445000,905,29
PART,5,4536919,968,19
PART,6,3858189,4863,8
PART,7,4924514,119,5
PART,8,4326811,9872,31
PART,9,6455892,645,11
PART,0,4013054,449,9
PART,1,4043162,511,16
PART,2,3612081,446,19
PART,3,3662351,104,4
PART,4,6445108,903,29
PART,5,4536622,965,19
PART,6,3859405,4858,8
PART,7,4924244,104,5
PART,8,4326919,9870,31
PART,9,6457351,614,11
PART,0,4018027,526,9
PART,1,4043297,528,16
PART,2,3613730,486,19
PART,3,3662297,117,4
PART,4,6444757,911,29
PART,5,4539972,1004,19
PART,6,3858703,4875,8
PART,7,4924324,132,5
PART,8,4327027,9877,31
PART,9,6459270,920,11
PART,0,4017433,493,9
PART,1,4040918,514,16
PART,2,3612513,456,19
PART,3,3664460,111,4
PART,4,6444702,913,29
PART,5,4536433,970,19
PART,6,3858757,4868,8
PART,7,4924135,125,5
PART,8,4326675,9876,31
PART,9,6457864,732,11
PART,0,4014864,466,9
PART,1,4041487,511,16
PART,2,3661891,456,19
PART,3,3664568,106,4
PART,4,6445351,891,29
PART,5,4536649,967,19
PART,6,3858135,4864,8
PART,7,4924270,123,5
PART,8,4326459,9871,31
PART,9,6457649,738,11
PART,0,4014325,455,9
PART,1,4042541,512,16
PART,2,3612054,447,19
PART,3,3662027,104,4
PART,4,6445054,908,29
PART,5,4536081,962,19
PART,6,3858865,4866,8
PART,7,4924649,123,5
PART,8,4326595,9873,31
PART,9,6457621,652,11
PART,0,4014486,459,9
PART,1,4044108,498,16
PART,2,3612838,455,19
PART,3,3664594,105,4
PART,4,6442811,903,29
PART,5,4537676,969,19
PART,6,3858432,4863,8
PART,7,4924406,111,5
PART,8,4326730,9874,31
PART,9,6457811,668,11
PART,0,4014378,452,9
PART,1,4042567,514,16
PART,2,3612298,444,19
PART,3,3664676,104,4
PART,4,6444297,912,29
PART,5,4537784,965,19
PART,6,3858324,4865,8
PART,7,4924136,119,5
PART,8,4326702,9876,31
PART,9,6456784,687,11
PART,0,4014568,454,9
PART,1,4043216,501,16
PART,2,3612487,450,19
