Type,Id,ExecTime,l2Miss,tlbMiss
PART,1,4049459,1599,16
PART,2,3839459,3064,19
PART,3,3670270,299,4
PART,4,6532486,1953,29
PART,5,4662540,2368,19
PART,6,3990216,1298,8
PART,7,4928487,269,5
PART,8,4329919,9955,31
PART,9,6509622,7058,11
PART,0,4063459,1209,9
PART,1,4039270,1424,16
PART,2,3780000,1794,19
PART,3,3671811,287,4
PART,4,6510027,1636,29
PART,5,4655325,2301,19
PART,6,3941324,5086,8
PART,7,4928297,267,5
PART,8,4328190,9936,31
PART,9,6507433,6701,11
PART,0,4061676,1165,9
PART,1,4041513,1420,16
PART,2,3778784,1778,19
PART,3,3669892,287,4
PART,4,6507865,1621,29
PART,5,4655432,2297,19
PART,6,3941783,5090,8
PART,7,4928784,268,5
PART,8,4327811,9937,31
PART,9,6509378,6702,11
PART,0,4061243,1164,9
PART,1,4045568,1440,16
PART,2,3863594,1776,19
PART,3,3669703,286,4
PART,4,6508324,1624,29
PART,5,4654513,2292,19
PART,6,3941162,5089,8
PART,7,4928595,267,5
PART,8,4328432,9936,31
PART,9,6507297,6681,11
PART,0,4060514,1167,9
PART,1,4040189,1426,16
PART,2,3862784,1773,19
PART,3,3665405,289,4
PART,4,6507973,1615,29
PART,5,4652216,2286,19
PART,6,3942027,5086,8
PART,7,4928541,268,5
PART,8,4328351,9936,31
PART,9,6506270,6702,11
PART,0,4059946,1171,9
PART,1,4042784,1388,16
PART,2,3863135,1782,19
PART,3,3665730,289,4
PART,4,6508270,1617,29
PART,5,4657703,2291,19
PART,6,3941946,5093,8
PART,7,4928730,268,5
PART,8,4327811,9939,31
PART,9,6506378,6700,11
PART,0,4061675,1167,9
PART,1,4042837,1425,16
PART,2,3777838,1770,19
PART,3,3669459,292,4
PART,4,6509054,1619,29
PART,5,4657054,2296,19
PART,6,3941027,5083,8
PART,7,4929108,270,5
PART,8,4328136,9939,31
PART,9,6508000,6701,11
PART,0,4060270,1167,9
PART,1,4040054,1420,16
PART,2,3778649,1776,19
PART,3,3665730,289,4
PART,4,6507703,1620,29
PART,5,4654513,2290,19
PART,6,3942054,5084,8
PART,7,4928973,268,5
PART,8,4328162,9939,31
PART,9,6506109,6701,11
PART,0,4060351,1168,9
PART,1,4045244,1424,16
PART,2,3781919,1768,19
PART,3,3671784,288,4
PART,4,6508378,1616,29
PART,5,4659135,2291,19
PART,6,3941594,5094,8
PART,7,4928865,274,5
PART,8,4327784,9939,31
PART,9,6515135,6702,11
PART,0,4063594,1167,9
PART,1,4049351,1431,16
PART,2,3779730,1773,19
PART,3,3669459,285,4
PART,4,6508675,1620,29
PART,5,4659486,2287,19
PART,6,3941297,5094,8
PART,7,4928703,269,5
PART,8,4327757,9940,31
PART,9,6511460,6701,11
PART,0,4060352,1169,9
PART,1,4048324,1426,16
PART,2,3781676,1779,19
PART,3,3669757,286,4
PART,4,6508892,1616,29
PART,5,4659676,2294,19
PART,6,3941243,5085,8
PART,7,4928811,269,5
PART,8,4328000,9937,31
PART,9,6508054,6703,11
PART,0,4060676,1166,9
PART,1,4053649,1433,16
PART,2,3780702,1779,19
PART,3,3669892,290,4
PART,4,6508244,1621,29
PART,5,4658892,2285,19
PART,6,3941703,5104,8
PART,7,4928648,269,5
PART,8,4328351,9938,31
PART,9,6512973,6702,11
PART,0,4065027,1169,9
PART,1,4050676,1424,16
PART,2,3782946,1779,19
PART,3,3669946,287,4
PART,4,6507541,1613,29
PART,5,4658919,2289,19
PART,6,3943244,5093,8
PART,7,4928784,266,5
PART,8,4328027,9938,31
PART,9,6506865,6701,11
PART,0,4061541,1166,9
PART,1,4046000,1424,16
PART,2,3781460,1777,19
PART,3,3669838,282,4
PART,4,6508270,1618,29
PART,5,4660486,2289,19
PART,6,3947162,5091,8
PART,7,4928594,268,5
PART,8,4328108,9939,31
PART,9,6511460,6700,11
PART,0,4105054,1166,9
PART,1,4050540,1422,16
PART,2,3781297,1779,19
PART,3,3669622,285,4
PART,4,6508081,1618,29
PART,5,4659405,2285,19
PART,6,3951405,5094,8
PART,7,4928756,269,5
PART,8,4327919,9939,31
PART,9,6513595,6698,11
PART,0,4063892,1168,9
PART,1,4050000,1391,16
PART,2,3779811,1770,19
PART,3,3669676,290,4
PART,4,6511622,1622,29
PART,5,4658757,2287,19
PART,6,3954352,5093,8
PART,7,4928918,269,5
PART,8,4327892,9939,31
PART,9,6508297,6700,11
PART,0,4061162,1170,9
PART,1,4047757,1424,16
PART,2,3867055,1774,19
PART,3,3669703,286,4
PART,4,6508891,1618,29
PART,5,4658460,2286,19
PART,6,3954703,5090,8
PART,7,4928433,266,5
PART,8,4328243,9940,31
PART,9,6512513,6681,11
PART,0,4064513,1167,9
PART,1,4046405,1434,16
PART,2,3780406,1764,19
PART,3,3671730,288,4
PART,4,6509729,1617,29
PART,5,4659919,2290,19
PART,6,3954892,5090,8
PART,7,4929082,269,5
PART,8,4328352,9939,31
PART,9,6512405,6684,11
PART,0,4061567,1168,9
PART,1,4049783,1434,16
PART,2,3783135,1770,19
PART,3,3669351,288,4
PART,4,6508460,1619,29
PART,5,4660271,2287,19
PART,6,3954379,5084,8
PART,7,4928730,269,5
PART,8,4328081,9939,31
PART,9,6509757,6701,11
PART,0,4062135,1167,9
PART,1,4044540,1431,16
PART,2,3781514,1770,19
PART,3,3665622,286,4
PART,4,6509298,1619,29
PART,5,4659865,2282,19
PART,6,3954513,5084,8
PART,7,4928892,269,5
PART,8,4328054,9938,31
PART,9,6515081,6686,11
PART,0,4063865,1168,9
PART,1,4046649,1427,16
PART,2,3866271,1768,19
PART,3,3670135,289,4
PART,4,6508730,1620,29
PART,5,4656379,2289,19
PART,6,3954000,5091,8
PART,7,4928703,269,5
PART,8,4328271,9939,31
PART,9,6508108,6680,11
PART,0,4062973,1170,9
PART,1,4050595,1428,16
PART,2,3779865,1771,19
PART,3,3669703,287,4
PART,4,6510487,1622,29
PART,5,4659108,2289,19
PART,6,3955622,5094,8
PART,7,4929297,274,5
PART,8,4327865,9939,31
PART,9,6509865,6699,11
PART,0,4062136,1166,9
PART,1,4046973,1429,16
PART,2,3781108,1770,19
PART,3,3669460,288,4
PART,4,6508811,1618,29
PART,5,4658243,2287,19
PART,6,3955054,5083,8
PART,7,4928649,268,5
PART,8,4327892,9939,31
PART,9,6508081,6700,11
PART,0,4066216,1167,9
PART,1,4049000,1423,16
PART,2,3780973,1767,19
PART,3,3673270,284,4
PART,4,6508702,1619,29
PART,5,4657135,2291,19
PART,6,3954892,5085,8
PART,7,4928432,266,5
PART,8,4327784,9938,31
PART,9,6507675,6702,11
PART,0,4062325,1168,9
PART,1,4048568,1430,16
PART,2,3780784,1770,19
PART,3,3667135,288,4
PART,4,6509190,1620,29
PART,5,4657082,2294,19
PART,6,3956567,5095,8
PART,7,4928622,268,5
PART,8,4327946,9939,31
PART,9,6510730,6703,11
PART,0,4062919,1167,9
PART,1,4053054,1430,16
PART,2,3780487,1763,19
PART,3,3669568,288,4
PART,4,6508919,1622,29
PART,5,4656676,2289,19
PART,6,3955946,5084,8
PART,7,4928459,268,5
PART,8,4328406,9937,31
PART,9,6510162,6701,11
PART,0,4061162,1168,9
PART,1,4052243,1429,16
PART,2,3780676,1766,19
PART,3,3669594,289,4
PART,4,6512270,1623,29
PART,5,4658892,2293,19
PART,6,3955162,5083,8
PART,7,4928865,269,5
PART,8,4328622,9935,31
PART,9,6513270,6704,11
PART,0,4063324,1166,9
PART,1,4049703,1394,16
PART,2,3866000,1766,19
PART,3,3665648,284,4
PART,4,6508243,1617,29
PART,5,4659271,2293,19
PART,6,3955459,5082,8
PART,7,4928270,270,5
PART,8,4328244,9936,31
PART,9,6515676,6701,11
PART,0,4063433,1164,9
PART,1,4049514,1419,16
PART,2,3782297,1776,19
PART,3,3669703,290,4
PART,4,6508487,1615,29
PART,5,4657703,2287,19
PART,6,3954703,5094,8
PART,7,4929135,270,5
PART,8,4327973,9935,31
PART,9,6509270,6702,11
PART,0,4063811,1164,9
PART,1,4046757,1427,16
PART,2,3867108,1775,19
PART,3,3671513,287,4
PART,4,6507405,1619,29
PART,5,4659027,2291,19
PART,6,3955892,5087,8
PART,7,4928487,268,5
PART,8,4328135,9936,31
PART,9,6513190,6684,11
PART,0,4061081,1164,9
PART,1,4048270,1421,16
PART,2,3780784,1772,19
PART,3,3670594,289,4
PART,4,6508216,1624,29
PART,5,4659892,2297,19
PART,6,3954622,5097,8
PART,7,4928811,269,5
PART,8,4328136,9936,31
PART,9,6514810,6683,11
PART,0,4062189,1168,9
PART,1,4047162,1425,16
PART,2,3780703,1765,19
PART,3,3670892,289,4
PART,4,6508513,1619,29
PART,5,4659270,2295,19
PART,6,3956865,5101,8
PART,7,4928838,275,5
PART,8,4328054,9936,31
PART,9,6509135,6701,11
PART,0,4063892,1166,9
PART,1,4040730,1420,16
PART,2,3782054,1775,19
PART,3,3669702,290,4
PART,4,6508162,1618,29
PART,5,4659136,2290,19
PART,6,3954243,5091,8
PART,7,4928811,269,5
PART,8,4328000,9939,31
PART,9,6513784,6698,11
PART,0,4062865,1164,9
PART,1,4053108,1421,16
PART,2,3865108,1771,19
PART,3,3669648,290,4
PART,4,6509540,1618,29
PART,5,4658973,2286,19
PART,6,3954270,5094,8
PART,7,4928784,265,5
PART,8,4329162,9937,31
PART,9,6510486,6699,11
PART,0,4062676,1165,9
PART,1,4047352,1422,16
PART,2,3783270,1780,19
PART,3,3665567,286,4
PART,4,6509757,1615,29
PART,5,4660648,2284,19
PART,6,3954378,5086,8
PART,7,4928568,267,5
PART,8,4327865,9939,31
PART,9,6508622,6700,11
PART,0,4061136,1170,9
PART,1,4046595,1436,16
PART,2,3780162,1763,19
PART,3,3669648,284,4
PART,4,6507676,1619,29
PART,5,4658892,2291,19
PART,6,3956054,5082,8
PART,7,4928352,265,5
PART,8,4328352,9938,31
PART,9,6513703,6701,11
PART,0,4064108,1168,9
PART,1,4053027,1427,16
PART,2,3781135,1768,19
PART,3,3669568,286,4
PART,4,6509108,1617,29
PART,5,4658946,2294,19
PART,6,3954351,5091,8
PART,7,4928865,275,5
PART,8,4327973,9938,31
PART,9,6508622,6701,11
PART,0,4062243,1170,9
PART,1,4042730,1430,16
PART,2,3863973,1772,19
PART,3,3670270,289,4
PART,4,6507649,1616,29
PART,5,4659298,2294,19
PART,6,3956621,5095,8
PART,7,4928918,268,5
PART,8,4327784,9938,31
PART,9,6510324,6705,11
PART,0,4063729,1167,9
PART,1,4047757,1431,16
PART,2,3866352,1765,19
PART,3,3669460,289,4
PART,4,6509702,1619,29
PART,5,4658649,2301,19
PART,6,3955027,5096,8
PART,7,4928460,268,5
PART,8,4327838,9939,31
PART,9,6508973,6700,11
PART,0,4066594,1167,9
PART,1,4049243,1419,16
PART,2,3865594,1765,19
PART,3,3669946,287,4
PART,4,6507811,1618,29
PART,5,4656514,2292,19
PART,6,3954676,5095,8
PART,7,4928243,267,5
PART,8,4327865,9939,31
PART,9,6506973,6702,11
PART,0,4061756,1168,9
PART,1,4045351,1432,16
PART,2,3782216,1769,19
PART,3,3669892,288,4
PART,4,6507000,1623,29
PART,5,4656864,2295,19
PART,6,3954486,5092,8
PART,7,4928406,266,5
PART,8,4328109,9936,31
PART,9,6512675,6701,11
PART,0,4062379,1165,9
PART,1,4045811,1426,16
PART,2,3866000,1773,19
PART,3,3670379,289,4
PART,4,6508622,1619,29
PART,5,4660730,2292,19
PART,6,3954297,5086,8
PART,7,4928784,269,5
PART,8,4328298,9937,31
PART,9,6509568,6702,11
PART,0,4062054,1168,9
PART,1,4045784,1424,16
PART,2,3782054,1783,19
PART,3,3669810,290,4
PART,4,6510568,1609,29
PART,5,4659379,2292,19
PART,6,3955324,5095,8
PART,7,4928433,269,5
PART,8,4328135,9934,31
PART,9,6508324,6702,11
PART,0,4060757,1167,9
PART,1,4048594,1426,16
PART,2,3780405,1784,19
PART,3,3670406,290,4
PART,4,6509243,1617,29
PART,5,4659405,2294,19
PART,6,3953811,5091,8
PART,7,4929081,275,5
PART,8,4327811,9939,31
PART,9,6514297,6702,11
PART,0,4062135,1170,9
PART,1,4049676,1433,16
PART,2,3782352,1776,19
PART,3,3665568,290,4
PART,4,6509135,1625,29
PART,5,4657271,2292,19
PART,6,3954486,5096,8
PART,7,4928919,268,5
PART,8,4328378,9938,31
PART,9,6510405,6700,11
PART,0,4060271,1167,9
PART,1,4051919,1419,16
PART,2,3781027,1776,19
PART,3,3665675,289,4
PART,4,6509000,1617,29
PART,5,4660567,2293,19
PART,6,3916784,5089,8
PART,7,4928486,269,5
PART,8,4328324,9938,31
PART,9,6509649,6700,11
PART,0,4062784,1167,9
PART,1,4047567,1417,16
PART,2,3781081,1768,19
PART,3,3669892,290,4
PART,4,6508216,1615,29
PART,5,4657108,2293,19
PART,6,3868810,5079,8
PART,7,4928810,269,5
PART,8,4328027,9939,31
PART,9,6510162,6695,11
PART,0,4065297,1167,9
PART,1,4050892,1426,16
PART,2,3780054,1772,19
PART,3,3669567,289,4
PART,4,6506865,1612,29
PART,5,4659730,2296,19
PART,6,3868784,5081,8
PART,7,4928514,268,5
PART,8,4327838,9940,31
PART,9,6509135,6698,11
PART,0,4062216,1166,9
PART,1,4047460,1400,16
PART,2,3782675,1772,19
PART,3,3671865,291,4
PART,4,6508568,1626,29
PART,5,4658811,2297,19
PART,6,3868081,5080,8
PART,7,4928568,268,5
PART,8,4327784,9939,31
PART,9,6510486,6698,11
PART,0,4059433,1166,9
PART,1,4049513,1428,16
PART,2,3864838,1777,19
PART,3,3671919,288,4
PART,4,6509865,1618,29
PART,5,4658027,2292,19
PART,6,3868784,5078,8
PART,7,4928432,268,5
PART,8,4328027,9939,31
PART,9,6509297,6702,11
PART,0,4061837,1168,9
PART,1,4048784,1426,16
PART,2,3866324,1772,19
PART,3,3669622,290,4
PART,4,6509351,1620,29
PART,5,4658757,2286,19
PART,6,3868757,5080,8
PART,7,4927973,268,5
PART,8,4328081,9938,31
PART,9,6508459,6702,11
PART,0,4062243,1171,9
PART,1,4051378,1432,16
PART,2,3865433,1781,19
PART,3,3665649,289,4
PART,4,6510433,1619,29
PART,5,4658865,2286,19
PART,6,3869000,5071,8
PART,7,4928486,267,5
PART,8,4328081,9935,31
PART,9,6512865,6701,11
PART,0,4106892,1167,9
PART,1,4047270,1425,16
PART,2,3865541,1773,19
PART,3,3669676,289,4
PART,4,6508135,1623,29
PART,5,4656136,2284,19
PART,6,3868973,5081,8
PART,7,4928838,269,5
PART,8,4327973,9936,31
PART,9,6509568,6699,11
PART,0,4063162,1165,9
PART,1,4047568,1427,16
PART,2,3864648,1758,19
PART,3,3669973,288,4
PART,4,6509946,1621,29
PART,5,4658919,2300,19
PART,6,3868054,5084,8
PART,7,4929108,265,5
PART,8,4328054,9938,31
PART,9,6508567,6691,11
PART,0,4063919,1164,9
PART,1,4047000,1414,16
PART,2,3781838,1761,19
PART,3,3669973,295,4
PART,4,6507784,1624,29
PART,5,4659973,2289,19
PART,6,3868675,5087,8
PART,7,4928946,268,5
PART,8,4328270,9936,31
PART,9,6515000,6692,11
PART,0,4062757,1165,9
PART,1,4051783,1430,16
PART,2,3781243,1775,19
PART,3,3671271,291,4
PART,4,6506784,1616,29
PART,5,4658946,2296,19
PART,6,3868190,5077,8
PART,7,4928514,269,5
PART,8,4328622,9936,31
PART,9,6512730,6700,11
PART,0,4061325,1171,9
PART,1,4048298,1428,16
PART,2,3781189,1770,19
PART,3,3669514,291,4
PART,4,6510081,1630,29
PART,5,4657487,2294,19
PART,6,3868703,5093,8
PART,7,4928108,269,5
PART,8,4328163,9939,31
PART,9,6511703,6692,11
PART,0,4060919,1167,9
PART,1,4050054,1434,16
PART,2,3781325,1778,19
PART,3,3666919,288,4
PART,4,6506270,1616,29
PART,5,4663136,2296,19
PART,6,3868298,5082,8
PART,7,4928000,268,5
PART,8,4328108,9940,31
PART,9,6508703,6688,11
PART,0,4061676,1168,9
PART,1,4048270,1397,16
PART,2,3780676,1773,19
PART,3,3670054,291,4
PART,4,6511243,1620,29
PART,5,4660351,2289,19
PART,6,3868459,5077,8
PART,7,4928891,268,5
PART,8,4327784,9939,31
PART,9,6510432,6664,11
PART,0,4062027,1170,9
PART,1,4048514,1430,16
PART,2,3780919,1773,19
PART,3,3669540,288,4
PART,4,6507270,1623,29
PART,5,4658594,2288,19
PART,6,3869378,5077,8
PART,7,4928756,268,5
PART,8,4327919,9937,31
PART,9,6514649,6674,11
PART,0,4063703,1173,9
PART,1,4049756,1428,16
PART,2,3780324,1761,19
PART,3,3670432,284,4
PART,4,6511027,1619,29
PART,5,4658108,2289,19
PART,6,3869000,5081,8
PART,7,4928568,266,5
PART,8,4328000,9938,31
PART,9,6508324,6644,11
PART,0,4061243,1174,9
PART,1,4047324,1432,16
PART,2,3863621,1773,19
PART,3,3669784,288,4
PART,4,6508892,1617,29
PART,5,4659946,2295,19
PART,6,3868513,5079,8
PART,7,4928757,269,5
PART,8,4327892,9939,31
PART,9,6510135,6639,11
PART,0,4063108,1171,9
PART,1,4049649,1434,16
PART,2,3780757,1763,19
PART,3,3669595,288,4
PART,4,6507270,1624,29
PART,5,4657297,2289,19
PART,6,3868513,5084,8
PART,7,4928702,267,5
PART,8,4327837,9938,31
PART,9,6510784,6642,11
PART,0,4061514,1168,9
PART,1,4075054,1438,16
PART,2,3778459,1762,19
PART,3,3670189,291,5
PART,4,6507513,1622,29
PART,5,4660757,2296,19
PART,6,3868568,5073,8
PART,7,4928810,268,5
PART,8,4327891,9939,31
PART,9,6506216,6630,11
PART,0,4062460,1176,9
PART,1,4046081,1433,16
PART,2,3865891,1738,19
PART,3,3666027,289,4
PART,4,6510568,1620,29
PART,5,4661108,2289,19
PART,6,3868622,5082,8
PART,7,4929243,272,5
PART,8,4328243,9935,31
PART,9,6510054,6645,11
PART,0,4063000,1169,9
PART,1,4049567,1435,16
PART,2,3780514,1758,19
PART,3,3665892,290,4
PART,4,6508405,1627,29
PART,5,4661189,2289,19
PART,6,3869000,5075,8
PART,7,4928973,268,5
PART,8,4328027,9936,31
PART,9,6506243,6652,11
PART,0,4059243,1174,9
PART,1,4047351,1435,16
PART,2,3864054,1765,19
PART,3,3669973,290,4
PART,4,6507702,1617,29
PART,5,4658811,2294,19
PART,6,3869514,5093,8
PART,7,4928703,269,5
PART,8,4328108,9937,31
PART,9,6509838,6642,11
PART,0,4064000,1177,9
PART,1,4046595,1441,16
PART,2,3779541,1767,19
PART,3,3669568,288,4
PART,4,6510568,1615,29
PART,5,4658135,2292,19
PART,6,3868811,5078,8
PART,7,4928514,269,5
PART,8,4328216,9935,31
PART,9,6512514,6643,11
PART,0,4061297,1173,9
PART,1,4054108,1431,16
PART,2,3782162,1765,19
PART,3,3669648,287,4
PART,4,6507865,1617,29
PART,5,4660162,2291,19
PART,6,3868324,5078,8
PART,7,4928379,269,5
PART,8,4327784,9939,31
PART,9,6508892,6642,11
PART,0,4063946,1170,9
PART,1,4045189,1439,16
PART,2,3779325,1755,19
PART,3,3667406,288,4
PART,4,6509136,1620,29
PART,5,4658162,2292,19
PART,6,3868487,5092,8
PART,7,4929000,268,5
PART,8,4327919,9938,31
PART,9,6510919,6626,11
PART,0,4063027,1173,9
PART,1,4051216,1441,16
PART,2,3780325,1761,19
PART,3,3669838,289,4
PART,4,6509271,1622,29
PART,5,4656352,2289,19
PART,6,3868784,5085,8
PART,7,4928622,268,5
PART,8,4328054,9938,31
PART,9,6513351,6624,11
PART,0,4064027,1176,9
PART,1,4060973,1436,16
PART,2,3779811,1757,19
PART,3,3669675,289,4
PART,4,6508622,1615,29
PART,5,4663784,2281,19
PART,6,3868865,5070,8
PART,7,4928892,275,5
PART,8,4328135,9939,31
PART,9,6506946,6607,11
PART,0,4062811,1173,9
PART,1,4048703,1432,16
PART,2,3779730,1764,19
PART,3,3670244,290,4
PART,4,6510243,1616,29
PART,5,4657568,2288,19
PART,6,3868540,5082,8
PART,7,4928513,269,5
PART,8,4328243,9938,31
PART,9,6508946,6623,11
PART,0,4062162,1176,9
PART,1,4064162,1428,16
PART,2,3779568,1753,19
PART,3,3670055,288,4
PART,4,6508189,1617,29
PART,5,4657433,2292,19
PART,6,3868973,5073,8
PART,7,4928891,268,5
PART,8,4327864,9939,31
PART,9,6512162,6606,11
PART,0,4060838,1173,9
PART,1,4051676,1440,16
PART,2,3863865,1754,19
PART,3,3669568,287,4
PART,4,6508297,1617,29
PART,5,4657486,2294,19
PART,6,3869027,5079,8
PART,7,4928595,268,5
PART,8,4327702,9939,31
PART,9,6507243,6622,11
PART,0,4062324,1176,9
PART,1,4051162,1443,16
PART,2,3779838,1759,19
PART,3,3669892,289,4
PART,4,6506135,1618,29
PART,5,4658406,2293,19
PART,6,3868703,5072,8
PART,7,4928271,268,5
PART,8,4328352,9937,31
PART,9,6510784,6624,11
PART,0,4061270,1174,9
PART,1,4052270,1435,16
PART,2,3780621,1764,19
PART,3,3670216,290,4
PART,4,6510189,1618,29
PART,5,4656540,2297,19
PART,6,3868568,5072,8
PART,7,4928864,268,5
PART,8,4328243,9935,31
PART,9,6511865,6624,11
PART,0,4061378,1173,9
PART,1,4072135,1430,16
PART,2,3865595,1765,19
PART,3,3669946,290,4
PART,4,6506621,1617,29
PART,5,4661243,2297,19
PART,6,3869081,5075,8
PART,7,4928946,270,5
PART,8,4328054,9937,31
PART,9,6508703,6620,11
PART,0,4062270,1171,9
PART,1,4047622,1424,16
PART,2,3781081,1759,19
PART,3,3669567,287,4
PART,4,6507865,1617,29
PART,5,4659919,2294,19
PART,6,3868568,5069,8
PART,7,4928811,270,5
PART,8,4327946,9937,31
PART,9,6510027,6625,11
PART,0,4061757,1170,9
PART,1,4051460,1436,16
PART,2,3780621,1754,19
PART,3,3669864,288,4
PART,4,6509324,1619,29
PART,5,4657919,2293,19
PART,6,3870297,5076,8
PART,7,4928622,268,5
PART,8,4328000,9936,31
PART,9,6510973,6623,11
PART,0,4063811,1171,9
PART,1,4051297,1436,16
PART,2,3780190,1765,19
PART,3,3669405,287,4
PART,4,6508081,1616,29
PART,5,4659189,2299,19
PART,6,3868756,5070,8
PART,7,4928513,268,5
PART,8,4327892,9939,31
PART,9,6508081,6620,11
PART,0,4062297,1172,9
PART,1,4060973,1435,16
PART,2,3779297,1765,19
PART,3,3665811,287,4
PART,4,6508270,1620,29
PART,5,4658973,2293,19
PART,6,3868757,5074,8
PART,7,4928865,269,5
PART,8,4328108,9939,31
PART,9,6514514,6626,11
PART,0,4062865,1173,9
PART,1,4055973,1436,16
PART,2,3780054,1763,19
PART,3,3669757,288,4
PART,4,6507216,1613,29
PART,5,4662325,2293,19
PART,6,3868459,5083,8
PART,7,4928297,269,5
PART,8,4328081,9940,31
PART,9,6507216,6617,11
PART,0,4061324,1174,9
PART,1,4048973,1431,16
PART,2,3779433,1767,19
PART,3,3670459,288,4
PART,4,6505838,1614,29
PART,5,4660730,2293,19
PART,6,3868135,5085,8
PART,7,4928756,265,5
PART,8,4327811,9940,31
PART,9,6510271,6618,11
PART,0,4061324,1173,9
PART,1,4083946,1437,16
PART,2,3779162,1774,19
PART,3,3669973,288,4
PART,4,6507784,1613,29
PART,5,4660568,2294,19
PART,6,3867811,5079,8
PART,7,4929054,268,5
PART,8,4327973,9937,31
PART,9,6510919,6621,11
PART,0,4061892,1173,9
PART,1,4072324,1435,16
PART,2,3781703,1777,19
PART,3,3669568,283,4
PART,4,6510162,1618,29
PART,5,4661000,2292,19
PART,6,3868216,5071,8
PART,7,4928810,266,5
PART,8,4328108,9939,31
PART,9,6506351,6622,11
PART,0,4061459,1173,9
PART,1,4047514,1433,16
PART,2,3780297,1769,19
PART,3,3670000,289,4
PART,4,6510189,1620,29
PART,5,4661217,2301,19
PART,6,3868297,5080,8
PART,7,4928541,268,4
PART,8,4328594,9939,31
PART,9,6508406,6603,11
PART,0,4061054,1173,9
PART,1,4049054,1433,16
PART,2,3780568,1772,19
PART,3,3669973,293,4
PART,4,6507946,1617,29
PART,5,4659487,2291,19
PART,6,3868514,5084,8
PART,7,4928379,269,5
PART,8,4328163,9939,31
PART,9,6512946,6613,11
PART,0,4061243,1176,9
PART,1,4060027,1400,16
PART,2,3781081,1763,19
PART,3,3669756,289,4
PART,4,6508487,1618,29
PART,5,4657568,2298,19
PART,6,3868675,5078,8
PART,7,4928811,269,5
PART,8,4328297,9931,31
PART,9,6509298,6620,11
PART,0,4062973,1172,9
PART,1,4056189,1430,16
PART,2,3779513,1761,19
PART,3,3669919,289,4
PART,4,6506865,1617,29
PART,5,4659837,2291,19
PART,6,3868406,5080,8
PART,7,4928540,269,5
PART,8,4328216,9936,31
PART,9,6507433,6620,11
PART,0,4061324,1170,9
PART,1,4045811,1398,16
PART,2,3780162,1765,19
PART,3,3666027,288,4
PART,4,6510190,1619,29
PART,5,4659190,2300,19
PART,6,3868784,5070,8
PART,7,4928595,266,5
PART,8,4328109,9934,31
PART,9,6510405,6621,11
PART,0,4062027,1179,9
PART,1,4049946,1425,16
PART,2,3864811,1771,19
PART,3,3669919,288,4
PART,4,6508216,1620,29
PART,5,4659054,2294,19
PART,6,3869540,5081,8
PART,7,4928892,269,5
PART,8,4328243,9935,31
PART,9,6511811,6587,11
PART,0,4062027,1194,9
PART,1,4050054,1445,16
PART,2,3864730,1763,19
PART,3,3669919,288,4
PART,4,6509649,1613,29
PART,5,4659081,2292,19
PART,6,3868811,5073,8
PART,7,4928541,269,5
PART,8,4328189,9934,31
PART,9,6508297,6565,11
PART,0,4062838,1195,9
PART,1,4045513,1420,16
PART,2,3780648,1775,19
PART,3,3665946,292,4
PART,4,6510676,1618,29
PART,5,4657379,2297,19
PART,6,3868162,5077,8
PART,7,4928730,269,5
PART,8,4328108,9936,31
PART,9,6509783,6581,11
PART,0,4063432,1188,9
PART,1,4045514,1395,16
PART,2,3781567,1760,19
PART,3,3669703,288,4
PART,4,6508000,1623,29
PART,5,4659892,2290,19
PART,6,3868703,5093,8
PART,7,4929027,270,5
PART,8,4327892,9939,31
PART,9,6509919,6594,11
PART,0,4060378,1184,9
PART,1,4046757,1410,16
PART,2,3780487,1772,19
PART,3,3670000,290,4
PART,4,6506946,1619,29
PART,5,4657649,2292,19
PART,6,3869189,5076,8
PART,7,4928621,269,5
PART,8,4328405,9939,31
PART,9,6505081,6581,11
PART,0,4062487,1186,9
PART,1,4058622,1422,16
PART,2,3780459,1760,19
PART,3,3665811,286,4
PART,4,6507541,1621,29
PART,5,4659054,2298,19
PART,6,3868973,5083,8
PART,7,4928946,272,5
PART,8,4328162,9938,31
PART,9,6508541,6583,11
PART,0,4062973,1186,9
PART,1,4049351,1429,16
PART,2,3779487,1762,19
PART,3,3669838,289,4
PART,4,6510540,1620,29
PART,5,4665487,2300,19
PART,6,3868406,5083,8
PART,7,4928649,269,5
PART,8,4328243,9938,31
PART,9,6508568,6582,11
PART,0,4061513,1185,9
PART,1,4047918,1429,16
PART,2,3779919,1774,19
PART,3,3669973,292,4
PART,4,6508324,1626,29
PART,5,4659649,2304,19
PART,6,3869648,5084,8
PART,7,4929000,267,5
PART,8,4327783,9939,31
PART,9,6508622,6594,11
PART,0,4063162,1185,9
PART,1,4049487,1447,16
PART,2,3782325,1764,19
PART,3,3669891,291,4
PART,4,6509135,1614,29
PART,5,4658567,2298,19
PART,6,3868865,5073,8
PART,7,4928865,267,5
PART,8,4327892,9939,31
PART,9,6511460,6596,11
PART,0,4064027,1185,9
PART,1,4046432,1432,16
PART,2,3780135,1774,19
PART,3,3670405,289,4
PART,4,6510379,1626,29
PART,5,4660756,2299,19
PART,6,3868703,5074,8
PART,7,4928784,269,5
PART,8,4328162,9939,31
PART,9,6508432,6623,11
PART,0,4060756,1185,9
PART,1,4048486,1437,16
PART,2,3779352,1767,19
