Type,Id,ExecTime,l2Miss,tlbMiss
PART,1,4112541,1465,16
PART,2,3666406,1553,19
PART,3,3670162,286,4
PART,4,6507892,1603,29
PART,5,4657405,2252,19
PART,6,3869838,5082,8
PART,7,4929135,279,5
PART,8,4332703,9941,31
PART,9,6507865,5873,11
PART,0,4059865,1204,9
PART,1,4106135,1432,16
PART,2,3668378,1556,19
PART,3,3671892,285,5
PART,4,6513189,1609,29
PART,5,4657703,2253,19
PART,6,3869027,5083,8
PART,7,4928919,273,5
PART,8,4330081,9939,31
PART,9,6508649,5925,11
PART,0,4060919,1202,9
PART,1,4110540,1479,16
PART,2,3665892,1557,19
PART,3,3672784,287,4
PART,4,6508324,1605,29
PART,5,4655243,2248,19
PART,6,3870783,5081,8
PART,7,4929270,273,5
PART,8,4330162,9941,31
PART,9,6507459,5942,11
PART,0,4059568,1202,9
PART,1,4109190,1434,16
PART,2,3668351,1554,19
PART,3,3672054,285,4
PART,4,6513325,1607,29
PART,5,4656000,2249,19
PART,6,3868892,5086,8
PART,7,4929459,272,5
PART,8,4330216,9941,31
PART,9,6509702,5927,11
PART,0,4060729,1201,9
PART,1,4112811,1434,16
PART,2,3665325,1536,19
PART,3,3669973,289,4
PART,4,6512351,1588,29
PART,5,4653541,2254,19
PART,6,3868919,5080,8
PART,7,4931000,273,5
PART,8,4329837,9935,31
PART,9,6510000,5944,11
PART,0,4059540,1210,9
PART,1,4108297,1478,16
PART,2,3666460,1552,19
PART,3,3674486,288,4
PART,4,6511865,1603,29
PART,5,4661838,2245,19
PART,6,3869892,5084,8
PART,7,4928621,274,5
PART,8,4330541,9935,31
PART,9,6510649,5943,11
PART,0,4065756,1207,9
PART,1,4106622,1438,16
PART,2,3667784,1553,19
PART,3,3671730,288,5
PART,4,6510000,1605,29
PART,5,4657865,2258,19
PART,6,3868838,5084,8
PART,7,4928730,273,5
PART,8,4329811,9939,31
PART,9,6510676,5892,11
PART,0,4066405,1208,9
PART,1,4119216,1447,16
PART,2,3665622,1553,19
PART,3,3670162,288,4
PART,4,6510108,1604,29
PART,5,4656784,2256,19
PART,6,3868675,5082,8
PART,7,4928513,272,5
PART,8,4329783,9941,31
PART,9,6506919,5861,11
PART,0,4062270,1209,9
PART,1,4108243,1437,16
PART,2,3666297,1557,19
PART,3,3672486,287,4
PART,4,6508162,1605,29
PART,5,4655838,2251,19
PART,6,3869325,5081,8
PART,7,4928919,273,5
PART,8,4330270,9941,31
PART,9,6508757,5927,11
PART,0,4061405,1208,9
PART,1,4110838,1433,16
PART,2,3716514,1551,19
PART,3,3670054,286,4
PART,4,6508378,1605,29
PART,5,4654730,2251,19
PART,6,3868729,5069,8
PART,7,4929190,273,5
PART,8,4332081,9941,31
PART,9,6507892,5888,11
PART,0,4059486,1210,9
PART,1,4100513,1480,16
PART,2,3666973,1548,19
PART,3,3672567,288,4
PART,4,6508243,1603,29
PART,5,4656702,2248,19
PART,6,3869378,5071,8
PART,7,4929162,272,5
PART,8,4330459,9941,31
PART,9,6508676,5915,11
PART,0,4058459,1208,9
PART,1,4115541,1476,16
PART,2,3665379,1550,19
PART,3,3672621,285,4
PART,4,6510757,1606,29
PART,5,4656136,2252,19
PART,6,3868676,5087,8
PART,7,4929324,274,5
PART,8,4331892,9942,31
PART,9,6506541,5889,11
PART,0,4059811,1204,9
PART,1,4085946,1476,16
PART,2,3666189,1539,19
PART,3,3670487,285,4
PART,4,6514406,1603,29
PART,5,4655189,2256,19
PART,6,3869973,5078,8
PART,7,4928973,272,5
PART,8,4329973,9941,31
PART,9,6508973,5898,11
PART,0,4057946,1205,9
PART,1,4108891,1469,16
PART,2,3667784,1554,19
PART,3,3675217,285,5
PART,4,6511622,1605,29
PART,5,4658405,2249,19
PART,6,3868946,5079,8
PART,7,4929270,273,5
PART,8,4330379,9938,31
PART,9,6508864,5919,11
PART,0,4066486,1211,9
PART,1,4101405,1476,16
PART,2,3668568,1554,19
PART,3,3673513,283,4
PART,4,6510540,1602,29
PART,5,4661459,2254,19
PART,6,3869243,5071,8
PART,7,4929351,278,5
PART,8,4330162,9936,31
PART,9,6514513,5942,11
PART,0,4060486,1204,9
PART,1,4124406,1470,16
PART,2,3668108,1550,19
PART,3,3670027,284,4
PART,4,6510648,1597,29
PART,5,4659648,2250,19
PART,6,3868919,5076,8
PART,7,4928811,275,5
PART,8,4331433,9937,31
PART,9,6507919,5938,11
PART,0,4062324,1201,9
PART,1,4111973,1477,16
PART,2,3667406,1556,19
PART,3,3672649,287,5
PART,4,6511216,1596,29
PART,5,4659108,2250,19
PART,6,3868865,5080,8
PART,7,4929243,273,5
PART,8,4331433,9938,31
PART,9,6510919,5926,11
PART,0,4059649,1201,9
PART,1,4116108,1434,16
PART,2,3668973,1549,19
PART,3,3672487,283,4
PART,4,6512243,1603,29
PART,5,4655027,2250,19
PART,6,3869594,5087,8
PART,7,4929270,272,5
PART,8,4330000,9938,31
PART,9,6507432,5893,11
PART,0,4059919,1200,9
PART,1,4088432,1448,16
PART,2,3665675,1550,19
PART,3,3670622,288,4
PART,4,6510892,1596,29
PART,5,4656000,2255,19
PART,6,3868486,5085,8
PART,7,4929703,273,5
PART,8,4329729,9938,31
PART,9,6506325,5866,11
PART,0,4060081,1203,9
PART,1,4110892,1474,16
PART,2,3666432,1548,19
PART,3,3672135,284,5
PART,4,6508216,1596,29
PART,5,4660027,2247,19
PART,6,3869622,5082,8
PART,7,4929540,273,5
PART,8,4330027,9937,31
PART,9,6508135,5890,11
PART,0,4059946,1206,9
PART,1,4115540,1433,16
PART,2,3668460,1532,19
PART,3,3670216,287,5
PART,4,6511865,1608,29
PART,5,4657189,2250,19
PART,6,3868568,5069,8
PART,7,4931648,279,5
PART,8,4330271,9941,31
PART,9,6510838,5891,11
PART,0,4060648,1211,9
PART,1,4108378,1430,16
PART,2,3668135,1555,19
PART,3,3670379,285,4
PART,4,6506730,1604,29
PART,5,4657189,2250,19
PART,6,3868918,5067,8
PART,7,4929162,272,5
PART,8,4331649,9941,31
PART,9,6512135,5905,11
PART,0,4061054,1209,9
PART,1,4110676,1433,16
PART,2,3668378,1561,19
PART,3,3669919,286,5
PART,4,6508837,1607,29
PART,5,4660271,2256,19
PART,6,3869054,5079,8
PART,7,4928783,272,5
PART,8,4329622,9941,31
PART,9,6510351,5925,11
PART,0,4060621,1207,9
PART,1,4113135,1468,16
PART,2,3716487,1558,19
PART,3,3672513,287,5
PART,4,6515460,1605,29
PART,5,4656460,2256,19
PART,6,3868838,5075,8
PART,7,4929189,270,5
PART,8,4330243,9941,31
PART,9,6509487,5892,11
PART,0,4063460,1207,9
PART,1,4107973,1430,16
PART,2,3668162,1562,19
PART,3,3670135,286,5
PART,4,6509487,1608,29
PART,5,4657243,2253,19
PART,6,3876730,5087,8
PART,7,4929054,272,5
PART,8,4330081,9939,31
PART,9,6508054,5944,11
PART,0,4062244,1207,9
PART,1,4108838,1477,16
PART,2,3665838,1556,19
PART,3,3670189,286,4
PART,4,6508973,1608,29
PART,5,4655270,2256,19
PART,6,3869784,5084,8
PART,7,4933162,273,5
PART,8,4331081,9941,31
PART,9,6507000,5935,11
PART,0,4059703,1205,9
PART,1,4112081,1479,16
PART,2,3667405,1555,19
PART,3,3670027,285,5
PART,4,6507352,1600,29
PART,5,4658000,2256,19
PART,6,3871730,5084,8
PART,7,4929649,273,5
PART,8,4330108,9939,31
PART,9,6507703,5929,11
PART,0,4059460,1208,9
PART,1,4108594,1433,16
PART,2,3665297,1550,19
PART,3,3670189,287,5
PART,4,6510270,1609,29
PART,5,4657324,2252,19
PART,6,3869135,5084,8
PART,7,4929352,272,5
PART,8,4330162,9942,31
PART,9,6507270,5924,11
PART,0,4060109,1205,9
PART,1,4092297,1433,16
PART,2,3666325,1536,19
PART,3,3670135,286,4
PART,4,6509324,1600,29
PART,5,4656162,2252,19
PART,6,3869352,5085,8
PART,7,4929433,272,5
PART,8,4330325,9937,31
PART,9,6510595,5909,11
PART,0,4059865,1202,9
PART,1,4097027,1451,16
PART,2,3718324,1553,19
PART,3,3669702,282,5
PART,4,6510243,1602,29
PART,5,4658676,2253,19
PART,6,3870379,5087,8
PART,7,4930000,279,5
PART,8,4330703,9935,31
PART,9,6514541,5894,11
PART,0,4060190,1204,9
PART,1,4109081,1470,16
PART,2,3667784,1560,19
PART,3,3672243,286,5
PART,4,6509919,1603,29
PART,5,4656297,2255,19
PART,6,3869054,5070,8
PART,7,4929054,273,5
PART,8,4329946,9937,31
PART,9,6510136,5942,11
PART,0,4059892,1201,9
PART,1,4114378,1468,16
PART,2,3671405,1559,19
PART,3,3672081,286,4
PART,4,6509298,1602,29
PART,5,4653000,2249,19
PART,6,3869486,5083,8
PART,7,4929567,273,5
PART,8,4329919,9938,31
PART,9,6508622,5943,11
PART,0,4059892,1204,9
PART,1,4107946,1432,16
PART,2,3666054,1551,19
PART,3,3672081,282,4
PART,4,6511081,1602,29
PART,5,4654163,2248,19
PART,6,3869054,5071,8
PART,7,4929892,273,5
PART,8,4330027,9941,31
PART,9,6507838,5915,11
PART,0,4058973,1204,9
PART,1,4112595,1434,16
PART,2,3669243,1550,19
PART,3,3669729,283,5
PART,4,6508378,1600,29
PART,5,4654379,2247,19
PART,6,3872919,5078,8
PART,7,4929595,270,5
PART,8,4330081,9941,31
PART,9,6507324,5894,11
PART,0,4058892,1204,9
PART,1,4111568,1468,16
PART,2,3667838,1556,19
PART,3,3669487,284,4
PART,4,6507378,1608,29
PART,5,4654919,2247,19
PART,6,3871703,5072,8
PART,7,4929379,277,5
PART,8,4333162,9942,31
PART,9,6509405,5925,11
PART,0,4059568,1204,9
PART,1,4109162,1473,16
PART,2,3666162,1564,19
PART,3,3670081,288,4
PART,4,6510487,1600,29
PART,5,4655919,2248,19
PART,6,3869108,5073,8
PART,7,4928568,272,5
PART,8,4329973,9939,31
PART,9,6508892,5921,11
PART,0,4061216,1207,9
PART,1,4113216,1472,16
PART,2,3666432,1543,19
PART,3,3670243,288,4
PART,4,6513324,1609,29
PART,5,4658486,2252,19
PART,6,3869162,5070,8
PART,7,4930487,272,5
PART,8,4329784,9937,31
PART,9,6509513,5923,11
PART,0,4060919,1210,9
PART,1,4113433,1453,16
PART,2,3668190,1558,19
PART,3,3677108,286,5
PART,4,6510433,1609,29
PART,5,4656676,2254,19
PART,6,3870811,5073,8
PART,7,4929216,272,5
PART,8,4330351,9943,31
PART,9,6511784,5922,11
PART,0,4064244,1204,9
PART,1,4120352,1476,16
PART,2,3670946,1563,19
PART,3,3672432,288,4
PART,4,6510973,1606,29
PART,5,4661108,2250,19
PART,6,3869594,5078,8
PART,7,4929189,272,5
PART,8,4330270,9941,31
PART,9,6509919,5909,11
PART,0,4059297,1204,9
PART,1,4116243,1448,16
PART,2,3670540,1556,19
PART,3,3669919,289,4
PART,4,6509729,1604,29
PART,5,4656567,2251,19
PART,6,3868730,5081,8
PART,7,4929622,272,5
PART,8,4331973,9940,31
PART,9,6507243,5926,11
PART,0,4063081,1209,9
PART,1,4112946,1457,16
PART,2,3668271,1559,19
PART,3,3672460,285,4
PART,4,6511838,1604,29
PART,5,4656190,2257,19
PART,6,3869540,5072,8
PART,7,4929216,275,5
PART,8,4333864,9937,31
PART,9,6513325,5943,11
PART,0,4063216,1208,9
PART,1,4115514,1437,16
PART,2,3667433,1551,19
PART,3,3672135,288,4
PART,4,6515406,1608,29
PART,5,4661541,2250,19
PART,6,3869865,5071,8
PART,7,4929919,280,5
PART,8,4330379,9938,31
PART,9,6511297,5913,11
PART,0,4058270,1202,9
PART,1,4109865,1432,16
PART,2,3667189,1551,19
PART,3,3670270,286,4
PART,4,6509054,1604,29
PART,5,4656972,2246,19
PART,6,3868730,5081,8
PART,7,4929487,272,5
PART,8,4330297,9939,31
PART,9,6508433,5889,11
PART,0,4060351,1206,9
PART,1,4100729,1450,16
PART,2,3666406,1555,19
PART,3,3669730,288,4
PART,4,6511649,1603,29
PART,5,4657270,2255,19
PART,6,3869054,5089,8
PART,7,4928783,271,5
PART,8,4330027,9938,31
PART,9,6508352,5891,11
PART,0,4061487,1202,9
PART,1,4106054,1431,16
PART,2,3666811,1534,19
PART,3,3672054,289,5
PART,4,6510919,1610,29
PART,5,4657352,2255,19
PART,6,3869351,5073,8
PART,7,4930189,272,5
PART,8,4329676,9938,31
PART,9,6509216,5881,11
PART,0,4063513,1210,9
PART,1,4104324,1478,16
PART,2,3665918,1559,19
PART,3,3677405,286,4
PART,4,6512027,1605,29
PART,5,4660486,2252,19
PART,6,3868784,5072,8
PART,7,4929000,272,5
PART,8,4329919,9941,31
PART,9,6508513,5941,11
PART,0,4063189,1209,9
PART,1,4111216,1435,16
PART,2,3667486,1556,19
PART,3,3669865,288,5
PART,4,6514811,1605,29
PART,5,4655432,2250,19
PART,6,3871406,5085,8
PART,7,4929243,273,5
PART,8,4329892,9941,31
PART,9,6513757,5905,11
PART,0,4062730,1210,9
PART,1,4115135,1483,16
PART,2,3667757,1549,19
PART,3,3670108,287,4
PART,4,6510189,1606,29
PART,5,4656514,2255,19
PART,6,3869865,5072,8
PART,7,4928811,272,5
PART,8,4330054,9941,31
PART,9,6507567,5939,11
PART,0,4060757,1206,9
PART,1,4109054,1424,16
PART,2,3716324,1559,19
PART,3,3669865,288,5
PART,4,6509919,1610,29
PART,5,4659270,2256,19
PART,6,3869351,5083,8
PART,7,4929324,272,5
PART,8,4330271,9939,31
PART,9,6510919,5942,11
PART,0,4058487,1207,9
PART,1,4108594,1475,16
PART,2,3666432,1560,19
PART,3,3672216,289,4
PART,4,6510135,1608,29
PART,5,4656810,2247,19
PART,6,3868892,5072,8
PART,7,4929351,271,5
PART,8,4330108,9940,31
PART,9,6507865,5914,11
PART,0,4061919,1209,9
PART,1,4109730,1450,16
PART,2,3667190,1558,19
PART,3,3672675,284,4
PART,4,6511973,1610,29
PART,5,4654730,2258,19
PART,6,3868702,5081,8
PART,7,4929351,273,5
PART,8,4330676,9938,31
PART,9,6508730,5924,11
PART,0,4061891,1208,9
PART,1,4105189,1429,16
PART,2,3665946,1556,19
PART,3,3672730,286,4
PART,4,6508379,1607,29
PART,5,4657109,2250,19
PART,6,3873027,5069,8
PART,7,4928864,276,5
PART,8,4331352,9941,31
PART,9,6506433,5888,11
PART,0,4059973,1211,9
PART,1,4112271,1477,16
PART,2,3666729,1542,19
PART,3,3670216,288,4
PART,4,6508865,1597,29
PART,5,4656000,2251,19
PART,6,3869270,5080,8
PART,7,4929730,271,5
PART,8,4331027,9938,31
PART,9,6507325,5861,11
PART,0,4059919,1209,9
PART,1,4110973,1423,16
PART,2,3666379,1550,19
PART,3,3670135,289,4
PART,4,6508298,1610,29
PART,5,4656676,2250,19
PART,6,3868621,5082,8
PART,7,4929784,273,5
PART,8,4330270,9938,31
PART,9,6509757,5893,11
PART,0,4063027,1206,9
PART,1,4098838,1427,16
PART,2,3665730,1551,19
PART,3,3670486,289,4
PART,4,6508000,1605,29
PART,5,4650378,2249,19
PART,6,3869405,5077,8
PART,7,4929271,272,5
PART,8,4330189,9938,31
PART,9,6508865,5910,11
PART,0,4059973,1204,9
PART,1,4109135,1449,16
PART,2,3669189,1548,19
PART,3,3672514,287,5
PART,4,6514108,1607,29
PART,5,4655622,2248,19
PART,6,3869163,5075,8
PART,7,4929649,273,5
PART,8,4330324,9938,31
PART,9,6506540,5942,11
PART,0,4062513,1201,9
PART,1,4103378,1444,16
PART,2,3667243,1554,19
PART,3,3672135,286,5
PART,4,6509919,1603,29
PART,5,4655000,2253,19
PART,6,3870324,5077,8
PART,7,4929486,277,5
PART,8,4330135,9937,31
PART,9,6508082,5908,11
PART,0,4059324,1210,9
PART,1,4106757,1454,16
PART,2,3666081,1545,19
PART,3,3670135,284,5
PART,4,6509270,1599,29
PART,5,4654460,2253,19
PART,6,3872838,5076,8
PART,7,4928703,273,5
PART,8,4331216,9938,31
PART,9,6507379,5909,11
PART,0,4061378,1206,9
PART,1,4109946,1467,16
PART,2,3667270,1552,19
PART,3,3669892,285,4
PART,4,6510244,1612,29
PART,5,4654649,2254,19
PART,6,3877486,5071,8
PART,7,4928919,272,5
PART,8,4329838,9939,31
PART,9,6507811,5941,11
PART,0,4060162,1202,9
PART,1,4108541,1473,16
PART,2,3668081,1553,19
PART,3,3669919,286,4
PART,4,6509568,1608,29
PART,5,4654351,2251,19
PART,6,3869027,5078,8
PART,7,4933028,273,5
PART,8,4330108,9939,31
PART,9,6507811,5900,11
PART,0,4062378,1206,9
PART,1,4101297,1463,16
PART,2,3666730,1543,19
PART,3,3672216,283,4
PART,4,6509216,1603,29
PART,5,4653298,2248,19
PART,6,3869027,5085,8
PART,7,4929216,272,5
PART,8,4330405,9941,31
PART,9,6509297,5869,11
PART,0,4059568,1210,9
PART,1,4103918,1480,16
PART,2,3665567,1548,19
PART,3,3672000,283,5
PART,4,6507486,1602,29
PART,5,4655756,2247,19
PART,6,3868730,5080,8
PART,7,4929162,275,5
PART,8,4330162,9941,31
PART,9,6513784,5928,11
PART,0,4059703,1204,9
PART,1,4105487,1451,16
PART,2,3666271,1547,19
PART,3,3672513,287,4
PART,4,6511000,1601,29
PART,5,4662297,2252,19
PART,6,3868784,5069,8
PART,7,4929297,273,5
PART,8,4331676,9939,31
PART,9,6508838,5908,11
PART,0,4062162,1209,9
PART,1,4108135,1434,16
PART,2,3666513,1545,19
PART,3,3671838,282,5
PART,4,6509730,1600,29
PART,5,4660054,2256,19
PART,6,3868892,5072,8
PART,7,4929324,273,5
PART,8,4331216,9942,31
PART,9,6506838,5941,11
PART,0,4059027,1204,9
PART,1,4105567,1426,16
PART,2,3666487,1554,19
PART,3,3672405,287,4
PART,4,6511189,1604,29
PART,5,4655027,2255,19
PART,6,3870270,5071,8
PART,7,4928946,272,5
PART,8,4330028,9938,31
PART,9,6508595,5942,11
PART,0,4062324,1203,9
PART,1,4108000,1432,16
PART,2,3667540,1549,19
PART,3,3669541,283,4
PART,4,6507136,1598,29
PART,5,4656054,2251,19
PART,6,3868460,5072,8
PART,7,4929541,278,5
PART,8,4329919,9938,31
PART,9,6508784,5925,11
PART,0,4060432,1205,9
PART,1,4113433,1458,16
PART,2,3718595,1548,19
PART,3,3670081,286,5
PART,4,6510108,1595,29
PART,5,4656568,2254,19
PART,6,3869595,5077,8
PART,7,4928621,270,5
PART,8,4330216,9935,31
PART,9,6508270,5954,11
PART,0,4061054,1203,9
PART,1,4104190,1474,17
PART,2,3666433,1554,19
PART,3,3670135,287,4
PART,4,6510594,1601,29
PART,5,4655054,2248,19
PART,6,3868891,5069,8
PART,7,4929378,275,5
PART,8,4330324,9938,31
PART,9,6510486,5935,11
PART,0,4059703,1203,9
PART,1,4114054,1430,16
PART,2,3665757,1534,19
PART,3,3670081,286,5
PART,4,6511648,1607,29
PART,5,4655702,2257,19
PART,6,3870513,5078,8
PART,7,4929297,273,5
PART,8,4329811,9941,31
PART,9,6510163,5911,11
PART,0,4059838,1206,9
PART,1,4113433,1430,16
PART,2,3667243,1556,19
PART,3,3675432,286,4
PART,4,6510162,1608,29
PART,5,4658351,2249,19
PART,6,3869811,5075,8
PART,7,4929162,272,5
PART,8,4330000,9940,31
PART,9,6506433,5925,11
PART,0,4063865,1210,9
PART,1,4114838,1432,16
PART,2,3666540,1555,19
PART,3,3670324,288,5
PART,4,6510487,1599,29
PART,5,4658865,2254,19
PART,6,3869514,5079,8
PART,7,4929378,270,5
PART,8,4329946,9940,31
PART,9,6508540,5908,11
PART,0,4061675,1210,9
PART,1,4114865,1445,16
PART,2,3664730,1547,19
PART,3,3670189,285,4
PART,4,6514594,1606,29
PART,5,4654433,2250,19
PART,6,3870406,5085,8
PART,7,4929433,273,5
PART,8,4330379,9941,31
PART,9,6508783,5863,11
PART,0,4060216,1207,9
PART,1,4101757,1464,16
PART,2,3669946,1551,19
PART,3,3670324,284,5
PART,4,6509243,1609,29
PART,5,4658054,2252,19
PART,6,3869973,5076,8
PART,7,4929243,272,5
PART,8,4331054,9941,31
PART,9,6512378,5888,11
PART,0,4065054,1206,9
PART,1,4107297,1471,16
PART,2,3668270,1550,19
PART,3,3672379,285,5
PART,4,6509784,1607,29
PART,5,4660757,2253,19
PART,6,3869027,5084,8
PART,7,4929027,272,5
PART,8,4331081,9939,31
PART,9,6509838,5862,11
PART,0,4061649,1208,9
PART,1,4111054,1476,16
PART,2,3668487,1547,19
PART,3,3669946,287,4
PART,4,6510919,1603,29
PART,5,4654514,2252,19
PART,6,3869379,5071,8
PART,7,4929081,270,5
PART,8,4329676,9941,31
PART,9,6507000,5896,11
PART,0,4060162,1210,9
PART,1,4114135,1430,16
PART,2,3667243,1555,19
PART,3,3669946,287,4
PART,4,6513784,1605,29
PART,5,4656378,2254,19
PART,6,3871919,5072,8
PART,7,4929406,273,5
PART,8,4329973,9941,31
PART,9,6507622,5907,11
PART,0,4060757,1206,9
PART,1,4116379,1449,16
PART,2,3666351,1545,19
PART,3,3672243,287,4
PART,4,6512324,1597,29
PART,5,4657162,2253,19
PART,6,3868649,5084,8
PART,7,4929595,272,5
PART,8,4330730,9937,31
PART,9,6509000,5874,11
PART,0,4058649,1210,9
PART,1,4117190,1453,16
PART,2,3667568,1556,19
PART,3,3676568,286,4
PART,4,6510054,1597,29
PART,5,4653729,2249,19
PART,6,3869297,5083,8
PART,7,4928918,272,5
PART,8,4330892,9937,31
PART,9,6511405,5924,11
PART,0,4062568,1204,9
PART,1,4111027,1450,16
PART,2,3666270,1551,19
PART,3,3670594,287,5
PART,4,6510081,1599,29
PART,5,4657352,2257,19
PART,6,3869162,5067,8
PART,7,4929405,279,5
PART,8,4330325,9938,31
PART,9,6506217,5908,11
PART,0,4061460,1201,9
PART,1,4110000,1447,16
PART,2,3668514,1551,19
PART,3,3670811,285,4
PART,4,6509595,1602,29
PART,5,4655865,2247,19
PART,6,3869054,5083,8
PART,7,4929243,272,5
PART,8,4330027,9935,31
PART,9,6507730,5926,11
PART,0,4060243,1200,9
PART,1,4112406,1478,16
PART,2,3667432,1550,19
PART,3,3670108,284,5
PART,4,6511810,1602,29
PART,5,4657568,2255,19
PART,6,3869325,5082,8
PART,7,4929000,273,5
PART,8,4330649,9937,31
PART,9,6509865,5941,11
PART,0,4061811,1202,9
PART,1,4092514,1451,16
PART,2,3665595,1551,19
PART,3,3670405,288,5
PART,4,6509865,1597,29
PART,5,4654730,2251,19
PART,6,3869244,5079,8
PART,7,4929919,273,5
PART,8,4330027,9937,31
PART,9,6508216,5945,11
PART,0,4060352,1203,9
PART,1,4108486,1432,16
PART,2,3667621,1553,19
PART,3,3673676,288,4
PART,4,6510594,1599,29
PART,5,4658432,2257,19
PART,6,3868541,5081,8
PART,7,4929108,273,5
PART,8,4329756,9936,31
PART,9,6511217,5914,11
PART,0,4061297,1206,9
PART,1,4103676,1478,16
PART,2,3667027,1553,19
PART,3,3669811,286,5
PART,4,6509352,1603,29
PART,5,4655783,2257,19
PART,6,3869486,5081,8
PART,7,4928810,272,5
PART,8,4329946,9941,31
PART,9,6506621,5899,11
PART,0,4061109,1209,9
PART,1,4106946,1427,16
PART,2,3668000,1541,19
PART,3,3669946,286,4
PART,4,6511595,1605,29
PART,5,4655189,2255,19
PART,6,3869270,5071,8
PART,7,4930541,271,5
PART,8,4329892,9941,31
PART,9,6508702,5923,11
PART,0,4062459,1210,9
PART,1,4109676,1424,16
PART,2,3667351,1551,19
PART,3,3672514,287,4
PART,4,6508000,1606,29
PART,5,4661541,2257,19
PART,6,3870324,5089,8
PART,7,4931648,270,5
PART,8,4330541,9938,31
PART,9,6514513,5926,11
PART,0,4062325,1210,9
PART,1,4104865,1453,16
PART,2,3667757,1555,19
PART,3,3672244,285,5
PART,4,6511784,1608,29
PART,5,4656432,2255,19
PART,6,3868892,5073,8
PART,7,4929217,273,5
PART,8,4331622,9940,31
PART,9,6506919,5926,11
PART,0,4061297,1209,9
PART,1,4107540,1465,16
PART,2,3668892,1553,19
PART,3,3670216,285,4
PART,4,6515378,1609,29
PART,5,4656540,2259,19
PART,6,3868865,5072,8
PART,7,4929216,272,5
PART,8,4329838,9938,31
PART,9,6505378,5876,11
PART,0,4061433,1208,9
PART,1,4107514,1479,16
PART,2,3665621,1551,19
PART,3,3670324,287,4
PART,4,6512243,1609,29
PART,5,4657648,2257,19
PART,6,3869811,5069,8
PART,7,4929054,272,5
PART,8,4330162,9941,31
PART,9,6506379,5891,11
PART,0,4061054,1210,9
PART,1,4107297,1446,16
PART,2,3666244,1555,19
PART,3,3670243,287,5
PART,4,6509973,1603,29
PART,5,4657000,2253,19
PART,6,3869162,5075,8
PART,7,4929352,272,5
PART,8,4330027,9941,31
PART,9,6507595,5911,11
PART,0,4060594,1210,9
PART,1,4112405,1430,16
PART,2,3667405,1548,19
PART,3,3670270,287,4
PART,4,6508864,1605,29
PART,5,4656811,2257,19
PART,6,3878243,5092,8
PART,7,4929000,273,5
PART,8,4330244,9937,31
PART,9,6508676,5866,11
PART,0,4059432,1207,9
PART,1,4112649,1475,16
PART,2,3666595,1548,19
PART,3,3672108,289,4
PART,4,6511108,1603,29
PART,5,4656162,2253,19
PART,6,3869648,5082,8
PART,7,4929378,274,5
PART,8,4331811,9935,31
PART,9,6506973,5891,11
PART,0,4059324,1211,9
PART,1,4102919,1427,16
PART,2,3665513,1543,19
PART,3,3669838,285,4
PART,4,6513973,1607,29
PART,5,4656378,2250,19
PART,6,3870108,5079,8
PART,7,4929405,273,5
PART,8,4330027,9937,31
PART,9,6509108,5880,11
PART,0,4059514,1206,9
PART,1,4118108,1431,16
PART,2,3668054,1548,19
PART,3,3677325,284,4
PART,4,6510297,1603,29
PART,5,4658460,2252,19
PART,6,3868594,5077,8
PART,7,4928676,273,5
PART,8,4330217,9941,31
PART,9,6506919,5898,11
PART,0,4061297,1202,9
PART,1,4102892,1466,16
PART,2,3667865,1549,19
PART,3,3670054,284,5
PART,4,6509567,1601,29
PART,5,4657837,2252,19
PART,6,3869027,5077,8
PART,7,4928946,272,5
PART,8,4330054,9938,31
PART,9,6506730,5914,11
PART,0,4062946,1204,9
PART,1,4112216,1448,16
PART,2,3668973,1549,19
PART,3,3672162,284,4
PART,4,6508703,1599,29
PART,5,4661945,2251,19
PART,6,3868514,5077,8
PART,7,4928621,272,5
PART,8,4330487,9939,31
PART,9,6508351,5938,11
PART,0,4060244,1206,9
PART,1,4106919,1432,16
PART,2,3666054,1549,19
PART,3,3669865,286,5
PART,4,6509135,1601,29
PART,5,4656703,2249,19
PART,6,3869838,5085,8
PART,7,4928811,272,5
PART,8,4330189,9939,31
PART,9,6509865,5911,11
PART,0,4059676,1205,9
PART,1,4104783,1426,16
PART,2,3668243,1555,19
PART,3,3672595,286,4
PART,4,6511162,1609,29
PART,5,4655946,2253,19
PART,6,3869135,5081,8
PART,7,4931649,279,5
PART,8,4330108,9942,31
PART,9,6508567,5885,11
PART,0,4060487,1208,9
PART,1,4103351,1427,16
PART,2,3665621,1557,19
PART,3,3673190,280,5
PART,4,6507352,1601,29
PART,5,4658514,2251,19
PART,6,3869405,5081,8
PART,7,4929244,270,5
PART,8,4329676,9937,31
PART,9,6507702,5943,11
PART,0,4060406,1204,9
PART,1,4112892,1474,16
PART,2,3667919,1552,19
PART,3,3670027,285,4
PART,4,6512136,1605,29
PART,5,4657270,2254,19
PART,6,3868837,5078,8
PART,7,4929108,272,5
PART,8,4330135,9941,31
PART,9,6506621,5909,11
PART,0,4059244,1204,9
PART,1,4119703,1426,16
PART,2,3665784,1528,19
PART,3,3670135,287,5
PART,4,6511189,1605,29
PART,5,4654919,2257,19
PART,6,3869189,5085,8
PART,7,4930432,271,5
PART,8,4330568,9939,31
PART,9,6508595,5893,11
PART,0,4060513,1207,9
PART,1,4111405,1471,16
PART,2,3666811,1546,19
