Type,Id,ExecTime,l2Miss,tlbMiss
PART,0,4049892,9038,9
PART,1,4228244,51781,16
PART,2,3892324,6184,19
PART,3,3668756,14109,4
PART,4,6575784,6704,29
PART,5,4715352,33637,19
PART,6,3989460,42801,8
PART,7,4928973,587,5
PART,8,4330730,11483,31
PART,9,6510243,43327,11
PART,0,4050865,9013,9
PART,1,4224216,51554,16
PART,2,3892216,6186,19
PART,3,3668811,14103,4
PART,4,6576162,6709,29
PART,5,4718595,33671,19
PART,6,3940432,42554,8
PART,7,4929243,597,5
PART,8,4330730,11481,31
PART,9,6509865,43290,11
PART,0,4050892,9024,9
PART,1,4227081,51683,16
PART,2,3891135,6169,19
PART,3,3669189,14121,4
PART,4,6573271,6694,29
PART,5,4713811,33584,19
PART,6,3939918,42530,8
PART,7,4928567,589,5
PART,8,4330432,11480,31
PART,9,6509081,43311,11
PART,0,4049243,8994,9
PART,1,4224838,51777,16
PART,2,3889783,6169,19
PART,3,3669783,14113,4
PART,4,6575973,6692,29
PART,5,4715325,33615,19
PART,6,3940703,42555,8
PART,7,4928784,596,5
PART,8,4330946,11480,31
PART,9,6507595,43252,11
PART,0,4049162,8988,9
PART,1,4221432,51631,16
PART,2,3890756,6183,19
PART,3,3669270,14118,4
PART,4,6577135,6709,29
PART,5,4714703,33601,19
PART,6,3940514,42540,8
PART,7,4929135,594,5
PART,8,4331244,16504,31
PART,9,6507757,43311,11
PART,0,4051135,9021,9
PART,1,4219514,51742,16
PART,2,3889432,6171,19
PART,3,3670946,14107,4
PART,4,6577783,6729,29
PART,5,4713919,33547,19
PART,6,3940216,42545,8
PART,7,4928865,598,5
PART,8,4331271,16495,31
PART,9,6507865,43279,11
PART,0,4066162,9055,9
PART,1,4220541,51557,16
PART,2,3890189,6192,19
PART,3,3668838,14114,4
PART,4,6575919,6695,29
PART,5,4717892,33596,19
PART,6,3939865,42541,8
PART,7,4928919,591,5
PART,8,4331433,16498,31
PART,9,6511351,43318,11
PART,0,4051406,9002,9
PART,1,4225622,51739,16
PART,2,3894405,6196,19
PART,3,3668730,14109,4
PART,4,6578027,6720,29
PART,5,4712703,33584,19
PART,6,3940189,42533,8
PART,7,4928865,592,5
PART,8,4332081,11464,31
PART,9,6510460,43248,11
PART,0,4050730,9015,9
PART,1,4228973,51689,16
PART,2,3892081,6177,19
PART,3,3668730,14105,4
PART,4,6576405,6712,29
PART,5,4714163,33620,19
PART,6,3939946,42549,8
PART,7,4928622,595,5
PART,8,4331243,11494,31
PART,9,6510054,43275,11
PART,0,4051136,9013,9
PART,1,4221135,51516,16
PART,2,3890919,6194,19
PART,3,3668838,14100,4
PART,4,6576270,6712,29
PART,5,4714027,33597,19
PART,6,3940054,42541,8
PART,7,4929351,600,5
PART,8,4331378,11506,31
PART,9,6510054,43291,11
PART,0,4051892,9029,9
PART,1,4224595,51696,16
PART,2,3952568,6264,19
PART,3,3669108,14106,4
PART,4,6575568,6710,29
PART,5,4713405,33599,19
PART,6,3939783,42559,8
PART,7,4928406,589,5
PART,8,4331351,11496,31
PART,9,6508892,43325,11
PART,0,4051622,9049,9
PART,1,4222973,51647,16
PART,2,3890486,6182,19
PART,3,3664730,14119,4
PART,4,6576946,6754,29
PART,5,4717784,33620,19
PART,6,3942162,42548,8
PART,7,4929000,596,5
PART,8,4331703,16498,31
PART,9,6507757,43189,11
PART,0,4049919,9025,9
PART,1,4223946,51686,16
PART,2,3891244,6190,19
PART,3,3669055,14110,4
PART,4,6575297,6705,29
PART,5,4715000,33553,19
PART,6,3942054,42542,8
PART,7,4928756,590,5
PART,8,4331486,16534,31
PART,9,6508000,43327,11
PART,0,4049513,8990,9
PART,1,4228568,51876,16
PART,2,3950918,6235,19
PART,3,3668595,14109,4
PART,4,6575136,6689,29
PART,5,4718459,33635,19
PART,6,3945541,42557,8
PART,7,4929216,611,5
PART,8,4330919,16486,31
PART,9,6507324,43264,11
PART,0,4050244,9001,9
PART,1,4224487,51789,16
PART,2,3947432,6222,19
PART,3,3669297,14111,4
PART,4,6577649,6722,29
PART,5,4716784,33652,19
PART,6,3950757,42550,8
PART,7,4928892,590,5
PART,8,4330865,16485,31
PART,9,6509676,43224,11
PART,0,4051109,9029,9
PART,1,4222567,51823,16
PART,2,3950595,6228,19
PART,3,3668811,14107,4
PART,4,6577513,6704,29
PART,5,4716162,33596,19
PART,6,3951784,42538,8
PART,7,4929406,601,5
PART,8,4331270,16511,31
PART,9,6510216,43325,11
PART,0,4049270,9017,9
PART,1,4229675,51690,16
PART,2,3888621,6168,19
PART,3,3668405,14106,4
PART,4,6575486,6690,29
PART,5,4715567,33587,19
PART,6,3953595,42540,8
PART,7,4928811,612,5
PART,8,4330378,11478,31
PART,9,6508946,43201,11
PART,0,4050297,8983,9
PART,1,4222081,51751,16
PART,2,3890216,6162,19
PART,3,3669271,14104,4
PART,4,6576946,6703,29
PART,5,4712378,33537,19
PART,6,3953136,42530,8
PART,7,4929270,595,5
PART,8,4330703,11483,31
PART,9,6507487,43187,11
PART,0,4051081,8991,9
PART,1,4224730,51681,16
PART,2,3891027,6184,19
PART,3,3668811,14107,4
PART,4,6575486,6712,29
PART,5,4713946,33619,19
PART,6,3953675,42540,8
PART,7,4929406,592,5
PART,8,4330919,11485,31
PART,9,6507271,43319,11
PART,0,4050244,9013,9
PART,1,4219271,51721,16
PART,2,3890432,6175,19
PART,3,3668919,14102,4
PART,4,6577676,6712,29
PART,5,4714622,33627,19
PART,6,3953622,42549,8
PART,7,4928973,596,5
PART,8,4330703,11484,31
PART,9,6507567,43326,11
PART,0,4050892,8991,9
PART,1,4224217,51790,16
PART,2,3889189,6167,19
PART,3,3668810,14105,4
PART,4,6574270,6687,29
PART,5,4713513,33638,19
PART,6,3953756,42552,8
PART,7,4928919,603,5
PART,8,4330919,16489,31
PART,9,6510514,43295,11
PART,0,4050270,9014,9
PART,1,4225351,51737,16
PART,2,3889621,6170,19
PART,3,3668838,14109,4
PART,4,6577027,6728,29
PART,5,4713054,33560,19
PART,6,3953892,42546,8
PART,7,4928892,600,5
PART,8,4330973,11481,31
PART,9,6507973,43330,11
PART,0,4050081,9017,9
PART,1,4228459,51616,16
PART,2,3889946,6168,19
PART,3,3668946,14123,4
PART,4,6574946,6708,29
PART,5,4712081,33556,19
PART,6,3953622,42537,8
PART,7,4928514,597,5
PART,8,4330729,16450,31
PART,9,6511000,43321,11
PART,0,4050757,8994,9
PART,1,4225757,51741,16
PART,2,3889784,6166,19
PART,3,3668919,14108,4
PART,4,6578973,6732,29
PART,5,4713865,33582,19
PART,6,3953649,42542,8
PART,7,4929000,599,5
PART,8,4331676,11495,31
PART,9,6507244,43317,11
PART,0,4051081,8996,9
PART,1,4227243,51662,16
PART,2,3949135,6243,19
PART,3,3668757,14117,4
PART,4,6574459,6710,29
PART,5,4715216,33589,19
PART,6,3953216,42543,8
PART,7,4928568,594,5
PART,8,4331757,16504,31
PART,9,6508757,43326,11
PART,0,4050784,9008,9
PART,1,4227325,51810,16
PART,2,3893541,6189,19
PART,3,3668730,14110,4
PART,4,6575946,6718,29
PART,5,4715649,33607,19
PART,6,3952946,42542,8
PART,7,4929135,595,5
PART,8,4330783,11492,31
PART,9,6508703,43310,11
PART,0,4049487,8988,9
PART,1,4225270,51782,16
PART,2,3891351,6172,19
PART,3,3668459,14107,4
PART,4,6576487,6703,29
PART,5,4715433,33639,19
PART,6,3954000,42555,8
PART,7,4928919,595,5
PART,8,4330730,11484,31
PART,9,6507729,43190,11
PART,0,4048919,8974,9
PART,1,4229865,51697,16
PART,2,3890189,6177,19
PART,3,3668946,14106,4
PART,4,6577864,6723,29
PART,5,4717649,33641,19
PART,6,3953540,42519,8
PART,7,4928892,596,5
PART,8,4331000,16449,31
PART,9,6508000,43230,11
PART,0,4051162,9025,9
PART,1,4225108,51583,16
PART,2,3889784,6162,19
PART,3,3671324,14117,4
PART,4,6574784,6685,29
PART,5,4715919,33606,19
PART,6,3953513,42543,8
PART,7,4929379,601,5
PART,8,4331054,16446,31
PART,9,6511054,43258,11
PART,0,4048298,8973,9
PART,1,4224460,51646,16
PART,2,3889162,6171,19
PART,3,3668892,14110,4
PART,4,6577405,6702,29
PART,5,4717243,33612,19
PART,6,3953351,42529,8
PART,7,4929000,599,5
PART,8,4331000,16491,31
PART,9,6510649,43290,11
PART,0,4049703,8988,9
PART,1,4226973,51750,16
PART,2,3889379,6159,19
PART,3,3669514,14107,4
PART,4,6576486,6727,29
PART,5,4715702,33595,19
PART,6,3953703,42545,8
PART,7,4928622,602,5
PART,8,4331217,11445,31
PART,9,6509621,43311,11
PART,0,4050892,8991,9
PART,1,4227135,51688,16
PART,2,3890108,6168,19
PART,3,3669351,14126,4
PART,4,6574027,6689,29
PART,5,4717270,33606,19
PART,6,3953595,42550,8
PART,7,4929676,620,5
PART,8,4330649,11479,31
PART,9,6510216,43328,11
PART,0,4051406,9004,9
PART,1,4227648,51744,16
PART,2,3952190,6256,19
PART,3,3671405,14123,4
PART,4,6574622,6687,29
PART,5,4714946,33573,19
PART,6,3953703,42547,8
PART,7,4928703,590,5
PART,8,4330621,11500,31
PART,9,6508811,43216,11
PART,0,4049892,9002,9
PART,1,4225081,51627,16
PART,2,3890811,6174,19
PART,3,3669325,14110,4
PART,4,6577514,6698,29
PART,5,4714892,33593,19
PART,6,3952838,42512,8
PART,7,4929135,604,5
PART,8,4331730,16506,31
PART,9,6507675,43193,11
PART,0,4050541,9020,9
PART,1,4221297,51713,16
PART,2,3952324,6273,19
PART,3,3670919,14107,4
PART,4,6575351,6717,29
PART,5,4713892,33539,19
PART,6,3953865,42556,8
PART,7,4928378,601,5
PART,8,4331702,16502,31
PART,9,6511108,43259,11
PART,0,4050622,9010,9
PART,1,4225216,51722,16
PART,2,3890460,6190,19
PART,3,3668729,14114,4
PART,4,6576487,6734,29
PART,5,4713297,33623,19
PART,6,3953892,42546,8
PART,7,4928702,595,5
PART,8,4331649,16506,31
PART,9,6507406,43284,11
PART,0,4052189,9060,9
PART,1,4224595,51757,16
PART,2,3892459,6188,19
PART,3,3668541,14108,4
PART,4,6577081,6701,29
PART,5,4717163,33627,19
PART,6,3953379,42546,8
PART,7,4928892,594,5
PART,8,4331757,11462,31
PART,9,6510648,43300,11
PART,0,4052865,9053,9
PART,1,4223216,51674,16
PART,2,3951216,6248,19
PART,3,3669406,14103,4
PART,4,6576622,6753,29
PART,5,4714324,33615,19
PART,6,3953540,42550,8
PART,7,4928676,599,5
PART,8,4332000,11498,31
PART,9,6510864,43230,11
PART,0,4051163,8996,9
PART,1,4229460,51667,16
PART,2,3892243,6199,19
PART,3,3668351,14108,4
PART,4,6576109,6709,29
PART,5,4712703,33555,19
PART,6,3953865,42539,8
PART,7,4928622,592,5
PART,8,4331567,11498,31
PART,9,6510540,43264,11
PART,0,4051406,9001,9
PART,1,4229811,51649,16
PART,2,3949784,6233,19
PART,3,3668838,14104,5
PART,4,6577513,6727,29
PART,5,4716216,33615,19
PART,6,3953648,42549,8
PART,7,4928406,598,5
PART,8,4331406,11495,31
PART,9,6510243,43188,11
PART,0,4051568,9022,9
PART,1,4226351,51642,16
PART,2,3890432,6172,19
PART,3,3669162,14112,4
PART,4,6576297,6720,29
PART,5,4713189,33585,19
PART,6,3953162,42547,8
PART,7,4928703,592,5
PART,8,4330649,11482,31
PART,9,6508297,43301,11
PART,0,4049649,9002,9
PART,1,4221216,51807,16
PART,2,3893081,6181,19
PART,3,3668756,14109,4
PART,4,6575811,6713,29
PART,5,4718244,33624,19
PART,6,3953811,42554,8
PART,7,4928973,591,5
PART,8,4330540,11482,31
PART,9,6507865,43284,11
PART,0,4049594,9011,9
PART,1,4228297,51778,16
PART,2,3890189,6171,19
PART,3,3668838,14108,4
PART,4,6576865,6723,29
PART,5,4715487,33631,19
PART,6,3953784,42563,8
PART,7,4928784,589,5
PART,8,4330514,11482,31
PART,9,6510352,43214,11
PART,0,4049811,9001,9
PART,1,4220595,51563,16
PART,2,3888676,6167,19
PART,3,3669054,14123,4
PART,4,6576270,6689,29
PART,5,4716297,33590,19
PART,6,3953649,42546,8
PART,7,4928865,606,5
PART,8,4330946,16488,31
PART,9,6510432,43319,11
PART,0,4050784,8993,9
PART,1,4223892,51713,16
PART,2,3951135,6248,19
PART,3,3668838,14119,4
PART,4,6575783,6698,29
PART,5,4715541,33619,19
PART,6,3953648,42549,8
PART,7,4928702,594,5
PART,8,4330621,16489,31
PART,9,6509108,43233,11
PART,0,4049784,8989,9
PART,1,4219000,51554,16
PART,2,3950567,6237,19
PART,3,3668946,14111,4
PART,4,6576918,6718,29
PART,5,4715540,33625,19
PART,6,3915027,41867,8
PART,7,4929135,594,5
PART,8,4330838,16483,31
PART,9,6510459,43320,11
PART,0,4052027,9022,9
PART,1,4225568,51601,16
PART,2,3891784,6172,19
PART,3,3668325,14098,4
PART,4,6576622,6729,29
PART,5,4714919,33568,19
PART,6,3867757,41034,8
PART,7,4929054,594,5
PART,8,4330676,11490,31
PART,9,6510325,43258,11
PART,0,4048270,8984,9
PART,1,4221243,51584,16
PART,2,3890864,6172,19
PART,3,3669082,14113,4
PART,4,6576270,6714,29
PART,5,4714054,33546,19
PART,6,3866675,41021,8
PART,7,4929135,601,5
PART,8,4330487,11486,31
PART,9,6510081,43270,11
PART,0,4050459,9021,9
PART,1,4223459,51476,16
PART,2,3891351,6185,19
PART,3,3668918,14112,4
PART,4,6575216,6732,29
PART,5,4714946,33593,19
PART,6,3868108,41054,8
PART,7,4928459,604,5
PART,8,4331757,16506,31
PART,9,6510513,43282,11
PART,0,4050459,9035,9
PART,1,4227757,51601,16
PART,2,3891082,6196,19
PART,3,3668865,14122,4
PART,4,6572946,6693,29
PART,5,4713946,33596,19
PART,6,3867297,41046,8
PART,7,4928676,604,5
PART,8,4331648,16529,31
PART,9,6507676,43319,11
PART,0,4056189,9033,9
PART,1,4227837,51664,16
PART,2,3893027,6174,19
PART,3,3668324,14102,4
PART,4,6574487,6722,29
PART,5,4718108,33631,19
PART,6,3866676,41059,8
PART,7,4928973,602,5
PART,8,4331352,16500,31
PART,9,6510432,43324,11
PART,0,4051351,9007,9
PART,1,4231189,51682,16
PART,2,3949649,6234,19
PART,3,3668919,14112,4
PART,4,6574730,6702,29
PART,5,4712865,33587,19
PART,6,3867946,41043,8
PART,7,4928784,596,5
PART,8,4330433,11482,31
PART,9,6510379,43306,11
PART,0,4051595,9019,9
PART,1,4227027,51783,16
PART,2,3892189,6178,19
PART,3,3670946,14105,4
PART,4,6577540,6722,29
PART,5,4716567,33661,19
PART,6,3867567,41045,8
PART,7,4928838,592,5
PART,8,4330973,16488,31
PART,9,6510567,43322,11
PART,0,4050027,9012,9
PART,1,4228189,51843,16
PART,2,3892405,6180,19
PART,3,3668352,14109,4
PART,4,6575270,6685,29
PART,5,4717217,33614,19
PART,6,3867513,41042,8
PART,7,4928702,594,5
PART,8,4330892,11491,31
PART,9,6510243,43324,11
PART,0,4050216,9011,9
PART,1,4225757,51610,16
PART,2,3892000,6177,19
PART,3,3669054,14106,4
PART,4,6578108,6709,29
PART,5,4716459,33654,19
PART,6,3867189,41052,8
PART,7,4929270,603,5
PART,8,4330730,11486,31
PART,9,6510622,43335,11
PART,0,4050676,9021,9
PART,1,4225946,51604,16
PART,2,3949811,6235,19
PART,3,3668811,14110,4
PART,4,6574162,6704,29
PART,5,4714135,33620,19
PART,6,3867892,41032,8
PART,7,4929405,598,5
PART,8,4330919,16449,31
PART,9,6509324,43297,11
PART,0,4051270,9024,9
PART,1,4227838,51650,16
PART,2,3889108,6164,19
PART,3,3669054,14119,4
PART,4,6576919,6713,29
PART,5,4717244,33638,19
PART,6,3868027,41040,8
PART,7,4928729,605,5
PART,8,4330621,11481,31
PART,9,6507487,43197,11
PART,0,4050513,9030,9
PART,1,4227054,51781,16
PART,2,3950297,6243,19
PART,3,3668811,14109,4
PART,4,6575460,6696,29
PART,5,4713027,33601,19
PART,6,3867622,41042,8
PART,7,4929325,595,5
PART,8,4331054,16486,31
PART,9,6510513,43289,11
PART,0,4051244,8997,9
PART,1,4224324,51563,16
PART,2,3950595,6243,19
PART,3,3668730,14119,4
PART,4,6574486,6713,29
PART,5,4717108,33617,19
PART,6,3867891,41025,8
PART,7,4928865,597,5
PART,8,4330811,16484,31
PART,9,6510973,43297,11
PART,0,4050162,9018,9
PART,1,4228784,51696,16
PART,2,3889675,6168,19
PART,3,3670891,14110,4
PART,4,6576541,6703,29
PART,5,4716243,33674,19
PART,6,3867324,41041,8
PART,7,4928838,590,5
PART,8,4331649,11496,31
PART,9,6510379,43326,11
PART,0,4050432,9019,9
PART,1,4229514,51907,16
PART,2,3892487,6191,19
PART,3,3668730,14102,4
PART,4,6576892,6696,29
PART,5,4714244,33585,19
PART,6,3868406,41042,8
PART,7,4929324,597,5
PART,8,4331487,11456,31
PART,9,6510081,43308,11
PART,0,4050946,9004,9
PART,1,4225757,51573,16
PART,2,3892351,6190,19
PART,3,3671568,14113,5
PART,4,6576459,6711,29
PART,5,4715351,33637,19
PART,6,3867838,41063,8
PART,7,4928946,593,5
PART,8,4332135,11462,31
PART,9,6509243,43324,11
PART,0,4056595,9063,9
PART,1,4223243,51754,16
PART,2,3891811,6202,19
PART,3,3669108,14114,5
PART,4,6575919,6731,29
PART,5,4716405,33588,19
PART,6,3867919,41041,8
PART,7,4928594,592,5
PART,8,4331702,11499,31
PART,9,6509000,43299,11
PART,0,4051324,9038,9
PART,1,4222352,51597,16
PART,2,3952351,6264,19
PART,3,3670892,14103,4
PART,4,6577487,6715,29
PART,5,4714649,33581,19
PART,6,3867784,41068,8
PART,7,4929513,601,5
PART,8,4331379,11495,31
PART,9,6509081,43271,11
PART,0,4094514,9027,9
PART,1,4221378,51594,16
PART,2,3951189,6253,19
PART,3,3669000,14113,4
PART,4,6575649,6685,29
PART,5,4717297,33658,19
PART,6,3867351,41050,8
PART,7,4928919,601,5
PART,8,4330730,11483,31
PART,9,6510405,43287,11
PART,0,4052000,8998,9
PART,1,4227189,51621,16
PART,2,3889756,6169,19
PART,3,3668838,14114,4
PART,4,6577000,6696,29
PART,5,4716514,33632,19
PART,6,3867108,41048,8
PART,7,4928919,604,5
PART,8,4330973,11481,31
PART,9,6510108,43325,11
PART,0,4051351,8993,9
PART,1,4227729,51875,16
PART,2,3950297,6237,19
PART,3,3669244,14111,5
PART,4,6578027,6706,29
PART,5,4716622,33617,19
PART,6,3867919,41048,8
PART,7,4928622,600,5
PART,8,4331081,11443,31
PART,9,6510568,43302,11
PART,0,4050189,8970,9
PART,1,4226298,51656,16
PART,2,3889460,6162,19
PART,3,3668676,14111,4
PART,4,6576514,6718,29
PART,5,4717000,33640,19
PART,6,3867514,41005,8
PART,7,4928892,593,5
PART,8,4330784,11482,31
PART,9,6509594,43311,11
PART,0,4048081,8997,9
PART,1,4221973,51615,16
PART,2,3893081,6176,19
PART,3,3668837,14111,4
PART,4,6575567,6701,29
PART,5,4716892,33668,19
PART,6,3867216,41051,8
PART,7,4929217,595,5
PART,8,4330621,11475,31
PART,9,6509973,43254,11
PART,0,4051243,8996,9
PART,1,4226973,51650,16
PART,2,3949973,6238,19
PART,3,3668946,14114,4
PART,4,6574676,6693,29
PART,5,4714784,33551,19
PART,6,3867594,41028,8
PART,7,4928811,587,5
PART,8,4331054,11442,31
PART,9,6509081,43320,11
PART,0,4050838,9021,9
PART,1,4223325,51669,16
PART,2,3891325,6183,19
PART,3,3669108,14111,4
PART,4,6577297,6709,29
PART,5,4714460,33590,19
PART,6,3867676,41042,8
PART,7,4929189,601,5
PART,8,4330703,11485,31
PART,9,6509081,43323,11
PART,0,4050513,8998,9
PART,1,4224378,51788,16
PART,2,3891540,6181,19
PART,3,3668676,14104,4
PART,4,6573513,6706,29
PART,5,4715324,33646,19
PART,6,3866919,40999,8
PART,7,4928919,605,5
PART,8,4330405,11479,31
PART,9,6507649,43314,11
PART,0,4050514,9011,9
PART,1,4222000,51741,16
PART,2,3950946,6256,19
PART,3,3668756,14117,4
PART,4,6575379,6708,29
PART,5,4713514,33605,19
PART,6,3868243,41035,8
PART,7,4929190,604,5
PART,8,4331729,16501,31
PART,9,6507648,43321,11
PART,0,4052514,9018,9
PART,1,4224081,51557,16
PART,2,3892567,6193,19
PART,3,3670676,14102,4
PART,4,6576730,6720,29
PART,5,4716703,33610,19
PART,6,3867865,41028,8
PART,7,4928730,588,5
PART,8,4331514,16499,31
PART,9,6510622,43304,11
PART,0,4055595,9051,9
PART,1,4227000,51737,16
PART,2,3891540,6194,19
PART,3,3668865,14105,4
PART,4,6576189,6723,29
PART,5,4714622,33541,19
PART,6,3868082,41053,8
PART,7,4928405,588,5
PART,8,4332081,11462,31
PART,9,6510270,43305,11
PART,0,4050892,8997,9
PART,1,4224406,51690,16
PART,2,3950270,6253,19
PART,3,3665243,14111,4
PART,4,6575973,6721,29
PART,5,4715325,33573,19
PART,6,3868189,41051,8
PART,7,4928784,591,5
PART,8,4331298,11498,31
PART,9,6509189,43252,11
PART,0,4050811,9010,9
PART,1,4228000,51767,16
PART,2,3890946,6173,19
PART,3,3668784,14104,4
PART,4,6576946,6739,29
PART,5,4716838,33642,19
PART,6,3867108,41045,8
PART,7,4929108,593,5
PART,8,4331595,11504,31
PART,9,6510270,43303,11
PART,0,4050568,9011,9
PART,1,4225459,51548,16
PART,2,3889973,6178,19
PART,3,3668919,14106,4
PART,4,6574729,6701,29
PART,5,4712892,33576,19
PART,6,3868135,41038,8
PART,7,4929000,595,5
PART,8,4330946,11482,31
PART,9,6509135,43318,11
PART,0,4051216,8978,9
PART,1,4225379,51809,16
PART,2,3951244,6242,19
PART,3,3668892,14117,4
PART,4,6575162,6697,29
PART,5,4715216,33579,19
PART,6,3868000,41028,8
PART,7,4928891,589,5
PART,8,4330892,11481,31
PART,9,6509081,43196,11
PART,0,4049865,9013,9
PART,1,4221540,51783,16
PART,2,3890730,6173,19
PART,3,3669081,14112,4
PART,4,6576000,6707,29
PART,5,4718406,33595,19
PART,6,3868108,41053,8
PART,7,4928108,587,5
PART,8,4330648,11484,31
PART,9,6512675,43315,11
PART,0,4051027,9009,9
PART,1,4225162,51661,16
PART,2,3889081,6169,19
PART,3,3669189,14103,4
PART,4,6576621,6711,29
PART,5,4716460,33634,19
PART,6,3867595,41025,8
PART,7,4928649,597,5
PART,8,4330973,11485,31
PART,9,6509730,43319,11
PART,0,4051459,9035,9
PART,1,4222837,51658,16
PART,2,3893135,6181,19
PART,3,3671189,14101,4
PART,4,6576595,6707,29
PART,5,4715486,33629,19
PART,6,3868190,41038,8
PART,7,4929244,606,5
PART,8,4330703,11482,31
PART,9,6510000,43264,11
PART,0,4049837,9007,9
PART,1,4228541,51697,16
PART,2,3892189,6187,19
PART,3,3668729,14111,4
PART,4,6578379,6754,29
PART,5,4713729,33615,19
PART,6,3867514,41054,8
PART,7,4928973,592,5
PART,8,4331162,11441,31
PART,9,6507622,43321,11
PART,0,4052081,9036,9
PART,1,4221649,51783,16
PART,2,3891946,6188,19
PART,3,3669135,14114,4
PART,4,6577730,6702,29
PART,5,4715540,33603,19
PART,6,3867243,41061,8
PART,7,4928487,586,5
PART,8,4330433,11484,31
PART,9,6509568,43318,11
PART,0,4050459,8966,9
PART,1,4223595,51706,16
PART,2,3950000,6243,19
PART,3,3668756,14115,4
PART,4,6575352,6705,29
PART,5,4715702,33609,19
PART,6,3867703,41042,8
PART,7,4928702,587,5
PART,8,4331594,11502,31
PART,9,6510135,43288,11
PART,0,4050405,9003,9
PART,1,4227460,51621,16
PART,2,3891838,6191,19
PART,3,3668838,14113,4
PART,4,6575216,6709,29
PART,5,4715540,33631,19
PART,6,3868243,41067,8
PART,7,4928513,600,5
PART,8,4331541,16499,31
PART,9,6508595,43313,11
PART,0,4051243,9037,9
PART,1,4225567,51649,16
PART,2,3891811,6191,19
PART,3,3668270,14104,4
PART,4,6578892,6761,29
PART,5,4715973,33599,19
PART,6,3868513,41054,8
PART,7,4928865,600,5
PART,8,4331297,11497,31
PART,9,6508946,43277,11
PART,0,4050973,9003,9
PART,1,4220757,51678,16
PART,2,3948189,6238,19
PART,3,3668351,14103,4
PART,4,6576217,6710,29
PART,5,4715406,33567,19
PART,6,3867351,41050,8
PART,7,4929135,595,5
PART,8,4331783,16530,31
PART,9,6507892,43194,11
PART,0,4049487,9012,9
PART,1,4222027,51581,16
PART,2,3891459,6172,19
PART,3,3668676,14114,4
PART,4,6577000,6708,29
PART,5,4716378,33606,19
PART,6,3867757,41055,8
PART,7,4928622,596,5
PART,8,4330730,11484,31
PART,9,6510352,43247,11
PART,0,4051162,9006,9
PART,1,4227649,51806,16
PART,2,3892216,6181,19
PART,3,3668730,14102,4
PART,4,6575027,6693,29
PART,5,4716648,33593,19
PART,6,3867811,41036,8
PART,7,4928432,594,5
PART,8,4330702,11478,31
PART,9,6510351,43325,11
PART,0,4051703,9010,9
PART,1,4226054,51607,16
PART,2,3891730,6170,19
PART,3,3666459,14119,4
PART,4,6576973,6695,29
PART,5,4718460,33624,19
PART,6,3867378,41043,8
PART,7,4928460,593,5
PART,8,4330892,11482,31
PART,9,6510135,43323,11
PART,0,4050648,8983,9
PART,1,4225189,51608,16
PART,2,3891973,6177,19
PART,3,3668919,14106,5
PART,4,6574270,6700,29
PART,5,4716541,33594,19
PART,6,3866919,41042,8
PART,7,4928784,595,5
PART,8,4330757,11484,31
PART,9,6509108,43330,11
PART,0,4050351,8994,9
PART,1,4226648,51876,16
PART,2,3890919,6174,19
PART,3,3668811,14112,4
PART,4,6576270,6701,29
PART,5,4714837,33646,19
PART,6,3866946,41038,8
PART,7,4929297,598,5
PART,8,4330676,11480,31
PART,9,6509243,43221,11
PART,0,4050541,9024,9
PART,1,4227487,51744,16
PART,2,3890622,6175,19
PART,3,3669162,14114,4
PART,4,6574784,6705,29
PART,5,4716378,33651,19
PART,6,3866946,41012,8
PART,7,4928865,599,5
PART,8,4330622,11482,31
PART,9,6508082,43209,11
PART,0,4056649,9064,9
PART,1,4226702,51799,16
PART,2,3890189,6173,19
PART,3,3668676,14125,4
PART,4,6576568,6714,29
PART,5,4713406,33647,19
PART,6,3867892,41043,8
PART,7,4928946,606,5
PART,8,4330351,11480,31
PART,9,6507946,43280,11
PART,0,4050351,9016,9
PART,1,4221351,51658,16
PART,2,3951108,6252,19
PART,3,3668459,14107,5
PART,4,6575432,6694,29
PART,5,4714108,33616,19
PART,6,3867622,41052,8
PART,7,4928513,592,5
PART,8,4330487,11480,31
PART,9,6510433,43263,11
PART,0,4050675,9040,9
PART,1,4227081,51645,16
PART,2,3891622,6178,19
PART,3,3669243,14108,4
PART,4,6578730,6729,29
PART,5,4716243,33625,19
PART,6,3867946,41042,8
PART,7,4929243,596,5
PART,8,4331865,11458,31
PART,9,6509756,43317,11
PART,0,4049946,8975,9
PART,1,4225919,51782,16
PART,2,3950351,6252,19
PART,3,3669351,14114,4
PART,4,6577351,6715,29
PART,5,4715460,33624,19
PART,6,3868405,41051,8
PART,7,4928594,598,5
PART,8,4331541,16500,31
PART,9,6509946,43298,11
PART,0,4051270,9020,9
PART,1,4218540,51544,16
PART,2,3891757,6189,19
PART,3,3669108,14111,4
PART,4,6577811,6719,29
PART,5,4717135,33653,19
PART,6,3867757,41067,8
PART,7,4929297,593,5
PART,8,4331676,11499,31
PART,9,6510108,43284,11
PART,0,4050676,9018,9
PART,1,4225351,51711,16
PART,2,3949649,6246,19
PART,3,3668756,14103,4
PART,4,6575054,6710,29
PART,5,4715757,33667,19
PART,6,3866892,41042,8
PART,7,4928892,596,5
PART,8,4331406,11496,31
PART,9,6509000,43314,11
PART,0,4050838,9026,9
PART,1,4219676,51739,16
PART,2,3891216,6184,19
PART,3,3668892,14109,4
PART,4,6575892,6712,29
