Type,Id,ExecTime,l2Miss,tlbMiss
PART,6,3867514,4907,8
PART,7,4926297,162,5
PART,8,4331487,9920,31
PART,9,6461702,801,11
PART,0,4019594,480,9
PART,1,4054919,584,16
PART,2,3616270,492,19
PART,3,3664486,110,5
PART,4,6460163,1024,29
PART,5,4560946,1190,19
PART,6,3865027,4901,8
PART,7,4926378,157,5
PART,8,4331135,9903,31
PART,9,6464784,895,11
PART,0,4017946,465,9
PART,1,4046838,572,16
PART,2,3618162,486,19
PART,3,3662513,113,4
PART,4,6456000,1017,29
PART,5,4558459,1192,19
PART,6,3865892,4898,8
PART,7,4926270,157,5
PART,8,4331973,9910,31
PART,9,6464108,792,11
PART,0,4017108,482,9
PART,1,4049514,582,16
PART,2,3664189,463,19
PART,3,3664271,115,4
PART,4,6456568,1011,29
PART,5,4559433,1181,19
PART,6,3863243,4877,8
PART,7,4926432,168,5
PART,8,4333622,9912,31
PART,9,6462810,763,11
PART,0,4015892,457,9
PART,1,4043351,566,16
PART,2,3614432,453,19
PART,3,3661946,112,4
PART,4,6455973,1007,29
PART,5,4559217,1178,19
PART,6,3864081,4895,8
PART,7,4926109,167,5
PART,8,4333135,9918,31
PART,9,6461703,759,11
PART,0,4016136,464,9
PART,1,4018297,577,16
PART,2,3664514,471,19
PART,3,3662811,119,5
PART,4,6455946,1015,29
PART,5,4557459,1179,19
PART,6,3864298,4878,8
PART,7,4926864,170,5
PART,8,4332135,9909,31
PART,9,6460973,750,11
PART,0,4017838,487,9
PART,1,4054865,632,16
PART,2,3617297,522,19
PART,3,3665000,124,4
PART,4,6460325,1051,29
PART,5,4561108,1223,19
PART,6,3864027,4897,8
PART,7,4926513,168,5
PART,8,4331757,9927,31
PART,9,6465027,1170,11
PART,0,4022648,536,9
PART,1,4047676,599,16
PART,2,3664865,470,19
PART,3,3664865,113,5
PART,4,6456595,1017,29
PART,5,4558838,1199,19
PART,6,3864973,4896,8
PART,7,4926081,161,5
PART,8,4332000,9908,31
PART,9,6464162,814,11
PART,0,4016973,477,9
PART,1,4052000,574,16
PART,2,3668082,489,19
PART,3,3662513,118,4
PART,4,6454027,1007,29
PART,5,4557000,1179,19
PART,6,3865162,4890,8
PART,7,4926324,166,5
PART,8,4331379,9906,31
PART,9,6463297,823,11
PART,0,4020108,498,9
PART,1,4048946,594,16
PART,2,3615703,475,19
PART,3,3664676,117,4
PART,4,6455513,1037,29
PART,5,4559703,1201,19
PART,6,3864973,4866,8
PART,7,4925378,146,5
PART,8,4331135,9915,31
PART,9,6464838,868,11
PART,0,4019054,498,9
PART,1,4046892,608,16
PART,2,3614729,467,19
PART,3,3662297,110,5
PART,4,6455028,1002,29
PART,5,4557702,1207,19
PART,6,3865595,4880,8
PART,7,4926865,165,5
PART,8,4333513,9910,31
PART,9,6462352,759,11
PART,0,4016433,466,9
PART,1,4051432,592,16
PART,2,3614568,466,19
PART,3,3661756,111,4
PART,4,6455432,990,29
PART,5,4557946,1177,19
PART,6,3866702,4880,8
PART,7,4926243,156,5
PART,8,4332216,9926,31
PART,9,6462567,726,11
PART,0,4019648,505,9
PART,1,4047298,573,16
PART,2,3614702,468,19
PART,3,3664648,120,4
PART,4,6454298,997,29
PART,5,4557784,1175,19
PART,6,3867162,4907,8
PART,7,4926541,149,5
PART,8,4332973,9921,31
PART,9,6461757,758,11
PART,0,4015595,464,9
PART,1,4054486,595,16
PART,2,3614432,458,19
PART,3,3662432,121,4
PART,4,6455243,1014,29
PART,5,4557324,1192,19
PART,6,3864487,4883,8
PART,7,4926351,147,5
PART,8,4331730,9912,31
PART,9,6461676,711,11
PART,0,4017460,477,9
PART,1,4049027,636,16
PART,2,3619325,539,19
PART,3,3662621,125,4
PART,4,6457325,1044,29
PART,5,4560000,1219,19
PART,6,3865000,4897,8
PART,7,4926757,174,5
PART,8,4332216,9929,31
PART,9,6466027,1094,11
PART,0,4022567,519,9
PART,1,4035864,601,16
PART,2,3615000,470,19
PART,3,3664648,120,4
PART,4,6457000,1028,29
PART,5,4560784,1222,19
PART,6,3863568,4895,8
PART,7,4926325,161,5
PART,8,4331459,9925,31
PART,9,6459973,677,11
PART,0,4018000,486,9
PART,1,4050838,606,16
PART,2,3617054,502,19
PART,3,3662865,122,4
PART,4,6457297,1019,29
PART,5,4558514,1198,19
PART,6,3864622,4880,8
PART,7,4926297,169,5
PART,8,4333108,9923,31
PART,9,6460405,742,11
PART,0,4017757,485,9
PART,1,4051783,610,16
PART,2,3666054,500,19
PART,3,3662351,119,4
PART,4,6458162,1029,29
PART,5,4558649,1193,19
PART,6,3866081,4885,8
PART,7,4926054,161,5
PART,8,4330648,9909,31
PART,9,6461189,738,11
PART,0,4020027,493,9
PART,1,4044324,582,16
PART,2,3668622,487,19
PART,3,3662352,118,4
PART,4,6455621,1023,29
PART,5,4559135,1201,19
PART,6,3865405,4882,8
PART,7,4926487,162,5
PART,8,4331568,9916,31
PART,9,6463540,796,11
PART,0,4017432,482,9
PART,1,4046460,607,16
PART,2,3614244,468,19
PART,3,3662000,114,4
PART,4,6456135,1021,29
PART,5,4558811,1212,19
PART,6,3862513,4865,8
PART,7,4926622,161,5
PART,8,4332379,9929,31
PART,9,6461757,759,11
PART,0,4016837,473,9
PART,1,4045135,571,16
PART,2,3614189,472,19
PART,3,3662298,107,4
PART,4,6456865,1015,29
PART,5,4557108,1174,19
PART,6,3865649,4892,8
PART,7,4926487,164,5
PART,8,4332351,9922,31
PART,9,6460919,743,11
PART,0,4018784,501,9
PART,1,4040027,590,17
PART,2,3614135,460,19
PART,3,3662756,123,4
PART,4,6457135,1022,29
PART,5,4557973,1180,19
PART,6,3864379,4877,8
PART,7,4926514,143,5
PART,8,4333217,9917,31
PART,9,6458703,802,11
PART,0,4017757,485,9
PART,1,4054189,626,16
PART,2,3617135,513,19
PART,3,3662729,124,5
PART,4,6460081,1053,29
PART,5,4562622,1229,19
PART,6,3864000,4891,8
PART,7,4926946,164,5
PART,8,4331891,9931,31
PART,9,6464946,1116,11
PART,0,4021919,532,9
PART,1,4043433,615,16
PART,2,3616622,472,19
PART,3,3664406,118,5
PART,4,6457621,1036,29
PART,5,4560838,1228,19
PART,6,3866756,4909,8
PART,7,4925865,153,5
PART,8,4331811,9919,31
PART,9,6461378,774,11
PART,0,4016622,468,9
PART,1,4050108,589,16
PART,2,3615757,477,19
PART,3,3664703,112,4
PART,4,6457406,1021,29
PART,5,4560379,1194,19
PART,6,3864244,4882,8
PART,7,4926298,162,5
PART,8,4329486,9883,31
PART,9,6461973,803,11
PART,0,4019649,502,9
PART,1,4041216,583,16
PART,2,3617540,470,19
PART,3,3664459,112,5
PART,4,6456459,1026,29
PART,5,4559108,1210,19
PART,6,3868135,4903,8
PART,7,4927514,167,5
PART,8,4331973,9916,31
PART,9,6462811,769,11
PART,0,4018270,488,9
PART,1,4049297,586,16
PART,2,3614135,452,19
PART,3,3662594,112,4
PART,4,6454379,1006,29
PART,5,4560270,1223,19
PART,6,3866054,4892,8
PART,7,4926811,160,5
PART,8,4332568,9922,31
PART,9,6461216,633,11
PART,0,4017919,499,9
PART,1,4043189,541,16
PART,2,3613865,457,19
PART,3,3664973,113,4
PART,4,6460324,1032,29
PART,5,4557351,1193,19
PART,6,3866811,4902,8
PART,7,4926703,167,5
PART,8,4331541,9915,31
PART,9,6462216,736,11
PART,0,4017000,467,9
PART,1,4046892,574,16
PART,2,3614405,452,19
PART,3,3662486,114,4
PART,4,6456621,1018,29
PART,5,4563379,1189,19
PART,6,3865135,4885,8
PART,7,4926946,146,5
PART,8,4333189,9919,31
PART,9,6462649,770,11
PART,0,4017460,486,9
PART,1,4054189,585,16
PART,2,3614027,455,19
PART,3,3661973,108,4
PART,4,6456541,1019,29
PART,5,4559541,1191,19
PART,6,3863216,4878,8
PART,7,4926919,148,5
PART,8,4331595,9926,31
PART,9,6459730,803,11
PART,0,4018081,478,9
PART,1,4050108,575,16
PART,2,3665892,506,19
PART,3,3662432,124,4
PART,4,6459594,1054,29
PART,5,4562946,1228,19
PART,6,3866892,4916,8
PART,7,4926864,169,5
PART,8,4331810,9930,31
PART,9,6465216,1189,11
PART,0,4023216,523,9
PART,1,4044594,577,16
PART,2,3613621,468,19
PART,3,3662297,115,4
PART,4,6459540,1036,29
PART,5,4556703,1178,19
PART,6,3865810,4902,8
PART,7,4926703,158,5
PART,8,4331675,9914,31
PART,9,6461027,859,11
PART,0,4017946,503,9
PART,1,4041136,592,16
PART,2,3614352,463,19
PART,3,3662135,119,4
PART,4,6458270,1031,29
PART,5,4558486,1180,19
PART,6,3863162,4861,8
PART,7,4926054,145,5
PART,8,4331595,9922,31
PART,9,6459757,766,11
PART,0,4016568,478,9
PART,1,4052621,571,16
PART,2,3616919,468,19
PART,3,3662297,111,5
PART,4,6457757,1040,29
PART,5,4561972,1220,19
PART,6,3865621,4891,8
PART,7,4926703,169,5
PART,8,4328838,9889,31
PART,9,6459324,713,11
PART,0,4017217,490,9
PART,1,4048486,594,16
PART,2,3616027,464,19
PART,3,3664135,115,5
PART,4,6457433,1037,29
PART,5,4558432,1201,19
PART,6,3865297,4892,8
PART,7,4925784,152,5
PART,8,4330541,9907,31
PART,9,6459676,726,11
PART,0,4017081,471,9
PART,1,4045595,618,16
PART,2,3664109,470,19
PART,3,3662325,118,4
PART,4,6455729,1008,29
PART,5,4559540,1202,19
PART,6,3867595,4888,8
PART,7,4926135,160,5
PART,8,4333189,9924,31
PART,9,6461649,837,11
PART,0,4016649,468,9
PART,1,4045136,584,16
PART,2,3613406,459,19
PART,3,3662081,116,4
PART,4,6456000,1017,29
PART,5,4557892,1174,19
PART,6,3866595,4900,8
PART,7,4926324,167,5
PART,8,4332081,9919,31
PART,9,6459621,733,11
PART,0,4017865,486,9
PART,1,4033406,574,16
PART,2,3663351,467,19
PART,3,3661946,114,4
PART,4,6456000,1012,29
PART,5,4556676,1181,19
PART,6,3863784,4889,8
PART,7,4926163,165,5
PART,8,4332054,9912,31
PART,9,6458568,717,11
PART,0,4017054,477,9
PART,1,4052892,614,16
PART,2,3616784,517,19
PART,3,3662622,123,4
PART,4,6458838,1046,29
PART,5,4560486,1215,19
PART,6,3863838,4888,8
PART,7,4926270,165,5
PART,8,4331459,9915,31
PART,9,6466946,1156,11
PART,0,4022756,536,9
PART,1,4047135,586,16
PART,2,3615567,483,19
PART,3,3662622,116,5
PART,4,6458919,1047,29
PART,5,4559459,1201,19
PART,6,3866784,4905,8
PART,7,4926378,140,5
PART,8,4331540,9912,31
PART,9,6461081,819,11
PART,0,4017487,490,9
PART,1,4051784,598,17
PART,2,3617216,503,19
PART,3,3662324,119,4
PART,4,6455676,1031,29
PART,5,4556189,1181,19
PART,6,3864081,4869,8
PART,7,4925919,144,5
PART,8,4333162,9923,31
PART,9,6461919,823,11
PART,0,4019757,505,9
PART,1,4051189,598,16
PART,2,3666865,500,19
PART,3,3662081,113,4
PART,4,6454568,1018,29
PART,5,4558000,1192,19
PART,6,3864865,4878,8
PART,7,4926270,166,5
PART,8,4331324,9914,31
PART,9,6461757,820,11
PART,0,4021541,496,9
PART,1,4046351,571,16
PART,2,3613783,461,19
PART,3,3662027,117,4
PART,4,6452405,983,29
PART,5,4559459,1210,19
PART,6,3867216,4887,8
PART,7,4926027,165,5
PART,8,4332702,9920,31
PART,9,6462270,858,11
PART,0,4018027,489,9
PART,1,4050162,568,16
PART,2,3615054,458,19
PART,3,3661784,113,4
PART,4,6454486,1004,29
PART,5,4557594,1199,19
PART,6,3862703,4858,8
PART,7,4925783,154,5
PART,8,4332703,9900,31
PART,9,6461270,761,11
PART,0,4015756,466,9
PART,1,4043352,551,16
PART,2,3614378,464,19
PART,3,3662325,108,4
PART,4,6454648,1000,29
PART,5,4556405,1167,19
PART,6,3864135,4869,8
PART,7,4925730,145,5
PART,8,4331459,9916,31
PART,9,6461135,782,11
PART,0,4017838,490,9
PART,1,4049000,578,16
PART,2,3616189,458,19
PART,3,3664567,111,4
PART,4,6456244,1036,29
PART,5,4559000,1183,19
PART,6,3864433,4890,8
PART,7,4926784,162,5
PART,8,4332621,9919,31
PART,9,6458270,737,11
PART,0,4015946,465,9
PART,1,4051702,582,16
PART,2,3617108,518,19
PART,3,3662676,120,4
PART,4,6460000,1056,29
PART,5,4562892,1233,19
PART,6,3866000,4902,8
PART,7,4926378,163,5
PART,8,4331567,9924,31
PART,9,6467108,1113,11
PART,0,4023027,517,9
PART,1,4042892,568,16
PART,2,3614730,465,19
PART,3,3662270,113,4
PART,4,6455648,1019,29
PART,5,4559081,1167,19
PART,6,3863405,4890,8
PART,7,4926108,160,5
PART,8,4331946,9919,31
PART,9,6463000,867,11
PART,0,4018351,488,9
PART,1,4047324,580,16
PART,2,3664486,464,19
PART,3,3662459,125,5
PART,4,6458378,1015,29
PART,5,4557297,1196,19
PART,6,3865919,4880,8
PART,7,4926514,167,5
PART,8,4331622,9910,31
PART,9,6461432,738,11
PART,0,4016405,484,9
PART,1,4055540,602,16
PART,2,3617892,488,19
PART,3,3662162,115,4
PART,4,6455162,1008,29
PART,5,4555918,1176,19
PART,6,3863946,4872,8
PART,7,4926270,140,5
PART,8,4331162,9910,31
PART,9,6464162,755,11
PART,0,4019054,501,9
PART,1,4042487,569,16
PART,2,3616352,484,19
PART,3,3664486,119,5
PART,4,6454568,1021,29
PART,5,4559433,1191,19
PART,6,3864945,4873,8
PART,7,4925973,140,5
PART,8,4331108,9910,31
PART,9,6463135,806,11
PART,0,4017081,480,9
PART,1,4048622,587,16
PART,2,3613730,450,19
PART,3,3664757,109,4
PART,4,6456405,1004,29
PART,5,4560000,1204,19
PART,6,3866486,4889,8
PART,7,4926514,166,5
PART,8,4333567,9909,31
PART,9,6462595,733,11
PART,0,4016703,459,9
PART,1,4038838,567,16
PART,2,3614081,450,19
PART,3,3664757,112,5
PART,4,6456648,1010,29
PART,5,4556865,1172,19
PART,6,3863892,4878,8
PART,7,4926189,145,5
PART,8,4333189,9906,31
PART,9,6463027,764,11
PART,0,4015243,473,9
PART,1,4050081,579,16
PART,2,3613648,455,19
PART,3,3662270,112,5
PART,4,6455811,1008,29
PART,5,4559621,1194,19
PART,6,3867729,4891,8
PART,7,4926216,162,5
PART,8,4331811,9913,31
PART,9,6461271,806,11
PART,0,4016919,487,9
PART,1,4047837,598,16
PART,2,3616270,516,19
PART,3,3662783,124,5
PART,4,6459622,1054,29
PART,5,4560757,1239,19
PART,6,3867243,4919,8
PART,7,4926865,177,5
PART,8,4332081,9933,31
PART,9,6468027,1110,11
PART,0,4021054,509,9
PART,1,4048405,563,16
PART,2,3614162,461,19
PART,3,3662703,121,5
PART,4,6458270,1029,29
PART,5,4559837,1188,19
PART,6,3867216,4918,8
PART,7,4926514,166,5
PART,8,4331406,9917,31
PART,9,6463567,837,11
PART,0,4017757,476,9
PART,1,4041514,575,16
PART,2,3665351,465,19
PART,3,3662594,112,5
PART,4,6457892,982,29
PART,5,4558189,1186,19
PART,6,3862621,4879,8
PART,7,4925919,137,5
PART,8,4331298,9915,31
PART,9,6462648,842,11
PART,0,4019054,489,9
PART,1,4046054,582,16
PART,2,3616838,474,19
PART,3,3664324,113,4
PART,4,6457487,1020,29
PART,5,4559703,1188,19
PART,6,3863703,4886,8
PART,7,4926702,150,5
PART,8,4330730,9911,31
PART,9,6462081,825,11
PART,0,4017217,484,9
PART,1,4047054,576,16
PART,2,3615081,477,19
PART,3,3662216,116,4
PART,4,6456135,1023,29
PART,5,4559027,1209,19
PART,6,3863000,4883,8
PART,7,4929027,143,5
PART,8,4329864,9904,31
PART,9,6462135,730,11
PART,0,4017892,484,9
PART,1,4041676,596,16
PART,2,3613270,463,19
PART,3,3662298,119,4
PART,4,6453406,993,29
PART,5,4560324,1192,19
PART,6,3865784,4887,8
PART,7,4926595,160,5
PART,8,4331594,9919,31
PART,9,6463108,809,11
PART,0,4018703,495,9
PART,1,4044784,573,16
PART,2,3663621,457,19
PART,3,3662379,119,5
PART,4,6458243,1009,29
PART,5,4559433,1182,19
PART,6,3864513,4888,8
PART,7,4925865,161,5
PART,8,4332108,9914,31
PART,9,6462865,818,11
PART,0,4017784,469,9
PART,1,4037298,567,16
PART,2,3613919,467,19
PART,3,3664865,118,4
PART,4,6458486,1005,29
PART,5,4559000,1205,19
PART,6,3864946,4885,8
PART,7,4926000,163,5
PART,8,4331622,9921,31
PART,9,6462838,753,11
PART,0,4017946,486,9
PART,1,4052324,609,16
PART,2,3616919,513,19
PART,3,3662892,132,4
PART,4,6459108,1048,29
PART,5,4563352,1230,19
PART,6,3866081,4913,8
PART,7,4926622,152,5
PART,8,4331757,9918,31
PART,9,6467460,1117,11
PART,0,4021486,521,9
PART,1,4043162,592,16
PART,2,3614729,459,19
PART,3,3662568,119,5
PART,4,6457892,1026,29
PART,5,4558351,1192,19
PART,6,3867027,4901,8
PART,7,4926648,161,5
PART,8,4332379,9919,31
PART,9,6458756,776,11
PART,0,4017460,481,9
PART,1,4054946,573,16
PART,2,3615027,483,19
PART,3,3662595,120,4
PART,4,6456865,1022,29
PART,5,4557649,1184,19
PART,6,3867406,4903,8
PART,7,4926513,168,5
PART,8,4331513,9907,31
PART,9,6462270,762,11
PART,0,4017487,473,9
PART,1,4048811,588,16
PART,2,3615054,474,19
PART,3,3662189,116,4
PART,4,6456730,1025,29
PART,5,4557729,1192,19
PART,6,3867595,4908,8
PART,7,4926568,164,5
PART,8,4331027,9917,31
PART,9,6461757,799,11
PART,0,4018000,483,9
PART,1,4044622,559,16
PART,2,3616838,480,19
PART,3,3662405,122,4
PART,4,6458190,1021,29
PART,5,4560892,1196,19
PART,6,3862270,4881,8
PART,7,4926838,167,5
PART,8,4333784,9910,31
PART,9,6460459,813,11
PART,0,4018540,482,9
PART,1,4047081,597,16
PART,2,3613568,455,19
PART,3,3662297,113,5
PART,4,6455811,1008,29
PART,5,4557892,1203,19
PART,6,3867486,4892,8
PART,7,4926567,165,5
PART,8,4332054,9918,31
PART,9,6461892,766,11
PART,0,4016243,475,9
PART,1,4044433,558,16
PART,2,3614108,459,19
PART,3,3662271,113,4
PART,4,6456676,1009,29
PART,5,4556459,1163,19
PART,6,3864000,4891,8
PART,7,4926352,157,5
PART,8,4333136,9920,31
PART,9,6461648,757,11
PART,0,4016163,474,9
PART,1,4045891,567,16
PART,2,3614487,458,19
PART,3,3662378,108,5
PART,4,6454243,996,29
PART,5,4552973,1165,19
PART,6,3863297,4890,8
PART,7,4926811,160,5
PART,8,4331973,9918,31
PART,9,6460513,748,11
PART,0,4017189,486,9
PART,1,4046378,571,16
PART,2,3617027,518,19
PART,3,3662865,129,5
PART,4,6460838,1049,29
PART,5,4560919,1212,19
PART,6,3866405,4914,8
PART,7,4926378,168,5
PART,8,4332189,9941,31
PART,9,6466270,1138,11
PART,0,4023784,533,9
PART,1,4046892,562,16
PART,2,3615378,474,19
PART,3,3664784,111,4
PART,4,6456487,1021,29
PART,5,4554729,1154,19
PART,6,3866730,4905,8
PART,7,4926460,160,5
PART,8,4332108,9924,31
PART,9,6461892,795,11
PART,0,4017594,489,9
PART,1,4046946,569,16
PART,2,3614514,472,19
PART,3,3662271,116,4
PART,4,6454757,1015,29
PART,5,4556541,1186,19
PART,6,3860352,4874,8
PART,7,4926081,168,5
PART,8,4331973,9919,31
PART,9,6459838,750,11
PART,0,4017676,486,9
PART,1,4045406,523,16
PART,2,3615568,485,19
PART,3,3666081,134,4
PART,4,6456324,1011,29
PART,5,4555405,1161,19
PART,6,3864405,4871,8
PART,7,4926271,154,5
PART,8,4331189,9912,31
PART,9,6461378,752,11
PART,0,4017108,480,9
PART,1,4046379,580,16
PART,2,3616189,495,19
PART,3,3662379,122,5
PART,4,6455378,1014,29
PART,5,4557514,1186,19
PART,6,3864946,4878,8
PART,7,4926513,161,5
PART,8,4331919,9923,31
PART,9,6462243,676,11
PART,0,4018541,481,9
PART,1,4048379,605,16
PART,2,3615027,464,19
PART,3,3662405,118,5
PART,4,6453594,999,29
PART,5,4554702,1161,19
PART,6,3864108,4859,8
PART,7,4926027,157,5
PART,8,4332729,9914,31
PART,9,6463406,750,11
PART,0,4016243,463,9
PART,1,4039433,575,16
PART,2,3613676,460,19
PART,3,3664459,113,4
PART,4,6455190,988,29
PART,5,4553433,1144,19
PART,6,3864702,4877,8
PART,7,4926271,162,5
PART,8,4331432,9909,31
PART,9,6460135,706,11
PART,0,4016459,474,9
PART,1,4042109,575,16
PART,2,3613567,453,19
PART,3,3662730,116,4
PART,4,6454649,1000,29
PART,5,4553460,1155,19
PART,6,3863568,4872,8
PART,7,4926216,141,5
PART,8,4331973,9906,31
PART,9,6462243,746,11
PART,0,4017216,482,9
PART,1,4049433,605,16
PART,2,3616433,521,19
PART,3,3662649,128,4
PART,4,6458270,1047,29
PART,5,4557676,1184,19
PART,6,3864703,4887,8
PART,7,4926540,170,5
PART,8,4331703,9923,31
PART,9,6467108,1176,11
PART,0,4022757,526,9
PART,1,4042621,577,16
PART,2,3614487,462,19
PART,3,3662432,118,4
PART,4,6455378,1023,29
PART,5,4555324,1175,19
PART,6,3866270,4880,8
PART,7,4926243,141,5
PART,8,4333081,9914,31
PART,9,6461136,785,11
PART,0,4017054,480,9
PART,1,4053784,572,16
PART,2,3616702,488,19
PART,3,3664649,117,4
PART,4,6456298,1012,29
PART,5,4555298,1171,19
PART,6,3865108,4879,8
PART,7,4926216,161,5
PART,8,4332513,9921,31
PART,9,6461405,705,11
PART,0,4018567,496,9
PART,1,4050135,574,16
PART,2,3615676,481,19
PART,3,3662027,114,4
PART,4,6455567,1002,29
PART,5,4554567,1169,19
PART,6,3865082,4904,8
PART,7,4925784,154,5
PART,8,4330730,9908,31
PART,9,6463297,762,11
PART,0,4017757,475,9
PART,1,4048784,585,16
PART,2,3615406,484,19
PART,3,3662216,114,4
PART,4,6457054,1015,29
PART,5,4556135,1157,19
PART,6,3864622,4903,8
PART,7,4926459,155,5
PART,8,4332135,9910,31
PART,9,6461919,801,11
PART,0,4020082,503,9
PART,1,4054487,549,16
PART,2,3613784,460,19
PART,3,3664730,113,4
PART,4,6453919,990,29
PART,5,4555838,1151,19
PART,6,3862217,4873,8
PART,7,4926838,157,5
PART,8,4334757,9910,31
PART,9,6460378,741,11
PART,0,4018433,487,9
PART,1,4046000,577,16
PART,2,3614864,462,19
PART,3,3664973,112,4
PART,4,6456622,998,29
PART,5,4552000,1129,19
PART,6,3864000,4893,8
PART,7,4926892,160,5
PART,8,4332108,9915,31
PART,9,6460865,694,11
PART,0,4016217,478,9
PART,1,4014244,589,16
PART,2,3664081,464,19
PART,3,3662541,118,4
PART,4,6453621,992,29
PART,5,4552729,1153,19
PART,6,3863000,4885,8
PART,7,4926054,154,5
PART,8,4331784,9924,31
PART,9,6459270,757,11
PART,0,4018270,492,9
PART,1,4054648,631,16
PART,2,3616675,526,19
PART,3,3662756,124,4
PART,4,6457783,1038,29
PART,5,4557487,1173,19
PART,6,3866648,4905,8
PART,7,4926568,160,5
PART,8,4332271,9939,31
PART,9,6466189,1146,11
PART,0,4022838,529,9
PART,1,4050270,587,16
PART,2,3614432,463,19
PART,3,3662648,115,5
PART,4,6458460,1031,29
PART,5,4556810,1179,19
PART,6,3864433,4887,8
PART,7,4926541,162,5
PART,8,4333243,9920,31
PART,9,6458054,720,11
PART,0,4016270,469,9
PART,1,4054217,579,16
PART,2,3616216,485,19
PART,3,3662054,112,5
PART,4,6454459,1015,29
PART,5,4557027,1177,19
PART,6,3862081,4891,8
PART,7,4926433,164,5
PART,8,4331730,9913,31
PART,9,6460216,685,11
PART,0,4016784,489,9
PART,1,4047459,591,16
PART,2,3616540,480,19
PART,3,3662378,119,5
PART,4,6457217,1006,29
PART,5,4555702,1164,19
PART,6,3867837,4909,8
PART,7,4926081,169,5
PART,8,4331540,9908,31
PART,9,6461406,791,11
PART,0,4018162,500,9
PART,1,4042217,595,16
PART,2,3666351,477,19
PART,3,3662000,111,5
PART,4,6454919,1010,29
PART,5,4556864,1173,19
PART,6,3865729,4889,8
PART,7,4925865,158,5
PART,8,4331811,9918,31
PART,9,6461054,862,11
PART,0,4017054,485,9
PART,1,4044973,588,16
PART,2,3614405,461,19
PART,3,3664946,114,4
PART,4,6456541,983,29
PART,5,4555459,1168,19
PART,6,3866324,4893,8
PART,7,4926243,166,5
PART,8,4332405,9920,31
PART,9,6461000,763,11
PART,0,4015973,455,9
PART,1,4048594,592,16
PART,2,3614675,457,19
PART,3,3662675,117,5
PART,4,6456757,1002,29
PART,5,4552514,1143,19
PART,6,3866567,4895,8
PART,7,4926379,165,5
PART,8,4331703,9914,31
PART,9,6462568,694,11
PART,0,4016865,478,9
PART,1,4037919,554,16
PART,2,3614324,460,19
PART,3,3662108,119,5
PART,4,6453000,994,29
PART,5,4552351,1151,19
PART,6,3861703,4861,8
PART,7,4926487,164,5
PART,8,4331864,9913,31
PART,9,6459811,813,11
PART,0,4015865,460,9
PART,1,4058324,618,16
PART,2,3617000,524,19
PART,3,3662594,122,5
PART,4,6459973,1037,29
PART,5,4560540,1216,19
PART,6,3863946,4894,8
PART,7,4926730,175,5
PART,8,4331838,9915,31
PART,9,6466594,1152,11
PART,0,4021622,530,9
PART,1,4044054,578,16
PART,2,3614649,463,19
PART,3,3662568,118,5
PART,4,6455703,1006,29
PART,5,4554918,1181,19
PART,6,3866054,4901,8
PART,7,4926460,154,5
PART,8,4331919,9921,31
PART,9,6461405,767,11
PART,0,4016378,484,9
PART,1,4053081,589,16
PART,2,3619351,484,19
PART,3,3662324,113,4
PART,4,6453298,1006,29
PART,5,4554784,1177,19
PART,6,3863567,4886,8
PART,7,4926379,164,5
PART,8,4331919,9913,31
PART,9,6460811,780,11
PART,0,4016595,473,9
PART,1,4048027,594,16
PART,2,3615000,463,19
PART,3,3664703,132,4
PART,4,6457567,1002,29
PART,5,4555054,1160,19
PART,6,3864297,4890,8
PART,7,4926082,160,5
PART,8,4331216,9908,31
PART,9,6463757,766,11
PART,0,4020135,487,9
PART,1,4047135,581,16
PART,2,3617729,495,19
PART,3,3662486,112,4
PART,4,6454486,1008,29
PART,5,4556757,1167,19
PART,6,3864487,4882,8
PART,7,4926054,138,5
PART,8,4331892,9906,31
PART,9,6462432,807,11
PART,0,4018190,485,9
PART,1,4045676,591,16
PART,2,3614838,457,19
PART,3,3662352,121,4
PART,4,6454783,980,29
PART,5,4556054,1164,19
PART,6,3864135,4876,8
PART,7,4926324,158,5
PART,8,4334054,9915,31
PART,9,6462405,799,11
PART,0,4018757,476,9
PART,1,4047702,582,16
PART,2,3614892,465,19
PART,3,3662163,108,4
PART,4,6455540,986,29
PART,5,4552946,1126,19
PART,6,3864000,4881,8
PART,7,4926486,161,5
PART,8,4331757,9919,31
PART,9,6462703,792,11
PART,0,4014594,464,9
PART,1,4047703,574,16
PART,2,3614811,475,19
PART,3,3662216,111,4
PART,4,6453378,980,29
PART,5,4553433,1165,19
PART,6,3863595,4889,8
PART,7,4926378,158,5
PART,8,4334000,9917,31
PART,9,6460378,805,11
PART,0,4016648,470,9
PART,1,4051189,603,16
PART,2,3618162,510,19
PART,3,3662730,122,4
PART,4,6459324,1033,29
PART,5,4558379,1194,19
PART,6,3866865,4917,8
PART,7,4926460,172,5
PART,8,4332811,9938,31
PART,9,6465405,1122,11
PART,0,4021054,515,9
PART,1,4046973,587,16
PART,2,3614919,474,19
PART,3,3662514,118,4
PART,4,6456757,1015,29
PART,5,4556757,1172,19
PART,6,3863676,4890,8
PART,7,4926352,161,5
PART,8,4331865,9926,31
PART,9,6459892,826,11
PART,0,4016973,482,9
PART,1,4051568,592,16
PART,2,3666081,494,19
PART,3,3662460,115,5
PART,4,6454595,992,29
PART,5,4555702,1162,19
PART,6,3864324,4897,8
PART,7,4926378,168,5
PART,8,4330135,9895,31
