Type,Id,ExecTime,l2Miss,tlbMiss
PART,1,4074460,1306,16
PART,2,3785811,3040,19
PART,3,3666514,198,4
PART,4,6472865,1293,29
PART,5,4636216,2027,19
PART,6,3986351,1153,8
PART,7,4926460,156,5
PART,8,4328811,9909,31
PART,9,6509000,6994,11
PART,0,4049433,1114,9
PART,1,4064892,994,16
PART,2,3614973,495,19
PART,3,3662406,112,4
PART,4,6467810,1154,29
PART,5,4598514,1660,19
PART,6,3935054,4730,8
PART,7,4924865,131,5
PART,8,4326703,9879,31
PART,9,6460162,1085,11
PART,0,4024622,607,9
PART,1,4050568,703,16
PART,2,3614946,504,19
PART,3,3662730,114,4
PART,4,6455541,1021,29
PART,5,4580784,1460,19
PART,6,3932298,4759,8
PART,7,4924594,127,5
PART,8,4327217,9875,31
PART,9,6459730,1004,11
PART,0,4023405,511,9
PART,1,4044189,706,16
PART,2,3613892,474,19
PART,3,3662297,109,4
PART,4,6452622,1009,29
PART,5,4578270,1424,19
PART,6,3932270,4758,8
PART,7,4924892,110,5
PART,8,4327162,9878,31
PART,9,6458811,985,11
PART,0,4016216,489,9
PART,1,4047675,719,16
PART,2,3613109,455,19
PART,3,3664675,109,4
PART,4,6452405,1004,29
PART,5,4575702,1390,19
PART,6,3931568,4742,8
PART,7,4924730,126,5
PART,8,4327081,9877,31
PART,9,6458946,975,11
PART,0,4018108,509,9
PART,1,4045108,695,16
PART,2,3614270,470,19
PART,3,3662811,109,4
PART,4,6454162,1012,29
PART,5,4574027,1373,19
PART,6,3932351,4756,8
PART,7,4924487,110,5
PART,8,4327000,9878,31
PART,9,6458811,949,11
PART,0,4017648,516,9
PART,1,4046351,706,16
PART,2,3613649,474,19
PART,3,3664946,108,4
PART,4,6453946,1002,29
PART,5,4575135,1385,19
PART,6,3932271,4762,8
PART,7,4924405,128,5
PART,8,4327189,9881,31
PART,9,6458973,1020,11
PART,0,4016730,502,9
PART,1,4044838,692,16
PART,2,3612756,463,19
PART,3,3664784,111,4
PART,4,6451838,1000,29
PART,5,4574298,1384,19
PART,6,3931730,4748,8
PART,7,4924189,111,5
PART,8,4326838,9884,31
PART,9,6458810,983,11
PART,0,4019162,513,9
PART,1,4066649,880,16
PART,2,3623514,642,19
PART,3,3663298,146,4
PART,4,6467676,1170,29
PART,5,4592703,1572,19
PART,6,3936973,4914,8
PART,7,4926486,152,5
PART,8,4333054,9942,31
PART,9,6470406,1825,11
PART,0,4034189,741,9
PART,1,4069730,791,16
PART,2,3668378,532,19
PART,3,3665324,136,4
PART,4,6463864,1106,29
PART,5,4586027,1515,19
PART,6,3938027,4907,8
PART,7,4925325,145,5
PART,8,4332324,9956,31
PART,9,6464730,1077,11
PART,0,4031568,730,9
PART,1,4056217,732,16
PART,2,3617486,494,19
PART,3,3662243,114,4
PART,4,6459756,1060,29
PART,5,4584757,1491,19
PART,6,3934757,4870,8
PART,7,4925270,146,5
PART,8,4331027,9940,31
PART,9,6463973,1047,11
PART,0,4032865,735,9
PART,1,4051892,718,16
PART,2,3666189,494,19
PART,3,3662432,118,4
PART,4,6459540,1068,29
PART,5,4586108,1481,19
PART,6,3934378,4877,8
PART,7,4925405,157,5
PART,8,4332055,9931,31
PART,9,6464216,925,11
PART,0,4030675,677,9
PART,1,4053081,753,16
PART,2,3615379,502,19
PART,3,3664432,116,4
PART,4,6461054,1074,29
PART,5,4579297,1434,19
PART,6,3936216,4871,8
PART,7,4924568,127,5
PART,8,4329135,9912,31
PART,9,6464784,934,11
PART,0,4026108,640,9
PART,1,4057217,722,16
PART,2,3616567,498,19
PART,3,3662000,119,4
PART,4,6460865,1086,29
PART,5,4579270,1418,19
PART,6,3940135,4882,8
PART,7,4925270,143,5
PART,8,4331189,9940,31
PART,9,6463270,947,11
PART,0,4024460,616,9
PART,1,4064838,759,16
PART,2,3618270,503,19
PART,3,3662649,116,4
PART,4,6458864,1072,29
PART,5,4572432,1357,19
PART,6,3946216,4897,8
PART,7,4924811,116,5
PART,8,4331973,9950,31
PART,9,6460487,893,11
PART,0,4024784,596,9
PART,1,4039108,766,16
PART,2,3616486,501,19
PART,3,3661973,116,4
PART,4,6455486,1062,29
PART,5,4574486,1379,19
PART,6,3949352,4902,8
PART,7,4925135,133,5
PART,8,4332351,9937,31
PART,9,6462729,914,11
PART,0,4023432,572,9
PART,1,4070027,908,16
PART,2,3671514,635,19
PART,3,3663216,132,4
PART,4,6468946,1199,29
PART,5,4591243,1578,19
PART,6,3950864,4910,8
PART,7,4925216,143,5
PART,8,4332352,9936,31
PART,9,6467162,1358,11
PART,0,4033540,719,9
PART,1,4056270,725,16
PART,2,3617297,523,19
PART,3,3658730,113,4
PART,4,6468892,1174,29
PART,5,4585081,1473,19
PART,6,3947459,4900,8
PART,7,4925730,131,5
PART,8,4329514,9925,31
PART,9,6465595,977,11
PART,0,4026567,627,9
PART,1,4057216,688,16
PART,2,3668189,509,19
PART,3,3664973,112,4
PART,4,6462027,1096,29
PART,5,4579676,1409,19
PART,6,3948919,4904,8
PART,7,4925324,153,5
PART,8,4330756,9933,31
PART,9,6462513,849,11
PART,0,4024675,594,9
PART,1,4045162,674,16
PART,2,3616865,488,19
PART,3,3662433,116,4
PART,4,6459838,1078,29
PART,5,4579919,1416,19
PART,6,3947838,4900,8
PART,7,4925270,143,5
PART,8,4331405,9937,31
PART,9,6462621,935,11
PART,0,4023162,587,9
PART,1,4053108,656,16
PART,2,3616352,495,19
PART,3,3664406,114,4
PART,4,6460054,1069,29
PART,5,4577919,1395,19
PART,6,3949298,4889,8
PART,7,4924919,151,5
PART,8,4331568,9934,31
PART,9,6464892,935,11
PART,0,4024189,607,9
PART,1,4044081,660,16
PART,2,3615325,473,19
PART,3,3661838,118,4
PART,4,6455865,1033,29
PART,5,4579946,1419,19
PART,6,3951648,4911,8
PART,7,4924838,138,5
PART,8,4330513,9924,31
PART,9,6465216,897,11
PART,0,4024000,569,9
PART,1,4059243,628,16
PART,2,3614271,481,19
PART,3,3665405,115,4
PART,4,6458243,1072,29
PART,5,4573351,1372,19
PART,6,3948325,4899,8
PART,7,4928216,155,5
PART,8,4328433,9896,31
PART,9,6464297,925,11
PART,0,4025298,613,9
PART,1,4050594,645,16
PART,2,3665351,481,19
PART,3,3662000,117,4
PART,4,6461162,1083,29
PART,5,4571648,1354,19
PART,6,3950054,4895,8
PART,7,4925189,144,5
PART,8,4329919,9921,31
PART,9,6464432,950,11
PART,0,4023081,604,9
PART,1,4061000,702,16
PART,2,3671676,614,19
PART,3,3662865,133,4
PART,4,6464270,1127,29
PART,5,4573838,1409,19
PART,6,3949324,4904,8
PART,7,4925487,145,5
PART,8,4330162,9924,31
PART,9,6465135,1258,11
PART,0,4027243,651,9
PART,1,4060973,710,16
PART,2,3616000,494,19
PART,3,3661730,117,4
PART,4,6458459,1072,29
PART,5,4569757,1341,19
PART,6,3948216,4892,8
PART,7,4925054,131,5
PART,8,4330324,9924,31
PART,9,6463000,918,11
PART,0,4024162,611,9
PART,1,4050081,609,16
PART,2,3616459,492,19
PART,3,3662027,120,4
PART,4,6457514,1045,29
PART,5,4567730,1292,19
PART,6,3948757,4907,8
PART,7,4925325,143,5
PART,8,4330216,9925,31
PART,9,6464541,953,11
PART,0,4023946,604,9
PART,1,4044297,641,16
PART,2,3665594,483,19
PART,3,3664189,111,4
PART,4,6457216,1064,29
PART,5,4568973,1323,19
PART,6,3949216,4895,8
PART,7,4924865,120,5
PART,8,4330892,9940,31
PART,9,6464054,930,11
PART,0,4024135,566,9
PART,1,4036541,629,16
PART,2,3614838,483,19
PART,3,3661783,120,4
PART,4,6457622,1034,29
PART,5,4566351,1312,19
PART,6,3946703,4865,8
PART,7,4925405,152,5
PART,8,4330081,9919,31
PART,9,6465027,895,11
PART,0,4024000,572,9
PART,1,4048378,635,16
PART,2,3616676,484,19
PART,3,3662028,115,4
PART,4,6459405,1041,29
PART,5,4566541,1301,19
PART,6,3946487,4882,8
PART,7,4925297,145,5
PART,8,4328865,9898,31
PART,9,6461108,947,11
PART,0,4023757,589,9
PART,1,4058783,654,16
PART,2,3617000,477,19
PART,3,3664540,120,4
PART,4,6456594,1030,29
PART,5,4565243,1285,19
PART,6,3949621,4896,8
PART,7,4924621,142,5
PART,8,4329567,9904,31
PART,9,6464406,970,11
PART,0,4021784,570,9
PART,1,4050054,671,16
PART,2,3614433,476,19
PART,3,3664379,117,4
PART,4,6456756,1047,29
PART,5,4562027,1262,19
PART,6,3948621,4878,8
PART,7,4925189,152,5
PART,8,4332216,9940,31
PART,9,6464081,976,11
PART,0,4023000,576,9
PART,1,4046540,665,16
PART,2,3620838,566,19
PART,3,3664217,119,4
PART,4,6462108,1133,29
PART,5,4575378,1396,19
PART,6,3947729,4884,8
PART,7,4925271,137,5
PART,8,4329946,9919,31
PART,9,6467108,1374,11
PART,0,4025919,632,9
PART,1,4044757,634,16
PART,2,3618081,492,19
PART,3,3662135,123,4
PART,4,6458649,1061,29
PART,5,4569757,1321,19
PART,6,3946460,4894,8
PART,7,4925702,155,5
PART,8,4332081,9936,31
PART,9,6463432,981,11
PART,0,4022378,564,9
PART,1,4049811,622,16
PART,2,3615189,483,19
PART,3,3661838,114,4
PART,4,6455837,1048,29
PART,5,4567243,1292,19
PART,6,3949352,4901,8
PART,7,4925081,120,5
PART,8,4330324,9933,31
PART,9,6463973,958,11
PART,0,4023567,586,9
PART,1,4054244,645,16
PART,2,3615838,478,19
PART,3,3666460,115,4
PART,4,6459568,1088,29
PART,5,4571946,1319,19
PART,6,3950838,4918,8
PART,7,4925486,148,5
PART,8,4330784,9921,31
PART,9,6463351,1013,11
PART,0,4024162,595,9
PART,1,4044243,648,16
PART,2,3615486,503,19
PART,3,3664352,117,4
PART,4,6461622,1099,29
PART,5,4569298,1318,19
PART,6,3950568,4936,8
PART,7,4925081,129,5
PART,8,4331189,9941,31
PART,9,6465838,1040,11
PART,0,4026270,616,9
PART,1,4046297,687,16
PART,2,3615864,508,19
PART,3,3662081,114,4
PART,4,6459459,1062,29
PART,5,4568973,1334,19
PART,6,3947919,4893,8
PART,7,4924324,136,5
PART,8,4332243,9956,31
PART,9,6463730,1114,11
PART,0,4027541,646,9
PART,1,4056838,696,16
PART,2,3616054,508,19
PART,3,3664621,118,4
PART,4,6465865,1130,29
PART,5,4569730,1338,19
PART,6,3950244,4910,8
PART,7,4925892,141,5
PART,8,4331108,9920,31
PART,9,6464108,1006,11
PART,0,4025297,659,9
PART,1,4053135,686,16
PART,2,3615649,494,19
PART,3,3663487,125,4
PART,4,6462189,1096,29
PART,5,4573702,1385,19
PART,6,3951216,4916,8
PART,7,4925243,144,5
PART,8,4331703,9930,31
PART,9,6461460,953,11
PART,0,4028189,704,9
PART,1,4058514,714,16
PART,2,3623000,629,19
PART,3,3662784,135,4
PART,4,6466919,1180,29
PART,5,4590622,1574,19
PART,6,3948460,4892,8
PART,7,4925054,154,5
PART,8,4330973,9935,31
PART,9,6468703,1423,11
PART,0,4038865,825,9
PART,1,4032487,647,16
PART,2,3615378,493,19
PART,3,3664324,117,4
PART,4,6466108,1136,29
PART,5,4583054,1447,19
PART,6,3949027,4890,8
PART,7,4925297,151,5
PART,8,4329000,9900,31
PART,9,6461163,861,11
PART,0,4024703,635,9
PART,1,4051108,643,16
PART,2,3664864,484,19
PART,3,3661865,115,4
PART,4,6461594,1082,29
PART,5,4573513,1382,19
PART,6,3948784,4883,8
PART,7,4926460,151,5
PART,8,4329513,9926,31
PART,9,6465730,813,11
PART,0,4024243,615,9
PART,1,4047108,709,16
PART,2,3666757,501,19
PART,3,3664216,110,4
PART,4,6462000,1089,29
PART,5,4568514,1308,19
PART,6,3949297,4880,8
PART,7,4925027,134,5
PART,8,4330081,9908,31
PART,9,6463054,907,11
PART,0,4023946,618,9
PART,1,4057783,755,16
PART,2,3615325,487,19
PART,3,3661946,112,4
PART,4,6462460,1079,29
PART,5,4569541,1338,19
PART,6,3950973,4905,8
PART,7,4924703,125,5
PART,8,4330784,9945,31
PART,9,6461703,851,11
PART,0,4027324,610,9
PART,1,4047027,728,16
PART,2,3613460,462,19
PART,3,3661892,117,4
PART,4,6458568,1064,29
PART,5,4571892,1340,19
PART,6,3912595,4873,8
PART,7,4924675,143,5
PART,8,4331784,9937,31
PART,9,6463027,838,11
PART,0,4022973,592,9
PART,1,4043973,758,16
PART,2,3616297,509,19
PART,3,3661865,107,4
PART,4,6462891,1115,29
PART,5,4574433,1358,19
PART,6,3864675,4883,8
PART,7,4924648,116,5
PART,8,4330541,9932,31
PART,9,6464676,815,11
PART,0,4029784,603,9
PART,1,4051892,711,16
PART,2,3665568,480,19
PART,3,3662081,114,4
PART,4,6463378,1129,29
PART,5,4578081,1408,19
PART,6,3861973,4898,8
PART,7,4925594,153,5
PART,8,4330676,9920,31
PART,9,6462649,797,11
PART,0,4022270,586,9
PART,1,4051649,709,16
PART,2,3620270,589,19
PART,3,3662432,122,4
PART,4,6466243,1165,29
PART,5,4578648,1401,19
PART,6,3863973,4900,8
PART,7,4925567,161,5
PART,8,4328541,9915,31
PART,9,6465621,1183,11
PART,0,4031919,661,9
PART,1,4055756,659,16
PART,2,3615594,485,19
PART,3,3661810,108,4
PART,4,6459027,1097,29
PART,5,4568243,1326,19
PART,6,3862027,4863,8
PART,7,4925406,151,5
PART,8,4330081,9926,31
PART,9,6462027,876,11
PART,0,4024730,591,9
PART,1,4045730,646,16
PART,2,3666648,477,19
PART,3,3661189,104,4
PART,4,6459406,1087,29
PART,5,4571541,1333,19
PART,6,3863432,4888,8
PART,7,4925270,149,5
PART,8,4330757,9912,31
PART,9,6463676,842,11
PART,0,4024189,587,9
PART,1,4034838,680,16
PART,2,3613648,459,19
PART,3,3661595,102,4
PART,4,6458838,1046,29
PART,5,4569594,1313,19
PART,6,3862703,4887,8
PART,7,4925135,143,5
PART,8,4332946,9946,31
PART,9,6464351,791,11
PART,0,4022433,568,9
PART,1,4045460,652,16
PART,2,3613676,455,19
PART,3,3662108,121,4
PART,4,6458730,1054,29
PART,5,4565271,1285,19
PART,6,3863811,4878,8
PART,7,4924675,138,5
PART,8,4330811,9930,31
PART,9,6462757,830,11
PART,0,4022811,571,9
PART,1,4050838,654,16
PART,2,3613378,453,19
PART,3,3662135,120,4
PART,4,6458081,1062,29
PART,5,4567352,1287,19
PART,6,3861649,4872,8
PART,7,4925270,140,5
PART,8,4331108,9929,31
PART,9,6462324,854,11
PART,0,4024054,582,9
PART,1,4053622,662,16
PART,2,3613027,446,19
PART,3,3659487,116,4
PART,4,6457567,1050,29
PART,5,4566270,1256,19
PART,6,3863783,4877,8
PART,7,4924649,142,5
PART,8,4330163,9920,31
PART,9,6462271,883,11
PART,0,4021108,566,9
PART,1,4058730,672,16
PART,2,3613703,460,19
PART,3,3662108,105,4
PART,4,6458756,1067,29
PART,5,4561811,1237,19
PART,6,3863027,4875,8
PART,7,4925189,149,5
PART,8,4332649,9940,31
PART,9,6464649,907,11
PART,0,4020946,554,9
PART,1,4055000,708,16
PART,2,3619595,562,19
PART,3,3662243,129,4
PART,4,6460487,1115,29
PART,5,4573513,1367,19
PART,6,3863432,4894,8
PART,7,4925621,156,5
PART,8,4331459,9938,31
PART,9,6466702,1139,11
PART,0,4027324,631,9
PART,1,4049514,677,16
PART,2,3615243,475,19
PART,3,3661838,114,4
PART,4,6457838,1100,29
PART,5,4562757,1266,19
PART,6,3864892,4882,8
PART,7,4925027,146,5
PART,8,4331460,9931,31
PART,9,6462865,780,11
PART,0,4027243,584,9
PART,1,4055865,703,16
PART,2,3613595,460,19
PART,3,3662054,111,4
PART,4,6458649,1056,29
PART,5,4560324,1238,19
PART,6,3862810,4894,8
PART,7,4925027,142,5
PART,8,4330540,9923,31
PART,9,6465865,839,11
PART,0,4023568,581,9
PART,1,4051676,678,16
PART,2,3665730,462,19
PART,3,3664622,113,4
PART,4,6456541,1049,29
PART,5,4563703,1266,19
PART,6,3864432,4884,8
PART,7,4925405,132,5
PART,8,4330541,9924,31
PART,9,6460055,791,11
PART,0,4024703,586,9
PART,1,4055513,684,16
PART,2,3613865,476,19
PART,3,3664324,107,4
PART,4,6456054,1047,29
PART,5,4562351,1250,19
PART,6,3862919,4882,8
PART,7,4925487,131,5
PART,8,4332487,9933,31
PART,9,6460243,949,11
PART,0,4020946,567,9
PART,1,4028811,659,16
PART,2,3613865,468,19
PART,3,3664433,115,4
PART,4,6456838,1037,29
PART,5,4560811,1254,19
PART,6,3861622,4867,8
PART,7,4925621,144,5
PART,8,4331298,9937,31
PART,9,6462135,851,11
PART,0,4021649,551,9
PART,1,4039027,680,16
PART,2,3663730,469,19
PART,3,3664243,118,4
PART,4,6458540,1047,29
PART,5,4560946,1236,19
PART,6,3862406,4885,8
PART,7,4925189,132,5
PART,8,4329973,9915,31
PART,9,6463189,919,11
PART,0,4022703,568,9
PART,1,4047514,651,16
PART,2,3664486,464,19
PART,3,3659838,108,4
PART,4,6457621,1031,29
PART,5,4558541,1227,19
PART,6,3864027,4889,8
PART,7,4924594,131,5
PART,8,4330568,9929,31
PART,9,6461702,887,11
PART,0,4022621,574,9
PART,1,4055433,689,16
PART,2,3619055,559,19
PART,3,3664351,116,4
PART,4,6460487,1112,29
PART,5,4570271,1330,19
PART,6,3862919,4885,8
PART,7,4925459,163,5
PART,8,4330298,9940,31
PART,9,6463433,1221,11
PART,0,4026000,619,9
PART,1,4056000,682,16
PART,2,3613757,470,19
PART,3,3661973,115,4
PART,4,6457487,1073,29
PART,5,4561703,1250,19
PART,6,3868676,4901,8
PART,7,4925541,148,5
PART,8,4331216,9929,31
PART,9,6460838,860,11
PART,0,4023648,577,9
PART,1,4047567,631,16
PART,2,3664594,456,19
PART,3,3664324,107,4
PART,4,6453217,1027,29
PART,5,4559297,1204,19
PART,6,3865189,4901,8
PART,7,4925514,138,5
PART,8,4331405,9917,31
PART,9,6460595,862,11
PART,0,4023919,577,9
PART,1,4058729,666,16
PART,2,3616486,473,19
PART,3,3661973,111,4
PART,4,6454568,1046,29
PART,5,4557865,1207,19
PART,6,3862189,4857,8
PART,7,4924892,132,5
PART,8,4331703,9945,31
PART,9,6462162,840,11
PART,0,4022703,578,9
PART,1,4057324,657,16
PART,2,3615324,490,19
PART,3,3662162,110,4
PART,4,6454594,1032,29
PART,5,4559081,1221,19
PART,6,3864406,4881,8
PART,7,4925648,154,5
PART,8,4331000,9937,31
PART,9,6458757,840,11
PART,0,4021810,560,9
PART,1,4035946,641,16
PART,2,3663676,467,19
PART,3,3664676,117,4
PART,4,6456460,1020,29
PART,5,4558216,1196,19
PART,6,3865189,4901,8
PART,7,4925541,142,5
PART,8,4331027,9936,31
PART,9,6463486,839,11
PART,0,4023676,568,9
PART,1,4048217,680,16
PART,2,3612703,452,19
PART,3,3661865,119,4
PART,4,6456351,1030,29
PART,5,4558108,1201,19
PART,6,3863595,4883,8
PART,7,4925757,148,5
PART,8,4331244,9928,31
PART,9,6461433,782,11
PART,0,4023216,569,9
PART,1,4052027,657,16
PART,2,3613784,467,19
PART,3,3662135,117,4
PART,4,6453595,1027,29
PART,5,4558189,1174,19
PART,6,3862541,4871,8
PART,7,4925298,148,5
PART,8,4329675,9920,31
PART,9,6459919,918,11
PART,0,4024189,576,9
PART,1,4057541,657,16
PART,2,3618540,539,19
PART,3,3662243,134,4
PART,4,6461135,1100,29
PART,5,4566514,1319,19
PART,6,3864729,4872,8
PART,7,4925135,154,5
PART,8,4330946,9934,31
PART,9,6466271,1207,11
PART,0,4027513,609,9
PART,1,4054189,666,16
PART,2,3613838,471,19
PART,3,3662297,120,4
PART,4,6457216,1067,29
PART,5,4559514,1211,19
PART,6,3862622,4892,8
PART,7,4925432,150,5
PART,8,4330487,9930,31
PART,9,6463594,838,11
PART,0,4023433,581,9
PART,1,4052837,679,16
PART,2,3613811,465,19
PART,3,3662000,114,4
PART,4,6456027,1048,29
PART,5,4559244,1220,19
PART,6,3864811,4899,8
PART,7,4925324,148,5
PART,8,4332595,9940,31
PART,9,6462919,897,11
PART,0,4023676,571,9
PART,1,4042622,630,16
PART,2,3613568,466,19
PART,3,3661865,114,4
PART,4,6455568,1034,29
PART,5,4560649,1214,19
PART,6,3863189,4885,8
PART,7,4925567,140,5
PART,8,4332405,9942,31
PART,9,6465378,796,11
PART,0,4026162,597,9
PART,1,4049243,662,16
PART,2,3613703,457,19
PART,3,3662136,120,4
PART,4,6457973,1038,29
PART,5,4558351,1210,19
PART,6,3863568,4869,8
PART,7,4925486,136,5
PART,8,4331136,9937,31
PART,9,6465108,960,11
PART,0,4021081,539,9
PART,1,4052892,649,16
PART,2,3614270,463,19
PART,3,3662325,112,4
PART,4,6454352,1021,29
PART,5,4556162,1181,19
PART,6,3863000,4865,8
PART,7,4925405,130,5
PART,8,4330756,9918,31
PART,9,6464027,743,11
PART,0,4023837,569,9
PART,1,4050730,676,16
PART,2,3614243,464,19
PART,3,3662811,116,4
PART,4,6451459,1001,29
PART,5,4559351,1202,19
PART,6,3861378,4879,8
PART,7,4924838,116,5
PART,8,4331973,9936,31
PART,9,6462027,836,11
PART,0,4066081,567,9
PART,1,4049459,698,16
PART,2,3613297,457,19
PART,3,3664675,118,4
PART,4,6454189,1022,29
PART,5,4558838,1200,19
PART,6,3862676,4869,8
PART,7,4925081,143,5
PART,8,4329648,9913,31
PART,9,6462243,809,11
PART,0,4022973,558,9
PART,1,4057540,671,16
PART,2,3668189,539,19
PART,3,3658351,123,4
PART,4,6458892,1099,29
PART,5,4566973,1310,19
PART,6,3866054,4906,8
PART,7,4926000,146,5
PART,8,4331000,9940,31
PART,9,6465108,1217,11
PART,0,4026919,630,9
PART,1,4057243,681,16
PART,2,3616378,485,19
PART,3,3662513,122,4
PART,4,6457270,1048,29
PART,5,4559081,1210,19
PART,6,3863432,4898,8
PART,7,4925433,156,5
PART,8,4328540,9898,31
PART,9,6461730,859,11
PART,0,4028135,598,9
PART,1,4050459,645,16
PART,2,3616244,495,19
PART,3,3661946,104,4
PART,4,6455297,1049,29
PART,5,4558108,1166,19
PART,6,3864379,4901,8
PART,7,4925892,152,5
PART,8,4329486,9915,31
PART,9,6463270,845,11
PART,0,4023892,567,9
PART,1,4051243,651,16
PART,2,3613513,452,19
PART,3,3660135,116,4
PART,4,6456675,1046,29
PART,5,4559136,1211,19
PART,6,3862460,4896,8
PART,7,4925432,143,5
PART,8,4331027,9934,31
PART,9,6463919,834,11
PART,0,4023919,569,9
PART,1,4046432,649,16
PART,2,3613405,465,19
PART,3,3662135,107,4
PART,4,6456217,1053,29
PART,5,4557676,1209,19
PART,6,3862540,4888,8
PART,7,4925540,144,5
PART,8,4331919,9950,31
PART,9,6462271,800,11
PART,0,4024513,557,9
PART,1,4043946,650,16
PART,2,3613757,463,19
PART,3,3662406,120,4
PART,4,6455108,1027,29
PART,5,4559973,1213,19
PART,6,3861811,4886,8
PART,7,4925000,145,5
PART,8,4331811,9942,31
PART,9,6463810,855,11
PART,0,4021703,567,9
PART,1,4041216,637,16
PART,2,3613135,466,19
PART,3,3662190,115,4
PART,4,6454081,1030,29
PART,5,4561621,1226,19
PART,6,3862918,4876,8
PART,7,4924946,148,5
PART,8,4331135,9942,31
PART,9,6460865,797,11
PART,0,4022946,564,9
PART,1,4053000,666,16
PART,2,3612973,463,19
PART,3,3662379,119,4
PART,4,6456163,1042,29
PART,5,4560594,1201,19
PART,6,3861730,4894,8
PART,7,4925000,136,5
PART,8,4327946,9894,31
PART,9,6461729,852,11
PART,0,4023541,560,9
PART,1,4049811,681,16
PART,2,3618594,545,19
PART,3,3662730,132,4
PART,4,6460163,1101,29
PART,5,4565540,1288,19
PART,6,3864324,4881,8
PART,7,4925595,159,5
PART,8,4328432,9906,31
PART,9,6465594,1109,11
PART,0,4032000,633,9
PART,1,4052892,669,16
PART,2,3667054,485,19
PART,3,3662271,121,4
PART,4,6453946,1041,29
PART,5,4558838,1212,19
PART,6,3862541,4898,8
PART,7,4925271,138,5
PART,8,4329108,9915,31
PART,9,6463244,856,11
PART,0,4025865,578,9
PART,1,4058081,678,16
PART,2,3614190,471,19
PART,3,3662676,123,4
PART,4,6452081,1015,29
PART,5,4557108,1198,19
PART,6,3862649,4885,8
PART,7,4925567,154,5
PART,8,4329757,9910,31
PART,9,6463540,868,11
PART,0,4025243,557,9
PART,1,4046324,659,16
PART,2,3666594,487,19
PART,3,3662108,110,4
PART,4,6455811,1037,29
PART,5,4556567,1188,19
PART,6,3862811,4900,8
PART,7,4925325,150,5
PART,8,4331000,9932,31
PART,9,6463865,835,11
PART,0,4022730,568,9
PART,1,4058757,686,16
PART,2,3613784,473,19
PART,3,3662189,114,4
PART,4,6452351,1015,29
PART,5,4558163,1200,19
PART,6,3862459,4891,8
PART,7,4925270,146,5
PART,8,4331675,9925,31
PART,9,6464325,876,11
PART,0,4026757,531,9
PART,1,4019757,667,16
PART,2,3613541,466,19
PART,3,3662595,117,4
PART,4,6454405,1038,29
PART,5,4559162,1217,19
PART,6,3865837,4892,8
PART,7,4924811,136,5
PART,8,4330324,9937,31
PART,9,6463784,867,11
PART,0,4020135,527,9
PART,1,4053540,652,16
PART,2,3614378,472,19
PART,3,3662189,114,4
PART,4,6455784,1042,29
PART,5,4559811,1211,19
PART,6,3864432,4883,8
PART,7,4925838,156,5
PART,8,4330000,9926,31
PART,9,6463433,901,11
PART,0,4020837,542,9
PART,1,4058838,654,16
PART,2,3614649,466,19
PART,3,3664486,115,4
PART,4,6453243,1028,29
PART,5,4558540,1178,19
PART,6,3863081,4891,8
PART,7,4924919,150,5
PART,8,4331973,9913,31
PART,9,6463082,899,11
PART,0,4021081,545,9
PART,1,4047541,669,16
PART,2,3618406,554,19
PART,3,3664567,126,4
PART,4,6457730,1069,29
PART,5,4566243,1311,19
PART,6,3862757,4900,8
PART,7,4925675,146,5
PART,8,4332540,9951,31
PART,9,6466162,1149,11
PART,0,4025675,593,9
PART,1,4055460,700,16
PART,2,3615594,485,19
PART,3,3661919,118,4
PART,4,6456811,1059,29
PART,5,4555189,1179,19
PART,6,3864676,4875,8
PART,7,4925432,144,5
PART,8,4332433,9951,31
PART,9,6460892,824,11
PART,0,4022784,546,9
PART,1,4029946,667,16
PART,2,3614378,474,19
PART,3,3661946,107,4
PART,4,6454595,1026,29
PART,5,4556406,1181,19
PART,6,3862919,4884,8
PART,7,4925298,145,5
PART,8,4331675,9932,31
PART,9,6463162,893,11
PART,0,4020784,542,9
PART,1,4053892,653,16
PART,2,3615162,482,19
PART,3,3661838,112,4
PART,4,6452648,998,29
PART,5,4553703,1166,19
PART,6,3862702,4895,8
PART,7,4925378,148,5
PART,8,4330649,9934,31
PART,9,6462108,959,11
PART,0,4021757,563,9
PART,1,4044919,654,16
PART,2,3663514,479,19
PART,3,3662405,105,4
PART,4,6452703,996,29
PART,5,4554946,1161,19
PART,6,3862243,4897,8
PART,7,4925189,142,5
PART,8,4331081,9934,31
PART,9,6462000,847,11
PART,0,4020811,538,9
PART,1,4026027,640,16
PART,2,3614351,469,19
PART,3,3662000,119,4
PART,4,6458568,1042,29
PART,5,4556432,1189,19
PART,6,3862541,4895,8
PART,7,4925351,144,5
PART,8,4331513,9913,31
PART,9,6462513,801,11
PART,0,4021865,561,9
PART,1,4042675,616,16
PART,2,3614432,477,19
PART,3,3661946,114,4
PART,4,6456541,1004,29
PART,5,4555783,1180,19
PART,6,3862378,4863,8
PART,7,4925351,141,5
PART,8,4329567,9907,31
PART,9,6464865,828,11
PART,0,4020487,520,9
PART,1,4051594,630,16
PART,2,3614730,464,19
PART,3,3661865,108,4
PART,4,6452838,1001,29
PART,5,4555784,1171,19
PART,6,3863216,4869,8
PART,7,4925594,137,5
PART,8,4331541,9933,31
PART,9,6461702,843,11
PART,0,4022432,553,9
PART,1,4057081,696,16
