Type,Id,ExecTime,l2Miss,tlbMiss
PART,8,4329405,9912,31
PART,9,6461027,786,11
PART,0,4017838,507,9
PART,1,4046000,600,16
PART,2,3614541,463,19
PART,3,3662541,116,4
PART,4,6451027,962,29
PART,5,4552378,1148,19
PART,6,3860405,4866,8
PART,7,4925838,158,5
PART,8,4329676,9905,31
PART,9,6460270,779,11
PART,0,4016757,491,9
PART,1,4049405,599,16
PART,2,3613433,465,19
PART,3,3662919,113,4
PART,4,6450081,967,29
PART,5,4552811,1127,19
PART,6,3860541,4864,8
PART,7,4925189,155,5
PART,8,4329243,9914,31
PART,9,6461568,763,11
PART,0,4016000,479,9
PART,1,4044162,575,16
PART,2,3612487,445,19
PART,3,3664784,112,4
PART,4,6450622,959,29
PART,5,4551270,1132,19
PART,6,3862459,4881,8
PART,7,4925811,154,5
PART,8,4328973,9910,31
PART,9,6461027,745,11
PART,0,4020405,517,9
PART,1,4052514,647,16
PART,2,3614081,488,19
PART,3,3662568,125,4
PART,4,6450487,980,29
PART,5,4553784,1186,19
PART,6,3861217,4893,8
PART,7,4925648,153,5
PART,8,4329756,9919,31
PART,9,6462487,969,11
PART,0,4016243,486,9
PART,1,4043837,601,16
PART,2,3612675,457,19
PART,3,3664945,119,5
PART,4,6452919,991,29
PART,5,4551729,1143,19
PART,6,3859892,4874,8
PART,7,4925648,135,5
PART,8,4329027,9911,31
PART,9,6458406,761,11
PART,0,4016514,495,9
PART,1,4055703,593,16
PART,2,3613756,470,19
PART,3,3662729,125,4
PART,4,6452297,988,29
PART,5,4553216,1149,19
PART,6,3860190,4871,8
PART,7,4925486,152,5
PART,8,4329000,9912,31
PART,9,6460378,740,11
PART,0,4016892,498,9
PART,1,4047946,596,16
PART,2,3613486,462,19
PART,3,3662729,127,4
PART,4,6448622,958,29
PART,5,4552460,1157,19
PART,6,3861162,4875,8
PART,7,4925702,153,5
PART,8,4329216,9913,31
PART,9,6459838,726,11
PART,0,4014000,468,9
PART,1,4043892,585,16
PART,2,3612540,450,19
PART,3,3662649,114,4
PART,4,6452838,969,29
PART,5,4549757,1120,19
PART,6,3860459,4885,8
PART,7,4925297,156,5
PART,8,4329352,9916,31
PART,9,6460081,773,11
PART,0,4016459,489,9
PART,1,4045487,585,16
PART,2,3613649,465,19
PART,3,3664973,120,4
PART,4,6450946,979,29
PART,5,4552000,1152,19
PART,6,3861297,4883,8
PART,7,4925459,153,5
PART,8,4328864,9907,31
PART,9,6459298,723,11
PART,0,4016000,481,9
PART,1,4046973,587,16
PART,2,3613946,474,19
PART,3,3665486,122,4
PART,4,6451027,980,29
PART,5,4551756,1128,19
PART,6,3860757,4886,8
PART,7,4925757,156,5
PART,8,4329459,9910,31
PART,9,6461379,724,11
PART,0,4015676,486,9
PART,1,4043243,602,16
PART,2,3612270,444,19
PART,3,3665216,117,4
PART,4,6451729,958,29
PART,5,4549946,1120,19
PART,6,3860838,4881,8
PART,7,4925271,151,5
PART,8,4329405,9916,31
PART,9,6461271,781,11
PART,0,4019891,540,9
PART,1,4048081,644,16
PART,2,3613865,486,19
PART,3,3662513,128,4
PART,4,6450865,974,29
PART,5,4553541,1175,19
PART,6,3860919,4893,8
PART,7,4925486,160,5
PART,8,4329162,9905,31
PART,9,6462837,950,11
PART,0,4016973,501,9
PART,1,4047135,607,16
PART,2,3612459,457,19
PART,3,3664919,122,4
PART,4,6451621,988,29
PART,5,4552027,1147,19
PART,6,3861486,4885,8
PART,7,4925352,157,5
PART,8,4329325,9917,31
PART,9,6458487,686,11
PART,0,4017352,489,9
PART,1,4057838,588,16
PART,2,3613000,463,19
PART,3,3664946,120,4
PART,4,6449838,987,29
PART,5,4549757,1139,19
PART,6,3861622,4882,8
PART,7,4925082,139,5
PART,8,4328406,9905,31
PART,9,6459810,703,11
PART,0,4015919,469,9
PART,1,4047000,592,16
PART,2,3614216,461,19
PART,3,3664892,121,4
PART,4,6450568,960,29
PART,5,4552216,1156,19
PART,6,3861622,4883,8
PART,7,4925189,131,5
PART,8,4329405,9915,31
PART,9,6459810,730,11
PART,0,4016946,459,9
PART,1,4049190,601,16
PART,2,3612297,443,19
PART,3,3665432,125,4
PART,4,6447837,964,29
PART,5,4550568,1114,19
PART,6,3860028,4879,8
PART,7,4925568,149,5
PART,8,4328270,9906,31
PART,9,6457919,704,11
PART,0,4015702,482,9
PART,1,4044432,547,16
PART,2,3614757,460,19
PART,3,3662811,121,4
PART,4,6449729,964,29
PART,5,4550352,1139,19
PART,6,3859514,4876,8
PART,7,4926027,155,5
PART,8,4327216,9888,31
PART,9,6457838,751,11
PART,0,4016838,468,9
PART,1,4047297,568,16
PART,2,3614162,457,19
PART,3,3662865,120,4
PART,4,6451081,984,29
PART,5,4552595,1137,19
PART,6,3860648,4887,8
PART,7,4925783,158,5
PART,8,4328730,9907,31
PART,9,6458405,712,11
PART,0,4015892,478,9
PART,1,4046729,552,16
PART,2,3611946,440,19
PART,3,3662513,113,4
PART,4,6450324,960,29
PART,5,4548892,1127,19
PART,6,3861622,4881,8
PART,7,4925243,141,5
PART,8,4329622,9907,31
PART,9,6458784,735,11
PART,0,4021162,530,9
PART,1,4054595,637,16
PART,2,3613595,482,19
PART,3,3662703,125,4
PART,4,6449811,981,29
PART,5,4551297,1157,19
PART,6,3861027,4892,8
PART,7,4925217,159,5
PART,8,4329298,9917,31
PART,9,6462946,917,11
PART,0,4017460,486,9
PART,1,4043864,600,16
PART,2,3612189,451,19
PART,3,3662730,121,4
PART,4,6449135,971,29
PART,5,4550405,1126,19
PART,6,3861270,4884,8
PART,7,4925054,131,5
PART,8,4329216,9905,31
PART,9,6459297,780,11
PART,0,4014460,479,9
PART,1,4051216,582,16
PART,2,3613135,459,19
PART,3,3664973,123,4
PART,4,6450054,966,29
PART,5,4548919,1129,19
PART,6,3861622,4880,8
PART,7,4925081,154,5
PART,8,4328729,9904,31
PART,9,6459757,816,11
PART,0,4016675,487,9
PART,1,4048568,610,16
PART,2,3613108,456,19
PART,3,3663135,126,4
PART,4,6448919,947,29
PART,5,4552325,1154,19
PART,6,3861352,4874,8
PART,7,4925378,140,5
PART,8,4329217,9905,31
PART,9,6459973,695,11
PART,0,4012217,452,9
PART,1,4050919,597,16
PART,2,3612297,442,19
PART,3,3664784,121,4
PART,4,6451730,965,29
PART,5,4548108,1092,19
PART,6,3860298,4872,8
PART,7,4925162,147,5
PART,8,4329108,9906,31
PART,9,6459865,705,11
PART,0,4017378,486,9
PART,1,4038352,603,16
PART,2,3613892,459,19
PART,3,3663243,124,4
PART,4,6449838,974,29
PART,5,4551810,1155,19
PART,6,3861054,4884,8
PART,7,4925135,153,5
PART,8,4329217,9890,31
PART,9,6459162,667,11
PART,0,4016540,488,9
PART,1,4048622,599,16
PART,2,3613324,461,19
PART,3,3663243,114,4
PART,4,6450891,981,29
PART,5,4550811,1159,19
PART,6,3860190,4883,8
PART,7,4925270,137,5
PART,8,4329135,9905,31
PART,9,6460649,719,11
PART,0,4015324,482,9
PART,1,4045082,570,16
PART,2,3612270,453,19
PART,3,3663217,122,4
PART,4,6450432,971,29
PART,5,4550784,1133,19
PART,6,3861946,4893,8
PART,7,4925379,151,5
PART,8,4329567,9905,31
PART,9,6459621,796,11
PART,0,4020000,534,9
PART,1,4050162,646,16
PART,2,3614054,481,19
PART,3,3665108,120,4
PART,4,6450973,974,29
PART,5,4554027,1175,19
PART,6,3860838,4895,8
PART,7,4925784,164,5
PART,8,4328405,9908,31
PART,9,6462649,977,11
PART,0,4017000,500,9
PART,1,4043405,598,16
PART,2,3611703,439,19
PART,3,3664973,118,4
PART,4,6451460,978,29
PART,5,4550460,1141,19
PART,6,3861514,4887,8
PART,7,4925486,152,5
PART,8,4329162,9916,31
PART,9,6459081,755,11
PART,0,4016729,485,9
PART,1,4052135,586,16
PART,2,3613055,458,19
PART,3,3664703,117,4
PART,4,6449838,983,29
PART,5,4551891,1150,19
PART,6,3861108,4884,8
PART,7,4925459,134,5
PART,8,4328487,9911,31
PART,9,6460622,640,11
PART,0,4015405,483,9
PART,1,4046405,592,16
PART,2,3613675,468,19
PART,3,3664973,118,4
PART,4,6450189,973,29
PART,5,4551865,1158,19
PART,6,3861298,4891,8
PART,7,4925594,150,5
PART,8,4328730,9910,31
PART,9,6460135,766,11
PART,0,4015784,476,9
PART,1,4044540,561,16
PART,2,3611891,448,19
PART,3,3658595,112,4
PART,4,6451324,959,29
PART,5,4549676,1126,19
PART,6,3860243,4889,8
PART,7,4925189,154,5
PART,8,4328595,9894,31
PART,9,6460460,722,11
PART,0,4015406,472,9
PART,1,4048892,583,16
PART,2,3613621,456,19
PART,3,3663297,118,4
PART,4,6447865,960,29
PART,5,4550486,1127,19
PART,6,3860730,4891,8
PART,7,4925487,149,5
PART,8,4328649,9910,31
PART,9,6459487,688,11
PART,0,4014649,466,9
PART,1,4048865,610,16
PART,2,3613567,478,19
PART,3,3665432,119,4
PART,4,6451162,979,29
PART,5,4550379,1116,19
PART,6,3862162,4898,8
PART,7,4925919,161,5
PART,8,4328324,9906,31
PART,9,6459540,681,11
PART,0,4016162,486,9
PART,1,4049054,614,16
PART,2,3612351,445,19
PART,3,3665054,117,4
PART,4,6448487,960,29
PART,5,4552703,1143,19
PART,6,3861270,4891,8
PART,7,4925757,157,5
PART,8,4328783,9904,31
PART,9,6461352,716,11
PART,0,4019487,511,9
PART,1,4046216,639,16
PART,2,3613973,481,19
PART,3,3662540,126,4
PART,4,6451432,974,29
PART,5,4552892,1174,19
PART,6,3861865,4903,8
PART,7,4925595,161,5
PART,8,4329486,9914,31
PART,9,6460676,888,11
PART,0,4016513,487,9
PART,1,4050054,590,16
PART,2,3612433,452,19
PART,3,3665054,124,5
PART,4,6450838,974,29
PART,5,4552244,1155,19
PART,6,3861325,4886,8
PART,7,4925594,154,5
PART,8,4329540,9910,31
PART,9,6457216,733,11
PART,0,4017352,491,9
PART,1,4050486,615,16
PART,2,3612946,456,19
PART,3,3665135,124,4
PART,4,6450217,981,29
PART,5,4549837,1120,19
PART,6,3860973,4889,8
PART,7,4925702,157,5
PART,8,4328838,9904,31
PART,9,6457891,724,11
PART,0,4015297,469,9
PART,1,4039406,553,16
PART,2,3612568,464,19
PART,3,3664892,116,4
PART,4,6451567,960,29
PART,5,4551216,1154,19
PART,6,3860892,4880,8
PART,7,4926054,157,5
PART,8,4328730,9908,31
PART,9,6458216,675,11
PART,0,4016703,483,9
PART,1,4041081,589,16
PART,2,3612216,447,19
PART,3,3662703,121,4
PART,4,6451568,956,29
PART,5,4550027,1115,19
PART,6,3859946,4875,8
PART,7,4925487,151,5
PART,8,4329757,9898,31
PART,9,6458000,713,11
PART,0,4017189,492,9
PART,1,4032325,595,16
PART,2,3614460,475,19
PART,3,3662595,115,4
PART,4,6448649,967,29
PART,5,4552270,1161,19
PART,6,3860567,4895,8
PART,7,4926027,142,5
PART,8,4329379,9906,31
PART,9,6458730,762,11
PART,0,4017162,493,9
PART,1,4044460,598,16
PART,2,3613460,472,19
PART,3,3663109,120,4
PART,4,6449973,981,29
PART,5,4551865,1133,19
PART,6,3861513,4882,8
PART,7,4925757,157,5
PART,8,4329811,9900,31
PART,9,6462567,794,11
PART,0,4017216,482,9
PART,1,4044919,574,16
PART,2,3612108,448,19
PART,3,3664946,120,4
PART,4,6449865,955,29
PART,5,4552784,1147,19
PART,6,3861865,4886,8
PART,7,4925514,153,5
PART,8,4328729,9904,31
PART,9,6462730,808,11
PART,0,4020649,537,9
PART,1,4051946,649,16
PART,2,3613271,482,19
PART,3,3662756,131,4
PART,4,6451108,975,29
PART,5,4551919,1139,19
PART,6,3861108,4892,8
PART,7,4925406,158,5
PART,8,4329000,9913,31
PART,9,6462487,937,11
PART,0,4019649,519,9
PART,1,4041189,606,16
PART,2,3612297,455,19
PART,3,3662946,122,4
PART,4,6449595,961,29
PART,5,4550649,1140,19
PART,6,3860298,4888,8
PART,7,4925325,153,5
PART,8,4328811,9906,31
PART,9,6457945,810,11
PART,0,4017513,491,9
PART,1,4047270,588,16
PART,2,3612865,461,19
PART,3,3664027,136,4
PART,4,6450270,978,29
PART,5,4549676,1134,19
PART,6,3860892,4893,8
PART,7,4925405,153,5
PART,8,4328351,9913,31
PART,9,6459702,772,11
PART,0,4017676,468,9
PART,1,4051000,607,16
PART,2,3662676,463,19
PART,3,3662513,117,4
PART,4,6449460,957,29
PART,5,4550189,1139,19
PART,6,3861433,4895,8
PART,7,4925135,130,5
PART,8,4329298,9907,31
PART,9,6460216,803,11
PART,0,4013352,450,9
PART,1,4044162,592,16
PART,2,3612189,442,19
PART,3,3665162,119,4
PART,4,6452027,964,29
PART,5,4547811,1116,19
PART,6,3860594,4880,8
PART,7,4925649,153,5
PART,8,4329567,9909,31
PART,9,6458756,728,11
PART,0,4017568,493,9
PART,1,4043757,617,16
PART,2,3614162,478,19
PART,3,3662946,119,4
PART,4,6449973,966,29
PART,5,4551351,1158,19
PART,6,3859973,4875,8
PART,7,4925271,151,5
PART,8,4327352,9884,31
PART,9,6459108,611,11
PART,0,4015649,472,9
PART,1,4053027,592,16
PART,2,3614054,480,19
PART,3,3664784,121,4
PART,4,6449378,968,29
PART,5,4551162,1122,19
PART,6,3861676,4882,8
PART,7,4925351,128,5
PART,8,4329352,9914,31
PART,9,6460270,686,11
PART,0,4016865,482,9
PART,1,4041946,570,16
PART,2,3612649,451,19
PART,3,3665027,121,4
PART,4,6448757,962,29
PART,5,4549135,1122,19
PART,6,3861459,4899,8
PART,7,4925621,153,5
PART,8,4330432,9910,31
PART,9,6459406,739,11
PART,0,4019649,521,9
PART,1,4053567,656,16
PART,2,3614189,495,19
PART,3,3662541,125,4
PART,4,6450811,981,29
PART,5,4552027,1168,19
PART,6,3860838,4894,8
PART,7,4925243,147,5
PART,8,4329432,9920,31
PART,9,6462811,926,11
PART,0,4017919,500,9
PART,1,4032730,622,16
PART,2,3612243,447,19
PART,3,3665027,122,4
PART,4,6450082,979,29
PART,5,4550460,1143,19
PART,6,3861432,4891,8
PART,7,4925297,151,5
PART,8,4328784,9907,31
PART,9,6459379,765,11
PART,0,4017189,491,9
PART,1,4047676,599,16
PART,2,3612946,454,19
PART,3,3664324,134,4
PART,4,6450298,974,29
PART,5,4549973,1120,19
PART,6,3861595,4890,8
PART,7,4925648,134,5
PART,8,4328595,9912,31
PART,9,6460541,741,11
PART,0,4016621,479,9
PART,1,4048189,594,16
PART,2,3612622,453,19
PART,3,3662675,116,4
PART,4,6448567,949,29
PART,5,4551919,1138,19
PART,6,3862946,4878,8
PART,7,4925135,153,5
PART,8,4328567,9906,31
PART,9,6460622,816,11
PART,0,4015081,457,9
PART,1,4042757,555,16
PART,2,3611811,440,19
PART,3,3662919,110,4
PART,4,6448487,950,29
PART,5,4549946,1110,19
PART,6,3862325,4889,8
PART,7,4925567,153,5
PART,8,4328784,9913,31
PART,9,6460892,805,11
PART,0,4018054,494,9
PART,1,4044216,594,16
PART,2,3614351,461,19
PART,3,3664594,112,4
PART,4,6448514,966,29
PART,5,4551054,1150,19
PART,6,3862027,4889,8
PART,7,4925595,151,5
PART,8,4326756,9886,31
PART,9,6457946,723,11
PART,0,4016378,486,9
PART,1,4043027,585,16
PART,2,3613487,476,19
PART,3,3665081,117,4
PART,4,6449729,974,29
PART,5,4551378,1135,19
PART,6,3861973,4885,8
PART,7,4925460,153,5
PART,8,4329136,9911,31
PART,9,6460541,760,11
PART,0,4016378,476,9
PART,1,4041108,552,16
PART,2,3611837,451,19
PART,3,3665027,116,4
PART,4,6450135,962,29
PART,5,4549487,1132,19
PART,6,3861405,4891,8
PART,7,4925298,155,5
PART,8,4329189,9915,31
PART,9,6460271,702,11
PART,0,4018919,521,9
PART,1,4050162,641,16
PART,2,3613405,479,19
PART,3,3662595,128,4
PART,4,6450865,967,29
PART,5,4554217,1174,19
PART,6,3862594,4900,8
PART,7,4925189,157,5
PART,8,4330000,9914,31
PART,9,6463378,957,11
PART,0,4016729,495,9
PART,1,4034108,589,16
PART,2,3612595,461,19
PART,3,3662838,124,4
PART,4,6446379,964,29
PART,5,4550000,1146,19
PART,6,3861649,4903,8
PART,7,4925406,150,5
PART,8,4329189,9909,31
PART,9,6459081,669,11
PART,0,4016595,478,9
PART,1,4042162,584,16
PART,2,3613514,463,19
PART,3,3662648,120,4
PART,4,6449865,969,29
PART,5,4549487,1143,19
PART,6,3861270,4873,8
PART,7,4925297,133,5
PART,8,4328055,9901,31
PART,9,6459433,671,11
PART,0,4018675,481,9
PART,1,4050190,588,16
PART,2,3662298,454,19
PART,3,3665378,129,4
PART,4,6449946,948,29
PART,5,4551784,1164,19
PART,6,3861297,4876,8
PART,7,4925297,133,5
PART,8,4328865,9902,31
PART,9,6460406,748,11
PART,0,4015459,472,9
PART,1,4045352,582,16
PART,2,3611730,436,19
PART,3,3662892,119,4
PART,4,6449918,951,29
PART,5,4548244,1110,19
PART,6,3861405,4891,8
PART,7,4925190,134,5
PART,8,4329594,9911,31
PART,9,6460297,683,11
PART,0,4016378,490,9
PART,1,4040919,589,16
PART,2,3614189,462,19
PART,3,3662919,118,4
PART,4,6448541,959,29
PART,5,4551054,1143,19
PART,6,3861433,4892,8
PART,7,4925594,155,5
PART,8,4329378,9907,31
PART,9,6459243,657,11
PART,0,4016406,485,9
PART,1,4048838,603,16
PART,2,3663351,464,19
PART,3,3662783,116,4
PART,4,6449162,972,29
PART,5,4550189,1132,19
PART,6,3861703,4882,8
PART,7,4925351,154,5
PART,8,4329297,9911,31
PART,9,6461324,697,11
PART,0,4016892,489,9
PART,1,4045676,579,16
PART,2,3662514,455,19
PART,3,3662703,120,4
PART,4,6450081,959,29
PART,5,4550243,1130,19
PART,6,3862541,4893,8
PART,7,4925405,150,5
PART,8,4329189,9911,31
PART,9,6461000,692,11
PART,0,4019838,534,9
PART,1,4050378,654,16
PART,2,3613513,481,19
PART,3,3663000,126,4
PART,4,6450459,973,29
PART,5,4552081,1151,19
PART,6,3862459,4901,8
PART,7,4925541,159,5
PART,8,4329946,9922,31
PART,9,6461000,970,11
PART,0,4017891,494,9
PART,1,4045325,600,16
PART,2,3612432,451,19
PART,3,3663108,120,4
PART,4,6451811,970,29
PART,5,4549811,1145,19
PART,6,3861784,4894,8
PART,7,4926459,154,5
PART,8,4329081,9911,31
PART,9,6458649,631,11
PART,0,4015162,480,9
PART,1,4050703,607,16
PART,2,3613162,455,19
PART,3,3664946,112,4
PART,4,6451324,979,29
PART,5,4551487,1157,19
PART,6,3862703,4900,8
PART,7,4925621,155,5
PART,8,4328513,9909,31
PART,9,6460297,629,11
PART,0,4016325,481,9
PART,1,4048838,592,16
PART,2,3614379,466,19
PART,3,3665190,117,4
PART,4,6449864,976,29
PART,5,4551162,1143,19
PART,6,3862352,4901,8
PART,7,4925675,154,5
PART,8,4329486,9917,31
PART,9,6459621,693,11
PART,0,4015162,479,9
PART,1,4046540,554,16
PART,2,3661784,443,19
PART,3,3662973,117,4
PART,4,6451297,963,29
PART,5,4550595,1131,19
PART,6,3861459,4891,8
PART,7,4925729,151,5
PART,8,4329568,9921,31
PART,9,6460054,719,11
PART,0,4015649,473,9
PART,1,4049756,581,16
PART,2,3611757,435,19
PART,3,3662729,116,4
PART,4,6451918,963,29
PART,5,4550432,1138,19
PART,6,3861973,4895,8
PART,7,4925432,134,5
PART,8,4329567,9909,31
PART,9,6459217,642,11
PART,0,4015054,479,9
PART,1,4046622,588,16
PART,2,3614136,470,19
PART,3,3662675,120,4
PART,4,6448621,973,29
PART,5,4549946,1107,19
PART,6,3861216,4871,8
PART,7,4925595,155,5
PART,8,4328676,9908,31
PART,9,6460621,781,11
PART,0,4016595,476,9
PART,1,4045189,604,16
PART,2,3612514,443,19
PART,3,3664919,116,4
PART,4,6448081,950,29
PART,5,4550838,1153,19
PART,6,3859730,4874,8
PART,7,4925189,149,5
PART,8,4328216,9901,31
PART,9,6458945,759,11
PART,0,4019514,527,9
PART,1,4053406,647,16
PART,2,3663973,479,19
PART,3,3662486,123,4
PART,4,6451216,965,29
PART,5,4550649,1169,19
PART,6,3862163,4899,8
PART,7,4925405,155,5
PART,8,4329406,9919,31
PART,9,6462649,965,11
PART,0,4018351,495,9
PART,1,4047271,613,16
PART,2,3662891,457,19
PART,3,3665243,120,4
PART,4,6450270,965,29
PART,5,4551432,1150,19
PART,6,3861810,4896,8
PART,7,4925838,153,5
PART,8,4329433,9913,31
PART,9,6459027,728,11
PART,0,4016891,490,9
PART,1,4046405,596,16
PART,2,3663297,463,19
PART,3,3663135,120,4
PART,4,6449973,973,29
PART,5,4551649,1149,19
PART,6,3862406,4890,8
PART,7,4925325,150,5
PART,8,4328432,9910,31
PART,9,6461297,769,11
PART,0,4016784,481,9
PART,1,4043811,590,16
PART,2,3612514,451,19
PART,3,3664810,121,4
PART,4,6449109,952,29
PART,5,4551811,1153,19
PART,6,3862567,4890,8
PART,7,4925891,143,5
PART,8,4329649,9913,31
PART,9,6461297,735,11
PART,0,4015189,472,9
PART,1,4045540,592,16
PART,2,3612297,442,19
PART,3,3665189,123,4
PART,4,6450000,956,29
PART,5,4548216,1098,19
PART,6,3861162,4894,8
PART,7,4925270,130,5
PART,8,4329838,9902,31
PART,9,6458676,734,11
PART,0,4017730,491,9
PART,1,4050460,590,16
PART,2,3613486,475,19
PART,3,3662892,121,4
PART,4,6450324,986,29
PART,5,4550487,1148,19
PART,6,3861513,4893,8
PART,7,4925000,154,5
PART,8,4329351,9916,31
PART,9,6457378,731,11
PART,0,4016351,479,9
PART,1,4048379,611,16
PART,2,3663460,472,19
PART,3,3662730,118,4
PART,4,6450676,995,29
PART,5,4550649,1130,19
PART,6,3860081,4879,8
PART,7,4925406,151,5
PART,8,4328594,9914,31
PART,9,6459648,716,11
PART,0,4016892,497,9
PART,1,4048027,568,16
PART,2,3612514,459,19
PART,3,3665243,122,4
PART,4,6447567,962,29
PART,5,4550216,1125,19
PART,6,3861054,4881,8
PART,7,4925676,159,5
PART,8,4329217,9916,31
PART,9,6458054,703,11
PART,0,4019298,529,9
PART,1,4053757,647,16
PART,2,3613567,477,19
PART,3,3662675,118,4
PART,4,6451432,977,29
PART,5,4553027,1186,19
PART,6,3862162,4898,8
PART,7,4925243,157,5
PART,8,4329108,9910,31
PART,9,6461271,875,11
PART,0,4016919,487,9
PART,1,4045595,606,16
PART,2,3612811,458,19
PART,3,3665297,121,4
PART,4,6451973,982,29
PART,5,4550460,1128,19
PART,6,3861271,4888,8
PART,7,4925459,137,5
PART,8,4329162,9907,31
PART,9,6458540,678,11
PART,0,4016027,485,9
PART,1,4054811,595,16
PART,2,3614540,466,19
PART,3,3665271,121,4
PART,4,6450081,971,29
PART,5,4550784,1137,19
PART,6,3862108,4882,8
PART,7,4925865,143,5
PART,8,4328622,9904,31
PART,9,6459621,648,11
PART,0,4016216,471,9
PART,1,4049189,583,16
PART,2,3614459,459,19
PART,3,3664865,120,4
PART,4,6449973,950,29
PART,5,4549297,1120,19
PART,6,3862540,4881,8
PART,7,4925676,148,5
PART,8,4329513,9914,31
PART,9,6459973,651,11
PART,0,4015189,466,9
PART,1,4043027,602,16
PART,2,3611946,436,19
PART,3,3664784,121,4
PART,4,6451244,959,29
PART,5,4551649,1129,19
PART,6,3861189,4887,8
PART,7,4925595,142,5
PART,8,4329324,9908,31
PART,9,6460514,730,11
PART,0,4016784,491,9
PART,1,4043324,600,16
PART,2,3614270,462,19
PART,3,3664973,119,4
PART,4,6448540,958,29
PART,5,4551297,1142,19
PART,6,3861216,4882,8
PART,7,4925514,156,5
PART,8,4329946,9915,31
PART,9,6459324,736,11
PART,0,4015757,466,9
PART,1,4050324,598,16
PART,2,3612973,462,19
PART,3,3664865,115,4
PART,4,6449486,975,29
PART,5,4549649,1127,19
PART,6,3861675,4877,8
PART,7,4924567,141,5
PART,8,4328919,9910,31
PART,9,6459162,638,11
PART,0,4016432,493,9
PART,1,4047595,559,16
PART,2,3612108,440,19
PART,3,3664865,113,4
PART,4,6447946,950,29
PART,5,4550324,1139,19
PART,6,3860676,4882,8
PART,7,4925189,156,5
PART,8,4328352,9907,31
PART,9,6461487,733,11
PART,0,4019054,529,9
PART,1,4053243,640,16
PART,2,3614432,493,19
PART,3,3662784,124,4
PART,4,6453027,975,29
PART,5,4551730,1147,19
PART,6,3862459,4895,8
PART,7,4925703,162,5
PART,8,4328946,9922,31
PART,9,6462595,907,11
PART,0,4015568,471,9
PART,1,4046756,608,16
PART,2,3612973,462,19
PART,3,3662703,116,4
PART,4,6452459,978,29
PART,5,4549649,1125,19
PART,6,3861973,4885,8
PART,7,4925243,150,5
PART,8,4329352,9907,31
PART,9,6458135,648,11
PART,0,4015514,479,9
PART,1,4052703,597,16
PART,2,3614513,475,19
PART,3,3662838,120,5
PART,4,6449676,974,29
PART,5,4550514,1129,19
PART,6,3862108,4880,8
PART,7,4925918,159,5
PART,8,4329297,9915,31
PART,9,6460730,796,11
PART,0,4015324,473,9
PART,1,4047136,599,16
PART,2,3614811,466,19
PART,3,3662595,121,4
PART,4,6447919,954,29
PART,5,4550892,1140,19
PART,6,3862243,4891,8
PART,7,4925649,156,5
PART,8,4328730,9915,31
PART,9,6460162,755,11
PART,0,4014919,461,9
PART,1,4048352,594,16
PART,2,3612757,455,19
PART,3,3662405,110,4
PART,4,6449027,958,29
PART,5,4550595,1135,19
PART,6,3861919,4858,8
PART,7,4925352,147,5
PART,8,4329000,9916,31
PART,9,6460216,764,11
PART,0,4017109,498,9
PART,1,4041946,585,16
PART,2,3614054,460,19
PART,3,3664919,118,4
PART,4,6448838,965,29
PART,5,4551865,1153,19
PART,6,3862108,4869,8
PART,7,4925703,150,5
PART,8,4328919,9914,31
PART,9,6459297,715,11
PART,0,4015838,479,9
PART,1,4046756,588,16
PART,2,3613595,470,19
PART,3,3662649,112,4
PART,4,6451135,967,29
PART,5,4550486,1137,19
PART,6,3860648,4877,8
PART,7,4925486,153,5
PART,8,4329595,9915,31
PART,9,6460865,676,11
PART,0,4015784,472,9
PART,1,4042162,582,16
PART,2,3612486,446,19
PART,3,3662487,116,4
PART,4,6451433,972,29
PART,5,4550243,1148,19
PART,6,3860810,4883,8
PART,7,4925378,152,5
PART,8,4329243,9905,31
PART,9,6461567,695,11
PART,0,4019027,519,9
PART,1,4050162,646,16
PART,2,3613784,487,19
PART,3,3662973,126,4
PART,4,6451946,976,29
PART,5,4553406,1184,19
PART,6,3860838,4897,8
PART,7,4925621,137,5
PART,8,4329729,9915,31
PART,9,6462703,857,11
PART,0,4015513,483,9
PART,1,4051027,596,16
PART,2,3612784,461,19
PART,3,3662594,122,4
PART,4,6452919,980,29
PART,5,4550244,1135,19
PART,6,3860919,4885,8
PART,7,4925865,137,5
PART,8,4329108,9918,31
PART,9,6459243,735,11
PART,0,4015729,490,9
PART,1,4048027,609,16
PART,2,3613486,465,19
PART,3,3662730,113,4
PART,4,6449243,985,29
PART,5,4550730,1131,19
PART,6,3862649,4876,8
PART,7,4925567,150,5
PART,8,4328243,9904,31
PART,9,6459919,727,11
PART,0,4017838,484,9
PART,1,4048378,594,16
PART,2,3614108,472,19
PART,3,3662486,117,4
PART,4,6449352,958,29
PART,5,4550244,1139,19
PART,6,3861811,4880,8
PART,7,4925405,153,5
PART,8,4329054,9910,31
PART,9,6460081,718,11
PART,0,4019054,496,9
PART,1,4047784,590,16
PART,2,3612324,447,19
PART,3,3665108,117,4
PART,4,6452892,962,29
PART,5,4549702,1119,19
PART,6,3862027,4893,8
PART,7,4925027,154,5
PART,8,4330000,9905,31
PART,9,6460459,691,11
PART,0,4015838,486,9
PART,1,4032270,565,16
PART,2,3612811,455,19
PART,3,3665027,125,4
PART,4,6451838,977,29
PART,5,4550486,1134,19
PART,6,3862027,4892,8
PART,7,4925351,160,5
