Type,Id,ExecTime,l2Miss,tlbMiss
PART,0,4057973,1208,9
PART,1,4100244,1572,16
PART,2,3784486,3074,19
PART,3,3669729,298,4
PART,4,6528595,1933,29
PART,5,4658378,2360,19
PART,6,3989513,1319,8
PART,7,4928460,269,5
PART,8,4329162,9957,31
PART,9,6511027,7060,11
PART,0,4054918,1180,9
PART,1,4093648,1515,16
PART,2,3672028,1741,19
PART,3,3668973,278,4
PART,4,6508919,1633,29
PART,5,4646702,2238,19
PART,6,3940811,5086,8
PART,7,4929028,270,5
PART,8,4327811,9938,31
PART,9,6501648,6145,11
PART,0,4061757,1158,9
PART,1,4089405,1453,16
PART,2,3672919,1755,19
PART,3,3669027,281,4
PART,4,6505757,1614,29
PART,5,4646325,2230,19
PART,6,3941000,5083,8
PART,7,4928243,269,5
PART,8,4327973,9935,31
PART,9,6503000,6160,11
PART,0,4054541,1156,9
PART,1,4089649,1453,16
PART,2,3673081,1757,19
PART,3,3669270,282,4
PART,4,6505351,1605,29
PART,5,4649837,2242,19
PART,6,3940946,5089,8
PART,7,4928675,268,5
PART,8,4328271,9935,31
PART,9,6502162,6143,11
PART,0,4057135,1156,9
PART,1,4089162,1457,16
PART,2,3722675,1726,19
PART,3,3671486,282,4
PART,4,6505379,1613,29
PART,5,4649405,2254,19
PART,6,3940622,5080,8
PART,7,4928217,269,5
PART,8,4328514,9936,31
PART,9,6501676,6161,11
PART,0,4055000,1154,9
PART,1,4085054,1464,16
PART,2,3722756,1726,19
PART,3,3669270,280,4
PART,4,6505676,1612,29
PART,5,4649216,2258,19
PART,6,3940811,5083,8
PART,7,4928216,269,5
PART,8,4327946,9936,31
PART,9,6502405,6126,11
PART,0,4056784,1155,9
PART,1,4090702,1425,16
PART,2,3672838,1733,19
PART,3,3669405,282,4
PART,4,6502703,1604,29
PART,5,4651162,2256,19
PART,6,3941136,5081,8
PART,7,4928919,272,5
PART,8,4328216,9933,31
PART,9,6502594,6177,11
PART,0,4054784,1155,9
PART,1,4090865,1472,16
PART,2,3671919,1720,19
PART,3,3671649,283,4
PART,4,6504973,1608,29
PART,5,4651568,2259,19
PART,6,3940892,5080,8
PART,7,4928405,269,5
PART,8,4328432,9939,31
PART,9,6501703,6127,11
PART,0,4057298,1159,9
PART,1,4091919,1459,16
PART,2,3671622,1721,19
PART,3,3671324,281,4
PART,4,6504838,1607,29
PART,5,4649703,2248,19
PART,6,3940108,5082,8
PART,7,4928297,270,5
PART,8,4327865,9937,31
PART,9,6502649,6109,11
PART,0,4054919,1156,9
PART,1,4087514,1469,16
PART,2,3672757,1743,19
PART,3,3669379,282,4
PART,4,6503540,1597,29
PART,5,4650784,2261,19
PART,6,3941270,5076,8
PART,7,4928540,270,5
PART,8,4328297,9933,31
PART,9,6503027,6144,11
PART,0,4055054,1157,9
PART,1,4087433,1467,16
PART,2,3670649,1714,19
PART,3,3669432,284,4
PART,4,6504324,1607,29
PART,5,4650621,2260,19
PART,6,3941108,5083,8
PART,7,4927892,269,5
PART,8,4327973,9938,31
PART,9,6502784,6127,11
PART,0,4053811,1157,9
PART,1,4089162,1442,16
PART,2,3672487,1732,19
PART,3,3669027,281,4
PART,4,6504432,1607,29
PART,5,4648783,2257,19
PART,6,3941756,5083,8
PART,7,4928486,270,5
PART,8,4327919,9937,31
PART,9,6501730,6127,11
PART,0,4054865,1155,9
PART,1,4092136,1477,16
PART,2,3671973,1730,19
PART,3,3669216,283,4
PART,4,6504676,1604,29
PART,5,4647730,2264,19
PART,6,3942486,5085,8
PART,7,4928432,270,5
PART,8,4327784,9939,31
PART,9,6502811,6126,11
PART,0,4056000,1157,9
PART,1,4092162,1478,16
PART,2,3673216,1722,19
PART,3,3669433,281,4
PART,4,6504514,1609,29
PART,5,4652352,2266,19
PART,6,3945973,5081,8
PART,7,4928378,270,5
PART,8,4328216,9939,31
PART,9,6502378,6109,11
PART,0,4055162,1155,9
PART,1,4091189,1418,16
PART,2,3722946,1733,19
PART,3,3669054,282,4
PART,4,6504162,1612,29
PART,5,4651000,2259,19
PART,6,3950324,5084,8
PART,7,4927892,267,5
PART,8,4327703,9938,31
PART,9,6502243,6127,11
PART,0,4054919,1156,9
PART,1,4090919,1423,16
PART,2,3672487,1730,19
PART,3,3669054,280,4
PART,4,6505405,1606,29
PART,5,4651108,2261,19
PART,6,3953135,5081,8
PART,7,4928973,270,5
PART,8,4327919,9939,31
PART,9,6501730,6124,11
PART,0,4053946,1158,9
PART,1,4090595,1458,16
PART,2,3670865,1715,19
PART,3,3668919,283,4
PART,4,6506486,1611,29
PART,5,4649676,2266,19
PART,6,3953811,5090,8
PART,7,4928162,269,5
PART,8,4327973,9939,31
PART,9,6503459,6144,11
PART,0,4055216,1158,9
PART,1,4087189,1413,16
PART,2,3672675,1736,19
PART,3,3669054,281,4
PART,4,6506244,1609,29
PART,5,4648703,2253,19
PART,6,3953406,5086,8
PART,7,4928405,270,5
PART,8,4327838,9940,31
PART,9,6502973,6107,11
PART,0,4054702,1157,9
PART,1,4089027,1457,16
PART,2,3673379,1738,19
PART,3,3669243,281,4
PART,4,6502379,1607,29
PART,5,4650054,2267,19
PART,6,3953784,5087,8
PART,7,4928567,269,5
PART,8,4327811,9937,31
PART,9,6502270,6107,11
PART,0,4054297,1157,9
PART,1,4089027,1469,16
PART,2,3672487,1725,19
PART,3,3671513,280,4
PART,4,6504216,1607,29
PART,5,4649567,2263,19
PART,6,3953838,5088,8
PART,7,4928703,269,5
PART,8,4327919,9937,31
PART,9,6502216,6090,11
PART,0,4055919,1155,9
PART,1,4085919,1455,16
PART,2,3673405,1739,19
PART,3,3671865,282,4
PART,4,6503973,1608,29
PART,5,4651216,2252,19
PART,6,3953568,5084,8
PART,7,4928486,270,5
PART,8,4327811,9939,31
PART,9,6501108,6092,11
PART,0,4054811,1157,9
PART,1,4092919,1466,16
PART,2,3673352,1729,19
PART,3,3671540,281,4
PART,4,6503351,1605,29
PART,5,4650973,2263,19
PART,6,3954027,5087,8
PART,7,4929189,272,5
PART,8,4327838,9936,31
PART,9,6502270,6111,11
PART,0,4055108,1159,9
PART,1,4090271,1459,16
PART,2,3671270,1716,19
PART,3,3669432,283,4
PART,4,6502595,1611,29
PART,5,4651595,2264,19
PART,6,3954054,5080,8
PART,7,4929405,277,5
PART,8,4328135,9939,31
PART,9,6502297,6126,11
PART,0,4055108,1157,9
PART,1,4088027,1451,16
PART,2,3672378,1741,19
PART,3,3669784,283,4
PART,4,6504135,1612,29
PART,5,4650406,2249,19
PART,6,3953649,5085,8
PART,7,4928892,270,5
PART,8,4327946,9938,31
PART,9,6503757,6110,11
PART,0,4054730,1158,9
PART,1,4090108,1456,16
PART,2,3671973,1712,19
PART,3,3669000,281,4
PART,4,6504054,1608,29
PART,5,4649837,2267,19
PART,6,3954675,5081,8
PART,7,4928081,269,5
PART,8,4328000,9934,31
PART,9,6503081,6123,11
PART,0,4055270,1155,9
PART,1,4087108,1430,16
PART,2,3672919,1717,19
PART,3,3671162,282,4
PART,4,6504297,1609,29
PART,5,4651676,2263,19
PART,6,3953730,5078,8
PART,7,4928406,271,5
PART,8,4327892,9936,31
PART,9,6500567,6127,11
PART,0,4054919,1154,9
PART,1,4088784,1418,16
PART,2,3673487,1735,19
PART,3,3671513,281,4
PART,4,6506540,1607,29
PART,5,4648784,2252,19
PART,6,3953540,5083,8
PART,7,4928621,269,5
PART,8,4328027,9934,31
PART,9,6502162,6161,11
PART,0,4055081,1153,9
PART,1,4088595,1468,16
PART,2,3723648,1726,19
PART,3,3669108,280,4
PART,4,6503594,1603,29
PART,5,4649216,2263,19
PART,6,3953783,5083,8
PART,7,4928243,269,5
PART,8,4328081,9933,31
PART,9,6502162,6127,11
PART,0,4057297,1156,9
PART,1,4089162,1433,16
PART,2,3720487,1724,19
PART,3,3668919,282,4
PART,4,6504054,1607,29
PART,5,4651216,2263,19
PART,6,3953946,5080,8
PART,7,4928324,276,5
PART,8,4328649,9935,31
PART,9,6501486,6110,11
PART,0,4054811,1157,9
PART,1,4087243,1446,16
PART,2,3673352,1735,19
PART,3,3669513,281,4
PART,4,6502324,1606,29
PART,5,4648162,2249,19
PART,6,3953676,5085,8
PART,7,4928730,271,5
PART,8,4327811,9936,31
PART,9,6502540,6127,11
PART,0,4055270,1157,9
PART,1,4090514,1436,16
PART,2,3672486,1740,19
PART,3,3669270,283,4
PART,4,6503676,1605,29
PART,5,4651325,2259,19
PART,6,3953243,5082,8
PART,7,4928567,269,5
PART,8,4327838,9939,31
PART,9,6501432,6093,11
PART,0,4055865,1156,9
PART,1,4088784,1438,16
PART,2,3673460,1727,19
PART,3,3669622,283,4
PART,4,6503243,1608,29
PART,5,4650594,2259,19
PART,6,3952865,5079,8
PART,7,4928568,265,5
PART,8,4328108,9937,31
PART,9,6501378,6109,11
PART,0,4054648,1157,9
PART,1,4091000,1448,16
PART,2,3721703,1722,19
PART,3,3669054,282,4
PART,4,6502757,1612,29
PART,5,4650486,2254,19
PART,6,3953217,5079,8
PART,7,4928865,269,5
PART,8,4327892,9939,31
PART,9,6502271,6127,11
PART,0,4055352,1157,9
PART,1,4089108,1461,16
PART,2,3722648,1746,19
PART,3,3669244,283,4
PART,4,6503351,1606,29
PART,5,4650027,2263,19
PART,6,3953595,5091,8
PART,7,4928892,277,5
PART,8,4327946,9939,31
PART,9,6502621,6144,11
PART,0,4054838,1157,9
PART,1,4085325,1479,16
PART,2,3723108,1719,19
PART,3,3669189,282,4
PART,4,6505459,1613,29
PART,5,4648973,2257,19
PART,6,3953648,5085,8
PART,7,4928595,271,5
PART,8,4327702,9934,31
PART,9,6501378,6092,11
PART,0,4055864,1157,9
PART,1,4086162,1449,16
PART,2,3672351,1742,19
PART,3,3669487,283,4
PART,4,6502973,1609,29
PART,5,4648973,2255,19
PART,6,3953730,5086,8
PART,7,4928702,267,5
PART,8,4327865,9937,31
PART,9,6501756,6110,11
PART,0,4055297,1154,9
PART,1,4089135,1475,16
PART,2,3673216,1736,19
PART,3,3668676,282,4
PART,4,6504027,1609,29
PART,5,4651568,2259,19
PART,6,3953973,5085,8
PART,7,4928297,269,5
PART,8,4328054,9936,31
PART,9,6501541,6110,11
PART,0,4055108,1158,9
PART,1,4089675,1478,16
PART,2,3672919,1717,19
PART,3,3671702,282,4
PART,4,6503270,1610,29
PART,5,4650973,2257,19
PART,6,3953946,5080,8
PART,7,4927946,267,5
PART,8,4328162,9934,31
PART,9,6501621,6109,11
PART,0,4054324,1157,9
PART,1,4091973,1443,16
PART,2,3673054,1730,19
PART,3,3669298,282,4
PART,4,6503567,1607,29
PART,5,4650541,2247,19
PART,6,3953460,5084,8
PART,7,4928676,270,5
PART,8,4328189,9935,31
PART,9,6501568,6109,11
PART,0,4055540,1156,9
PART,1,4085000,1467,16
PART,2,3674487,1736,19
PART,3,3671567,284,4
PART,4,6504730,1604,29
PART,5,4650567,2255,19
PART,6,3953135,5082,8
PART,7,4928648,270,5
PART,8,4328054,9936,31
PART,9,6501243,6111,11
PART,0,4055271,1157,9
PART,1,4089000,1425,16
PART,2,3720433,1717,19
PART,3,3669405,281,4
PART,4,6503135,1610,29
PART,5,4649622,2263,19
PART,6,3953109,5082,8
PART,7,4928298,272,4
PART,8,4327595,9939,31
PART,9,6502379,6107,11
PART,0,4054189,1157,9
PART,1,4087676,1422,16
PART,2,3672865,1741,19
PART,3,3669459,280,4
PART,4,6503324,1611,29
PART,5,4648622,2244,19
PART,6,3953514,5086,8
PART,7,4928783,269,5
PART,8,4327757,9937,31
PART,9,6502405,6110,11
PART,0,4054486,1157,9
PART,1,4092837,1479,16
PART,2,3673676,1742,19
PART,3,3669648,281,4
PART,4,6504054,1603,29
PART,5,4653000,2255,19
PART,6,3953919,5081,8
PART,7,4928946,276,5
PART,8,4327919,9939,31
PART,9,6503081,6122,11
PART,0,4056244,1158,9
PART,1,4088541,1474,16
PART,2,3672189,1731,19
PART,3,3669108,282,4
PART,4,6506000,1609,29
PART,5,4649351,2254,19
PART,6,3954027,5081,8
PART,7,4928432,272,5
PART,8,4327973,9937,31
PART,9,6501756,6090,11
PART,0,4055892,1157,9
PART,1,4078973,1422,16
PART,2,3672325,1750,19
PART,3,3669351,280,4
PART,4,6503729,1612,29
PART,5,4647973,2246,19
PART,6,3953729,5086,8
PART,7,4928811,269,5
PART,8,4327622,9939,31
PART,9,6501730,6090,11
PART,0,4054324,1156,9
PART,1,4084973,1451,16
PART,2,3723243,1747,19
PART,3,3672325,282,4
PART,4,6504892,1611,29
PART,5,4649946,2254,19
PART,6,3915487,5084,8
PART,7,4928837,269,5
PART,8,4327757,9939,31
PART,9,6500487,6109,11
PART,0,4054810,1157,9
PART,1,4090703,1461,16
PART,2,3671621,1722,19
PART,3,3669378,280,4
PART,4,6504378,1615,29
PART,5,4649865,2254,19
PART,6,3867892,5071,8
PART,7,4928676,268,5
PART,8,4327838,9938,31
PART,9,6501540,6128,11
PART,0,4055865,1158,9
PART,1,4087973,1463,16
PART,2,3672135,1737,19
PART,3,3669027,282,4
PART,4,6503622,1611,29
PART,5,4650108,2243,19
PART,6,3867297,5085,8
PART,7,4928729,268,5
PART,8,4328054,9938,31
PART,9,6502351,6110,11
PART,0,4055297,1157,9
PART,1,4090027,1476,16
PART,2,3671676,1715,19
PART,3,3669055,282,4
PART,4,6505487,1608,29
PART,5,4650568,2262,19
PART,6,3867676,5068,8
PART,7,4928297,267,5
PART,8,4328054,9938,31
PART,9,6503217,6126,11
PART,0,4054270,1157,9
PART,1,4088676,1461,16
PART,2,3722567,1720,19
PART,3,3671325,282,4
PART,4,6505270,1612,29
PART,5,4652163,2258,19
PART,6,3868216,5068,8
PART,7,4929108,270,5
PART,8,4328108,9935,31
PART,9,6502730,6109,11
PART,0,4055054,1157,9
PART,1,4088676,1424,16
PART,2,3672567,1731,19
PART,3,3671595,280,4
PART,4,6506217,1614,29
PART,5,4649108,2251,19
PART,6,3867702,5068,8
PART,7,4928973,270,5
PART,8,4328000,9936,31
PART,9,6502054,6092,11
PART,0,4055568,1154,9
PART,1,4092622,1437,16
PART,2,3673378,1729,19
PART,3,3669108,281,4
PART,4,6504865,1604,29
PART,5,4651325,2264,19
PART,6,3867540,5068,8
PART,7,4928784,275,5
PART,8,4328054,9936,31
PART,9,6501648,6102,11
PART,0,4054135,1151,9
PART,1,4087892,1476,16
PART,2,3671379,1719,19
PART,3,3669378,285,4
PART,4,6503541,1609,29
PART,5,4651270,2262,19
PART,6,3868270,5070,8
PART,7,4928838,270,5
PART,8,4328513,9935,31
PART,9,6501892,6117,11
PART,0,4060811,1157,9
PART,1,4088136,1461,16
PART,2,3672595,1735,19
PART,3,3665379,284,4
PART,4,6506028,1608,29
PART,5,4650270,2249,19
PART,6,3867973,5071,8
PART,7,4928595,270,5
PART,8,4328270,9933,31
PART,9,6502054,6107,11
PART,0,4054918,1157,9
PART,1,4090595,1463,16
PART,2,3672838,1741,19
PART,3,3669297,284,4
PART,4,6503675,1604,29
PART,5,4651081,2257,19
PART,6,3867811,5071,8
PART,7,4929000,276,5
PART,8,4327973,9934,31
PART,9,6501378,6110,11
PART,0,4055568,1156,9
PART,1,4089135,1474,16
PART,2,3671865,1725,19
PART,3,3671676,283,4
PART,4,6505487,1612,29
PART,5,4651216,2266,19
PART,6,3867622,5069,8
PART,7,4928729,269,5
PART,8,4327702,9939,31
PART,9,6501514,6117,11
PART,0,4055676,1157,9
PART,1,4090540,1424,16
PART,2,3673216,1724,19
PART,3,3669081,281,4
PART,4,6502108,1614,29
PART,5,4648973,2249,19
PART,6,3867433,5067,8
PART,7,4928486,268,5
PART,8,4327595,9939,31
PART,9,6502730,6143,11
PART,0,4054514,1154,9
PART,1,4089081,1459,16
PART,2,3673189,1747,19
PART,3,3669325,280,4
PART,4,6502351,1604,29
PART,5,4648919,2263,19
PART,6,3867811,5072,8
PART,7,4928730,265,5
PART,8,4327703,9938,31
PART,9,6502648,6118,11
PART,0,4055595,1158,9
PART,1,4091190,1456,16
PART,2,3672054,1722,19
PART,3,3669459,279,4
PART,4,6504243,1610,29
PART,5,4651162,2262,19
PART,6,3867594,5072,8
PART,7,4928405,270,5
PART,8,4328054,9938,31
PART,9,6502324,6063,11
PART,0,4056027,1160,9
PART,1,4091270,1454,16
PART,2,3672324,1736,19
PART,3,3669325,282,4
PART,4,6505243,1611,29
PART,5,4650892,2250,19
PART,6,3867703,5065,8
PART,7,4928784,269,5
PART,8,4327973,9936,31
PART,9,6501108,6070,11
PART,0,4056189,1166,9
PART,1,4089649,1475,16
PART,2,3672351,1736,19
PART,3,3669405,283,4
PART,4,6503946,1607,29
PART,5,4650919,2263,19
PART,6,3866946,5063,8
PART,7,4928703,270,5
PART,8,4327811,9939,31
PART,9,6500973,6076,11
PART,0,4055973,1166,9
PART,1,4087676,1439,16
PART,2,3672162,1714,19
PART,3,3669541,281,4
PART,4,6502189,1609,29
PART,5,4651675,2264,19
PART,6,3867406,5070,8
PART,7,4928568,269,5
PART,8,4328108,9936,31
PART,9,6501027,6041,11
PART,0,4055189,1167,9
PART,1,4086513,1426,16
PART,2,3722703,1731,19
PART,3,3669135,282,4
PART,4,6504838,1608,29
PART,5,4650513,2251,19
PART,6,3868027,5071,8
PART,7,4928297,269,5
PART,8,4328297,9934,31
PART,9,6501703,6053,11
PART,0,4055162,1174,9
PART,1,4083703,1439,16
PART,2,3672297,1726,19
PART,3,3669027,283,4
PART,4,6504189,1605,29
PART,5,4650865,2261,19
PART,6,3868486,5068,8
PART,7,4928784,270,5
PART,8,4328054,9935,31
PART,9,6501270,6036,11
PART,0,4056622,1181,9
PART,1,4088729,1435,16
PART,2,3719783,1700,19
PART,3,3671541,282,4
PART,4,6505081,1608,29
PART,5,4649973,2260,19
PART,6,3867594,5073,8
PART,7,4928730,270,5
PART,8,4328000,9935,31
PART,9,6501162,6030,11
PART,0,4054783,1178,9
PART,1,4089675,1470,16
PART,2,3672189,1731,19
PART,3,3669189,280,4
PART,4,6503892,1617,29
PART,5,4648810,2245,19
PART,6,3867081,5070,8
PART,7,4928460,272,5
PART,8,4327756,9940,31
PART,9,6501189,6023,11
PART,0,4054892,1175,9
PART,1,4092676,1479,16
PART,2,3673000,1734,19
PART,3,3669351,281,4
PART,4,6503946,1608,29
PART,5,4649027,2255,19
PART,6,3867027,5075,8
PART,7,4928378,269,5
PART,8,4328000,9936,31
PART,9,6499486,5994,11
PART,0,4056568,1175,9
PART,1,4091838,1477,16
PART,2,3672703,1716,19
PART,3,3671459,282,4
PART,4,6503811,1608,29
PART,5,4650486,2259,19
PART,6,3867405,5075,8
PART,7,4928730,270,5
PART,8,4328190,9938,31
PART,9,6501594,6018,11
PART,0,4054810,1176,9
PART,1,4088108,1435,16
PART,2,3672216,1730,19
PART,3,3671297,281,4
PART,4,6503730,1613,29
PART,5,4646783,2245,19
PART,6,3867486,5067,8
PART,7,4928784,270,5
PART,8,4327838,9940,31
PART,9,6500973,6006,11
PART,0,4055460,1175,9
PART,1,4088379,1442,16
PART,2,3672433,1732,19
PART,3,3671568,281,4
PART,4,6504189,1605,29
PART,5,4650649,2259,19
PART,6,3867270,5076,8
PART,7,4928838,270,5
PART,8,4327784,9939,31
PART,9,6501486,5990,11
PART,0,4055973,1174,9
PART,1,4086081,1439,16
PART,2,3673216,1717,19
PART,3,3669108,281,4
PART,4,6503730,1610,29
PART,5,4650216,2254,19
PART,6,3867622,5071,8
PART,7,4928594,269,5
PART,8,4327811,9939,31
PART,9,6501027,6026,11
PART,0,4055487,1174,9
PART,1,4091946,1427,16
PART,2,3673514,1729,19
PART,3,3669216,280,4
PART,4,6506162,1610,29
PART,5,4648892,2248,19
PART,6,3867730,5084,8
PART,7,4928081,267,5
PART,8,4327946,9938,31
PART,9,6500892,6010,11
PART,0,4055865,1171,9
PART,1,4089054,1483,16
PART,2,3670216,1709,19
PART,3,3669513,280,4
PART,4,6502189,1610,29
PART,5,4649486,2261,19
PART,6,3867622,5074,8
PART,7,4928973,269,5
PART,8,4327622,9936,31
PART,9,6499811,5993,11
PART,0,4062081,1175,9
PART,1,4090702,1461,16
PART,2,3670621,1714,19
PART,3,3671730,281,4
PART,4,6503730,1612,29
PART,5,4649325,2266,19
PART,6,3867594,5068,8
PART,7,4928729,269,5
PART,8,4328595,9937,31
PART,9,6502271,6027,11
PART,0,4055676,1176,9
PART,1,4091757,1473,16
PART,2,3671487,1725,19
PART,3,3671459,281,4
PART,4,6505838,1608,29
PART,5,4651595,2255,19
PART,6,3867919,5071,8
PART,7,4928405,270,5
PART,8,4328243,9933,31
PART,9,6501108,6026,11
PART,0,4054757,1175,9
PART,1,4091027,1479,16
PART,2,3672946,1724,19
PART,3,3671648,282,4
PART,4,6504135,1604,29
PART,5,4651054,2260,19
PART,6,3867540,5071,8
PART,7,4928676,270,5
PART,8,4328108,9934,31
PART,9,6501027,6010,11
PART,0,4056811,1172,9
PART,1,4091676,1445,16
PART,2,3670810,1700,19
PART,3,3669405,282,4
PART,4,6505216,1612,29
PART,5,4650784,2254,19
PART,6,3867351,5071,8
PART,7,4928838,269,5
PART,8,4328000,9937,31
PART,9,6501000,6010,11
PART,0,4056027,1172,9
PART,1,4091676,1473,16
PART,2,3672244,1726,19
PART,3,3669162,281,4
PART,4,6505648,1609,29
PART,5,4647729,2242,19
PART,6,3867730,5071,8
PART,7,4928729,269,5
PART,8,4328000,9936,31
PART,9,6500568,6027,11
PART,0,4055622,1173,9
PART,1,4095243,1488,16
PART,2,3722189,1723,19
PART,3,3669351,283,4
PART,4,6504541,1601,29
PART,5,4651541,2263,19
PART,6,3867865,5073,8
PART,7,4928730,271,5
PART,8,4328027,9936,31
PART,9,6501027,6027,11
PART,0,4057000,1176,9
PART,1,4087621,1439,16
PART,2,3671811,1714,19
PART,3,3669243,282,4
PART,4,6504514,1607,29
PART,5,4651081,2265,19
PART,6,3867676,5071,8
PART,7,4928351,271,5
PART,8,4328216,9935,31
PART,9,6500298,6009,11
PART,0,4055973,1176,9
PART,1,4085730,1463,16
PART,2,3672189,1716,19
PART,3,3669297,283,4
PART,4,6503811,1611,29
PART,5,4650189,2245,19
PART,6,3867540,5071,8
PART,7,4928811,272,5
PART,8,4327919,9939,31
PART,9,6502675,6016,11
PART,0,4056433,1175,9
PART,1,4089946,1483,16
PART,2,3672486,1743,19
PART,3,3668865,280,4
PART,4,6505729,1610,29
PART,5,4649189,2256,19
PART,6,3867351,5075,8
PART,7,4928541,270,5
PART,8,4327811,9939,31
PART,9,6502594,6000,11
PART,0,4056837,1174,9
PART,1,4091081,1440,16
PART,2,3672270,1724,19
PART,3,3669838,281,4
PART,4,6504540,1612,29
PART,5,4648757,2253,19
PART,6,3867486,5071,8
PART,7,4928946,270,5
PART,8,4327946,9939,31
PART,9,6501000,6043,11
PART,0,4056162,1175,9
PART,1,4093567,1458,16
PART,2,3673081,1746,19
PART,3,3669378,279,4
PART,4,6504919,1613,29
PART,5,4647351,2250,19
PART,6,3866973,5075,8
PART,7,4928973,274,5
PART,8,4327838,9938,31
PART,9,6501541,6028,11
PART,0,4056379,1176,9
PART,1,4091487,1471,16
PART,2,3671919,1737,19
PART,3,3671783,282,4
PART,4,6503541,1608,29
PART,5,4652108,2256,19
PART,6,3867865,5070,8
PART,7,4928621,270,5
PART,8,4327946,9938,31
PART,9,6501865,6026,11
PART,0,4055324,1174,9
PART,1,4093783,1486,16
PART,2,3671649,1716,19
PART,3,3671648,282,4
PART,4,6506190,1614,29
PART,5,4649729,2253,19
PART,6,3867433,5070,8
PART,7,4929000,270,5
PART,8,4327918,9938,31
PART,9,6502108,6028,11
PART,0,4055865,1175,9
PART,1,4090324,1475,16
PART,2,3672973,1734,19
PART,3,3669297,282,4
PART,4,6505243,1616,29
PART,5,4650000,2253,19
PART,6,3867730,5074,8
PART,7,4928540,275,5
PART,8,4327973,9939,31
PART,9,6500595,5990,11
PART,0,4055297,1175,9
PART,1,4091649,1455,16
PART,2,3672730,1737,19
PART,3,3671648,281,4
PART,4,6502892,1607,29
PART,5,4649567,2265,19
PART,6,3868054,5072,8
PART,7,4928595,270,5
PART,8,4327892,9939,31
PART,9,6501567,6045,11
PART,0,4054514,1169,9
PART,1,4089243,1439,16
PART,2,3719811,1706,19
PART,3,3671513,280,4
PART,4,6505027,1612,29
PART,5,4649162,2261,19
PART,6,3867757,5069,8
PART,7,4928432,270,5
PART,8,4327919,9936,31
PART,9,6499541,6045,11
PART,0,4056189,1172,9
PART,1,4092838,1471,16
PART,2,3671703,1726,19
PART,3,3669217,281,4
PART,4,6505054,1614,29
PART,5,4649000,2255,19
PART,6,3868513,5071,8
PART,7,4928892,270,5
PART,8,4328189,9936,31
PART,9,6501514,6026,11
PART,0,4054973,1176,9
PART,1,4090541,1468,16
PART,2,3672784,1737,19
PART,3,3668838,281,4
PART,4,6503703,1606,29
PART,5,4651216,2260,19
PART,6,3867676,5066,8
PART,7,4928622,270,5
PART,8,4328514,9935,31
PART,9,6500973,6026,11
PART,0,4055271,1184,9
PART,1,4089784,1492,16
PART,2,3673000,1726,19
PART,3,3671216,281,4
PART,4,6503514,1615,29
PART,5,4651054,2258,19
PART,6,3866919,5071,8
PART,7,4928838,271,5
PART,8,4327865,9937,31
PART,9,6500487,5964,11
PART,0,4057189,1193,9
PART,1,4091487,1434,16
PART,2,3722108,1739,19
PART,3,3669244,281,4
PART,4,6506081,1613,29
PART,5,4649406,2243,19
PART,6,3867973,5074,8
PART,7,4928865,268,5
PART,8,4327918,9939,31
PART,9,6500757,5926,11
PART,0,4057298,1193,9
PART,1,4088325,1471,16
PART,2,3672270,1735,19
PART,3,3669540,282,4
PART,4,6504000,1610,29
PART,5,4650378,2258,19
PART,6,3868054,5072,8
PART,7,4928162,271,5
PART,8,4327865,9938,31
PART,9,6501243,5976,11
PART,0,4054811,1191,9
PART,1,4093757,1442,16
PART,2,3671513,1720,19
PART,3,3671649,283,4
PART,4,6504379,1613,29
PART,5,4651108,2259,19
PART,6,3867000,5064,8
PART,7,4928433,270,5
PART,8,4327838,9937,31
PART,9,6501082,5974,11
PART,0,4056919,1190,9
PART,1,4090000,1469,16
PART,2,3672946,1728,19
PART,3,3665298,281,4
PART,4,6506135,1616,29
PART,5,4650675,2251,19
PART,6,3867702,5073,8
PART,7,4928811,270,5
PART,8,4327649,9939,31
PART,9,6500243,5974,11
PART,0,4056919,1191,9
PART,1,4090703,1482,16
PART,2,3719783,1712,19
PART,3,3669406,281,4
PART,4,6503486,1607,29
PART,5,4648189,2257,19
PART,6,3867784,5072,8
PART,7,4928568,269,5
PART,8,4327946,9936,31
PART,9,6499675,5976,11
PART,0,4056676,1190,9
PART,1,4092460,1467,16
PART,2,3722378,1723,19
PART,3,3671568,283,4
PART,4,6504838,1612,29
PART,5,4651054,2264,19
PART,6,3867648,5065,8
PART,7,4928703,270,5
PART,8,4327676,9939,31
PART,9,6500108,5986,11
PART,0,4057595,1190,9
PART,1,4091351,1476,16
PART,2,3672243,1732,19
PART,3,3669811,282,4
PART,4,6503973,1617,29
PART,5,4647568,2243,19
PART,6,3867649,5077,8
PART,7,4928811,269,5
PART,8,4327892,9939,31
PART,9,6501324,6000,11
PART,0,4056298,1189,9
PART,1,4089270,1451,16
PART,2,3723865,1740,19
PART,3,3671594,281,4
PART,4,6504081,1613,29
PART,5,4650811,2263,19
PART,6,3868000,5070,8
PART,7,4928378,267,5
PART,8,4328432,9937,31
PART,9,6501190,6008,11
PART,0,4055756,1191,9
PART,1,4087108,1476,16
PART,2,3721919,1718,19
PART,3,3668973,282,4
PART,4,6505108,1612,29
PART,5,4651405,2261,19
PART,6,3869189,5069,8
PART,7,4928810,270,5
PART,8,4328136,9933,31
PART,9,6500648,6007,11
PART,0,4055162,1190,9
PART,1,4091162,1480,16
