Type,Id,ExecTime,l2Miss,tlbMiss
PART,4,6604000,7205,29
PART,5,4761135,34102,19
PART,6,3871568,41174,8
PART,7,4929784,629,5
PART,8,4332000,16500,31
PART,9,6522487,43454,11
PART,0,4104108,9575,9
PART,1,4679405,54393,16
PART,2,5316189,22326,19
PART,3,3671217,14179,4
PART,4,6602973,7257,29
PART,5,4763514,34141,19
PART,6,3871919,41169,8
PART,7,4929621,617,5
PART,8,4331784,16483,31
PART,9,6521270,43383,11
PART,0,4113270,9667,9
PART,1,4706298,54922,16
PART,2,5316811,22340,19
PART,3,3670675,14163,4
PART,4,6601324,7202,29
PART,5,4762243,34084,19
PART,6,3871379,41170,8
PART,7,4929487,618,5
PART,8,4332838,16512,31
PART,9,6523352,43458,11
PART,0,4110297,9632,9
PART,1,4686459,54190,16
PART,2,5318783,22343,19
PART,3,3670757,14176,4
PART,4,6601514,7244,29
PART,5,4761541,34055,19
PART,6,3871946,41111,8
PART,7,4930784,635,5
PART,8,4332946,13711,31
PART,9,6522271,43450,11
PART,0,4105189,9555,9
PART,1,4690433,54588,16
PART,2,5316703,22321,19
PART,3,3670865,14195,4
PART,4,6606783,7285,29
PART,5,4760000,34130,19
PART,6,3871487,41124,8
PART,7,4930243,625,5
PART,8,4332540,12014,31
PART,9,6526892,43416,11
PART,0,4107783,9597,9
PART,1,4681595,54329,16
PART,2,5316649,22325,19
PART,3,3670540,14182,4
PART,4,6604621,7273,29
PART,5,4761757,34086,19
PART,6,3871000,41158,8
PART,7,4929730,624,5
PART,8,4331892,16517,31
PART,9,6520189,43454,11
PART,0,4108135,9618,9
PART,1,4674648,54242,16
PART,2,5319622,22335,19
PART,3,3674730,14191,4
PART,4,6600460,7233,29
PART,5,4762540,34237,19
PART,6,3871811,41146,8
PART,7,4930514,624,5
PART,8,4331540,16534,31
PART,9,6521973,43416,11
PART,0,4106567,9530,9
PART,1,4683676,54376,16
PART,2,5315838,22309,19
PART,3,3670892,14186,4
PART,4,6602703,7210,29
PART,5,4763270,34122,19
PART,6,3870487,41109,8
PART,7,4931027,636,5
PART,8,4331865,13850,31
PART,9,6528216,43409,11
PART,0,4108244,9634,9
PART,1,4678135,54280,16
PART,2,5424082,22483,19
PART,3,3670756,14193,4
PART,4,6602675,7254,29
PART,5,4761946,34136,19
PART,6,3871730,41154,8
PART,7,4929540,623,5
PART,8,4331919,16467,31
PART,9,6524081,43395,11
PART,0,4105919,9568,9
PART,1,4670487,54119,16
PART,2,5312702,22322,19
PART,3,3670622,14163,4
PART,4,6604540,7230,29
PART,5,4760217,34166,19
PART,6,3871811,41166,8
PART,7,4929919,627,5
PART,8,4331973,14837,31
PART,9,6526568,43420,11
PART,0,4106837,9545,9
PART,1,4681594,54260,16
PART,2,5317514,22300,19
PART,3,3670730,14162,5
PART,4,6606838,7258,29
PART,5,4761514,34100,19
PART,6,3872595,41183,8
PART,7,4929838,630,5
PART,8,4331810,13389,31
PART,9,6523324,43466,11
PART,0,4108405,9615,9
PART,1,4672784,54124,16
PART,2,5320108,22343,19
PART,3,3671378,14185,4
PART,4,6607162,7253,29
PART,5,4761838,34138,19
PART,6,3871540,41130,8
PART,7,4929649,631,5
PART,8,4331730,11883,31
PART,9,6526379,43391,11
PART,0,4105514,9617,9
PART,1,4679487,54433,16
PART,2,5319540,22342,19
PART,3,3671108,14162,4
PART,4,6603135,7255,29
PART,5,4760081,34123,19
PART,6,3871459,41175,8
PART,7,4931811,632,5
PART,8,4331838,14635,31
PART,9,6529027,43476,11
PART,0,4105864,9602,9
PART,1,4678378,54420,16
PART,2,5320108,22363,19
PART,3,3670946,14188,4
PART,4,6601649,7224,29
PART,5,4760946,34126,19
PART,6,3871000,41123,8
PART,7,4929811,629,5
PART,8,4333000,14726,31
PART,9,6525027,43446,11
PART,0,4104324,9613,9
PART,1,4685189,54391,16
PART,2,5320973,22345,19
PART,3,3670892,14164,4
PART,4,6603703,7232,29
PART,5,4764297,34125,19
PART,6,3876514,41189,8
PART,7,4929541,630,5
PART,8,4333459,12554,31
PART,9,6524783,43435,11
PART,0,4107675,9622,9
PART,1,4677189,54224,16
PART,2,5319730,22338,19
PART,3,3670703,14181,4
PART,4,6609000,7271,29
PART,5,4761946,34080,19
PART,6,3872243,41159,8
PART,7,4929675,628,5
PART,8,4332594,15068,31
PART,9,6524811,43443,11
PART,0,4107622,9652,9
PART,1,4681378,54302,16
PART,2,5320244,22355,19
PART,3,3670784,14166,4
PART,4,6602487,7214,29
PART,5,4759729,34066,19
PART,6,3872244,41166,8
PART,7,4929892,624,5
PART,8,4332649,14298,31
PART,9,6520000,43375,11
PART,0,4106892,9636,9
PART,1,4678892,54350,16
PART,2,5317568,22375,19
PART,3,3671486,14194,4
PART,4,6602892,7249,29
PART,5,4762513,34134,19
PART,6,3871810,41154,8
PART,7,4929244,623,5
PART,8,4333082,16505,31
PART,9,6522108,43384,11
PART,0,4110486,9578,9
PART,1,4671757,54330,16
PART,2,5316621,22343,19
PART,3,3670622,14164,4
PART,4,6603541,7216,29
PART,5,4759217,34110,19
PART,6,3871541,41130,8
PART,7,4931622,624,5
PART,8,4332622,16546,31
PART,9,6523081,43387,11
PART,0,4106621,9540,9
PART,1,4672622,54407,16
PART,2,5423946,22471,19
PART,3,3670703,14148,4
PART,4,6608757,7252,29
PART,5,4759432,34183,19
PART,6,3871487,41155,8
PART,7,4931811,631,5
PART,8,4333027,16505,31
PART,9,6530784,43427,11
PART,0,4105891,9596,9
PART,1,4691378,54227,16
PART,2,5424757,22475,19
PART,3,3670973,14189,5
PART,4,6601541,7186,29
PART,5,4764513,34154,19
PART,6,3872000,41162,8
PART,7,4930676,639,5
PART,8,4331621,15391,31
PART,9,6530108,43454,11
PART,0,4105352,9603,9
PART,1,4671432,54303,16
PART,2,5318082,22337,19
PART,3,3671027,14191,4
PART,4,6602594,7232,29
PART,5,4761081,34239,19
PART,6,3872351,41160,8
PART,7,4930108,632,5
PART,8,4331675,14729,31
PART,9,6528919,43436,11
PART,0,4107595,9597,9
PART,1,4685730,54301,16
PART,2,5315433,22349,19
PART,3,3670892,14169,4
PART,4,6605540,7267,29
PART,5,4762649,34097,19
PART,6,3871514,41169,8
PART,7,4929892,626,5
PART,8,4331432,16485,31
PART,9,6523432,43344,11
PART,0,4109324,9637,9
PART,1,4675676,54272,16
PART,2,5320702,22347,19
PART,3,3670784,14190,4
PART,4,6605270,7243,29
PART,5,4764243,34086,19
PART,6,3871649,41180,8
PART,7,4930405,643,5
PART,8,4331351,16494,31
PART,9,6524460,43442,11
PART,0,4106433,9632,9
PART,1,4674406,54306,16
PART,2,5318649,22330,19
PART,3,3671081,14175,4
PART,4,6606163,7238,29
PART,5,4757405,34065,19
PART,6,3872189,41161,8
PART,7,4929811,640,5
PART,8,4332324,16495,31
PART,9,6524163,43402,11
PART,0,4107811,9591,9
PART,1,4691838,54472,16
PART,2,5319946,22346,19
PART,3,3670486,14186,4
PART,4,6604757,7280,29
PART,5,4760378,34150,19
PART,6,3871514,41149,8
PART,7,4929352,628,5
PART,8,4331730,15962,31
PART,9,6524163,43434,11
PART,0,4106865,9595,9
PART,1,4673811,54157,16
PART,2,5319135,22339,19
PART,3,3670649,14181,4
PART,4,6603622,7243,29
PART,5,4761838,34108,19
PART,6,3871027,41191,8
PART,7,4929946,632,5
PART,8,4331892,12881,31
PART,9,6520784,43385,11
PART,0,4107108,9592,9
PART,1,4679054,54346,16
PART,2,5318271,22356,19
PART,3,3674838,14183,4
PART,4,6603216,7236,29
PART,5,4758270,34075,19
PART,6,3871324,41170,8
PART,7,4929675,626,5
PART,8,4331973,16527,31
PART,9,6529892,43395,11
PART,0,4105459,9569,9
PART,1,4685405,54326,16
PART,2,5317108,22337,19
PART,3,3671000,14177,4
PART,4,6602702,7260,29
PART,5,4760892,34171,19
PART,6,3873054,41202,8
PART,7,4929676,623,5
PART,8,4332892,12026,31
PART,9,6526703,43384,11
PART,0,4107109,9580,9
PART,1,4684000,54258,16
PART,2,5428081,22495,19
PART,3,3671000,14179,4
PART,4,6602703,7268,29
PART,5,4761838,34210,19
PART,6,3871135,41152,8
PART,7,4930973,638,5
PART,8,4333378,16536,31
PART,9,6522000,43485,11
PART,0,4105298,9549,9
PART,1,4683838,54256,16
PART,2,5322405,22356,19
PART,3,3671000,14168,4
PART,4,6607919,7284,29
PART,5,4761973,34147,19
PART,6,3871703,41165,8
PART,7,4929783,627,5
PART,8,4332649,16540,31
PART,9,6528865,43457,11
PART,0,4106783,9618,9
PART,1,4681405,54347,16
PART,2,5426027,22482,19
PART,3,3670702,14158,4
PART,4,6603648,7212,29
PART,5,4760784,34075,19
PART,6,3871513,41160,8
PART,7,4929783,625,5
PART,8,4331918,11577,31
PART,9,6525325,43441,11
PART,0,4103649,9589,9
PART,1,4671054,54403,16
PART,2,5414918,22424,19
PART,3,3670621,14161,4
PART,4,6603351,7219,29
PART,5,4762405,34065,19
PART,6,3871054,41149,8
PART,7,4929568,630,5
PART,8,4331649,16537,31
PART,9,6525892,43464,11
PART,0,4105216,9583,9
PART,1,4674324,54362,16
PART,2,5315946,22337,19
PART,3,3666649,14149,4
PART,4,6604946,7204,29
PART,5,4762919,34127,19
PART,6,3872432,41161,8
PART,7,4929865,630,5
PART,8,4331892,16488,31
PART,9,6522379,43397,11
PART,0,4107135,9623,9
PART,1,4680189,54215,16
PART,2,5320108,22373,19
PART,3,3670865,14193,4
PART,4,6604892,7236,29
PART,5,4762000,34095,19
PART,6,3870973,41173,8
PART,7,4929756,630,5
PART,8,4331730,16491,31
PART,9,6522216,43461,11
PART,0,4105838,9580,9
PART,1,4681054,54681,16
PART,2,5320837,22346,19
PART,3,3670594,14182,4
PART,4,6602784,7245,29
PART,5,4761405,34153,19
PART,6,3870703,41149,8
PART,7,4929486,620,5
PART,8,4331540,15940,31
PART,9,6527919,43432,11
PART,0,4106108,9606,9
PART,1,4684757,54328,16
PART,2,5420054,22456,19
PART,3,3671351,14193,4
PART,4,6602811,7221,29
PART,5,4762216,34129,19
PART,6,3872379,41153,8
PART,7,4929865,631,5
PART,8,4332190,16488,31
PART,9,6525135,43409,11
PART,0,4111243,9644,9
PART,1,4686973,54219,16
PART,2,5422811,22468,19
PART,3,3670567,14164,4
PART,4,6601432,7283,29
PART,5,4761406,34125,19
PART,6,3871190,41127,8
PART,7,4931433,637,5
PART,8,4331783,12111,31
PART,9,6519298,43360,11
PART,0,4107324,9586,9
PART,1,4700513,54752,16
PART,2,5320136,22341,19
PART,3,3670757,14157,4
PART,4,6602162,7200,29
PART,5,4765189,34091,19
PART,6,3871567,41179,8
PART,7,4929460,627,5
PART,8,4332162,16520,31
PART,9,6524568,43378,11
PART,0,4106648,9605,9
PART,1,4669919,54146,16
PART,2,5423379,22481,19
PART,3,3671162,14188,4
PART,4,6604540,7251,29
PART,5,4767487,34169,19
PART,6,3871216,41153,8
PART,7,4929838,637,5
PART,8,4332298,12450,31
PART,9,6527784,43436,11
PART,0,4107892,9568,9
PART,1,4676892,54283,16
PART,2,5321352,22354,19
PART,3,3670811,14175,4
PART,4,6605973,7250,29
PART,5,4761757,34166,19
PART,6,3873352,41179,8
PART,7,4930460,629,5
PART,8,4332892,14172,31
PART,9,6523297,43428,11
PART,0,4105081,9598,9
PART,1,4682378,54507,16
PART,2,5423973,22481,19
PART,3,3670486,14171,4
PART,4,6604973,7266,29
PART,5,4759595,34114,19
PART,6,3870919,41165,8
PART,7,4929594,623,5
PART,8,4332918,12706,31
PART,9,6522649,43376,11
PART,0,4108513,9613,9
PART,1,4709378,54965,16
PART,2,5316946,22324,19
PART,3,3666784,14171,4
PART,4,6602351,7205,29
PART,5,4760649,34108,19
PART,6,3872162,41150,8
PART,7,4929486,623,5
PART,8,4333243,12820,31
PART,9,6523297,43425,11
PART,0,4112324,9620,9
PART,1,4674919,54275,16
PART,2,5320000,22378,19
PART,3,3666432,14180,4
PART,4,6603270,7226,29
PART,5,4759405,34026,19
PART,6,3871865,41203,8
PART,7,4931459,631,5
PART,8,4332540,16506,31
PART,9,6523513,43403,11
PART,0,4105595,9532,9
PART,1,4671108,54068,16
PART,2,5313730,22300,19
PART,3,3670406,14187,4
PART,4,6602432,7230,29
PART,5,4763432,34128,19
PART,6,3871865,41135,8
PART,7,4929703,626,5
PART,8,4331892,14137,31
PART,9,6526217,43410,11
PART,0,4110081,9620,9
PART,1,4683703,54317,16
PART,2,5322297,22359,19
PART,3,3670703,14172,4
PART,4,6601027,7237,29
PART,5,4759540,34120,19
PART,6,3870594,41130,8
PART,7,4932325,636,5
PART,8,4331351,16490,31
PART,9,6521325,43480,11
PART,0,4108892,9604,9
PART,1,4680081,54454,16
PART,2,5319730,22339,19
PART,3,3671297,14175,4
PART,4,6604973,7274,29
PART,5,4765054,34114,19
PART,6,3871865,41196,8
PART,7,4931757,643,5
PART,8,4331865,13785,31
PART,9,6527487,43469,11
PART,0,4105027,9595,9
PART,1,4677054,54469,16
PART,2,5316541,22298,19
PART,3,3671298,14158,4
PART,4,6603433,7218,29
PART,5,4760811,34191,19
PART,6,3871568,41164,8
PART,7,4929730,619,5
PART,8,4331703,13961,31
PART,9,6524918,43462,11
PART,0,4106729,9602,9
PART,1,4674864,54322,16
PART,2,5318351,22338,19
PART,3,3671378,14192,4
PART,4,6602216,7215,29
PART,5,4764351,34062,19
PART,6,3872919,41166,8
PART,7,4931000,632,5
PART,8,4332325,16524,31
PART,9,6521459,43418,11
PART,0,4105324,9627,9
PART,1,4675162,54165,16
PART,2,5315163,22320,19
PART,3,3670703,14179,4
PART,4,6604757,7195,29
PART,5,4762811,34092,19
PART,6,3872514,41155,8
PART,7,4929865,634,5
PART,8,4331730,14205,31
PART,9,6524865,43464,11
PART,0,4106595,9556,9
PART,1,4669379,54361,16
PART,2,5318270,22320,19
PART,3,3670486,14184,4
PART,4,6607000,7298,29
PART,5,4760595,34052,19
PART,6,3871324,41177,8
PART,7,4930189,625,5
PART,8,4331892,14294,31
PART,9,6521297,43411,11
PART,0,4107621,9562,9
PART,1,4680595,54532,16
PART,2,5317460,22325,19
PART,3,3670838,14177,4
PART,4,6602513,7227,29
PART,5,4759784,34112,19
PART,6,3872568,41141,8
PART,7,4930054,623,5
PART,8,4332081,12062,31
PART,9,6524433,43417,11
PART,0,4104568,9563,9
PART,1,4682946,54111,16
PART,2,5315108,22356,19
PART,3,3667081,14182,4
PART,4,6600378,7270,29
PART,5,4763892,34033,19
PART,6,3872190,41150,8
PART,7,4929622,620,5
PART,8,4332946,12284,31
PART,9,6528541,43438,11
PART,0,4108568,9632,9
PART,1,4671081,54366,16
PART,2,5314324,22332,19
PART,3,3671216,14182,4
PART,4,6607919,7259,29
PART,5,4762541,34154,19
PART,6,3871189,41167,8
PART,7,4930379,626,5
PART,8,4333081,16518,31
PART,9,6527946,43380,11
PART,0,4109189,9631,9
PART,1,4671189,54280,16
PART,2,5321514,22381,19
PART,3,3670513,14161,4
PART,4,6606946,7267,29
PART,5,4762487,34136,19
PART,6,3873270,41161,8
PART,7,4930000,641,5
PART,8,4332810,16511,31
PART,9,6524054,43455,11
PART,0,4106162,9581,9
PART,1,4688270,54302,16
PART,2,5318567,22330,19
PART,3,3671000,14183,4
PART,4,6604594,7215,29
PART,5,4760108,34129,19
PART,6,3872297,41172,8
PART,7,4928973,634,5
PART,8,4332514,16538,31
PART,9,6524000,43424,11
PART,0,4105865,9572,9
PART,1,4682946,54160,16
PART,2,5427703,22495,19
PART,3,3670973,14187,4
PART,4,6603109,7247,29
PART,5,4762108,34083,19
PART,6,3871865,41141,8
PART,7,4929919,640,5
PART,8,4332352,12762,31
PART,9,6526892,43434,11
PART,0,4109837,9601,9
PART,1,4680432,54305,16
PART,2,5316567,22343,19
PART,3,3670892,14172,5
PART,4,6605000,7215,29
PART,5,4762433,34063,19
PART,6,3871162,41170,8
PART,7,4929621,623,5
PART,8,4331729,16523,31
PART,9,6520298,43392,11
PART,0,4106892,9586,9
PART,1,4676973,54144,16
PART,2,5319243,22335,19
PART,3,3673135,14184,4
PART,4,6603946,7227,29
PART,5,4761054,34053,19
PART,6,3871216,41131,8
PART,7,4931351,635,5
PART,8,4331676,12169,31
PART,9,6523217,43483,11
PART,0,4105702,9592,9
PART,1,4673811,54272,16
PART,2,5316460,22332,19
PART,3,3671162,14176,4
PART,4,6608811,7309,29
PART,5,4765406,34115,19
PART,6,3871270,41166,8
PART,7,4931784,636,5
PART,8,4331540,16527,31
PART,9,6528919,43475,11
PART,0,4104514,9560,9
PART,1,4702082,54835,16
PART,2,5316486,22336,19
PART,3,3666433,14159,4
PART,4,6602649,7231,29
PART,5,4761514,34084,19
PART,6,3871486,41151,8
PART,7,4929676,623,5
PART,8,4332135,12881,31
PART,9,6521865,43480,11
PART,0,4108486,9597,9
PART,1,4678595,54360,16
PART,2,5314433,22306,19
PART,3,3670568,14186,4
PART,4,6606243,7265,29
PART,5,4756946,34217,19
PART,6,3872703,41172,8
PART,7,4929865,629,5
PART,8,4332163,16494,31
PART,9,6522919,43443,11
PART,0,4110918,9642,9
PART,1,4676405,54388,16
PART,2,5319460,22352,19
PART,3,3669243,14178,4
PART,4,6601298,7239,29
PART,5,4762135,34132,19
PART,6,3871108,41136,8
PART,7,4930136,636,5
PART,8,4331892,12138,31
PART,9,6520892,43394,11
PART,0,4105406,9598,9
PART,1,4680189,54472,16
PART,2,5319135,22337,19
PART,3,3671081,14184,4
PART,4,6601514,7219,29
PART,5,4764730,34161,19
PART,6,3871703,41158,8
PART,7,4931351,635,5
PART,8,4331595,13037,31
PART,9,6530243,43397,11
PART,0,4105919,9637,9
PART,1,4679729,54372,16
PART,2,5319054,22334,19
PART,3,3670648,14157,4
PART,4,6605838,7257,29
PART,5,4762270,34102,19
PART,6,3871406,41172,8
PART,7,4929730,620,5
PART,8,4332568,11627,31
PART,9,6523433,43446,11
PART,0,4106000,9568,9
PART,1,4679622,54379,16
PART,2,5317864,22342,19
PART,3,3670460,14160,5
PART,4,6603676,7230,29
PART,5,4762351,34077,19
PART,6,3871811,41174,8
PART,7,4930325,618,5
PART,8,4332675,14013,31
PART,9,6529216,43397,11
PART,0,4107513,9617,9
PART,1,4673135,54179,16
PART,2,5320108,22360,19
PART,3,3667972,14177,4
PART,4,6604541,7273,29
PART,5,4761027,34137,19
PART,6,3874000,41203,8
PART,7,4930567,634,5
PART,8,4332810,12642,31
PART,9,6525054,43442,11
PART,0,4108189,9598,9
PART,1,4670756,54266,16
PART,2,5314838,22335,19
PART,3,3670487,14174,4
PART,4,6604162,7236,29
PART,5,4760325,34119,19
PART,6,3872892,41155,8
PART,7,4930298,638,5
PART,8,4333244,11968,31
PART,9,6521433,43445,11
PART,0,4106000,9594,9
PART,1,4692298,54465,16
PART,2,5318297,22345,19
PART,3,3671135,14175,4
PART,4,6601837,7212,29
PART,5,4759081,34124,19
PART,6,3871487,41157,8
PART,7,4929621,625,5
PART,8,4332081,16020,31
PART,9,6522108,43494,11
PART,0,4108217,9562,9
PART,1,4680406,54462,16
PART,2,5317703,22321,19
PART,3,3670892,14191,4
PART,4,6601135,7204,29
PART,5,4759514,34118,19
PART,6,3872567,41178,8
PART,7,4930378,618,5
PART,8,4331379,13735,31
PART,9,6520811,43397,11
PART,0,4106973,9581,9
PART,1,4680783,54475,16
PART,2,5318486,22327,19
PART,3,3670784,14171,4
PART,4,6604540,7230,29
PART,5,4765216,34193,19
PART,6,3871406,41185,8
PART,7,4931298,644,5
PART,8,4331784,12205,31
PART,9,6527973,43403,11
PART,0,4106811,9594,9
PART,1,4674135,54284,16
PART,2,5319892,22343,19
PART,3,3670730,14179,4
PART,4,6600243,7231,29
PART,5,4759270,34099,19
PART,6,3871919,41154,8
PART,7,4929486,622,5
PART,8,4331649,12341,31
PART,9,6526324,43461,11
PART,0,4105405,9619,9
PART,1,4673622,54171,16
PART,2,5317567,22309,19
PART,3,3670649,14165,4
PART,4,6605162,7277,29
PART,5,4765378,34127,19
PART,6,3871378,41167,8
PART,7,4930162,601,5
PART,8,4331973,16443,31
PART,9,6524784,43429,11
PART,0,4107298,9636,9
PART,1,4682810,54237,16
PART,2,5424000,22466,19
PART,3,3670135,14173,5
PART,4,6604162,7217,29
PART,5,4764324,34280,19
PART,6,3872027,41182,8
PART,7,4930433,628,5
PART,8,4331730,15770,31
PART,9,6524216,43392,11
PART,0,4108540,9586,9
PART,1,4684433,54519,16
PART,2,5318919,22336,19
PART,3,3666675,14183,4
PART,4,6603973,7248,29
PART,5,4762946,34014,19
PART,6,3872324,41160,8
PART,7,4929919,646,5
PART,8,4331568,14326,31
PART,9,6520595,43384,11
PART,0,4104892,9568,9
PART,1,4699486,54609,16
PART,2,5317162,22334,19
PART,3,3671135,14191,5
PART,4,6603433,7231,29
PART,5,4762081,34203,19
PART,6,3871541,41141,8
PART,7,4929810,626,5
PART,8,4331784,16487,31
PART,9,6526865,43371,11
PART,0,4105486,9576,9
PART,1,4683514,54421,16
PART,2,5318837,22339,19
PART,3,3668378,14166,4
PART,4,6602216,7249,29
PART,5,4761325,34088,19
PART,6,3871244,41155,8
PART,7,4929189,625,5
PART,8,4332811,12841,31
PART,9,6524648,43401,11
PART,0,4114000,9674,9
PART,1,4676946,54257,16
PART,2,5321946,22377,19
PART,3,3671054,14186,4
PART,4,6602486,7237,29
PART,5,4761649,34150,19
PART,6,3872324,41170,8
PART,7,4929783,625,5
PART,8,4332892,12953,31
PART,9,6523973,43467,11
PART,0,4105946,9588,9
PART,1,4681298,54433,16
PART,2,5321973,22374,19
PART,3,3670702,14182,4
PART,4,6606973,7263,29
PART,5,4763135,34171,19
PART,6,3871730,41166,8
PART,7,4930055,627,5
PART,8,4333540,14622,31
PART,9,6529892,43459,11
PART,0,4105486,9626,9
PART,1,4668702,54235,16
PART,2,5320135,22361,19
PART,3,3670756,14166,4
PART,4,6607487,7220,29
PART,5,4762622,34089,19
PART,6,3871027,41122,8
PART,7,4929891,617,5
PART,8,4332919,16547,31
PART,9,6529568,43433,11
PART,0,4108568,9612,9
PART,1,4683702,54330,16
PART,2,5319892,22372,19
PART,3,3670730,14176,4
PART,4,6605622,7240,29
PART,5,4761243,34143,19
PART,6,3871811,41180,8
PART,7,4929595,635,5
PART,8,4332513,11799,31
PART,9,6525622,43373,11
PART,0,4105675,9611,9
PART,1,4682163,54327,16
PART,2,5316838,22351,19
PART,3,3670837,14177,4
PART,4,6606270,7284,29
PART,5,4760324,34118,19
PART,6,3871297,41165,8
PART,7,4929892,623,5
PART,8,4333189,11929,31
PART,9,6521973,43454,11
PART,0,4104486,9586,9
PART,1,4682784,54496,16
PART,2,5425379,22462,19
PART,3,3671324,14193,4
PART,4,6603216,7218,29
PART,5,4762027,34011,19
PART,6,3871135,41136,8
PART,7,4930271,629,5
PART,8,4332297,16522,31
PART,9,6525811,43429,11
PART,0,4108919,9601,9
PART,1,4681838,54336,16
PART,2,5316595,22310,19
PART,3,3670756,14170,4
PART,4,6604433,7220,29
PART,5,4761000,34116,19
PART,6,3871784,41163,8
PART,7,4929595,632,5
PART,8,4332216,12918,31
PART,9,6522865,43455,11
PART,0,4106324,9592,9
PART,1,4686513,54371,16
PART,2,5315811,22322,19
PART,3,3670405,14161,4
PART,4,6605595,7239,29
PART,5,4759406,34180,19
PART,6,3871568,41147,8
PART,7,4929919,637,5
PART,8,4331919,16493,31
PART,9,6526459,43441,11
PART,0,4110054,9627,9
PART,1,4682703,54405,16
PART,2,5426675,22491,19
PART,3,3670676,14175,4
PART,4,6603297,7196,29
PART,5,4761973,34085,19
PART,6,3873000,41182,8
PART,7,4929811,630,5
PART,8,4332298,13648,31
PART,9,6522054,43468,11
PART,0,4108919,9651,9
PART,1,4681675,54191,16
PART,2,5319513,22329,19
PART,3,3670595,14194,4
PART,4,6600621,7208,29
PART,5,4761270,34047,19
PART,6,3872108,41140,8
PART,7,4931838,626,5
PART,8,4332487,16501,31
PART,9,6521595,43399,11
PART,0,4106433,9605,9
PART,1,4680702,54362,16
PART,2,5319243,22352,19
PART,3,3671297,14187,4
PART,4,6604757,7199,29
PART,5,4759432,34132,19
PART,6,3871622,41187,8
PART,7,4929757,622,5
PART,8,4331729,14524,31
PART,9,6525000,43375,11
PART,0,4105189,9621,9
PART,1,4682379,54341,16
PART,2,5319865,22353,19
PART,3,3671163,14191,4
PART,4,6601487,7234,29
PART,5,4765162,34089,19
PART,6,3871270,41162,8
PART,7,4929973,633,5
PART,8,4332054,12296,31
PART,9,6522270,43328,11
PART,0,4105243,9571,9
PART,1,4671595,54080,16
PART,2,5425486,22487,19
PART,3,3671081,14172,4
PART,4,6606405,7235,29
PART,5,4762432,34157,19
PART,6,3872135,41145,8
PART,7,4930162,643,5
PART,8,4331676,15568,31
PART,9,6528703,43452,11
PART,0,4107243,9605,9
PART,1,4684487,54298,16
PART,2,5418216,22430,19
PART,3,3671378,14190,4
PART,4,6606973,7282,29
PART,5,4761973,34131,19
PART,6,3874216,41197,8
PART,7,4929973,627,5
PART,8,4332784,13396,31
PART,9,6524919,43446,11
PART,0,4104298,9592,9
PART,1,4671892,54227,16
PART,2,5321189,22385,19
PART,3,3671297,14191,4
PART,4,6604216,7252,29
PART,5,4761216,34252,19
PART,6,3872109,41182,8
PART,7,4929513,632,5
PART,8,4332729,15152,31
PART,9,6519838,43369,11
PART,0,4104135,9574,9
PART,1,4693081,54512,16
PART,2,5422162,22436,19
PART,3,3671243,14175,4
PART,4,6604189,7202,29
PART,5,4760054,34124,19
PART,6,3871135,41140,8
PART,7,4930298,634,5
PART,8,4332784,12765,31
PART,9,6527973,43469,11
PART,0,4109243,9612,9
PART,1,4673486,54368,16
PART,2,5315730,22318,19
PART,3,3672784,14184,4
PART,4,6603000,7209,29
PART,5,4762108,34160,19
PART,6,3872405,41185,8
PART,7,4929946,619,5
PART,8,4332405,16521,31
PART,9,6521054,43393,11
PART,0,4108649,9605,9
PART,1,4683432,54125,16
PART,2,5318973,22320,19
PART,3,3674595,14175,4
PART,4,6604054,7252,29
PART,5,4762703,34188,19
PART,6,3871783,41171,8
PART,7,4929676,621,5
PART,8,4332135,14522,31
PART,9,6525460,43422,11
PART,0,4106757,9583,9
PART,1,4670189,54324,16
PART,2,5311864,22333,19
PART,3,3670891,14142,4
PART,4,6603567,7252,29
PART,5,4764676,34191,19
PART,6,3871487,41185,8
PART,7,4929783,620,5
PART,8,4331514,13877,31
PART,9,6528973,43396,11
PART,0,4107270,9608,9
PART,1,4678243,54434,16
PART,2,5318189,22347,19
PART,3,3670784,14176,4
PART,4,6605216,7249,29
PART,5,4758757,34152,19
PART,6,3871351,41122,8
PART,7,4930297,640,5
PART,8,4331487,11664,31
PART,9,6528838,43426,11
PART,0,4108378,9626,9
PART,1,4677297,54209,16
PART,2,5318595,22338,19
PART,3,3671216,14181,4
PART,4,6603892,7233,29
PART,5,4765054,34252,19
PART,6,3873324,41125,8
PART,7,4930000,615,5
PART,8,4331919,11789,31
PART,9,6524108,43449,11
PART,0,4107433,9582,9
PART,1,4675811,54206,16
PART,2,5315406,22319,19
PART,3,3670864,14170,4
PART,4,6609162,7259,29
PART,5,4759351,34100,19
PART,6,3871162,41179,8
PART,7,4929513,620,5
PART,8,4331919,11882,31
PART,9,6523324,43450,11
PART,0,4106189,9602,9
PART,1,4681270,54401,16
PART,2,5311891,22314,19
PART,3,3670513,14193,4
PART,4,6604865,7225,29
PART,5,4757703,34063,19
PART,6,3872324,41153,8
PART,7,4930243,633,5
PART,8,4332189,12737,31
PART,9,6523567,43451,11
PART,0,4106135,9607,9
PART,1,4680676,54279,16
PART,2,5316946,22331,19
PART,3,3670892,14179,4
PART,4,6603513,7224,29
PART,5,4761243,34070,19
PART,6,3871783,41189,8
PART,7,4929351,616,5
PART,8,4332811,13594,31
