Type,Id,ExecTime,l2Miss,tlbMiss
PART,1,4079162,1300,16
PART,2,3734810,3048,19
PART,3,3668135,244,4
PART,4,6465838,1257,29
PART,5,4639351,2093,19
PART,6,3985568,1165,8
PART,7,4925919,160,5
PART,8,4328676,9918,31
PART,9,6508622,6995,11
PART,0,4050621,1115,9
PART,1,4066000,994,16
PART,2,3664811,481,19
PART,3,3665081,120,4
PART,4,6469730,1164,29
PART,5,4598000,1618,19
PART,6,3934729,4816,8
PART,7,4924865,119,5
PART,8,4327135,9879,31
PART,9,6460189,1010,11
PART,0,4025406,628,9
PART,1,4043460,711,16
PART,2,3664973,492,19
PART,3,3662568,120,4
PART,4,6454892,1014,29
PART,5,4579405,1423,19
PART,6,3932459,4747,8
PART,7,4925190,134,5
PART,8,4327622,9875,31
PART,9,6460108,967,11
PART,0,4021162,549,9
PART,1,4047892,714,16
PART,2,3614702,471,19
PART,3,3664702,112,4
PART,4,6454595,1000,29
PART,5,4576405,1391,19
PART,6,3932135,4746,8
PART,7,4924541,128,5
PART,8,4327324,9875,31
PART,9,6459486,906,11
PART,0,4020162,551,9
PART,1,4046054,717,16
PART,2,3614217,464,19
PART,3,3662054,110,4
PART,4,6453216,991,29
PART,5,4574756,1386,19
PART,6,3931244,4741,8
PART,7,4924594,128,5
PART,8,4327054,9876,31
PART,9,6460081,884,11
PART,0,4021189,547,9
PART,1,4043243,706,16
PART,2,3614189,468,19
PART,3,3661973,113,4
PART,4,6451514,975,29
PART,5,4573108,1345,19
PART,6,3932135,4742,8
PART,7,4924513,109,5
PART,8,4327027,9875,31
PART,9,6459540,901,11
PART,0,4022379,553,9
PART,1,4051676,703,16
PART,2,3614649,479,19
PART,3,3662027,113,4
PART,4,6450621,982,29
PART,5,4575784,1369,19
PART,6,3931865,4728,8
PART,7,4924703,110,5
PART,8,4327189,9875,31
PART,9,6459162,920,11
PART,0,4019378,534,9
PART,1,4048054,704,16
PART,2,3613351,458,19
PART,3,3664351,114,4
PART,4,6453000,991,29
PART,5,4572216,1348,19
PART,6,3932027,4722,8
PART,7,4924405,108,5
PART,8,4326837,9878,31
PART,9,6459433,874,11
PART,0,4044514,530,9
PART,1,4056189,790,16
PART,2,3621297,613,19
PART,3,3662757,139,4
PART,4,6457811,1063,29
PART,5,4581595,1476,19
PART,6,3935811,4787,8
PART,7,4926540,165,5
PART,8,4329136,9915,31
PART,9,6465757,1387,11
PART,0,4032973,754,9
PART,1,4056486,731,16
PART,2,3615324,492,19
PART,3,3662432,128,4
PART,4,6455730,1045,29
PART,5,4577109,1409,19
PART,6,3933325,4872,8
PART,7,4925486,131,5
PART,8,4329405,9918,31
PART,9,6463541,866,11
PART,0,4025298,644,9
PART,1,4049865,679,16
PART,2,3615567,497,19
PART,3,3664514,118,4
PART,4,6455675,1020,29
PART,5,4571648,1357,19
PART,6,3932648,4859,8
PART,7,4925784,157,5
PART,8,4327487,9906,31
PART,9,6460946,823,11
PART,0,4027135,639,9
PART,1,4052108,714,16
PART,2,3613864,465,19
PART,3,3662244,122,4
PART,4,6454000,1022,29
PART,5,4570460,1331,19
PART,6,3935270,4857,8
PART,7,4925513,151,5
PART,8,4328324,9907,31
PART,9,6462514,883,11
PART,0,4024541,614,9
PART,1,4047567,670,16
PART,2,3665270,503,19
PART,3,3664459,113,4
PART,4,6455352,1035,29
PART,5,4569730,1346,19
PART,6,3935784,4844,8
PART,7,4925432,152,5
PART,8,4329108,9910,31
PART,9,6463514,924,11
PART,0,4025730,606,9
PART,1,4049243,700,16
PART,2,3613892,466,19
PART,3,3662000,116,4
PART,4,6456433,1059,29
PART,5,4572243,1373,19
PART,6,3939676,4855,8
PART,7,4925594,147,5
PART,8,4327891,9900,31
PART,9,6459946,785,11
PART,0,4022892,588,9
PART,1,4059783,682,16
PART,2,3615162,488,19
PART,3,3662514,117,4
PART,4,6454918,1035,29
PART,5,4567054,1325,19
PART,6,3942676,4852,8
PART,7,4925217,135,5
PART,8,4328243,9902,31
PART,9,6461216,908,11
PART,0,4024946,594,9
PART,1,4050081,685,16
PART,2,3614378,475,19
PART,3,3664811,117,4
PART,4,6454297,1037,29
PART,5,4569324,1317,19
PART,6,3944081,4840,8
PART,7,4925217,156,5
PART,8,4329973,9916,31
PART,9,6459649,794,11
PART,0,4020406,557,9
PART,1,4056108,788,16
PART,2,3620081,602,19
PART,3,3666000,129,4
PART,4,6459108,1085,29
PART,5,4583729,1486,19
PART,6,3946568,4866,8
PART,7,4926000,137,5
PART,8,4328378,9917,31
PART,9,6462892,1114,11
PART,0,4030432,672,9
PART,1,4050513,626,16
PART,2,3663648,473,19
PART,3,3662703,125,4
PART,4,6455135,1049,29
PART,5,4569135,1333,19
PART,6,3945567,4848,8
PART,7,4925946,136,5
PART,8,4329460,9914,31
PART,9,6461676,802,11
PART,0,4025865,590,9
PART,1,4044865,583,16
PART,2,3614649,492,19
PART,3,3662081,116,4
PART,4,6454568,1018,29
PART,5,4565189,1288,19
PART,6,3945622,4849,8
PART,7,4925405,151,5
PART,8,4328622,9911,31
PART,9,6460919,796,11
PART,0,4024730,593,9
PART,1,4042676,607,16
PART,2,3613000,461,19
PART,3,3662270,116,4
PART,4,6455324,1045,29
PART,5,4561352,1234,19
PART,6,3945108,4838,8
PART,7,4925459,148,5
PART,8,4328648,9899,31
PART,9,6462054,807,11
PART,0,4025568,607,9
PART,1,4036162,586,16
PART,2,3613406,470,19
PART,3,3662405,120,4
PART,4,6453810,1022,29
PART,5,4564189,1293,19
PART,6,3945649,4844,8
PART,7,4925325,129,5
PART,8,4328027,9902,31
PART,9,6462378,807,11
PART,0,4023459,585,9
PART,1,4040730,591,16
PART,2,3615054,492,19
PART,3,3664217,110,4
PART,4,6453352,1018,29
PART,5,4561703,1271,19
PART,6,3945270,4844,8
PART,7,4925648,153,5
PART,8,4327892,9902,31
PART,9,6460648,796,11
PART,0,4025919,599,9
PART,1,4047055,593,16
PART,2,3613189,472,19
PART,3,3662378,117,4
PART,4,6455297,1022,29
PART,5,4566757,1307,19
PART,6,3945514,4862,8
PART,7,4925837,151,5
PART,8,4328729,9904,31
PART,9,6459459,687,11
PART,0,4021270,575,9
PART,1,4047082,588,16
PART,2,3665243,485,19
PART,3,3662270,115,4
PART,4,6453406,1031,29
PART,5,4564108,1280,19
PART,6,3947622,4876,8
PART,7,4925838,152,5
PART,8,4328919,9904,31
PART,9,6461865,766,11
PART,0,4023919,601,9
PART,1,4046081,648,16
PART,2,3619567,584,19
PART,3,3662865,127,4
PART,4,6457487,1051,29
PART,5,4572784,1369,19
PART,6,3946352,4891,8
PART,7,4925865,163,5
PART,8,4329027,9916,31
PART,9,6464027,1161,11
PART,0,4027109,636,9
PART,1,4045297,593,16
PART,2,3611568,431,19
PART,3,3661757,119,4
PART,4,6454946,1034,29
PART,5,4566730,1300,19
PART,6,3946162,4881,8
PART,7,4925324,150,5
PART,8,4329378,9899,31
PART,9,6460946,781,11
PART,0,4026216,584,9
PART,1,4037649,557,16
PART,2,3614405,477,19
PART,3,3662163,111,4
PART,4,6452649,1007,29
PART,5,4561487,1273,19
PART,6,3948135,4874,8
PART,7,4925919,150,5
PART,8,4327838,9896,31
PART,9,6461108,793,11
PART,0,4023000,580,9
PART,1,4034595,575,16
PART,2,3612568,447,19
PART,3,3664135,117,4
PART,4,6455676,1021,29
PART,5,4560784,1233,19
PART,6,3945784,4846,8
PART,7,4925892,137,5
PART,8,4328676,9905,31
PART,9,6459811,788,11
PART,0,4024784,590,9
PART,1,4036055,564,16
PART,2,3615541,485,19
PART,3,3662351,116,4
PART,4,6453514,1010,29
PART,5,4562595,1281,19
PART,6,3946406,4866,8
PART,7,4925297,137,5
PART,8,4329000,9890,31
PART,9,6461594,805,11
PART,0,4025054,579,9
PART,1,4043541,580,16
PART,2,3613027,452,19
PART,3,3662027,118,4
PART,4,6451865,1013,29
PART,5,4561459,1255,19
PART,6,3947433,4868,8
PART,7,4925703,153,5
PART,8,4328433,9898,31
PART,9,6460378,759,11
PART,0,4024271,584,9
PART,1,4037811,558,16
PART,2,3613163,469,19
PART,3,3661892,115,4
PART,4,6451892,992,29
PART,5,4560730,1242,19
PART,6,3945540,4864,8
PART,7,4925270,134,5
PART,8,4328946,9905,31
PART,9,6461244,749,11
PART,0,4021783,556,9
PART,1,4046540,582,16
PART,2,3613865,466,19
PART,3,3662135,109,4
PART,4,6452189,1012,29
PART,5,4562487,1254,19
PART,6,3946649,4849,8
PART,7,4925324,153,5
PART,8,4328703,9908,31
PART,9,6459594,712,11
PART,0,4025730,594,9
PART,1,4049432,594,16
PART,2,3618054,572,19
PART,3,3663216,130,4
PART,4,6455513,1053,29
PART,5,4569027,1354,19
PART,6,3946676,4882,8
PART,7,4926000,139,5
PART,8,4328243,9915,31
PART,9,6462541,1086,11
PART,0,4029081,657,9
PART,1,4038540,594,16
PART,2,3613189,463,19
PART,3,3662352,113,4
PART,4,6455162,1041,29
PART,5,4562649,1276,19
PART,6,3948108,4878,8
PART,7,4925919,134,5
PART,8,4329081,9919,31
PART,9,6459946,803,11
PART,0,4067108,584,9
PART,1,4039973,557,16
PART,2,3613729,472,19
PART,3,3664108,111,4
PART,4,6452270,1007,29
PART,5,4562378,1263,19
PART,6,3945973,4866,8
PART,7,4925784,156,5
PART,8,4328946,9900,31
PART,9,6460702,736,11
PART,0,4025784,608,9
PART,1,4029297,565,16
PART,2,3612568,457,19
PART,3,3664514,114,4
PART,4,6453108,1025,29
PART,5,4557351,1191,19
PART,6,3946406,4873,8
PART,7,4926351,153,5
PART,8,4329108,9913,31
PART,9,6460513,785,11
PART,0,4024973,591,9
PART,1,4043514,565,16
PART,2,3665000,481,19
PART,3,3664595,113,4
PART,4,6454757,1032,29
PART,5,4556756,1207,19
PART,6,3946324,4891,8
PART,7,4925676,151,5
PART,8,4329378,9901,31
PART,9,6463000,865,11
PART,0,4026405,588,9
PART,1,4051325,601,16
PART,2,3612540,453,19
PART,3,3662135,111,4
PART,4,6454270,1051,29
PART,5,4560487,1248,19
PART,6,3946270,4885,8
PART,7,4925838,154,5
PART,8,4328189,9898,31
PART,9,6463460,873,11
PART,0,4026945,628,9
PART,1,4040432,567,16
PART,2,3614027,475,19
PART,3,3658621,116,4
PART,4,6454027,1028,29
PART,5,4560108,1251,19
PART,6,3947162,4913,8
PART,7,4925189,134,5
PART,8,4328325,9903,31
PART,9,6459811,824,11
PART,0,4023595,587,9
PART,1,4046243,581,16
PART,2,3615081,461,19
PART,3,3662297,113,4
PART,4,6453540,1037,29
PART,5,4563136,1270,19
PART,6,3947189,4872,8
PART,7,4925324,153,5
PART,8,4329351,9903,31
PART,9,6461595,774,11
PART,0,4029432,642,9
PART,1,4049324,618,16
PART,2,3618567,567,19
PART,3,3663622,132,4
PART,4,6458216,1067,29
PART,5,4575514,1395,19
PART,6,3946297,4884,8
PART,7,4926054,170,5
PART,8,4329081,9914,31
PART,9,6464271,1197,11
PART,0,4035324,779,9
PART,1,4038919,573,16
PART,2,3663108,461,19
PART,3,3662297,119,4
PART,4,6454865,1044,29
PART,5,4566162,1297,19
PART,6,3946270,4883,8
PART,7,4925325,159,5
PART,8,4328865,9906,31
PART,9,6461082,794,11
PART,0,4025568,609,9
PART,1,4039243,573,16
PART,2,3666054,479,19
PART,3,3662379,117,4
PART,4,6452649,1006,29
PART,5,4562865,1257,19
PART,6,3945460,4880,8
PART,7,4925730,157,5
PART,8,4327189,9891,31
PART,9,6460162,775,11
PART,0,4024892,598,9
PART,1,4041027,611,16
PART,2,3613081,444,19
PART,3,3662217,118,4
PART,4,6453351,1025,29
PART,5,4558541,1217,19
PART,6,3945486,4891,8
PART,7,4925621,152,5
PART,8,4328676,9904,31
PART,9,6459514,816,11
PART,0,4023784,576,9
PART,1,4047838,620,16
PART,2,3615189,488,19
PART,3,3662298,114,4
PART,4,6451757,1010,29
PART,5,4560162,1216,19
PART,6,3946189,4896,8
PART,7,4925162,136,5
PART,8,4329270,9907,31
PART,9,6462189,815,11
PART,0,4021837,572,9
PART,1,4045973,622,16
PART,2,3613838,464,19
PART,3,3664649,116,4
PART,4,6452513,1020,29
PART,5,4561622,1247,19
PART,6,3907000,4883,8
PART,7,4925351,131,5
PART,8,4329054,9910,31
PART,9,6462892,857,11
PART,0,4023054,586,9
PART,1,4043135,603,16
PART,2,3615324,479,19
PART,3,3661946,116,4
PART,4,6453459,1005,29
PART,5,4563784,1265,19
PART,6,3860243,4882,8
PART,7,4925676,154,5
PART,8,4328298,9897,31
PART,9,6460919,814,11
PART,0,4020649,551,9
PART,1,4042351,595,16
PART,2,3614919,474,19
PART,3,3661703,103,4
PART,4,6454054,1034,29
PART,5,4562621,1254,19
PART,6,3859919,4877,8
PART,7,4925352,132,5
PART,8,4328378,9901,31
PART,9,6459541,696,11
PART,0,4022433,566,9
PART,1,4049000,650,16
PART,2,3667703,535,19
PART,3,3662865,127,4
PART,4,6456676,1042,29
PART,5,4562892,1291,19
PART,6,3860648,4887,8
PART,7,4925946,170,5
PART,8,4327594,9902,31
PART,9,6462702,1055,11
PART,0,4027433,639,9
PART,1,4048730,612,16
PART,2,3612703,457,19
PART,3,3664297,118,4
PART,4,6452324,1019,29
PART,5,4557676,1185,19
PART,6,3862486,4892,8
PART,7,4925702,157,5
PART,8,4328243,9908,31
PART,9,6460351,799,11
PART,0,4021135,564,9
PART,1,4045324,570,16
PART,2,3664865,497,19
PART,3,3661892,108,4
PART,4,6450865,993,29
PART,5,4557027,1189,19
PART,6,3859244,4876,8
PART,7,4925378,151,5
PART,8,4327000,9873,31
PART,9,6459487,670,11
PART,0,4022567,576,9
PART,1,4040622,566,16
PART,2,3612730,457,19
PART,3,3661784,114,4
PART,4,6448082,995,29
PART,5,4550864,1137,19
PART,6,3860189,4874,8
PART,7,4925459,147,5
PART,8,4328973,9896,31
PART,9,6459595,711,11
PART,0,4022109,570,9
PART,1,4046000,574,16
PART,2,3614028,472,19
PART,3,3661676,106,4
PART,4,6451081,984,29
PART,5,4553432,1153,19
PART,6,3861595,4858,8
PART,7,4925730,157,5
PART,8,4328189,9897,31
PART,9,6460027,745,11
PART,0,4022432,560,9
PART,1,4042594,585,16
PART,2,3613027,453,19
PART,3,3661891,105,4
PART,4,6451810,1001,29
PART,5,4552027,1163,19
PART,6,3861865,4879,8
PART,7,4925379,154,5
PART,8,4328622,9900,31
PART,9,6460432,817,11
PART,0,4022946,577,9
PART,1,4040135,572,16
PART,2,3613730,457,19
PART,3,3662325,112,4
PART,4,6448000,969,29
PART,5,4553460,1191,19
PART,6,3859108,4856,8
PART,7,4925324,132,5
PART,8,4328487,9901,31
PART,9,6459703,868,11
PART,0,4020027,546,9
PART,1,4047973,581,16
PART,2,3615000,457,19
PART,3,3661729,98,4
PART,4,6450433,992,29
PART,5,4552919,1168,19
PART,6,3859703,4861,8
PART,7,4925594,151,5
PART,8,4328595,9892,31
PART,9,6460405,813,11
PART,0,4023135,586,9
PART,1,4047703,627,16
PART,2,3617622,542,19
PART,3,3664405,125,4
PART,4,6453244,1010,29
PART,5,4557756,1236,19
PART,6,3861082,4876,8
PART,7,4925459,140,5
PART,8,4328649,9912,31
PART,9,6463541,1132,11
PART,0,4027432,642,9
PART,1,4047487,605,16
PART,2,3612702,458,19
PART,3,3661297,109,4
PART,4,6451270,1002,29
PART,5,4554621,1184,19
PART,6,3861297,4882,8
PART,7,4926513,154,5
PART,8,4329297,9920,31
PART,9,6460324,809,11
PART,0,4022486,569,9
PART,1,4041702,589,16
PART,2,3614784,479,19
PART,3,3661378,111,4
PART,4,6449351,972,29
PART,5,4554270,1185,19
PART,6,3861406,4890,8
PART,7,4925595,151,5
PART,8,4327973,9906,31
PART,9,6460865,802,11
PART,0,4021108,548,9
PART,1,4042243,571,16
PART,2,3612703,449,19
PART,3,3664567,116,4
PART,4,6447595,978,29
PART,5,4552459,1160,19
PART,6,3862162,4875,8
PART,7,4925648,130,5
PART,8,4328054,9902,31
PART,9,6458784,685,11
PART,0,4025757,585,9
PART,1,4038405,579,16
PART,2,3613162,465,19
PART,3,3662027,113,4
PART,4,6449405,960,29
PART,5,4555648,1201,19
PART,6,3860837,4885,8
PART,7,4925378,131,5
PART,8,4328622,9907,31
PART,9,6460595,743,11
PART,0,4020676,542,9
PART,1,4041973,592,16
PART,2,3614892,481,19
PART,3,3662000,111,4
PART,4,6449973,982,29
PART,5,4553271,1166,19
PART,6,3859621,4864,8
PART,7,4925730,150,5
PART,8,4328270,9897,31
PART,9,6459730,739,11
PART,0,4023459,574,9
PART,1,4053513,597,16
PART,2,3662811,460,19
PART,3,3663973,113,4
PART,4,6449054,989,29
PART,5,4558756,1194,19
PART,6,3859757,4872,8
PART,7,4925460,138,5
PART,8,4328352,9902,31
PART,9,6460108,760,11
PART,0,4020216,544,9
PART,1,4046460,611,16
PART,2,3664243,473,19
PART,3,3661784,105,4
PART,4,6452081,975,29
PART,5,4556567,1213,19
PART,6,3859514,4877,8
PART,7,4924784,120,5
PART,8,4328703,9903,31
PART,9,6462216,860,11
PART,0,4022729,561,9
PART,1,4044513,608,16
PART,2,3616351,523,19
PART,3,3662514,121,4
PART,4,6451271,994,29
PART,5,4558027,1239,19
PART,6,3860162,4872,8
PART,7,4925567,159,5
PART,8,4328838,9917,31
PART,9,6462946,1136,11
PART,0,4025811,615,9
PART,1,4044865,602,16
PART,2,3613027,453,19
PART,3,3662027,112,4
PART,4,6448838,986,29
PART,5,4551919,1144,19
PART,6,3859892,4894,8
PART,7,4925703,156,5
PART,8,4328946,9896,31
PART,9,6460730,796,11
PART,0,4022162,570,9
PART,1,4043784,581,16
PART,2,3613648,458,19
PART,3,3662324,116,4
PART,4,6448675,959,29
PART,5,4550540,1152,19
PART,6,3859054,4871,8
PART,7,4925432,161,5
PART,8,4328594,9904,31
PART,9,6459081,771,11
PART,0,4019487,537,9
PART,1,4049865,591,16
PART,2,3662432,447,19
PART,3,3661433,104,4
PART,4,6449054,981,29
PART,5,4551757,1135,19
PART,6,3860081,4864,8
PART,7,4925865,142,5
PART,8,4328432,9913,31
PART,9,6459621,807,11
PART,0,4021622,556,9
PART,1,4023405,590,16
PART,2,3613297,453,19
PART,3,3662513,110,4
PART,4,6445000,951,29
PART,5,4551919,1185,19
PART,6,3860460,4885,8
PART,7,4925729,155,5
PART,8,4328189,9906,31
PART,9,6460486,788,11
PART,0,4020811,541,9
PART,1,4041000,589,16
PART,2,3614352,468,19
PART,3,3661892,113,4
PART,4,6449973,976,29
PART,5,4551432,1152,19
PART,6,3860919,4880,8
PART,7,4925243,128,5
PART,8,4329270,9911,31
PART,9,6460703,677,11
PART,0,4025189,565,9
PART,1,4043595,582,16
PART,2,3612946,458,19
PART,3,3661486,104,4
PART,4,6449513,979,29
PART,5,4553270,1162,19
PART,6,3860946,4870,8
PART,7,4925244,148,5
PART,8,4328810,9916,31
PART,9,6460135,768,11
PART,0,4022189,545,9
PART,1,4041243,580,16
PART,2,3614486,469,19
PART,3,3661514,107,4
PART,4,6450027,986,29
PART,5,4552108,1153,19
PART,6,3859621,4872,8
PART,7,4924513,127,5
PART,8,4329730,9904,31
PART,9,6461325,732,11
PART,0,4023378,544,9
PART,1,4050406,627,16
PART,2,3616756,537,19
PART,3,3662216,122,4
PART,4,6449865,990,29
PART,5,4557945,1229,19
PART,6,3861649,4888,8
PART,7,4925486,158,5
PART,8,4328594,9920,31
PART,9,6462811,1064,11
PART,0,4026081,608,9
PART,1,4048838,606,16
PART,2,3613108,447,19
PART,3,3662027,115,4
PART,4,6448541,977,29
PART,5,4548703,1119,19
PART,6,3859568,4873,8
PART,7,4925270,140,5
PART,8,4328514,9912,31
PART,9,6459216,724,11
PART,0,4022594,569,9
PART,1,4038054,575,16
PART,2,3614703,483,19
PART,3,3662027,117,4
PART,4,6446784,952,29
PART,5,4548297,1105,19
PART,6,3859676,4861,8
PART,7,4925567,156,5
PART,8,4328946,9907,31
PART,9,6461649,741,11
PART,0,4021514,551,9
PART,1,4046730,589,16
PART,2,3612919,456,19
PART,3,3661892,108,4
PART,4,6448000,976,29
PART,5,4547379,1099,19
PART,6,3861703,4878,8
PART,7,4925379,153,5
PART,8,4328784,9897,31
PART,9,6462811,749,11
PART,0,4024324,562,9
PART,1,4039568,579,16
PART,2,3613432,455,19
PART,3,3662162,108,4
PART,4,6447189,958,29
PART,5,4549136,1139,19
PART,6,3860244,4869,8
PART,7,4925189,153,5
PART,8,4329433,9903,31
PART,9,6458163,732,11
PART,0,4020027,548,9
PART,1,4046676,578,16
PART,2,3614567,463,19
PART,3,3662135,111,4
PART,4,6448513,976,29
PART,5,4550271,1135,19
PART,6,3861568,4875,8
PART,7,4925973,135,5
PART,8,4328622,9902,31
PART,9,6458243,760,11
PART,0,4022406,552,9
PART,1,4035649,586,16
PART,2,3613568,458,19
PART,3,3662568,105,4
PART,4,6447352,943,29
PART,5,4552081,1164,19
PART,6,3859379,4862,8
PART,7,4925811,151,5
PART,8,4328243,9902,31
PART,9,6459027,803,11
PART,0,4021297,538,9
PART,1,4048243,570,16
PART,2,3614486,482,19
PART,3,3657703,110,4
PART,4,6447756,964,29
PART,5,4547405,1102,19
PART,6,3859541,4876,8
PART,7,4926081,154,5
PART,8,4328757,9902,31
PART,9,6458649,774,11
PART,0,4021622,536,9
PART,1,4043703,624,16
PART,2,3618027,555,19
PART,3,3662621,116,4
PART,4,6451297,996,29
PART,5,4553351,1185,19
PART,6,3861865,4873,8
PART,7,4925838,159,5
PART,8,4328784,9915,31
PART,9,6461027,1024,11
PART,0,4030297,645,9
PART,1,4046054,586,16
PART,2,3612406,450,19
PART,3,3662054,120,4
PART,4,6448892,967,29
PART,5,4550405,1133,19
PART,6,3860162,4879,8
PART,7,4925135,158,5
PART,8,4328675,9910,31
PART,9,6459811,842,11
PART,0,4021432,549,9
PART,1,4044325,573,16
PART,2,3613594,462,19
PART,3,3661973,118,4
PART,4,6448216,967,29
PART,5,4549541,1151,19
PART,6,3860027,4887,8
PART,7,4925433,138,5
PART,8,4328352,9911,31
PART,9,6458730,782,11
PART,0,4021459,561,9
PART,1,4047919,579,16
PART,2,3663405,456,19
PART,3,3661946,111,4
PART,4,6449703,978,29
PART,5,4546216,1105,19
PART,6,3861487,4885,8
PART,7,4925298,131,5
PART,8,4328000,9900,31
PART,9,6459432,814,11
PART,0,4022406,558,9
PART,1,4042216,584,16
PART,2,3613027,462,19
PART,3,3662297,105,4
PART,4,6449189,963,29
PART,5,4551541,1153,19
PART,6,3861379,4884,8
PART,7,4925784,136,5
PART,8,4328540,9902,31
PART,9,6459541,903,11
PART,0,4019406,533,9
PART,1,4045000,571,16
PART,2,3614568,473,19
PART,3,3662135,115,4
PART,4,6447351,972,29
PART,5,4552379,1138,19
PART,6,3861703,4883,8
PART,7,4925621,136,5
PART,8,4328945,9913,31
PART,9,6459162,841,11
PART,0,4023108,572,9
PART,1,4045568,552,16
PART,2,3614054,475,19
PART,3,3662027,120,4
PART,4,6446541,971,29
PART,5,4550784,1139,19
PART,6,3860892,4878,8
PART,7,4925946,154,5
PART,8,4328594,9907,31
PART,9,6458703,804,11
PART,0,4024082,555,9
PART,1,4045487,573,16
PART,2,3664703,476,19
PART,3,3661864,111,4
PART,4,6447000,975,29
PART,5,4547676,1112,19
PART,6,3861784,4875,8
PART,7,4926325,137,5
PART,8,4329027,9903,31
PART,9,6458594,750,11
PART,0,4025297,565,9
PART,1,4047675,607,16
PART,2,3667135,538,19
PART,3,3661973,120,4
PART,4,6450271,982,29
PART,5,4553730,1181,19
PART,6,3861919,4895,8
PART,7,4925541,157,5
PART,8,4328459,9908,31
PART,9,6460460,1007,11
PART,0,4026730,636,9
PART,1,4049054,618,16
PART,2,3664027,463,19
PART,3,3662405,111,4
PART,4,6450108,988,29
PART,5,4548297,1118,19
PART,6,3861243,4892,8
PART,7,4925459,137,5
PART,8,4328541,9904,31
PART,9,6458784,870,11
PART,0,4023189,576,9
PART,1,4043298,583,16
PART,2,3663243,451,19
PART,3,3661946,116,4
PART,4,6447838,961,29
PART,5,4550865,1154,19
PART,6,3860082,4892,8
PART,7,4925487,150,5
PART,8,4328514,9898,31
PART,9,6457730,763,11
PART,0,4021892,551,9
PART,1,4046675,592,16
PART,2,3663081,448,19
PART,3,3661946,118,4
PART,4,6449622,976,29
PART,5,4548190,1130,19
PART,6,3861486,4880,8
PART,7,4925676,135,5
PART,8,4328459,9899,31
PART,9,6460216,849,11
PART,0,4026216,591,9
PART,1,4043378,592,16
PART,2,3613270,466,19
PART,3,3661892,114,4
PART,4,6446784,952,29
PART,5,4553405,1164,19
PART,6,3859352,4893,8
PART,7,4925622,133,5
PART,8,4329649,9913,31
PART,9,6459163,880,11
PART,0,4022487,552,9
PART,1,4047865,580,16
PART,2,3614514,474,19
PART,3,3662054,110,4
PART,4,6446243,960,29
PART,5,4551135,1152,19
PART,6,3859297,4877,8
PART,7,4925514,135,5
PART,8,4328676,9913,31
PART,9,6458810,759,11
PART,0,4023405,566,9
PART,1,4048946,584,16
PART,2,3663432,464,19
PART,3,3665622,123,4
PART,4,6447487,953,29
PART,5,4550459,1147,19
PART,6,3860000,4885,8
PART,7,4925730,151,5
PART,8,4329324,9908,31
PART,9,6458676,848,11
PART,0,4024027,591,9
PART,1,4039757,577,16
PART,2,3614865,476,19
PART,3,3662271,110,4
PART,4,6446865,963,29
PART,5,4549567,1126,19
PART,6,3859297,4888,8
PART,7,4925973,150,5
PART,8,4328676,9905,31
PART,9,6459216,848,11
PART,0,4024378,572,9
PART,1,4045594,623,16
PART,2,3617216,547,19
PART,3,3662757,120,4
PART,4,6451189,994,29
PART,5,4554297,1196,19
PART,6,3860487,4904,8
PART,7,4925405,157,5
PART,8,4328784,9913,31
PART,9,6461108,1035,11
PART,0,4027054,621,9
PART,1,4048703,573,16
PART,2,3613027,467,19
PART,3,3662027,113,4
PART,4,6449378,980,29
PART,5,4547487,1098,19
PART,6,3861730,4894,8
PART,7,4925460,139,5
PART,8,4328838,9896,31
PART,9,6458865,817,11
PART,0,4022973,548,9
PART,1,4047486,572,16
PART,2,3614811,484,19
PART,3,3661946,120,4
PART,4,6446892,960,29
PART,5,4548567,1132,19
PART,6,3859568,4877,8
PART,7,4925190,155,5
PART,8,4328757,9910,31
PART,9,6458135,784,11
PART,0,4021163,543,9
PART,1,4046351,595,16
PART,2,3613379,459,19
PART,3,3662027,113,4
PART,4,6446216,962,29
PART,5,4547567,1107,19
PART,6,3862190,4875,8
PART,7,4925702,152,5
PART,8,4328325,9904,31
PART,9,6458810,831,11
PART,0,4022648,561,9
PART,1,4022783,559,16
PART,2,3613460,459,19
PART,3,3662783,114,4
PART,4,6447757,950,29
PART,5,4546378,1089,19
PART,6,3860243,4888,8
PART,7,4925432,150,5
PART,8,4328568,9892,31
PART,9,6458433,785,11
PART,0,4023892,573,9
PART,1,4041270,581,16
PART,2,3614325,470,19
PART,3,3662325,114,4
PART,4,6447946,962,29
PART,5,4548757,1114,19
PART,6,3861946,4895,8
PART,7,4925621,153,5
PART,8,4329108,9907,31
PART,9,6458838,784,11
PART,0,4024405,566,9
PART,1,4042703,564,16
PART,2,3663622,456,19
PART,3,3662135,112,4
PART,4,6449216,961,29
PART,5,4549595,1119,19
PART,6,3862270,4871,8
PART,7,4925756,153,5
PART,8,4329135,9909,31
PART,9,6458108,713,11
PART,0,4021892,551,9
PART,1,4046865,581,16
PART,2,3614757,477,19
PART,3,3661919,107,4
PART,4,6447190,973,29
PART,5,4548162,1134,19
PART,6,3858649,4867,8
PART,7,4924163,127,5
PART,8,4328514,9900,31
PART,9,6459108,736,11
PART,0,4024000,571,9
PART,1,4047378,625,16
PART,2,3617352,524,19
PART,3,3662270,122,4
PART,4,6451298,982,29
PART,5,4557892,1237,19
