Type,Id,ExecTime,l2Miss,tlbMiss
PART,1,4067378,1441,16
PART,2,3859486,1719,19
PART,3,3669568,288,4
PART,4,6508325,1624,29
PART,5,4656838,2305,19
PART,6,3868568,5074,8
PART,7,4928567,268,5
PART,8,4327703,9940,31
PART,9,6504459,6529,11
PART,0,4062189,1197,9
PART,1,4042675,1433,16
PART,2,3861216,1721,19
PART,3,3670594,288,4
PART,4,6508297,1624,29
PART,5,4656649,2297,19
PART,6,3868919,5077,8
PART,7,4928702,268,5
PART,8,4327865,9939,31
PART,9,6504487,6533,11
PART,0,4061918,1200,9
PART,1,4062622,1438,16
PART,2,3775298,1722,19
PART,3,3671514,288,5
PART,4,6509216,1627,29
PART,5,4660162,2304,19
PART,6,3868918,5084,8
PART,7,4928595,265,5
PART,8,4328487,9937,31
PART,9,6505838,6533,11
PART,0,4061595,1198,9
PART,1,4060702,1437,16
PART,2,3776378,1713,19
PART,3,3671000,287,4
PART,4,6509000,1622,29
PART,5,4655919,2290,19
PART,6,3868973,5078,8
PART,7,4929595,275,5
PART,8,4328351,9935,31
PART,9,6505189,6532,11
PART,0,4063405,1197,9
PART,1,4063379,1435,16
PART,2,3777108,1718,19
PART,3,3669784,287,4
PART,4,6508730,1622,29
PART,5,4659351,2293,19
PART,6,3869243,5065,8
PART,7,4928838,270,5
PART,8,4328108,9936,31
PART,9,6504405,6526,11
PART,0,4061297,1195,9
PART,1,4065216,1429,16
PART,2,3776622,1722,19
PART,3,3666217,284,4
PART,4,6510108,1632,29
PART,5,4657109,2293,19
PART,6,3868568,5077,8
PART,7,4928973,268,5
PART,8,4328162,9935,31
PART,9,6504352,6516,11
PART,0,4063784,1201,9
PART,1,4045838,1446,16
PART,2,3775432,1688,19
PART,3,3670568,287,4
PART,4,6508432,1624,29
PART,5,4659189,2299,19
PART,6,3868864,5074,8
PART,7,4928865,271,5
PART,8,4327703,9939,31
PART,9,6506595,6517,11
PART,0,4061811,1197,9
PART,1,4041784,1443,16
PART,2,3861244,1712,19
PART,3,3670757,287,4
PART,4,6507514,1618,29
PART,5,4655189,2297,19
PART,6,3868405,5072,8
PART,7,4928703,268,5
PART,8,4327973,9936,31
PART,9,6504730,6532,11
PART,0,4062135,1197,9
PART,1,4047460,1435,16
PART,2,3775379,1719,19
PART,3,3669838,288,5
PART,4,6507864,1622,29
PART,5,4658946,2294,19
PART,6,3868622,5081,8
PART,7,4929000,275,5
PART,8,4328243,9938,31
PART,9,6506054,6530,11
PART,0,4063027,1198,9
PART,1,4063865,1441,16
PART,2,3775081,1719,19
PART,3,3669892,290,4
PART,4,6508189,1624,29
PART,5,4657621,2290,19
PART,6,3868622,5081,8
PART,7,4928649,269,5
PART,8,4328027,9939,31
PART,9,6504297,6530,11
PART,0,4061568,1197,9
PART,1,4043540,1444,16
PART,2,3776054,1719,19
PART,3,3669757,287,4
PART,4,6508946,1620,29
PART,5,4657162,2296,19
PART,6,3868648,5072,8
PART,7,4928676,270,5
PART,8,4327892,9939,31
PART,9,6504406,6531,11
PART,0,4063081,1196,9
PART,1,4042594,1442,16
PART,2,3777189,1720,19
PART,3,3669730,289,4
PART,4,6509027,1620,29
PART,5,4656946,2297,19
PART,6,3868865,5078,8
PART,7,4929000,274,5
PART,8,4327756,9939,31
PART,9,6505054,6532,11
PART,0,4060811,1199,9
PART,1,4043838,1451,16
PART,2,3861135,1713,19
PART,3,3669892,284,4
PART,4,6510784,1624,29
PART,5,4656405,2290,19
PART,6,3868757,5078,8
PART,7,4928676,267,5
PART,8,4327865,9936,31
PART,9,6506568,6534,11
PART,0,4062270,1198,9
PART,1,4043865,1442,16
PART,2,3775406,1714,19
PART,3,3665568,281,4
PART,4,6508568,1621,29
PART,5,4655541,2290,19
PART,6,3869081,5077,8
PART,7,4928973,269,5
PART,8,4328541,9938,31
PART,9,6505621,6534,11
PART,0,4061622,1197,9
PART,1,4045676,1442,16
PART,2,3776351,1698,19
PART,3,3669838,287,4
PART,4,6507486,1628,29
PART,5,4658513,2302,19
PART,6,3868730,5068,8
PART,7,4928513,268,5
PART,8,4328622,9936,31
PART,9,6504946,6532,11
PART,0,4061432,1197,9
PART,1,4064027,1436,16
PART,2,3860054,1718,19
PART,3,3670000,288,4
PART,4,6510135,1626,29
PART,5,4658189,2300,19
PART,6,3868973,5078,8
PART,7,4928865,270,5
PART,8,4328351,9935,31
PART,9,6505270,6525,11
PART,0,4061865,1196,9
PART,1,4068027,1448,16
PART,2,3859811,1703,19
PART,3,3669892,284,4
PART,4,6508784,1625,29
PART,5,4658838,2297,19
PART,6,3869541,5083,8
PART,7,4928811,269,5
PART,8,4328054,9936,31
PART,9,6504757,6515,11
PART,0,4063459,1197,9
PART,1,4044000,1445,16
PART,2,3776000,1715,19
PART,3,3669784,288,4
PART,4,6509000,1626,29
PART,5,4657324,2295,19
PART,6,3868730,5079,8
PART,7,4928973,268,5
PART,8,4328108,9934,31
PART,9,6504757,6544,11
PART,0,4062892,1194,9
PART,1,4045568,1444,16
PART,2,3775757,1708,19
PART,3,3669865,289,4
PART,4,6506919,1631,29
PART,5,4656973,2296,19
PART,6,3869216,5078,8
PART,7,4928919,269,5
PART,8,4328244,9935,31
PART,9,6504811,6532,11
PART,0,4062000,1197,9
PART,1,4045027,1440,16
PART,2,3861054,1707,19
PART,3,3669730,285,4
PART,4,6507379,1621,29
PART,5,4658027,2297,19
PART,6,3869000,5079,8
PART,7,4929054,269,5
PART,8,4328406,9935,31
PART,9,6506352,6532,11
PART,0,4062135,1197,9
PART,1,4054460,1439,16
PART,2,3775027,1712,19
PART,3,3669568,284,4
PART,4,6509108,1626,29
PART,5,4657378,2297,19
PART,6,3868594,5083,8
PART,7,4928892,269,5
PART,8,4328027,9936,31
PART,9,6505433,6534,11
PART,0,4061838,1197,9
PART,1,4082541,1444,16
PART,2,3775622,1707,19
PART,3,3669919,286,4
PART,4,6508270,1626,29
PART,5,4657459,2302,19
PART,6,3868297,5073,8
PART,7,4928919,268,5
PART,8,4327892,9940,31
PART,9,6505568,6532,11
PART,0,4062730,1200,9
PART,1,4045405,1446,16
PART,2,3775108,1689,19
PART,3,3669648,288,4
PART,4,6508405,1627,29
PART,5,4657378,2294,19
PART,6,3868595,5070,8
PART,7,4928918,270,5
PART,8,4327676,9939,31
PART,9,6504567,6532,11
PART,0,4060730,1197,9
PART,1,4046297,1441,16
PART,2,3775135,1711,19
PART,3,3670784,282,4
PART,4,6508649,1623,29
PART,5,4657297,2304,19
PART,6,3868325,5091,8
PART,7,4928622,265,5
PART,8,4328054,9939,31
PART,9,6504838,6534,11
PART,0,4063162,1201,9
PART,1,4046135,1437,16
PART,2,3775892,1709,19
PART,3,3672135,287,4
PART,4,6509162,1629,29
PART,5,4657108,2304,19
PART,6,3868433,5081,8
PART,7,4928784,268,5
PART,8,4328000,9938,31
PART,9,6504784,6542,11
PART,0,4062162,1196,9
PART,1,4066000,1437,16
PART,2,3860865,1705,19
PART,3,3666676,288,4
PART,4,6509487,1626,29
PART,5,4656432,2300,19
PART,6,3869405,5074,8
PART,7,4928838,269,5
PART,8,4327838,9938,31
PART,9,6504027,6533,11
PART,0,4061757,1197,9
PART,1,4061676,1443,16
PART,2,3859892,1706,19
PART,3,3670594,286,4
PART,4,6509378,1620,29
PART,5,4658298,2298,19
PART,6,3868865,5074,8
PART,7,4928784,269,5
PART,8,4327703,9939,31
PART,9,6505676,6533,11
PART,0,4061919,1197,9
PART,1,4046135,1447,16
PART,2,3859757,1703,19
PART,3,3670487,286,4
PART,4,6509135,1627,29
PART,5,4657540,2297,19
PART,6,3869027,5080,8
PART,7,4928270,268,5
PART,8,4327810,9939,31
PART,9,6505595,6535,11
PART,0,4061838,1197,9
PART,1,4044540,1453,16
PART,2,3775108,1717,19
PART,3,3669676,286,4
PART,4,6506702,1617,29
PART,5,4659406,2306,19
PART,6,3868324,5069,8
PART,7,4928649,268,5
PART,8,4328243,9937,31
PART,9,6505433,6533,11
PART,0,4062027,1198,9
PART,1,4044244,1434,16
PART,2,3776027,1711,19
PART,3,3670784,289,4
PART,4,6506460,1613,29
PART,5,4656351,2297,19
PART,6,3868892,5075,8
PART,7,4928919,270,5
PART,8,4328730,9936,31
PART,9,6504244,6533,11
PART,0,4061973,1198,9
PART,1,4042784,1449,16
PART,2,3858460,1688,19
PART,3,3669865,286,4
PART,4,6510432,1621,29
PART,5,4657459,2304,19
PART,6,3868838,5076,8
PART,7,4928054,270,5
PART,8,4328244,9935,31
PART,9,6504838,6533,11
PART,0,4062594,1200,9
PART,1,4065513,1442,16
PART,2,3775541,1703,19
PART,3,3669541,284,4
PART,4,6507054,1622,29
PART,5,4656081,2303,19
PART,6,3868946,5071,8
PART,7,4929027,270,5
PART,8,4327730,9940,31
PART,9,6504568,6544,11
PART,0,4062297,1200,9
PART,1,4041514,1444,16
PART,2,3859270,1707,19
PART,3,3670000,285,4
PART,4,6508000,1623,29
PART,5,4658811,2301,19
PART,6,3869487,5075,8
PART,7,4928594,268,5
PART,8,4328054,9939,31
PART,9,6505459,6542,11
PART,0,4061676,1197,9
PART,1,4042000,1455,16
PART,2,3859324,1714,19
PART,3,3666000,286,4
PART,4,6507432,1621,29
PART,5,4657648,2299,19
PART,6,3868892,5081,8
PART,7,4928432,269,5
PART,8,4328108,9938,31
PART,9,6506784,6532,11
PART,0,4062081,1197,9
PART,1,4043946,1440,16
PART,2,3775243,1714,19
PART,3,3670243,289,4
PART,4,6508811,1622,29
PART,5,4657163,2305,19
PART,6,3869027,5075,8
PART,7,4928405,269,5
PART,8,4328081,9940,31
PART,9,6504432,6530,11
PART,0,4061730,1197,9
PART,1,4062217,1442,16
PART,2,3775946,1713,19
PART,3,3669513,285,4
PART,4,6509216,1625,29
PART,5,4656540,2296,19
PART,6,3868324,5079,8
PART,7,4929108,269,5
PART,8,4328027,9937,31
PART,9,6504811,6531,11
PART,0,4061892,1196,9
PART,1,4047595,1439,16
PART,2,3775756,1707,19
PART,3,3669622,284,4
PART,4,6508460,1624,29
PART,5,4658027,2302,19
PART,6,3868243,5069,8
PART,7,4928865,274,5
PART,8,4327946,9939,31
PART,9,6504109,6531,11
PART,0,4063540,1197,9
PART,1,4041811,1440,16
PART,2,3861838,1707,19
PART,3,3670162,285,4
PART,4,6507027,1616,29
PART,5,4657702,2304,19
PART,6,3868162,5088,8
PART,7,4928270,263,5
PART,8,4328054,9938,31
PART,9,6505216,6533,11
PART,0,4062946,1197,9
PART,1,4065973,1442,16
PART,2,3774486,1678,19
PART,3,3669919,283,4
PART,4,6507919,1624,29
PART,5,4658162,2305,19
PART,6,3868837,5079,8
PART,7,4928946,268,5
PART,8,4327891,9938,31
PART,9,6504757,6544,11
PART,0,4062216,1198,9
PART,1,4047567,1449,16
PART,2,3776027,1714,19
PART,3,3670595,287,4
PART,4,6506054,1610,29
PART,5,4658513,2307,19
PART,6,3868973,5081,8
PART,7,4928541,268,5
PART,8,4328649,9936,31
PART,9,6505891,6543,11
PART,0,4062865,1194,9
PART,1,4059432,1449,16
PART,2,3775271,1714,19
PART,3,3670136,287,4
PART,4,6509487,1623,29
PART,5,4659217,2301,19
PART,6,3868675,5078,8
PART,7,4929000,269,5
PART,8,4328541,9935,31
PART,9,6505594,6542,11
PART,0,4061325,1196,9
PART,1,4044216,1407,16
PART,2,3775919,1705,19
PART,3,3670378,287,4
PART,4,6509027,1619,29
PART,5,4658216,2299,19
PART,6,3868594,5069,8
PART,7,4928838,269,5
PART,8,4328189,9936,31
PART,9,6504945,6543,11
PART,0,4061865,1197,9
PART,1,4046973,1449,16
PART,2,3860432,1708,19
PART,3,3670190,286,4
PART,4,6508459,1622,29
PART,5,4659189,2307,19
PART,6,3868297,5075,8
PART,7,4929352,274,5
PART,8,4328244,9936,31
PART,9,6504865,6543,11
PART,0,4061621,1194,9
PART,1,4058621,1445,16
PART,2,3862081,1714,19
PART,3,3670460,285,4
PART,4,6506352,1615,29
PART,5,4657892,2308,19
PART,6,3868486,5068,8
PART,7,4928675,269,5
PART,8,4328379,9935,31
PART,9,6505406,6543,11
PART,0,4061595,1197,9
PART,1,4044000,1444,16
PART,2,3860432,1713,19
PART,3,3669838,285,4
PART,4,6507649,1617,29
PART,5,4659621,2304,19
PART,6,3868811,5084,8
PART,7,4928487,269,5
PART,8,4328162,9935,31
PART,9,6505351,6552,11
PART,0,4061109,1197,9
PART,1,4048865,1444,16
PART,2,3775162,1704,19
PART,3,3669541,286,4
PART,4,6506838,1624,29
PART,5,4657352,2299,19
PART,6,3868892,5074,8
PART,7,4928325,269,5
PART,8,4327864,9936,31
PART,9,6505514,6544,11
PART,0,4066109,1200,9
PART,1,4044622,1450,16
PART,2,3774405,1677,19
PART,3,3669838,286,4
PART,4,6509649,1626,29
PART,5,4659378,2295,19
PART,6,3868946,5081,8
PART,7,4928838,272,5
PART,8,4327891,9939,31
PART,9,6505567,6539,11
PART,0,4060973,1197,9
PART,1,4044405,1437,16
PART,2,3775054,1711,19
PART,3,3669838,287,4
PART,4,6507811,1622,29
PART,5,4658649,2303,19
PART,6,3868784,5076,8
PART,7,4928810,268,5
PART,8,4328000,9937,31
PART,9,6505000,6540,11
PART,0,4062162,1200,9
PART,1,4059703,1436,16
PART,2,3776054,1718,19
PART,3,3670000,284,4
PART,4,6510757,1619,29
PART,5,4658054,2303,19
PART,6,3868379,5076,8
PART,7,4929135,266,5
PART,8,4328000,9939,31
PART,9,6504784,6543,11
PART,0,4062162,1198,9
PART,1,4046135,1440,16
PART,2,3777487,1721,19
PART,3,3669784,289,4
PART,4,6507054,1614,29
PART,5,4658189,2307,19
PART,6,3869325,5077,8
PART,7,4928675,271,5
PART,8,4328216,9939,31
PART,9,6506216,6542,11
PART,0,4061838,1197,9
PART,1,4043189,1404,16
PART,2,3777649,1722,19
PART,3,3670135,290,4
PART,4,6510514,1622,29
PART,5,4657189,2301,19
PART,6,3868162,5073,8
PART,7,4928621,269,5
PART,8,4328189,9939,31
PART,9,6504621,6543,11
PART,0,4061162,1197,9
PART,1,4045730,1441,16
PART,2,3775189,1713,19
PART,3,3669838,289,4
PART,4,6508703,1624,29
PART,5,4656703,2300,19
PART,6,3868432,5071,8
PART,7,4928730,271,5
PART,8,4327919,9939,31
PART,9,6504568,6526,11
PART,0,4062351,1197,9
PART,1,4042784,1445,16
PART,2,3775270,1715,19
PART,3,3669973,287,4
PART,4,6507811,1624,29
PART,5,4657000,2299,19
PART,6,3868973,5077,8
PART,7,4928973,275,5
PART,8,4327865,9937,31
PART,9,6504946,6542,11
PART,0,4062135,1200,9
PART,1,4047324,1418,16
PART,2,3775432,1710,19
PART,3,3669946,283,4
PART,4,6507513,1626,29
PART,5,4656379,2292,19
PART,6,3869108,5076,8
PART,7,4928837,267,5
PART,8,4327838,9938,31
PART,9,6506054,6554,11
PART,0,4063379,1194,9
PART,1,4047892,1435,16
PART,2,3775973,1696,19
PART,3,3669621,285,4
PART,4,6508649,1625,29
PART,5,4656649,2296,19
PART,6,3868189,5073,8
PART,7,4928784,269,5
PART,8,4328162,9935,31
PART,9,6505108,6542,11
PART,0,4060892,1197,9
PART,1,4041460,1439,16
PART,2,3774567,1716,19
PART,3,3672406,286,4
PART,4,6508135,1621,29
PART,5,4658378,2297,19
PART,6,3868325,5082,8
PART,7,4928297,267,5
PART,8,4328324,9936,31
PART,9,6505595,6543,11
PART,0,4061811,1200,9
PART,1,4044216,1444,16
PART,2,3859811,1715,19
PART,3,3669757,287,4
PART,4,6509406,1621,29
PART,5,4659784,2303,19
PART,6,3868946,5087,8
PART,7,4928838,269,5
PART,8,4328189,9936,31
PART,9,6505000,6527,11
PART,0,4063649,1197,9
PART,1,4046703,1436,16
PART,2,3776892,1717,19
PART,3,3665703,284,4
PART,4,6510054,1623,29
PART,5,4659324,2305,19
PART,6,3868838,5070,8
PART,7,4928378,268,5
PART,8,4327649,9939,31
PART,9,6504054,6525,11
PART,0,4062865,1199,9
PART,1,4058919,1431,16
PART,2,3775378,1713,19
PART,3,3665648,287,4
PART,4,6506838,1628,29
PART,5,4658919,2300,19
PART,6,3868487,5076,8
PART,7,4929081,270,5
PART,8,4328000,9939,31
PART,9,6504243,6543,11
PART,0,4062838,1197,9
PART,1,4062054,1423,16
PART,2,3775135,1707,19
PART,3,3670135,288,4
PART,4,6509189,1625,29
PART,5,4656595,2302,19
PART,6,3868595,5079,8
PART,7,4928378,273,5
PART,8,4328217,9939,31
PART,9,6505162,6540,11
PART,0,4062784,1201,9
PART,1,4043730,1440,16
PART,2,3775838,1710,19
PART,3,3669864,283,4
PART,4,6509081,1621,29
PART,5,4657487,2306,19
PART,6,3868541,5079,8
PART,7,4928541,268,5
PART,8,4328081,9939,31
PART,9,6506054,6539,11
PART,0,4063027,1197,9
PART,1,4061486,1433,16
PART,2,3774513,1704,19
PART,3,3669460,284,4
PART,4,6508946,1629,29
PART,5,4660189,2301,19
PART,6,3868757,5081,8
PART,7,4928648,268,5
PART,8,4327675,9939,31
PART,9,6504783,6540,11
PART,0,4061270,1197,9
PART,1,4044864,1448,16
PART,2,3773892,1693,19
PART,3,3669757,287,4
PART,4,6508459,1620,29
PART,5,4657217,2290,19
PART,6,3868108,5071,8
PART,7,4928973,268,5
PART,8,4327919,9939,31
PART,9,6505244,6543,11
PART,0,4063351,1196,9
PART,1,4054892,1404,16
PART,2,3776622,1716,19
PART,3,3668108,283,4
PART,4,6508946,1620,29
PART,5,4658189,2296,19
PART,6,3868837,5071,8
PART,7,4928865,274,5
PART,8,4327865,9939,31
PART,9,6504973,6543,11
PART,0,4063189,1197,9
PART,1,4058108,1444,16
PART,2,3776027,1714,19
PART,3,3669405,287,4
PART,4,6509757,1623,29
PART,5,4657081,2295,19
PART,6,3868325,5081,8
PART,7,4928351,268,5
PART,8,4328405,9937,31
PART,9,6507162,6544,11
PART,0,4063108,1201,9
PART,1,4064946,1430,16
PART,2,3776891,1716,19
PART,3,3670109,286,4
PART,4,6508946,1620,29
PART,5,4656460,2288,19
PART,6,3869108,5081,8
PART,7,4928757,269,5
PART,8,4328271,9935,31
PART,9,6506622,6541,11
PART,0,4061135,1197,9
PART,1,4045108,1439,16
PART,2,3776189,1713,19
PART,3,3665838,285,4
PART,4,6509676,1622,29
PART,5,4659622,2301,19
PART,6,3869162,5066,8
PART,7,4929027,275,5
PART,8,4327919,9936,31
PART,9,6505513,6542,11
PART,0,4062406,1198,9
PART,1,4058000,1440,16
PART,2,3861244,1703,19
PART,3,3671000,285,4
PART,4,6507270,1620,29
PART,5,4657162,2299,19
PART,6,3868892,5076,8
PART,7,4928460,268,5
PART,8,4328081,9937,31
PART,9,6505460,6543,11
PART,0,4061811,1194,9
PART,1,4047405,1446,16
PART,2,3774729,1702,19
PART,3,3669784,286,4
PART,4,6508730,1618,29
PART,5,4660649,2301,19
PART,6,3868784,5077,8
PART,7,4928811,268,5
PART,8,4327892,9936,31
PART,9,6505622,6542,11
PART,0,4062108,1195,9
PART,1,4057081,1437,16
PART,2,3776703,1699,19
PART,3,3671270,285,4
PART,4,6506973,1622,29
PART,5,4656243,2301,19
PART,6,3868648,5071,8
PART,7,4928702,269,5
PART,8,4328297,9936,31
PART,9,6505459,6543,11
PART,0,4062108,1197,9
PART,1,4045757,1444,16
PART,2,3774054,1680,19
PART,3,3669838,287,4
PART,4,6508433,1620,29
PART,5,4659162,2294,19
PART,6,3868082,5089,8
PART,7,4928838,269,5
PART,8,4328027,9938,31
PART,9,6507081,6542,11
PART,0,4060784,1198,9
PART,1,4044000,1444,16
PART,2,3775486,1717,19
PART,3,3669675,286,4
PART,4,6508244,1623,29
PART,5,4656675,2299,19
PART,6,3868351,5078,8
PART,7,4928676,269,5
PART,8,4327919,9939,31
PART,9,6505081,6539,11
PART,0,4062730,1197,9
PART,1,4045513,1439,16
PART,2,3860811,1714,19
PART,3,3669730,285,4
PART,4,6507297,1619,29
PART,5,4658432,2298,19
PART,6,3868865,5071,8
PART,7,4928864,268,5
PART,8,4327730,9937,31
PART,9,6505946,6541,11
PART,0,4062162,1196,9
PART,1,4058270,1441,16
PART,2,3775513,1706,19
PART,3,3669405,284,4
PART,4,6507405,1619,29
PART,5,4659135,2304,19
PART,6,3868378,5068,8
PART,7,4928811,267,5
PART,8,4328027,9939,31
PART,9,6505919,6542,11
PART,0,4062946,1194,9
PART,1,4043649,1413,16
PART,2,3775649,1712,19
PART,3,3666244,283,4
PART,4,6507622,1623,29
PART,5,4661108,2297,19
PART,6,3869027,5077,8
PART,7,4928784,266,5
PART,8,4327703,9935,31
PART,9,6505163,6543,11
PART,0,4061675,1201,9
PART,1,4059919,1439,16
PART,2,3776325,1712,19
PART,3,3669892,287,4
PART,4,6508676,1622,29
PART,5,4656865,2301,19
PART,6,3868648,5076,8
PART,7,4929135,269,5
PART,8,4328135,9938,31
PART,9,6505162,6542,11
PART,0,4061622,1196,9
PART,1,4062325,1442,16
PART,2,3777000,1702,19
PART,3,3669433,286,4
PART,4,6506540,1623,29
PART,5,4659595,2298,19
PART,6,3868730,5073,8
PART,7,4928702,268,5
PART,8,4328243,9938,31
PART,9,6505568,6543,11
PART,0,4061892,1197,9
PART,1,4047216,1438,16
PART,2,3776433,1700,19
PART,3,3669811,286,4
PART,4,6508865,1625,29
PART,5,4657271,2302,19
PART,6,3868243,5068,8
PART,7,4928568,268,5
PART,8,4327865,9939,31
PART,9,6505027,6542,11
PART,0,4063054,1200,9
PART,1,4042189,1450,16
PART,2,3859270,1684,19
PART,3,3669513,287,4
PART,4,6510487,1623,29
PART,5,4656810,2297,19
PART,6,3868567,5074,8
PART,7,4928946,270,5
PART,8,4327946,9936,31
PART,9,6505108,6543,11
PART,0,4063379,1197,9
PART,1,4069189,1435,16
PART,2,3775919,1712,19
PART,3,3669513,283,4
PART,4,6507865,1621,29
PART,5,4658351,2305,19
PART,6,3868973,5073,8
PART,7,4928675,268,5
PART,8,4328270,9934,31
PART,9,6505729,6554,11
PART,0,4062081,1194,9
PART,1,4044757,1431,16
PART,2,3776108,1701,19
PART,3,3669946,286,4
PART,4,6507027,1620,29
PART,5,4658027,2303,19
PART,6,3868784,5072,8
PART,7,4928973,269,5
PART,8,4328108,9935,31
PART,9,6505487,6532,11
PART,0,4062324,1197,9
PART,1,4046027,1441,16
PART,2,3775757,1704,19
PART,3,3670270,285,4
PART,4,6508621,1627,29
PART,5,4657108,2294,19
PART,6,3868784,5070,8
PART,7,4928784,267,5
PART,8,4328270,9935,31
PART,9,6505595,6553,11
PART,0,4062054,1197,9
PART,1,4063702,1444,16
PART,2,3776703,1707,19
PART,3,3669649,284,4
PART,4,6507351,1616,29
PART,5,4656676,2296,19
PART,6,3868622,5073,8
PART,7,4928892,269,5
PART,8,4327892,9936,31
PART,9,6504757,6553,11
PART,0,4061594,1197,9
PART,1,4062757,1438,16
PART,2,3776487,1706,19
PART,3,3669730,283,4
PART,4,6507811,1626,29
PART,5,4658244,2300,19
PART,6,3868648,5081,8
PART,7,4928784,268,5
PART,8,4327946,9939,31
PART,9,6505811,6562,11
PART,0,4061595,1196,9
PART,1,4042135,1445,16
PART,2,3776216,1715,19
PART,3,3669676,286,4
PART,4,6508433,1618,29
PART,5,4659054,2298,19
PART,6,3869135,5071,8
PART,7,4928432,269,5
PART,8,4328135,9939,31
PART,9,6505216,6562,11
PART,0,4061162,1197,9
PART,1,4043081,1407,16
PART,2,3776054,1707,19
PART,3,3669730,285,4
PART,4,6508432,1623,29
PART,5,4656892,2298,19
PART,6,3869297,5070,8
PART,7,4928135,269,5
PART,8,4328135,9940,31
PART,9,6505243,6542,11
PART,0,4077433,1201,9
PART,1,4047027,1444,16
PART,2,3774892,1692,19
PART,3,3669568,284,4
PART,4,6508054,1623,29
PART,5,4659351,2300,19
PART,6,3869270,5081,8
PART,7,4928730,275,5
PART,8,4327919,9940,31
PART,9,6505081,6549,11
PART,0,4061730,1194,9
PART,1,4052000,1453,16
PART,2,3776216,1718,19
PART,3,3669622,282,4
PART,4,6509324,1619,29
PART,5,4656973,2301,19
PART,6,3868837,5071,8
PART,7,4928513,268,5
PART,8,4327973,9939,31
PART,9,6507027,6562,11
PART,0,4063000,1197,9
PART,1,4062459,1441,16
PART,2,3774108,1709,19
PART,3,3670081,288,4
PART,4,6508595,1623,29
PART,5,4656702,2296,19
PART,6,3868297,5069,8
PART,7,4928406,267,5
PART,8,4327892,9939,31
PART,9,6504513,6553,11
PART,0,4060784,1200,9
PART,1,4063919,1442,16
PART,2,3777189,1714,19
PART,3,3669487,283,4
PART,4,6507054,1618,29
PART,5,4658135,2302,19
PART,6,3867892,5081,8
PART,7,4928676,268,5
PART,8,4328027,9938,31
PART,9,6505622,6553,11
PART,0,4061946,1201,9
PART,1,4060487,1445,16
PART,2,3860649,1712,19
PART,3,3665784,285,4
PART,4,6510541,1614,29
PART,5,4657784,2296,19
PART,6,3868919,5072,8
PART,7,4928676,268,5
PART,8,4328271,9936,31
PART,9,6506162,6551,11
PART,0,4060865,1200,9
PART,1,4045000,1407,16
PART,2,3777081,1717,19
PART,3,3669892,284,4
PART,4,6508162,1627,29
PART,5,4657243,2297,19
PART,6,3869324,5075,8
PART,7,4928811,269,5
PART,8,4328378,9935,31
PART,9,6505406,6553,11
PART,0,4060784,1196,9
PART,1,4046081,1445,16
PART,2,3776406,1706,19
PART,3,3669622,287,4
PART,4,6509864,1622,29
PART,5,4656729,2293,19
PART,6,3868433,5066,8
PART,7,4928594,269,5
PART,8,4327892,9936,31
PART,9,6506541,6552,11
PART,0,4062378,1194,9
PART,1,4050541,1449,16
PART,2,3776891,1715,19
PART,3,3665460,285,4
PART,4,6506784,1625,29
PART,5,4656216,2297,19
PART,6,3869081,5078,8
PART,7,4928811,267,5
PART,8,4328027,9934,31
PART,9,6504460,6547,11
PART,0,4062864,1196,9
PART,1,4045811,1409,16
PART,2,3773946,1690,19
PART,3,3665837,284,4
PART,4,6509702,1625,29
PART,5,4656946,2298,19
PART,6,3868405,5069,8
PART,7,4928594,267,5
PART,8,4328081,9937,31
PART,9,6505595,6553,11
PART,0,4067000,1195,9
PART,1,4043243,1450,16
PART,2,3860405,1710,19
PART,3,3665864,285,4
PART,4,6507378,1617,29
PART,5,4656621,2295,19
PART,6,3868919,5077,8
PART,7,4928919,270,5
PART,8,4328081,9939,31
PART,9,6504514,6552,11
PART,0,4060757,1197,9
PART,1,4044243,1448,16
PART,2,3776243,1712,19
PART,3,3665432,288,4
PART,4,6508459,1624,29
PART,5,4659838,2298,19
PART,6,3869000,5078,8
PART,7,4928405,268,5
PART,8,4328027,9939,31
PART,9,6505541,6559,11
PART,0,4062243,1198,9
PART,1,4064838,1446,16
PART,2,3776784,1712,19
PART,3,3669513,285,4
PART,4,6507406,1621,29
PART,5,4657351,2297,19
PART,6,3868297,5083,8
PART,7,4928811,269,5
PART,8,4327919,9940,31
PART,9,6507757,6560,11
PART,0,4062675,1194,9
PART,1,4045270,1447,16
PART,2,3859567,1712,19
PART,3,3669946,286,4
PART,4,6510324,1623,29
PART,5,4657405,2297,19
PART,6,3869000,5074,8
PART,7,4928729,270,5
PART,8,4327730,9939,31
PART,9,6505135,6562,11
PART,0,4062865,1200,9
PART,1,4047270,1417,16
PART,2,3775297,1713,19
PART,3,3670459,284,4
PART,4,6507405,1622,29
PART,5,4657135,2300,19
PART,6,3869351,5077,8
PART,7,4928892,267,5
PART,8,4327810,9939,31
PART,9,6504729,6554,11
PART,0,4062811,1201,9
PART,1,4064513,1437,16
PART,2,3776054,1708,19
PART,3,3669838,285,4
PART,4,6507838,1621,29
PART,5,4656406,2299,19
PART,6,3868622,5067,8
PART,7,4928027,268,5
PART,8,4328054,9940,31
PART,9,6504216,6543,11
PART,0,4062325,1197,9
PART,1,4048352,1451,16
PART,2,3859432,1707,19
