Type,Id,ExecTime,l2Miss,tlbMiss
PART,2,5328135,22381,19
PART,3,3671162,14155,4
PART,4,6612622,7221,29
PART,5,4763054,34160,19
PART,6,3872594,41158,8
PART,7,4930271,623,5
PART,8,4334270,15558,31
PART,9,6534703,43471,11
PART,0,4107973,9587,9
PART,1,4683757,54326,16
PART,2,5329486,22433,19
PART,3,3670946,14161,4
PART,4,6616379,7212,29
PART,5,4767081,34140,19
PART,6,3871675,41141,8
PART,7,4930108,629,5
PART,8,4336108,16540,31
PART,9,6525622,43395,11
PART,0,4110271,9636,9
PART,1,4677648,54389,16
PART,2,5334297,22408,19
PART,3,3672352,14184,4
PART,4,6616325,7253,29
PART,5,4765189,34063,19
PART,6,3873378,41160,8
PART,7,4929946,641,5
PART,8,4336675,14421,31
PART,9,6530324,43444,11
PART,0,4111027,9663,9
PART,1,4694352,54295,16
PART,2,5331108,22432,19
PART,3,3677000,14185,4
PART,4,6613406,7227,29
PART,5,4765811,34114,19
PART,6,3872054,41157,8
PART,7,4930324,635,5
PART,8,4336297,16573,31
PART,9,6528189,43470,11
PART,0,4106648,9608,9
PART,1,4675622,54229,16
PART,2,5329243,22416,19
PART,3,3671784,14171,4
PART,4,6617810,7246,29
PART,5,4770216,34200,19
PART,6,3873189,41181,8
PART,7,4930054,623,5
PART,8,4337027,16575,31
PART,9,6525000,43471,11
PART,0,4106919,9549,9
PART,1,4709487,54707,16
PART,2,5331784,22389,19
PART,3,3671081,14160,4
PART,4,6613162,7184,29
PART,5,4762838,34033,19
PART,6,3872621,41150,8
PART,7,4930784,624,5
PART,8,4335432,12983,31
PART,9,6532649,43458,11
PART,0,4107459,9602,9
PART,1,4677406,54205,16
PART,2,5327054,22381,19
PART,3,3671946,14190,4
PART,4,6613838,7238,29
PART,5,4767000,34148,19
PART,6,3872729,41152,8
PART,7,4930244,615,5
PART,8,4335865,13343,31
PART,9,6527784,43400,11
PART,0,4106811,9613,9
PART,1,4684054,54204,16
PART,2,5328027,22377,19
PART,3,3671568,14186,4
PART,4,6613108,7242,29
PART,5,4767027,34137,19
PART,6,3872892,41174,8
PART,7,4930081,627,5
PART,8,4334892,14022,31
PART,9,6523162,43507,11
PART,0,4106919,9631,9
PART,1,4691892,54392,16
PART,2,5330433,22383,19
PART,3,3671190,14175,4
PART,4,6614757,7257,29
PART,5,4763784,34102,19
PART,6,3872459,41160,8
PART,7,4930243,628,5
PART,8,4334838,14763,31
PART,9,6537243,43439,11
PART,0,4105027,9583,9
PART,1,4691783,54582,16
PART,2,5433784,22515,19
PART,3,3671648,14168,4
PART,4,6616541,7199,29
PART,5,4765189,34077,19
PART,6,3873081,41178,8
PART,7,4930027,636,5
PART,8,4335189,16508,31
PART,9,6528244,43469,11
PART,0,4107757,9609,9
PART,1,4686703,54469,16
PART,2,5329297,22393,19
PART,3,3668270,14182,4
PART,4,6613459,7193,29
PART,5,4766432,34101,19
PART,6,3872190,41159,8
PART,7,4930108,637,5
PART,8,4335784,16571,31
PART,9,6520865,43482,11
PART,0,4108702,9575,9
PART,1,4695594,54539,16
PART,2,5325676,22368,19
PART,3,3671757,14176,4
PART,4,6612189,7212,29
PART,5,4763324,34032,19
PART,6,3872216,41157,8
PART,7,4930244,632,5
PART,8,4335567,15524,31
PART,9,6531433,43453,11
PART,0,4106271,9587,9
PART,1,4697108,54234,16
PART,2,5326459,22359,19
PART,3,3673703,14166,4
PART,4,6614432,7252,29
PART,5,4767676,34076,19
PART,6,3873783,41190,8
PART,7,4930216,630,5
PART,8,4335190,13536,31
PART,9,6528244,43472,11
PART,0,4106810,9560,9
PART,1,4683216,54300,16
PART,2,5327298,22359,19
PART,3,3671351,14172,4
PART,4,6615378,7266,29
PART,5,4764946,34170,19
PART,6,3873027,41186,8
PART,7,4929946,628,5
PART,8,4335595,16552,31
PART,9,6534081,43355,11
PART,0,4107243,9585,9
PART,1,4695891,54234,16
PART,2,5328622,22405,19
PART,3,3672081,14176,4
PART,4,6615027,7191,29
PART,5,4766135,34082,19
PART,6,3877189,41166,8
PART,7,4930514,628,5
PART,8,4335540,13451,31
PART,9,6529352,43409,11
PART,0,4106568,9576,9
PART,1,4691243,54362,16
PART,2,5437459,22532,19
PART,3,3671135,14167,4
PART,4,6612919,7276,29
PART,5,4760838,34141,19
PART,6,3872837,41169,8
PART,7,4930027,629,5
PART,8,4336270,16142,31
PART,9,6526568,43468,11
PART,0,4108567,9631,9
PART,1,4681540,54265,16
PART,2,5334540,22429,19
PART,3,3671784,14179,4
PART,4,6611649,7253,29
PART,5,4763568,34198,19
PART,6,3872135,41152,8
PART,7,4929892,613,5
PART,8,4336243,16341,31
PART,9,6534352,43444,11
PART,0,4106784,9621,9
PART,1,4692865,54456,16
PART,2,5328730,22397,19
PART,3,3671892,14184,4
PART,4,6612297,7226,29
PART,5,4765622,34129,19
PART,6,3872189,41162,8
PART,7,4930216,624,5
PART,8,4335595,16530,31
PART,9,6532513,43468,11
PART,0,4107081,9581,9
PART,1,4687406,54219,16
PART,2,5429865,22484,19
PART,3,3671730,14196,4
PART,4,6615622,7288,29
PART,5,4768108,34142,19
PART,6,3874865,41184,8
PART,7,4930702,649,5
PART,8,4335054,13495,31
PART,9,6526081,43416,11
PART,0,4106460,9597,9
PART,1,4695027,54651,16
PART,2,5327000,22382,19
PART,3,3671757,14167,4
PART,4,6613217,7233,29
PART,5,4766486,34182,19
PART,6,3872702,41185,8
PART,7,4930702,628,5
PART,8,4335189,13281,31
PART,9,6532325,43420,11
PART,0,4109811,9639,9
PART,1,4678513,54145,16
PART,2,5332432,22425,19
PART,3,3671892,14185,4
PART,4,6614459,7247,29
PART,5,4769162,34126,19
PART,6,3872541,41145,8
PART,7,4929946,621,5
PART,8,4335622,16504,31
PART,9,6530378,43491,11
PART,0,4107595,9593,9
PART,1,4691541,54478,16
PART,2,5434675,22501,19
PART,3,3671703,14187,4
PART,4,6613351,7180,29
PART,5,4763730,34156,19
PART,6,3872243,41156,8
PART,7,4930432,626,5
PART,8,4335162,16505,31
PART,9,6527027,43389,11
PART,0,4111649,9586,9
PART,1,4689621,54478,16
PART,2,5434892,22537,19
PART,3,3671567,14183,4
PART,4,6615189,7253,29
PART,5,4780541,34491,19
PART,6,3872432,41152,8
PART,7,4930622,660,5
PART,8,4336487,15513,31
PART,9,6533405,43436,11
PART,0,4107919,9594,9
PART,1,4695541,54255,16
PART,2,5326081,22353,19
PART,3,3671676,14161,4
PART,4,6618838,7289,29
PART,5,4764973,34121,19
PART,6,3872270,41172,8
PART,7,4930135,628,5
PART,8,4334838,15064,31
PART,9,6525000,43474,11
PART,0,4105865,9589,9
PART,1,4705405,54648,16
PART,2,5326432,22369,19
PART,3,3671649,14171,4
PART,4,6610973,7182,29
PART,5,4760594,34170,19
PART,6,3872432,41161,8
PART,7,4930541,643,5
PART,8,4334703,13792,31
PART,9,6532675,43433,11
PART,0,4106865,9583,9
PART,1,4686432,54229,16
PART,2,5435216,22562,19
PART,3,3671757,14190,4
PART,4,6616108,7215,29
PART,5,4762730,34088,19
PART,6,3873027,41168,8
PART,7,4930703,635,5
PART,8,4335514,16511,31
PART,9,6527405,43373,11
PART,0,4108676,9593,9
PART,1,4676702,54144,16
PART,2,5326622,22408,19
PART,3,3671675,14175,4
PART,4,6620784,7336,29
PART,5,4765054,34119,19
PART,6,3873378,41162,8
PART,7,4930378,632,5
PART,8,4336027,14400,31
PART,9,6529892,43426,11
PART,0,4114081,9620,9
PART,1,4681865,54179,16
PART,2,5333297,22426,19
PART,3,3674973,14184,4
PART,4,6616946,7259,29
PART,5,4767649,34160,19
PART,6,3873351,41198,8
PART,7,4930027,638,5
PART,8,4336351,14693,31
PART,9,6531243,43388,11
PART,0,4107460,9639,9
PART,1,4691676,54441,16
PART,2,5436648,22568,19
PART,3,3672000,14174,4
PART,4,6613649,7218,29
PART,5,4766054,34049,19
PART,6,3877243,41165,8
PART,7,4930406,647,5
PART,8,4336270,15347,31
PART,9,6528162,43423,11
PART,0,4105675,9570,9
PART,1,4702108,54638,16
PART,2,5329676,22416,19
PART,3,3671054,14162,4
PART,4,6610946,7178,29
PART,5,4763784,34104,19
PART,6,3872594,41159,8
PART,7,4930297,633,5
PART,8,4335108,12938,31
PART,9,6525406,43479,11
PART,0,4106865,9560,9
PART,1,4680567,54355,16
PART,2,5329973,22383,19
PART,3,3671892,14165,4
PART,4,6614568,7270,29
PART,5,4763216,34095,19
PART,6,3872378,41168,8
PART,7,4930379,650,5
PART,8,4335540,12386,31
PART,9,6534892,43457,11
PART,0,4108757,9637,9
PART,1,4692027,54323,16
PART,2,5326973,22361,19
PART,3,3671811,14174,4
PART,4,6614324,7218,29
PART,5,4766081,34094,19
PART,6,3873216,41169,8
PART,7,4930055,637,5
PART,8,4334783,13505,31
PART,9,6526189,43385,11
PART,0,4107405,9547,9
PART,1,4713487,54826,16
PART,2,5325784,22339,19
PART,3,3671540,14183,4
PART,4,6610486,7190,29
PART,5,4762135,34152,19
PART,6,3872135,41136,8
PART,7,4930568,631,5
PART,8,4334919,12196,31
PART,9,6537648,43444,11
PART,0,4108810,9562,9
PART,1,4687784,54197,16
PART,2,5329811,22370,19
PART,3,3671378,14177,4
PART,4,6610297,7196,29
PART,5,4765730,34163,19
PART,6,3871756,41148,8
PART,7,4930324,632,5
PART,8,4335027,13177,31
PART,9,6531919,43475,11
PART,0,4109216,9570,9
PART,1,4683757,54448,16
PART,2,5429459,22502,19
PART,3,3671945,14185,4
PART,4,6617405,7239,29
PART,5,4764054,34110,19
PART,6,3872135,41180,8
PART,7,4930244,654,5
PART,8,4335595,14314,31
PART,9,6528081,43468,11
PART,0,4110783,9634,9
PART,1,4679892,54223,16
PART,2,5330892,22397,19
PART,3,3675487,14207,4
PART,4,6612594,7248,29
PART,5,4765622,34083,19
PART,6,3872946,41170,8
PART,7,4930406,624,5
PART,8,4335595,16495,31
PART,9,6530216,43394,11
PART,0,4108244,9604,9
PART,1,4689081,54406,16
PART,2,5326459,22371,19
PART,3,3671946,14175,4
PART,4,6616244,7261,29
PART,5,4765838,34285,19
PART,6,3876325,41168,8
PART,7,4929648,622,5
PART,8,4335595,16540,31
PART,9,6531243,43437,11
PART,0,4106297,9582,9
PART,1,4697594,54494,16
PART,2,5332027,22415,19
PART,3,3672109,14171,4
PART,4,6612081,7195,29
PART,5,4765784,34108,19
PART,6,3872459,41156,8
PART,7,4931919,641,5
PART,8,4334756,16530,31
PART,9,6525730,43480,11
PART,0,4105973,9633,9
PART,1,4688919,54208,16
PART,2,5325703,22362,19
PART,3,3671810,14174,4
PART,4,6614109,7228,29
PART,5,4765568,34160,19
PART,6,3872027,41140,8
PART,7,4931216,644,5
PART,8,4336081,14864,31
PART,9,6529838,43472,11
PART,0,4108270,9594,9
PART,1,4681136,54136,16
PART,2,5435378,22538,19
PART,3,3667919,14191,4
PART,4,6622216,7265,29
PART,5,4767027,34189,19
PART,6,3872892,41152,8
PART,7,4930486,643,5
PART,8,4336244,12004,31
PART,9,6527378,43364,11
PART,0,4112783,9601,9
PART,1,4689945,54243,16
PART,2,5334054,22454,19
PART,3,3672487,14180,4
PART,4,6613541,7189,29
PART,5,4767298,34179,19
PART,6,3872784,41166,8
PART,7,4929946,636,5
PART,8,4337892,13167,31
PART,9,6528324,43466,11
PART,0,4106109,9640,9
PART,1,4682594,54202,16
PART,2,5429730,22507,19
PART,3,3671838,14181,4
PART,4,6614486,7196,29
PART,5,4767811,34119,19
PART,6,3872919,41164,8
PART,7,4930378,639,5
PART,8,4335162,16532,31
PART,9,6528000,43431,11
PART,0,4106676,9601,9
PART,1,4686729,54452,16
PART,2,5327162,22374,19
PART,3,3671838,14176,4
PART,4,6618406,7209,29
PART,5,4763973,34154,19
PART,6,3873460,41141,8
PART,7,4930432,633,5
PART,8,4335540,14359,31
PART,9,6530027,43493,11
PART,0,4109919,9572,9
PART,1,4684271,54199,16
PART,2,5329270,22410,19
PART,3,3676190,14210,4
PART,4,6613622,7249,29
PART,5,4766163,34164,19
PART,6,3872324,41145,8
PART,7,4930405,637,5
PART,8,4335486,12305,31
PART,9,6531189,43508,11
PART,0,4106568,9586,9
PART,1,4678973,54504,16
PART,2,5325405,22377,19
PART,3,3670865,14165,4
PART,4,6615702,7236,29
PART,5,4768892,34187,19
PART,6,3876405,41162,8
PART,7,4930541,639,5
PART,8,4335865,16537,31
PART,9,6530622,43414,11
PART,0,4108054,9582,9
PART,1,4706054,54637,16
PART,2,5333622,22393,19
PART,3,3668649,14197,4
PART,4,6613297,7189,29
PART,5,4767892,34238,19
PART,6,3873081,41157,8
PART,7,4930487,629,5
PART,8,4334838,16107,31
PART,9,6526432,43531,11
PART,0,4105730,9635,9
PART,1,4687297,54437,16
PART,2,5331756,22409,19
PART,3,3671568,14169,4
PART,4,6612513,7224,29
PART,5,4767351,34147,19
PART,6,3872784,41171,8
PART,7,4930460,629,5
PART,8,4334919,11574,31
PART,9,6533379,43453,11
PART,0,4112838,9613,9
PART,1,4694757,54353,16
PART,2,5429324,22482,19
PART,3,3671513,14174,4
PART,4,6616487,7237,29
PART,5,4765757,34181,19
PART,6,3872703,41180,8
PART,7,4930297,662,5
PART,8,4335324,16525,31
PART,9,6527784,43388,11
PART,0,4108514,9608,9
PART,1,4680217,54225,16
PART,2,5332514,22412,19
PART,3,3671864,14192,4
PART,4,6610784,7214,29
PART,5,4767054,34161,19
PART,6,3872892,41189,8
PART,7,4932594,637,5
PART,8,4335000,16529,31
PART,9,6532298,43451,11
PART,0,4107541,9565,9
PART,1,4685000,54191,16
PART,2,5327703,22368,19
PART,3,3674054,14181,4
PART,4,6614406,7170,29
PART,5,4765621,34132,19
PART,6,3871946,41146,8
PART,7,4930244,642,5
PART,8,4336270,11774,31
PART,9,6527811,43394,11
PART,0,4107676,9571,9
PART,1,4677216,54225,16
PART,2,5437244,22545,19
PART,3,3672243,14184,4
PART,4,6613541,7252,29
PART,5,4763378,34093,19
PART,6,3873487,41173,8
PART,7,4930297,637,5
PART,8,4335865,16566,31
PART,9,6523352,43397,11
PART,0,4110487,9608,9
PART,1,4685352,54393,16
PART,2,5437676,22577,19
PART,3,3672000,14173,4
PART,4,6615432,7246,29
PART,5,4766378,34230,19
PART,6,3873243,41193,8
PART,7,4930297,624,5
PART,8,4336622,15280,31
PART,9,6530432,43389,11
PART,0,4109676,9668,9
PART,1,4694243,54399,16
PART,2,5324054,22373,19
PART,3,3671703,14171,4
PART,4,6614838,7231,29
PART,5,4765243,34236,19
PART,6,3876432,41169,8
PART,7,4930270,627,5
PART,8,4335838,12634,31
PART,9,6529973,43465,11
PART,0,4106406,9572,9
PART,1,4720649,55025,16
PART,2,5326514,22377,19
PART,3,3671811,14172,4
PART,4,6616379,7186,29
PART,5,4765892,34167,19
PART,6,3872460,41172,8
PART,7,4932568,643,5
PART,8,4335892,13766,31
PART,9,6526568,43418,11
PART,0,4108216,9600,9
PART,1,4693378,54307,16
PART,2,5331676,22455,19
PART,3,3671838,14166,4
PART,4,6612837,7206,29
PART,5,4765973,34038,19
PART,6,3873108,41182,8
PART,7,4930135,638,5
PART,8,4336163,13227,31
PART,9,6532811,43450,11
PART,0,4108108,9623,9
PART,1,4677243,54141,16
PART,2,5325135,22370,19
PART,3,3671352,14170,4
PART,4,6618676,7204,29
PART,5,4764648,34093,19
PART,6,3873379,41161,8
PART,7,4930460,635,5
PART,8,4335163,14359,31
PART,9,6531622,43496,11
PART,0,4111487,9596,9
PART,1,4697000,54254,16
PART,2,5330865,22398,19
PART,3,3667649,14175,4
PART,4,6613622,7254,29
PART,5,4769405,34119,19
PART,6,3872973,41185,8
PART,7,4930000,628,5
PART,8,4335892,16532,31
PART,9,6529000,43370,11
PART,0,4107810,9577,9
PART,1,4686190,54336,16
PART,2,5332351,22427,19
PART,3,3672189,14178,4
PART,4,6611406,7236,29
PART,5,4762406,34073,19
PART,6,3872162,41157,8
PART,7,4931378,642,5
PART,8,4335378,11630,31
PART,9,6530190,43383,11
PART,0,4108756,9639,9
PART,1,4678567,54295,16
PART,2,5434432,22478,19
PART,3,3671946,14185,4
PART,4,6617405,7267,29
PART,5,4765567,34105,19
PART,6,3872946,41159,8
PART,7,4930351,644,5
PART,8,4335567,12753,31
PART,9,6528351,43473,11
PART,0,4112973,9607,9
PART,1,4686486,54269,16
PART,2,5335702,22425,19
PART,3,3671784,14182,4
PART,4,6612055,7170,29
PART,5,4768378,34138,19
PART,6,3872243,41162,8
PART,7,4930405,632,5
PART,8,4335811,13887,31
PART,9,6533243,43473,11
PART,0,4105919,9584,9
PART,1,4692405,54380,16
PART,2,5329649,22402,19
PART,3,3671487,14169,4
PART,4,6617568,7244,29
PART,5,4767244,34240,19
PART,6,3874054,41160,8
PART,7,4930081,634,5
PART,8,4334730,12619,31
PART,9,6528838,43354,11
PART,0,4107000,9601,9
PART,1,4711919,55035,16
PART,2,5330216,22387,19
PART,3,3671919,14189,4
PART,4,6612243,7216,29
PART,5,4762460,34067,19
PART,6,3872865,41131,8
PART,7,4931918,627,5
PART,8,4335703,16539,31
PART,9,6534162,43427,11
PART,0,4104919,9630,9
PART,1,4689216,54443,16
PART,2,5328432,22384,19
PART,3,3667459,14139,4
PART,4,6613460,7225,29
PART,5,4765216,34116,19
PART,6,3874513,41158,8
PART,7,4929865,627,5
PART,8,4335540,12622,31
PART,9,6529729,43442,11
PART,0,4106973,9549,9
PART,1,4693811,54382,16
PART,2,5329216,22386,19
PART,3,3671027,14171,4
PART,4,6612054,7222,29
PART,5,4767432,34180,19
PART,6,3872513,41159,8
PART,7,4931919,644,5
PART,8,4336730,13799,31
PART,9,6524703,43483,11
PART,0,4107324,9569,9
PART,1,4686351,54278,16
PART,2,5330892,22429,19
PART,3,3671405,14186,5
PART,4,6611270,7223,29
PART,5,4762838,34059,19
PART,6,3873703,41174,8
PART,7,4930540,635,5
PART,8,4337703,14849,31
PART,9,6531243,43385,11
PART,0,4105325,9521,9
PART,1,4693271,54438,16
PART,2,5329783,22389,19
PART,3,3671432,14175,4
PART,4,6617297,7233,29
PART,5,4761352,34047,19
PART,6,3872405,41157,8
PART,7,4929865,620,5
PART,8,4336108,11937,31
PART,9,6526000,43454,11
PART,0,4105352,9559,9
PART,1,4689865,54376,16
PART,2,5326244,22368,19
PART,3,3671648,14183,4
PART,4,6613162,7192,29
PART,5,4763973,34073,19
PART,6,3871621,41157,8
PART,7,4930784,633,5
PART,8,4336541,13726,31
PART,9,6530244,43390,11
PART,0,4106486,9634,9
PART,1,4687189,54304,16
PART,2,5330892,22407,19
PART,3,3667433,14171,4
PART,4,6616595,7236,29
PART,5,4765784,34134,19
PART,6,3872405,41153,8
PART,7,4930324,645,5
PART,8,4334945,16529,31
PART,9,6529378,43420,11
PART,0,4108216,9599,9
PART,1,4680217,54272,16
PART,2,5329324,22439,19
PART,3,3671514,14172,4
PART,4,6616973,7244,29
PART,5,4764270,34068,19
PART,6,3873028,41165,8
PART,7,4930081,621,5
PART,8,4335000,12008,31
PART,9,6532648,43471,11
PART,0,4110432,9617,9
PART,1,4683297,54234,16
PART,2,5328649,22409,19
PART,3,3672676,14196,4
PART,4,6612648,7165,29
PART,5,4767540,34205,19
PART,6,3872865,41177,8
PART,7,4930406,633,5
PART,8,4334540,14663,31
PART,9,6528919,43480,11
PART,0,4107379,9622,9
PART,1,4689730,54463,16
PART,2,5436568,22537,19
PART,3,3671432,14171,4
PART,4,6616784,7249,29
PART,5,4764595,34098,19
PART,6,3876783,41180,8
PART,7,4930000,639,5
PART,8,4336027,13403,31
PART,9,6528838,43474,11
PART,0,4107378,9567,9
PART,1,4681541,54147,16
PART,2,5329919,22393,19
PART,3,3671486,14192,4
PART,4,6613351,7208,29
PART,5,4765433,34161,19
PART,6,3872757,41192,8
PART,7,4930136,627,5
PART,8,4335784,12104,31
PART,9,6522811,43497,11
PART,0,4106730,9586,9
PART,1,4682243,54335,16
PART,2,5331594,22428,19
PART,3,3672027,14202,4
PART,4,6607892,7180,29
PART,5,4761351,34110,19
PART,6,3872054,41163,8
PART,7,4930648,655,5
PART,8,4335378,11582,31
PART,9,6529054,43382,11
PART,0,4107108,9621,9
PART,1,4685297,54451,16
PART,2,5429837,22511,19
PART,3,3671460,14176,4
PART,4,6613459,7174,29
PART,5,4765757,34250,19
PART,6,3872324,41158,8
PART,7,4930594,637,5
PART,8,4334838,12486,31
PART,9,6527135,43478,11
PART,0,4106919,9604,9
PART,1,4681513,54427,16
PART,2,5432297,22491,19
PART,3,3672190,14180,4
PART,4,6612243,7166,29
PART,5,4761648,34077,19
PART,6,3873433,41166,8
PART,7,4930324,631,5
PART,8,4336243,12770,31
PART,9,6531595,43458,11
PART,0,4112595,9588,9
PART,1,4683838,54232,16
PART,2,5331973,22429,19
PART,3,3676729,14208,4
PART,4,6615162,7250,29
PART,5,4768271,34195,19
PART,6,3873865,41189,8
PART,7,4930405,642,5
PART,8,4336676,13078,31
PART,9,6532568,43435,11
PART,0,4105595,9568,9
PART,1,4695081,54437,16
PART,2,5434649,22558,19
PART,3,3667783,14181,4
PART,4,6616703,7227,29
PART,5,4767540,34206,19
PART,6,3874729,41182,8
PART,7,4930136,635,5
PART,8,4336433,14257,31
PART,9,6529703,43455,11
PART,0,4107567,9604,9
PART,1,4715892,54856,16
PART,2,5328378,22413,19
PART,3,3674541,14181,4
PART,4,6616271,7228,29
PART,5,4762676,34087,19
PART,6,3872352,41151,8
PART,7,4931703,641,5
PART,8,4336216,16542,31
PART,9,6532703,43364,11
PART,0,4107622,9620,9
PART,1,4691405,54282,16
PART,2,5331324,22417,19
PART,3,3671676,14160,4
PART,4,6615135,7223,29
PART,5,4767108,34108,19
PART,6,3873270,41207,8
PART,7,4929919,638,4
PART,8,4335649,14909,31
PART,9,6527918,43429,11
PART,0,4107783,9611,9
PART,1,4684433,54472,16
PART,2,5328135,22416,19
PART,3,3671649,14167,4
PART,4,6615378,7256,29
PART,5,4765757,34112,19
PART,6,3874568,41187,8
PART,7,4930406,640,5
PART,8,4336648,16557,31
PART,9,6529676,43409,11
PART,0,4113163,9644,9
PART,1,4691703,54441,16
PART,2,5329783,22410,19
PART,3,3672217,14180,4
PART,4,6614756,7227,29
PART,5,4766351,34097,19
PART,6,3872108,41127,8
PART,7,4930324,640,5
PART,8,4335324,13109,31
PART,9,6528649,43451,11
PART,0,4105649,9581,9
PART,1,4677189,54221,16
PART,2,5326216,22389,19
PART,3,3667595,14165,4
PART,4,6616649,7308,29
PART,5,4768027,34111,19
PART,6,3873486,41147,8
PART,7,4930000,632,5
PART,8,4335244,11785,31
PART,9,6529810,43477,11
PART,0,4105649,9617,9
PART,1,4694270,54587,16
PART,2,5328432,22396,19
PART,3,3671811,14168,4
PART,4,6611973,7220,29
PART,5,4763649,34148,19
PART,6,3873081,41193,8
PART,7,4930487,632,5
PART,8,4334946,13710,31
PART,9,6524541,43468,11
PART,0,4105433,9602,9
PART,1,4684298,54241,16
PART,2,5334027,22377,19
PART,3,3672270,14181,4
PART,4,6609378,7181,29
PART,5,4763081,34111,19
PART,6,3873135,41116,8
PART,7,4930919,656,5
PART,8,4335190,16532,31
PART,9,6532919,43415,11
PART,0,4111594,9632,9
PART,1,4686324,54378,16
PART,2,5329919,22388,19
PART,3,3671486,14171,4
PART,4,6616027,7248,29
PART,5,4763730,34078,19
PART,6,3873163,41180,8
PART,7,4930297,624,5
PART,8,4335919,16543,31
PART,9,6524649,43471,11
PART,0,4106324,9582,9
PART,1,4703649,54674,16
PART,2,5331568,22402,19
PART,3,3671568,14163,4
PART,4,6613433,7229,29
PART,5,4766378,34082,19
PART,6,3873216,41178,8
PART,7,4930622,638,5
PART,8,4334676,16175,31
PART,9,6535244,43463,12
PART,0,4106406,9599,9
PART,1,4680216,54285,16
PART,2,5432973,22521,19
PART,3,3671865,14187,4
PART,4,6614297,7277,29
PART,5,4764243,34139,19
PART,6,3874135,41166,8
PART,7,4929973,624,5
PART,8,4335649,14963,31
PART,9,6531162,43368,11
PART,0,4107513,9622,9
PART,1,4701432,54667,16
PART,2,5330271,22394,19
PART,3,3671325,14168,4
PART,4,6614135,7276,29
PART,5,4764244,34137,19
PART,6,3872351,41154,8
PART,7,4930540,635,5
PART,8,4334946,16547,31
PART,9,6525487,43421,11
PART,0,4108027,9604,9
PART,1,4688271,54290,16
PART,2,5438108,22543,19
PART,3,3671730,14186,4
PART,4,6611054,7180,29
PART,5,4765892,34068,19
PART,6,3872622,41162,8
PART,7,4930054,626,5
PART,8,4335189,12378,31
PART,9,6531838,43455,11
PART,0,4106216,9614,9
PART,1,4687135,54269,16
PART,2,5326784,22394,19
PART,3,3671811,14173,4
PART,4,6616459,7236,29
PART,5,4769054,34124,19
PART,6,3873081,41178,8
PART,7,4930271,638,5
PART,8,4336487,16529,31
PART,9,6530486,43456,11
PART,0,4109271,9597,9
PART,1,4679243,54377,16
PART,2,5432135,22539,19
PART,3,3671865,14183,4
PART,4,6616460,7275,29
PART,5,4764675,34209,19
PART,6,3874216,41176,8
PART,7,4930324,625,5
PART,8,4336865,16562,31
PART,9,6531460,43402,11
PART,0,4108162,9597,9
PART,1,4696460,54388,16
PART,2,5333730,22427,19
PART,3,3672135,14184,4
PART,4,6608811,7161,29
PART,5,4765135,34131,19
PART,6,3873027,41158,8
PART,7,4930298,599,5
PART,8,4335406,13938,31
PART,9,6532811,43401,11
PART,0,4105432,9600,9
PART,1,4691649,54253,16
PART,2,5328892,22405,19
PART,3,3671514,14165,4
PART,4,6613973,7197,29
PART,5,4766946,34097,19
PART,6,3875324,41307,8
PART,7,4930541,648,5
PART,8,4335541,15071,31
PART,9,6524784,43435,11
PART,0,4107027,9584,9
PART,1,4708054,54687,16
PART,2,5327595,22367,19
PART,3,3671379,14163,4
PART,4,6613163,7223,29
PART,5,4763514,34109,19
PART,6,3872270,41150,8
PART,7,4930027,630,5
PART,8,4335568,14567,31
PART,9,6529703,43442,11
PART,0,4108081,9646,9
PART,1,4686352,54383,16
PART,2,5327730,22374,19
PART,3,3672540,14199,4
PART,4,6610594,7166,29
PART,5,4765054,34242,19
PART,6,3872622,41171,8
PART,7,4930108,629,5
PART,8,4334784,16535,31
PART,9,6536324,43418,11
PART,0,4110784,9576,9
PART,1,4677163,54369,16
PART,2,5326054,22360,19
PART,3,3671594,14190,4
PART,4,6618729,7241,29
PART,5,4764135,34042,19
PART,6,3873405,41179,8
PART,7,4930189,630,5
PART,8,4335594,11966,31
PART,9,6529919,43450,11
PART,0,4110837,9572,9
PART,1,4691406,54397,16
PART,2,5330297,22366,19
PART,3,3669621,14187,4
PART,4,6615432,7228,29
PART,5,4765324,34251,19
PART,6,3873649,41208,8
PART,7,4930189,642,5
PART,8,4335270,14708,31
PART,9,6530567,43389,11
PART,0,4106162,9546,9
PART,1,4681514,54368,16
PART,2,5327460,22388,19
PART,3,3669487,14168,4
PART,4,6614595,7230,29
PART,5,4767054,34157,19
PART,6,3874676,41161,8
PART,7,4930108,637,5
PART,8,4335162,11809,31
PART,9,6532081,43411,11
PART,0,4104000,9566,9
PART,1,4698324,54396,16
PART,2,5430514,22482,19
PART,3,3673676,14167,4
PART,4,6613054,7219,29
PART,5,4760567,34202,19
PART,6,3873027,41172,8
PART,7,4930486,626,5
PART,8,4335784,16534,31
PART,9,6523756,43475,11
PART,0,4110271,9613,9
PART,1,4678379,54302,16
PART,2,5328567,22375,19
PART,3,3671811,14187,4
PART,4,6614568,7225,29
PART,5,4767703,34159,19
PART,6,3871973,41118,8
PART,7,4930405,638,5
PART,8,4336730,16527,31
PART,9,6528622,43449,11
PART,0,4105811,9595,9
PART,1,4680000,54445,16
PART,2,5330675,22418,19
PART,3,3671352,14170,4
PART,4,6615000,7259,29
PART,5,4764919,34152,19
PART,6,3874622,41184,8
