Type,Id,ExecTime,l2Miss,tlbMiss
PART,7,4930270,637,5
PART,8,4336000,16549,31
PART,9,6520730,43449,11
PART,0,4105811,9609,9
PART,1,4670081,54353,16
PART,2,5410784,22391,19
PART,3,3673243,14157,4
PART,4,6613352,7236,29
PART,5,4763108,34131,19
PART,6,3871864,41176,8
PART,7,4929676,622,5
PART,8,4336649,16572,31
PART,9,6520270,43394,11
PART,0,4105486,9604,9
PART,1,4675379,54350,16
PART,2,5418081,22454,19
PART,3,3670729,14174,4
PART,4,6610702,7216,29
PART,5,4760892,34153,19
PART,6,3872811,41190,8
PART,7,4929838,647,5
PART,8,4335676,14183,31
PART,9,6522054,43394,11
PART,0,4107703,9593,9
PART,1,4676567,54435,16
PART,2,5309027,22259,19
PART,3,3670946,14183,4
PART,4,6607837,7176,29
PART,5,4763027,34112,19
PART,6,3872217,41158,8
PART,7,4929784,626,5
PART,8,4335324,16528,31
PART,9,6520108,43403,11
PART,0,4107811,9636,9
PART,1,4670000,54185,16
PART,2,5309865,22248,19
PART,3,3672000,14181,4
PART,4,6609297,7212,29
PART,5,4760406,34129,19
PART,6,3871784,41173,8
PART,7,4929837,625,5
PART,8,4334837,16486,31
PART,9,6523270,43459,11
PART,0,4112298,9623,9
PART,1,4669244,54350,16
PART,2,5307865,22268,19
PART,3,3667703,14177,4
PART,4,6607946,7196,29
PART,5,4761892,34155,19
PART,6,3872352,41165,8
PART,7,4929891,623,5
PART,8,4335243,16519,31
PART,9,6520270,43395,11
PART,0,4103919,9559,9
PART,1,4669919,54322,16
PART,2,5307108,22227,19
PART,3,3671838,14210,4
PART,4,6613405,7244,29
PART,5,4761162,34186,19
PART,6,3872189,41152,8
PART,7,4929973,650,5
PART,8,4334487,16526,31
PART,9,6520027,43383,11
PART,0,4106811,9571,9
PART,1,4678811,54187,16
PART,2,5306811,22252,19
PART,3,3670838,14180,4
PART,4,6612460,7236,29
PART,5,4760433,34056,19
PART,6,3871946,41170,8
PART,7,4931621,641,5
PART,8,4334135,16486,31
PART,9,6520567,43486,11
PART,0,4107406,9645,9
PART,1,4676459,54408,16
PART,2,5416243,22376,19
PART,3,3671486,14186,4
PART,4,6609676,7212,29
PART,5,4761568,34278,19
PART,6,3872703,41166,8
PART,7,4930216,631,5
PART,8,4335027,16529,31
PART,9,6522325,43374,11
PART,0,4105729,9597,9
PART,1,4678973,54423,16
PART,2,5410865,22380,19
PART,3,3673892,14199,5
PART,4,6610676,7195,29
PART,5,4760784,34117,19
PART,6,3872027,41163,8
PART,7,4930973,637,5
PART,8,4335810,16542,31
PART,9,6521378,43449,11
PART,0,4105594,9579,9
PART,1,4679162,54313,16
PART,2,5310514,22275,19
PART,3,3671460,14181,4
PART,4,6610945,7270,29
PART,5,4762973,34145,19
PART,6,3872297,41163,8
PART,7,4930216,631,5
PART,8,4334973,16539,31
PART,9,6521108,43386,11
PART,0,4107622,9579,9
PART,1,4677460,54342,16
PART,2,5308244,22259,19
PART,3,3671648,14184,4
PART,4,6610163,7226,29
PART,5,4759811,34064,19
PART,6,3871919,41162,8
PART,7,4929919,636,5
PART,8,4336027,15650,31
PART,9,6518379,43435,11
PART,0,4104973,9581,9
PART,1,4673487,54342,16
PART,2,5311811,22273,19
PART,3,3674162,14180,4
PART,4,6609135,7215,29
PART,5,4761081,34155,19
PART,6,3873918,41175,8
PART,7,4929838,614,5
PART,8,4335514,11588,31
PART,9,6521919,43457,11
PART,0,4104486,9584,9
PART,1,4676702,54202,16
PART,2,5415378,22395,19
PART,3,3671325,14171,4
PART,4,6612432,7205,29
PART,5,4761244,34149,19
PART,6,3872108,41159,8
PART,7,4931460,637,4
PART,8,4336838,16523,31
PART,9,6520676,43388,11
PART,0,4104325,9609,9
PART,1,4669946,54207,16
PART,2,5309405,22261,19
PART,3,3671189,14172,4
PART,4,6610162,7194,29
PART,5,4759486,34184,19
PART,6,3872838,41163,8
PART,7,4929811,625,5
PART,8,4334514,16537,31
PART,9,6520702,43443,11
PART,0,4103513,9565,9
PART,1,4669270,54221,16
PART,2,5307838,22240,19
PART,3,3671459,14183,4
PART,4,6610865,7210,29
PART,5,4762406,34102,19
PART,6,3872541,41147,13
PART,7,4929486,624,5
PART,8,4334973,11858,31
PART,9,6521946,43458,11
PART,0,4106216,9589,9
PART,1,4676486,54379,16
PART,2,5408135,22365,19
PART,3,3671459,14193,4
PART,4,6609460,7185,29
PART,5,4762892,34194,19
PART,6,3872297,41165,8
PART,7,4930108,642,5
PART,8,4335081,16493,31
PART,9,6520838,43335,11
PART,0,4106595,9588,9
PART,1,4667406,54071,16
PART,2,5306487,22248,19
PART,3,3671567,14177,4
PART,4,6610865,7206,29
PART,5,4764324,34188,19
PART,6,3872432,41170,8
PART,7,4930081,634,5
PART,8,4335000,16534,31
PART,9,6520919,43478,11
PART,0,4105919,9609,9
PART,1,4672486,54450,16
PART,2,5411838,22374,19
PART,3,3671622,14180,4
PART,4,6608379,7205,29
PART,5,4766243,34159,19
PART,6,3872325,41171,8
PART,7,4930190,638,5
PART,8,4335081,16507,31
PART,9,6521433,43351,11
PART,0,4104271,9563,9
PART,1,4668216,54280,16
PART,2,5416919,22384,19
PART,3,3672136,14199,4
PART,4,6613135,7269,29
PART,5,4762649,34122,19
PART,6,3873351,41171,8
PART,7,4930865,654,5
PART,8,4334946,16497,31
PART,9,6519325,43411,11
PART,0,4106162,9587,9
PART,1,4670270,54378,16
PART,2,5310243,22262,19
PART,3,3671973,14188,4
PART,4,6609189,7218,29
PART,5,4760405,34088,19
PART,6,3872054,41163,8
PART,7,4930027,629,5
PART,8,4334892,16524,31
PART,9,6518487,43358,11
PART,0,4103486,9564,9
PART,1,4674271,54230,16
PART,2,5413649,22373,19
PART,3,3671081,14193,4
PART,4,6611946,7205,29
PART,5,4761054,34107,19
PART,6,3872027,41151,8
PART,7,4930162,645,5
PART,8,4335676,16550,31
PART,9,6521757,43360,11
PART,0,4105811,9597,9
PART,1,4676000,54379,16
PART,2,5412324,22384,19
PART,3,3671054,14193,4
PART,4,6612243,7233,29
PART,5,4762379,34152,19
PART,6,3873027,41174,8
PART,7,4930243,635,5
PART,8,4336433,16525,31
PART,9,6520297,43373,11
PART,0,4105729,9622,9
PART,1,4676379,54213,16
PART,2,5312838,22304,19
PART,3,3667081,14174,4
PART,4,6611135,7244,29
PART,5,4761162,34132,19
PART,6,3874162,41167,8
PART,7,4930217,639,5
PART,8,4336324,16554,31
PART,9,6520460,43359,11
PART,0,4106514,9618,9
PART,1,4680730,54386,16
PART,2,5309757,22252,19
PART,3,3671541,14201,4
PART,4,6613054,7217,29
PART,5,4758811,34200,19
PART,6,3873676,41184,8
PART,7,4929756,640,5
PART,8,4335703,16562,31
PART,9,6521540,43337,11
PART,0,4105865,9607,9
PART,1,4679919,54264,16
PART,2,5310054,22275,19
PART,3,3671406,14183,4
PART,4,6612324,7206,29
PART,5,4764567,34162,19
PART,6,3872676,41181,8
PART,7,4929919,628,5
PART,8,4335540,16565,31
PART,9,6519622,43452,11
PART,0,4106297,9588,9
PART,1,4668162,54240,16
PART,2,5310135,22301,19
PART,3,3671082,14176,4
PART,4,6615594,7254,29
PART,5,4760513,34088,19
PART,6,3872054,41175,8
PART,7,4929946,637,5
PART,8,4335486,11729,31
PART,9,6520189,43436,11
PART,0,4105730,9592,9
PART,1,4676000,54295,16
PART,2,5309135,22267,19
PART,3,3671702,14190,4
PART,4,6610784,7222,29
PART,5,4758460,34081,19
PART,6,3872973,41171,8
PART,7,4929703,635,5
PART,8,4335000,14567,31
PART,9,6523190,43383,11
PART,0,4103649,9564,9
PART,1,4671892,54465,16
PART,2,5411973,22386,19
PART,3,3671648,14158,4
PART,4,6616541,7249,29
PART,5,4763135,34136,19
PART,6,3871919,41154,8
PART,7,4929757,635,5
PART,8,4335135,15007,31
PART,9,6522054,43462,11
PART,0,4105865,9588,9
PART,1,4669919,54032,16
PART,2,5308838,22261,19
PART,3,3671702,14179,4
PART,4,6612243,7184,29
PART,5,4765892,34205,19
PART,6,3873432,41188,8
PART,7,4930162,643,5
PART,8,4335243,16492,31
PART,9,6521000,43497,11
PART,0,4112162,9621,9
PART,1,4670000,54153,16
PART,2,5309405,22259,19
PART,3,3672405,14201,4
PART,4,6611541,7243,29
PART,5,4760892,34155,19
PART,6,3871730,41186,8
PART,7,4930973,663,5
PART,8,4335135,16502,31
PART,9,6520189,43454,11
PART,0,4105757,9584,9
PART,1,4674648,54276,16
PART,2,5411919,22383,19
PART,3,3673811,14199,4
PART,4,6610027,7193,29
PART,5,4761783,34095,19
PART,6,3873838,41175,8
PART,7,4929973,630,5
PART,8,4336865,16526,31
PART,9,6518864,43482,11
PART,0,4104729,9607,9
PART,1,4682217,54282,16
PART,2,5306784,22264,19
PART,3,3667216,14173,4
PART,4,6610108,7220,29
PART,5,4759190,34084,19
PART,6,3872703,41183,8
PART,7,4930135,629,5
PART,8,4334703,16509,31
PART,9,6520027,43390,11
PART,0,4105864,9591,9
PART,1,4669378,54243,16
PART,2,5311649,22297,19
PART,3,3671297,14200,4
PART,4,6611352,7241,29
PART,5,4762135,34142,19
PART,6,3872865,41151,8
PART,7,4929513,632,5
PART,8,4335135,16489,31
PART,9,6519675,43460,11
PART,0,4105378,9605,9
PART,1,4672162,54268,16
PART,2,5310487,22281,19
PART,3,3671406,14181,4
PART,4,6612675,7286,29
PART,5,4763703,34237,19
PART,6,3872459,41164,8
PART,7,4929892,640,5
PART,8,4335027,15248,31
PART,9,6522135,43376,11
PART,0,4106162,9614,9
PART,1,4676297,54346,16
PART,2,5308487,22264,19
PART,3,3670838,14162,4
PART,4,6610541,7227,29
PART,5,4761216,34065,19
PART,6,3871676,41161,8
PART,7,4929946,628,5
PART,8,4334513,16301,31
PART,9,6518514,43466,11
PART,0,4105892,9608,9
PART,1,4675432,54216,16
PART,2,5420135,22403,19
PART,3,3671730,14189,4
PART,4,6609162,7248,29
PART,5,4757730,34128,19
PART,6,3873190,41161,8
PART,7,4929973,632,5
PART,8,4335000,16553,31
PART,9,6521675,43411,11
PART,0,4107406,9583,9
PART,1,4670784,54097,16
PART,2,5410621,22397,19
PART,3,3672865,14172,4
PART,4,6611784,7230,29
PART,5,4765216,34134,19
PART,6,3873271,41181,8
PART,7,4929918,629,5
PART,8,4336027,15390,31
PART,9,6520621,43492,11
PART,0,4105189,9581,9
PART,1,4663702,54378,16
PART,2,5309757,22263,19
PART,3,3671460,14170,4
PART,4,6611000,7220,29
PART,5,4762973,34192,19
PART,6,3872378,41157,8
PART,7,4930027,630,5
PART,8,4335892,13656,31
PART,9,6521757,43414,11
PART,0,4104973,9563,9
PART,1,4669703,54166,16
PART,2,5412000,22380,19
PART,3,3671000,14165,4
PART,4,6610190,7194,29
PART,5,4762298,34101,19
PART,6,3872136,41187,8
PART,7,4931406,644,5
PART,8,4334946,16519,31
PART,9,6524298,43445,11
PART,0,4105054,9584,9
PART,1,4667081,54121,16
PART,2,5309973,22256,19
PART,3,3671810,14191,4
PART,4,6610594,7173,29
PART,5,4759081,34149,19
PART,6,3873217,41160,8
PART,7,4929351,612,5
PART,8,4335378,16249,31
PART,9,6519946,43457,11
PART,0,4103946,9555,9
PART,1,4681459,54336,16
PART,2,5306163,22239,19
PART,3,3671622,14182,4
PART,4,6612946,7190,29
PART,5,4760486,34267,19
PART,6,3872595,41160,8
PART,7,4930082,635,5
PART,8,4334486,16485,31
PART,9,6524108,43429,11
PART,0,4105621,9585,9
PART,1,4679973,54251,16
PART,2,5307811,22226,19
PART,3,3670702,14158,4
PART,4,6611973,7220,29
PART,5,4763649,34194,19
PART,6,3873055,41151,8
PART,7,4929946,640,5
PART,8,4334730,16506,31
PART,9,6522189,43411,11
PART,0,4104811,9567,9
PART,1,4677676,54392,16
PART,2,5310162,22264,19
PART,3,3670946,14186,4
PART,4,6608378,7185,29
PART,5,4764270,34249,19
PART,6,3872325,41146,8
PART,7,4930054,625,5
PART,8,4335243,16506,31
PART,9,6521865,43457,11
PART,0,4104945,9560,9
PART,1,4675432,54410,16
PART,2,5308811,22241,19
PART,3,3672405,14189,4
PART,4,6613108,7233,29
PART,5,4758649,34186,19
PART,6,3872730,41134,8
PART,7,4930271,644,5
PART,8,4334217,16496,31
PART,9,6522054,43478,11
PART,0,4105838,9570,9
PART,1,4672621,54190,16
PART,2,5410594,22377,19
PART,3,3671487,14165,4
PART,4,6612243,7214,29
PART,5,4762270,34250,19
PART,6,3872811,41151,8
PART,7,4929946,622,5
PART,8,4334973,16488,31
PART,9,6521027,43399,11
PART,0,4139568,9623,9
PART,1,4666757,54297,16
PART,2,5310189,22259,19
PART,3,3671838,14191,4
PART,4,6608540,7155,29
PART,5,4762162,34156,19
PART,6,3872405,41164,8
PART,7,4930189,629,5
PART,8,4335324,16526,31
PART,9,6520217,43462,11
PART,0,4105325,9599,9
PART,1,4680810,54304,16
PART,2,5407324,22357,19
PART,3,3671027,14171,4
PART,4,6611324,7242,29
PART,5,4761405,34139,19
PART,6,3872595,41135,8
PART,7,4929730,631,5
PART,8,4336055,16530,31
PART,9,6520297,43394,11
PART,0,4105838,9591,9
PART,1,4680378,54520,16
PART,2,5413919,22416,19
PART,3,3671189,14181,4
PART,4,6613162,7231,29
PART,5,4762621,34178,19
PART,6,3873000,41191,8
PART,7,4929783,615,5
PART,8,4336054,16554,31
PART,9,6523352,43449,11
PART,0,4105433,9619,9
PART,1,4670216,54176,16
PART,2,5309811,22284,19
PART,3,3671270,14180,4
PART,4,6613567,7256,29
PART,5,4760865,34119,19
PART,6,3872054,41162,8
PART,7,4929459,633,5
PART,8,4335811,15307,31
PART,9,6519270,43463,11
PART,0,4107649,9627,9
PART,1,4671351,54181,16
PART,2,5304486,22259,19
PART,3,3671594,14171,4
PART,4,6612757,7280,29
PART,5,4758838,34063,19
PART,6,3873595,41155,8
PART,7,4929838,631,5
PART,8,4335811,16564,31
PART,9,6518540,43464,11
PART,0,4112081,9635,9
PART,1,4680459,54336,16
PART,2,5306675,22256,19
PART,3,3671649,14178,4
PART,4,6612135,7250,29
PART,5,4762324,34112,19
PART,6,3872054,41105,8
PART,7,4930919,645,5
PART,8,4335540,16515,31
PART,9,6519432,43391,11
PART,0,4105217,9559,9
PART,1,4669216,54330,16
PART,2,5415675,22436,19
PART,3,3671325,14180,4
PART,4,6610271,7206,29
PART,5,4762730,34103,19
PART,6,3872352,41164,8
PART,7,4929973,631,5
PART,8,4335810,16503,31
PART,9,6521297,43463,11
PART,0,4104135,9600,9
PART,1,4669433,54405,16
PART,2,5306730,22269,19
PART,3,3671622,14180,4
PART,4,6612649,7214,29
PART,5,4765189,34136,19
PART,6,3872622,41174,8
PART,7,4931189,625,5
PART,8,4336784,16502,31
PART,9,6520324,43390,11
PART,0,4106216,9597,9
PART,1,4676891,54451,16
PART,2,5309514,22273,19
PART,3,3671676,14189,4
PART,4,6612162,7210,29
PART,5,4761081,34168,19
PART,6,3872676,41174,8
PART,7,4929810,635,5
PART,8,4335432,16500,31
PART,9,6520243,43383,11
PART,0,4105973,9538,9
PART,1,4665243,54140,16
PART,2,5310189,22276,19
PART,3,3671946,14185,4
PART,4,6609541,7235,29
PART,5,4760594,34099,19
PART,6,3872054,41176,8
PART,7,4929865,629,5
PART,8,4335189,16526,31
PART,9,6521622,43419,11
PART,0,4105378,9587,9
PART,1,4679378,54385,16
PART,2,5307352,22231,19
PART,3,3674108,14199,4
PART,4,6610243,7261,29
PART,5,4759405,34162,19
PART,6,3872865,41171,15
PART,7,4931216,649,5
PART,8,4334540,16534,31
PART,9,6521973,43429,11
PART,0,4108000,9584,9
PART,1,4678621,54345,16
PART,2,5307108,22266,19
PART,3,3671432,14171,4
PART,4,6611108,7199,29
PART,5,4762622,34105,19
PART,6,3872108,41168,8
PART,7,4930162,644,5
PART,8,4334946,16535,31
PART,9,6520648,43449,11
PART,0,4103594,9561,9
PART,1,4671784,54224,16
PART,2,5308190,22258,19
PART,3,3667135,14180,4
PART,4,6609757,7241,29
PART,5,4760676,34099,19
PART,6,3873973,41188,8
PART,7,4930135,639,5
PART,8,4334973,16521,31
PART,9,6521514,43415,11
PART,0,4104297,9581,9
PART,1,4674729,54271,16
PART,2,5309783,22251,19
PART,3,3671486,14182,4
PART,4,6611676,7244,29
PART,5,4763459,34140,19
PART,6,3872730,41186,8
PART,7,4930027,645,5
PART,8,4334865,16537,31
PART,9,6521783,43463,11
PART,0,4105838,9638,9
PART,1,4680622,54316,16
PART,2,5311486,22279,19
PART,3,3671135,14178,4
PART,4,6610540,7164,29
PART,5,4763027,34144,19
PART,6,3871433,41165,8
PART,7,4930189,628,5
PART,8,4334919,16543,31
PART,9,6522217,43472,11
PART,0,4105865,9608,9
PART,1,4677865,54265,16
PART,2,5410676,22417,19
PART,3,3667892,14188,4
PART,4,6614405,7289,29
PART,5,4762784,34209,19
PART,6,3872162,41145,8
PART,7,4930946,640,5
PART,8,4336054,16548,31
PART,9,6519973,43470,11
PART,0,4105918,9627,9
PART,1,4671811,54195,16
PART,2,5309622,22264,19
PART,3,3671135,14170,4
PART,4,6611783,7221,29
PART,5,4764838,34175,19
PART,6,3871513,41160,8
PART,7,4929540,637,5
PART,8,4336325,16525,31
PART,9,6524297,43372,11
PART,0,4104324,9607,9
PART,1,4678000,54464,16
PART,2,5412810,22397,19
PART,3,3671054,14170,4
PART,4,6611784,7250,29
PART,5,4766865,34071,19
PART,6,3871730,41147,8
PART,7,4930325,637,5
PART,8,4335622,12589,31
PART,9,6521892,43447,11
PART,0,4105838,9587,9
PART,1,4673837,54250,16
PART,2,5308027,22266,19
PART,3,3673135,14187,4
PART,4,6612460,7188,29
PART,5,4759513,34081,19
PART,6,3872405,41166,8
PART,7,4930108,625,5
PART,8,4334811,13098,31
PART,9,6519379,43478,11
PART,0,4104297,9549,9
PART,1,4679946,54299,16
PART,2,5306892,22242,19
PART,3,3671486,14183,4
PART,4,6612757,7276,29
PART,5,4765379,34161,19
PART,6,3873054,41159,8
PART,7,4929973,625,5
PART,8,4334568,12883,31
PART,9,6519784,43375,11
PART,0,4105351,9595,9
PART,1,4684513,54435,16
PART,2,5308541,22258,19
PART,3,3671108,14185,4
PART,4,6610297,7265,29
PART,5,4762379,34165,19
PART,6,3872352,41157,8
PART,7,4929757,613,5
PART,8,4334892,16535,31
PART,9,6521784,43390,11
PART,0,4103973,9565,9
PART,1,4670648,54338,16
PART,2,5305757,22236,19
PART,3,3671216,14178,4
PART,4,6610081,7223,29
PART,5,4758297,34084,19
PART,6,3871676,41150,8
PART,7,4929514,625,5
PART,8,4335405,16493,31
PART,9,6520838,43411,11
PART,0,4102567,9563,9
PART,1,4670135,54382,16
PART,2,5309027,22261,19
PART,3,3671433,14172,4
PART,4,6612135,7248,29
PART,5,4762702,34246,19
PART,6,3872189,41180,8
PART,7,4930243,636,5
PART,8,4335567,16508,31
PART,9,6521243,43480,11
PART,0,4106919,9620,9
PART,1,4670216,54270,16
PART,2,5418135,22407,19
PART,3,3671216,14176,4
PART,4,6608324,7199,29
PART,5,4761081,34170,19
PART,6,3872513,41157,8
PART,7,4930703,643,5
PART,8,4336270,13776,31
PART,9,6519946,43384,11
PART,0,4105271,9573,9
PART,1,4667784,54321,16
PART,2,5307865,22237,19
PART,3,3671811,14183,4
PART,4,6613000,7236,29
PART,5,4760244,34152,19
PART,6,3873000,41142,8
PART,7,4929919,643,5
PART,8,4335108,16543,31
PART,9,6522892,43465,11
PART,0,4105351,9574,9
PART,1,4675622,54336,16
PART,2,5310108,22266,19
PART,3,3670649,14163,4
PART,4,6606081,7129,29
PART,5,4764352,34138,19
PART,6,3871757,41156,8
PART,7,4930351,643,5
PART,8,4334540,16494,31
PART,9,6518676,43472,11
PART,0,4105892,9607,9
PART,1,4683892,54414,16
PART,2,5307297,22258,19
PART,3,3671783,14180,4
PART,4,6608811,7220,29
PART,5,4758460,34105,19
PART,6,3872081,41155,8
PART,7,4930243,628,5
PART,8,4335486,12364,31
PART,9,6518081,43380,11
PART,0,4103810,9577,9
PART,1,4673189,54280,16
PART,2,5309108,22282,19
PART,3,3671000,14166,4
PART,4,6614513,7246,29
PART,5,4760621,34168,19
PART,6,3872973,41183,8
PART,7,4930378,648,5
PART,8,4336000,16530,31
PART,9,6523379,43413,11
PART,0,4110892,9628,9
PART,1,4674325,54551,16
PART,2,5305000,22261,19
PART,3,3671594,14176,4
PART,4,6612865,7215,29
PART,5,4766135,34158,19
PART,6,3873567,41167,8
PART,7,4930162,629,5
PART,8,4336460,15751,31
PART,9,6519270,43471,11
PART,0,4107271,9675,9
PART,1,4673810,54186,16
PART,2,5309108,22286,19
PART,3,3670945,14187,4
PART,4,6612540,7242,29
PART,5,4761919,34112,19
PART,6,3872027,41176,8
PART,7,4930378,643,5
PART,8,4336081,16288,31
PART,9,6518513,43471,11
PART,0,4104676,9574,9
PART,1,4687000,54473,16
PART,2,5310757,22293,19
PART,3,3671621,14174,4
PART,4,6610135,7238,29
PART,5,4764459,34187,19
PART,6,3872297,41173,8
PART,7,4930162,631,5
PART,8,4336433,16519,31
PART,9,6521243,43407,11
PART,0,4106567,9606,9
PART,1,4672244,54399,16
PART,2,5309541,22263,19
PART,3,3671675,14190,4
PART,4,6611784,7184,29
PART,5,4764838,34123,19
PART,6,3873054,41190,8
PART,7,4930919,623,5
PART,8,4334703,16488,31
PART,9,6520135,43385,11
PART,0,4103864,9591,9
PART,1,4671892,54180,16
PART,2,5310594,22276,19
PART,3,3671351,14180,4
PART,4,6614054,7255,29
PART,5,4760271,34104,19
PART,6,3872540,41170,8
PART,7,4929594,636,5
PART,8,4334973,16477,31
PART,9,6520325,43481,11
PART,0,4106027,9611,9
PART,1,4671540,54282,16
PART,2,5308405,22252,19
PART,3,3671189,14167,4
PART,4,6611189,7224,29
PART,5,4764838,34081,19
PART,6,3872081,41161,8
PART,7,4930540,645,5
PART,8,4334270,16505,31
PART,9,6520946,43418,11
PART,0,4106108,9606,9
PART,1,4672460,54279,16
PART,2,5307379,22241,19
PART,3,3671162,14186,4
PART,4,6610622,7204,29
PART,5,4763703,34227,19
PART,6,3872513,41170,8
PART,7,4930162,631,5
PART,8,4335649,16500,31
PART,9,6522973,43404,11
PART,0,4106594,9566,9
PART,1,4680486,54407,16
PART,2,5306568,22240,19
PART,3,3671459,14189,4
PART,4,6611351,7237,29
PART,5,4761027,34151,19
PART,6,3873459,41183,8
PART,7,4929784,631,5
PART,8,4335108,16548,31
PART,9,6522054,43429,11
PART,0,4103946,9602,9
PART,1,4667000,54212,16
PART,2,5307486,22247,19
PART,3,3671433,14182,4
PART,4,6611162,7202,29
PART,5,4763324,34144,19
PART,6,3873271,41183,8
PART,7,4930351,655,5
PART,8,4335973,16526,31
PART,9,6520756,43432,11
PART,0,4108649,9644,9
PART,1,4674729,54358,16
PART,2,5311919,22305,19
PART,3,3671459,14177,4
PART,4,6609892,7191,29
PART,5,4762676,34131,19
PART,6,3872378,41187,8
PART,7,4930351,627,5
PART,8,4334595,16525,31
PART,9,6522216,43451,11
PART,0,4103892,9592,9
PART,1,4671838,54309,16
PART,2,5309027,22282,19
PART,3,3670811,14181,4
PART,4,6612081,7178,29
PART,5,4760676,34115,19
PART,6,3872676,41157,8
PART,7,4930000,632,5
PART,8,4335621,16489,31
PART,9,6521459,43402,11
PART,0,4106973,9584,9
PART,1,4666324,54214,16
PART,2,5311946,22299,19
PART,3,3671594,14182,4
PART,4,6612027,7246,29
PART,5,4759622,34104,19
PART,6,3873243,41180,8
PART,7,4931000,630,5
PART,8,4336189,15328,31
PART,9,6520324,43392,11
PART,0,4104108,9554,9
PART,1,4672189,54368,16
PART,2,5308514,22295,19
PART,3,3671378,14189,4
PART,4,6616189,7316,29
PART,5,4759432,34098,19
PART,6,3871649,41156,8
PART,7,4929865,627,5
PART,8,4336784,16512,31
PART,9,6520568,43460,11
PART,0,4105973,9638,9
PART,1,4667352,54353,16
PART,2,5308054,22283,19
PART,3,3671297,14168,4
PART,4,6613594,7270,29
PART,5,4760216,34143,19
PART,6,3873487,41182,8
PART,7,4929595,628,5
PART,8,4336838,16568,31
PART,9,6518946,43403,11
PART,0,4105460,9615,9
PART,1,4681729,54295,16
PART,2,5308405,22271,19
PART,3,3667514,14186,4
PART,4,6611297,7192,29
PART,5,4766027,34145,19
PART,6,3873513,41172,8
PART,7,4929973,639,5
PART,8,4336027,16217,31
PART,9,6518919,43450,11
PART,0,4106108,9596,9
PART,1,4671514,54276,16
PART,2,5311108,22296,19
PART,3,3671513,14179,4
PART,4,6609703,7205,29
PART,5,4762352,34167,19
PART,6,3872243,41182,8
PART,7,4929784,632,5
PART,8,4335459,16527,31
PART,9,6519973,43319,11
PART,0,4106784,9524,9
PART,1,4676892,54364,16
PART,2,5308946,22248,19
PART,3,3671648,14188,4
PART,4,6610946,7249,29
PART,5,4763946,34238,19
PART,6,3872459,41160,8
PART,7,4929811,634,5
PART,8,4334973,16524,31
PART,9,6520810,43481,11
PART,0,4104081,9570,9
PART,1,4663595,54362,16
PART,2,5415514,22416,19
PART,3,3673676,14173,4
PART,4,6612244,7228,29
PART,5,4761433,34117,19
PART,6,3872757,41126,8
PART,7,4930270,642,5
PART,8,4335162,16497,31
PART,9,6520568,43379,11
PART,0,4105919,9565,9
PART,1,4678054,54381,16
PART,2,5419460,22427,19
PART,3,3671027,14170,4
PART,4,6613108,7223,29
PART,5,4763837,34116,19
PART,6,3871946,41136,8
PART,7,4930135,639,5
PART,8,4334946,16480,31
PART,9,6521622,43461,11
PART,0,4106324,9611,9
PART,1,4679892,54490,16
PART,2,5411621,22366,19
PART,3,3670919,14165,4
PART,4,6612378,7230,29
PART,5,4758514,34071,19
PART,6,3871973,41157,8
PART,7,4930027,638,5
PART,8,4335081,16496,31
PART,9,6518973,43376,11
PART,0,4106162,9551,9
PART,1,4677433,54399,16
PART,2,5309784,22274,19
PART,3,3671541,14190,4
PART,4,6609622,7209,29
PART,5,4762270,34072,19
PART,6,3872675,41144,8
PART,7,4929729,652,5
PART,8,4335756,16527,31
PART,9,6522460,43440,11
PART,0,4105406,9568,9
PART,1,4670621,54234,16
PART,2,5307162,22255,19
PART,3,3671433,14178,4
PART,4,6612352,7177,29
PART,5,4759784,34100,19
PART,6,3872378,41145,8
PART,7,4930270,639,5
PART,8,4334405,13338,31
PART,9,6521351,43474,11
PART,0,4104000,9575,9
PART,1,4674054,54469,16
PART,2,5306919,22244,19
PART,3,3671351,14178,4
PART,4,6612081,7235,29
PART,5,4761622,34158,19
PART,6,3872244,41209,8
PART,7,4929892,634,5
PART,8,4334432,16521,31
PART,9,6522595,43437,11
PART,0,4105054,9602,9
PART,1,4679162,54386,16
PART,2,5309892,22258,19
PART,3,3667405,14180,4
PART,4,6610378,7210,29
PART,5,4763081,34118,19
PART,6,3873811,41171,8
PART,7,4929973,628,5
PART,8,4335595,16495,31
PART,9,6521811,43468,11
PART,0,4104811,9580,9
PART,1,4679109,54416,16
PART,2,5310081,22263,19
PART,3,3671541,14176,4
PART,4,6611270,7249,29
PART,5,4760027,34102,19
PART,6,3872811,41166,8
PART,7,4929919,638,5
PART,8,4335513,16515,31
PART,9,6521648,43441,11
PART,0,4107135,9620,9
PART,1,4668243,54211,16
PART,2,5305973,22268,19
PART,3,3671162,14166,4
PART,4,6611108,7217,29
PART,5,4762081,34173,19
PART,6,3873324,41209,8
PART,7,4930108,628,5
PART,8,4335973,16525,31
PART,9,6521135,43396,11
PART,0,4107973,9580,9
PART,1,4664892,54241,16
PART,2,5310946,22265,19
PART,3,3671189,14171,4
PART,4,6614811,7274,29
PART,5,4761973,34197,19
PART,6,3873135,41175,8
PART,7,4929892,627,5
PART,8,4335351,16561,31
PART,9,6521432,43429,11
PART,0,4104378,9570,9
PART,1,4671027,54272,16
