Type,Id,ExecTime,l2Miss,tlbMiss
PART,1,4076351,1256,15
PART,2,3733919,3001,18
PART,3,3661297,176,4
PART,4,6465027,1263,28
PART,5,4644082,2054,18
PART,6,3986756,1159,8
PART,7,4919244,143,3
PART,8,4331189,9890,30
PART,9,6507054,6977,10
PART,0,4051027,1117,8
PART,1,4070135,1031,15
PART,2,3617810,517,18
PART,3,3661027,96,4
PART,4,6462459,1161,28
PART,5,4600216,1610,18
PART,6,3934973,4458,8
PART,7,4918027,127,3
PART,8,4329459,9871,30
PART,9,6460595,1138,10
PART,0,4021460,603,8
PART,1,4050406,723,15
PART,2,3618595,521,18
PART,3,3661864,113,4
PART,4,6445541,1012,28
PART,5,4570108,1278,18
PART,6,3932730,4600,8
PART,7,4918324,122,3
PART,8,4329216,9858,30
PART,9,6458162,1057,10
PART,0,4019297,557,8
PART,1,4050892,758,15
PART,2,3618243,520,18
PART,3,3657892,111,4
PART,4,6444000,989,28
PART,5,4574297,1304,18
PART,6,3932757,4586,8
PART,7,4918594,124,3
PART,8,4329217,9863,30
PART,9,6458568,1050,10
PART,0,4018298,562,8
PART,1,4053324,737,15
PART,2,3615649,471,18
PART,3,3662054,110,4
PART,4,6445838,1001,28
PART,5,4574243,1300,18
PART,6,3932703,4591,8
PART,7,4918027,124,3
PART,8,4328972,9861,30
PART,9,6458378,1005,10
PART,0,4018163,549,8
PART,1,4043919,706,15
PART,2,3617676,508,18
PART,3,3662189,109,4
PART,4,6444109,993,28
PART,5,4568676,1246,18
PART,6,3932783,4595,8
PART,7,4918271,120,3
PART,8,4329108,9860,30
PART,9,6459486,954,10
PART,0,4017298,541,8
PART,1,4055163,766,15
PART,2,3617594,507,18
PART,3,3661946,107,4
PART,4,6442540,983,28
PART,5,4572243,1284,18
PART,6,3932027,4697,8
PART,7,4918108,117,3
PART,8,4328946,9860,30
PART,9,6459298,918,10
PART,0,4018352,542,8
PART,1,4053109,745,15
PART,2,3659379,469,18
PART,3,3658162,105,4
PART,4,6444352,993,28
PART,5,4573486,1279,18
PART,6,3932810,4696,8
PART,7,4918000,119,3
PART,8,4328892,9860,30
PART,9,6456892,926,10
PART,0,4020568,549,8
PART,1,4057595,774,15
PART,2,3620567,575,18
PART,3,3657838,113,4
PART,4,6451243,1053,28
PART,5,4571000,1285,18
PART,6,3933378,4791,8
PART,7,4918054,104,3
PART,8,4329189,9863,30
PART,9,6463000,1561,10
PART,0,4026351,649,8
PART,1,4051649,735,15
PART,2,3617568,515,18
PART,3,3657405,109,4
PART,4,6445459,1011,28
PART,5,4570703,1279,18
PART,6,3932595,4789,8
PART,7,4917892,120,3
PART,8,4328541,9863,30
PART,9,6458216,1003,10
PART,0,4020892,579,8
PART,1,4045108,709,15
PART,2,3616298,477,18
PART,3,3657648,110,4
PART,4,6444432,1014,28
PART,5,4570162,1269,18
PART,6,3932324,4791,8
PART,7,4918216,123,3
PART,8,4329163,9864,30
PART,9,6457460,1009,10
PART,0,4019081,554,8
PART,1,4047351,676,15
PART,2,3618243,518,18
PART,3,3661595,107,4
PART,4,6445054,1021,28
PART,5,4565919,1234,18
PART,6,3933378,4790,8
PART,7,4918433,121,3
PART,8,4329406,9863,30
PART,9,6457351,977,10
PART,0,4020486,582,8
PART,1,4049973,704,15
PART,2,3617352,505,18
PART,3,3661784,108,4
PART,4,6443757,1000,28
PART,5,4569460,1259,18
PART,6,3933513,4792,8
PART,7,4918568,121,3
PART,8,4329190,9859,30
PART,9,6456946,947,10
PART,0,4021054,571,8
PART,1,4051541,700,15
PART,2,3614784,460,18
PART,3,3658000,107,4
PART,4,6445108,1008,28
PART,5,4568460,1251,18
PART,6,3937352,4790,8
PART,7,4918027,125,3
PART,8,4328703,9861,30
PART,9,6457298,976,10
PART,0,4019216,562,8
PART,1,4042757,674,15
PART,2,3616324,490,18
PART,3,3661892,108,4
PART,4,6444702,1021,28
PART,5,4567324,1237,18
PART,6,3941595,4788,8
PART,7,4918514,107,3
PART,8,4328703,9856,30
PART,9,6459135,955,10
PART,0,4020081,567,8
PART,1,4052676,696,15
PART,2,3660189,500,18
PART,3,3661730,101,4
PART,4,6443568,1004,28
PART,5,4570433,1257,18
PART,6,3944324,4789,8
PART,7,4918595,124,3
PART,8,4329162,9861,30
PART,9,6456703,918,10
PART,0,4019594,558,8
PART,1,4049730,762,15
PART,2,3619054,543,18
PART,3,3658109,108,4
PART,4,6451000,1055,28
PART,5,4572594,1289,18
PART,6,3946568,4785,8
PART,7,4918028,120,3
PART,8,4329135,9859,30
PART,9,6463081,1630,10
PART,0,4027000,658,8
PART,1,4042297,674,15
PART,2,3616757,496,18
PART,3,3658027,122,4
PART,4,6448514,1036,28
PART,5,4569486,1257,18
PART,6,3945513,4785,8
PART,7,4918379,106,3
PART,8,4329325,9861,30
PART,9,6457649,1023,10
PART,0,4017676,543,8
PART,1,4045568,653,15
PART,2,3616973,499,18
PART,3,3661838,109,4
PART,4,6443973,1006,28
PART,5,4567919,1262,18
PART,6,3945838,4787,8
PART,7,4918217,103,3
PART,8,4329190,9865,30
PART,9,6458811,948,10
PART,0,4019243,555,8
PART,1,4047810,674,15
PART,2,3614297,446,18
PART,3,3662405,112,4
PART,4,6445540,1018,28
PART,5,4570378,1255,18
PART,6,3944811,4787,8
PART,7,4918136,105,3
PART,8,4328973,9859,30
PART,9,6458243,926,10
PART,0,4019135,544,8
PART,1,4050000,647,15
PART,2,3617135,494,18
PART,3,3658162,108,4
PART,4,6445486,1026,28
PART,5,4563919,1208,18
PART,6,3945541,4786,8
PART,7,4918784,127,3
PART,8,4329243,9860,30
PART,9,6456838,897,10
PART,0,4017622,536,8
PART,1,4048109,674,15
PART,2,3617135,498,18
PART,3,3658243,106,4
PART,4,6443217,1012,28
PART,5,4567216,1241,18
PART,6,3945622,4787,8
PART,7,4918243,123,3
PART,8,4328594,9863,30
PART,9,6460514,958,10
PART,0,4020217,541,8
PART,1,4043000,677,15
PART,2,3614865,450,18
PART,3,3662270,113,4
PART,4,6447270,1028,28
PART,5,4569433,1251,18
PART,6,3945432,4790,8
PART,7,4917972,107,3
PART,8,4328837,9861,30
PART,9,6457243,946,10
PART,0,4018054,539,8
PART,1,4047892,650,15
PART,2,3616567,487,18
PART,3,3658000,111,4
PART,4,6445811,1024,28
PART,5,4565540,1215,18
PART,6,3946054,4788,8
PART,7,4918081,118,3
PART,8,4328730,9862,30
PART,9,6457892,999,10
PART,0,4018324,541,8
PART,1,4044486,683,15
PART,2,3619892,559,18
PART,3,3658433,114,4
PART,4,6448270,1026,28
PART,5,4569703,1277,18
PART,6,3945973,4795,8
PART,7,4918270,124,3
PART,8,4329270,9857,30
PART,9,6462892,1590,10
PART,0,4022919,603,8
PART,1,4044189,687,15
PART,2,3614243,442,18
PART,3,3658000,113,4
PART,4,6446973,1041,28
PART,5,4571540,1271,18
PART,6,3945811,4789,8
PART,7,4918378,123,3
PART,8,4329297,9858,30
PART,9,6458838,966,10
PART,0,4017946,532,8
PART,1,4053541,650,15
PART,2,3615621,475,18
PART,3,3658054,112,4
PART,4,6446190,1019,28
PART,5,4567432,1233,18
PART,6,3945351,4793,8
PART,7,4918216,119,3
PART,8,4328973,9865,30
PART,9,6457189,924,10
PART,0,4019784,542,8
PART,1,4045811,669,15
PART,2,3615162,471,18
PART,3,3658135,114,4
PART,4,6444946,1004,28
PART,5,4567217,1258,18
PART,6,3945352,4789,8
PART,7,4918081,117,3
PART,8,4328946,9862,30
PART,9,6457540,911,10
PART,0,4019027,542,8
PART,1,4043459,668,15
PART,2,3657135,435,18
PART,3,3662378,111,4
PART,4,6444243,1009,28
PART,5,4569000,1253,18
PART,6,3945270,4788,8
PART,7,4918189,105,3
PART,8,4328973,9860,30
PART,9,6457838,923,10
PART,0,4018432,541,8
PART,1,4045162,648,15
PART,2,3615595,474,18
PART,3,3662514,112,4
PART,4,6445594,1017,28
PART,5,4566568,1227,18
PART,6,3945379,4790,8
PART,7,4918622,122,3
PART,8,4328865,9860,30
PART,9,6458892,921,10
PART,0,4017513,518,8
PART,1,4045703,663,15
PART,2,3616351,485,18
PART,3,3662460,111,4
PART,4,6445190,1005,28
PART,5,4570189,1246,18
PART,6,3945270,4789,8
PART,7,4918216,104,3
PART,8,4328892,9858,30
PART,9,6457162,875,10
PART,0,4019054,524,8
PART,1,4050648,666,15
PART,2,3657108,443,18
PART,3,3658459,114,4
PART,4,6446784,1024,28
PART,5,4569594,1262,18
PART,6,3945622,4788,8
PART,7,4918054,118,3
PART,8,4329351,9859,30
PART,9,6457243,917,10
PART,0,4017513,520,8
PART,1,4055513,697,15
PART,2,3619973,556,18
PART,3,3657973,111,4
PART,4,6450514,1057,28
PART,5,4568028,1254,18
PART,6,3945703,4796,8
PART,7,4918622,129,3
PART,8,4329216,9867,30
PART,9,6462541,1400,10
PART,0,4023946,599,8
PART,1,4047568,688,15
PART,2,3616756,491,18
PART,3,3661919,118,4
PART,4,6444406,1021,28
PART,5,4569108,1263,18
PART,6,3944784,4792,8
PART,7,4919135,129,3
PART,8,4329378,9864,30
PART,9,6457703,949,10
PART,0,4017594,538,8
PART,1,4045054,665,15
PART,2,3614136,444,18
PART,3,3658054,114,4
PART,4,6445271,1022,28
PART,5,4570351,1253,18
PART,6,3944973,4788,8
PART,7,4918649,114,3
PART,8,4329270,9856,30
PART,9,6458081,939,10
PART,0,4020838,546,8
PART,1,4041864,645,15
PART,2,3659135,470,18
PART,3,3661919,107,4
PART,4,6445568,1019,28
PART,5,4566270,1224,18
PART,6,3944946,4784,8
PART,7,4918594,123,3
PART,8,4328892,9859,30
PART,9,6458784,1035,10
PART,0,4018000,530,8
PART,1,4050973,667,15
PART,2,3616622,479,18
PART,3,3657973,107,4
PART,4,6444351,1008,28
PART,5,4570216,1247,18
PART,6,3944054,4779,8
PART,7,4918675,126,3
PART,8,4329027,9861,30
PART,9,6460594,981,10
PART,0,4020108,542,8
PART,1,4050297,666,15
PART,2,3613811,431,18
PART,3,3662352,108,4
PART,4,6446324,1020,28
PART,5,4570730,1256,18
PART,6,3944622,4784,8
PART,7,4918487,118,3
PART,8,4328973,9862,30
PART,9,6460109,939,10
PART,0,4019567,538,8
PART,1,4043703,631,15
PART,2,3615784,466,18
PART,3,3662270,106,4
PART,4,6445865,1019,28
PART,5,4563649,1205,18
PART,6,3945784,4786,8
PART,7,4918676,111,3
PART,8,4328757,9861,30
PART,9,6459567,964,10
PART,0,4017270,516,8
PART,1,4044946,662,15
PART,2,3658648,472,18
PART,3,3658189,101,4
PART,4,6444973,1012,28
PART,5,4566729,1235,18
PART,6,3945594,4792,8
PART,7,4918297,112,3
PART,8,4328784,9859,30
PART,9,6459433,938,10
PART,0,4019189,539,8
PART,1,4049594,702,15
PART,2,3615838,485,18
PART,3,3658081,110,4
PART,4,6449621,1040,28
PART,5,4567162,1239,18
PART,6,3945649,4801,8
PART,7,4918892,128,3
PART,8,4329162,9856,30
PART,9,6460676,1229,10
PART,0,4036271,623,8
PART,1,4043513,641,15
PART,2,3616324,484,18
PART,3,3662054,111,4
PART,4,6448352,1040,28
PART,5,4565351,1220,18
PART,6,3944676,4782,8
PART,7,4918730,116,3
PART,8,4329027,9857,30
PART,9,6457702,955,10
PART,0,4018838,542,8
PART,1,4039648,652,15
PART,2,3616297,472,18
PART,3,3658460,110,4
PART,4,6444730,1023,28
PART,5,4568081,1244,18
PART,6,3945108,4776,8
PART,7,4918702,125,3
PART,8,4329081,9864,30
PART,9,6457325,929,10
PART,0,4018514,537,8
PART,1,4042811,661,15
PART,2,3613216,429,18
PART,3,3661837,109,4
PART,4,6445324,1037,28
PART,5,4566676,1243,18
PART,6,3944757,4768,8
PART,7,4919000,133,3
PART,8,4328919,9861,30
PART,9,6457189,935,10
PART,0,4019162,526,8
PART,1,4045135,628,15
PART,2,3616487,476,18
PART,3,3661865,109,4
PART,4,6446270,1028,28
PART,5,4565217,1201,18
PART,6,3945487,4770,8
PART,7,4918946,110,3
PART,8,4329081,9864,30
PART,9,6457756,943,10
PART,0,4018729,536,8
PART,1,4048622,652,15
PART,2,3616298,467,18
PART,3,3661892,110,4
PART,4,6444919,1011,28
PART,5,4563568,1224,18
PART,6,3907189,4771,8
PART,7,4919216,128,3
PART,8,4328919,9856,30
PART,9,6457702,893,10
PART,0,4020298,545,8
PART,1,4043135,644,15
PART,2,3613919,428,18
PART,3,3661568,104,4
PART,4,6446433,1037,28
PART,5,4565162,1213,18
PART,6,3859973,4766,8
PART,7,4918946,129,3
PART,8,4328837,9856,30
PART,9,6458675,951,10
PART,0,4018919,542,8
PART,1,4046919,632,15
PART,2,3615541,455,18
PART,3,3658054,113,4
PART,4,6446000,1029,28
PART,5,4561487,1193,18
PART,6,3860000,4767,8
PART,7,4919108,127,3
PART,8,4328865,9863,30
PART,9,6457784,967,10
PART,0,4018621,552,8
PART,1,4046405,670,15
PART,2,3619027,525,18
PART,3,3658243,109,4
PART,4,6446838,1038,28
PART,5,4566297,1223,18
PART,6,3860298,4787,8
PART,7,4918811,128,3
PART,8,4329325,9862,30
PART,9,6461541,1355,10
PART,0,4024487,637,8
PART,1,4050298,675,15
PART,2,3614243,439,18
PART,3,3661730,114,4
PART,4,6446891,1040,28
PART,5,4564919,1215,18
PART,6,3859811,4787,8
PART,7,4918487,111,3
PART,8,4329271,9865,30
PART,9,6457081,918,10
PART,0,4020135,581,8
PART,1,4046081,638,15
PART,2,3616675,479,18
PART,3,3662243,106,4
PART,4,6446325,1017,28
PART,5,4560973,1179,18
PART,6,3859324,4782,8
PART,7,4918649,129,3
PART,8,4329216,9861,30
PART,9,6457027,886,10
PART,0,4021378,574,8
PART,1,4048865,661,15
PART,2,3615514,472,18
PART,3,3662162,109,4
PART,4,6442243,996,28
PART,5,4564162,1200,18
PART,6,3859973,4786,8
PART,7,4918702,129,3
PART,8,4329081,9858,30
PART,9,6457000,894,10
PART,0,4019216,565,8
PART,1,4047514,667,15
PART,2,3613865,429,18
PART,3,3661973,107,4
PART,4,6443054,1006,28
PART,5,4565946,1208,18
PART,6,3859108,4786,8
PART,7,4918649,124,3
PART,8,4328838,9862,30
PART,9,6457595,930,10
PART,0,4021216,560,8
PART,1,4047135,639,15
PART,2,3658919,470,18
PART,3,3657649,109,4
PART,4,6443730,1011,28
PART,5,4560757,1172,18
PART,6,3859000,4780,8
PART,7,4918649,126,3
PART,8,4328865,9863,30
PART,9,6457703,918,10
PART,0,4018946,547,8
PART,1,4046054,658,15
PART,2,3615514,466,18
PART,3,3661622,106,4
PART,4,6444270,1012,28
PART,5,4561730,1189,18
PART,6,3859757,4780,8
PART,7,4918865,125,3
PART,8,4329378,9865,30
PART,9,6457432,917,10
PART,0,4018702,550,8
PART,1,4043757,633,15
PART,2,3613541,430,18
PART,3,3661811,108,4
PART,4,6445649,1017,28
PART,5,4563595,1193,18
PART,6,3859649,4781,8
PART,7,4918892,124,3
PART,8,4329162,9862,30
PART,9,6457000,865,10
PART,0,4018757,548,8
PART,1,4046730,630,15
PART,2,3618568,523,18
PART,3,3657864,106,4
PART,4,6448919,1042,28
PART,5,4562459,1189,18
PART,6,3859946,4789,8
PART,7,4918324,103,3
PART,8,4329378,9863,30
PART,9,6461486,1350,10
PART,0,4023378,608,8
PART,1,4047405,667,15
PART,2,3617108,486,18
PART,3,3657649,107,4
PART,4,6446162,1030,28
PART,5,4562811,1201,18
PART,6,3858918,4774,8
PART,7,4918622,108,3
PART,8,4328946,9864,30
PART,9,6459730,978,10
PART,0,4020676,571,8
PART,1,4042243,649,15
PART,2,3657108,444,18
PART,3,3657729,110,4
PART,4,6447649,1044,28
PART,5,4563837,1198,18
PART,6,3859325,4782,8
PART,7,4918460,109,3
PART,8,4329054,9864,30
PART,9,6459649,982,10
PART,0,4019162,542,8
PART,1,4049378,640,15
PART,2,3615622,475,18
PART,3,3657757,107,4
PART,4,6447054,1029,28
PART,5,4563189,1188,18
PART,6,3859810,4781,8
PART,7,4918838,123,3
PART,8,4328973,9863,30
PART,9,6458243,998,10
PART,0,4019136,554,8
PART,1,4043675,659,15
PART,2,3615810,474,18
PART,3,3657946,101,4
PART,4,6444568,1004,28
PART,5,4564243,1200,18
PART,6,3859919,4782,8
PART,7,4918514,126,3
PART,8,4329081,9862,30
PART,9,6457351,937,10
PART,0,4019135,541,8
PART,1,4043757,659,15
PART,2,3656406,428,18
PART,3,3661946,107,4
PART,4,6444757,1014,28
PART,5,4563622,1188,18
PART,6,3859784,4779,8
PART,7,4918756,125,3
PART,8,4328891,9859,30
PART,9,6457189,965,10
PART,0,4016837,530,8
PART,1,4042892,634,15
PART,2,3616108,481,18
PART,3,3658135,106,4
PART,4,6447000,1023,28
PART,5,4561622,1168,18
PART,6,3859838,4782,8
PART,7,4918892,122,3
PART,8,4328784,9859,30
PART,9,6458081,938,10
PART,0,4019865,543,8
PART,1,4043946,666,15
PART,2,3615784,474,18
PART,3,3661838,107,4
PART,4,6443379,1007,28
PART,5,4563244,1181,18
PART,6,3859541,4781,8
PART,7,4918487,104,3
PART,8,4329135,9860,30
PART,9,6456486,904,10
PART,0,4020378,560,8
PART,1,4048784,674,15
PART,2,3617054,511,18
PART,3,3662054,105,4
PART,4,6448351,1045,28
PART,5,4565081,1231,18
PART,6,3859622,4776,8
PART,7,4918594,127,3
PART,8,4328784,9861,30
PART,9,6462649,1355,10
PART,0,4026216,637,8
PART,1,4045567,649,15
PART,2,3616622,491,18
PART,3,3662082,111,4
PART,4,6446784,1033,28
PART,5,4561838,1183,18
PART,6,3859216,4764,8
PART,7,4918865,130,3
PART,8,4329325,9866,30
PART,9,6459027,987,10
PART,0,4021028,573,8
PART,1,4044433,641,15
PART,2,3659189,487,18
PART,3,3661838,113,4
PART,4,6444541,1005,28
PART,5,4563351,1200,18
PART,6,3860162,4772,8
PART,7,4919324,133,3
PART,8,4329000,9860,30
PART,9,6457135,930,10
PART,0,4020838,551,8
PART,1,4045513,642,15
PART,2,3613811,434,18
PART,3,3661919,108,4
PART,4,6445729,1023,28
PART,5,4563675,1197,18
PART,6,3859757,4768,8
PART,7,4918811,130,3
PART,8,4328784,9863,30
PART,9,6457838,921,10
PART,0,4021865,568,8
PART,1,4040135,633,15
PART,2,3615514,467,18
PART,3,3657838,114,4
PART,4,6445675,1025,28
PART,5,4561082,1176,18
PART,6,3859810,4765,8
PART,7,4919136,131,3
PART,8,4329190,9864,30
PART,9,6456973,912,10
PART,0,4018567,544,8
PART,1,4043919,629,15
PART,2,3615973,477,18
PART,3,3661757,107,4
PART,4,6446351,1012,28
PART,5,4562919,1207,18
PART,6,3860216,4764,8
PART,7,4919081,112,3
PART,8,4329405,9867,30
PART,9,6456811,878,10
PART,0,4019865,555,8
PART,1,4047243,659,15
PART,2,3613405,434,18
PART,3,3661919,108,4
PART,4,6445730,1019,28
PART,5,4564352,1203,18
PART,6,3859162,4764,8
PART,7,4919297,127,3
PART,8,4329460,9861,30
PART,9,6457054,936,10
PART,0,4019892,556,8
PART,1,4047352,635,15
PART,2,3615567,476,18
PART,3,3661919,107,4
PART,4,6444865,1015,28
PART,5,4559865,1165,18
PART,6,3859622,4768,8
PART,7,4919406,130,3
PART,8,4329352,9853,30
PART,9,6457054,947,10
PART,0,4020757,567,8
PART,1,4049270,665,15
PART,2,3619135,545,18
PART,3,3658459,107,4
PART,4,6447594,1038,28
PART,5,4563757,1210,18
PART,6,3860595,4772,8
PART,7,4919243,130,3
PART,8,4329135,9862,30
PART,9,6462135,1294,10
PART,0,4025892,630,8
PART,1,4046190,654,15
PART,2,3614513,442,18
PART,3,3662054,111,4
PART,4,6446595,1040,28
PART,5,4561217,1189,18
PART,6,3860379,4751,8
PART,7,4918756,115,3
PART,8,4329162,9865,30
PART,9,6458513,940,10
PART,0,4020811,566,8
PART,1,4045973,620,15
PART,2,3616081,484,18
PART,3,3661891,105,4
PART,4,6445243,1035,28
PART,5,4559622,1163,18
PART,6,3860000,4755,8
PART,7,4919082,126,3
PART,8,4329054,9864,30
PART,9,6458000,930,10
PART,0,4021675,575,8
PART,1,4046378,645,15
PART,2,3616432,482,18
PART,3,3661811,115,4
PART,4,6443703,1004,28
PART,5,4562243,1174,18
PART,6,3860027,4755,8
PART,7,4919351,132,3
PART,8,4329054,9866,30
PART,9,6457216,956,10
PART,0,4020432,552,8
PART,1,4040297,640,15
PART,2,3614027,444,18
PART,3,3657757,109,4
PART,4,6444865,1025,28
PART,5,4560946,1171,18
PART,6,3859676,4752,8
PART,7,4918676,128,3
PART,8,4329297,9860,30
PART,9,6457027,916,10
PART,0,4019865,561,8
PART,1,4039162,628,15
PART,2,3616027,475,18
PART,3,3661946,107,4
PART,4,6445811,1033,28
PART,5,4559703,1150,18
PART,6,3859703,4757,8
PART,7,4918568,115,3
PART,8,4329189,9858,30
PART,9,6456487,880,10
PART,0,4020919,555,8
PART,1,4041730,651,15
PART,2,3615811,468,18
PART,3,3661919,106,4
PART,4,6443784,1003,28
PART,5,4560892,1164,18
PART,6,3859406,4751,8
PART,7,4918973,125,3
PART,8,4328757,9857,30
PART,9,6457594,831,10
PART,0,4018351,544,8
PART,1,4041649,641,15
PART,2,3613838,431,18
PART,3,3662486,110,4
PART,4,6445081,1019,28
PART,5,4560973,1167,18
PART,6,3859622,4755,8
PART,7,4918784,122,3
PART,8,4329216,9866,30
PART,9,6458217,922,10
PART,0,4019162,552,8
PART,1,4049811,657,15
PART,2,3618216,529,18
PART,3,3662243,113,4
PART,4,6447919,1035,28
PART,5,4559838,1174,18
PART,6,3860000,4772,8
PART,7,4918892,124,3
PART,8,4328919,9864,30
PART,9,6462244,1397,10
PART,0,4024243,614,8
PART,1,4051162,670,15
PART,2,3615324,474,18
PART,3,3661945,104,4
PART,4,6445000,1024,28
PART,5,4561378,1178,18
PART,6,3860351,4772,8
PART,7,4919000,132,3
PART,8,4329567,9865,30
PART,9,6458432,921,10
PART,0,4021487,558,8
PART,1,4049892,649,15
PART,2,3613864,429,18
PART,3,3658189,113,4
PART,4,6446243,1023,28
PART,5,4562297,1169,18
PART,6,3859784,4773,8
PART,7,4918838,126,3
PART,8,4329000,9858,30
PART,9,6458189,897,10
PART,0,4020648,577,8
PART,1,4050000,619,15
PART,2,3615973,471,18
PART,3,3661892,109,4
PART,4,6445541,1025,28
PART,5,4556595,1140,18
PART,6,3860459,4768,8
PART,7,4918541,129,3
PART,8,4329163,9862,30
PART,9,6457405,920,10
PART,0,4019649,553,8
PART,1,4042297,661,15
PART,2,3616270,467,18
PART,3,3662108,111,4
PART,4,6444946,1013,28
PART,5,4562135,1179,18
PART,6,3860027,4767,8
PART,7,4918864,125,3
PART,8,4329217,9862,30
PART,9,6457027,869,10
PART,0,4019595,561,8
PART,1,4041136,628,15
PART,2,3613378,427,18
PART,3,3661973,110,4
PART,4,6445973,1031,28
PART,5,4562054,1177,18
PART,6,3859757,4765,8
PART,7,4918865,130,3
PART,8,4329081,9859,30
PART,9,6456675,864,10
PART,0,4019567,544,8
PART,1,4050243,636,15
PART,2,3658945,465,18
PART,3,3661946,111,4
PART,4,6444945,1022,28
PART,5,4560675,1150,18
PART,6,3859351,4767,8
PART,7,4918973,123,3
PART,8,4329243,9865,30
PART,9,6456919,828,10
PART,0,4018379,542,8
PART,1,4041649,630,15
PART,2,3658595,461,18
PART,3,3662027,111,4
PART,4,6445162,1016,28
PART,5,4562513,1188,18
PART,6,3859622,4758,8
PART,7,4918810,128,3
PART,8,4329190,9858,30
PART,9,6457513,860,10
PART,0,4018703,554,8
PART,1,4055405,682,15
PART,2,3617649,507,18
PART,3,3657675,103,4
PART,4,6448514,1042,28
PART,5,4565216,1230,18
PART,6,3860297,4768,8
PART,7,4918622,123,3
PART,8,4328919,9857,30
PART,9,6461297,1257,10
PART,0,4023270,598,8
PART,1,4042649,610,15
PART,2,3617081,483,18
PART,3,3661594,111,4
PART,4,6447027,1031,28
PART,5,4561919,1174,18
PART,6,3859730,4764,8
PART,7,4918784,109,3
PART,8,4329244,9866,30
PART,9,6456595,884,10
PART,0,4019190,551,8
PART,1,4043162,603,15
PART,2,3616405,478,18
PART,3,3661783,111,4
PART,4,6445297,1017,28
PART,5,4562135,1183,18
PART,6,3860486,4768,8
PART,7,4918568,122,3
PART,8,4328676,9860,30
PART,9,6456784,857,10
PART,0,4018406,522,8
PART,1,4043892,637,15
PART,2,3614190,439,18
PART,3,3657703,112,4
PART,4,6446757,1021,28
PART,5,4561622,1181,18
PART,6,3859595,4765,8
PART,7,4918946,125,3
PART,8,4328919,9861,30
PART,9,6456838,811,10
PART,0,4019729,537,8
PART,1,4046865,611,15
PART,2,3615783,475,18
PART,3,3657919,109,4
PART,4,6447270,1018,28
PART,5,4559730,1143,18
PART,6,3859622,4764,8
PART,7,4918352,119,3
PART,8,4329324,9851,30
PART,9,6457162,913,10
PART,0,4017865,529,8
PART,1,4041324,630,15
PART,2,3616243,482,18
PART,3,3657865,106,4
PART,4,6444541,1013,28
PART,5,4562648,1171,18
PART,6,3859324,4767,8
PART,7,4918000,118,3
PART,8,4329027,9856,30
PART,9,6456865,825,10
PART,0,4018703,524,8
PART,1,4045865,642,15
PART,2,3657405,434,18
PART,3,3658270,110,4
PART,4,6444946,1022,28
PART,5,4560838,1161,18
PART,6,3859568,4756,8
PART,7,4918757,123,3
PART,8,4328973,9860,30
PART,9,6457243,785,10
PART,0,4017027,527,8
PART,1,4044865,615,15
PART,2,3660136,478,18
PART,3,3662324,108,4
PART,4,6444973,1020,28
PART,5,4558216,1141,18
PART,6,3859108,4763,8
PART,7,4918406,122,3
PART,8,4329135,9862,30
PART,9,6456838,818,10
PART,0,4016649,523,8
PART,1,4051162,650,15
PART,2,3618027,526,18
PART,3,3658433,105,4
PART,4,6449028,1038,28
PART,5,4563162,1194,18
PART,6,3860243,4788,8
PART,7,4919351,124,3
PART,8,4329297,9860,30
PART,9,6461433,1188,10
PART,0,4020649,584,8
PART,1,4040379,617,15
PART,2,3613783,438,18
PART,3,3661514,108,4
PART,4,6449027,1040,28
PART,5,4563135,1179,18
PART,6,3859459,4789,8
PART,7,4918567,109,3
PART,8,4328865,9859,30
PART,9,6457027,823,10
PART,0,4016784,531,8
PART,1,4042216,613,15
PART,2,3615621,472,18
PART,3,3657703,108,4
PART,4,6446054,1028,28
PART,5,4558676,1137,18
PART,6,3860135,4788,8
PART,7,4918405,105,3
PART,8,4329460,9855,30
PART,9,6456838,816,10
PART,0,4019027,534,8
PART,1,4046810,640,15
PART,2,3658865,464,18
PART,3,3661756,108,4
PART,4,6444216,1000,28
PART,5,4562459,1176,18
PART,6,3859703,4783,8
PART,7,4918865,104,3
PART,8,4328432,9854,30
PART,9,6457027,802,10
PART,0,4019540,548,8
PART,1,4046622,634,15
PART,2,3613730,432,18
PART,3,3661946,110,4
PART,4,6444405,1023,28
PART,5,4561432,1165,18
PART,6,3859622,4784,8
PART,7,4918081,100,3
PART,8,4328865,9856,30
PART,9,6456649,837,10
PART,0,4018108,541,8
PART,1,4038811,614,15
PART,2,3615594,469,18
PART,3,3661919,109,4
PART,4,6445973,1030,28
PART,5,4558973,1135,18
PART,6,3859486,4778,8
PART,7,4918486,122,3
PART,8,4329136,9856,30
PART,9,6456784,873,10
PART,0,4019513,533,8
PART,1,4048054,639,15
PART,2,3658351,464,18
PART,3,3662270,110,4
PART,4,6444297,1005,28
PART,5,4564325,1170,18
PART,6,3859135,4783,8
PART,7,4918270,119,3
PART,8,4328838,9858,30
PART,9,6456838,804,10
PART,0,4017702,533,8
PART,1,4043892,618,15
PART,2,3613189,428,18
PART,3,3657919,109,4
PART,4,6446486,1022,28
PART,5,4560135,1156,18
PART,6,3859864,4781,8
PART,7,4918568,107,3
PART,8,4328811,9854,30
PART,9,6457108,847,10
PART,0,4018405,541,8
PART,1,4046163,657,15
