Type,Id,ExecTime,l2Miss,tlbMiss
PART,0,4052837,9027,9
PART,1,4232811,51900,16
PART,2,3895270,6170,19
PART,3,3669081,14109,4
PART,4,6582784,6719,29
PART,5,4719109,33590,19
PART,6,3989433,42790,8
PART,7,4929433,594,5
PART,8,4333919,16494,31
PART,9,6509675,43342,11
PART,0,4051297,9027,9
PART,1,4230081,51655,16
PART,2,3893648,6163,19
PART,3,3669243,14108,4
PART,4,6582946,6726,29
PART,5,4720568,33654,19
PART,6,3940567,42535,8
PART,7,4929297,596,5
PART,8,4333622,11485,31
PART,9,6510054,43213,11
PART,0,4052729,9040,9
PART,1,4232621,51641,16
PART,2,3896892,6181,19
PART,3,3669486,14111,4
PART,4,6582919,6704,29
PART,5,4722405,33651,19
PART,6,3940865,42542,8
PART,7,4929325,593,5
PART,8,4333865,11491,31
PART,9,6509865,43322,11
PART,0,4051432,8984,9
PART,1,4229027,51753,16
PART,2,3953081,6231,19
PART,3,3669081,14104,4
PART,4,6583703,6721,29
PART,5,4721270,33625,19
PART,6,3941297,42534,8
PART,7,4928973,598,5
PART,8,4333648,11489,31
PART,9,6508837,43324,11
PART,0,4051919,9022,9
PART,1,4229568,51741,16
PART,2,3895784,6175,19
PART,3,3669270,14107,4
PART,4,6583189,6711,29
PART,5,4717838,33587,19
PART,6,3941190,42530,8
PART,7,4928487,597,5
PART,8,4334351,11501,31
PART,9,6511325,43304,11
PART,0,4051135,8995,9
PART,1,4231540,51811,16
PART,2,3895162,6174,19
PART,3,3669027,14105,4
PART,4,6583135,6718,29
PART,5,4720649,33634,19
PART,6,3941162,42542,8
PART,7,4929162,587,5
PART,8,4334513,11507,31
PART,9,6511621,43267,11
PART,0,4051027,8981,9
PART,1,4229514,51530,16
PART,2,3895486,6189,19
PART,3,3669000,14104,4
PART,4,6582811,6717,29
PART,5,4719379,33606,19
PART,6,3940784,42550,8
PART,7,4929730,596,5
PART,8,4335378,11501,31
PART,9,6510865,43255,11
PART,0,4052703,9020,9
PART,1,4233919,51625,16
PART,2,3953567,6244,19
PART,3,3669189,14109,4
PART,4,6585729,6736,29
PART,5,4720217,33614,19
PART,6,3940865,42555,8
PART,7,4929244,595,5
PART,8,4334405,11521,31
PART,9,6511055,43317,11
PART,0,4056297,9008,9
PART,1,4239298,51800,16
PART,2,3897486,6188,19
PART,3,3672027,14108,4
PART,4,6587946,6733,29
PART,5,4722189,33630,19
PART,6,3941108,42546,8
PART,7,4929486,595,5
PART,8,4334270,11494,31
PART,9,6513594,43263,11
PART,0,4051405,8996,9
PART,1,4231649,51852,16
PART,2,3896379,6190,19
PART,3,3669568,14115,4
PART,4,6587459,6716,29
PART,5,4725541,33788,19
PART,6,3943514,42550,8
PART,7,4928918,594,5
PART,8,4334405,15262,31
PART,9,6511486,43329,11
PART,0,4053270,9015,9
PART,1,4237027,51600,16
PART,2,3897352,6192,19
PART,3,3669595,14107,4
PART,4,6586568,6725,29
PART,5,4723811,33571,19
PART,6,3940865,42542,8
PART,7,4929216,595,5
PART,8,4334676,15257,31
PART,9,6512756,43322,11
PART,0,4052513,9042,9
PART,1,4194730,51029,16
PART,2,3954351,6236,19
PART,3,3669216,14104,4
PART,4,6586000,6752,29
PART,5,4722108,33639,19
PART,6,3942460,42569,8
PART,7,4928811,589,5
PART,8,4336567,12756,31
PART,9,6512784,43242,11
PART,0,4052378,9024,9
PART,1,4237540,51702,16
PART,2,3958081,6286,19
PART,3,3670000,14111,5
PART,4,6584513,6717,29
PART,5,4721594,33587,19
PART,6,3942621,42552,8
PART,7,4929460,589,5
PART,8,4334432,11501,31
PART,9,6511325,43307,11
PART,0,4053594,9001,9
PART,1,4240000,51613,16
PART,2,3897270,6173,19
PART,3,3669567,14105,4
PART,4,6583027,6701,29
PART,5,4724243,33615,19
PART,6,3945189,42551,8
PART,7,4929000,592,5
PART,8,4333649,11483,31
PART,9,6509892,43239,11
PART,0,4051622,9021,9
PART,1,4233486,51685,16
PART,2,3895081,6171,19
PART,3,3671838,14119,4
PART,4,6584081,6725,29
PART,5,4722757,33649,19
PART,6,3950000,42561,8
PART,7,4929406,605,5
PART,8,4334298,16455,31
PART,9,6510973,43322,11
PART,0,4051757,9014,9
PART,1,4235216,51684,16
PART,2,3898594,6182,19
PART,3,3672352,14106,4
PART,4,6582757,6688,29
PART,5,4720325,33599,19
PART,6,3953325,42540,8
PART,7,4929568,597,5
PART,8,4333514,16492,31
PART,9,6513783,43276,11
PART,0,4051648,9016,9
PART,1,4231649,51569,16
PART,2,3897946,6187,19
PART,3,3669622,14109,4
PART,4,6585568,6709,29
PART,5,4722649,33646,19
PART,6,3955703,42562,8
PART,7,4929297,607,5
PART,8,4333865,11482,31
PART,9,6514378,43235,11
PART,0,4053784,9030,9
PART,1,4221406,51322,16
PART,2,3897540,6184,19
PART,3,3669621,14109,4
PART,4,6585675,6714,29
PART,5,4729162,33722,19
PART,6,3954081,42527,8
PART,7,4929567,595,5
PART,8,4334027,11554,31
PART,9,6511000,43251,11
PART,0,4052567,9032,9
PART,1,4231676,51542,16
PART,2,3896730,6180,19
PART,3,3671919,14117,4
PART,4,6584594,6734,29
PART,5,4730460,33795,19
PART,6,3954244,42536,8
PART,7,4928838,596,5
PART,8,4334243,16493,31
PART,9,6511783,43312,11
PART,0,4051324,9011,9
PART,1,4237973,51722,16
PART,2,3899703,6190,19
PART,3,3669567,14108,4
PART,4,6583621,6720,29
PART,5,4722973,33639,19
PART,6,3953892,42542,8
PART,7,4929378,596,5
PART,8,4334595,11530,31
PART,9,6511379,43316,11
PART,0,4052270,9001,9
PART,1,4235162,51610,16
PART,2,3955406,6250,19
PART,3,3669163,14106,4
PART,4,6584000,6692,29
PART,5,4723486,33581,19
PART,6,3954486,42539,8
PART,7,4929324,597,5
PART,8,4335514,16493,31
PART,9,6509811,43201,11
PART,0,4054298,8988,9
PART,1,4237757,51604,16
PART,2,3896783,6184,19
PART,3,3669162,14116,4
PART,4,6584946,6729,29
PART,5,4723297,33638,19
PART,6,3953513,42547,8
PART,7,4929189,592,5
PART,8,4333973,11488,31
PART,9,6512351,43318,11
PART,0,4053513,9001,9
PART,1,4235892,51662,16
PART,2,3896594,6173,19
PART,3,3669811,14106,4
PART,4,6583135,6707,29
PART,5,4728298,33689,19
PART,6,3954595,42548,8
PART,7,4928838,588,5
PART,8,4333946,15245,31
PART,9,6511379,43199,11
PART,0,4053676,9008,9
PART,1,4233081,51698,16
PART,2,3953594,6233,19
PART,3,3669865,14112,4
PART,4,6583459,6705,29
PART,5,4725973,33609,19
PART,6,3955297,42527,8
PART,7,4929406,591,5
PART,8,4334729,16511,31
PART,9,6510783,43267,11
PART,0,4053298,8980,9
PART,1,4237189,51662,16
PART,2,3958000,6270,19
PART,3,3669135,14109,4
PART,4,6585865,6719,29
PART,5,4723487,33626,19
PART,6,3954460,42551,8
PART,7,4928729,594,5
PART,8,4334837,14007,31
PART,9,6510216,43311,11
PART,0,4051918,9009,9
PART,1,4234810,51550,16
PART,2,3955595,6228,19
PART,3,3669486,14106,4
PART,4,6583729,6711,29
PART,5,4721838,33610,19
PART,6,3955784,42545,8
PART,7,4929297,593,5
PART,8,4336135,11495,31
PART,9,6514567,43230,11
PART,0,4053675,9062,9
PART,1,4240162,51678,16
PART,2,3896054,6174,19
PART,3,3669919,14111,4
PART,4,6586190,6697,29
PART,5,4722189,33587,19
PART,6,3954541,42542,8
PART,7,4929756,604,5
PART,8,4333784,13995,31
PART,9,6513135,43271,11
PART,0,4053108,9007,9
PART,1,4215541,51419,16
PART,2,3896487,6170,19
PART,3,3671486,14098,4
PART,4,6585621,6710,29
PART,5,4727406,33682,19
PART,6,3954406,42536,8
PART,7,4929541,601,5
PART,8,4333892,12741,31
PART,9,6512595,43233,11
PART,0,4054946,9016,9
PART,1,4238162,51680,16
PART,2,3896487,6177,19
PART,3,3671487,14108,4
PART,4,6587027,6714,29
PART,5,4722541,33615,19
PART,6,3953892,42548,8
PART,7,4929433,598,5
PART,8,4333865,11485,31
PART,9,6511648,43258,11
PART,0,4052460,9039,9
PART,1,4237865,51683,16
PART,2,3900703,6203,19
PART,3,3671595,14118,4
PART,4,6581487,6724,29
PART,5,4723541,33638,19
PART,6,3954595,42520,8
PART,7,4929432,593,5
PART,8,4333946,16377,31
PART,9,6515081,43327,11
PART,0,4053351,9031,9
PART,1,4236378,51678,16
PART,2,3896865,6174,19
PART,3,3669433,14113,4
PART,4,6583243,6715,29
PART,5,4726838,33703,19
PART,6,3954622,42535,8
PART,7,4929324,592,5
PART,8,4333811,11488,31
PART,9,6509865,43250,11
PART,0,4051244,9018,9
PART,1,4234541,51701,16
PART,2,3955189,6240,19
PART,3,3670189,14144,4
PART,4,6585243,6697,29
PART,5,4722568,33608,19
PART,6,3954405,42556,8
PART,7,4929838,613,5
PART,8,4335946,11486,31
PART,9,6510081,43224,11
PART,0,4052487,9011,9
PART,1,4235216,51613,16
PART,2,3897865,6193,19
PART,3,3669054,14102,4
PART,4,6583162,6712,29
PART,5,4724136,33675,19
PART,6,3955892,42540,8
PART,7,4928784,590,5
PART,8,4333621,16491,31
PART,9,6514703,43307,11
PART,0,4051649,9025,9
PART,1,4229514,51610,16
PART,2,3897027,6180,19
PART,3,3671378,14101,4
PART,4,6584324,6716,29
PART,5,4722189,33644,19
PART,6,3955027,42550,8
PART,7,4929432,603,5
PART,8,4334594,11493,31
PART,9,6512784,43302,11
PART,0,4051946,9020,9
PART,1,4238946,51713,16
PART,2,3897189,6200,19
PART,3,3669298,14109,4
PART,4,6584433,6727,29
PART,5,4721891,33584,19
PART,6,3954595,42561,8
PART,7,4928811,598,5
PART,8,4336081,15033,31
PART,9,6511919,43231,11
PART,0,4050784,8984,9
PART,1,4235729,51628,16
PART,2,3897460,6202,19
PART,3,3669378,14109,4
PART,4,6585379,6770,29
PART,5,4723838,33555,19
PART,6,3955054,42533,8
PART,7,4929486,608,5
PART,8,4335190,12762,31
PART,9,6512027,43259,11
PART,0,4053378,9038,9
PART,1,4239541,51840,16
PART,2,3896649,6202,19
PART,3,3669432,14103,4
PART,4,6584568,6714,29
PART,5,4722703,33605,19
PART,6,3955351,42541,8
PART,7,4929162,599,5
PART,8,4334676,11502,31
PART,9,6509540,43311,11
PART,0,4052622,9030,9
PART,1,4236487,51660,16
PART,2,3896703,6212,19
PART,3,3669622,14113,4
PART,4,6584054,6711,29
PART,5,4724865,33658,19
PART,6,3954595,42552,8
PART,7,4929297,587,5
PART,8,4334540,12757,31
PART,9,6511135,43318,11
PART,0,4053378,9031,9
PART,1,4238378,51551,16
PART,2,3899027,6206,19
PART,3,3671811,14111,4
PART,4,6584216,6711,29
PART,5,4720568,33584,19
PART,6,3953757,42508,8
PART,7,4929136,590,5
PART,8,4334568,11496,31
PART,9,6510432,43315,11
PART,0,4052297,9026,9
PART,1,4237054,51793,16
PART,2,3898351,6176,19
PART,3,3669622,14114,4
PART,4,6584270,6716,29
PART,5,4724703,33620,19
PART,6,3954297,42544,8
PART,7,4929081,589,5
PART,8,4334378,16499,31
PART,9,6511351,43228,11
PART,0,4053054,9011,9
PART,1,4230378,51791,16
PART,2,3896864,6185,19
PART,3,3669243,14107,4
PART,4,6587270,6712,29
PART,5,4723865,33684,19
PART,6,3953973,42551,8
PART,7,4929027,595,5
PART,8,4334432,11490,31
PART,9,6514730,43345,11
PART,0,4053351,9018,9
PART,1,4225729,51466,16
PART,2,3953324,6225,19
PART,3,3669784,14114,4
PART,4,6584379,6694,29
PART,5,4727000,33667,19
PART,6,3954270,42538,8
PART,7,4929189,596,5
PART,8,4333352,16516,31
PART,9,6512540,43276,11
PART,0,4052135,8997,9
PART,1,4237298,51574,16
PART,2,3954432,6216,19
PART,3,3669135,14102,4
PART,4,6586027,6747,29
PART,5,4725136,33617,19
PART,6,3954324,42548,8
PART,7,4928865,593,5
PART,8,4334324,15239,31
PART,9,6511946,43243,11
PART,0,4053000,8987,9
PART,1,4240621,51624,16
PART,2,3897000,6195,19
PART,3,3669270,14121,4
PART,4,6583405,6708,29
PART,5,4722568,33629,19
PART,6,3954622,42537,8
PART,7,4929621,615,5
PART,8,4334487,11488,31
PART,9,6511838,43267,11
PART,0,4052270,9014,9
PART,1,4234865,51631,16
PART,2,3895271,6173,19
PART,3,3669514,14110,4
PART,4,6584865,6709,29
PART,5,4721892,33570,19
PART,6,3953973,42528,8
PART,7,4929162,597,5
PART,8,4334108,11485,31
PART,9,6510162,43328,11
PART,0,4053351,9020,9
PART,1,4237432,51707,16
PART,2,3898460,6170,19
PART,3,3669487,14114,5
PART,4,6586622,6710,29
PART,5,4723703,33698,19
PART,6,3915081,41893,8
PART,7,4928892,591,5
PART,8,4334325,15514,31
PART,9,6511108,43321,11
PART,0,4053378,9035,9
PART,1,4236919,51622,16
PART,2,3898675,6188,19
PART,3,3666514,14100,4
PART,4,6585027,6706,29
PART,5,4723270,33594,19
PART,6,3868432,41052,8
PART,7,4929162,596,5
PART,8,4334162,12740,31
PART,9,6510568,43323,11
PART,0,4054243,9015,9
PART,1,4232784,51568,16
PART,2,3897460,6181,19
PART,3,3669433,14112,4
PART,4,6587000,6718,29
PART,5,4723946,33620,19
PART,6,3867324,41009,8
PART,7,4929405,596,5
PART,8,4333946,16486,31
PART,9,6511081,43203,11
PART,0,4052730,9041,9
PART,1,4234973,51759,16
PART,2,3955054,6238,19
PART,3,3671973,14104,4
PART,4,6587676,6751,29
PART,5,4723081,33621,19
PART,6,3868946,41068,8
PART,7,4929351,586,5
PART,8,4334406,14006,31
PART,9,6513757,43311,11
PART,0,4053081,9056,9
PART,1,4225702,51498,16
PART,2,3897190,6191,19
PART,3,3669675,14106,4
PART,4,6584703,6723,29
PART,5,4731351,33758,19
PART,6,3868514,41044,8
PART,7,4929136,595,5
PART,8,4335135,12755,31
PART,9,6512567,43317,11
PART,0,4053459,9010,9
PART,1,4229838,51605,16
PART,2,3897540,6182,19
PART,3,3669676,14103,4
PART,4,6583676,6730,29
PART,5,4725919,33616,19
PART,6,3868810,41045,8
PART,7,4929081,600,5
PART,8,4334567,11501,31
PART,9,6513351,43304,11
PART,0,4051703,9012,9
PART,1,4235784,51712,16
PART,2,3898487,6195,19
PART,3,3669405,14097,4
PART,4,6586837,6710,29
PART,5,4724406,33636,19
PART,6,3869000,41056,8
PART,7,4929027,599,5
PART,8,4333838,11487,31
PART,9,6512595,43314,11
PART,0,4052378,9022,9
PART,1,4236324,51563,16
PART,2,3899621,6193,19
PART,3,3669459,14111,4
PART,4,6583378,6678,29
PART,5,4724378,33631,19
PART,6,3868513,41046,8
PART,7,4929351,593,5
PART,8,4333864,11490,31
PART,9,6509594,43234,11
PART,0,4052027,9043,9
PART,1,4237379,51560,16
PART,2,3894622,6176,19
PART,3,3669594,14110,4
PART,4,6582567,6709,29
PART,5,4725648,33714,19
PART,6,3868541,41040,8
PART,7,4929136,596,5
PART,8,4334000,15529,31
PART,9,6514270,43283,11
PART,0,4051595,9000,9
PART,1,4233000,51540,16
PART,2,3895676,6178,19
PART,3,3671865,14118,5
PART,4,6584703,6710,29
PART,5,4724000,33644,19
PART,6,3868081,41058,8
PART,7,4928892,599,5
PART,8,4334189,11490,31
PART,9,6511703,43248,11
PART,0,4053378,9038,9
PART,1,4240594,51637,16
PART,2,3955270,6242,19
PART,3,3672000,14109,4
PART,4,6582325,6677,29
PART,5,4720541,33658,19
PART,6,3868162,41057,8
PART,7,4929432,595,5
PART,8,4333648,14612,31
PART,9,6514811,43324,11
PART,0,4052811,9032,9
PART,1,4237216,51761,16
PART,2,3896919,6173,19
PART,3,3669757,14110,4
PART,4,6586487,6712,29
PART,5,4725514,33628,19
PART,6,3867648,41036,8
PART,7,4929567,598,5
PART,8,4333757,13991,31
PART,9,6514135,43333,11
PART,0,4054379,8987,9
PART,1,4237837,51798,16
PART,2,3897108,6185,19
PART,3,3669757,14118,4
PART,4,6585244,6705,29
PART,5,4725811,33650,19
PART,6,3867892,41044,8
PART,7,4928919,598,5
PART,8,4334649,14021,31
PART,9,6513324,43311,11
PART,0,4052405,9028,9
PART,1,4241189,51629,16
PART,2,3900459,6187,19
PART,3,3668838,14101,5
PART,4,6584379,6731,29
PART,5,4721324,33629,19
PART,6,3869081,41005,8
PART,7,4929108,592,5
PART,8,4334081,11492,31
PART,9,6512351,43318,11
PART,0,4052297,8958,9
PART,1,4241919,51565,16
PART,2,3897892,6170,19
PART,3,3672027,14112,4
PART,4,6583351,6710,29
PART,5,4722595,33571,19
PART,6,3868162,41043,8
PART,7,4929460,596,5
PART,8,4334352,14036,31
PART,9,6511351,43243,11
PART,0,4052000,9007,9
PART,1,4237892,51652,16
PART,2,3899838,6212,19
PART,3,3668757,14100,4
PART,4,6582406,6717,29
PART,5,4729054,33820,19
PART,6,3869162,41040,8
PART,7,4928757,591,5
PART,8,4335108,11500,31
PART,9,6512648,43273,11
PART,0,4052081,9023,9
PART,1,4237162,51594,16
PART,2,3899216,6200,19
PART,3,3671919,14110,4
PART,4,6582649,6752,29
PART,5,4724216,33669,19
PART,6,3867946,41062,8
PART,7,4929460,595,5
PART,8,4336081,11507,31
PART,9,6511162,43309,11
PART,0,4053622,9030,9
PART,1,4230649,51604,16
PART,2,3901973,6222,19
PART,3,3672190,14111,4
PART,4,6582838,6729,29
PART,5,4724595,33636,19
PART,6,3867919,41045,8
PART,7,4929216,589,5
PART,8,4336054,11463,31
PART,9,6511108,43322,11
PART,0,4054703,9013,9
PART,1,4238189,51739,16
PART,2,3898594,6205,19
PART,3,3669270,14104,4
PART,4,6587216,6743,29
PART,5,4722540,33593,19
PART,6,3868081,41046,8
PART,7,4929379,590,5
PART,8,4335027,16509,31
PART,9,6510324,43235,11
PART,0,4053676,9049,9
PART,1,4233784,51560,16
PART,2,3897432,6185,19
PART,3,3669838,14120,4
PART,4,6583270,6710,29
PART,5,4725379,33616,19
PART,6,3868081,41029,8
PART,7,4929081,591,5
PART,8,4333540,12745,31
PART,9,6514270,43300,11
PART,0,4053243,8992,9
PART,1,4230622,51462,16
PART,2,3954649,6232,19
PART,3,3669189,14112,4
PART,4,6582757,6711,29
PART,5,4721514,33594,19
PART,6,3868054,41028,8
PART,7,4929081,592,5
PART,8,4333892,11488,31
PART,9,6512729,43293,11
PART,0,4052351,9005,9
PART,1,4236190,51758,16
PART,2,3958487,6261,19
PART,3,3669378,14113,4
PART,4,6583352,6712,29
PART,5,4724513,33697,19
PART,6,3868460,41007,8
PART,7,4929459,597,5
PART,8,4334216,11482,31
PART,9,6512406,43278,11
PART,0,4052919,9008,9
PART,1,4238892,51708,16
PART,2,3898514,6188,19
PART,3,3669514,14111,4
PART,4,6585973,6711,29
PART,5,4725351,33635,19
PART,6,3867946,41053,8
PART,7,4928595,594,5
PART,8,4334054,11494,31
PART,9,6509919,43242,11
PART,0,4052108,9042,9
PART,1,4235838,51744,16
PART,2,3897756,6181,19
PART,3,3669946,14129,4
PART,4,6583324,6700,29
PART,5,4746811,34364,19
PART,6,3868109,41048,8
PART,7,4929919,605,5
PART,8,4334081,11485,31
PART,9,6510432,43314,11
PART,0,4052838,9021,9
PART,1,4238271,51655,16
PART,2,3899162,6195,19
PART,3,3669351,14107,4
PART,4,6582675,6703,29
PART,5,4723487,33595,19
PART,6,3868270,41043,8
PART,7,4929298,595,5
PART,8,4334838,11489,31
PART,9,6510730,43261,11
PART,0,4062163,9089,9
PART,1,4237702,51841,16
PART,2,3899811,6182,19
PART,3,3669324,14119,4
PART,4,6584973,6735,29
PART,5,4723460,33653,19
PART,6,3868810,41047,8
PART,7,4929055,593,5
PART,8,4334946,16458,31
PART,9,6510946,43310,11
PART,0,4054271,8994,9
PART,1,4239162,51653,16
PART,2,3896946,6175,19
PART,3,3672000,14118,4
PART,4,6586162,6711,29
PART,5,4721594,33609,19
PART,6,3868216,41027,8
PART,7,4929162,605,5
PART,8,4333730,16493,31
PART,9,6511514,43266,11
PART,0,4052271,9037,9
PART,1,4233351,51647,16
PART,2,3897892,6198,19
PART,3,3669892,14109,4
PART,4,6585405,6725,29
PART,5,4718811,33568,19
PART,6,3869189,41058,8
PART,7,4929405,596,5
PART,8,4334136,11505,31
PART,9,6513892,43273,11
PART,0,4054108,9047,9
PART,1,4237351,51606,16
PART,2,3896648,6182,19
PART,3,3671703,14105,5
PART,4,6584216,6720,29
PART,5,4722567,33589,19
PART,6,3868217,41067,8
PART,7,4929243,601,5
PART,8,4334379,11508,31
PART,9,6512594,43314,11
PART,0,4051649,9043,9
PART,1,4239189,51669,16
PART,2,3899379,6199,19
PART,3,3669487,14105,4
PART,4,6583189,6736,29
PART,5,4720162,33622,19
PART,6,3868054,41041,8
PART,7,4928729,591,5
PART,8,4334540,15257,31
PART,9,6509298,43240,11
PART,0,4051703,9026,9
PART,1,4235000,51818,16
PART,2,3895757,6190,19
PART,3,3671784,14107,4
PART,4,6584270,6712,29
PART,5,4725865,33679,19
PART,6,3868081,41053,8
PART,7,4928973,593,5
PART,8,4334514,11508,31
PART,9,6509946,43235,11
PART,0,4051568,9031,9
PART,1,4235865,51847,16
PART,2,3897135,6176,19
PART,3,3669379,14107,4
PART,4,6588676,6709,29
PART,5,4722189,33585,19
PART,6,3868324,41056,8
PART,7,4929000,601,5
PART,8,4334541,16507,31
PART,9,6511216,43228,11
PART,0,4050919,8974,9
PART,1,4238027,51641,16
PART,2,3898081,6196,19
PART,3,3668973,14111,4
PART,4,6585811,6714,29
PART,5,4720676,33604,19
PART,6,3868298,41041,8
PART,7,4929405,601,5
PART,8,4334865,13991,31
PART,9,6511487,43278,11
PART,0,4052027,9029,9
PART,1,4235703,51577,16
PART,2,3897109,6173,19
PART,3,3669541,14118,4
PART,4,6582108,6719,29
PART,5,4724703,33641,19
PART,6,3867676,41020,8
PART,7,4929216,594,5
PART,8,4334000,11483,31
PART,9,6510054,43241,11
PART,0,4052973,9018,9
PART,1,4238405,51816,16
PART,2,3896297,6174,19
PART,3,3669351,14103,5
PART,4,6584081,6713,29
PART,5,4726379,33624,19
PART,6,3868405,41058,8
PART,7,4929487,592,5
PART,8,4334324,12736,31
PART,9,6515081,43286,11
PART,0,4052081,8983,9
PART,1,4232811,51784,16
PART,2,3895973,6170,19
PART,3,3669541,14102,4
PART,4,6581270,6704,29
PART,5,4722135,33587,19
PART,6,3867730,41051,8
PART,7,4929217,596,5
PART,8,4333946,12834,31
PART,9,6513297,43308,11
PART,0,4052378,9012,9
PART,1,4213162,51171,16
PART,2,3900270,6184,19
PART,3,3669054,14099,4
PART,4,6584595,6731,29
PART,5,4727000,33622,19
PART,6,3868082,41037,8
PART,7,4929189,602,5
PART,8,4333946,16487,31
PART,9,6512351,43318,11
PART,0,4051730,9016,9
PART,1,4237324,51556,16
PART,2,3954946,6230,19
PART,3,3671864,14108,4
PART,4,6584892,6720,29
PART,5,4721622,33659,19
PART,6,3868189,41023,8
PART,7,4929486,593,5
PART,8,4335838,11492,31
PART,9,6511784,43225,11
PART,0,4051838,8982,9
PART,1,4237838,51709,16
PART,2,3955216,6246,19
PART,3,3668919,14105,4
PART,4,6584000,6687,29
PART,5,4723298,33682,19
PART,6,3868514,41062,8
PART,7,4928946,584,5
PART,8,4333865,11490,31
PART,9,6510352,43227,11
PART,0,4051730,8977,9
PART,1,4234946,51703,16
PART,2,3895622,6178,19
PART,3,3669594,14106,5
PART,4,6584271,6707,29
PART,5,4720487,33726,19
PART,6,3868108,41044,8
PART,7,4929756,604,5
PART,8,4334622,16509,31
PART,9,6511811,43307,11
PART,0,4054054,9017,9
PART,1,4237783,51641,16
PART,2,3895648,6207,19
PART,3,3669108,14107,4
PART,4,6584297,6720,29
PART,5,4722865,33718,19
PART,6,3868838,41068,8
PART,7,4929108,592,5
PART,8,4334297,16529,31
PART,9,6511162,43269,11
PART,0,4052702,8989,9
PART,1,4231622,51591,16
PART,2,3896189,6200,19
PART,3,3669379,14106,4
PART,4,6588297,6728,29
PART,5,4724487,33655,19
PART,6,3869000,41058,8
PART,7,4929486,607,5
PART,8,4334162,14005,31
PART,9,6511000,43314,11
PART,0,4055109,9044,9
PART,1,4232595,51795,16
PART,2,3897216,6190,19
PART,3,3671811,14116,4
PART,4,6584648,6714,29
PART,5,4725162,33633,19
PART,6,3867973,41045,8
PART,7,4929243,593,5
PART,8,4336433,15255,31
PART,9,6511541,43244,11
PART,0,4052946,9004,9
PART,1,4235027,51796,16
PART,2,3897703,6184,19
PART,3,3669270,14107,4
PART,4,6584649,6722,29
PART,5,4722865,33632,19
PART,6,3868433,41056,8
PART,7,4929108,591,5
PART,8,4333730,11487,31
PART,9,6514378,43339,11
PART,0,4053378,9026,9
PART,1,4212352,51215,16
PART,2,3897729,6187,19
PART,3,3669541,14102,4
PART,4,6584541,6688,29
PART,5,4724243,33587,19
PART,6,3868162,41039,8
PART,7,4929406,599,5
PART,8,4333541,11486,31
PART,9,6511405,43258,11
PART,0,4053190,9034,9
PART,1,4238622,51671,16
PART,2,3899297,6189,19
PART,3,3671919,14107,4
PART,4,6583594,6705,29
PART,5,4719676,33592,19
PART,6,3868486,41050,8
PART,7,4928784,597,5
PART,8,4333946,11495,31
PART,9,6512027,43294,11
PART,0,4052216,9021,9
PART,1,4234621,51642,16
PART,2,3954865,6239,19
PART,3,3671514,14110,4
PART,4,6583595,6694,29
PART,5,4729757,33767,19
PART,6,3868568,41043,8
PART,7,4928487,593,5
PART,8,4334297,16464,31
PART,9,6510379,43222,11
PART,0,4052081,9029,9
PART,1,4235378,51616,16
PART,2,3895892,6184,19
PART,3,3669460,14104,4
PART,4,6587325,6688,29
PART,5,4723189,33616,19
PART,6,3868081,41047,8
PART,7,4929108,592,5
PART,8,4335217,14736,31
PART,9,6510865,43265,11
PART,0,4052135,8995,9
PART,1,4236378,51749,16
PART,2,3953756,6234,19
PART,3,3669594,14111,4
PART,4,6582379,6732,29
PART,5,4719865,33655,19
PART,6,3868271,41047,8
PART,7,4929081,594,5
PART,8,4333487,16492,31
PART,9,6510297,43179,11
PART,0,4053244,9014,9
PART,1,4233487,51567,16
PART,2,3954676,6250,19
PART,3,3669378,14115,4
PART,4,6586054,6710,29
PART,5,4726946,33803,19
PART,6,3867811,41052,8
PART,7,4929297,611,5
PART,8,4333730,11488,31
PART,9,6513568,43233,11
PART,0,4051135,9018,9
PART,1,4234189,51579,16
PART,2,3894675,6170,19
PART,3,3669594,14109,4
PART,4,6584919,6712,29
PART,5,4724433,33650,19
PART,6,3868622,41041,8
PART,7,4929406,592,5
PART,8,4333838,15969,31
PART,9,6512027,43277,11
PART,0,4052514,9014,9
PART,1,4233864,51581,16
PART,2,3897000,6174,19
PART,3,3669730,14110,4
PART,4,6585297,6725,29
PART,5,4720270,33572,19
PART,6,3868081,41054,8
PART,7,4929000,600,5
PART,8,4334622,11499,31
PART,9,6513000,43294,11
PART,0,4052487,9009,9
PART,1,4206865,51227,16
PART,2,3954351,6238,19
PART,3,3671919,14106,4
PART,4,6583865,6721,29
PART,5,4724243,33669,19
PART,6,3868810,41049,8
PART,7,4928675,593,5
PART,8,4335216,14015,31
PART,9,6512405,43315,11
PART,0,4053000,9024,9
PART,1,4236297,51663,16
PART,2,3958567,6267,19
PART,3,3669567,14113,4
PART,4,6583729,6728,29
PART,5,4720162,33628,19
PART,6,3867865,41064,8
PART,7,4928784,592,5
PART,8,4334811,15261,31
PART,9,6511460,43239,11
PART,0,4052649,9003,9
PART,1,4235703,51554,16
PART,2,3954351,6246,19
PART,3,3669757,14116,4
PART,4,6588784,6733,29
PART,5,4720648,33615,19
PART,6,3868757,41068,8
PART,7,4929622,594,5
PART,8,4334864,16513,31
PART,9,6509946,43322,11
PART,0,4055433,9065,9
PART,1,4234405,51508,16
PART,2,3896054,6194,19
PART,3,3671568,14116,4
PART,4,6586783,6705,29
