Type,Id,ExecTime,l2Miss,tlbMiss
PART,7,4929216,638,5
PART,8,4332432,16555,31
PART,9,6518000,43351,11
PART,0,4107919,9611,9
PART,1,4678162,54366,16
PART,2,5304405,22278,19
PART,3,3671351,14186,5
PART,4,6602297,7232,29
PART,5,4759838,34128,19
PART,6,3871189,41127,8
PART,7,4929189,621,5
PART,8,4333081,12206,31
PART,9,6518621,43393,11
PART,0,4107540,9576,9
PART,1,4672027,54468,16
PART,2,5304459,22275,19
PART,3,3670892,14183,4
PART,4,6601838,7207,29
PART,5,4758811,34145,19
PART,6,3871135,41156,8
PART,7,4929729,633,5
PART,8,4332108,14091,31
PART,9,6520027,43393,11
PART,0,4106487,9594,9
PART,1,4672243,54406,16
PART,2,5305325,22299,19
PART,3,3670568,14172,4
PART,4,6603918,7263,29
PART,5,4759702,34172,19
PART,6,3871703,41162,8
PART,7,4929406,625,5
PART,8,4332595,16505,31
PART,9,6521378,43451,11
PART,0,4106784,9541,9
PART,1,4663703,54287,16
PART,2,5402324,22334,19
PART,3,3670757,14180,4
PART,4,6601540,7261,29
PART,5,4759243,34108,19
PART,6,3870298,41130,8
PART,7,4929730,631,5
PART,8,4332622,16534,31
PART,9,6520460,43381,11
PART,0,4105054,9626,9
PART,1,4669162,54431,16
PART,2,5411676,22408,19
PART,3,3670838,14181,4
PART,4,6600162,7225,29
PART,5,4758243,34154,19
PART,6,3872405,41170,8
PART,7,4929567,636,5
PART,8,4331703,16525,31
PART,9,6520621,43464,11
PART,0,4105973,9536,9
PART,1,4667000,54313,16
PART,2,5409000,22368,19
PART,3,3670730,14173,4
PART,4,6602649,7247,29
PART,5,4758244,34084,19
PART,6,3871027,41141,8
PART,7,4929541,626,5
PART,8,4331811,16495,31
PART,9,6516865,43446,11
PART,0,4105811,9583,9
PART,1,4673676,54240,16
PART,2,5406757,22392,19
PART,3,3670351,14183,4
PART,4,6602946,7212,29
PART,5,4759081,34061,19
PART,6,3871027,41161,8
PART,7,4929919,631,5
PART,8,4331379,15071,31
PART,9,6521567,43438,11
PART,0,4105946,9597,9
PART,1,4671838,54332,16
PART,2,5302297,22264,19
PART,3,3671136,14202,4
PART,4,6601487,7272,29
PART,5,4759838,34115,19
PART,6,3871487,41158,8
PART,7,4929621,626,5
PART,8,4331351,16485,31
PART,9,6520378,43431,11
PART,0,4105082,9571,9
PART,1,4676189,54567,16
PART,2,5302756,22277,19
PART,3,3670378,14182,4
PART,4,6603648,7244,29
PART,5,4760676,34108,19
PART,6,3872351,41193,8
PART,7,4929703,617,5
PART,8,4331406,16494,31
PART,9,6521108,43426,11
PART,0,4106892,9599,9
PART,1,4668000,54504,16
PART,2,5308838,22289,19
PART,3,3670811,14151,4
PART,4,6600865,7188,29
PART,5,4757703,34111,19
PART,6,3871757,41167,8
PART,7,4929973,643,5
PART,8,4331513,16526,31
PART,9,6519892,43432,11
PART,0,4104405,9575,9
PART,1,4682567,54227,16
PART,2,5303000,22241,19
PART,3,3671676,14184,4
PART,4,6602919,7242,29
PART,5,4761757,34076,19
PART,6,3871297,41163,8
PART,7,4929784,626,5
PART,8,4331433,12247,31
PART,9,6517540,43448,11
PART,0,4107324,9606,9
PART,1,4673244,54151,16
PART,2,5304189,22264,19
PART,3,3670676,14187,4
PART,4,6602108,7251,29
PART,5,4763811,34126,19
PART,6,3871621,41164,8
PART,7,4930027,638,5
PART,8,4332892,16551,31
PART,9,6520648,43461,11
PART,0,4104054,9596,9
PART,1,4676136,54509,16
PART,2,5308054,22294,19
PART,3,3670649,14157,4
PART,4,6603757,7263,29
PART,5,4758190,34125,19
PART,6,3872000,41214,8
PART,7,4930027,632,5
PART,8,4333054,16522,31
PART,9,6520081,43376,11
PART,0,4105027,9572,9
PART,1,4663081,54235,16
PART,2,5405270,22377,19
PART,3,3670568,14176,4
PART,4,6603324,7242,29
PART,5,4759270,34138,19
PART,6,3870946,41164,8
PART,7,4929756,637,5
PART,8,4333054,16542,31
PART,9,6520027,43465,11
PART,0,4106811,9605,9
PART,1,4665162,54143,16
PART,2,5412649,22398,19
PART,3,3672324,14171,4
PART,4,6600973,7197,29
PART,5,4759784,34103,19
PART,6,3870595,41172,8
PART,7,4930216,630,5
PART,8,4331811,16490,31
PART,9,6518540,43447,11
PART,0,4105541,9551,9
PART,1,4666433,54268,16
PART,2,5301918,22213,19
PART,3,3670486,14176,4
PART,4,6601865,7246,29
PART,5,4757190,34064,19
PART,6,3871540,41172,8
PART,7,4929540,626,5
PART,8,4331243,16524,31
PART,9,6518433,43463,11
PART,0,4104433,9603,9
PART,1,4668297,54317,16
PART,2,5302406,22242,19
PART,3,3670946,14196,4
PART,4,6603243,7248,29
PART,5,4760730,34158,19
PART,6,3872379,41170,8
PART,7,4929729,627,5
PART,8,4331433,13655,31
PART,9,6518892,43405,11
PART,0,4106729,9563,9
PART,1,4679243,54482,16
PART,2,5303217,22253,19
PART,3,3671000,14188,4
PART,4,6602433,7217,29
PART,5,4761702,34153,19
PART,6,3870892,41141,8
PART,7,4930135,628,5
PART,8,4331135,13370,31
PART,9,6519946,43458,11
PART,0,4105162,9594,9
PART,1,4666541,54277,16
PART,2,5302189,22227,19
PART,3,3670271,14189,4
PART,4,6602189,7239,29
PART,5,4759487,34138,19
PART,6,3871730,41164,8
PART,7,4930649,626,5
PART,8,4331838,16484,31
PART,9,6520919,43455,11
PART,0,4106027,9590,9
PART,1,4668298,54149,16
PART,2,5409514,22385,19
PART,3,3670919,14178,4
PART,4,6602054,7202,29
PART,5,4760081,34141,19
PART,6,3871567,41175,8
PART,7,4929648,634,5
PART,8,4331621,16477,31
PART,9,6519594,43383,11
PART,0,4106703,9607,9
PART,1,4671594,54235,16
PART,2,5304811,22255,19
PART,3,3670244,14184,4
PART,4,6600783,7198,29
PART,5,4760973,34119,19
PART,6,3871568,41151,8
PART,7,4929837,626,5
PART,8,4331406,13116,31
PART,9,6519108,43469,11
PART,0,4105676,9616,9
PART,1,4674595,54213,16
PART,2,5303973,22258,19
PART,3,3670838,14185,4
PART,4,6601946,7196,29
PART,5,4758729,34078,19
PART,6,3871298,41175,8
PART,7,4929081,630,5
PART,8,4331783,16494,31
PART,9,6518540,43341,11
PART,0,4105730,9611,9
PART,1,4665000,54164,16
PART,2,5305162,22260,19
PART,3,3670352,14182,4
PART,4,6602973,7241,29
PART,5,4759838,34210,19
PART,6,3871514,41155,8
PART,7,4929568,633,5
PART,8,4332649,16550,31
PART,9,6518567,43388,11
PART,0,4105216,9616,9
PART,1,4673784,54414,16
PART,2,5306054,22300,19
PART,3,3670405,14183,5
PART,4,6602837,7261,29
PART,5,4759946,34110,19
PART,6,3871622,41147,8
PART,7,4929919,623,5
PART,8,4332892,13288,31
PART,9,6517243,43447,11
PART,0,4105216,9607,9
PART,1,4669324,54266,16
PART,2,5304378,22273,19
PART,3,3671054,14190,4
PART,4,6605081,7192,29
PART,5,4760244,34083,19
PART,6,3871703,41185,8
PART,7,4929865,619,5
PART,8,4332595,16546,31
PART,9,6517054,43402,11
PART,0,4105946,9612,9
PART,1,4675216,54404,16
PART,2,5303811,22283,19
PART,3,3670649,14179,4
PART,4,6604513,7275,29
PART,5,4758271,34188,19
PART,6,3871351,41141,8
PART,7,4929595,622,5
PART,8,4332811,16517,31
PART,9,6520081,43439,11
PART,0,4104919,9605,9
PART,1,4673000,54429,16
PART,2,5412541,22422,19
PART,3,3670946,14192,4
PART,4,6602378,7208,29
PART,5,4756595,34126,19
PART,6,3871595,41140,8
PART,7,4929567,637,5
PART,8,4333000,16561,31
PART,9,6521135,43346,11
PART,0,4106703,9595,9
PART,1,4668811,54303,16
PART,2,5303081,22263,19
PART,3,3670973,14163,4
PART,4,6601621,7179,29
PART,5,4759297,34150,19
PART,6,3871919,41173,8
PART,7,4929540,633,5
PART,8,4332540,11948,31
PART,9,6520568,43454,11
PART,0,4106000,9626,9
PART,1,4675270,54509,16
PART,2,5307270,22287,19
PART,3,3670756,14158,4
PART,4,6603270,7246,29
PART,5,4760757,34209,19
PART,6,3871567,41151,8
PART,7,4929270,625,5
PART,8,4331622,16509,31
PART,9,6517054,43461,11
PART,0,4105703,9596,9
PART,1,4665135,54213,16
PART,2,5409486,22386,19
PART,3,3667865,14168,4
PART,4,6603270,7236,29
PART,5,4762595,34168,19
PART,6,3871324,41163,8
PART,7,4929216,615,5
PART,8,4331513,16518,31
PART,9,6516703,43365,11
PART,0,4105595,9594,9
PART,1,4670108,54392,16
PART,2,5411675,22387,19
PART,3,3669810,14189,4
PART,4,6603675,7252,29
PART,5,4759514,34126,19
PART,6,3871946,41165,8
PART,7,4929460,620,5
PART,8,4331459,16495,31
PART,9,6520865,43392,11
PART,0,4105567,9592,9
PART,1,4673027,54260,16
PART,2,5302514,22262,19
PART,3,3670730,14187,4
PART,4,6602135,7256,29
PART,5,4759595,34114,19
PART,6,3871703,41171,8
PART,7,4929621,640,5
PART,8,4331730,16494,31
PART,9,6517621,43431,11
PART,0,4108622,9632,9
PART,1,4679514,54380,16
PART,2,5406054,22386,19
PART,3,3670432,14185,4
PART,4,6602919,7190,29
PART,5,4758027,34051,19
PART,6,3871919,41172,8
PART,7,4930054,625,5
PART,8,4331757,16485,31
PART,9,6521379,43426,11
PART,0,4105270,9615,9
PART,1,4668540,54300,16
PART,2,5408703,22382,19
PART,3,3671000,14198,4
PART,4,6601486,7240,29
PART,5,4754757,34070,19
PART,6,3872081,41154,8
PART,7,4929703,629,5
PART,8,4331649,16490,31
PART,9,6517703,43464,11
PART,0,4104189,9648,9
PART,1,4668433,54260,16
PART,2,5305622,22273,19
PART,3,3670621,14181,4
PART,4,6602109,7228,29
PART,5,4759108,34051,19
PART,6,3870919,41087,8
PART,7,4929757,629,5
PART,8,4331622,16112,31
PART,9,6517000,43392,11
PART,0,4105244,9577,9
PART,1,4669351,54399,16
PART,2,5304784,22255,19
PART,3,3670568,14173,4
PART,4,6601838,7235,29
PART,5,4762432,34169,19
PART,6,3871459,41142,8
PART,7,4929324,630,5
PART,8,4331081,16490,31
PART,9,6516919,43415,11
PART,0,4106054,9607,9
PART,1,4663973,54240,16
PART,2,5304270,22260,19
PART,3,3672649,14175,4
PART,4,6603271,7249,29
PART,5,4757730,34145,19
PART,6,3872081,41172,8
PART,7,4929946,630,5
PART,8,4332540,16517,31
PART,9,6520540,43463,11
PART,0,4106757,9639,9
PART,1,4666649,54431,16
PART,2,5303324,22255,19
PART,3,3670649,14177,4
PART,4,6601271,7251,29
PART,5,4760406,34192,19
PART,6,3872243,41169,8
PART,7,4930081,629,5
PART,8,4333027,16511,31
PART,9,6519460,43430,11
PART,0,4105081,9599,9
PART,1,4676216,54411,16
PART,2,5304811,22268,19
PART,3,3666540,14180,4
PART,4,6598946,7184,29
PART,5,4762351,34027,19
PART,6,3871972,41147,8
PART,7,4929621,626,5
PART,8,4333189,16517,31
PART,9,6521352,43385,11
PART,0,4107243,9626,9
PART,1,4666730,54183,16
PART,2,5305378,22271,19
PART,3,3670622,14180,4
PART,4,6602811,7229,29
PART,5,4760190,34072,19
PART,6,3871594,41166,8
PART,7,4930000,627,5
PART,8,4331352,16474,31
PART,9,6517703,43375,11
PART,0,4103946,9581,9
PART,1,4674379,54371,16
PART,2,5308108,22277,19
PART,3,3671622,14198,4
PART,4,6604838,7234,29
PART,5,4759838,34145,19
PART,6,3872352,41184,8
PART,7,4929838,629,5
PART,8,4331270,16485,31
PART,9,6521487,43422,11
PART,0,4107108,9582,9
PART,1,4674595,54450,16
PART,2,5303324,22256,19
PART,3,3670702,14184,4
PART,4,6602379,7257,29
PART,5,4759297,34058,19
PART,6,3871676,41186,8
PART,7,4929216,624,5
PART,8,4331594,14097,31
PART,9,6519108,43475,11
PART,0,4111622,9588,9
PART,1,4664297,54102,16
PART,2,5297378,22232,19
PART,3,3670838,14176,4
PART,4,6601027,7249,29
PART,5,4758433,34134,19
PART,6,3871108,41172,8
PART,7,4930270,625,5
PART,8,4331784,16501,31
PART,9,6520568,43462,11
PART,0,4105081,9614,9
PART,1,4671621,54122,16
PART,2,5304135,22273,19
PART,3,3670676,14187,4
PART,4,6601594,7235,29
PART,5,4760811,34120,19
PART,6,3870810,41181,8
PART,7,4929622,629,5
PART,8,4331162,16490,31
PART,9,6519378,43435,11
PART,0,4105676,9607,9
PART,1,4671892,54313,16
PART,2,5301595,22244,19
PART,3,3666892,14200,4
PART,4,6602081,7229,29
PART,5,4757244,34136,19
PART,6,3870568,41156,8
PART,7,4930621,651,5
PART,8,4331324,16482,31
PART,9,6518541,43408,11
PART,0,4105405,9559,9
PART,1,4664810,54232,16
PART,2,5301027,22233,19
PART,3,3670784,14184,4
PART,4,6603973,7197,29
PART,5,4759405,34144,19
PART,6,3871513,41165,8
PART,7,4929297,625,5
PART,8,4331351,16486,31
PART,9,6519081,43482,11
PART,0,4104379,9602,9
PART,1,4673811,54263,16
PART,2,5307568,22266,19
PART,3,3670675,14173,4
PART,4,6603297,7234,29
PART,5,4761081,34191,19
PART,6,3871486,41157,8
PART,7,4929837,633,5
PART,8,4332784,16502,31
PART,9,6521189,43396,11
PART,0,4105730,9567,9
PART,1,4668703,54310,16
PART,2,5409810,22409,19
PART,3,3670244,14183,4
PART,4,6601973,7218,29
PART,5,4760054,34190,19
PART,6,3872459,41153,8
PART,7,4929621,621,5
PART,8,4332838,16559,31
PART,9,6516838,43410,11
PART,0,4105460,9614,9
PART,1,4664459,54401,16
PART,2,5303892,22282,19
PART,3,3670513,14176,4
PART,4,6604351,7206,29
PART,5,4758919,34100,19
PART,6,3872460,41180,8
PART,7,4929973,637,5
PART,8,4332594,16517,31
PART,9,6520595,43403,11
PART,0,4105136,9622,9
PART,1,4661568,54229,16
PART,2,5307298,22290,19
PART,3,3670487,14196,4
PART,4,6601676,7253,29
PART,5,4755136,34068,19
PART,6,3871162,41155,8
PART,7,4929865,632,5
PART,8,4332432,14191,31
PART,9,6519973,43418,11
PART,0,4106514,9607,9
PART,1,4675784,54195,16
PART,2,5300757,22256,19
PART,3,3671487,14160,4
PART,4,6599919,7218,29
PART,5,4759162,34101,19
PART,6,3870270,41159,8
PART,7,4930487,626,5
PART,8,4332757,15336,31
PART,9,6520136,43409,11
PART,0,4105135,9560,9
PART,1,4668757,54337,16
PART,2,5304621,22281,19
PART,3,3672513,14179,4
PART,4,6605324,7247,29
PART,5,4761487,34186,19
PART,6,3871108,41177,8
PART,7,4929162,637,5
PART,8,4332946,16520,31
PART,9,6516594,43466,11
PART,0,4105189,9587,9
PART,1,4670433,54173,16
PART,2,5306811,22277,19
PART,3,3670243,14173,4
PART,4,6602486,7242,29
PART,5,4757649,34087,19
PART,6,3871540,41146,8
PART,7,4929325,634,5
PART,8,4332595,16539,31
PART,9,6519865,43446,11
PART,0,4106000,9608,9
PART,1,4663055,54283,16
PART,2,5305081,22253,19
PART,3,3670162,14158,4
PART,4,6604595,7208,29
PART,5,4762405,34164,19
PART,6,3872054,41170,8
PART,7,4929297,624,5
PART,8,4331406,16479,31
PART,9,6518649,43459,11
PART,0,4105027,9573,9
PART,1,4672594,54055,16
PART,2,5303919,22282,19
PART,3,3670271,14170,5
PART,4,6602730,7204,29
PART,5,4758081,34140,19
PART,6,3871730,41164,8
PART,7,4929892,627,5
PART,8,4331540,16503,31
PART,9,6520432,43405,11
PART,0,4104757,9617,9
PART,1,4660540,54195,16
PART,2,5407189,22383,19
PART,3,3671108,14182,4
PART,4,6602271,7231,29
PART,5,4758892,34010,19
PART,6,3872378,41168,8
PART,7,4930270,629,5
PART,8,4331865,16520,31
PART,9,6519811,43386,11
PART,0,4106919,9575,9
PART,1,4671027,54237,16
PART,2,5411486,22400,19
PART,3,3670946,14184,4
PART,4,6600946,7186,29
PART,5,4756811,34084,19
PART,6,3872405,41189,8
PART,7,4929378,623,5
PART,8,4331351,14163,31
PART,9,6520703,43446,11
PART,0,4106784,9617,9
PART,1,4666946,54269,16
PART,2,5412837,22405,19
PART,3,3670541,14173,4
PART,4,6600838,7193,29
PART,5,4759109,34089,19
PART,6,3871784,41168,8
PART,7,4929405,636,5
PART,8,4331513,13325,31
PART,9,6521514,43426,11
PART,0,4107351,9600,9
PART,1,4676324,54265,16
PART,2,5409351,22383,19
PART,3,3670811,14195,4
PART,4,6602405,7180,29
PART,5,4758702,34105,19
PART,6,3871460,41173,8
PART,7,4929757,625,5
PART,8,4331406,16493,31
PART,9,6519216,43443,11
PART,0,4104379,9579,9
PART,1,4663378,54248,16
PART,2,5305946,22278,19
PART,3,3670324,14182,4
PART,4,6599703,7173,29
PART,5,4759243,34123,19
PART,6,3871459,41130,8
PART,7,4929918,637,5
PART,8,4331729,13428,31
PART,9,6520216,43406,11
PART,0,4105757,9579,9
PART,1,4669946,54371,16
PART,2,5307351,22278,19
PART,3,3670757,14176,4
PART,4,6600352,7176,29
PART,5,4759432,34089,19
PART,6,3872027,41172,8
PART,7,4929918,618,5
PART,8,4331649,16490,31
PART,9,6518379,43444,11
PART,0,4105837,9625,9
PART,1,4669703,54154,16
PART,2,5306432,22254,19
PART,3,3670108,14157,4
PART,4,6601378,7233,29
PART,5,4760892,34058,19
PART,6,3871486,41151,8
PART,7,4929973,620,5
PART,8,4332459,16516,31
PART,9,6517919,43340,11
PART,0,4103838,9549,9
PART,1,4663135,54254,16
PART,2,5304865,22295,19
PART,3,3670946,14179,4
PART,4,6603649,7203,29
PART,5,4759946,34198,19
PART,6,3871081,41159,8
PART,7,4929622,619,5
PART,8,4332622,16559,31
PART,9,6520919,43403,11
PART,0,4106676,9595,9
PART,1,4667973,54372,16
PART,2,5305162,22240,19
PART,3,3666622,14184,4
PART,4,6601325,7174,29
PART,5,4760217,34098,19
PART,6,3871621,41163,8
PART,7,4929865,628,5
PART,8,4332379,16510,31
PART,9,6516919,43440,11
PART,0,4105297,9588,9
PART,1,4674892,54393,16
PART,2,5407027,22368,19
PART,3,3670243,14195,4
PART,4,6602081,7208,29
PART,5,4762838,34137,19
PART,6,3871757,41152,8
PART,7,4929676,634,5
PART,8,4331729,13634,31
PART,9,6520730,43379,11
PART,0,4106892,9582,9
PART,1,4665162,54220,16
PART,2,5302243,22252,19
PART,3,3670811,14176,4
PART,4,6603460,7232,29
PART,5,4762054,34149,19
PART,6,3870892,41184,8
PART,7,4929676,633,5
PART,8,4331622,16482,31
PART,9,6518487,43372,11
PART,0,4106648,9614,9
PART,1,4670000,54210,16
PART,2,5307163,22269,19
PART,3,3670622,14162,4
PART,4,6600081,7179,29
PART,5,4760865,34106,19
PART,6,3870946,41162,8
PART,7,4929730,635,5
PART,8,4331378,16483,31
PART,9,6519973,43423,11
PART,0,4105514,9599,9
PART,1,4669892,54314,16
PART,2,5307081,22279,19
PART,3,3670513,14195,4
PART,4,6600054,7160,29
PART,5,4762459,34077,19
PART,6,3871378,41161,8
PART,7,4929379,628,5
PART,8,4331513,16483,31
PART,9,6520027,43464,11
PART,0,4105027,9577,9
PART,1,4663486,54132,16
PART,2,5302405,22253,19
PART,3,3670217,14164,4
PART,4,6600973,7231,29
PART,5,4757865,34120,19
PART,6,3871027,41147,8
PART,7,4929675,611,5
PART,8,4331729,16502,31
PART,9,6518163,43443,11
PART,0,4105190,9585,9
PART,1,4672757,54189,16
PART,2,5411567,22410,19
PART,3,3670082,14184,4
PART,4,6600270,7206,29
PART,5,4759676,34092,19
PART,6,3870729,41152,8
PART,7,4929081,620,5
PART,8,4331406,16501,31
PART,9,6517108,43379,11
PART,0,4104243,9608,9
PART,1,4667621,54250,16
PART,2,5405622,22378,19
PART,3,3666649,14165,4
PART,4,6601864,7203,29
PART,5,4754730,34189,19
PART,6,3871054,41138,8
PART,7,4929513,642,5
PART,8,4331622,12032,31
PART,9,6520676,43412,11
PART,0,4107351,9613,9
PART,1,4668486,54255,16
PART,2,5303000,22272,19
PART,3,3673081,14187,4
PART,4,6601838,7197,29
PART,5,4759946,34126,19
PART,6,3871973,41145,8
PART,7,4930162,631,5
PART,8,4331513,16486,31
PART,9,6517621,43454,11
PART,0,4110000,9645,9
PART,1,4673892,54147,16
PART,2,5303811,22246,19
PART,3,3666433,14180,4
PART,4,6601243,7185,29
PART,5,4760973,34066,19
PART,6,3871216,41150,8
PART,7,4929216,622,5
PART,8,4332433,16511,31
PART,9,6520703,43430,11
PART,0,4105676,9609,9
PART,1,4668973,54247,16
PART,2,5302567,22272,19
PART,3,3670568,14158,4
PART,4,6603378,7196,29
PART,5,4759189,34157,19
PART,6,3871514,41182,8
PART,7,4929729,638,5
PART,8,4333081,16496,31
PART,9,6518324,43469,11
PART,0,4106459,9603,9
PART,1,4668433,54180,16
PART,2,5305324,22287,19
PART,3,3672487,14166,4
PART,4,6600352,7225,29
PART,5,4758702,34126,19
PART,6,3871838,41196,8
PART,7,4929541,630,5
PART,8,4333054,16520,31
PART,9,6520135,43430,11
PART,0,4107649,9636,9
PART,1,4663162,54323,16
PART,2,5307486,22307,19
PART,3,3670270,14174,4
PART,4,6603757,7256,29
PART,5,4760865,34068,19
PART,6,3871054,41138,8
PART,7,4929486,633,5
PART,8,4332784,16511,31
PART,9,6518541,43358,11
PART,0,4105838,9625,9
PART,1,4676487,54337,16
PART,2,5302649,22259,19
PART,3,3670891,14158,4
PART,4,6604027,7227,29
PART,5,4760568,34202,19
PART,6,3870892,41111,8
PART,7,4929325,630,5
PART,8,4332676,16501,31
PART,9,6517703,43393,11
PART,0,4105190,9572,9
PART,1,4666244,54343,16
PART,2,5405433,22376,19
PART,3,3670000,14176,4
PART,4,6600351,7192,29
PART,5,4761378,34180,19
PART,6,3871594,41183,8
PART,7,4929729,637,5
PART,8,4332648,11985,31
PART,9,6518000,43461,11
PART,0,4105216,9591,9
PART,1,4664811,54278,16
PART,2,5305892,22292,19
PART,3,3670864,14178,4
PART,4,6604271,7232,29
PART,5,4759676,34124,19
PART,6,3871540,41160,8
PART,7,4930081,618,5
PART,8,4331757,16530,31
PART,9,6520703,43466,11
PART,0,4104676,9606,9
PART,1,4661729,54116,16
PART,2,5407243,22372,19
PART,3,3670784,14180,4
PART,4,6602189,7191,29
PART,5,4759000,34065,19
PART,6,3871757,41156,8
PART,7,4929648,630,5
PART,8,4331594,16493,31
PART,9,6520000,43465,11
PART,0,4106162,9613,9
PART,1,4666567,54188,16
PART,2,5302811,22278,19
PART,3,3670081,14169,4
PART,4,6601621,7200,29
PART,5,4761919,34094,19
PART,6,3871838,41149,8
PART,7,4929514,626,5
PART,8,4331541,16489,31
PART,9,6520108,43456,11
PART,0,4105973,9590,9
PART,1,4675649,54209,16
PART,2,5405703,22393,19
PART,3,3671379,14188,4
PART,4,6602216,7193,29
PART,5,4759568,34164,19
PART,6,3871676,41154,8
PART,7,4930378,647,5
PART,8,4331756,16523,31
PART,9,6518189,43395,11
PART,0,4105675,9597,9
PART,1,4675486,54401,16
PART,2,5402703,22349,19
PART,3,3670730,14184,4
PART,4,6603783,7228,29
PART,5,4759675,34020,19
PART,6,3870973,41162,8
PART,7,4929081,625,5
PART,8,4331784,16038,31
PART,9,6519676,43415,11
PART,0,4104216,9590,9
PART,1,4664649,54350,16
PART,2,5303595,22250,19
PART,3,3670837,14165,4
PART,4,6598270,7187,29
PART,5,4760297,34247,19
PART,6,3871541,41161,8
PART,7,4929460,635,5
PART,8,4331405,16517,31
PART,9,6518027,43439,11
PART,0,4105081,9599,9
PART,1,4668702,54244,16
PART,2,5408324,22395,19
PART,3,3670675,14192,5
PART,4,6600567,7192,29
PART,5,4760541,34178,19
PART,6,3870460,41142,8
PART,7,4929811,622,5
PART,8,4331460,16488,31
PART,9,6518703,43461,11
PART,0,4102973,9536,9
PART,1,4680892,54240,16
PART,2,5307189,22269,19
PART,3,3670324,14174,4
PART,4,6605514,7242,29
PART,5,4756108,34141,19
PART,6,3871190,41130,8
PART,7,4929514,631,5
PART,8,4331675,16487,31
PART,9,6517919,43455,11
PART,0,4106189,9603,9
PART,1,4668297,54136,16
PART,2,5306487,22308,19
PART,3,3670892,14169,4
PART,4,6607135,7236,29
PART,5,4757567,34120,19
PART,6,3871460,41161,8
PART,7,4929405,634,5
PART,8,4332946,15889,31
PART,9,6520459,43430,11
PART,0,4104108,9613,9
PART,1,4657406,54189,16
PART,2,5304702,22291,19
PART,3,3671054,14173,4
PART,4,6601540,7234,29
PART,5,4758324,34061,19
PART,6,3872054,41115,8
PART,7,4929378,627,5
PART,8,4332460,16500,31
PART,9,6519514,43404,11
PART,0,4106027,9594,9
PART,1,4670946,54248,16
PART,2,5302378,22275,19
PART,3,3670621,14171,4
PART,4,6603513,7246,29
PART,5,4762000,34171,19
PART,6,3871297,41151,8
PART,7,4929271,636,5
PART,8,4332810,16507,31
PART,9,6519243,43409,11
PART,0,4105703,9594,9
PART,1,4677486,54375,16
PART,2,5305324,22262,19
PART,3,3670783,14173,4
PART,4,6603081,7201,29
PART,5,4761406,34086,19
PART,6,3872270,41183,8
PART,7,4929459,639,5
PART,8,4331676,16483,31
PART,9,6518676,43383,11
PART,0,4104703,9587,9
PART,1,4674432,54367,16
PART,2,5304054,22258,19
PART,3,3670648,14177,4
PART,4,6601189,7177,29
PART,5,4760486,34234,19
PART,6,3871432,41140,8
PART,7,4930243,639,5
PART,8,4331594,13736,31
PART,9,6519405,43467,11
PART,0,4105783,9569,9
PART,1,4668865,54260,16
PART,2,5304298,22246,19
PART,3,3670648,14196,4
PART,4,6600838,7188,29
PART,5,4762000,34258,19
PART,6,3871568,41184,8
PART,7,4929459,626,5
PART,8,4331270,14194,31
PART,9,6518486,43344,11
PART,0,4104595,9599,9
PART,1,4673513,54267,16
PART,2,5408973,22388,19
PART,3,3669919,14178,4
PART,4,6602459,7206,29
PART,5,4760486,34189,19
PART,6,3871054,41178,8
PART,7,4929595,634,5
PART,8,4331433,16497,31
PART,9,6518622,43469,11
PART,0,4104729,9573,9
PART,1,4663027,54308,16
PART,2,5302541,22243,19
PART,3,3670379,14181,4
PART,4,6600243,7202,29
PART,5,4759838,34194,19
PART,6,3871135,41162,8
PART,7,4929837,628,5
PART,8,4331460,16499,31
PART,9,6517540,43473,11
PART,0,4107378,9598,9
PART,1,4671460,54241,16
PART,2,5304567,22248,19
PART,3,3670621,14187,4
PART,4,6601460,7248,29
PART,5,4760676,34148,19
PART,6,3871027,41130,8
PART,7,4929784,624,5
PART,8,4331541,12857,31
PART,9,6519675,43396,11
PART,0,4105108,9615,9
PART,1,4677811,54349,16
PART,2,5305352,22269,19
PART,3,3670243,14181,4
PART,4,6598028,7175,29
PART,5,4756946,34030,19
PART,6,3871027,41170,8
PART,7,4929865,622,5
PART,8,4331595,12517,31
PART,9,6517000,43442,11
PART,0,4104649,9611,9
PART,1,4669081,54309,16
PART,2,5304811,22284,19
PART,3,3670675,14153,4
PART,4,6605730,7212,29
PART,5,4757784,34076,19
PART,6,3870892,41151,8
PART,7,4929081,623,5
PART,8,4331621,12889,31
PART,9,6519946,43471,11
PART,0,4106946,9613,9
PART,1,4672973,54225,16
PART,2,5305027,22263,19
PART,3,3670838,14187,4
PART,4,6599594,7192,29
PART,5,4760730,34225,19
PART,6,3870622,41138,8
PART,7,4929919,638,5
PART,8,4332784,16520,31
PART,9,6519000,43460,11
PART,0,4105270,9610,9
PART,1,4664865,54189,16
PART,2,5304162,22259,19
PART,3,3670297,14175,4
PART,4,6601622,7211,29
PART,5,4760162,34155,19
PART,6,3872136,41162,8
PART,7,4930244,641,5
PART,8,4333459,16514,31
PART,9,6519216,43419,11
PART,0,4105892,9606,9
PART,1,4670000,54157,16
PART,2,5308784,22266,19
PART,3,3670567,14178,4
PART,4,6602108,7191,29
PART,5,4760702,34070,19
PART,6,3872676,41177,8
PART,7,4930379,634,5
PART,8,4332324,16515,31
PART,9,6518189,43387,11
PART,0,4104081,9594,9
PART,1,4672027,54247,16
