Type,Id,ExecTime,l2Miss,tlbMiss
PART,5,4546216,1082,19
PART,6,3862784,4879,8
PART,7,4925460,139,5
PART,8,4329243,9905,31
PART,9,6458784,723,11
PART,0,4018000,506,9
PART,1,4045541,560,16
PART,2,3615649,488,19
PART,3,3662189,112,4
PART,4,6445108,936,29
PART,5,4544811,1063,19
PART,6,3864406,4883,8
PART,7,4924405,131,5
PART,8,4328892,9906,31
PART,9,6460270,737,11
PART,0,4019865,516,9
PART,1,4039811,526,16
PART,2,3613729,468,19
PART,3,3662189,110,4
PART,4,6445621,938,29
PART,5,4546297,1081,19
PART,6,3863162,4884,8
PART,7,4925676,137,5
PART,8,4328919,9910,31
PART,9,6460946,789,11
PART,0,4017486,502,9
PART,1,4044703,537,16
PART,2,3663027,466,19
PART,3,3662027,110,4
PART,4,6444757,928,29
PART,5,4546351,1090,19
PART,6,3864351,4879,8
PART,7,4925649,130,5
PART,8,4329027,9907,31
PART,9,6459946,778,11
PART,0,4019459,506,9
PART,1,4038838,517,16
PART,2,3614324,491,19
PART,3,3657891,116,4
PART,4,6445541,943,29
PART,5,4545730,1078,19
PART,6,3861811,4882,8
PART,7,4925729,158,5
PART,8,4329108,9908,31
PART,9,6460811,753,11
PART,0,4015406,488,9
PART,1,4035405,539,16
PART,2,3612838,472,19
PART,3,3658189,116,4
PART,4,6444892,922,29
PART,5,4544405,1054,19
PART,6,3860811,4867,8
PART,7,4925297,134,5
PART,8,4328594,9898,31
PART,9,6459135,690,11
PART,0,4022567,576,9
PART,1,4048216,579,16
PART,2,3617135,534,19
PART,3,3662730,121,4
PART,4,6448324,970,29
PART,5,4546865,1111,19
PART,6,3862541,4884,8
PART,7,4925297,152,5
PART,8,4329946,9918,31
PART,9,6462946,915,11
PART,0,4021297,558,9
PART,1,4037243,541,16
PART,2,3613513,477,19
PART,3,3661784,109,4
PART,4,6447027,946,29
PART,5,4544432,1079,19
PART,6,3863297,4873,8
PART,7,4925325,155,5
PART,8,4329108,9910,31
PART,9,6459784,747,11
PART,0,4019135,514,9
PART,1,4043270,538,16
PART,2,3665378,473,19
PART,3,3662027,110,4
PART,4,6448190,942,29
PART,5,4544757,1096,19
PART,6,3864108,4887,8
PART,7,4925783,157,5
PART,8,4327864,9890,31
PART,9,6460000,758,11
PART,0,4019027,505,9
PART,1,4041676,532,16
PART,2,3665595,507,19
PART,3,3662324,108,4
PART,4,6446054,928,29
PART,5,4544514,1077,19
PART,6,3861378,4885,8
PART,7,4925784,159,5
PART,8,4329622,9908,31
PART,9,6459973,742,11
PART,0,4017703,491,9
PART,1,4044081,547,16
PART,2,3613973,475,19
PART,3,3664216,105,4
PART,4,6444919,924,29
PART,5,4543865,1065,19
PART,6,3861919,4882,8
PART,7,4925702,157,5
PART,8,4329351,9906,31
PART,9,6459811,752,11
PART,0,4019676,526,9
PART,1,4045162,535,16
PART,2,3664459,493,19
PART,3,3663811,121,4
PART,4,6447270,938,29
PART,5,4545081,1087,19
PART,6,3862946,4897,8
PART,7,4925622,153,5
PART,8,4329703,9903,31
PART,9,6459351,769,11
PART,0,4019244,499,9
PART,1,4043027,545,16
PART,2,3613838,479,19
PART,3,3664243,104,4
PART,4,6446784,932,29
PART,5,4545432,1063,19
PART,6,3862594,4892,8
PART,7,4925351,140,5
PART,8,4329054,9899,31
PART,9,6460298,737,11
PART,0,4024702,509,9
PART,1,4034838,540,16
PART,2,3614000,474,19
PART,3,3661757,103,4
PART,4,6445352,930,29
PART,5,4543811,1070,19
PART,6,3863432,4890,8
PART,7,4925784,152,5
PART,8,4328838,9911,31
PART,9,6459298,744,11
PART,0,4023594,580,9
PART,1,4048729,572,16
PART,2,3617135,535,19
PART,3,3662081,119,4
PART,4,6447459,972,29
PART,5,4547838,1123,19
PART,6,3863513,4876,8
PART,7,4925730,162,5
PART,8,4328649,9920,31
PART,9,6461378,1002,11
PART,0,4023676,559,9
PART,1,4041514,553,16
PART,2,3613000,470,19
PART,3,3661568,99,4
PART,4,6445702,935,29
PART,5,4548298,1108,19
PART,6,3862649,4867,8
PART,7,4925621,152,5
PART,8,4329595,9918,31
PART,9,6460810,809,11
PART,0,4017027,497,9
PART,1,4037297,523,16
PART,2,3612811,457,19
PART,3,3661811,104,4
PART,4,6446351,924,29
PART,5,4544081,1077,19
PART,6,3863108,4885,8
PART,7,4925756,153,5
PART,8,4328865,9910,31
PART,9,6460892,869,11
PART,0,4018054,500,9
PART,1,4041513,565,16
PART,2,3615919,474,19
PART,3,3659460,105,4
PART,4,6446864,944,29
PART,5,4543784,1067,19
PART,6,3864919,4879,8
PART,7,4924568,136,5
PART,8,4327891,9897,31
PART,9,6459838,793,11
PART,0,4019675,513,9
PART,1,4045892,530,16
PART,2,3613405,474,19
PART,3,3664351,105,4
PART,4,6444352,929,29
PART,5,4545081,1074,19
PART,6,3861162,4870,8
PART,7,4925135,135,5
PART,8,4328946,9912,31
PART,9,6461621,876,11
PART,0,4018270,501,9
PART,1,4040595,528,16
PART,2,3613729,475,19
PART,3,3662108,101,4
PART,4,6444135,940,29
PART,5,4545216,1090,19
PART,6,3862027,4872,8
PART,7,4925460,151,5
PART,8,4327351,9887,31
PART,9,6460784,888,11
PART,0,4020486,510,9
PART,1,4034135,507,16
PART,2,3614270,486,19
PART,3,3662054,104,4
PART,4,6445756,919,29
PART,5,4542865,1061,19
PART,6,3862216,4856,8
PART,7,4925460,135,5
PART,8,4329729,9909,31
PART,9,6460243,819,11
PART,0,4017135,494,9
PART,1,4037702,531,16
PART,2,3663946,470,19
PART,3,3662135,107,4
PART,4,6445000,917,29
PART,5,4542352,1063,19
PART,6,3862540,4845,8
PART,7,4925081,136,5
PART,8,4328540,9897,31
PART,9,6460054,851,11
PART,0,4024541,576,9
PART,1,4042838,584,16
PART,2,3666757,542,19
PART,3,3662189,124,4
PART,4,6446973,964,29
PART,5,4546487,1096,19
PART,6,3864108,4883,8
PART,7,4924649,138,5
PART,8,4329648,9915,31
PART,9,6463081,955,11
PART,0,4024892,582,9
PART,1,4046648,538,16
PART,2,3663297,464,19
PART,3,3662271,107,4
PART,4,6446325,942,29
PART,5,4543864,1079,19
PART,6,3863622,4863,8
PART,7,4925216,153,5
PART,8,4329324,9914,31
PART,9,6460541,804,11
PART,0,4019351,512,9
PART,1,4035298,535,16
PART,2,3613648,470,19
PART,3,3662108,108,4
PART,4,6444460,933,29
PART,5,4542649,1081,19
PART,6,3862054,4859,8
PART,7,4925757,150,5
PART,8,4329189,9910,31
PART,9,6460567,825,11
PART,0,4018190,509,9
PART,1,4035703,540,16
PART,2,3614351,492,19
PART,3,3662216,114,4
PART,4,6444919,939,29
PART,5,4543973,1085,19
PART,6,3863352,4875,8
PART,7,4926217,155,5
PART,8,4329432,9916,31
PART,9,6460730,792,11
PART,0,4016270,489,9
PART,1,4036540,517,16
PART,2,3612946,467,19
PART,3,3662163,114,4
PART,4,6444730,921,29
PART,5,4541676,1019,19
PART,6,3862000,4870,8
PART,7,4925973,150,5
PART,8,4329081,9909,31
PART,9,6460189,775,11
PART,0,4019081,522,9
PART,1,4042675,542,16
PART,2,3614675,492,19
PART,3,3662243,111,4
PART,4,6444892,932,29
PART,5,4542243,1055,19
PART,6,3861594,4871,8
PART,7,4925324,133,5
PART,8,4328487,9908,31
PART,9,6459784,816,11
PART,0,4018216,519,9
PART,1,4046000,557,16
PART,2,3612676,463,19
PART,3,3661946,108,4
PART,4,6445027,924,29
PART,5,4542352,1053,19
PART,6,3862325,4867,8
PART,7,4925622,151,5
PART,8,4329027,9916,31
PART,9,6461298,789,11
PART,0,4018189,508,9
PART,1,4024000,540,16
PART,2,3613054,464,19
PART,3,3661919,102,4
PART,4,6445540,929,29
PART,5,4543513,1060,19
PART,6,3863351,4866,8
PART,7,4925568,138,5
PART,8,4329567,9927,31
PART,9,6458297,760,11
PART,0,4026027,597,9
PART,1,4051351,575,16
PART,2,3616649,531,19
PART,3,3662784,121,4
PART,4,6446946,964,29
PART,5,4546108,1100,19
PART,6,3861892,4876,8
PART,7,4925703,146,5
PART,8,4328892,9926,31
PART,9,6461405,979,11
PART,0,4020892,543,9
PART,1,4044864,553,16
PART,2,3614027,487,19
PART,3,3658243,115,4
PART,4,6445595,935,29
PART,5,4545865,1065,19
PART,6,3864514,4874,8
PART,7,4925703,137,5
PART,8,4329892,9900,31
PART,9,6461594,721,11
PART,0,4019190,505,9
PART,1,4042649,539,16
PART,2,3614514,482,19
PART,3,3664433,107,4
PART,4,6445027,934,29
PART,5,4542324,1056,19
PART,6,3862702,4861,8
PART,7,4925783,161,5
PART,8,4329675,9915,31
PART,9,6459054,771,11
PART,0,4018216,507,9
PART,1,4048568,549,16
PART,2,3616324,486,19
PART,3,3662540,110,4
PART,4,6444892,935,29
PART,5,4543514,1067,19
PART,6,3862432,4872,8
PART,7,4924540,146,5
PART,8,4329432,9911,31
PART,9,6462135,809,11
PART,0,4018703,520,9
PART,1,4039783,537,16
PART,2,3613459,466,19
PART,3,3661973,110,4
PART,4,6444973,924,29
PART,5,4544811,1060,19
PART,6,3862730,4874,8
PART,7,4925757,153,5
PART,8,4328784,9908,31
PART,9,6460460,780,11
PART,0,4020189,509,9
PART,1,4040325,552,16
PART,2,3614189,478,19
PART,3,3662217,115,4
PART,4,6443730,914,29
PART,5,4544541,1060,19
PART,6,3860189,4854,8
PART,7,4925405,139,5
PART,8,4328594,9909,31
PART,9,6459919,726,11
PART,0,4019216,505,9
PART,1,4040352,532,16
PART,2,3664783,485,19
PART,3,3659297,118,4
PART,4,6445513,942,29
PART,5,4543433,1053,19
PART,6,3861567,4866,8
PART,7,4926189,139,5
PART,8,4329757,9911,31
PART,9,6459459,731,11
PART,0,4016244,494,9
PART,1,4037108,544,16
PART,2,3613406,468,19
PART,3,3662189,117,4
PART,4,6443648,926,29
PART,5,4540486,1039,19
PART,6,3861270,4886,8
PART,7,4925325,154,5
PART,8,4329081,9903,31
PART,9,6458946,736,11
PART,0,4023567,572,9
PART,1,4045946,553,16
PART,2,3616108,537,19
PART,3,3662432,120,4
PART,4,6447729,957,29
PART,5,4549190,1135,19
PART,6,3863676,4871,8
PART,7,4925811,163,5
PART,8,4328541,9920,31
PART,9,6461243,926,11
PART,0,4022190,554,9
PART,1,4043838,562,16
PART,2,3613000,467,19
PART,3,3662135,114,4
PART,4,6443432,923,29
PART,5,4548513,1108,19
PART,6,3861217,4856,8
PART,7,4925757,138,5
PART,8,4328811,9908,31
PART,9,6461946,819,11
PART,0,4019270,525,9
PART,1,4026892,526,16
PART,2,3613432,465,19
PART,3,3662108,106,4
PART,4,6446486,941,29
PART,5,4543892,1077,19
PART,6,3861757,4879,8
PART,7,4925540,130,5
PART,8,4328217,9906,31
PART,9,6460027,809,11
PART,0,4019946,508,9
PART,1,4041351,554,16
PART,2,3614568,496,19
PART,3,3661945,106,4
PART,4,6445946,941,29
PART,5,4545406,1087,19
PART,6,3861163,4854,8
PART,7,4925433,134,5
PART,8,4328243,9902,31
PART,9,6461325,751,11
PART,0,4019757,520,9
PART,1,4036784,507,16
PART,2,3664190,476,19
PART,3,3662135,111,4
PART,4,6444946,937,29
PART,5,4544243,1060,19
PART,6,3862324,4858,8
PART,7,4925487,160,5
PART,8,4329189,9910,31
PART,9,6461594,725,11
PART,0,4018730,513,9
PART,1,4039163,552,16
PART,2,3614675,497,19
PART,3,3659270,110,4
PART,4,6444433,948,29
PART,5,4547243,1082,19
PART,6,3863324,4872,8
PART,7,4925378,155,5
PART,8,4328379,9905,31
PART,9,6459946,767,11
PART,0,4022162,502,9
PART,1,4044837,554,16
PART,2,3663676,484,19
PART,3,3661757,110,4
PART,4,6445162,930,29
PART,5,4544946,1097,19
PART,6,3863324,4861,8
PART,7,4925513,151,5
PART,8,4328433,9911,31
PART,9,6460243,737,11
PART,0,4017000,494,9
PART,1,4041135,564,16
PART,2,3613027,471,19
PART,3,3662027,102,4
PART,4,6444433,939,29
PART,5,4545703,1084,19
PART,6,3862379,4874,8
PART,7,4925540,153,5
PART,8,4328541,9901,31
PART,9,6460432,713,11
PART,0,4023784,576,9
PART,1,4041082,579,16
PART,2,3617892,525,19
PART,3,3662514,122,4
PART,4,6448567,976,29
PART,5,4550135,1139,19
PART,6,3864189,4878,8
PART,7,4925567,154,5
PART,8,4328973,9922,31
PART,9,6460837,875,11
PART,0,4021324,540,9
PART,1,4044270,560,16
PART,2,3613675,473,19
PART,3,3664459,109,4
PART,4,6446027,936,29
PART,5,4548649,1112,19
PART,6,3859892,4834,8
PART,7,4925676,141,5
PART,8,4329487,9906,31
PART,9,6459730,724,11
PART,0,4018162,497,9
PART,1,4031729,546,16
PART,2,3612946,470,19
PART,3,3662054,117,4
PART,4,6446540,943,29
PART,5,4544568,1078,19
PART,6,3861460,4859,8
PART,7,4925298,140,5
PART,8,4329054,9911,31
PART,9,6459162,677,11
PART,0,4019567,515,9
PART,1,4048216,563,16
PART,2,3614675,497,19
PART,3,3659378,109,4
PART,4,6444432,936,29
PART,5,4543108,1050,19
PART,6,3861594,4866,8
PART,7,4924027,117,5
PART,8,4328837,9911,31
PART,9,6460622,685,11
PART,0,4019324,524,9
PART,1,4039973,529,16
PART,2,3613514,482,19
PART,3,3661919,113,4
PART,4,6445216,930,29
PART,5,4542811,1055,19
PART,6,3863541,4881,8
PART,7,4925730,158,5
PART,8,4329568,9918,31
PART,9,6458189,704,11
PART,0,4018082,511,9
PART,1,4039757,558,16
PART,2,3613865,488,19
PART,3,3661676,119,4
PART,4,6448135,940,29
PART,5,4545568,1075,19
PART,6,3863676,4870,8
PART,7,4925973,154,5
PART,8,4329405,9915,31
PART,9,6458351,711,11
PART,0,4018892,509,9
PART,1,4038000,549,16
PART,2,3615405,493,19
PART,3,3662271,108,4
PART,4,6447594,951,29
PART,5,4547081,1098,19
PART,6,3863352,4862,8
PART,7,4925946,154,5
PART,8,4329270,9920,31
PART,9,6460054,649,11
PART,0,4021432,480,9
PART,1,4039189,550,16
PART,2,3613459,471,19
PART,3,3661676,110,4
PART,4,6446595,916,29
PART,5,4545027,1077,19
PART,6,3862244,4858,8
PART,7,4926054,157,5
PART,8,4328919,9917,31
PART,9,6458730,690,11
PART,0,4024324,576,9
PART,1,4047108,574,16
PART,2,3617621,540,19
PART,3,3663162,122,4
PART,4,6445568,965,29
PART,5,4549028,1140,19
PART,6,3863703,4881,8
PART,7,4925810,159,5
PART,8,4329109,9924,31
PART,9,6461622,999,11
PART,0,4024432,548,9
PART,1,4040945,565,16
PART,2,3664000,489,19
PART,3,3662487,115,4
PART,4,6445648,944,29
PART,5,4547513,1102,19
PART,6,3860595,4849,8
PART,7,4925405,142,5
PART,8,4329325,9909,31
PART,9,6459865,749,11
PART,0,4017892,492,9
PART,1,4044757,547,16
PART,2,3612865,464,19
PART,3,3662703,111,4
PART,4,6447433,943,29
PART,5,4543351,1070,19
PART,6,3861675,4869,8
PART,7,4925568,134,5
PART,8,4329243,9909,31
PART,9,6459513,688,11
PART,0,4019946,524,9
PART,1,4045513,556,16
PART,2,3665378,492,19
PART,3,3662270,116,4
PART,4,6445810,934,29
PART,5,4544973,1085,19
PART,6,3864163,4886,8
PART,7,4924433,149,5
PART,8,4328865,9910,31
PART,9,6460027,723,11
PART,0,4018460,500,9
PART,1,4042460,563,16
PART,2,3613675,476,19
PART,3,3662378,114,4
PART,4,6446892,919,29
PART,5,4546108,1077,19
PART,6,3861405,4890,8
PART,7,4925838,155,5
PART,8,4330270,9909,31
PART,9,6458730,756,11
PART,0,4017757,498,9
PART,1,4055432,555,16
PART,2,3613406,459,19
PART,3,3662000,104,4
PART,4,6443622,908,29
PART,5,4547297,1107,19
PART,6,3863216,4872,8
PART,7,4925675,131,5
PART,8,4328676,9906,31
PART,9,6458811,765,11
PART,0,4018027,505,9
PART,1,4040054,543,16
PART,2,3664514,489,19
PART,3,3662135,112,4
PART,4,6446000,943,29
PART,5,4543892,1061,19
PART,6,3862784,4877,8
PART,7,4925784,135,5
PART,8,4328406,9898,31
PART,9,6460189,792,11
PART,0,4017540,491,9
PART,1,4040595,539,16
PART,2,3663892,476,19
PART,3,3662378,112,4
PART,4,6446486,920,29
PART,5,4544595,1078,19
PART,6,3862918,4886,8
PART,7,4925298,138,5
PART,8,4329108,9901,31
PART,9,6458162,669,11
PART,0,4031973,574,9
PART,1,4045784,572,16
PART,2,3616459,540,19
PART,3,3663000,120,4
PART,4,6447622,963,29
PART,5,4548541,1124,19
PART,6,3861703,4895,8
PART,7,4925892,165,5
PART,8,4328621,9917,31
PART,9,6461108,915,11
PART,0,4021730,534,9
PART,1,4043703,573,16
PART,2,3614054,474,19
PART,3,3662676,110,4
PART,4,6445189,937,29
PART,5,4547189,1099,19
PART,6,3863189,4890,8
PART,7,4925352,136,5
PART,8,4328541,9910,31
PART,9,6461810,755,11
PART,0,4019000,516,9
PART,1,4021919,552,16
PART,2,3613784,462,19
PART,3,3662054,113,4
PART,4,6446568,935,29
PART,5,4545027,1092,19
PART,6,3861919,4887,8
PART,7,4925568,160,5
PART,8,4328406,9912,31
PART,9,6460541,779,11
PART,0,4020406,522,9
PART,1,4039946,549,16
PART,2,3615973,505,19
PART,3,3661892,108,4
PART,4,6445162,946,29
PART,5,4546594,1072,19
PART,6,3862351,4893,8
PART,7,4925649,147,5
PART,8,4328432,9905,31
PART,9,6459649,689,11
PART,0,4019594,516,9
PART,1,4040838,504,16
PART,2,3613405,470,19
PART,3,3662027,111,4
PART,4,6444784,924,29
PART,5,4545216,1057,19
PART,6,3862405,4897,8
PART,7,4925432,134,5
PART,8,4329216,9915,31
PART,9,6459433,708,11
PART,0,4018190,508,9
PART,1,4041973,539,16
PART,2,3665000,486,19
PART,3,3661892,106,4
PART,4,6443864,939,29
PART,5,4548351,1095,19
PART,6,3861487,4881,8
PART,7,4925811,140,5
PART,8,4329000,9911,31
PART,9,6459514,738,11
PART,0,4017649,499,9
PART,1,4042622,537,16
PART,2,3614054,481,19
PART,3,3662162,112,4
PART,4,6445216,933,29
PART,5,4544865,1072,19
PART,6,3863297,4878,8
PART,7,4925946,160,5
PART,8,4329325,9905,31
PART,9,6459351,832,11
PART,0,4017352,489,9
PART,1,4040216,546,16
PART,2,3613730,491,19
PART,3,3657946,111,4
PART,4,6445000,946,29
PART,5,4544189,1075,19
PART,6,3863027,4886,8
PART,7,4925891,136,5
PART,8,4328730,9901,31
PART,9,6458406,799,11
PART,0,4024865,596,9
PART,1,4044459,580,16
PART,2,3617081,547,19
PART,3,3662514,119,4
PART,4,6445892,955,29
PART,5,4546487,1114,19
PART,6,3864135,4889,8
PART,7,4925757,161,5
PART,8,4329108,9915,31
PART,9,6459946,988,11
PART,0,4024270,565,9
PART,1,4044324,585,16
PART,2,3613865,475,19
PART,3,3662352,111,4
PART,4,6446973,937,29
PART,5,4547000,1103,19
PART,6,3860811,4861,8
PART,7,4926028,158,5
PART,8,4329189,9910,31
PART,9,6460648,792,11
PART,0,4019460,505,9
PART,1,4037703,552,16
PART,2,3614000,463,19
PART,3,3662081,106,4
PART,4,6446514,927,29
PART,5,4541541,1069,19
PART,6,3863378,4892,8
PART,7,4925622,137,5
PART,8,4329298,9906,31
PART,9,6458459,719,11
PART,0,4020000,518,9
PART,1,4043027,552,16
PART,2,3614324,488,19
PART,3,3664378,105,4
PART,4,6446297,948,29
PART,5,4545513,1071,19
PART,6,3863541,4865,8
PART,7,4927189,149,5
PART,8,4329189,9899,31
PART,9,6460540,790,11
PART,0,4020000,520,9
PART,1,4040162,550,16
PART,2,3613433,473,19
PART,3,3662162,111,4
PART,4,6445378,936,29
PART,5,4545838,1066,19
PART,6,3861325,4856,8
PART,7,4925487,156,5
PART,8,4329081,9906,31
PART,9,6459567,768,11
PART,0,4018946,501,9
PART,1,4046433,533,16
PART,2,3613594,464,19
PART,3,3661919,106,4
PART,4,6443054,918,29
PART,5,4545216,1096,19
PART,6,3862676,4865,8
PART,7,4925540,134,5
PART,8,4328784,9900,31
PART,9,6459810,664,11
PART,0,4020216,527,9
PART,1,4042703,529,16
PART,2,3614865,498,19
PART,3,3661892,114,4
PART,4,6444054,942,29
PART,5,4543351,1055,19
PART,6,3861865,4866,8
PART,7,4925189,139,5
PART,8,4329460,9915,31
PART,9,6460973,751,11
PART,0,4016756,502,9
PART,1,4042675,562,16
PART,2,3613081,469,19
PART,3,3661973,114,4
PART,4,6443973,928,29
PART,5,4544945,1073,19
PART,6,3862703,4880,8
PART,7,4925460,138,5
PART,8,4329865,9910,31
PART,9,6458459,732,11
PART,0,4023432,566,9
PART,1,4052108,566,16
PART,2,3616892,544,19
PART,3,3658216,124,4
PART,4,6446892,959,29
PART,5,4547135,1129,19
PART,6,3863946,4916,8
PART,7,4925730,160,5
PART,8,4328757,9913,31
PART,9,6461243,1001,11
PART,0,4022027,557,9
PART,1,4039703,563,16
PART,2,3613405,482,19
PART,3,3662189,110,4
PART,4,6446892,943,29
PART,5,4544703,1083,19
PART,6,3863243,4901,8
PART,7,4925649,134,5
PART,8,4328216,9900,31
PART,9,6461594,789,11
PART,0,4019973,528,9
PART,1,4039135,534,16
PART,2,3613568,473,19
PART,3,3661783,112,4
PART,4,6445649,943,29
PART,5,4545837,1087,19
PART,6,3862838,4901,8
PART,7,4926000,161,5
PART,8,4328460,9908,31
PART,9,6458946,828,11
PART,0,4018297,509,9
PART,1,4040135,558,16
PART,2,3615055,482,19
PART,3,3662216,107,4
PART,4,6445027,939,29
PART,5,4545379,1079,19
PART,6,3862162,4901,8
PART,7,4924730,111,5
PART,8,4329189,9914,31
PART,9,6460405,822,11
PART,0,4019649,521,9
PART,1,4046891,564,16
PART,2,3613379,471,19
PART,3,3662189,113,4
PART,4,6445351,920,29
PART,5,4546730,1070,19
PART,6,3863594,4872,8
PART,7,4925460,160,5
PART,8,4328865,9909,31
PART,9,6459811,730,11
PART,0,4017352,506,9
PART,1,4035514,546,16
PART,2,3663892,474,19
PART,3,3662324,109,4
PART,4,6442487,914,29
PART,5,4545676,1096,19
PART,6,3862324,4864,8
PART,7,4925379,134,5
PART,8,4329540,9907,31
PART,9,6459892,754,11
PART,0,4019135,506,9
PART,1,4044784,545,16
PART,2,3615568,490,19
PART,3,3664405,104,4
PART,4,6445486,930,29
PART,5,4544622,1093,19
PART,6,3862405,4875,8
PART,7,4925837,162,5
PART,8,4328784,9903,31
PART,9,6460379,689,11
PART,0,4017352,490,9
PART,1,4039486,547,16
PART,2,3613621,468,19
PART,3,3661757,102,4
PART,4,6445460,915,29
PART,5,4543487,1078,19
PART,6,3862054,4875,8
PART,7,4925676,136,5
PART,8,4329162,9899,31
PART,9,6459162,740,11
PART,0,4024784,581,9
PART,1,4041271,565,16
PART,2,3616973,541,19
PART,3,3665162,120,4
PART,4,6446325,976,29
PART,5,4548810,1159,19
PART,6,3864297,4898,8
PART,7,4925865,167,5
PART,8,4328703,9918,31
PART,9,6461379,1049,11
PART,0,4023054,555,9
PART,1,4039243,591,16
PART,2,3613568,481,19
PART,3,3664648,110,4
PART,4,6446703,944,29
PART,5,4548216,1111,19
PART,6,3860541,4849,8
PART,7,4925756,156,5
PART,8,4328919,9907,31
PART,9,6461271,778,11
PART,0,4018432,508,9
PART,1,4037892,545,16
PART,2,3662730,457,19
PART,3,3664513,115,4
PART,4,6445378,946,29
PART,5,4545621,1074,19
PART,6,3861513,4871,8
PART,7,4925621,155,5
PART,8,4328756,9907,31
PART,9,6458378,700,11
PART,0,4020163,530,9
PART,1,4038243,542,16
PART,2,3615108,493,19
PART,3,3662000,116,4
PART,4,6444919,937,29
PART,5,4545892,1067,19
PART,6,3862432,4878,8
PART,7,4924784,133,5
PART,8,4328757,9915,31
PART,9,6459946,682,11
PART,0,4019162,510,9
PART,1,4040892,525,16
PART,2,3663460,466,19
PART,3,3662054,105,4
PART,4,6446675,935,29
PART,5,4544811,1066,19
PART,6,3861135,4872,8
PART,7,4925594,158,5
PART,8,4328594,9908,31
PART,9,6458946,770,11
PART,0,4019702,527,9
PART,1,4047486,559,16
PART,2,3613054,471,19
PART,3,3661865,106,4
PART,4,6444459,933,29
PART,5,4546837,1116,19
PART,6,3861000,4868,8
PART,7,4925919,138,5
PART,8,4329730,9898,31
PART,9,6458865,731,11
PART,0,4019000,523,9
PART,1,4037405,533,16
PART,2,3614567,484,19
PART,3,3662000,109,4
PART,4,6447730,945,29
PART,5,4545163,1088,19
PART,6,3862054,4879,8
PART,7,4926054,158,5
PART,8,4328648,9904,31
PART,9,6458190,653,11
PART,0,4019270,507,9
PART,1,4042919,536,16
PART,2,3663378,467,19
PART,3,3662270,108,4
PART,4,6445081,929,29
PART,5,4544163,1063,19
PART,6,3862513,4879,8
PART,7,4925757,152,5
PART,8,4328973,9912,31
PART,9,6458270,697,11
PART,0,4025568,602,9
PART,1,4044946,581,16
PART,2,3666784,527,19
PART,3,3662243,116,4
PART,4,6448351,962,29
PART,5,4549784,1134,19
PART,6,3862351,4889,8
PART,7,4925487,159,5
PART,8,4328811,9914,31
PART,9,6461838,981,11
PART,0,4024216,585,9
PART,1,4047162,579,16
PART,2,3614054,471,19
PART,3,3662217,111,4
PART,4,6446784,938,29
PART,5,4546864,1104,19
PART,6,3862298,4848,8
PART,7,4925405,155,5
PART,8,4329189,9917,31
PART,9,6460892,671,11
PART,0,4025162,499,9
PART,1,4033000,531,16
PART,2,3613648,463,19
PART,3,3662108,108,4
PART,4,6447594,944,29
PART,5,4544162,1077,19
PART,6,3860810,4901,8
PART,7,4925406,151,5
PART,8,4330054,9914,31
PART,9,6459459,740,11
PART,0,4020027,515,9
PART,1,4040108,536,16
PART,2,3614730,484,19
PART,3,3662352,113,4
PART,4,6447243,938,29
PART,5,4545514,1081,19
PART,6,3861270,4905,8
PART,7,4924621,135,5
PART,8,4329540,9913,31
PART,9,6460621,744,11
PART,0,4018838,511,9
PART,1,4042540,531,16
PART,2,3663568,467,19
PART,3,3662378,113,4
PART,4,6446784,922,29
PART,5,4545352,1076,19
PART,6,3861459,4904,8
PART,7,4925568,138,5
PART,8,4329379,9910,31
PART,9,6460513,785,11
PART,0,4017730,496,9
PART,1,4039540,544,16
PART,2,3663297,459,19
PART,3,3662108,111,4
PART,4,6446054,950,29
PART,5,4546487,1103,19
PART,6,3862189,4881,8
PART,7,4925405,149,5
PART,8,4327892,9891,31
PART,9,6460000,814,11
PART,0,4019000,509,9
PART,1,4038189,532,16
PART,2,3665054,483,19
PART,3,3662162,106,4
PART,4,6444000,936,29
PART,5,4546406,1063,19
PART,6,3863324,4911,8
PART,7,4925595,153,5
PART,8,4329514,9912,31
PART,9,6459216,751,11
PART,0,4016838,498,9
PART,1,4034081,530,16
PART,2,3663351,472,19
PART,3,3662297,108,4
PART,4,6446000,926,29
PART,5,4544054,1073,19
PART,6,3862027,4899,8
PART,7,4925568,133,5
PART,8,4328811,9906,31
PART,9,6458811,694,11
PART,0,4023162,573,9
PART,1,4046054,575,16
PART,2,3616406,529,19
PART,3,3660217,116,4
PART,4,6448324,977,29
PART,5,4547729,1117,19
PART,6,3863676,4896,8
PART,7,4924730,140,5
PART,8,4329298,9918,31
PART,9,6462784,944,11
PART,0,4022297,557,9
PART,1,4036703,533,16
PART,2,3612919,463,19
PART,3,3662540,106,4
PART,4,6445892,944,29
PART,5,4546675,1079,19
PART,6,3862838,4911,8
PART,7,4926054,161,5
PART,8,4329378,9912,31
PART,9,6458324,671,11
PART,0,4017783,503,9
PART,1,4047784,549,16
PART,2,3612648,460,19
PART,3,3661892,106,4
PART,4,6446865,936,29
PART,5,4544324,1069,19
PART,6,3862514,4903,8
PART,7,4925432,157,5
PART,8,4327946,9902,31
PART,9,6459324,671,11
PART,0,4020406,528,9
PART,1,4040757,542,16
PART,2,3665054,488,19
PART,3,3662351,110,4
PART,4,6446055,945,29
